#SysTm EventTmStmp La:x La:y La:z
312722919223648 1379577230742349597 -0.25669497 0.037844777 -0.9278927 
312722984872969 1379577230806802722 -0.4094171 -0.42377883 -1.2732744 
312723056229600 1379577230867685290 -0.4200933 0.06774271 0.7396183 
312723114737154 1379577230933511706 -0.49176872 0.29277325 -0.03288555 
312723176876631 1379577230996713610 -0.016766265 0.4714335 -0.3623047 
312723223176038 1379577231060479355 0.08992191 -0.039102316 1.4597006 
312723289008480 1379577231123711777 0.5534232 0.028341591 0.27336407 
312723355481852 1379577231187890243 0.032075793 -0.23709416 3.0093155 
312723421894181 1379577231250817490 0.47749 -0.68175215 0.2536087 
312723494563188 1379577231314873886 1.5396935 0.23090398 -2.5696688 
312723556550064 1379577231378167343 0.38213283 -0.5930644 -0.66967297 
312723625709227 1379577231442284775 0.122999966 0.091487825 -1.3809967 
312723682934927 1379577231505059433 0.631178 0.79566 -1.7200441 
312723772054413 1379577231569024277 0.78165406 0.57489103 -0.12162876 
312723794700529 1379577231632256699 0.22006509 0.11718953 0.52011776 
312723858366026 1379577231696129990 0.5206028 -0.3010633 1.37391 
312723924228990 1379577231759606552 0.53437185 -1.1052972 3.837059 
312723988321772 1379577231823235702 -0.61610097 -0.37796348 -0.025723457 
312724066392884 1379577231886468124 -0.31632254 0.44366097 -0.04968548 
312724133324061 1379577231950829697 -1.0449992 -0.6068523 -1.0015182 
312724192075777 1379577232013817978 -0.9507196 0.2606855 -1.3581476 
312724258915392 1379577232076867294 -0.3358304 0.792112 -1.9170628 
312724320536025 1379577232141045761 -0.3594748 0.73206896 -1.0037336 
312724386002223 1379577232204980087 -0.24063852 0.8789293 -0.16265869 
312724453940572 1379577232268609238 0.25749287 -0.31837648 0.38319588 
312724511593556 1379577232332146835 -0.36923334 -0.94019794 3.1861143 
312724575838939 1379577232395226669 0.13398588 -0.31160885 -0.5744381 
312724638497264 1379577232459374618 1.2069436 -0.17425936 0.06835461 
312724702284842 1379577232522332382 0.09411171 -0.25630656 -0.1395359 
312724772573259 1379577232586571884 0.036198884 0.38584456 -1.8463192 
312724826991082 1379577232649529648 0.4912238 0.8469629 -1.3999901 
312724895082035 1379577232713525009 0.5969049 0.7436318 -0.33079338 
312724956275381 1379577232776817631 0.4593966 0.63512677 0.209198 
312725003276754 1379577232840507816 0.49763054 0.51810455 2.5014286 
312725066423403 1379577232903740238 -0.11998719 -0.6430325 1.2170305 
312725131737002 1379577232967705082 0.54732263 -0.21137285 2.5200233 
312725194303765 1379577233030815434 -0.10648239 0.6636847 -2.909645 
312725257877700 1379577233094902348 -0.6085262 -1.0739411 0.61085606 
312725320352902 1379577233157951664 -0.20190474 0.012830317 -0.63655853 
312725384445683 1379577233221977543 0.01082468 0.7738884 -2.4761648 
312725448965752 1379577233284630131 0.052636385 0.5017979 -1.3416748 
312725512203963 1379577233349174809 0.30312023 0.9150318 0.15763664 
312725573977196 1379577233412285160 -0.042560637 0.09491092 1.3054094 
312725637917376 1379577233476158451 0.67104286 0.22580165 0.83243084 
312725701399751 1379577233539496544 -0.053359225 -0.8333194 4.33549 
312725765400973 1379577233603552940 -0.5359755 -0.855366 -0.9320755 
312725828669704 1379577233666602257 1.5964195 -0.35206783 0.119553566 
312725892487802 1379577233730750206 0.8801616 -0.15706325 -0.3901062 
312725957129950 1379577233793799522 0.09970543 0.07318652 -2.4844303 
312726020642846 1379577233857703331 0.9081853 0.79600585 -1.8076954 
312726083972619 1379577233921027306 1.4397832 0.81283635 -0.13329601 
312726149225174 1379577233984877797 0.36836872 0.64294237 0.5196247 
312726212158181 1379577234048110218 -0.13352355 0.23832679 2.2250519 
312726275304832 1379577234111983509 0.7601304 -0.5710659 3.050294 
312726338573565 1379577234175154896 -1.1691705 -0.69228303 -0.9528065 
312726401903337 1379577234239272328 -0.4431928 0.21962309 -1.2310829 
312726465965599 1379577234302413197 -1.0236766 -0.5714537 1.0493774 
312726529234330 1379577234366408558 -0.3516469 0.50645864 -1.7769527 
312726593845960 1379577234429457875 -0.2891153 0.66488886 -1.5112019 
312726657236772 1379577234493422718 -0.028387904 0.82626617 0.07874489 
312726720444463 1379577234556685658 -0.41271073 0.45113418 0.30070114 
312726783743715 1379577234620558949 0.1633285 0.23849261 1.2839918 
312726847531294 1379577234683791371 0.37510294 -0.13499528 -0.33793068 
312726912051361 1379577234747847767 -0.31247127 -0.77420366 3.672593 
312726973946676 1379577234810909306 0.20128438 -0.9407513 -1.4004688 
312727037734254 1379577234874996220 0.35664552 -0.31252366 -1.5136223 
312727100880904 1379577234938045537 0.41302976 0.21141064 -1.4360495 
312727165492533 1379577235002101933 0.13718337 0.5358713 -1.8126211 
312727229829477 1379577235065303837 0.51107395 0.84780335 0.22425747 
312727293311851 1379577235129207646 0.13715711 1.0474269 1.14147 
312727354993525 1379577235192409550 0.3934946 0.52494824 1.1758718 
312727420307121 1379577235256282841 0.7366146 0.23109883 3.0005217 
312727483484293 1379577235319454228 -0.82868105 -0.6808294 -1.1292334 
312727546142617 1379577235383541142 -0.054127604 0.13191354 -0.115265846 
312727609838633 1379577235446590458 0.010963023 -0.35235438 -0.34231663 
312727673412570 1379577235510677372 -0.08423972 0.39257413 -1.2977753 
312727737108586 1379577235573726689 -0.22125465 0.5489127 -2.058156 
312727800560440 1379577235637691533 -0.16381687 0.65983695 -0.5126295 
312727864042815 1379577235700954472 -0.2737351 0.7066632 0.0059986115 
312727928044035 1379577235764827763 0.31618863 0.54087764 1.5803299 
312727992106298 1379577235828090703 0.43720174 -0.09732264 1.3554544 
312728072374877 1379577235891933476 -0.83601344 -1.0208069 4.0681477 
312728135918292 1379577235955379521 0.30175936 -0.46442828 -2.9839592 
312728198851299 1379577236019527470 2.0576563 -0.06535387 0.5453005 
312728262974603 1379577236082515751 0.6478411 -0.46256024 -1.3406105 
312728326548537 1379577236146663701 1.0223649 0.2894528 -2.399025 
312728394547927 1379577236209682499 0.9372343 0.35472822 -1.5967188 
312728454154214 1379577236273708378 0.73365545 0.6810912 0.5583525 
312728516934621 1379577236336879765 -0.16338763 0.51748246 1.3256893 
312728578890976 1379577236400992653 0.27169982 0.49383456 1.1961956 
312728645822152 1379577236464103004 -0.62868977 -0.8343961 4.2338552 
312728714126746 1379577236528098366 -0.68714356 0.53096366 -3.168954 
312728771505045 1379577236591178200 0.13043039 0.53503424 -0.12736893 
312728833919207 1379577236655387184 -0.5675516 -0.64552593 0.5403471 
312728898164592 1379577236718283913 -4.0015765E-4 0.83592963 -1.6981297 
312728967018551 1379577236782401344 -0.19913208 0.40245175 -1.6984968 
312729008984063 1379577236845298073 -0.043318294 0.5393897 -0.19183922 
312729073778815 1379577236909171364 -0.19244608 0.008145988 0.7032547 
312729135704650 1379577236972403786 -0.13502029 -0.19124281 0.3448677 
312729215881668 1379577237036399147 0.37800676 -0.7236117 1.6387444 
312729264256457 1379577237099570534 -0.7061776 -0.81855524 2.653716 
312729326151773 1379577237163565895 0.5979736 0.0063686967 -2.642455 
312729390305594 1379577237226749472 1.2521513 0.092354596 0.94824886 
312729456290641 1379577237290927939 -0.08715703 0.08718091 -1.8111229 
312729523374418 1379577237354190879 0.42687196 0.65131235 -1.5357218 
312729589756229 1379577237418186240 0.89200646 0.9497345 -0.87915325 
312729652750277 1379577237481327109 0.91126275 0.74360967 0.6640825 
312729710830547 1379577237544986777 0.13106036 -0.050073564 0.65480804 
312729796592792 1379577237608371787 0.032679796 -0.12129891 3.1122952 
312729834560135 1379577237672254889 -0.7109083 -0.0057270825 -1.8003445 
312729909701291 1379577237735304205 0.08232525 0.031343013 1.0330505 
312729963966514 1379577237800031988 -0.3985449 -0.07281977 -0.8802109 
312730035658868 1379577237862440436 -0.44884348 0.36954322 -1.7816639 
312730097218460 1379577237926435797 -0.02272676 0.5734249 -0.88187885 
312730172634301 1379577237990187018 -0.31123805 0.50600255 -0.5891819 
312730233949728 1379577238053846686 0.15219544 0.64878887 0.5311718 
312730297554183 1379577238117323248 -0.62911636 -0.41370732 1.1983633 
312730359235857 1379577238180952399 0.53682065 -0.14996761 -0.74264145 
312730425434544 1379577238244093268 -0.8246162 -1.0120716 5.0764055 
312730495234635 1379577238308637946 -0.20253387 -0.31773308 -2.764884 
312730556061737 1379577238371198981 1.1840186 -0.010310173 0.38751888 
312730616919359 1379577238435407965 0.14467746 0.025311023 -1.1894283 
312730676617209 1379577238498380444 0.29404444 0.50064445 -1.5078449 
312730744921801 1379577238562436841 0.5625304 0.7511626 -1.2780781 
312730811547774 1379577238625638745 0.4990936 0.6454702 0.11600208 
312730852780797 1379577238689328930 0.254449 0.85328877 1.9228992 
312730918033354 1379577238752530835 0.57551485 0.02572754 -0.12965393 
312730980569596 1379577238816373608 0.08541822 -0.67941874 5.038475 
312731047409211 1379577238879606030 -0.8843663 -0.41105878 -2.2053823 
312731125938130 1379577238943906567 0.20231357 0.676525 -0.512434 
312731192167338 1379577239006955884 -0.25145498 -0.41461068 -0.14729881 
312731253269122 1379577239071164868 -0.31979316 0.17412612 -0.8512001 
312731312844890 1379577239134061596 -0.17792784 0.10653281 -1.6603012 
312731378952016 1379577239198148511 -0.36996394 0.2516765 -0.5221157 
312731440877852 1379577239261289380 -0.37845805 0.30470073 0.45418072 
312731507198621 1379577239325284741 -0.56073874 -0.103660166 0.47495937 
312731573733032 1379577239388456128 0.7506708 0.4271459 0.87844086 
312731635201064 1379577239452543042 -1.0590358 -1.0942094 4.1803274 
312731694105382 1379577239515500805 0.442849 -0.02524805 -3.3045244 
312731762837259 1379577239579679272 1.5735049 0.15126365 0.21881676 
312731822809792 1379577239642637036 0.33999613 -0.3351171 -0.5323105 
312731891541670 1379577239706754468 0.9202775 1.1324265 -1.4052954 
312731955420809 1379577239769986889 0.1711392 0.509033 -0.853179 
312732002696866 1379577239833463452 0.19172765 0.62521935 0.050302505 
312732059342677 1379577239896756909 -0.4946623 -0.011426628 1.2039766 
312732124076387 1379577239960904858 -0.0022800863 0.011891365 5.00679E-4 
312732216492074 1379577240023801587 0.07259247 -0.6412339 3.848053 
312732251834665 1379577240088100261 -1.321335 -0.8369663 -1.7709017 
312732314615072 1379577240151149577 -0.6791417 -0.47629595 0.019666672 
312732381576768 1379577240215236491 -0.9990506 -0.04655981 -1.1040564 
312732446249438 1379577240278499431 -0.46091664 0.442024 -0.96710587 
312732520505503 1379577240342220134 -0.36773258 0.7254118 -1.2254772 
312732592136817 1379577240405696696 -0.62031084 0.68435884 -0.6073513 
312732652353512 1379577240469692058 -0.68926054 0.3092525 1.7419701 
312732733293539 1379577240532863444 -0.12608543 0.2132343 -0.03673172 
312732777456518 1379577240597041911 -0.21186 -0.39306062 3.3182049 
312732822596149 1379577240659847087 -0.70334375 -0.71359736 -0.14478874 
312732889679928 1379577240723781413 0.5737397 -0.53977007 -0.31298923 
312732951666804 1379577240786830730 -0.08830873 -0.4094175 0.42026043 
312733034254931 1379577240850765056 -0.41381815 -0.16538852 -2.3166943 
312733084399902 1379577240913997478 -0.157451 0.34248102 -1.2532263 
312733155726013 1379577240977977181 0.39591482 0.6031361 -0.68129635 
312733223633841 1379577241042033578 0.08749145 0.5193805 -0.06739044 
312733287055175 1379577241105449105 0.014494956 0.70841885 1.9220943 
312733345837411 1379577241168467904 -0.21779537 -0.3630296 1.5973587 
312733394944692 1379577241232341195 -0.35622287 -0.47740316 1.9894838 
312733457114690 1379577241295390511 -0.9002588 -0.10857397 -0.059345245 
312733528990166 1379577241359507943 -0.87921506 -0.6362102 -0.66718674 
312733585330774 1379577241422557259 -0.29329598 -0.4802825 -0.19512558 
312733649972922 1379577241486491586 -0.8302501 -0.111224234 -2.3789015 
312733712905931 1379577241549785043 -0.18559873 0.6611607 -1.7412329 
312733777029232 1379577241613658334 -0.7912921 0.5678016 -0.46409988 
312733840786290 1379577241676890756 -0.6919692 1.0372741 0.71537876 
312733903353054 1379577241740794564 -0.49183178 0.8862151 0.87411976 
312733969917985 1379577241803935433 -0.68289566 0.40004465 2.3601036 
312734030500925 1379577241868022347 -0.88499963 -0.57787997 3.027172 
312734098286671 1379577241931163216 -0.63138187 -0.57666755 -3.5692444 
312734158015040 1379577241995189095 0.7645909 -1.2264274 1.4532423 
312734221955220 1379577242058329965 0.65281224 -0.3846978 -0.8720398 
312734285315515 1379577242122203256 -1.5592575E-4 -0.26612628 -0.40046883 
312734349713500 1379577242185435677 1.0020969 0.80799913 -2.1075382 
312734412860149 1379577242250346566 -0.083533466 0.07154167 0.31928635 
312734475823679 1379577242312510873 0.082455635 0.8351695 -0.5636225 
312734540496348 1379577242376597787 0.29903156 0.60250014 1.1150999 
312734603612477 1379577242439647103 0.105273604 0.07418609 -0.11837101 
312734666545484 1379577242503734017 -0.48328078 -0.6016878 2.5540771 
312734730943470 1379577242566995418 -1.1519139 -0.19027777 0.54967785 
312734792106298 1379577242630929744 -1.8485043 0.4125448 -2.7896929 
312734855375029 1379577242694223201 -0.99215007 -0.19249287 -0.58965015 
312734919376249 1379577242758096492 -0.48641294 1.0539422 -0.6549597 
312734985483375 1379577242821389949 -0.89527625 0.78598404 -0.91259193 
312735049240435 1379577242885263240 -0.100801475 1.0354753 -0.7639055 
312735112295523 1379577242948404110 -0.3081832 0.41032565 0.6870384 
312735175533734 1379577243012491024 -0.47792298 0.34660244 -0.019598007 
312735238131018 1379577243075570858 -0.04784006 -1.2236521 2.8419228 
312735303047849 1379577243139627254 -0.857534 -1.0877157 2.7054605 
312735365828257 1379577243202676570 -0.48395067 0.044184595 -3.9051714 
312735430958731 1379577243266610897 0.83302253 -0.5025928 0.4594488 
312735493464452 1379577243329904354 -0.31828612 -0.35184246 0.703084 
312735556702664 1379577243393822843 -0.3532447 -0.1862334 -0.8641405 
312735621131170 1379577243457146818 0.33703777 0.57518303 -1.2926645 
312735683423251 1379577243520928556 0.34079063 0.36589408 0.06073475 
312735746753022 1379577243584130460 0.08749995 0.3578005 0.69911575 
312735812585466 1379577243648125822 -0.0706929 0.03585419 0.8451376 
312735874663903 1379577243711297208 -0.32382533 -0.27849692 0.74334335 
312735937749513 1379577243775231535 -0.58516943 -0.78622895 2.3381233 
312736002025418 1379577243838402921 -0.7244534 0.8623179 -2.954194 
312736066026639 1379577243902367765 -0.16450243 -0.2834025 -0.3010769 
312736129631094 1379577243965630705 -0.16578645 -0.16801912 0.09248638 
312736193418672 1379577244029503996 -0.36391282 0.38200265 -1.8292656 
312736256260120 1379577244092675382 -0.2854402 0.5803671 -1.3271761 
312736319895095 1379577244156609708 -0.21949849 0.2238875 0.48911667 
312736383499552 1379577244219811613 -0.057736397 0.24698931 1.1748056 
312736446585161 1379577244283898527 0.1826115 0.0046978593 0.6465235 
312736510677942 1379577244346947843 0.22056407 -0.93838656 3.1852083 
312736574465521 1379577244410912687 -1.2280879 -1.2235298 -0.124835014 
312736637673212 1379577244474084074 0.5557108 0.2014491 -3.5355606 
312736700819862 1379577244538048917 1.6038349 -0.6905376 0.89591026 
312736764027554 1379577244601281339 -0.12371656 -0.71310353 0.2594204 
312736828486579 1379577244665398771 -0.20443107 -0.030928493 -1.3945589 
312736892365720 1379577244728356535 0.6239503 0.7991855 -1.0097628 
312736955268206 1379577244792443449 0.37805626 0.2929966 0.1193037 
312737019269428 1379577244855492765 0.51338863 0.36768663 1.6595201 
312737083057006 1379577244919579679 0.60003555 -0.049320817 0.97115993 
312737146356257 1379577244982720548 0.21400085 -0.85024583 2.338354 
312737210387999 1379577245046836700 -0.45094866 -0.52891266 -0.470397 
312737273870374 1379577245110099640 -0.015060335 0.55259126 -2.7634087 
312737337810553 1379577245173972931 0.35022917 -0.42524168 0.7022629 
312737400652001 1379577245237235870 -0.2552194 0.08184397 -0.78227615 
312737463768131 1379577245301231232 -0.41880155 0.38891432 -1.1952591 
312737526853739 1379577245364280548 -0.7692245 0.27615952 0.33427715 
312737592014735 1379577245428397980 -0.28921714 0.10639417 1.2809715 
312737654825661 1379577245491416778 -0.22543946 -0.24377656 0.8616562 
312737717636587 1379577245555381622 -0.81796765 -0.8552239 2.388442 
312737781210523 1379577245618644562 -0.34684214 -0.59971756 -1.7425289 
312737845883191 1379577245682517853 1.3198457 -0.085983455 -0.23267555 
312737909975974 1379577245745780792 0.47061223 -0.115131736 0.049420357 
312738001109807 1379577245810111847 0.27955168 0.013050199 -2.0575151 
312738055802314 1379577245873130646 0.9866158 0.6077007 -1.510478 
312738098652916 1379577245936927429 0.95999527 0.58647025 0.8952608 
312738163539229 1379577245999976745 0.6596962 0.70748746 0.6910906 
312738226563797 1379577246064063659 0.27696443 -0.5206946 0.80048275 
312738290870220 1379577246127112976 0.32075977 -0.5489522 2.9723063 
312738354505197 1379577246191077820 -0.7703727 -0.2686193 -0.7526474 
312738417682368 1379577246254340759 -0.7831835 -0.37677574 -0.81719494 
312738480706937 1379577246318214050 -0.4322006 -0.32472408 0.29479408 
312738544006189 1379577246381476989 -0.49447697 -0.04212892 -1.4132624 
312738612249742 1379577246445441833 0.28026915 0.7197864 -0.7859268 
312738673076844 1379577246508521667 -0.6977285 -0.2847674 -0.9797611 
312738735338403 1379577246572608581 0.31433105 0.6692884 0.014370918 
312738799095462 1379577246635657898 -0.16890568 0.06607556 1.5659981 
312738863066162 1379577246699744812 0.32961285 0.043578386 0.033964157 
312738930424624 1379577246762794128 -0.47811085 -0.6846958 2.9887743 
312738991068603 1379577246826758972 0.38426948 0.055129588 -2.3843184 
312739053299642 1379577246890021911 0.8643553 -0.57189375 1.5867424 
312739117300864 1379577246953895202 0.38676637 -0.20732355 -0.89358234 
312739180752717 1379577247017036072 0.3230828 0.26012766 -1.9442177 
312739243868849 1379577247081153503 0.73688245 0.43773305 -1.0885315 
312739306984978 1379577247144202820 0.4130985 0.20075858 0.07610512 
312739372145972 1379577247208289734 0.3499359 0.46167278 1.4962759 
312739434682216 1379577247271339050 0.6090642 0.01156795 0.1665144 
312739497889906 1379577247335273376 0.16412371 -0.8491816 3.8971071 
312739561463842 1379577247398536316 -0.45171684 -0.3079837 -2.076828 
312739625983908 1379577247462440124 0.11838123 -0.055930316 0.21908474 
312739689832528 1379577247525853977 -0.89691615 -1.0419672 -0.5868883 
312739753040220 1379577247589605198 -0.4234804 0.098623574 -2.1635447 
312739816247910 1379577247652776585 -0.045856073 0.3800797 -0.8215246 
312739880432253 1379577247716863499 -0.64199543 0.32370624 0.938468 
312739943365261 1379577247779943333 -0.28832462 0.92698234 0.355196 
312740006633992 1379577247844030247 -0.3462737 0.2475105 0.9979477 
312740072283314 1379577247907201634 0.28434846 -0.25204796 0.13492393 
312740134514353 1379577247971044407 0.78047913 -0.4797436 -2.1751146 
312740197935687 1379577248034276829 1.1043057 -0.8581846 1.3735571 
312740262638876 1379577248098150120 -0.13193953 -0.4269622 -1.838026 
312740324869916 1379577248161321507 0.4275546 0.28823882 -1.4924574 
312740388565932 1379577248225438938 0.6202786 0.68200505 -1.1563282 
312740452445071 1379577248288488255 0.39171666 0.4660449 0.30807114 
312740515255998 1379577248352544651 0.48563457 0.38255972 1.182828 
312740578372128 1379577248415593968 0.7449703 -0.72726953 2.1489449 
312740643411042 1379577248479589329 -0.2994726 -1.3115788 3.8993893 
312740706435611 1379577248542852268 -0.1578485 -0.15511781 -2.4462032 
312740769551740 1379577248606695042 0.18474077 0.043554425 -0.77765274 
312740833766604 1379577248669988499 -0.4973451 -0.82570446 0.11307812 
312740897493142 1379577248733922825 -0.26509905 0.1738627 -1.8975697 
312740960822914 1379577248797033177 -0.51688313 0.20304829 -1.4109659 
312741025098818 1379577248861120091 -0.6920763 0.045209527 0.061691284 
312741086994133 1379577248924169407 -0.17940381 -0.11199105 0.9252577 
312741152033046 1379577248988256321 0.5487828 -0.36388564 0.8279505 
312741214843974 1379577249051305638 0.83808017 -0.61123526 2.155964 
312741277868542 1379577249115239964 -0.46594393 -1.5760717 1.225193 
312741341289876 1379577249178502903 1.4684445 0.12614655 -1.4300203 
312741405870983 1379577249242406712 1.262776 -0.91934633 0.57810974 
312741470848856 1379577249305639134 0.26387832 -0.2968334 -1.3467569 
312741533690304 1379577249369695530 0.2384296 0.25693464 -2.2036266 
312741595677179 1379577249432714329 0.7609546 0.5988232 -0.624876 
312741666545484 1379577249496801243 0.32758382 0.18153608 0.5411644 
312741730912949 1379577249559850559 0.31698105 0.35789037 1.269413 
312741794547925 1379577249624151097 0.40141302 -0.51923704 0.48898506 
312741859373197 1379577249687261448 0.046729237 -1.0780077 4.0936174 
312741935094240 1379577249751409397 -0.23660439 -0.004528284 -2.4004889 
312741998668175 1379577249814397679 0.24110729 -0.5299133 0.42523575 
312742057358852 1379577249878393040 -0.43978208 -0.9614502 -0.22406483 
312742118277514 1379577249941472874 -0.02263546 0.12186885 -1.9003611 
312742205107974 1379577250004278050 -0.16386229 0.23944283 -1.8066092 
312742232271105 1379577250068395481 0.018343031 0.5193851 -1.0722322 
312742304756990 1379577250132482395 0.028158486 0.31234384 0.60136414 
312742359846262 1379577250195531712 0.122630775 0.3742733 1.969573 
312742423237074 1379577250259527073 0.66485405 -0.4602307 1.1571312 
312742486505808 1379577250322759495 -0.78654206 -1.3217323 2.9759102 
312742549774539 1379577250386754856 0.3147202 -0.03308612 -2.071495 
312742614111484 1379577250449804173 1.7644205 -0.45505053 0.6494827 
312742677776981 1379577250513769016 0.29412726 -0.48540562 -0.84434414 
312742740771029 1379577250576940403 0.19921488 0.028405786 -2.4539375 
312742803948200 1379577250640874729 0.7069974 0.7645024 -0.1041584 
312742868285144 1379577250704046116 0.023337305 0.58716804 1.6487999 
312742932438967 1379577250768460406 -0.046571434 0.1778251 0.95269775 
312742994547926 1379577250831540240 0.18695942 -0.60111165 3.1543903 
312743058091340 1379577250895474566 -1.1850476 -0.8052735 -0.50597954 
312743121787358 1379577250958768023 0.0905309 0.80919445 -1.3043413 
312743185910659 1379577251022610797 -0.32557657 -0.562939 0.6890116 
312743250369686 1379577251085873736 -0.80313224 0.019092113 -1.5175409 
312743312966971 1379577251149777545 -0.58318686 0.3683318 -1.6904831 
312743376449344 1379577251212308062 -0.640117 0.2818582 -0.5084181 
312743439229750 1379577251276974810 -0.6558902 0.5749326 0.2848854 
312743502132238 1379577251340024127 -0.18007648 0.37542397 1.4245462 
312743565584091 1379577251403958453 0.5806932 -0.04980719 0.1300621 
312743630806128 1379577251467282428 -0.6096341 -1.1003296 4.478264 
312743694715787 1379577251531186236 -0.28814784 -0.848159 -2.4868574 
312743757984519 1379577251594327105 1.4266195 0.41508436 0.04140091 
312743821253250 1379577251658444537 -0.36216682 -0.6324701 -0.13347721 
312743884430423 1379577251721463336 0.20522535 0.23528424 -2.2174902 
312743949621937 1379577251785580767 1.1693797 0.72302467 -1.4833288 
312744012829628 1379577251848721637 0.93586993 0.79288036 -0.8093157 
312744075304830 1379577251912716998 0.5547104 0.5784111 0.85545826 
312744138512522 1379577251975766314 0.35637558 -0.032918274 1.8180122 
312744203429354 1379577252039731158 -0.50285053 -1.120149 1.8453865 
312744267308492 1379577252102994098 -0.5388528 -0.790221 0.551939 
312744330272020 1379577252166867389 0.15791975 0.7179022 -0.75955296 
312744393693355 1379577252230130328 -0.8325152 -0.7962342 0.36942768 
312744457145210 1379577252294156207 -0.665671 0.3533528 -1.1041555 
312744520749665 1379577252357175006 -0.42881978 0.60730124 -2.5674639 
312744585239211 1379577252421382785 -0.45772547 0.5840995 -0.50715923 
312744647805974 1379577252484401584 -0.6061932 0.74693006 0.41549778 
312744712356562 1379577252548488498 -0.29428092 0.2755108 1.7307987 
312744775320090 1379577252611629367 0.29269373 -0.2633167 -0.12621212 
312744838161538 1379577252675502658 -0.68484145 -0.87176496 4.232747 
312744901552351 1379577252738765598 0.20636187 -0.7640037 -1.6669617 
312744966011376 1379577252802638889 1.5230618 0.025936037 0.027555466 
312745030592485 1379577252865810276 1.9150972E-4 -0.688282 -0.75764847 
312745093861216 1379577252929775119 0.020584848 0.27408764 -2.7336178 
312745155695491 1379577252992946506 0.5098651 0.6467649 -1.751173 
312745219940874 1379577253057033420 0.4784424 0.44369286 -0.14511871 
312745295173592 1379577253120082737 0.039837882 0.4551865 1.8047676 
312745363081421 1379577253184322239 -0.29960397 0.5560825 1.7825737 
312745428150855 1379577253247554660 -0.42474023 -0.62951475 2.8727522 
312745494868389 1379577253311687222 -0.34036422 0.66038835 -3.7638502 
312745558167642 1379577253374767056 -0.2560615 -0.27112886 -0.9636383 
312745618353815 1379577253438976040 -0.45871636 -0.50834495 -1.2417355 
312745680371213 1379577253501872768 0.42844856 0.20328164 -1.0948553 
312745745349085 1379577253565929165 -0.3400473 0.016400099 -2.0100632 
312745825800785 1379577253629070034 -0.24066252 -0.068164885 0.99056435 
312745875640554 1379577253693248501 -0.10826838 -0.32972187 2.1718407 
312745935399443 1379577253756155345 0.29078025 0.012731791 0.11176491 
312746003887160 1379577253820242259 0.1478324 -0.14429832 4.935897 
312746061601183 1379577253883413646 -0.10505964 -1.4814986 -1.0242157 
312746128196635 1379577253947409008 1.1864315 0.33055118 -1.5728683 
312746196989555 1379577254010458324 -0.35852122 -0.6302985 -0.292737 
312746254032130 1379577254074514720 -0.22119822 0.3478729 -2.079627 
312746317331384 1379577254137625072 0.6908021 0.78336006 -2.1797647 
312746381393646 1379577254201773021 0.82162786 0.51085824 0.8237467 
312746443838327 1379577254264730785 0.36830145 0.43982524 1.4205065 
312746513974142 1379577254328878734 0.66489726 0.29318523 0.9947796 
312746574160316 1379577254392019603 0.73483163 -0.18753117 2.3100014 
312746636574478 1379577254455953929 -0.7013003 -0.7605537 -0.41478825 
312746701430269 1379577254519033763 -0.55288434 0.1775904 -1.4957647 
312746746447817 1379577254582891250 -0.60221493 -0.5664704 0.6199255 
312746811975057 1379577254646001601 -0.43736637 0.22092728 -0.626174 
312746875732116 1379577254710210586 -0.44996592 0.28662404 -1.7992687 
312746951331077 1379577254773076797 -0.2335355 0.6323757 -1.1928396 
312747013317954 1379577254837224746 -0.43661112 0.16093561 0.69606495 
312747080981619 1379577254900457168 -0.7115226 -0.4809441 0.8294964 
312747143395780 1379577254964483047 -0.10900453 -0.26490137 1.2507792 
312747207427522 1379577255027929092 -1.400326 -0.38661104 5.1550646 
312747275701594 1379577255091649795 -0.24762394 -0.676267 -1.5444336 
312747336681299 1379577255154760146 1.5460927 0.14770454 -0.9915285 
312747398881818 1379577255218786025 0.7192143 -0.14099595 -0.4403677 
312747461234938 1379577255281835342 0.31058624 -0.039944768 -2.0976515 
312747533232496 1379577255346013808 0.9622307 0.55831146 -2.014845 
312747594212201 1379577255409032607 0.6968007 0.4961874 -0.7337971 
312747658610186 1379577255473150039 0.4463718 0.3802208 2.2964401 
312747716720976 1379577255536168838 0.64602196 -0.23440203 1.552103 
312747788382809 1379577255600194717 -0.19352983 -0.5782448 3.020111 
312747843899367 1379577255663091445 -0.47393915 0.13336524 -1.3383942 
312747892701443 1379577255726964736 -0.5565794 -0.039293677 -0.6247673 
312747952063566 1379577255790105605 -0.7703788 -0.5398101 1.133462 
312748019788273 1379577255854223037 -0.40025195 0.58231556 -2.3109941 
312748083026484 1379577255917272353 -0.51730734 0.50235647 -0.09415436 
312748160975514 1379577255981389785 -0.7452263 0.36336827 0.37348938 
312748214691371 1379577256044591689 0.21598619 0.8617149 3.028244 
312748282293995 1379577256108648086 -0.36926123 -0.10592669 -0.28715515 
312748341472998 1379577256172122983 -0.20944291 -0.7571415 3.8125734 
312748406939196 1379577256236057309 0.46531898 -0.44761872 -3.275302 
312748481408904 1379577256299259213 1.2225928 0.39699912 -1.1447544 
312748525907607 1379577256362918881 -0.48930535 -0.40830207 -0.847497 
312748593479711 1379577256426151303 -0.124191836 0.30222535 -1.3333673 
312748655130863 1379577256490848569 0.52816117 0.8811254 -1.3099298 
312748716843057 1379577256553195981 -0.055592686 0.44342482 -0.26757908 
