#SysTm EventTmStmp La:x La:y La:z
196266708620266 1378672094026490329 -1.3655387 -0.356771 -0.11581421 
196266772163681 1378672094089692233 -0.0021378994 0.08286238 1.031889 
196266835554495 1378672094152711032 -0.16701591 0.1724472 0.019838333 
196266899433634 1378672094216858981 0.29198837 0.26446724 -0.22864723 
196266963648496 1378672094280762790 0.22999975 0.21601725 -0.164155 
196267027375034 1378672094343934177 0.37462428 0.2834301 -0.52360916 
196267097083564 1378672094407929538 0.21133287 0.0606637 0.6060734 
196267182662689 1378672094471131442 -0.03093201 0.12814903 0.05082035 
196267215960415 1378672094535035251 -0.3325128 0.034775734 0.11555958 
196267282769510 1378672094598237155 0.0162642 -0.051739693 0.25858974 
196267343444011 1378672094662155568 -0.51768935 -0.16901445 0.20081615 
196267406804303 1378672094725357472 -0.2215246 0.19893551 0.029605865 
196267473033512 1378672094789322316 -0.015150517 0.2078104 0.070466995 
196267543535571 1378672094852646291 -0.26906145 0.04159689 0.1979227 
196267611321318 1378672094916733205 -0.19737756 -0.0129032135 -0.102277756 
196267672270501 1378672094979660451 -0.14236748 0.06405783 -0.089271545 
196267739079596 1378672095043594777 -0.10702884 0.115030766 0.14829731 
196267823529468 1378672095106735646 -0.12741193 0.028395176 -0.05718708 
196267852615382 1378672095170731008 -0.11191782 0.030950546 -0.21126556 
196267915273708 1378672095233902394 -0.07446918 0.0753541 0.077739716 
196267981686037 1378672095297806203 -0.059148014 0.09555197 0.18479156 
196268050509476 1378672095360825002 -0.103565186 0.07729721 -0.0031404495 
196268125467511 1378672095425003469 -0.09250301 0.022112846 0.019610405 
196268174178025 1378672095488235890 -0.10762188 0.028503418 -0.012546539 
196268238759133 1378672095552170217 -0.16577372 0.078213215 0.018458366 
196268305232504 1378672095615341603 -0.12522551 0.054627895 0.14458942 
196268378328795 1378672095679520070 -0.0680086 0.018527508 -0.07304096 
196268466715794 1378672095742447316 -0.12404394 -0.0043587685 -0.020978928 
196268487408606 1378672095806412160 -0.037929878 0.07704067 -0.0045175552 
196268550402656 1378672095869583547 -0.035718456 0.07553768 0.03829956 
196268615807813 1378672095933487355 -0.05194013 0.03796482 0.07566738 
196268680877247 1378672095996811330 -0.12806414 -0.006975651 -0.10436058 
196268744573264 1378672096060654103 -0.025548965 0.025052547 0.037376404 
196268819744940 1378672096123825490 -0.05984114 0.04292631 0.026701927 
196268879168106 1378672096188095510 -0.0154670775 0.0447917 -0.014817238 
196268947930505 1378672096251205861 -0.060221 0.009423256 0.075348854 
196269016906546 1378672096315469855 -0.040736124 -0.018781662 -0.13880157 
196269153241051 1378672096378519171 -0.12637652 -0.036682606 0.079683304 
196269161206868 1378672096442300909 0.044987097 0.07333231 0.009138107 
196269186630338 1378672096505533331 -0.0106664 0.029544353 -0.005932808 
196269255118052 1378672096569406622 -8.737594E-4 0.0036067963 -0.08507061 
196269324704501 1378672096632578009 -0.036749125 -0.046809196 0.12059307 
196269385562124 1378672096696817511 -0.06439987 0.025230408 0.06075859 
196269448983457 1378672096759958380 -0.007584557 0.018430233 -0.015077591 
196269516769204 1378672096823984259 -0.0077411383 0.01746416 -0.019952774 
196269583517260 1378672096887064093 0.001972735 -0.0011196136 -0.005504608 
196269646145063 1378672096951120489 -0.059206873 -0.05227852 -0.096095085 
196269703645446 1378672097014108771 -0.03107562 0.0058226585 -0.0153160095 
196269788644681 1378672097078270319 0.05136414 0.045535564 0.10573006 
196269839003295 1378672097141197566 -0.0023966953 0.046512604 -0.07161522 
196269888324218 1378672097205101374 -0.00697352 0.0029559135 -0.043943405 
196269953210529 1378672097268272761 -0.038995735 -0.036697388 0.05918789 
196270019653380 1378672097332237605 -0.024028026 0.015254021 0.0028924942 
196270092017183 1378672097395592097 0.042695448 0.026175976 0.0270195 
196270145397313 1378672097459556941 -0.03369069 0.012419224 -0.047392845 
196270219958584 1378672097522606257 -8.5341185E-4 0.02011776 0.119594574 
196270277947291 1378672097586479548 -0.018889114 -0.052210808 -0.017026901 
196270357544423 1378672097649773005 -0.01792752 -8.869171E-5 -0.11653805 
196270444466442 1378672097713615778 0.04241857 0.037142277 0.088783264 
196270457376559 1378672097776817683 -0.0020846575 0.011724949 0.031665802 
196270521377780 1378672097840782526 -0.062315017 -0.016845226 -0.102939606 
196270588156356 1378672097903953913 0.009066775 -0.03295088 0.00833416 
196270651699771 1378672097967857722 -0.026510596 -0.009047031 0.061961174 
196270726169479 1378672098031090144 -0.0042865425 0.0044722557 -0.021673203 
196270795084480 1378672098095299128 0.017618425 0.04463625 0.10047722 
196270852035495 1378672098158562068 -0.041943796 -0.04318428 -2.0694733E-4 
196270918234182 1378672098222496394 -0.07046655 -0.036126137 -0.08221531 
196270985317960 1378672098285576228 0.062943324 0.05367613 -0.027493477 
196271098487501 1378672098349296931 -0.026452743 0.027416706 0.09344673 
196271106148115 1378672098412498835 -0.031265378 -0.011651039 -0.07785511 
196271157635983 1378672098476433161 -0.0037165321 -0.025499344 -7.7056885E-4 
196271225482770 1378672098539665583 -0.026876524 0.0037579536 0.029452324 
196271287378086 1378672098603599909 0.047059774 -0.0055761337 0.05234909 
196271359009399 1378672098666984919 -0.06091854 -0.0020275116 -0.0778656 
196271432349855 1378672098731223256 0.09661639 0.08410883 0.07513523 
196271484051365 1378672098794333608 -0.006343629 -0.045115948 0.056503296 
196271553027407 1378672098858390004 -0.03168857 -0.060218334 -0.14529705 
196271621820325 1378672098921469838 0.047818996 0.04485798 0.058732033 
196271721866107 1378672098985221059 0.026742142 0.049301624 0.009609222 
196271738682833 1378672099048361928 -0.032848198 0.0025687218 -0.002729416 
196271796457897 1378672099112326772 -0.017718747 -0.019602299 -0.073241234 
196271856735632 1378672099175498158 -0.014661375 -0.0025987625 0.10378933 
196271925070745 1378672099239432484 -0.023716012 0.0032372475 0.07623768 
196271984310789 1378672099302664906 -0.011171853 9.012222E-5 -0.041207314 
196272046938592 1378672099366599233 -0.010439122 0.07006931 -0.16369247 
196272112618434 1378672099429831654 0.008040888 -0.011184216 0.08659077 
