#SysTm EventTmStmp Rot:x Rot:y Rot:z
283106828824244 1378829590728816078 0.0010311056 -1.8821162E-5 -0.6654471 
283106897678203 1378829590792780922 0.001007424 1.755788E-5 -0.66549534 
283106957467611 1378829590855921791 0.0011098332 -4.9444472E-5 -0.66536266 
283107033005533 1378829590919947670 0.0011359062 -1.7363887E-5 -0.66537005 
283107101676371 1378829590983210609 0.0011102761 8.4016334E-5 -0.6654742 
283107159054672 1378829591047083900 0.0010734599 5.091632E-5 -0.66547394 
283107237522548 1378829591110194252 0.0010926441 8.561417E-5 -0.66548866 
283107274238556 1378829591174189613 0.0010488939 7.700235E-5 -0.6655142 
283107337934573 1378829591237361000 0.0010589451 1.5318493E-4 -0.66557044 
283107401569549 1378829591301325843 0.0010012044 1.3650912E-4 -0.66559964 
283107464899322 1378829591364497230 9.952389E-4 1.06434665E-4 -0.6655789 
283107529388868 1378829591428462074 0.0010072588 8.932813E-5 -0.6655556 
283107592443958 1378829591491633461 9.878272E-4 1.2634859E-4 -0.66560113 
283107662213530 1378829591555567787 9.899784E-4 5.7073434E-5 -0.66554147 
283107721026287 1378829591618739174 9.656753E-4 1.374999E-4 -0.665627 
283107785149590 1378829591682704017 0.0010023068 1.0308911E-4 -0.6655708 
283107847655312 1378829591745905922 9.706345E-4 9.573147E-5 -0.6655883 
283107911442890 1378829591809870765 0.0010909063 8.766848E-5 -0.6654917 
283107973155083 1378829591873011634 0.0010815796 8.2669365E-5 -0.6654945 
283108041123952 1378829591937006996 0.0011071549 6.485846E-5 -0.66546047 
283108102439380 1378829592000178383 0.0010216208 1.02860286E-4 -0.6655562 
283108170927095 1378829592064112709 0.0010457999 1.0680692E-4 -0.6655414 
283108237766711 1378829592127522153 0.0010271663 1.3776362E-4 -0.6655813 
283108318523617 1378829592191792173 9.697619E-4 1.7118757E-4 -0.66565216 
283108362533994 1378829592254902524 9.827198E-4 3.0526033E-4 -0.66575474 
283108429648292 1378829592318623227 9.566798E-4 2.7862418E-4 -0.6657519 
