#SysTm EventTmStmp Rot:x Rot:y Rot:z
41958360806717 41958355362000 0.14347689 -0.052312337 -0.7146398 
41958426822050 41958421983000 0.12776162 -0.06846341 -0.7317622 
41958496572301 41958488727000 0.16926694 -0.053005014 -0.71709454 
41958566109383 41958555460000 0.13080007 -0.060133476 -0.7262207 
41958633796383 41958621992000 0.1307958 -0.054683235 -0.7244312 
41958695473633 41958688684000 0.14063077 -0.06687989 -0.7121368 
41958760854091 41958755387000 0.12803258 -0.05708851 -0.7070393 
41958829745883 41958822058000 0.12010238 -0.07126984 -0.69852054 
41958892812258 41958888621000 0.129934 -0.07149519 -0.6829054 
41958959496216 41958955293000 0.13232243 -0.067387946 -0.673336 
41959026886841 41959022008000 0.14877382 -0.081237845 -0.6545953 
41959100126592 41959091935000 0.1314748 -0.07588775 -0.64943844 
41959172049508 41959155393000 0.14963907 -0.113245614 -0.63402474 
41959226118217 41959221946000 0.1590793 -0.07779078 -0.6041789 
41959293754675 41959288775000 0.12532389 -0.08933523 -0.6192311 
41959360814134 41959355427000 0.15375227 -0.08440418 -0.6069959 
41959426171717 41959421943000 0.17093393 -0.075490154 -0.593704 
41959493805425 41959488668000 0.15288974 -0.056201316 -0.5993275 
41959562128633 41959555470000 0.14512981 -0.06723169 -0.60294724 
41959628040800 41959623017000 0.16252099 -0.0899285 -0.5948 
41959692537883 41959688651000 0.15391265 -0.086072244 -0.59702754 
41959760239300 41959755289000 0.16191056 -0.07284904 -0.595429 
41959829899758 41959822047000 0.12965442 -0.082517184 -0.61532825 
41959892697633 41959888624000 0.17392018 -0.08704809 -0.60173345 
41959959296717 41959955296000 0.13981068 -0.054549012 -0.59833264 
41960027066009 41960022010000 0.124484986 -0.06634924 -0.6054236 
41960100291925 41960088778000 0.14248145 -0.056480385 -0.5833253 
41960186162009 41960158164000 0.13217013 -0.058153782 -0.5677384 
41960226248634 41960221959000 0.12252643 -0.053543817 -0.55179334 
41960293429717 41960288650000 0.1289015 -0.055567577 -0.5308561 
41960359896467 41960355346000 0.1282807 -0.05587358 -0.51341605 
41960426107843 41960421968000 0.13290043 -0.055238575 -0.49615973 
41960494219509 41960488692000 0.14458184 -0.057344455 -0.47125295 
41960560707926 41960555381000 0.12248585 -0.06385746 -0.46218443 
41960625914468 41960621968000 0.129145 -0.07952214 -0.46546105 
41960695871884 41960688692000 0.14974836 -0.051337976 -0.452886 
41960772299718 41960755431000 0.12013498 -0.092629984 -0.4688928 
41960827030760 41960822022000 0.109130755 -0.03104052 -0.48814273 
41960892681593 41960888653000 0.12991548 -0.054935604 -0.5000002 
41960959490718 41960955347000 0.11659522 -0.05121363 -0.5099861 
41961026607885 41961022010000 0.12161456 -0.054688226 -0.51802933 
41961093684718 41961088652000 0.12564707 -0.056106277 -0.51979613 
41961159864510 41961155371000 0.13048734 -0.06292634 -0.5187276 
41961226128968 41961221974000 0.14148572 -0.06404485 -0.51277274 
41961293447510 41961288731000 0.14456692 -0.049716644 -0.503409 
41961359295593 41961355338000 0.1350607 -0.08249106 -0.5178215 
41961426773260 41961422049000 0.17824136 -0.06737598 -0.48563686 
41961495852427 41961488834000 0.12075534 -0.08845225 -0.5140654 
41961560510344 41961555380000 0.15731014 -0.078858495 -0.49579275 
41961626088843 41961622001000 0.14209373 -0.07812235 -0.49461353 
41961693718718 41961688646000 0.14831169 -0.09001258 -0.4831706 
41961759790509 41961755354000 0.16324402 -0.08691245 -0.46822795 
41961827592218 41961822020000 0.1751272 -0.08426602 -0.45723608 
41961893800176 41961888733000 0.18656914 -0.0983081 -0.4345714 
41961961647343 41961955374000 0.18909293 -0.07693531 -0.4290503 
41962026852343 41962021967000 0.1623619 -0.11459388 -0.4613599 
41962094885634 41962088689000 0.21926568 -0.10896192 -0.4434805 
41962168899051 41962155457000 0.15790305 -0.08314737 -0.46424922 
41962225778301 41962221959000 0.14932486 -0.13145143 -0.49172357 
41962293991093 41962288670000 0.16711673 -0.10185998 -0.508022 
41962360248301 41962355398000 0.17585663 -0.097998634 -0.52009887 
41962427487176 41962422082000 0.1440987 -0.08600363 -0.5482724 
41962493369385 41962488824000 0.15971754 -0.09335373 -0.5605942 
41962561831385 41962556122000 0.16432875 -0.08328132 -0.5675292 
41962627709844 41962622007000 0.16243613 -0.09049175 -0.5801799 
41962693573261 41962689333000 0.16963892 -0.07883409 -0.57808787 
41962760439011 41962755300000 0.13954322 -0.09361854 -0.60117203 
41962830960469 41962822119000 0.18375628 -0.088079795 -0.58570176 
41962893430677 41962888633000 0.12755413 -0.0820158 -0.5980739 
41962959742510 41962955346000 0.13683583 -0.07786253 -0.6003818 
41963026998303 41963022059000 0.1517969 -0.07381533 -0.5903303 
41963096963760 41963088865000 0.12928376 -0.062537156 -0.58418125 
41963161322093 41963155373000 0.14982004 -0.07379695 -0.5702691 
41963226108594 41963222079000 0.14843759 -0.08352135 -0.5608897 
41963294496093 41963288910000 0.17266329 -0.08939602 -0.5406432 
41963360189677 41963355373000 0.18982284 -0.07958105 -0.5160604 
41963425955052 41963421974000 0.16215774 -0.08382612 -0.52538687 
41963493483552 41963488672000 0.20340008 -0.1194809 -0.5162964 
41963561050844 41963555432000 0.18375646 -0.07759375 -0.51982254 
41963626836344 41963622000000 0.15511481 -0.08709641 -0.539667 
41963693736802 41963688668000 0.16945747 -0.09421822 -0.55316633 
41963762306219 41963755442000 0.16664112 -0.06528411 -0.5570537 
41963827577136 41963822024000 0.1527206 -0.08503839 -0.5725544 
41963897664094 41963888710000 0.15193346 -0.081874736 -0.5790472 
41963962111219 41963956529000 0.17576152 -0.066453956 -0.5884383 
41964027643135 41964022033000 0.16683368 -0.08981884 -0.5934433 
41964101207344 41964088844000 0.17926764 -0.10109976 -0.5922496 
41964160729761 41964155393000 0.15558594 -0.08121192 -0.6057639 
41964228312844 41964222097000 0.18944278 -0.13109346 -0.60361373 
41964293110803 41964288708000 0.16156246 -0.054745317 -0.6074182 
41964359912219 41964355331000 0.14339036 -0.1148708 -0.61299956 
41964426556053 41964422029000 0.1435972 -0.09010618 -0.6096328 
41964492729344 41964488633000 0.15022103 -0.08228959 -0.60459256 
41964559195011 41964555340000 0.14308755 -0.08232582 -0.6035259 
41964626805303 41964622027000 0.155432 -0.06914866 -0.59447306 
41964693012720 41964688670000 0.14237598 -0.075254485 -0.5918078 
41964759417136 41964755390000 0.16375513 -0.09732863 -0.5868386 
41964827769970 41964822705000 0.17310761 -0.06281398 -0.58161813 
41964897449844 41964888764000 0.14330365 -0.083204545 -0.60340035 
41964961429928 41964955719000 0.18597162 -0.08891701 -0.59760094 
41965025910428 41965021992000 0.1498958 -0.069013625 -0.6068466 
41965100917720 41965088788000 0.15948217 -0.08430107 -0.6173177 
41965162063470 41965155523000 0.16704047 -0.073228404 -0.6231653 
41965226038137 41965221995000 0.16909121 -0.07491093 -0.6292006 
41965298747595 41965288868000 0.15190886 -0.06863734 -0.6433045 
41965377567470 41965355493000 0.1532751 -0.078849 -0.64958096 
41965426008636 41965421968000 0.15199696 -0.07388979 -0.66407764 
41965493066345 41965488644000 0.15927309 -0.08349244 -0.6654162 
41965559269636 41965555363000 0.1492813 -0.07144789 -0.6714476 
41965626565303 41965622015000 0.14003545 -0.0975992 -0.6877448 
41965698055928 41965688661000 0.15921704 -0.06274169 -0.68656427 
41965760692720 41965755390000 0.14473532 -0.052220922 -0.6921747 
41965827738303 41965823615000 0.0918628 -0.08329626 -0.70604414 
41965893028428 41965888666000 0.13949282 -0.048574045 -0.6939663 
41965959296386 41965955333000 0.099644855 -0.04921095 -0.69883186 
41966026652512 41966022037000 0.103312634 -0.06561485 -0.6959406 
41966106190095 41966088648000 0.11128671 -0.06527972 -0.6810039 
41966170453721 41966155385000 0.12395983 -0.06548131 -0.6785062 
41966226470345 41966222026000 0.14142579 -0.08178196 -0.6639257 
41966296808929 41966288682000 0.13831654 -0.08693889 -0.65838146 
41966365547971 41966355349000 0.13598646 -0.11704829 -0.6526019 
41966452922095 41966422367000 0.17680025 -0.06820782 -0.64063543 
41966496999720 41966488775000 0.14492677 -0.09624699 -0.6546205 
41966563341679 41966555378000 0.12994975 -0.09402704 -0.6595657 
41966626116512 41966621978000 0.15550388 -0.063661575 -0.6607831 
41966693252179 41966688662000 0.13352084 -0.07196906 -0.67111325 
41966763854471 41966755708000 0.13270254 -0.07385628 -0.6791748 
41966827936429 41966821993000 0.1513822 -0.06714877 -0.6743138 
41966894017762 41966888674000 0.1514047 -0.0668277 -0.67449105 
41966961592387 41966955365000 0.17277366 -0.070319355 -0.6657635 
41967027713637 41967022022000 0.18488151 -0.056983802 -0.65660065 
41967109200553 41967088725000 0.17135584 -0.07758863 -0.66163725 
41967162162679 41967156469000 0.20870344 -0.07512584 -0.6468167 
41967231399970 41967223148000 0.16712297 -0.06515163 -0.6584587 
41967294625845 41967289325000 0.1615846 -0.06142924 -0.6624086 
41967362103095 41967355747000 0.17057426 -0.070705906 -0.65661764 
41967428753637 41967423519000 0.17068622 -0.06595605 -0.6525143 
41967495903013 41967488660000 0.15484387 -0.08578917 -0.6483492 
41967564865763 41967555522000 0.1725588 -0.059293043 -0.6362216 
41967664173013 41967622859000 0.17933065 -0.097054936 -0.6277822 
41967708864013 41967689696000 0.17321451 -0.07627591 -0.62152207 
41967785227555 41967758187000 0.19566606 -0.07364146 -0.605568 
41967880692305 41967823225000 0.18053009 -0.065352514 -0.6013912 
41967919104096 41967891872000 0.189903 -0.090583086 -0.60364026 
41967989133763 41967957956000 0.19969095 -0.047672596 -0.59027004 
41968044535763 41968022509000 0.17110167 -0.076851994 -0.60787 
41968117815846 41968090854000 0.17444815 -0.0462112 -0.6106731 
41968170392555 41968157922000 0.18143213 -0.057621002 -0.6116529 
41968241300221 41968224265000 0.17245714 -0.047257297 -0.61626816 
41968298683346 41968288721000 0.17150798 -0.05935624 -0.6194848 
41968367192513 41968355453000 0.1713358 -0.050508957 -0.6193532 
41968448283430 41968422211000 0.17301297 -0.05841727 -0.6229317 
41968501636930 41968488654000 0.16264354 -0.07067519 -0.62287956 
41968578249346 41968555655000 0.1624812 -0.051779155 -0.62828124 
41968635103138 41968622042000 0.15072371 -0.07011385 -0.6301693 
41968714626888 41968688653000 0.1791971 -0.06078721 -0.6233071 
41968790411888 41968755335000 0.1358134 -0.070719704 -0.62977237 
41968846414847 41968822029000 0.14483587 -0.04450766 -0.6254906 
41968925899305 41968888715000 0.1482916 -0.09310279 -0.61854863 
41968986360055 41968956295000 0.11977502 -0.041002158 -0.6110665 
41969034705596 41969022079000 0.15478498 -0.055586487 -0.5990411 
41969093393721 41969088665000 0.13846701 -0.08436716 -0.5929279 
41969159556388 41969155501000 0.14334793 -0.05081901 -0.58172584 
41969256808638 41969222062000 0.16002958 -0.07874677 -0.5741535 
41969293696054 41969288650000 0.13648397 -0.09166562 -0.5765834 
41969385761180 41969355368000 0.18571633 -0.0901521 -0.56169647 
41969425728555 41969422061000 0.15195222 -0.1015931 -0.5732726 
41969495227096 41969488687000 0.13530196 -0.07912984 -0.5837779 
41969561799804 41969555550000 0.16715424 -0.100104146 -0.58267766 
41969626041429 41969621999000 0.15062943 -0.08374031 -0.5869384 
41969705513221 41969688647000 0.1369289 -0.08778322 -0.6003746 
41969765573597 41969755363000 0.15188771 -0.08714379 -0.6022319 
41969827863139 41969821993000 0.16018979 -0.100448266 -0.6034549 
41969895243848 41969888677000 0.16619852 -0.09157166 -0.6097882 
41969961244306 41969955397000 0.17122495 -0.0787957 -0.61056197 
41970029402681 41970022055000 0.16241783 -0.11512231 -0.6166746 
41970096388681 41970088743000 0.18861337 -0.09634538 -0.61315644 
41970162309889 41970155421000 0.1628635 -0.10708457 -0.6214196 
41970226062264 41970221996000 0.15376838 -0.094036475 -0.6220213 
41970294746888 41970289091000 0.16245924 -0.099913895 -0.62094647 
41970371415305 41970355413000 0.13817768 -0.08664683 -0.62329525 
41970426101222 41970422027000 0.14729433 -0.09678781 -0.61455756 
41970515130722 41970488694000 0.16851139 -0.088434175 -0.60237616 
41970565347055 41970555448000 0.16769883 -0.1188543 -0.600898 
41970625904222 41970622016000 0.1770334 -0.081161454 -0.58457613 
41970693219097 41970688679000 0.17110626 -0.10909766 -0.5902519 
41970759480097 41970755426000 0.17843068 -0.11181088 -0.58436996 
41970826578680 41970822029000 0.19386023 -0.10392596 -0.58112764 
41970895761722 41970888691000 0.16299549 -0.09878825 -0.5931889 
41970963039889 41970955446000 0.16159305 -0.08237394 -0.6035348 
41971030232889 41971022695000 0.18310909 -0.097719714 -0.60760254 
41971100989306 41971088732000 0.1678358 -0.07570838 -0.6198032 
41971164323889 41971155408000 0.1655799 -0.0784872 -0.633039 
41971227593431 41971222026000 0.17386039 -0.08556466 -0.64002484 
41971293276973 41971288681000 0.17854396 -0.08369278 -0.6417086 
41971365666848 41971355398000 0.182645 -0.098207444 -0.64441794 
41971431598514 41971427051000 0.18837626 -0.0826261 -0.64217895 
41971495522348 41971488675000 0.18611084 -0.0941998 -0.64608616 
41971591102264 41971556457000 0.21020174 -0.10116549 -0.6393746 
41971626864681 41971622006000 0.1864982 -0.084088996 -0.64317906 
41971693396098 41971688707000 0.18907662 -0.076909706 -0.6405212 
41971759460806 41971755363000 0.18819208 -0.07497401 -0.6405339 
41971826329848 41971822001000 0.17452857 -0.06893198 -0.6395053 
41971894271014 41971888778000 0.17420605 -0.07096086 -0.63516635 
41971959658639 41971955384000 0.19783215 -0.067554526 -0.6234056 
41972033024639 41972028376000 0.19340603 -0.082864195 -0.622304 
41972101594889 41972089220000 0.20508903 -0.07675292 -0.6149392 
41972180872348 41972155741000 0.21482664 -0.08972201 -0.60365534 
41972229155014 41972222500000 0.2073022 -0.089153446 -0.6063002 
41972293263806 41972288673000 0.2304328 -0.102003574 -0.6026287 
41972363091139 41972355389000 0.21374954 -0.08883873 -0.61243606 
41972430305181 41972422315000 0.20831873 -0.09132697 -0.6250007 
41972507140265 41972488689000 0.20643063 -0.08915955 -0.63439053 
41972564969681 41972556984000 0.19882928 -0.08477404 -0.6389636 
41972628095890 41972622091000 0.19298562 -0.08013698 -0.64783615 
41972695496890 41972688683000 0.19742624 -0.09350997 -0.6494305 
41972764293889 41972755374000 0.19598863 -0.09063143 -0.6518851 
41972826332473 41972822025000 0.19878493 -0.096256636 -0.65545416 
41972894644098 41972888686000 0.20373671 -0.085127495 -0.65524507 
41972959645765 41972955354000 0.17627785 -0.102298915 -0.6654389 
41973029534640 41973022007000 0.21192968 -0.08830178 -0.6542776 
41973099055223 41973089228000 0.16866323 -0.0905584 -0.6702123 
41973175224806 41973155356000 0.16685942 -0.06373194 -0.66621053 
41973227507681 41973222074000 0.18225704 -0.08573154 -0.6622315 
41973295731723 41973288692000 0.15700307 -0.07311682 -0.66041344 
41973363993223 41973355347000 0.16691694 -0.08139228 -0.6505647 
41973430709390 41973422008000 0.1746779 -0.09001409 -0.6395207 
41973499750765 41973488706000 0.17956203 -0.09902977 -0.62801677 
41973559661265 41973555374000 0.18874289 -0.10353373 -0.6162136 
41973628142098 41973622024000 0.17264308 -0.10894829 -0.62109554 
41973694777598 41973688673000 0.19752833 -0.12537195 -0.6131904 
41973760520723 41973755346000 0.1946239 -0.10606469 -0.61575854 
41973826293223 41973822036000 0.16151352 -0.10883422 -0.63671744 
41973893640765 41973888694000 0.17234948 -0.09980205 -0.63721204 
41973965549724 41973955364000 0.1793859 -0.108846106 -0.6417422 
41974029742099 41974022016000 0.17449442 -0.07358781 -0.6500522 
41974095563558 41974088676000 0.17034256 -0.099555954 -0.65766954 
41974184322557 41974155363000 0.18355282 -0.08274397 -0.65175533 
41974226312058 41974222033000 0.18505824 -0.08969948 -0.65427184 
41974293266266 41974288736000 0.1936754 -0.09213688 -0.6474401 
41974373818849 41974355378000 0.19313465 -0.090040825 -0.6434484 
41974425884183 41974422010000 0.19553086 -0.102737546 -0.6374944 
41974493059683 41974488692000 0.21531874 -0.1069814 -0.6281247 
41974560291766 41974555531000 0.19795132 -0.10895713 -0.63209534 
41974627964516 41974622344000 0.17651403 -0.08008558 -0.627017 
41974696294516 41974688763000 0.19763006 -0.11037912 -0.62136745 
41974765816808 41974755395000 0.1714099 -0.08989824 -0.62012833 
41974826405475 41974822045000 0.17252728 -0.09749782 -0.6111593 
41974893521474 41974888705000 0.18797557 -0.10321846 -0.5981633 
41974960670766 41974955386000 0.1942941 -0.10658742 -0.5864937 
41975026255100 41975022132000 0.20656697 -0.105485134 -0.57464296 
41975104351766 41975090777000 0.21494624 -0.11182122 -0.56096417 
41975162714349 41975156571000 0.20129795 -0.116284736 -0.5618717 
41975227157641 41975222020000 0.23046945 -0.13362174 -0.54199475 
41975296485558 41975289089000 0.23664701 -0.108758256 -0.5429861 
41975371341641 41975355365000 0.200333 -0.10873141 -0.55856127 
41975435316183 41975422049000 0.22071926 -0.11436827 -0.56385934 
41975509394016 41975488686000 0.21767578 -0.09537246 -0.56616986 
41975559821183 41975555355000 0.20795201 -0.093343236 -0.5743084 
41975628693266 41975622066000 0.20456713 -0.10136802 -0.5812352 
41975695366683 41975688719000 0.20561445 -0.102967404 -0.57986253 
41975762798850 41975755654000 0.19803971 -0.10374456 -0.58400524 
41975827023391 41975822054000 0.21394774 -0.10588361 -0.58120674 
41975892902433 41975888701000 0.20062904 -0.10168938 -0.5840626 
41975959648016 41975955376000 0.18874848 -0.118799716 -0.5885623 
41976026731516 41976022041000 0.20364651 -0.1017582 -0.5816254 
41976092947766 41976088706000 0.17310978 -0.11503068 -0.5862262 
41976164688683 41976155460000 0.16622281 -0.0941363 -0.5814555 
41976228990600 41976222027000 0.1785175 -0.11509796 -0.57296646 
41976293080475 41976288721000 0.15170614 -0.099557675 -0.5707921 
41976359391350 41976355378000 0.15998532 -0.105238274 -0.56066936 
41976426456933 41976422276000 0.16626051 -0.11171411 -0.54974896 
41976493385266 41976488701000 0.16562645 -0.113180034 -0.5415064 
41976560976975 41976555390000 0.18349127 -0.123453826 -0.52844656 
41976626381392 41976622033000 0.18470892 -0.12392957 -0.5192391 
41976694527266 41976688703000 0.17902629 -0.13366835 -0.52224606 
41976768003392 41976755406000 0.1894677 -0.15084727 -0.51943177 
41976835704017 41976822058000 0.1922288 -0.1340692 -0.5176455 
41976896310600 41976888714000 0.15905122 -0.14216185 -0.53578687 
41976959390683 41976955393000 0.1599515 -0.14302094 -0.5421871 
41977044053392 41977022036000 0.1582751 -0.13476051 -0.54966766 
41977101949100 41977089377000 0.14488521 -0.1294633 -0.55897415 
41977160649308 41977155381000 0.13648818 -0.12514076 -0.57026416 
41977226856308 41977222026000 0.140684 -0.12845133 -0.5705644 
41977293176558 41977288722000 0.14138019 -0.12438161 -0.5697618 
41977359417767 41977355369000 0.1408686 -0.13778353 -0.56949955 
41977426443142 41977422054000 0.14605185 -0.13376962 -0.5659164 
41977496327017 41977488735000 0.14426158 -0.12803946 -0.56705165 
41977564789850 41977556886000 0.15022044 -0.14096962 -0.5627508 
41977633994642 41977622081000 0.15509693 -0.13029283 -0.55906487 
41977696945808 41977688818000 0.14297415 -0.1232784 -0.5578234 
41977762031892 41977755381000 0.13190837 -0.11940589 -0.5485597 
41977829309101 41977822077000 0.1583026 -0.12896985 -0.5380807 
41977894196143 41977888721000 0.13520099 -0.12669104 -0.53843683 
41977960478393 41977955446000 0.13633224 -0.118746236 -0.53423005 
41978028784351 41978022671000 0.14685807 -0.13457641 -0.5264547 
41978098580143 41978088762000 0.14737605 -0.12602493 -0.5232772 
41978161842976 41978155445000 0.15680285 -0.14175951 -0.5171297 
41978225698143 41978222021000 0.16237666 -0.14771505 -0.5021588 
41978297313685 41978288759000 0.15631899 -0.14703624 -0.50370526 
41978360677977 41978355427000 0.15931538 -0.16507787 -0.50698626 
41978426420476 41978422046000 0.17829603 -0.16311046 -0.49024013 
41978494654809 41978488725000 0.15498269 -0.14276578 -0.50087154 
41978559696851 41978555401000 0.13664056 -0.13200095 -0.512527 
41978656977435 41978622068000 0.16617694 -0.15284747 -0.50732285 
41978756481726 41978688741000 0.14883924 -0.10717048 -0.5092769 
41978772984351 41978755480000 0.14990236 -0.11744638 -0.51816076 
41978838450268 41978822067000 0.1551935 -0.10851932 -0.52263016 
41978937600893 41978888779000 0.15759145 -0.111101754 -0.520389 
41978961431560 41978955421000 0.15459494 -0.10884003 -0.52606344 
41979032288976 41979022040000 0.1614232 -0.11871694 -0.52296287 
41979099426935 41979088693000 0.15226059 -0.09990784 -0.5270861 
41979162228310 41979156846000 0.15576896 -0.114993066 -0.52792835 
41979227053477 41979222061000 0.17669663 -0.10569254 -0.5216466 
41979296458393 41979288728000 0.15555882 -0.09173868 -0.52590764 
41979361601310 41979355414000 0.14445612 -0.09659571 -0.5295032 
41979426678227 41979422113000 0.16856539 -0.10852701 -0.5182431 
41979493653560 41979488764000 0.14747338 -0.09265681 -0.5167492 
41979584468935 41979555398000 0.14541379 -0.104030736 -0.51672965 
41979650710019 41979622085000 0.15661116 -0.09489722 -0.5039882 
41979717078560 41979688738000 0.15803236 -0.11394545 -0.49710077 
41979768254185 41979755480000 0.17270307 -0.09936947 -0.4811288 
41979828283810 41979822749000 0.15806676 -0.119731106 -0.48908198 
41979896807061 41979888755000 0.17461346 -0.122469455 -0.47932371 
41979959649852 41979955411000 0.18033439 -0.10896552 -0.48110786 
41980026063894 41980022056000 0.157037 -0.10945709 -0.49561754 
41980092972685 41980088744000 0.16456504 -0.09323393 -0.50347614 
41980159799852 41980155379000 0.17736512 -0.09500422 -0.5112615 
41980225909352 41980222035000 0.16024122 -0.08435141 -0.52169377 
41980293633769 41980288827000 0.16569927 -0.08787844 -0.5330035 
41980361441602 41980355425000 0.17250825 -0.09498486 -0.53750944 
41980425728686 41980422035000 0.16394302 -0.08537475 -0.54606616 
41980492602936 41980488720000 0.16613166 -0.0932668 -0.5520178 
41980561125894 41980556348000 0.17959844 -0.10011545 -0.5507873 
41980626989144 41980622403000 0.17576757 -0.086978845 -0.5528953 
41980693653644 41980688868000 0.18443878 -0.12776414 -0.55288684 
41980761944227 41980755435000 0.19392622 -0.082782194 -0.5489401 
41980829615977 41980822130000 0.17423218 -0.117315955 -0.55885345 
41980895840853 41980888817000 0.16956387 -0.10031423 -0.55328727 
41980959882894 41980955436000 0.18932033 -0.11386882 -0.5482717 
41981028018269 41981022090000 0.16667789 -0.10995197 -0.55239856 
41981174730352 41981155399000 0.18054491 -0.11050828 -0.54652697 
41981226944811 41981222083000 0.18330291 -0.11384394 -0.5439371 
41981292831227 41981288731000 0.20142044 -0.11185846 -0.5322126 
41981360191144 41981355473000 0.1827275 -0.10172145 -0.5374595 
41981428847769 41981422053000 0.18728384 -0.14058544 -0.54206985 
41981493096519 41981488748000 0.19896 -0.09868776 -0.54101884 
41981559254519 41981555414000 0.177148 -0.105938405 -0.5590789 
41981626069478 41981622061000 0.16065238 -0.10929087 -0.57999027 
41981692839103 41981688745000 0.17520973 -0.07587116 -0.5852257 
41981759584644 41981755425000 0.16902144 -0.09587718 -0.5964833 
41981826261061 41981822084000 0.15156364 -0.07302599 -0.6116094 
41981896126686 41981889288000 0.15981907 -0.0860665 -0.61907136 
41981961878644 41981957382000 0.16104738 -0.077475496 -0.6248924 
41982026395186 41982022089000 0.15801701 -0.09212091 -0.63122845 
41982093321811 41982088890000 0.17397344 -0.087462455 -0.62796605 
41982159808435 41982155447000 0.14953984 -0.08908057 -0.6380298 
41982228141144 41982222174000 0.18891267 -0.118249506 -0.6290557 
41982292886352 41982288739000 0.1770834 -0.08192092 -0.6336831 
41982359676894 41982355425000 0.15860544 -0.09207184 -0.6408731 
41982430712436 41982422130000 0.16121568 -0.09228752 -0.6230332 
41982492778519 41982488753000 0.16289166 -0.09155867 -0.6145552 
41982559356269 41982555406000 0.15227225 -0.07416435 -0.5957564 
41982627670228 41982622111000 0.16323683 -0.089604296 -0.5795842 
41982693636352 41982688814000 0.18596372 -0.09168601 -0.558827 
41982760153519 41982755423000 0.18536161 -0.09202613 -0.54300654 
41982826249894 41982822088000 0.18979885 -0.087382205 -0.5349319 
41982895659769 41982888789000 0.22542334 -0.07611577 -0.5022571 
41982960913311 41982955810000 0.16348343 -0.08385391 -0.5227934 
41983026207769 41983022087000 0.22761855 -0.09756378 -0.5021338 
41983094625353 41983088786000 0.19610165 -0.050779834 -0.5009829 
41983178739561 41983155548000 0.16488276 -0.07253076 -0.50849134 
41983227486396 41983222097000 0.16027027 -0.07209721 -0.5101493 
41983292904604 41983288754000 0.18604901 -0.036758512 -0.49887282 
41983374842062 41983356215000 0.15354915 -0.044446323 -0.5081979 
41983440195188 41983425691000 0.15301676 -0.04447516 -0.50566345 
41983497037353 41983488780000 0.15478602 -0.044565838 -0.49837145 
41983561505437 41983555454000 0.14953482 -0.047316954 -0.49289864 
41983626122437 41983622113000 0.14079645 -0.06243758 -0.49180633 
41983693908478 41983688745000 0.16200669 -0.04581437 -0.47867218 
41983759559853 41983755435000 0.1631772 -0.067473575 -0.47718135 
41983826101270 41983822095000 0.18968719 -0.08644865 -0.4671728 
41983896699520 41983888795000 0.19440557 -0.067695744 -0.44145167 
41983962905312 41983955873000 0.16190049 -0.05737868 -0.42484513 
41984028731479 41984022093000 0.16893238 -0.07091211 -0.38318142 
41984097015104 41984089803000 0.22193873 -0.059679642 -0.32341987 
41984161489229 41984155439000 0.1844075 -0.042726684 -0.31827205 
41984226104729 41984222100000 0.20857383 -0.061571993 -0.29303443 
41984292949229 41984288752000 0.1850787 -0.028555896 -0.2658558 
41984359904020 41984355475000 0.21216282 -0.06359421 -0.2339089 
41984426140229 41984422075000 0.19759752 -0.07714936 -0.19873023 
41984492661520 41984488761000 0.21406715 -0.05158378 -0.15847005 
41984560249854 41984555431000 0.19165131 -0.12608488 -0.18312813 
41984633461104 41984622159000 0.23675537 -0.104551025 -0.14526671 
41984692664729 41984688769000 0.19129537 -0.067675926 -0.12751675 
41984759847062 41984755533000 0.18053438 -0.11698841 -0.114242226 
41984829607021 41984822165000 0.18512596 -0.1089542 -0.10871059 
41984892863271 41984888763000 0.18952689 -0.07731328 -0.08896644 
41984961352729 41984957159000 0.1828609 -0.10946371 -0.089543104 
41985036082229 41985022193000 0.17541084 -0.09537181 -0.07569534 
41985092937062 41985088746000 0.17807703 -0.08994124 -0.07094311 
41985159955270 41985155432000 0.1788118 -0.09618878 -0.06983976 
41985226937229 41985222191000 0.18393391 -0.0763358 -0.060047492 
41985293229021 41985288767000 0.18967488 -0.10964334 -0.0703466 
41985359992812 41985355442000 0.2097692 -0.107087374 -0.07283933 
41985427040479 41985422102000 0.1842103 -0.06819333 -0.0639309 
41985495950479 41985491538000 0.16042866 -0.06633849 -0.074764006 
41985560094396 41985555424000 0.18591002 -0.0823879 -0.034928452 
41985627047437 41985622125000 0.17032868 -0.06715411 0.0042025275 
41985694433104 41985688889000 0.14903787 -0.053602226 0.022716181 
41985761462688 41985755684000 0.15663001 -0.056830164 0.050011404 
41985833396104 41985822203000 0.16188891 -0.039186623 0.085250415 
41985893882729 41985888830000 0.15938212 -0.038424876 0.10929218 
41985962697980 41985955539000 0.17144433 -0.02885966 0.14674835 
41986027181355 41986022673000 0.15800533 -0.033560313 0.15858044 
41986094086063 41986088798000 0.17687362 -0.057454158 0.15460081 
41986181761147 41986156949000 0.1769804 -0.020325104 0.19230607 
41986226864939 41986222099000 0.14912494 -0.07002469 0.19065157 
41986292836188 41986288781000 0.15550286 -0.08139076 0.17757459 
41986359804522 41986355444000 0.16207905 -0.058218118 0.1948319 
41986427767355 41986422127000 0.14451282 -0.07738523 0.18958338 
41986492868813 41986488756000 0.15255448 -0.07899325 0.17417422 
41986562669563 41986555460000 0.16372107 -0.06858184 0.16917965 
41986633825938 41986622263000 0.15922715 -0.05793381 0.14526123 
