#SysTm EventTmStmp Mag:x Mag:y Mag:z
289849994121790 1378836333898799801 -19.378662 0.8392334 -30.358887 
289850057268440 1378836333961971187 -19.499207 0.7797241 -30.178833 
289850121269660 1378836334025936031 -19.378662 1.0787964 -30.059814 
289850184446831 1378836334089107418 -19.319153 0.8392334 -30.059814 
289850277015121 1378836334153591060 -19.439697 0.71868896 -29.93927 
289850359145442 1378836334216670894 -19.67926 0.7797241 -30.119324 
289850383744863 1378836334280239009 -19.499207 0.8392334 -30.119324 
289850458794459 1378836334343379879 -19.799805 0.7797241 -30.299377 
289850502682754 1378836334407344722 -19.67926 0.71868896 -30.358887 
289850565951487 1378836334470516109 -19.918823 0.8392334 -30.419922 
289850635263251 1378836334534480953 -19.918823 0.6591797 -30.599976 
289850714097373 1378836334597652340 -19.859314 0.71868896 -30.53894 
289850761342910 1378836334661631862 -19.67926 0.8392334 -30.479431 
289850915012985 1378836334724833767 -19.499207 0.6591797 -30.299377 
289850942847564 1378836334788798610 -19.799805 0.6591797 -30.419922 
289850979349929 1378836334851969997 -19.619751 0.6591797 -30.419922 
289851019667341 1378836334915873806 -19.499207 0.71868896 -30.239868 
289851074481930 1378836334979075710 -19.378662 0.6591797 -30.419922 
289851138422109 1378836335043040554 -19.439697 0.53863525 -30.239868 
289851201568761 1378836335106181423 -19.439697 0.53863525 -30.299377 
289851265508940 1378836335170115749 -19.619751 0.47912598 -30.419922 
289851328747152 1378836335233348171 -19.67926 0.23956299 -30.419922 
289851392687332 1378836335297282497 -19.73877 0.119018555 -30.479431 
289851455895022 1378836335360484401 -20.039368 0.23956299 -30.419922 
289851519987805 1378836335424418728 -20.098877 0.17852783 -30.358887 
289851662365342 1378836335487620632 -20.339966 0.23956299 -30.299377 
289851710526490 1378836335614756862 -20.098877 0.23956299 -30.479431 
289851774191985 1378836335678721706 -19.979858 0.29907227 -30.358887 
289851837308117 1378836335741862575 -19.918823 0.47912598 -30.358887 
289851901309337 1378836335805857937 -19.499207 0.4196167 -30.178833 
289851964425467 1378836335868998806 -19.499207 0.23956299 -30.299377 
289852033096306 1378836335932963649 -19.439697 0.23956299 -30.479431 
289852092305827 1378836335996165554 -19.319153 0.29907227 -30.419922 
289852155727161 1378836336060099880 -19.319153 0.29907227 -30.419922 
289852221773246 1378836336123271267 -19.259644 0.53863525 -30.419922 
289852282783471 1378836336187236110 -19.319153 0.35858154 -30.358887 
289852350355576 1378836336250438015 -19.499207 0.53863525 -30.358887 
289852413197022 1378836336314584737 -19.558716 0.71868896 -30.239868 
289852488032975 1378836336377939229 -19.499207 0.7797241 -30.059814 
289852567843749 1378836336442209249 -19.558716 0.71868896 -30.059814 
289852626564944 1378836336505319600 -19.67926 0.6591797 -30.178833 
289852687239446 1378836336569375997 -19.73877 0.4196167 -30.299377 
289852727404255 1378836336632059102 -19.73877 0.23956299 -30.178833 
289852851774773 1378836336696023946 -19.859314 0.23956299 -30.239868 
289852858977581 1378836336759195333 -19.73877 0.17852783 -30.299377 
289852919346876 1378836336824045186 -20.039368 0.17852783 -30.358887 
289852982798732 1378836336887460713 -19.918823 0.35858154 -30.479431 
289853046922033 1378836336951486592 -20.159912 0.17852783 -30.358887 
289853110434928 1378836337014810567 -19.979858 0.23956299 -30.358887 
289853175199159 1378836337078592305 -19.918823 0.23956299 -30.239868 
289853268408376 1378836337144401964 -19.73877 0.47912598 -30.358887 
289853311747305 1378836337206566270 -19.799805 0.53863525 -30.299377 
289853373184813 1378836337269066270 -19.859314 0.53863525 -30.299377 
289853449821469 1378836337333000597 -19.799805 0.35858154 -30.299377 
289853495052661 1378836337395348009 -19.979858 0.29907227 -30.299377 
289853555666119 1378836337460197862 -19.859314 0.35858154 -30.419922 
289853619880983 1378836337523369249 -19.918823 0.29907227 -30.419922 
289853684217928 1378836337588377835 -19.979858 0.53863525 -30.53894 
289853745441796 1378836337648955228 -20.27893 0.35858154 -30.479431 
289853822627818 1378836337713042142 -20.159912 0.35858154 -30.718994 
289853886995282 1378836337776121976 -20.098877 0.23956299 -30.53894 
289853956307047 1378836337840178372 -20.219421 0.4196167 -30.599976 
289854011945686 1378836337903227689 -19.918823 0.47912598 -30.659485 
289854069934396 1378836337966795804 -19.799805 0.5996704 -30.659485 
289854129418601 1378836338029997708 -19.799805 0.53863525 -30.599976 
289854193908147 1378836338093962552 -19.73877 0.29907227 -30.599976 
289854256383348 1378836338157103421 -19.73877 0.35858154 -30.599976 
289854319713121 1378836338219511869 -19.979858 0.4196167 -30.358887 
289854379563573 1378836338284270169 -19.918823 0.5996704 -30.53894 
289854444449884 1378836338348218230 -19.73877 0.47912598 -30.53894 
289854507321850 1378836338411908415 -19.859314 0.23956299 -30.479431 
289854574588750 1378836338475415496 -19.859314 0.119018555 -30.299377 
289854694625376 1378836338538617400 -19.67926 0.23956299 -30.419922 
289854702469111 1378836338602490691 -19.73877 0.35858154 -30.299377 
289854760976664 1378836338665723113 -19.67926 0.35858154 -30.358887 
289854824916845 1378836338729626921 -19.558716 0.35858154 -30.419922 
289854888124535 1378836338792859343 -19.67926 0.29907227 -30.299377 
289854952095237 1378836338856793669 -19.67926 0.53863525 -30.419922 
289855046067464 1378836338920300749 -19.67926 0.6591797 -30.599976 
289855079426230 1378836338983929900 -19.918823 0.5996704 -30.659485 
289855142450798 1378836339047101287 -20.039368 0.5996704 -30.659485 
289855206421499 1378836339111066130 -19.979858 0.5996704 -30.778503 
289855327801019 1378836339174298552 -19.979858 0.6591797 -30.839539 
289855335888918 1378836339238171843 -19.859314 0.53863525 -30.839539 
289855396716021 1378836339301373747 -19.859314 0.47912598 -30.958557 
289855460747761 1378836339365338591 -19.799805 0.47912598 -30.778503 
289855523009322 1378836339427686003 -19.918823 0.35858154 -30.659485 
289855587804072 1378836339492474822 -19.73877 0.4196167 -30.718994 
289855664806972 1378836339556042937 -19.799805 0.53863525 -30.53894 
289855728869233 1378836339621960906 -19.558716 0.6591797 -30.419922 
289855792534729 1378836339683179167 -19.558716 0.71868896 -30.299377 
289855859038620 1378836339747174529 -19.499207 0.8392334 -30.358887 
289855905399066 1378836339809979704 -19.558716 0.95977783 -30.299377 
289855969339246 1378836339873914031 -19.499207 0.8987427 -30.239868 
289856032607979 1378836339937085417 -19.619751 1.1398315 -30.178833 
289856096426076 1378836340001140534 -19.67926 1.3198853 -30.059814 
289856159633769 1378836340064403473 -19.499207 0.95977783 -30.178833 
289856223573948 1378836340128337800 -19.619751 0.8987427 -30.178833 
289856286781640 1378836340191509186 -19.73877 0.7797241 -30.239868 
289856352766684 1378836340255474030 -19.799805 0.5996704 -30.059814 
289856480708085 1378836340319011628 -19.67926 0.5996704 -30.178833 
289856500973613 1378836340382610261 -19.619751 0.6591797 -30.178833 
289856585606604 1378836340445781647 -19.499207 0.53863525 -30.358887 
289856605139644 1378836340509746491 -19.319153 0.4196167 -30.479431 
289856668225253 1378836340572917878 -19.499207 0.71868896 -30.479431 
289856732043353 1378836340636730134 -19.67926 0.5996704 -30.659485 
289856795373125 1378836340700054108 -19.73877 0.6591797 -30.599976 
289856859313304 1378836340763988434 -19.67926 0.6591797 -30.659485 
289856922612557 1378836340827327007 -19.799805 0.5996704 -30.53894 
289856986491696 1378836340891261333 -19.859314 0.53863525 -30.659485 
289857055406697 1378836340954402202 -19.799805 0.47912598 -30.599976 
289857205475366 1378836341018794292 -19.859314 0.5996704 -30.53894 
289857222536256 1378836341081904644 -19.799805 0.47912598 -30.299377 
289857298165738 1378836341145503276 -19.558716 0.53863525 -30.299377 
289857305307505 1378836341208674663 -19.319153 0.35858154 -30.419922 
289857367904790 1378836341272608989 -19.499207 0.47912598 -30.53894 
289857431081960 1378836341335719341 -19.439697 0.47912598 -30.659485 
289857495083180 1378836341399745220 -19.558716 0.5996704 -30.659485 
289857558260351 1378836341462977642 -19.619751 0.47912598 -30.599976 
289857636758748 1378836341527339214 -19.378662 0.4196167 -30.53894 
289857698898227 1378836341590449565 -19.439697 0.5996704 -30.839539 
289857771017868 1378836341654505962 -19.558716 0.6591797 -30.839539 
289857814478877 1378836341717402690 -19.73877 0.8987427 -30.839539 
289857884858856 1378836341781153911 -19.558716 0.8392334 -30.778503 
289857939673445 1378836341844355815 -19.499207 0.7797241 -30.53894 
289858003644145 1378836341908290142 -19.558716 0.71868896 -30.599976 
289858066851837 1378836341971492046 -19.378662 0.8392334 -30.599976 
289858130883577 1378836342035426372 -19.619751 0.71868896 -30.778503 
289858196746540 1378836342098628276 -19.619751 0.5996704 -30.53894 
289858286720599 1378836342163081401 -19.619751 0.53863525 -30.479431 
289858321269660 1378836342225795024 -19.619751 0.47912598 -30.358887 
289858385148800 1378836342289729351 -19.67926 0.35858154 -30.239868 
289858518522828 1378836342352870220 -19.859314 0.47912598 -30.299377 
289858532928443 1378836342416896099 -19.799805 0.35858154 -30.299377 
289858575443321 1378836342480213987 -19.979858 0.4196167 -30.358887 
289858639414021 1378836342544178831 -19.799805 0.53863525 -30.239868 
289858702621713 1378836342607350217 -19.73877 0.5996704 -30.419922 
