#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
289850177976512 1378836334079799556 -0.0004 0.00067 0.00006 
289850249943551 1378836334144008541 -0.0004 0.00067 0.00006 
289850337201295 1378836334207088375 -0.0004 0.00067 0.00006 
289850377274544 1378836334270870113 0.00067 0.00067 0.00006 
289850433523590 1378836334334010982 -0.0004 -0.0004 0.00006 
289850495785150 1378836334397975826 -0.0004 -0.0004 0.00113 
289850559389607 1378836334461147213 -0.0004 -0.0004 0.00006 
289850626809108 1378836334525112056 -0.0004 0.00067 0.00006 
289850694137050 1378836334588283443 -0.0004 -0.0004 0.00006 
289850751484829 1378836334652248287 -0.0004 -0.0004 0.00006 
289850815913335 1378836334715464870 -0.0004 0.00067 0.00006 
289850922185272 1378836334779429714 0.00067 -0.0004 0.00006 
289850952675124 1378836334842601101 -0.0004 -0.0004 0.00006 
289851015333448 1378836334906504909 -0.0004 0.00067 0.00006 
289851067187560 1378836334969706813 -0.0004 0.00067 0.00006 
289851130792016 1378836335033671657 -0.0004 -0.0004 0.00006 
289851193725025 1378836335096812526 -0.0004 -0.0004 0.00006 
289851257726245 1378836335160777370 -0.0004 -0.0004 0.00006 
289851321757987 1378836335223979274 -0.0004 0.00067 0.00006 
289851385209841 1378836335287913601 -0.0004 -0.0004 0.00006 
289851448112328 1378836335351115505 -0.0004 -0.0004 0.00006 
289851512510314 1378836335415080349 0.00067 -0.0004 0.00006 
289851656444389 1378836335478251735 0.00067 -0.0004 0.00006 
289851665112175 1378836335542186062 -0.0004 0.00067 0.00006 
289851702682754 1378836335605387966 -0.0004 0.00067 0.00006 
289851766561892 1378836335669352810 -0.0004 0.00067 0.00006 
289851829433861 1378836335732493679 -0.0004 0.00067 0.00006 
289851893404560 1378836335796489040 -0.0004 -0.0004 0.00006 
289851957680465 1378836335859629909 -0.0004 0.00067 0.00006 
289852023390827 1378836335923594753 -0.0004 -0.0004 0.00006 
289852085377703 1378836335986796657 -0.0004 0.00067 0.00006 
289852147913946 1378836336050730983 -0.0004 0.00067 0.00006 
289852212922338 1378836336113902370 -0.0004 0.00067 0.00006 
289852275824826 1378836336177867214 -0.0004 -0.0004 0.00006 
289852339917609 1378836336241069118 -0.0004 0.00067 -0.00101 
289852403216860 1378836336305003444 -0.0004 0.00067 -0.00101 
289852468896702 1378836336368417745 -0.0004 -0.0004 0.00006 
289852548676955 1378836336432657247 -0.0004 0.00067 0.00006 
289852605200684 1378836336495767598 -0.0004 0.00067 -0.00101 
289852666790797 1378836336559854512 -0.0004 0.00067 0.00006 
289852721544344 1378836336622690206 -0.0004 0.00067 0.00006 
289852847135675 1378836336686655049 -0.0004 0.00067 0.00006 
289852854124842 1378836336749826436 -0.0004 -0.0004 0.00006 
289852973184815 1378836336869882588 -0.0004 0.00067 -0.00136 
289853038315288 1378836336933450704 0.00032 0.00032 0.00148 
289853100607368 1378836336997262959 -0.00003 -0.00003 0.00006 
289853164394947 1378836337060617452 -0.00003 0.00032 -0.00031 
289853237430197 1378836337124596056 -0.00003 0.00032 0.00006 
289853299386554 1378836337188133653 -0.0004 -0.00003 -0.00101 
289853354719988 1378836337251488145 -0.0004 0.00032 0.00076 
289853443931038 1378836337315056261 0.00032 0.00032 -0.00031 
289853483638041 1378836337377678331 0.00032 0.00032 0.00006 
289853545991161 1378836337442223009 -0.00003 0.00032 -0.00066 
289853609137812 1378836337505791124 -0.00003 0.00032 0.00006 
289853673200074 1378836337569365384 -0.00003 -0.00003 -0.00031 
289853802118128 1378836337703490140 -0.03244 -0.01535 0.00006 
289853865051135 1378836337766569974 0.00067 -0.0004 0.00006 
289853929204957 1378836337830595853 -0.0004 0.00067 0.00006 
289853999676496 1378836337893675687 0.00067 0.00067 0.00006 
289854064257606 1378836337957426908 -0.0004 -0.0004 0.00006 
289854117332533 1378836338020628812 -0.0004 -0.0004 0.00006 
289854181242192 1378836338084593656 -0.0004 0.00067 0.00006 
289854244449882 1378836338147734525 -0.0004 0.00067 0.00006 
289854307291329 1378836338210173490 -0.0004 0.00067 0.00006 
289854371475675 1378836338274901273 -0.0004 -0.0004 0.00006 
289854435537935 1378836338338835599 0.00067 0.00067 0.00006 
289854498745626 1378836338402081755 -0.0004 -0.0004 0.00006 
289854562838407 1378836338466046599 -0.0004 0.00067 0.00006 
289854687300486 1378836338529217986 -0.0004 -0.0004 0.00006 
289854696822843 1378836338593152312 0.00067 0.00067 0.00006 
289854752888766 1378836338656354216 0.00067 -0.0004 0.00006 
289854816737385 1378836338720258025 -0.0004 -0.0004 0.00006 
289854879975596 1378836338783490447 -0.0004 0.00067 0.00006 
289854943915777 1378836338847424773 -0.0004 -0.0004 0.00006 
289855019026412 1378836338910779265 -0.0004 -0.0004 0.00006 
289855073383197 1378836338974591521 -0.0004 -0.0004 0.00006 
289855135766837 1378836339037732390 -0.0004 -0.0004 0.00006 
289855198272560 1378836339101727751 -0.0004 0.00067 0.00006 
289855317607215 1378836339164899138 -0.0004 0.00067 0.00006 
289855329540680 1378836339228802947 -0.0004 -0.0004 0.00006 
289855388658643 1378836339292004851 -0.0004 0.00067 0.00006 
289855452537781 1378836339355969695 -0.0004 -0.0004 0.00006 
289855515440270 1378836339418317107 -0.0004 0.00067 0.00006 
289855579807734 1378836339483105925 -0.0004 -0.0004 0.00006 
289855646281106 1378836339546521453 0.00067 0.00067 0.00006 
289855708390063 1378836339610516814 -0.0004 -0.0004 0.00006 
289855774741352 1378836339673596648 -0.0004 0.00067 0.00006 
289855836361984 1378836339737653044 -0.0004 0.00067 0.00006 
289855897677412 1378836339800610808 -0.0004 -0.0004 0.00006 
289855961373429 1378836339864545134 -0.0004 0.00067 0.00006 
289856024489560 1378836339927716521 -0.0004 0.00067 0.00006 
289856088490780 1378836339991650847 -0.0004 0.00067 0.00006 
289856151515350 1378836340055004059 -0.0004 0.00067 0.00113 
289856215455529 1378836340118938386 -0.0004 0.00067 0.00006 
289856278663221 1378836340182140290 -0.0004 0.00067 0.00006 
289856342878084 1378836340246074616 -0.0004 -0.0004 0.00006 
289856416157497 1378836340309459626 -0.0004 -0.0004 -0.00101 
289856482417226 1378836340373241364 0.00067 -0.0004 0.00006 
289856579746693 1378836340436412751 -0.0004 -0.0004 -0.00101 
289856597112785 1378836340500377595 0.00067 -0.0004 -0.00101 
289856660198395 1378836340563548981 -0.0004 0.00067 0.00006 
289856724474299 1378836340627361237 0.00067 -0.0004 0.00006 
289856787224185 1378836340690654694 0.00067 -0.0004 0.00006 
289856851622170 1378836340754619538 -0.0004 0.00067 0.00006 
289856914402577 1378836340817821442 -0.0004 0.00067 0.00006 
289856978342756 1378836340881861919 -0.0004 0.00067 0.00006 
289857042008253 1378836340945033306 -0.0004 -0.0004 0.00006 
289857142572880 1378836341009242290 -0.0004 -0.0004 0.00006 
289857213166501 1378836341072352642 -0.0004 -0.0004 0.00006 
289857292031143 1378836341136134380 -0.0004 0.00067 0.00006 
289857299783318 1378836341199305767 -0.0004 0.00067 0.00006 
289857359786371 1378836341263240093 -0.0004 0.00067 0.00006 
289857422994061 1378836341326411479 -0.0004 0.00067 0.00006 
289857486934241 1378836341390376323 -0.0004 0.00067 0.00006 
289857550477656 1378836341453578228 -0.0004 0.00067 0.00006 
289857615486049 1378836341517787212 -0.0004 0.00067 0.00006 
289857679090505 1378836341580897563 -0.0004 -0.0004 0.00006 
289857743610572 1378836341644953960 -0.0004 0.00067 0.00006 
289857807520233 1378836341708064312 -0.0004 -0.0004 0.00006 
289857878724260 1378836341771785015 -0.0004 -0.0004 0.00006 
289857932226474 1378836341834956401 -0.0004 0.00067 0.00006 
289857995647807 1378836341898921245 -0.0004 -0.0004 0.00006 
289858058855500 1378836341962123149 -0.0004 0.00067 0.00006 
289858122612557 1378836342026057476 -0.0004 -0.0004 0.00006 
289858186155971 1378836342089259380 -0.0004 0.00067 0.00006 
289858261999096 1378836342153498882 -0.0004 0.00067 0.00006 
289858313242802 1378836342216426128 -0.0004 0.00067 -0.00101 
289858376938819 1378836342280360454 -0.00012 -0.00073 0.00003 
289858502987957 1378836342343501323 -0.00012 -0.00073 0.00003 
289858526610726 1378836342407496685 -0.00012 0.00034 0.00003 
289858567446984 1378836342470845090 -0.00012 0.00034 0.00003 
289858631539765 1378836342534809934 -0.00012 0.00034 0.00003 
289858694533815 1378836342597981321 -0.00012 0.0014 0.00003 
