#SysTm EventTmStmp La:x La:y La:z
289856091909061 1378836339991802155 -0.003169328 0.010110414 -0.012267113 
289856153773857 1378836340055004059 -0.023792336 0.0028788447 -0.003525734 
289856217866638 1378836340118938386 0.03663655 0.0049326457 0.009636879 
289856281226933 1378836340182140290 -9.2694163E-4 -0.0049575754 0.004368782 
289856346845732 1378836340246074616 0.0035112742 4.5690686E-5 0.0028476715 
289856425038926 1378836340309459626 0.023183644 0.0055926824 -0.018774033 
289856493038315 1378836340373241364 -0.034895267 0.012397334 0.007703781 
289856582096761 1378836340436412751 0.009036554 -6.9774967E-4 -0.0048274994 
289856600347946 1378836340500377595 -0.01131776 0.0014315452 -6.0081482E-5 
289856663189392 1378836340563548981 0.00699687 0.005471848 -0.0117816925 
289856727343214 1378836340627361237 -0.004317399 0.0026926734 -0.0041570663 
289856790154141 1378836340690654694 0.0065745637 -0.008621909 -0.009055138 
289856855711900 1378836340754619538 0.011297574 -0.0046021156 0.0068149567 
289856918065022 1378836340817897075 -0.0023024064 -0.0028371187 0.006105423 
289856980814906 1378836340881861919 -0.007017756 0.005143935 -0.015853882 
289857048875337 1378836340945033306 0.0012525842 -0.017562993 -0.012070656 
289857185942328 1378836341009242290 -0.008696714 -0.0027161865 0.014775276 
289857215119805 1378836341072352642 0.01331418 -0.007545233 -0.003824234 
289857294381212 1378836341136134380 -0.015717505 0.0019917758 0.006170273 
289857302774314 1378836341199305767 0.00868126 0.0041359896 0.016190529 
289857362899449 1378836341263240093 -0.0067742355 -0.007801162 0.0049085617 
289857426046099 1378836341326411479 0.014560619 0.01135632 0.0011987686 
289857489833676 1378836341390376323 -0.005771933 0.009329252 -0.0021238327 
289857554323223 1378836341453578228 0.012260061 0.004312055 0.0044956207 
289857627816279 1378836341517787212 -0.0014341623 -0.009774877 0.010424614 
289857686598517 1378836341580897563 0.0041221157 -0.005338883 0.0029411316 
289857760061054 1378836341644953960 -0.002627531 7.7073835E-4 -0.0016298294 
289857810755392 1378836341708064312 0.0073178913 0.010505482 -0.007857323 
289857882386706 1378836341771785015 0.0031356197 3.6548823E-5 -0.019834518 
289857934637584 1378836341834956401 -0.0013799425 -0.0050789956 -0.0028419495 
289857999127130 1378836341898921245 0.003105482 0.005267985 0.0059833527 
289858061541292 1378836341962123149 0.0049903467 0.0017400291 0.0064258575 
289858124871064 1378836342026057476 -0.014644399 -0.0014178697 0.014286041 
289858189726854 1378836342089259380 -0.0066457354 0.0064127464 0.015996933 
289858268408374 1378836342153498882 0.0029538479 -0.0036280109 -0.015522957 
289858316691604 1378836342216426128 -1.8228777E-4 0.0012338897 -0.0032434464 
289858380479183 1378836342280360454 -1.8010102E-4 -0.0051460788 0.02908039 
289858508573185 1378836342343501323 0.009029482 0.011450557 0.00472641 
289858529082876 1378836342407496685 -0.008015413 -0.0067331484 -0.009627342 
289858570468501 1378836342470845090 0.0026011001 0.013227461 0.002038002 
289858634713884 1378836342534809934 -0.0017466433 0.0044544926 -0.008835793 
289858697830015 1378836342597981321 0.007446084 -0.0034054806 -0.0025835037 
