#SysTm EventTmStmp La:x La:y La:z
171321509635661 1378637075377845615 -0.007817596 -0.015546322 0.012975693 
171321576963603 1378637075441810459 -0.020868793 -4.6098232E-4 0.004105568 
171321668188996 1378637075504981846 0.011543736 -0.0016958714 -0.00909996 
171321746443231 1378637075568916172 -0.009601802 0.013065338 -0.019769669 
171321815724476 1378637075632087559 0.0010990053 -3.49164E-4 0.0047721863 
171322049663130 1378637075696158761 -0.005356878 -0.009822488 -0.0031995773 
171322147938728 1378637075759299630 -0.0059244186 -0.0030881166 -0.008217812 
171322169150387 1378637075886466378 0.004134223 0.010716796 -0.010509491 
171322232388599 1378637075950431222 -0.006473437 -0.0026398897 -0.023248672 
171322254851593 1378637076077536935 -0.0017217696 -0.009754896 0.0117435455 
171322313694872 1378637076140708321 -0.06656037 0.024995685 0.0019111633 
171322362741110 1378637076204673165 0.045983404 -0.026268363 -0.00899601 
171322419814206 1378637076267844552 -0.0018909872 0.0033171177 0.034496307 
171322475391805 1378637076331809396 -0.0074370503 0.010222077 -0.0042705536 
171322531885013 1378637076395011300 0.005765021 0.013866067 -0.0047769547 
171322588103539 1378637076458976144 0.020576686 0.0020145178 -0.0319376 
171322646458491 1378637076522147530 -0.0053785145 0.009648442 0.011890411 
171322709818783 1378637076586448068 -0.014630675 -0.0020964146 -0.018202782 
171323190789331 1378637076649283761 -0.009221777 -0.0040020943 -0.01539135 
171323253111932 1378637076713248605 -0.007493153 0.019313455 -0.004301071 
171323283998548 1378637077094626778 -0.013580009 0.0051629543 0.015755653 
171323338294291 1378637077157798165 0.004868418 -0.0013977289 -0.0072307587 
171323402142910 1378637077221793526 0.00338912 0.021055698 0.0019788742 
171323461566075 1378637077285055031 -0.013787508 -0.0017863512 0.012372971 
171323528924537 1378637077349019874 -9.916723E-5 -0.015075684 0.004652977 
171323584898899 1378637077412221779 -0.009449944 7.3611736E-4 0.004140854 
171323639957652 1378637077476156105 -0.0146377385 -0.008551359 -0.015509605 
171323694619639 1378637077539358009 -0.0032822192 0.0076469183 0.014866829 
171323749373186 1378637077603322853 0.02610688 0.0029644966 -0.014430046 
171323805713794 1378637077666463722 -0.020056993 0.00516212 0.014767647 
171323853050890 1378637077730459083 -0.005550146 -0.0012253523 -0.0037841797 
171323928222568 1378637077791829933 0.0067532063 0.0018028021 0.009518623 
171323976627879 1378637077857564796 -0.0043556094 0.003973484 -0.0052633286 
171324035104912 1378637077920766701 -4.3396652E-4 0.003934145 0.011250496 
171324420485654 1378637077984701027 -0.0066559017 -0.009359479 -0.02944374 
171324486379138 1378637078047902931 -6.9212914E-4 0.00721848 -0.0061740875 
171324543482754 1378637078366215904 -1.065433E-4 -0.002479434 -0.008449554 
171324613588050 1378637078429387290 0.02077718 -0.0036189556 0.0031957626 
171324672736531 1378637078493321617 -0.019456431 6.8092346E-4 0.0019083023 
171324731183045 1378637078556523521 -0.0055307746 0.012898684 0.001742363 
171324790270485 1378637078620488365 -0.013263643 0.0060049295 -0.011235237 
171324907224553 1378637078683629234 2.657324E-4 -0.013739467 -0.0047512054 
171324963351517 1378637078747624595 -0.014862031 8.5914135E-4 0.0042333603 
171324985051501 1378637078810795982 0.013646007 0.009962797 0.016524315 
171325044657789 1378637078874760826 0.014317885 -0.0010590553 0.005150795 
171325106705706 1378637078937932212 -0.007491559 7.932186E-4 -0.009302139 
171325161459253 1378637079000798423 -6.623119E-4 0.009140372 0.002245903 
171325217525178 1378637079065068443 -0.0035358816 -0.0017926693 0.005147934 
171325275330763 1378637079129002769 -0.010540277 0.003804922 -0.014591217 
171325344581489 1378637079192174156 -0.011995271 -0.0021326542 0.018925667 
171325402478634 1378637079256291587 0.003937319 0.0016742945 0.004119873 
171325461718676 1378637079319340904 -0.0047656596 0.0032405853 -6.351471E-4 
171325522576299 1378637079383305747 -0.0075810105 -0.015734553 0.008000374 
171325592773155 1378637079446446617 0.0032707602 -0.003191948 -0.0130262375 
171325653386615 1378637079510441978 -0.0014074147 0.0073723793 0.020266533 
171325740827483 1378637079573613365 -0.013869226 -0.009415984 -0.011857033 
171325797992139 1378637079637547691 -0.014419541 0.0064897537 0.008410454 
171325867029222 1378637079700749595 -0.00776124 0.0078037977 0.0117406845 
171325944215242 1378637079764865755 0.0021027923 0.008094788 0.008392334 
171326009284676 1378637079828006624 -0.00588274 0.012799978 0.011841774 
171326106766746 1378637079891971468 -0.015278399 0.006036043 0.0010890961 
171326257415303 1378637079955173372 0.008471429 -7.8594685E-4 0.0042352676 
171326309818783 1378637080019107698 0.005116433 0.0093848705 0.0027799606 
171326352455744 1378637080146274446 0.019191891 -0.005145788 -0.017157555 
171326411878909 1378637080210574983 -0.039093986 -0.0010726452 -0.008995056 
171326442551883 1378637080273349642 0.0023867488 0.008665681 -0.008063316 
171326500815274 1378637080336582063 -0.00887242 0.0010949373 -8.096695E-4 
171326560116356 1378637080400546907 -0.0022251904 -0.012848496 0.006726265 
171326623934455 1378637080463687776 -0.0043638796 0.005881548 0.00385952 
171326683205019 1378637080527683138 -0.0023174584 -0.0018577576 -0.007232666 
171326741224247 1378637080590930161 -0.0036755502 -0.01015687 0.0020570755 
171326790972454 1378637080654895005 0.0018321127 0.0034278631 0.007209778 
171326848808559 1378637080718096909 -0.018785968 0.002800107 0.001162529 
171326908292765 1378637080782061753 -0.0039417148 0.010770321 -0.0106573105 
171326970462763 1378637080845233139 0.013915345 -0.006609082 0.009667397 
171327029916449 1378637080909197983 -0.0044656247 0.0023350716 -0.011568069 
171327094924841 1378637080972369370 -0.005565673 0.009586334 3.0517578E-4 
171327152760947 1378637081036313946 -0.012989387 0.0011618137 0.0013465881 
171327548243932 1378637081099485333 -0.0036402494 0.010673642 -0.008382797 
171327600586372 1378637081163480694 0.006561309 -0.0028959513 -0.012863159 
171327644535707 1378637081480924542 -0.010369509 0.0023231506 -0.014787674 
171327696145656 1378637081544889385 0.009397298 0.0074435472 0.010215759 
171327760970927 1378637081608030255 -0.0019712895 -0.006866336 -0.015393257 
171327814534181 1378637081671995098 0.0013607889 0.010477543 0.001086235 
171327893124139 1378637081735197003 -0.007368967 0.007881641 -0.011872292 
171327967197083 1378637081799161846 0.001687184 -0.0067625046 0.0010929108 
171328023110405 1378637081862378366 -0.014129475 -0.009514809 0.0042009354 
171328077009383 1378637081926373727 1.9472837E-4 0.0061416626 -0.005803108 
171328131366166 1378637081989514596 0.0054830015 -0.004834175 -0.009479523 
171328185539827 1378637082053479440 -0.01094839 -0.0023363829 -0.009625435 
171328243223330 1378637082116650826 0.0061278343 0.0014379025 0.009487152 
171328303470546 1378637082180646188 -0.010445699 -0.011767864 0.008528709 
171328374491452 1378637082243817574 0.0059217215 0.005192876 0.008728981 
171328439927130 1378637082307782418 -0.012164816 0.004390478 -0.002825737 
171328504599800 1378637082370923287 -0.00278683 0.004741311 -0.016375542 
171328567105522 1378637082434918649 0.011422053 -0.0021122694 0.033304214 
171328622835722 1378637082498090035 0.004367754 0.0013434887 0.011715889 
171328695504728 1378637082562054879 -0.018250689 0.007638335 -0.009749413 
171328771469936 1378637082625226266 -0.00361301 0.007175088 0.012574196 
171328852959329 1378637082689191110 -0.010473266 -0.012427449 -0.0026187897 
171328953005109 1378637082752362496 0.01567316 0.0019940138 0.0082883835 
171329028146266 1378637082816327340 -0.010723427 -3.0851364E-4 -0.0138988495 
171329134082479 1378637082879498727 0.0011474192 0.0072180033 -0.003927231 
171329241147945 1378637082943463571 0.0014198273 -0.0030983686 0.03272152 
171329322545779 1378637083006634957 0.0055939704 -0.009135723 -0.019738197 
171329352028459 1378637083070569283 -0.018686354 0.0035817623 -0.01341629 
171329413008163 1378637083133771188 -0.0113516 -0.002085328 0.009300232 
171329443040209 1378637083260907418 -0.015637442 0.0029966831 0.0049180984 
171329501791925 1378637083324872262 -0.008489445 0.0060896873 0.0023479462 
171329558498778 1378637083388043649 0.0021632314 -0.018850327 0.0021772385 
171329615541354 1378637083452008492 -0.0063299537 -0.0016293526 0.0019283295 
171329672034562 1378637083515331195 -1.8319488E-4 0.0037224293 0.0059251785 
171329729931708 1378637083579296039 -0.0040334165 4.7683716E-6 0.008433342 
171329788011977 1378637083642467426 0.00915736 -0.0047049522 0.020298958 
171329844230502 1378637083706432269 -0.026589245 0.0061793327 -0.018043518 
171329904141995 1378637083769603656 -0.0076535344 -0.002481699 -0.0075950623 
171329961733937 1378637083833568500 0.006031111 0.010602713 -0.002544403 
171330019325879 1378637083896709369 0.0011148155 -0.007234812 -0.009758949 
171330083784905 1378637083960704730 0.005658403 0.0016182661 0.008278847 
171330145832821 1378637084023876117 -0.0041098 -0.00858438 -0.016077995 
171330580900731 1378637084087840961 -0.014285803 0.006975293 0.0048179626 
171330637088735 1378637084151012348 0.006681904 0.0029717684 0.001200676 
171330665838926 1378637084469294834 0.01710461 0.0033456087 0.0072660446 
171330721569126 1378637084532435703 0.014167592 0.0045700073 0.0012226105 
171330749464746 1378637084596400547 -0.0082797855 0.0021618605 0.005408287 
171330808460627 1378637084659602451 -0.015067428 0.0074845552 -0.018575668 
171330873926825 1378637084723567295 -0.012881696 -0.013346314 -0.015530586 
171330984257970 1378637084844020176 -0.011408269 -0.0017758608 -0.0053710938 
171331058544557 1378637084907588291 0.012085289 -0.0027641058 -0.0024118423 
171331132129175 1378637084971156406 0.01543653 0.012302518 0.0066537857 
171331209864563 1378637085034724522 0.010276839 0.004340768 0.0069913864 
171331307255072 1378637085097529697 0.0033219904 0.017685533 0.0052013397 
171331474842436 1378637085225428867 0.010200545 -0.00982368 -0.0077705383 
171331531366166 1378637085352534580 0.006701678 -0.0069026947 0.011792183 
171331603394245 1378637085416133213 -0.0061731488 0.010137677 -0.038134575 
171331757094839 1378637085613490391 0.010807142 0.034678698 -0.02305317 
171331809498319 1378637085676692295 -0.005318448 0.02260065 0.010447502 
171331873804743 1378637085740657139 -0.027435675 0.020752788 -0.00554657 
171331937195557 1378637085803798008 0.0011151284 0.036345005 -0.008076668 
171332002295511 1378637085867793369 -0.013909429 0.010375738 -0.005051613 
171332066144129 1378637085930964756 -0.02442661 -0.0023961067 0.009336472 
171332256194489 1378637085995080950 -0.0015257001 0.008084655 8.7070465E-4 
171332334235080 1378637086058221819 -0.0039645284 0.0049660206 0.0017957687 
171332357369522 1378637086122217180 -0.0023878813 0.0061507225 0.010109901 
171332424850067 1378637086185388567 0.0023636818 0.01301074 0.020799637 
171332452898289 1378637086249353411 -0.015651032 0.009261847 -0.00480175 
171332510795434 1378637086312494280 -0.0062048733 0.0133702755 0.017045021 
171332540949563 1378637086376489641 -0.0063979477 -0.0018453598 -0.014570236 
171332599548677 1378637086439661028 0.011746019 0.010702968 0.016766548 
171332657567905 1378637086503625872 -0.01407218 0.009157658 0.017104149 
171332714885164 1378637086566797258 -0.013139769 0.0010730028 -0.02415371 
171332764633372 1378637086630762102 -0.016276866 -0.009663105 0.012481689 
171332833121086 1378637086693933489 -0.004598528 0.015601635 -0.009054184 
171332895382647 1378637086756006243 -0.011202753 -0.011872411 0.0025730133 
171332954103843 1378637086821145353 -0.0011429638 0.015753746 0.004460335 
171333010322370 1378637086885110197 -6.6688657E-4 0.007454157 -0.015172958 
171333076673659 1378637086948281584 -0.024767697 0.0064196587 2.9087067E-4 
171333140583317 1378637087012246428 0.009856448 0.008688211 0.012018204 
171333190667249 1378637087075417814 -0.018358871 0.005687952 -0.015881538 
171333271759878 1378637087139382658 0.0077055693 0.0057309866 0.009185791 
171333347053638 1378637087202554045 -0.0011743903 -0.0078099966 0.009223938 
171333423110405 1378637087266518889 -0.004157841 -0.012296319 -0.0013380051 
171333485768730 1378637087329659758 -0.005570963 -0.0068279505 0.01594162 
171333546962076 1378637087393655119 -0.003233105 -0.008517027 -0.014490128 
171333612855559 1378637087456795988 0.004464105 -0.0010935068 -0.010941505 
171333673682662 1378637087520791349 -0.0011658669 0.011670828 0.0029277802 
171333764602850 1378637087583962736 0.0016552508 -1.7619133E-4 -0.011230469 
171333821645427 1378637087647927580 -0.007422328 0.016334772 -0.010009766 
171333866693496 1378637087711098967 -0.019827768 0.005543947 -0.0025196075 
171333925780938 1378637087775063810 -0.0022742748 0.006362796 -0.0012187958 
171333981297494 1378637087838235197 0.010914728 -0.0026842356 -0.018250465 
171334036661451 1378637087902200041 0.004545048 -0.009701252 -0.01858139 
171334092330609 1378637087964150724 6.094575E-5 0.0065621138 -0.004937172 
171334155019453 1378637088029336271 -0.0064364076 0.009572864 -0.002245903 
171334209528840 1378637088092507658 -0.0015109628 0.0023967028 0.034291267 
171334647709826 1378637088156472502 -0.0064624697 0.0047791004 -0.0012283325 
171334711955209 1378637088219643889 -0.004926577 0.0043121576 -0.0010995865 
171334742536621 1378637088538032514 -0.0022007078 -0.004360318 -0.008674622 
171334807117730 1378637088601203901 0.01757279 0.00649786 0.0018472672 
171334840812221 1378637088665138227 -0.017421886 -0.005102277 0.008061409 
171334907804437 1378637088728340131 -0.027063847 3.157854E-4 0.025291443 
171334995062182 1378637088792304975 0.016272262 0.0018097162 -0.0083732605 
171335071027389 1378637088855445844 -0.005262539 -0.0030821562 -0.02672863 
171335110276588 1378637088919410688 -0.0131512135 0.015096664 0.0027399063 
171335301120476 1378637088982612592 -0.007865578 0.008692741 0.025961876 
171335403821528 1378637089046577436 -0.0048247427 -8.4781647E-4 0.009486198 
171335433029526 1378637089173225385 0.0051398724 -0.0038288832 0.01939106 
171335489888979 1378637089236885053 0.007092327 -1.9407272E-4 -0.008229256 
171335511894168 1378637089364066455 -0.005194485 -0.0016251802 -0.047510147 
171335571256292 1378637089428061816 0.0016712844 0.011974573 -0.0074272156 
171335658666638 1378637089491202686 -0.00531888 -0.015119791 8.2683563E-4 
171335710459709 1378637089555198047 -0.003978327 -0.0048087835 0.049847603 
171335838614753 1378637089618369434 0.008812472 0.008228302 -0.017168045 
171335905423848 1378637089682303760 0.014817849 -0.012550235 0.0059165955 
171335934631844 1378637089745505664 -0.003513679 0.0085709095 -0.012881279 
171335992010145 1378637089809470508 -0.006946668 7.069111E-5 0.00438118 
171336033182126 1378637089872611377 -0.014004871 0.001750946 -3.8337708E-4 
171336089370133 1378637089936576221 -0.013051331 -0.013028026 -0.004635811 
171336147450401 1378637089999778125 -0.014027983 -0.002814889 -0.005252838 
171336198022658 1378637090063742969 0.008421108 0.022630572 0.010177612 
171336254424306 1378637090126914356 -0.011491507 -0.020391822 -0.0026760101 
171336335944220 1378637090190879199 0.0053272843 4.937649E-4 0.017817497 
171336392071186 1378637090254020068 -2.5853515E-5 -0.0048514605 0.005306244 
171336477619789 1378637090318045947 -0.009693876 0.005748272 0.034651756 
171336542292458 1378637090381186816 -0.0012743473 -0.0071451664 -0.007296562 
171336596984967 1378637090445151660 -0.009279087 -0.0013378859 -0.021440506 
171336666479853 1378637090508292529 -0.01068303 0.011633158 0.0021181107 
171336719829465 1378637090572287891 0.01761049 0.002995491 0.0040369034 
171336781694259 1378637090635520313 0.012634754 0.0024248362 -0.017679214 
171336872858611 1378637090699424121 -0.012847364 -2.2137165E-4 -8.878708E-4 
171336938874177 1378637090762595508 -0.005529925 6.096363E-4 -0.028500557 
171336995855712 1378637090826529834 0.020991907 0.007748246 -0.004184723 
171337045115593 1378637090889731738 0.0019828975 0.0030089617 -0.01656437 
171337102585453 1378637090953817384 -0.008488536 0.0014972687 -0.030903816 
171337158620857 1378637091017019288 -0.017553374 0.003035307 0.0021266937 
171337222499998 1378637091080953614 -0.016997054 -0.0047131777 0.015767097 
171337280183501 1378637091144155518 -0.0025203824 0.011211038 0.00564003 
171337337653362 1378637091208120362 -0.008168638 -0.0014781952 -0.0012769699 
171337401471460 1378637091271261231 0.0018592477 -0.0026484728 -0.002193451 
171337467181822 1378637091335256593 0.009355858 0.0067927837 -0.013750076 
171337527215395 1378637091398427979 -0.0055368543 0.0013816357 0.022817612 
171337587004804 1378637091462362305 0.007593408 0.006905198 0.044929504 
171337648076069 1378637091525533692 -0.010970488 -0.0012403727 -0.0056095123 
171338054210664 1378637091589498536 0.01585418 0.015680313 -0.0103263855 
171338141071644 1378637091652669923 -0.0065542012 -0.010444999 0.0056829453 
171338181541657 1378637091970983199 -0.0016301423 0.009882212 -0.0022354126 
171338238553712 1378637092034185104 -0.0062590092 0.0017220974 -0.01695633 
171338366159389 1378637092098149947 -0.00551413 -0.0101543665 -0.0034675598 
171338467670149 1378637092161321334 7.7833235E-4 -0.0018976927 0.01610756 
171338508018080 1378637092225255660 -0.017370388 4.7004223E-4 -5.0258636E-4 
171338565274298 1378637092288457565 -0.02065511 -0.0042817593 -0.016498566 
171338594390734 1378637092415593795 -0.010675088 0.0014606714 -0.013944626 
171338650243015 1378637092479528121 -0.0051109344 -0.009146452 -0.02627945 
171338708262244 1378637092542730025 -0.01536344 0.0051133633 0.03087902 
171338756514953 1378637092606664352 -1.4339387E-4 0.0014196634 0.011670113 
171338811970469 1378637092669866256 -0.008421272 -0.0015941858 0.014698029 
