#SysTm EventTmStmp Mag:x Mag:y Mag:z
171344610108724 1378637098464966082 -23.039246 6.4193726 -27.659607 
171344706980386 1378637098528137469 -22.979736 6.4193726 -27.479553 
171344763565157 1378637098592071795 -23.15979 6.539917 -27.178955 
171344819814203 1378637098655273699 -23.399353 6.4193726 -27.178955 
171344875544403 1378637098719269061 -23.458862 6.6589355 -27.119446 
171344935852658 1378637098782379412 -23.699951 6.539917 -27.178955 
171344991094532 1378637098846344256 -23.81897 6.539917 -27.059937 
171345059582249 1378637098909546160 -23.81897 6.478882 -26.638794 
171345117570956 1378637098973449969 -23.81897 6.4193726 -26.638794 
171345175315500 1378637099036682391 -23.81897 6.4193726 -26.879883 
171345248350751 1378637099100616717 -23.699951 6.298828 -26.759338 
171345309483057 1378637099163818621 -23.579407 6.539917 -26.638794 
171345367746449 1378637099227767397 -23.579407 6.298828 -26.519775 
171345426986491 1378637099290969302 -23.519897 6.3598633 -26.45874 
171345934876006 1378637099354964663 -23.15979 6.478882 -26.45874 
171345977116203 1378637099799483706 -22.799683 6.6589355 -27.059937 
171346036783530 1378637099863479067 -22.918701 6.77948 -26.998901 
171346102127648 1378637099926650454 -23.039246 6.7199707 -26.998901 
171346166861356 1378637099990584780 -23.039246 6.8984985 -26.818848 
171346228146264 1378637100053786685 -23.039246 6.9595337 -26.759338 
171346283968027 1378637100117721011 -23.2193 6.8389893 -26.818848 
171346339148859 1378637100180892397 -23.039246 6.77948 -26.759338 
171346395764149 1378637100244857241 -23.098755 6.7199707 -26.818848 
171346452623603 1378637100308059146 -23.039246 6.9595337 -27.059937 
171346514976724 1378637100371993472 -23.098755 6.9595337 -27.178955 
171346573789481 1378637100435164858 -23.2193 6.8389893 -27.059937 
171346660223176 1378637100499129702 -23.15979 6.5994263 -26.998901 
171346764724931 1378637100562301089 -23.15979 6.478882 -27.178955 
171346820699294 1378637100626326968 -23.15979 6.6589355 -27.178955 
171346877711349 1378637100689467837 -23.15979 6.6589355 -27.059937 
171346934479242 1378637100753371646 -23.15979 6.77948 -27.119446 
171346992162745 1378637100816604067 -23.339844 6.478882 -26.818848 
171347053844418 1378637100880811785 -23.519897 6.4193726 -26.638794 
171347111711044 1378637100943952654 -23.458862 6.4193726 -26.579285 
171347168631538 1378637101007917498 -23.458862 6.478882 -26.759338 
171347224575382 1378637101071119402 -23.399353 6.478882 -26.759338 
171347280488703 1378637101135023211 -23.399353 6.4193726 -26.818848 
171347340064470 1378637101198255633 -23.519897 6.1187744 -26.939392 
171347397717453 1378637101262189959 -23.399353 6.059265 -26.879883 
171347934631843 1378637101325391863 -23.519897 6.1187744 -27.059937 
171348024056534 1378637101833981910 -23.15979 6.478882 -26.939392 
171348083815424 1378637101897946754 -23.039246 6.4193726 -26.939392 
171348162557984 1378637101961087623 -23.15979 6.539917 -27.119446 
171348224453300 1378637102025052467 -23.2193 6.478882 -26.998901 
171348284334270 1378637102088254371 -23.339844 6.539917 -26.879883 
171348341132682 1378637102152188697 -23.2193 6.539917 -26.998901 
171348396435597 1378637102215360084 -23.15979 6.539917 -26.998901 
171348452440481 1378637102279324928 -23.098755 6.539917 -26.818848 
171348511680523 1378637102342526832 -23.098755 6.5994263 -26.818848 
171348567593847 1378637102406461158 -23.2193 6.6589355 -26.939392 
171348623385087 1378637102469663063 -23.039246 6.3598633 -26.939392 
171348677924992 1378637102533597389 -22.859192 6.4193726 -26.939392 
171348732892182 1378637102596799293 -22.859192 6.4193726 -27.059937 
171349106400499 1378637102660703102 -23.15979 6.4193726 -27.119446 
171349197595373 1378637102978207984 -23.519897 6.3598633 -27.23999 
171349307468712 1378637103105344215 -23.579407 6.1187744 -27.178955 
171349375376540 1378637103169278541 -23.278809 6.1187744 -27.119446 
171349461077746 1378637103232480445 -23.098755 6.239319 -26.998901 
171349519707381 1378637103296414771 -23.039246 6.298828 -27.059937 
171349590148400 1378637103423580288 -23.039246 6.239319 -27.059937 
171349646977334 1378637103486782192 -23.039246 6.239319 -27.23999 
171349704477715 1378637103550716518 -22.979736 6.298828 -27.2995 
171349762069657 1378637103613887905 -22.918701 6.3598633 -27.359009 
171349853661296 1378637103677822231 -23.15979 6.4193726 -27.178955 
171349914915683 1378637103741054653 -23.15979 6.298828 -27.2995 
171349977635047 1378637103804958462 -23.2193 6.239319 -27.119446 
171350082777732 1378637103868190884 -23.2193 6.298828 -27.418518 
171350147358840 1378637103932186245 -23.458862 6.239319 -27.359009 
171350270508540 1378637104059291958 -23.278809 6.4193726 -27.178955 
171350371683576 1378637104186397671 -23.2193 6.478882 -27.479553 
171350439103077 1378637104249691128 -23.2193 6.539917 -27.418518 
171350506156336 1378637104313533901 -23.2193 6.5994263 -27.598572 
171350571561493 1378637104376827358 -23.15979 6.6589355 -27.479553 
171350691811761 1378637104440670132 -23.098755 6.539917 -27.359009 
171350846214325 1378637104503872036 -23.399353 6.239319 -27.479553 
171350939423542 1378637104694942593 -23.519897 6.478882 -27.119446 
171351026955969 1378637104822078823 -23.579407 6.478882 -26.998901 
171351126604986 1378637104949215054 -23.579407 6.3598633 -27.059937 
171351184563172 1378637105012386440 -23.519897 6.539917 -27.059937 
171351242582401 1378637105076320766 -23.458862 6.7199707 -27.178955 
171351304019910 1378637105139553188 -23.2193 6.6589355 -27.059937 
171351363748278 1378637105203487515 -23.458862 6.6589355 -26.998901 
171351418349225 1378637105266689419 -23.339844 6.5994263 -27.059937 
171351477528226 1378637105330623745 -23.278809 6.3598633 -26.879883 
171351581755298 1378637105393825649 -23.098755 6.478882 -26.879883 
171351636905611 1378637105457729458 -23.278809 6.539917 -26.879883 
171351695046919 1378637105520961880 -23.278809 6.478882 -26.879883 
171351752821985 1378637105584865688 -23.458862 6.239319 -26.69983 
171351810932774 1378637105648098110 -23.579407 6.1798096 -26.998901 
171351867944830 1378637105712062954 -23.579407 6.1187744 -27.059937 
171351931946050 1378637105775203823 -23.638916 6.239319 -26.939392 
171351996099873 1378637105839168667 -23.81897 6.4193726 -26.998901 
171352087447347 1378637105900966763 -23.878479 6.3598633 -26.818848 
171352142780782 1378637105966304897 -23.699951 6.478882 -26.759338 
171352197534330 1378637106029476284 -23.519897 6.5994263 -26.579285 
171352254576906 1378637106093715786 -23.399353 6.5994263 -26.579285 
171352312321450 1378637106156643032 -23.339844 6.8389893 -26.399231 
171352369455588 1378637106220607876 -23.339844 6.7199707 -26.399231 
171352426131919 1378637106283748745 -23.278809 6.5994263 -26.759338 
171352481709518 1378637106347713589 -23.15979 6.5994263 -26.818848 
171352852623602 1378637106410884975 -23.2193 6.5994263 -26.939392 
171352936005260 1378637106729571703 -23.399353 6.539917 -27.418518 
171353019081714 1378637106856646898 -23.399353 6.7199707 -27.418518 
171353074445669 1378637106919879320 -23.339844 6.7199707 -27.418518 
171353129412859 1378637106983844164 -23.339844 6.478882 -27.359009 
171353189690595 1378637107046985033 -23.339844 6.539917 -27.119446 
171353253752856 1378637107110247972 -23.399353 6.77948 -27.178955 
171353317754077 1378637107174121263 -23.278809 6.8389893 -27.2995 
171353382213103 1378637107238055589 -23.2193 6.8984985 -27.359009 
171353445085070 1378637107301288011 -23.339844 7.019043 -27.119446 
171353669409807 1378637107365222337 -23.458862 7.019043 -26.939392 
171353763107350 1378637107428393724 -23.339844 7.1395874 -26.759338 
171353833182126 1378637107619464281 -23.399353 6.9595337 -26.519775 
171353919493738 1378637107746661546 -23.579407 6.6589355 -26.278687 
171353981968940 1378637107809802416 -23.399353 6.6589355 -26.399231 
171354043406450 1378637107873736742 -23.278809 6.7199707 -26.69983 
171354107102467 1378637107936969164 -23.098755 6.539917 -26.939392 
171354183891724 1378637108000903490 -23.098755 6.478882 -27.119446 
171354293520901 1378637108064105394 -23.039246 6.5994263 -27.119446 
171354337714400 1378637108128039720 -22.979736 6.77948 -27.2995 
171354397137565 1378637108191241625 -22.979736 6.5994263 -27.2995 
171354457476342 1378637108255235729 -23.098755 6.7199707 -27.119446 
171354501486718 1378637108318407116 -23.15979 6.77948 -27.119446 
171354556972756 1378637108382341442 -23.339844 6.478882 -26.879883 
171354612977638 1378637108445543347 -23.458862 6.478882 -26.818848 
171354668890960 1378637108509477673 -23.638916 6.4193726 -26.759338 
171354724193875 1378637108572679577 -23.75946 6.239319 -26.638794 
171354779710433 1378637108636644421 -23.81897 6.1798096 -26.638794 
171354836142601 1378637108699785290 -23.699951 6.298828 -26.69983 
171355234860745 1378637108763750134 -23.638916 6.4193726 -26.818848 
171355324956884 1378637109145158825 -23.579407 6.1187744 -26.759338 
171355384685254 1378637109208360729 -23.75946 6.1798096 -26.579285 
171355442887603 1378637109272325573 -23.699951 6.059265 -26.69983 
171355498892487 1378637109335496960 -23.81897 6.239319 -26.519775 
171355569425066 1378637109399400768 -23.579407 6.539917 -26.818848 
171355629336558 1378637109462602673 -23.458862 6.5994263 -26.759338 
171355684975197 1378637109526567516 -23.579407 6.6589355 -26.939392 
171355739087817 1378637109589738903 -23.81897 6.4193726 -27.119446 
171355794055008 1378637109653703747 -23.939514 6.3598633 -27.119446 
171355849022198 1378637109716905651 -23.878479 6.1798096 -27.359009 
171356367654885 1378637109780901013 -23.81897 6.059265 -27.178955 
171356413618566 1378637110225420056 -23.098755 6.298828 -27.2995 
171356475361279 1378637110289354382 -22.979736 6.4193726 -27.598572 
171356530969399 1378637110352586804 -22.918701 6.478882 -27.659607 
171356586760639 1378637110416521130 -23.039246 6.6589355 -27.719116 
171356644718826 1378637110479692516 -23.039246 6.8389893 -27.83966 
171356724346477 1378637110543657360 -23.15979 6.5994263 -27.778625 
171356785051497 1378637110606859265 -23.039246 6.77948 -27.598572 
171356843345410 1378637110670793591 -23.039246 6.7199707 -27.539063 
171356900571107 1378637110733995495 -23.098755 6.6589355 -27.719116 
171356958803978 1378637110797929821 -23.098755 6.6589355 -27.479553 
171357022438953 1378637110861131725 -23.339844 6.6589355 -27.418518 
171357084090105 1378637110925035534 -23.278809 6.478882 -27.23999 
171357142689222 1378637110988267956 -23.2193 6.539917 -27.178955 
171357224880583 1378637111052202282 -23.278809 6.478882 -27.178955 
171357286012889 1378637111115404186 -23.278809 6.239319 -27.119446 
171357345375014 1378637111179338513 -23.399353 6.298828 -27.119446 
171357402020824 1378637111242509899 -23.339844 6.4193726 -26.69983 
171357468829920 1378637111306444225 -23.579407 6.4193726 -26.579285 
171357527551116 1378637111369676647 -23.458862 6.298828 -26.69983 
171357587981452 1378637111433610973 -23.579407 6.298828 -26.69983 
171357647648782 1378637111497171002 -23.699951 6.1798096 -26.579285 
171357752669382 1378637111561105328 -23.699951 6.1798096 -26.399231 
171357808857387 1378637111624276715 -23.638916 6.239319 -26.69983 
171357864862271 1378637111688272076 -23.519897 6.239319 -26.638794 
171357922881500 1378637111751443463 -23.519897 6.1798096 -26.759338 
171357979344189 1378637111815377789 -23.579407 5.999756 -26.939392 
171358035074388 1378637111878549176 -23.458862 6.1187744 -26.879883 
171358089583772 1378637111942483502 -23.278809 6.298828 -26.998901 
171358145130850 1378637112005715924 -23.399353 6.4193726 -27.119446 
171358202234466 1378637112069619732 -23.399353 6.5994263 -27.178955 
171358707712874 1378637112132821637 -23.278809 6.5994263 -26.998901 
171358794024487 1378637112578195172 -22.918701 5.819702 -26.579285 
171358883510218 1378637112705361920 -23.098755 6.1798096 -26.399231 
171358944337320 1378637112768533306 -23.039246 6.239319 -26.879883 
171359010200284 1378637112832528668 -22.979736 6.239319 -26.998901 
171359083998545 1378637112895639019 -22.859192 6.478882 -27.059937 
171359143452230 1378637112959634381 -23.098755 6.5994263 -27.178955 
171359199243470 1378637113022775250 -23.098755 6.77948 -27.119446 
171359255706160 1378637113086740094 -23.15979 6.9595337 -27.059937 
171359312474052 1378637113150154077 -23.039246 6.539917 -27.119446 
171359370340678 1378637113214118921 -22.859192 6.539917 -27.119446 
171359469409806 1378637113277259790 -22.799683 6.4193726 -26.879883 
171359527367993 1378637113341285669 -22.859192 6.539917 -26.998901 
171359584654733 1378637113404426538 -23.039246 6.4193726 -26.998901 
171359657354259 1378637113468330346 -22.859192 6.478882 -26.998901 
171359751753771 1378637113531532251 -22.738647 6.6589355 -26.998901 
171359810841211 1378637113595497094 -22.439575 6.5994263 -27.2995 
171359899563935 1378637113722724878 -22.679138 6.6589355 -27.23999 
171359961245606 1378637113785835229 -22.979736 6.5994263 -27.359009 
171360046031201 1378637113849769555 -22.979736 6.539917 -27.178955 
171360104569275 1378637113912971460 -22.799683 6.6589355 -27.059937 
171360161825495 1378637113977042521 -22.979736 6.5994263 -27.059937 
171360218715468 1378637114040183391 -23.2193 6.4193726 -26.998901 
171360277070419 1378637114104148234 -23.458862 6.478882 -26.879883 
171360335486413 1378637114167350139 -23.579407 6.3598633 -26.818848 
171360392803672 1378637114231314982 -23.2193 6.478882 -26.879883 
171360453356092 1378637114294455852 -22.979736 6.4193726 -26.818848 
171360512443532 1378637114358420695 -23.098755 6.298828 -27.059937 
171360570706922 1378637114421632802 -23.2193 6.4193726 -27.119446 
171360626254000 1378637114485567128 -23.399353 6.4193726 -27.059937 
171360682075761 1378637114548769032 -23.458862 6.478882 -27.059937 
171361247190975 1378637114612733876 -23.458862 6.3598633 -26.939392 
171361294802755 1378637115058015858 -23.2193 6.239319 -27.059937 
171361356392868 1378637115121248280 -23.098755 6.3598633 -27.178955 
171361429916444 1378637115248399183 -23.399353 6.1798096 -27.23999 
171361497366468 1378637115311601087 -23.15979 6.1798096 -27.178955 
171361553951238 1378637115375565931 -23.2193 6.1187744 -27.119446 
171361610932774 1378637115438706800 -23.339844 6.1798096 -27.119446 
171361675544401 1378637115502671643 -23.458862 6.1187744 -27.23999 
171361732403854 1378637115565873548 -23.339844 6.1798096 -27.119446 
171361789263308 1378637115629838392 -23.519897 6.3598633 -27.119446 
171361849144279 1378637115692979261 -23.699951 6.4193726 -27.23999 
171361904569275 1378637115756944104 -23.75946 6.239319 -27.359009 
171361962130698 1378637115820146009 -23.878479 6.3598633 -27.418518 
171362019936283 1378637115884080335 -23.75946 6.539917 -27.479553 
171362437516017 1378637115947251722 -23.75946 6.539917 -27.479553 
171362524041272 1378637116328690931 -23.039246 6.8389893 -27.119446 
171362583678081 1378637116392625257 -23.098755 6.6589355 -26.998901 
171362680519222 1378637116455827161 -23.098755 6.6589355 -27.23999 
171362763809318 1378637116519761487 -23.339844 6.4193726 -27.2995 
171362861443990 1378637116646897718 -23.399353 6.3598633 -27.539063 
171363039103076 1378637116774003431 -23.339844 6.1798096 -27.359009 
171363095718367 1378637116837235852 -23.339844 6.1187744 -27.23999 
171363181022809 1378637116964523388 -23.399353 6.1798096 -26.998901 
171363266479850 1378637117091659619 -23.2193 6.3598633 -26.879883 
171363325231567 1378637117155593945 -23.098755 6.239319 -26.69983 
171363381999459 1378637117218826367 -23.098755 6.3598633 -26.69983 
171363437454976 1378637117282821728 -23.278809 6.3598633 -26.879883 
171363493185177 1378637117345932080 -23.15979 6.4193726 -26.998901 
171363550471915 1378637117409896924 -23.15979 6.6589355 -27.119446 
171363609040509 1378637117473068310 -23.15979 6.5994263 -26.998901 
171363996160912 1378637117537033154 -23.579407 6.6589355 -26.939392 
171364086959020 1378637117918425921 -23.399353 6.478882 -27.23999 
171364143971075 1378637117981627826 -23.399353 6.239319 -27.178955 
171364198663583 1378637118045562152 -23.039246 6.1187744 -27.23999 
171364254119099 1378637118108764056 -23.039246 6.239319 -27.23999 
171364312992897 1378637118172667865 -22.859192 6.1187744 -27.359009 
171364382243623 1378637118235900287 -22.918701 5.999756 -27.418518 
171364439103076 1378637118299834613 -22.918701 5.9387207 -27.539063 
171364930725233 1378637118363036517 -23.039246 6.059265 -27.2995 
171365024361736 1378637118808379535 -23.519897 6.6589355 -27.119446 
171365133960393 1378637118935485248 -23.399353 6.7199707 -27.059937 
171365193597201 1378637118998717669 -23.2193 6.7199707 -26.998901 
171365290072099 1378637119062682513 -22.979736 6.77948 -27.178955 
171365366769793 1378637119125823382 -23.098755 6.478882 -27.2995 
171365451891112 1378637119253051166 -22.859192 6.7199707 -27.359009 
171365492666330 1378637119316893939 -22.979736 6.5994263 -27.479553 
171365547847162 1378637119380399766 -22.918701 6.1798096 -27.479553 
171365609040510 1378637119444334092 -22.918701 6.3598633 -27.598572 
171365668341593 1378637119507535996 -23.098755 6.478882 -27.23999 
171365724254915 1378637119571470322 -23.039246 6.1798096 -26.998901 
171365781694255 1378637119634672227 -23.039246 6.4193726 -26.879883 
171365837332894 1378637119698576035 -23.15979 6.3598633 -26.879883 
171365894955358 1378637119761808457 -23.399353 6.478882 -26.818848 
171366344276279 1378637119825773301 -23.278809 6.539917 -26.638794 
171366516807944 1378637120207166289 -23.278809 6.9595337 -27.059937 
171366608460622 1378637120397473907 -23.098755 6.8984985 -27.059937 
171366699991218 1378637120524610137 -23.278809 6.6589355 -26.879883 
171366756087664 1378637120588513946 -23.458862 6.5994263 -26.939392 
171366813649085 1378637120651746368 -23.399353 6.539917 -26.998901 
171366881129628 1378637120715650176 -23.519897 6.4193726 -27.059937 
171366947053633 1378637120778882598 -23.458862 6.239319 -27.059937 
171367008857386 1378637120842847442 -23.519897 5.758667 -27.119446 
171367065289555 1378637120906079864 -23.339844 5.758667 -27.119446 
171367120165184 1378637120969922637 -23.399353 5.819702 -27.359009 
171367176475271 1378637121033155059 -23.15979 5.819702 -27.2995 
171367238065385 1378637121097119903 -22.979736 5.819702 -27.23999 
171367296695019 1378637121160260772 -23.278809 5.9387207 -27.23999 
171367686531734 1378637121224256133 -23.098755 5.758667 -27.23999 
171367784929414 1378637121605603789 -23.278809 6.7199707 -27.23999 
171367847679301 1378637121668805694 -22.979736 6.7199707 -26.939392 
171367955049971 1378637121732770537 -23.039246 6.7199707 -27.059937 
171368047099412 1378637121795941924 -23.2193 6.539917 -26.998901 
171368143665871 1378637121923351661 -23.039246 6.3598633 -27.059937 
171368226620243 1378637122050487892 -23.579407 6.059265 -27.23999 
171368281740036 1378637122114452735 -23.579407 6.059265 -27.059937 
171368338141683 1378637122177624122 -23.638916 6.059265 -27.119446 
171368398358378 1378637122241588966 -23.638916 6.1187744 -26.998901 
171368469470847 1378637122304729835 -23.458862 6.298828 -27.359009 
171368525964055 1378637122368725196 -23.519897 6.539917 -27.359009 
171368580076676 1378637122431896583 -23.458862 6.4193726 -27.23999 
171368635471152 1378637122495830909 -23.15979 6.298828 -26.998901 
171368690896147 1378637122559032814 -23.039246 6.5994263 -26.879883 
171369205988472 1378637122622967140 -23.2193 6.539917 -26.69983 
171369247679301 1378637123067683623 -23.939514 6.478882 -26.759338 
171369308140158 1378637123131628218 -23.999023 6.478882 -27.119446 
171369368356853 1378637123194830122 -23.999023 6.298828 -27.059937 
171369427963139 1378637123258764448 -23.699951 6.298828 -27.059937 
171369487630468 1378637123321966352 -23.939514 6.239319 -26.998901 
171369550655036 1378637123385870161 -23.81897 6.3598633 -27.059937 
171369618471305 1378637123449102583 -23.81897 6.298828 -26.998901 
171369675666482 1378637123513036909 -23.638916 6.059265 -26.998901 
171369731915527 1378637123576208296 -23.519897 6.1187744 -27.178955 
171369787065841 1378637123640173139 -23.519897 5.999756 -26.939392 
171369842155113 1378637123703375044 -23.458862 5.999756 -26.759338 
171370345710736 1378637123767309370 -23.579407 6.059265 -26.759338 
171370451280704 1378637124211965234 -23.519897 6.478882 -27.539063 
171370542139852 1378637124339101464 -23.399353 6.4193726 -27.418518 
171370595275820 1378637124403035790 -23.2193 6.539917 -27.23999 
171370668372112 1378637124466237695 -23.399353 6.3598633 -27.178955 
171370725140006 1378637124530172021 -23.399353 6.4193726 -27.059937 
171370785020975 1378637124593373925 -23.399353 6.478882 -26.939392 
171370843284368 1378637124657308251 -23.339844 6.3598633 -26.579285 
171370899045087 1378637124720510156 -23.399353 6.3598633 -26.339722 
171370957979925 1378637124784444482 -23.2193 6.4193726 -26.339722 
171371015053023 1378637124847646386 -23.15979 6.3598633 -26.339722 
171371077650306 1378637124911641747 -23.278809 6.298828 -26.519775 
171371139545620 1378637124974752099 -23.15979 6.478882 -26.638794 
171371252135274 1378637125037862450 -23.15979 6.478882 -26.759338 
171371315800771 1378637125101888329 -23.098755 6.3598633 -26.998901 
171371405835869 1378637125229085595 -23.039246 6.3598633 -27.359009 
171371464740189 1378637125293019921 -22.918701 6.298828 -27.418518 
171371522210050 1378637125356160790 -22.979736 6.539917 -27.539063 
171371579191584 1378637125420125634 -22.979736 6.5994263 -27.418518 
171371637027691 1378637125483327538 -22.979736 6.5994263 -27.359009 
171371694650153 1378637125547261865 -22.859192 6.7199707 -27.2995 
171371751357004 1378637125610614943 -22.679138 6.7199707 -27.178955 
171371807178765 1378637125674610305 -22.679138 6.8984985 -27.23999 
171372339515100 1378637125737751174 -22.738647 6.9595337 -27.23999 
171372435379589 1378637126183124709 -23.519897 6.3598633 -27.23999 
171372537836480 1378637126310260939 -23.278809 6.239319 -27.23999 
171372628756669 1378637126437442350 -23.519897 6.239319 -27.2995 
171372686592774 1378637126500674772 -23.579407 6.298828 -27.178955 
171372744001595 1378637126564609098 -23.638916 6.4193726 -27.178955 
171372800922090 1378637126627811003 -23.75946 6.539917 -27.359009 
171372857506860 1378637126691745329 -23.579407 6.5994263 -27.23999 
171372914213712 1378637126754947233 -23.579407 6.478882 -27.2995 
171372972568663 1378637126818881559 -23.75946 6.4193726 -27.359009 
171373027718976 1378637126882083464 -23.699951 6.4193726 -27.2995 
171373083540737 1378637126945987272 -23.458862 6.478882 -27.23999 
171373463519373 1378637127009219694 -23.339844 6.478882 -27.23999 
171373505668007 1378637127327426481 -23.339844 6.7199707 -27.119446 
171373563107348 1378637127390628385 -23.399353 6.6589355 -27.359009 
171373619508995 1378637127454562712 -23.458862 6.539917 -27.2995 
171373677131459 1378637127517734098 -23.638916 6.298828 -27.359009 
171373732922700 1378637127581668424 -23.458862 6.4193726 -27.178955 
171373802051343 1378637127644900846 -23.638916 6.6589355 -27.119446 
171373863366771 1378637127708896208 -23.638916 6.539917 -27.418518 
171373917235228 1378637127772037077 -23.579407 6.4193726 -27.178955 
171373977360361 1378637127835940885 -23.81897 6.3598633 -27.2995 
171374035074387 1378637127899173307 -23.75946 6.4193726 -27.059937 
171374538202723 1378637127963138151 -23.878479 6.3598633 -27.059937 
171374626833885 1378637128407869567 -23.2193 6.77948 -26.638794 
171374731915527 1378637128534975280 -23.15979 6.5994263 -26.879883 
171374791949100 1378637128598909606 -23.098755 6.4193726 -26.879883 
171374905790089 1378637128662142028 -23.098755 6.239319 -26.998901 
171374966342507 1378637128726106872 -23.278809 6.1798096 -26.879883 
171375072614443 1378637128853182067 -23.15979 6.059265 -26.998901 
171375168906218 1378637128980393921 -23.458862 6.1187744 -27.119446 
171375226406601 1378637129043595825 -23.519897 6.1187744 -27.059937 
171375284914154 1378637129107560669 -23.458862 6.1187744 -26.939392 
171375351051801 1378637129170732055 -23.458862 6.239319 -26.759338 
171375409620395 1378637129234696899 -23.339844 6.4193726 -26.998901 
171375469989691 1378637129297898803 -23.399353 6.3598633 -26.818848 
171375527795278 1378637129361833130 -23.579407 6.478882 -26.939392 
171375587096360 1378637129425035034 -23.579407 6.539917 -26.69983 
171375646031200 1378637129488969360 -23.579407 6.298828 -26.759338 
171375710856471 1378637129552171264 -23.399353 6.4193726 -26.638794 
171375769211422 1378637129616105591 -23.458862 6.6589355 -26.579285 
171375824727980 1378637129679307495 -23.519897 6.5994263 -26.818848 
171375882991370 1378637129743272339 -23.638916 6.5994263 -26.818848 
171375953737594 1378637129806413208 -23.579407 6.4193726 -26.818848 
171376019966801 1378637129870378051 -23.399353 6.539917 -26.818848 
171376082564085 1378637129933549438 -23.2193 6.539917 -26.939392 
171376160452076 1378637129997514282 -23.15979 6.6589355 -26.998901 
171376219417434 1378637130060685669 -23.278809 6.6589355 -27.119446 
171376308597963 1378637130124711548 -23.15979 6.539917 -27.359009 
171376374033641 1378637130187821899 -23.278809 6.5994263 -27.359009 
171376481831595 1378637130251786743 -23.15979 6.3598633 -27.359009 
171376557247436 1378637130314988647 -23.458862 6.539917 -27.359009 
171376663336251 1378637130442094360 -23.519897 6.4193726 -27.178955 
171376802875392 1378637130569316070 -23.399353 6.3598633 -27.23999 
171376894467029 1378637130696513336 -23.458862 6.298828 -26.939392 
171376952364178 1378637130760447662 -23.458862 6.478882 -26.939392 
171377009040508 1378637130823619048 -23.278809 6.478882 -26.879883 
171377067273378 1378637130887614410 -23.399353 6.7199707 -27.059937 
171377124682198 1378637130950755279 -23.579407 6.77948 -26.998901 
171377183555996 1378637131014720123 -23.699951 6.77948 -26.879883 
171377238919954 1378637131077922027 -23.75946 6.8389893 -26.759338 
171377297213864 1378637131141856353 -23.81897 6.7199707 -26.638794 
171377355843499 1378637131205027740 -23.939514 6.7199707 -26.579285 
171377412855554 1378637131269023101 -23.999023 6.77948 -26.638794 
171377475300236 1378637131332269137 -23.939514 6.77948 -26.879883 
171377533411026 1378637131396203463 -23.939514 6.5994263 -26.759338 
171377592803670 1378637131459374850 -23.579407 6.4193726 -26.818848 
171378170493277 1378637131523370211 -23.458862 6.4193726 -26.939392 
171378254698985 1378637132031884615 -23.278809 6.1187744 -27.23999 
171378345222409 1378637132159020846 -23.15979 6.298828 -27.23999 
171378404523492 1378637132222222750 -23.519897 6.4193726 -27.119446 
171378479817251 1378637132286187594 -23.579407 6.1798096 -26.879883 
171378536951389 1378637132349358981 -23.339844 6.3598633 -26.69983 
171378592956272 1378637132413293307 -23.278809 6.1187744 -26.759338 
171378649327399 1378637132476495211 -23.039246 6.1798096 -26.818848 
171378707865474 1378637132540429537 -22.979736 5.999756 -26.69983 
171378764450244 1378637132603600924 -23.039246 5.8792114 -26.759338 
171378825002664 1378637132667535250 -22.979736 5.819702 -26.69983 
171378884639470 1378637132730767672 -23.039246 5.6991577 -26.638794 
171378943910033 1378637132794640963 -22.979736 5.5786133 -26.638794 
171379004370891 1378637132857873385 -22.979736 5.6396484 -26.638794 
171379113939027 1378637132921868746 -22.979736 5.819702 -26.69983 
171379170890043 1378637132985613892 -23.278809 5.8792114 -26.939392 
171379227566374 1378637133049090455 -23.458862 6.059265 -27.119446 
171379286073929 1378637133112322876 -23.458862 6.1798096 -27.059937 
171379345741256 1378637133176257203 -23.579407 6.239319 -27.178955 
171379403760483 1378637133239459107 -23.458862 6.1798096 -27.178955 
171379464862270 1378637133303393433 -23.519897 6.478882 -27.418518 
171379520897672 1378637133366564820 -23.638916 6.3598633 -27.23999 
171379577696085 1378637133430529664 -23.75946 6.4193726 -27.178955 
171379634799702 1378637133493701050 -23.579407 6.1798096 -26.998901 
171379691262391 1378637133557665894 -23.339844 6.239319 -26.759338 
171380185661902 1378637133620867798 -23.15979 6.4193726 -26.939392 
171380279054241 1378637134066254966 -23.339844 6.478882 -27.119446 
171380378916900 1378637134194276207 -23.519897 6.3598633 -26.818848 
171380440507013 1378637134256745689 -23.458862 6.4193726 -26.939392 
171380524102311 1378637134320557945 -23.579407 6.3598633 -26.939392 
171380595794666 1378637134383759849 -23.399353 6.298828 -27.059937 
171380679725690 1378637134510896080 -23.278809 6.298828 -26.818848 
171380735852654 1378637134574799888 -23.278809 6.539917 -26.879883 
171380791216610 1378637134638001793 -23.399353 6.8389893 -26.69983 
171380848106584 1378637134701966636 -23.2193 7.0785522 -26.879883 
171380902768570 1378637134765168541 -23.2193 7.0785522 -26.879883 
171381373209591 1378637134829133384 -23.2193 7.1395874 -26.939392 
171381474323584 1378637135273682945 -23.278809 6.7199707 -26.939392 
171381567807485 1378637135337678306 -23.2193 6.7199707 -26.879883 
171381635165946 1378637135401026712 -23.039246 6.77948 -26.879883 
171381732648016 1378637135528132425 -23.278809 6.6589355 -26.818848 
171381823263000 1378637135655238138 -23.339844 6.7199707 -27.059937 
