#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
288961222505840 1378835445125107657 -0.00046 -0.00026 0.00003 
288961287636314 1378835445189103019 -0.00046 -0.00026 0.00003 
288961350538802 1378835445251267325 0.00061 -0.00026 0.00003 
288961417958305 1378835445316513907 0.00061 -0.00026 0.00003 
288961487758396 1378835445379624259 0.00061 -0.00026 0.00003 
288961548158213 1378835445443711173 0.00061 -0.00026 0.00003 
288961656291892 1378835445506760489 0.00061 -0.00026 0.00003 
288961703262744 1378835445570511710 0.00061 -0.00026 0.00003 
288961735156535 1378835445633652579 0.00061 -0.00026 0.00003 
288961810938619 1378835445697647941 -0.00046 0.00081 0.00003 
288961858764042 1378835445760819327 -0.00046 -0.00026 0.00003 
288961921910692 1378835445824753653 -0.00046 -0.00026 0.00003 
288961985850872 1378835445887955558 -0.00046 -0.00026 0.00003 
288962050645624 1378835445951920402 -0.00046 -0.00026 0.00003 
288962113090305 1378835446015449701 -0.00046 -0.00026 0.00003 
288962176267476 1378835446079414545 -0.00046 -0.00026 0.00003 
288962241214828 1378835446142555414 -0.00046 -0.00026 0.00003 
288962308146004 1378835446206855951 0.00061 -0.00026 0.00003 
288962431722992 1378835446269722162 0.00061 -0.00026 0.00003 
288962438651117 1378835446333656488 0.00061 -0.00026 0.00003 
288962494533919 1378835446396827875 -0.00046 -0.00026 0.00003 
288962557894212 1378835446460487543 -0.00046 -0.00026 0.00003 
288962621346065 1378835446523994623 0.00061 0.00081 0.00003 
288962688246722 1378835446587959467 0.00061 -0.00026 0.00003 
288962748280294 1378835446651161371 -0.00046 0.00081 0.00003 
288962812434117 1378835446715095697 0.00061 0.00081 0.00003 
288962877015225 1378835446778236566 0.00061 -0.00026 0.00003 
288962940955404 1378835446842201410 0.00061 -0.00026 -0.00104 
288963084553756 1378835446905403315 -0.00046 -0.00026 0.00003 
288963093252062 1378835446969368158 -0.00046 -0.00026 0.00003 
288963129632347 1378835447032539545 -0.00046 -0.00026 0.00003 
288963193480966 1378835447096473871 0.00061 0.00081 0.00003 
288963256658136 1378835447159675775 -0.00046 -0.00026 -0.00104 
288963320964560 1378835447223640619 0.00061 -0.00026 0.00003 
288963384477455 1378835447286812006 0.00061 -0.00026 0.00003 
288963453941825 1378835447350746332 0.00061 -0.00026 0.00003 
288963515135171 1378835447413948236 0.00061 -0.00026 0.00003 
288963575657068 1378835447477913080 -0.00046 -0.00026 0.00003 
288963729937549 1378835447541298090 -0.00046 -0.00026 0.00003 
288963737140357 1378835447605134801 -0.00046 -0.00026 0.00003 
288963766012632 1378835447668306187 0.00061 -0.00026 0.00003 
288963829891771 1378835447732240513 -0.00046 -0.00026 -0.00104 
288963892641655 1378835447795442418 -0.00046 -0.00026 0.00003 
288963956307151 1378835447859376744 -0.00046 -0.00026 0.00003 
288964019636926 1378835447922548131 -0.00046 -0.00026 0.00003 
288964083760227 1378835447986543492 -0.00046 -0.00026 0.00003 
288964150142036 1378835448049714879 -0.00046 -0.00026 0.00003 
288964268194836 1378835448113954381 -0.00046 -0.00026 0.00003 
288964320964561 1378835448177064732 0.00061 -0.00026 0.00003 
288964393572526 1378835448240846471 -0.00046 -0.00026 -0.00104 
288964404010493 1378835448303987340 0.00061 0.00081 0.00003 
288964465020718 1378835448367921666 -0.00046 -0.00026 -0.00104 
288964528228409 1378835448431123570 0.00061 -0.00026 0.00003 
288964592077028 1378835448495088414 -0.00046 -0.00026 0.00003 
288964655223679 1378835448558229283 -0.00046 -0.00026 0.00003 
288964725084810 1378835448622224644 -0.00046 -0.00026 0.00003 
288964783683926 1378835448685396031 -0.00046 -0.00026 0.00003 
288964862609608 1378835448749635533 -0.00046 -0.00026 0.00003 
288964956154549 1378835448812745885 0.00061 -0.00026 0.00003 
288964981822183 1378835448876497105 0.00061 -0.00026 0.00003 
288965042832407 1378835448939668492 -0.00046 -0.00026 0.00003 
288965100729554 1378835449003633336 -0.00046 -0.00026 0.00003 
288965163723602 1378835449066774205 0.00061 -0.00026 0.00003 
288965227755344 1378835449130769566 -0.00046 0.00081 0.00003 
288965293007899 1378835449193940953 -0.00046 -0.00026 0.00003 
288965355208420 1378835449257905797 -0.00046 -0.00026 0.00003 
288965425435795 1378835449321290806 0.00061 -0.00026 0.00003 
288965487300589 1378835449385072545 0.00061 -0.00026 -0.00104 
288965553407716 1378835449448182896 0.00061 -0.00026 0.00003 
288965685683011 1378835449512208775 0.00061 -0.00026 0.00003 
288965694350797 1378835449575441197 0.00061 -0.00026 0.00003 
288965736529951 1378835449639283971 -0.00046 -0.00026 -0.00104 
288965799523998 1378835449702485875 0.00061 -0.00026 0.00003 
288965863403139 1378835449766420201 0.00061 -0.00026 0.00003 
288965927740083 1378835449829622105 0.00061 0.00081 -0.00104 
288965992656916 1378835449893586949 0.00061 -0.00026 0.00003 
288966054796393 1378835449956727818 0.00061 -0.00026 0.00003 
288966118767093 1378835450020692662 -0.00046 -0.00026 0.00003 
288966182707273 1378835450083864049 -0.00046 -0.00026 0.00003 
288966337231918 1378835450148164586 -0.00046 0.00081 0.00003 
288966344434727 1378835450211030797 -0.00046 0.00081 0.00003 
288966372208267 1378835450274995640 -0.00046 -0.00026 0.00003 
288966435568559 1378835450338167027 -0.00046 -0.00026 -0.00104 
288966499569779 1378835450402131871 -0.00046 0.00081 0.00003 
288966562594349 1378835450465303258 -0.00046 -0.00026 0.00003 
288966629800208 1378835450529268101 0.00061 -0.00026 0.00003 
288966691634483 1378835450592408971 -0.00046 -0.00026 0.00003 
288966753773961 1378835450656373814 0.00061 -0.00026 -0.00104 
288966828945637 1378835450719819859 0.00061 -0.00026 0.00003 
288966915715056 1378835450783845738 -0.00046 -0.00026 0.00003 
288966968698423 1378835450847099884 -0.00046 -0.00026 0.00003 
288967008008663 1378835450911034210 -0.00046 -0.00026 0.00003 
288967071124792 1378835450974175079 -0.00046 -0.00026 0.00003 
288967135217575 1378835451038170440 -0.00046 0.00081 -0.00104 
288967201965629 1378835451101555450 0.00061 -0.00026 0.00003 
288967267248705 1378835451165642364 0.00061 -0.00026 0.00003 
288967329754427 1378835451228722198 -0.00046 -0.00026 -0.00104 
288967396227798 1378835451292748077 -0.00046 -0.00026 0.00003 
288967458092593 1378835451355827911 -0.00046 0.00081 -0.00104 
288967522154855 1378835451419609649 -0.00046 0.00081 0.00003 
288967633920459 1378835451482750518 -0.00046 0.00081 0.00003 
288967646342251 1378835451546684845 0.00061 0.00081 0.00003 
288967706894668 1378835451609856231 -0.00046 0.00081 0.00003 
288967771323176 1378835451673851593 -0.00046 0.00081 0.00003 
288967833798377 1378835451737022979 -0.00046 0.00081 0.00003 
288967898593127 1378835451800926788 0.00061 -0.00026 0.00003 
288967961465094 1378835451864159210 -0.00046 -0.00026 0.00003 
288968026168283 1378835451928124054 -0.00046 0.00081 -0.00104 
288968089375976 1378835451991295440 -0.00046 -0.00026 0.00003 
288968232363920 1378835452055229766 -0.00046 0.00081 -0.00104 
288968242130439 1378835452118431671 -0.00046 -0.00026 0.00003 
288968279456854 1378835452182365997 0.00061 -0.00026 0.00003 
288968343763278 1378835452245567901 0.00061 0.00081 0.00003 
288968408466469 1378835452309532745 0.00061 -0.00026 0.00003 
288968475122961 1378835452372704132 0.00061 -0.00026 -0.00104 
288968538910539 1378835452436974151 0.00061 0.00081 0.00003 
288968602484475 1378835452500265977 -0.00046 0.00081 -0.00104 
288968664868115 1378835452564322373 0.00061 -0.00026 0.00003 
288968732226578 1378835452627371690 -0.00046 -0.00026 -0.00104 
288968803033841 1378835452691153428 -0.00046 0.00081 0.00003 
288968852232682 1378835452754294297 -0.00046 0.00188 -0.00104 
