#SysTm EventTmStmp La:x La:y La:z
288958237460823 1378835442137743194 -0.02336136 0.0017220853 0.0083293915 
288958300271749 1378835442200945098 0.00984915 0.0071274824 -2.861023E-6 
288958363601521 1378835442264909942 -0.012645666 0.0023769718 0.0031957626 
288958428243671 1378835442328081329 2.5654957E-4 0.0066470476 -0.020594597 
288958574894060 1378835442392015655 0.0032834243 -0.0036839163 -0.0056552887 
288958582585194 1378835442455187042 -0.0014667138 0.0030548936 0.015191078 
288958618446631 1378835442519182403 0.0041712113 -0.002337481 -0.009847641 
288958681471201 1378835442582353790 -0.015302947 0.00988783 -0.021615982 
288958745045136 1378835442646318633 0.03412585 -0.01114339 0.001958847 
288958808588550 1378835442709519278 -0.034610406 0.0017042058 0.018814087 
288958873596943 1378835442773514640 0.030690147 -6.4765103E-4 -0.0023374557 
288958936316309 1378835442836686027 -0.038754523 0.007136737 0.0032367706 
288958999340877 1378835442900650870 0.016315293 0.004516867 -0.0024318695 
288959086720704 1378835442964005362 0.023001742 0.009335097 0.010615349 
288959159878036 1378835443027817618 -0.059505086 -0.0015744558 0.01484108 
288959190459449 1378835443090958487 0.08118719 -0.006783669 -0.011226654 
288959254521711 1378835443154923331 0.022004968 0.0059078597 6.055832E-4 
288959317302117 1378835443218064200 0.028394517 -0.015778452 -0.0069208145 
288959380906573 1378835443282059562 -0.0536078 0.0039479546 0.009793282 
288959446037048 1378835443345200431 0.036063522 -0.0029026987 0.014103889 
288959509885666 1378835443409165275 -0.03820756 0.008019533 -0.010822296 
288959577030485 1378835443472367179 0.011475939 -0.0016828747 -0.0054302216 
288959645304559 1378835443536423575 -0.007989895 -0.010378566 0.006863594 
288959709641503 1378835443599564444 -0.01796295 -0.0011048568 0.0061483383 
288959802087711 1378835443663468253 0.009351768 0.0018670335 -8.8882446E-4 
288959825710479 1378835443726609122 -0.008530056 0.0013354737 -0.0071926117 
288959889589618 1378835443790604484 -0.02028232 0.002987166 -0.011773109 
288959953621360 1378835443853806388 0.016871907 0.010868333 1.1539459E-4 
288960016615408 1378835443917740714 -0.0020899493 0.012593599 0.006501198 
288960086049255 1378835443980881583 -0.013743788 -0.012511838 -0.0016393661 
288960143519116 1378835444043198478 0.014492689 -0.015514968 -0.0036001205 
288960217073213 1378835444108109366 -0.017781137 0.0073819906 -0.011754036 
288960282234209 1378835444172348868 0.008448133 -1.2704358E-4 -0.008397102 
288960363418399 1378835444235398185 0.015182925 0.0016821641 0.017001152 
288960454094425 1378835444299210441 -0.002239082 -0.0020329244 0.010966301 
288960461449835 1378835444362320792 0.0010490455 -0.010393633 -0.0040369034 
288960525054291 1378835444426255118 0.0042919125 -0.015452333 -0.0068149567 
288960588353544 1378835444489457023 -0.01626136 0.002108206 -0.0050382614 
288960652690488 1378835444553421866 0.007677803 0.0018458935 -0.0141096115 
288960716722229 1378835444616593253 0.0056685526 -0.001292266 0.0022859573 
288960779472114 1378835444680558097 -0.003596658 0.0022968967 -0.015011787 
288960843870101 1378835444743729484 -0.006269008 -8.8827964E-4 -0.011315346 
288960907688199 1378835444807633292 0.012662906 -0.0029708128 0.0026578903 
288961000714294 1378835444870865714 -0.018653339 0.0012661573 0.00984478 
288961069568254 1378835444934800040 0.0066013113 0.002157799 0.002421379 
288961096914508 1378835444997971427 -0.005957866 -0.008771216 -0.0063610077 
288961160885208 1378835445061966788 -0.0065485723 0.007026651 6.980896E-4 
288961224367583 1378835445125107657 0.008917306 0.0012162449 0.007021904 
288961292061768 1378835445189103019 -0.0049511995 0.0066766096 0.009488106 
288961353651880 1378835445251267325 0.011416679 -0.005788656 0.0084991455 
288961443717499 1378835445316513907 -5.826317E-4 -0.0055338684 0.00548172 
288961499081454 1378835445379624259 4.0110946E-4 -0.003161827 0.005976677 
288961562441747 1378835445443711173 -0.021110214 -0.0053069405 -0.009572983 
288961661693998 1378835445506760489 0.00866716 2.4042279E-4 -0.009641647 
288961715409853 1378835445570511710 -0.030763742 0.006272439 -1.077652E-4 
288961742084659 1378835445633652579 0.018144548 -0.0032475386 0.0041685104 
288961812891922 1378835445697647941 -0.008114658 -0.011481641 0.011198044 
288961860717346 1378835445760819327 -7.2045624E-4 0.0048940685 0.0100317 
288961923802955 1378835445824753653 -0.0071877036 -0.0017571002 -0.01127243 
288961987682095 1378835445887955558 0.0030135196 -0.0023873653 0.006959915 
288962052476846 1378835445952278315 0.0025545042 0.011978008 0.008366585 
288962114860486 1378835446015449701 -0.0063845776 3.210567E-4 0.0021629333 
288962178068178 1378835446079414545 -0.0015998129 -0.0058536157 -0.0055265427 
288962245762364 1378835446142555414 -0.005841244 0.007803335 0.012107849 
288962315562454 1378835446206855951 0.001018567 -0.015442828 -0.016875267 
288962433706816 1378835446269722162 0.013564346 -0.0013752598 -1.9073486E-4 
288962440757022 1378835446333656488 -0.0018543452 0.012287446 0.017954826 
288962496334620 1378835446396827875 0.0035265163 0.0077666882 -0.0052394867 
288962559694914 1378835446460487543 -0.015110804 8.152183E-4 0.012365341 
288962623146767 1378835446523994623 0.027131677 0.009217542 0.0014820099 
288962692214371 1378835446587959467 -0.0064609293 -0.008077256 0.009858131 
288962751027127 1378835446651161371 -3.0505098E-4 0.0065826066 -0.011425972 
288962815119910 1378835446715095697 1.78935E-4 -0.0037416574 -0.013433456 
288962878999049 1378835446778236566 0.0045767594 0.005906906 7.610321E-4 
288962942878188 1378835446842201410 0.0028891992 -0.013174694 0.016674995 
288963086568101 1378835446905403315 0.008842545 0.013745122 -0.005320549 
288963095235886 1378835446969368158 -0.00715062 -0.0066223387 -0.00370121 
288963131616172 1378835447032539545 0.006245384 0.0060486514 0.003080368 
288963195373229 1378835447096473871 -0.010244738 -0.00741861 0.005958557 
288963258519878 1378835447159675775 -0.0047604423 0.0039747003 7.6293945E-6 
288963322826303 1378835447223640619 -1.4437921E-4 0.0035186484 6.67572E-6 
288963386735963 1378835447286812006 0.005058337 -0.001450004 0.007470131 
288963459038727 1378835447350746332 0.004386319 4.9205497E-4 -0.00716877 
288963519499584 1378835447413948236 0.009117015 0.005434381 -2.4795532E-5 
288963579380554 1378835447477913080 0.0080221575 0.006957993 -0.0074863434 
288963732165537 1378835447541298090 -0.021744937 -0.013771005 0.006087303 
288963738910539 1378835447605134801 0.01662655 -0.0046178475 0.005452156 
288963767843854 1378835447668306187 -0.02256603 0.0022182334 6.1893463E-4 
288963832180798 1378835447732240513 0.015891094 -0.003385907 -0.0037107468 
288963894564439 1378835447795442418 -0.0050988905 4.1905232E-4 0.016933441 
288963958107853 1378835447859376744 -0.010043921 -0.007898245 -0.007221222 
288964022261678 1378835447922548131 -0.0016776025 0.0049057137 -0.002204895 
288964086415500 1378835447986543492 0.0026167333 -0.0017463146 -0.0137043 
288964154811653 1378835448049714879 -0.021255769 -0.0034439312 0.0026493073 
288964301431523 1378835448113954381 0.020262286 -0.0049604336 0.010902405 
288964323039947 1378835448177064732 -0.012911631 -0.0012872545 -0.02648449 
288964395983635 1378835448240846471 0.011745611 -0.0022612931 0.0029296875 
288964406055358 1378835448303987340 -0.011716206 0.0053961696 -0.0059051514 
288964467309746 1378835448367921666 -0.011408005 0.01012309 0.011769295 
288964530334315 1378835448431123570 -0.00929641 -0.0016349778 0.011609077 
288964593969291 1378835448495088414 0.026711661 -0.010037062 -0.010924339 
288964657238023 1378835448558229283 -0.032723095 0.0061881337 0.0019416809 
288964727648521 1378835448622224644 0.014254866 0.0057997145 0.0028047562 
288964785576189 1378835448685396031 -0.010829942 0.0075808847 0.0025119781 
288964868347438 1378835448749635533 -0.005582774 -4.1507278E-4 0.0043821335 
288964958229935 1378835448812745885 0.010848656 -0.0036126198 0.0060577393 
288964983989129 1378835448876497105 -0.008551637 -0.007841567 -0.018029213 
288965047166299 1378835448939668492 0.026314467 -0.011331762 -0.0044231415 
288965102621817 1378835449003633336 -0.011756618 0.0071639987 -0.016757965 
288965165585345 1378835449066774205 0.0053179115 -0.011749945 -0.028873444 
288965229556046 1378835449130769566 -0.008943124 -9.7283535E-4 -0.0034751892 
288965294991724 1378835449193940953 6.697457E-4 0.0068446724 0.0022182465 
288965357711090 1378835449257905797 0.0036535505 0.008519998 0.014780998 
288965435629600 1378835449321290806 -0.016062533 -0.008402935 0.016439438 
288965494991723 1378835449385072545 0.00998912 0.004927149 -0.012994766 
288965571872541 1378835449448182896 -0.012518311 0.005143987 0.008617401 
288965687697356 1378835449512208775 0.017428052 1.5990809E-6 -0.005074501 
288965696151499 1378835449575441197 -0.014384624 0.01352467 0.010380745 
288965738391693 1378835449639283971 0.015757062 0.0067428816 -0.016289711 
288965801629905 1378835449702485875 1.1217408E-4 6.679017E-4 0.0045986176 
288965865600606 1378835449766420201 -0.016037656 -0.0018752925 -0.0033435822 
288965929510265 1378835449829622105 -0.0014203005 0.00118207 -0.008325577 
288965994579700 1378835449893586949 -0.0128465295 0.0049831457 0.0074691772 
288966057054901 1378835449956727818 0.009672586 -0.018263258 -0.010368347 
288966120934040 1378835450020692662 -0.027731115 0.008119246 3.0708313E-4 
288966184813179 1378835450083864049 0.008066714 -0.011665516 0.014135361 
288966339124182 1378835450148164586 -0.00967852 -0.0027296059 0.0051994324 
288966346265950 1378835450211030797 -0.0028948076 0.0063359626 -0.010268211 
288966374070009 1378835450274995640 -0.009903161 0.01659398 0.002530098 
288966437430302 1378835450338167027 0.02830296 0.0033907853 0.0075969696 
288966501614645 1378835450402131871 -0.007543564 0.002228111 -0.0017242432 
288966564669734 1378835450465303258 0.016850466 -0.004148444 -0.0026111603 
288966635354916 1378835450529268101 0.001089409 0.0133003015 0.007256508 
288966693984551 1378835450592408971 0.005097516 -0.0019880123 -0.0052280426 
288966755879866 1378835450656373814 0.0022895932 -0.010352582 0.008111 
288966896700865 1378835450719819859 -0.013019208 -0.00747972 -0.00552845 
288966918004084 1378835450783845738 0.0063172504 0.0039187446 0.020636559 
288966976755802 1378835450847099884 -0.0019469708 -0.0015687365 -0.008169174 
288967009870406 1378835450911034210 0.008772859 -0.0022156443 -0.0030546188 
288967072925494 1378835450974175079 0.014113016 -0.0038645584 4.6157837E-4 
288967137354002 1378835451038170440 0.0053336266 -0.0064038634 -0.007050514 
288967207795020 1378835451101555450 -0.0014665481 -0.0068447115 0.0064783096 
288967277289907 1378835451165642364 0.0038718637 0.0063206963 0.020730972 
288967338269611 1378835451228722198 0.009723119 0.01628284 -6.20842E-4 
288967402759158 1378835451292748077 -0.008493787 -0.008612979 0.00157547 
288967464623954 1378835451355827911 0.021330599 0.008530442 -0.0028533936 
288967533844158 1378835451419609649 -0.018823184 0.0046990886 -0.0014896393 
288967637888107 1378835451482750518 0.0038420912 -0.003001092 0.005063057 
288967649882614 1378835451546684845 -0.009966612 4.674457E-4 -0.009324074 
288967708786932 1378835451609856231 -0.020209938 -0.004954474 -0.007285118 
288967773398561 1378835451673851593 -0.0048576817 0.010744667 0.0052022934 
288967835690640 1378835451737022979 0.028081324 0.002414832 0.011058807 
288967900515911 1378835451800926788 -0.0013455208 0.0021206029 -7.543564E-4 
288967963418398 1378835451864159210 -0.01627577 7.9126284E-4 0.0025224686 
288968028304710 1378835451928124054 0.005831752 -0.010762619 -0.01586628 
288968092000728 1378835451991295440 -0.031940803 0.008737601 0.006044388 
288968235171795 1378835452055229766 0.0131225325 -0.011107535 0.004348755 
288968243992182 1378835452118431671 -0.012614919 -0.008630487 -0.008898735 
288968281623801 1378835452182365997 0.004547192 0.006086517 0.01015377 
288968346357510 1378835452245567901 -0.0053705424 -0.0055470187 0.0037660599 
288968413624411 1378835452309532745 -0.004657468 0.0032189237 0.0033750534 
288968481532239 1378835452372704132 0.006346861 0.008944435 -0.0151023865 
288968547669886 1378835452437155625 -0.002689071 -0.0040578116 -0.008196831 
288968608863233 1378835452500265977 0.021494402 -4.777871E-4 0.010784149 
288968673841105 1378835452564322373 -0.002980616 0.004861053 -0.0020666122 
288968738574816 1378835452627371690 0.017445266 0.0011147764 0.010942459 
288968804834543 1378835452691153428 -0.024734123 0.0044533797 0.0055379868 
288968854063904 1378835452754294297 0.014835553 -0.005352754 -0.021692276 
