#SysTm EventTmStmp Acc:x Acc:y Acc:z
288967705765415 1378835451608788116 -0.044525146 0.011276245 9.754578 
288967769644555 1378835451672783477 -0.03024292 0.027938843 9.76767 
288967832852246 1378835451735954864 0.0054626465 0.019607544 9.774811 
288967897036588 1378835451799889190 -0.024291992 0.019607544 9.762909 
288967960122198 1378835451863091095 -0.04095459 0.018417358 9.7664795 
288968024306541 1378835451927055938 -0.018341064 0.0053253174 9.746246 
288968087514233 1378835451990227325 -0.05999756 0.025558472 9.76886 
288968230868422 1378835452054161651 -0.013580322 0.004135132 9.76767 
288968240879104 1378835452117363555 -0.04095459 0.0053253174 9.753387 
288968278297080 1378835452181297882 -0.023101807 0.02079773 9.773621 
288968341535291 1378835452244499786 -0.033813477 0.008895874 9.76767 
288968406085880 1378835452308464630 -0.033813477 0.018417358 9.76767 
288968469324090 1378835452371605499 -0.021911621 0.025558472 9.747437 
288968535126013 1378835452435783966 -0.031433105 0.012466431 9.753387 
288968597479133 1378835452499075791 -0.0052490234 0.016036987 9.773621 
288968661785558 1378835452563132188 -0.03024292 0.021987915 9.760529 
288968725267933 1378835452626181504 -0.0076293945 0.018417358 9.774811 
288968802026669 1378835452690115830 -0.052856445 0.021987915 9.77005 
288968851103428 1378835452753226182 -0.012390137 0.011276245 9.740295 
