#SysTm EventTmStmp Rot:x Rot:y Rot:z
288961354598011 1378835445251267325 0.001302321 2.7395246E-4 -0.6908312 
288961446861098 1378835445316513907 0.0012893549 2.7931735E-4 -0.6908451 
288961502896500 1378835445379624259 0.0012822653 2.7135824E-4 -0.6908442 
288961565097020 1378835445443711173 0.0013548423 3.6459352E-4 -0.69086283 
288961671918322 1378835445506760489 0.001328611 3.071487E-4 -0.6908375 
288961717973565 1378835445570511710 0.0014905805 3.9453883E-4 -0.69078463 
288961745380860 1378835445633652579 0.0014101176 3.104994E-4 -0.6907791 
288961813715972 1378835445697647941 0.0014017429 3.9717616E-4 -0.69085324 
288961861571917 1378835445760819327 0.0014211478 3.9637904E-4 -0.6908381 
288961924627005 1378835445824753653 0.0014270577 4.3867517E-4 -0.69086677 
288961988506145 1378835445887955558 0.001388156 4.394929E-4 -0.6908966 
288962053300896 1378835445952278315 0.0014127343 3.8339748E-4 -0.6908342 
288962115684537 1378835446015449701 0.0014242446 4.1359116E-4 -0.69084924 
288962178861707 1378835446079414545 0.0013894307 4.4860484E-4 -0.6909027 
288962247929310 1378835446142555414 0.0014307365 4.4570834E-4 -0.6908695 
288962318065125 1378835446206855951 0.0013564079 4.9705285E-4 -0.6909654 
288962434561387 1378835446269722162 0.0013028888 4.251843E-4 -0.6909492 
288962441642113 1378835446333656488 0.001371462 3.6323201E-4 -0.69084936 
288962497128150 1378835446396827875 0.0013865397 3.0862686E-4 -0.69079524 
288962560641045 1378835446460487543 0.0014357746 3.743508E-4 -0.6908099 
288962623940297 1378835446523994623 0.0013715846 2.2437754E-4 -0.69074047 
288962693313104 1378835446587959467 0.0013834137 2.7818838E-4 -0.6907737 
288962751973259 1378835446651161371 0.0014209237 2.5715903E-4 -0.6907292 
288962816096561 1378835446715095697 0.0014239345 2.8878672E-4 -0.69075173 
288962879823099 1378835446778236566 0.0014504347 2.3785162E-4 -0.69069195 
288962943702238 1378835446842201410 0.0013899349 2.599951E-4 -0.6907546 
288963087972038 1378835446905403315 0.001408887 1.5803358E-4 -0.6906605 
288963132501262 1378835447032539545 0.0013777268 1.7239382E-4 -0.6906951 
288963196227799 1378835447096473871 0.0013956631 2.5157258E-4 -0.69074374 
288963259343928 1378835447159675775 0.0014400772 2.6042885E-4 -0.6907174 
288963323650353 1378835447223640619 0.0014518386 2.3899213E-4 -0.69069177 
288963387895737 1378835447286812006 0.0014329434 2.0394E-4 -0.6906785 
288963460778388 1378835447350746332 0.0014255231 1.6362075E-4 -0.69065243 
288963522673702 1378835447413948236 0.0014197126 8.2877115E-5 -0.6905934 
288963580753970 1378835447477913080 0.00141285 1.2129643E-5 -0.69054306 
288963733020107 1378835447541298090 0.0014267059 1.6625534E-4 -0.69065356 
288963768667904 1378835447668306187 0.0014205253 1.981303E-4 -0.6906832 
288963833004848 1378835447732240513 0.0013366885 1.3597676E-4 -0.69069725 
288963895419009 1378835447795442418 0.001343068 1.6025564E-4 -0.69071156 
288963958870862 1378835447859376744 0.0013341951 2.3997175E-4 -0.6907807 
288964023207809 1378835447922548131 0.0013461291 2.3111473E-4 -0.6907648 
288964087392152 1378835447986543492 0.0013117475 2.3113617E-4 -0.69079053 
288964156581835 1378835448049714879 0.0013682178 3.4078953E-4 -0.69083416 
288964308390168 1378835448113954381 0.0012469793 2.779844E-4 -0.69087577 
288964323894517 1378835448177064732 0.0012910452 3.3136175E-4 -0.6908846 
288964396990808 1378835448240846471 0.0012289729 2.824489E-4 -0.69089276 
288964406970969 1378835448303987340 0.0013082138 3.154168E-4 -0.69085926 
288964468133796 1378835448367921666 0.0014063368 3.2767E-4 -0.69079536 
288964531249926 1378835448431123570 0.0014334169 3.6680506E-4 -0.69080573 
288964594793341 1378835448495088414 0.0012765571 2.8534824E-4 -0.6908594 
288964658092594 1378835448558229283 0.0014216767 4.0485626E-4 -0.69084436 
288964728777775 1378835448622224644 0.0013716232 3.237783E-4 -0.6908183 
288964786400239 1378835448685396031 0.0014326405 3.4333218E-4 -0.6907879 
288964876893142 1378835448749635533 0.001437366 3.7314644E-4 -0.69080776 
288964959084505 1378835448812745885 0.0013731869 3.336608E-4 -0.69082487 
288964984935261 1378835448876497105 0.0013832729 3.8332638E-4 -0.6908562 
288965048905961 1378835448939668492 0.0012223999 3.089714E-4 -0.6909185 
288965103415347 1378835449003633336 0.0012855454 3.3434032E-4 -0.690891 
288965166378874 1378835449066774205 0.0012095966 3.5221013E-4 -0.69096196 
288965230624259 1378835449130769566 0.0012501194 3.9940586E-4 -0.6909686 
288965295937855 1378835449193940953 0.00127234 3.8463765E-4 -0.6909403 
288965358657222 1378835449257905797 0.0012774395 3.3794972E-4 -0.69089997 
288965439414126 1378835449321290806 0.0013032097 4.3391707E-4 -0.6909558 
288965496304099 1378835449385072545 0.0012918276 3.5139392E-4 -0.6908997 
288965578159738 1378835449448182896 0.0013735974 3.650117E-4 -0.6908491 
288965688643487 1378835449512208775 0.0013103442 2.705071E-4 -0.6908225 
288965739215743 1378835449639283971 0.0013963749 1.5461195E-4 -0.69066715 
288965802514996 1378835449702485875 0.00139479 1.4383787E-4 -0.69065994 
288965866424656 1378835449766420201 0.0014611363 2.0118817E-4 -0.6906552 
288965930853161 1378835449829622105 0.00149215 1.9552221E-4 -0.6906275 
288965995678433 1378835449893586949 0.0015865035 2.233786E-4 -0.6905787 
288966058031553 1378835449956727818 0.0014765117 2.3744495E-4 -0.6906721 
288966121910692 1378835450020692662 0.0016216222 3.1593686E-4 -0.69062495 
288966189086031 1378835450083864049 0.0015218314 3.329952E-4 -0.69071305 
288966339978752 1378835450148164586 0.0015452792 4.0236433E-4 -0.6907498 
288966374894059 1378835450274995640 0.0016994375 4.0821423E-4 -0.69063896 
288966438254352 1378835450338167027 0.0015813204 2.7644573E-4 -0.6906242 
288966502408174 1378835450402131871 0.0016174575 3.162894E-4 -0.69062835 
288966565463264 1378835450465303258 0.0015258593 2.769481E-4 -0.6906661 
288966637155618 1378835450529268101 0.0015745487 2.1001943E-4 -0.69057715 
288966695144325 1378835450592408971 0.0015412006 1.8864103E-4 -0.6905854 
288966756703917 1378835450656373814 0.0014830835 2.1357991E-4 -0.69064844 
288966902225052 1378835450719819859 0.0015128457 2.8111017E-4 -0.69067913 
288966931463568 1378835450783845738 0.0014993892 2.3008483E-4 -0.6906492 
288966977732454 1378835450847099884 0.0014847495 2.4893397E-4 -0.6906749 
288967010847058 1378835450911034210 0.0014228694 2.2432495E-4 -0.69070196 
288967073749544 1378835450974175079 0.0013320599 1.8342686E-4 -0.69073796 
288967138330653 1378835451038170440 0.001278132 2.0323548E-4 -0.6907939 
288967210450292 1378835451101555450 0.0012623584 2.4228814E-4 -0.6908363 
288967279853618 1378835451165642364 0.0012817124 1.8015054E-4 -0.69077307 
288967341077485 1378835451228722198 0.0013079088 6.3972344E-5 -0.6906624 
288967405292349 1378835451292748077 0.0012894061 1.3999672E-4 -0.6907359 
288967467126624 1378835451355827911 0.0012339816 2.9420067E-5 -0.69069064 
288967536102665 1378835451419609649 0.0013389136 1.1993922E-4 -0.690683 
288967639719330 1378835451482750518 0.0013172984 1.4410674E-4 -0.6907182 
288967651805397 1378835451546684845 0.0013800764 2.0213188E-4 -0.6907166 
288967709641502 1378835451609856231 0.0014614012 3.2630205E-4 -0.69075304 
288967774222611 1378835451673851593 0.0015348233 3.319314E-4 -0.6907025 
288967836514690 1378835451737022979 0.0014367106 2.2950301E-4 -0.6906957 
288967901339961 1378835451800926788 0.0014592088 2.312681E-4 -0.6906802 
288967964211927 1378835451864159210 0.0015255874 2.904985E-4 -0.6906769 
288968029250841 1378835451928124054 0.0014510417 3.2605653E-4 -0.6907606 
288968092885819 1378835451991295440 0.0016154615 4.440033E-4 -0.69072986 
288968236362089 1378835452055229766 0.0015090945 4.494948E-4 -0.69081384 
288968282508891 1378835452182365997 0.0015228876 5.0325564E-4 -0.6908456 
288968347547804 1378835452245567901 0.0015409851 5.420843E-4 -0.6908624 
288968415638756 1378835452309532745 0.001594091 5.4182095E-4 -0.6908225 
288968484004389 1378835452372704132 0.0016149912 4.587772E-4 -0.6907418 
288968550569321 1378835452437155625 0.0016290062 4.79969E-4 -0.6907479 
288968612464637 1378835452500265977 0.0015576708 4.0616404E-4 -0.6907435 
288968676435336 1378835452564322373 0.0015987152 4.0380823E-4 -0.69071096 
288968741382690 1378835452627371690 0.0015276293 3.165624E-4 -0.6906958 
288968806024838 1378835452691153428 0.001643902 4.2120097E-4 -0.69069076 
288968854887954 1378835452754294297 0.0015790956 4.2003064E-4 -0.6907383 
