#SysTm EventTmStmp La:x La:y La:z
290522157436224 1378837006056618480 -0.0104292855 0.0077381134 -0.03551197 
290522221834209 1378837006119865512 0.037157886 -0.010253906 -0.113642216 
290522285072421 1378837006183860873 0.02103874 0.015751362 -0.08807802 
290522347242419 1378837006247032260 -0.115080595 -0.04164028 -0.010594368 
290522467889450 1378837006310997104 -0.16941547 -0.036203384 -0.033236504 
290522479395631 1378837006374137973 0.042731322 -0.04400873 0.0054941177 
290522537445379 1378837006438102816 0.19319586 -0.19427347 0.4707222 
290522600561510 1378837006501274203 0.030854825 0.0724864 0.24704647 
290522667736849 1378837006565239047 -0.040551353 0.1393733 -0.19358921 
290522730395174 1378837006628410434 0.10765097 -0.060557842 -0.004972458 
290522794335354 1378837006692405795 0.09691865 -0.04854822 -0.21804333 
290522855559220 1378837006755546664 -0.103780895 0.0089325905 0.24151516 
290522919041595 1378837006819511508 -0.101638034 0.06049347 -0.07672787 
290522983897386 1378837006882682895 0.09910594 -0.09029579 0.08849335 
290523047776525 1378837006946647738 0.050934844 -0.03171444 0.14341164 
290523110984217 1378837007009819125 0.039413728 0.031076431 0.036607742 
290523173306816 1378837007073845004 -0.0051449314 0.011165142 -0.2169733 
290523242313379 1378837007136955356 -0.106005535 -0.05334997 0.16399765 
290523304147653 1378837007200889682 -0.014240924 0.011107922 0.16540241 
290523371353514 1378837007264122104 -0.02617354 0.069736004 0.060358047 
290523427510998 1378837007328056430 0.030186545 0.0054860115 -0.037044525 
290523491115455 1378837007391227816 -0.1078773 -0.024459839 -0.07897663 
290523554872512 1378837007455192660 0.18717915 -0.1807952 0.15835953 
290523626168101 1378837007518394565 0.46235284 -0.12871027 0.3260374 
290523686476357 1378837007582328891 -0.52258116 0.53311634 -0.39816856 
290523744617667 1378837007645500277 -0.5783082 0.3176732 -0.24675179 
290523808771489 1378837007709465121 -0.25453296 0.09514332 0.1628828 
290523872681149 1378837007772818345 -0.22395372 0.17322636 -0.36553383 
290523935766758 1378837007836783189 -0.11865941 0.15392542 -0.015829563 
290523999798501 1378837007899954575 -0.2149252 0.1949091 -0.17038202 
290524064318567 1378837007963949937 -0.13995934 0.18701029 0.025753498 
290524127556780 1378837008027121323 -0.17410561 0.23435974 -0.12629128 
290524197539993 1378837008091086167 -0.11710304 0.11237383 0.011518478 
290524282325587 1378837008154257554 -0.22746399 0.15667343 -0.22100115 
290524317576616 1378837008218191880 -0.10870111 0.13048935 0.001917839 
290524380570666 1378837008281424302 -0.1358963 0.15154028 -0.039770603 
290524444236162 1378837008345328111 -0.1140987 0.12231588 -0.035160065 
290524507474374 1378837008408499497 -0.07257065 0.11539745 -0.13507795 
290524571750278 1378837008472464341 -0.073509336 0.08788252 -0.021031857 
290524635843059 1378837008535635728 -0.0890339 0.064269066 -0.056268215 
290524698959190 1378837008599615227 -0.0864405 0.08827448 0.019024849 
290524762533125 1378837008662786614 -0.14689016 0.115912914 -0.04510355 
290524830318872 1378837008726781975 -0.062046558 0.037992477 -0.05963278 
290524944617666 1378837008789953362 -0.13129237 0.09761667 0.090800285 
290524953804298 1378837008853887688 -0.10204172 0.12828588 -0.13785172 
290525017500316 1378837008917059075 0.09627405 -0.066040516 -0.19024897 
290525079853436 1378837008981023919 0.36655855 -0.26118374 0.097999096 
290525143702055 1378837009044195306 0.28544945 -0.21797371 0.03537178 
290525206879226 1378837009108160149 -0.38035572 0.36318636 -0.3275056 
290525271338252 1378837009171331536 -0.062069923 -0.010455608 0.18055105 
290525335308953 1378837009235296380 0.14745468 0.014863968 -0.023127079 
290525397326349 1378837009298467767 -0.15248659 0.15065575 -0.069375515 
290525465020535 1378837009362463128 -0.018323988 0.06079912 -0.13304901 
290525525817117 1378837009425603997 -0.22845197 0.13931847 -0.16229773 
290525588536482 1378837009489599358 0.08814508 -0.17108822 -0.0895648 
290525652385102 1378837009552740227 -0.41929215 0.29202652 -0.10869551 
290525715623312 1378837009616705071 -0.08906108 -0.017734528 -0.053531647 
290525778769963 1378837009679876458 -0.026681125 0.10946989 -0.13051844 
290525844114080 1378837009743841302 -0.12779158 0.0850997 0.17456007 
290525907413333 1378837009807043206 0.02086252 -0.007042885 0.065896034 
290525980265462 1378837009871008050 0.07789588 -0.033285618 -0.0144433975 
290526050584400 1378837009934179436 0.023458838 -0.04498005 -0.16380405 
290526124230058 1378837009998144280 0.019792378 -0.033463 -0.022548199 
290526160366178 1378837010061285149 -0.4089207 0.2553196 -0.0056853294 
290526224275839 1378837010125249993 -0.02933377 0.03696966 0.11046171 
290526287239367 1378837010188421380 0.27111995 -0.1913271 -0.35345507 
290526351393189 1378837010252568066 0.2685874 -0.1757536 0.37019682 
290526416523663 1378837010315800488 0.22192004 -0.13170624 0.09781122 
290526481226853 1378837010379734814 0.02494052 0.021483898 -0.109660625 
290526544495586 1378837010442936718 0.17343813 -0.155931 -0.04901123 
290526606879226 1378837010506871044 0.5377204 -0.3739276 0.2670946 
290526705643151 1378837010570072949 0.39705393 -0.1415925 0.21717405 
290526734057617 1378837010634007275 0.54242367 -0.36889458 0.33397293 
290526798547164 1378837010697178662 -0.076278314 0.22439623 0.07741928 
290526860900286 1378837010761112988 -0.073967636 -0.051899433 -0.13445091 
290526925359311 1378837010824314892 -0.09259403 0.030370712 -0.14096022 
290526988261799 1378837010888279736 0.22867858 -0.101509094 0.08347702 
290527057176800 1378837010951451123 0.08541542 -0.024852753 0.2907853 
290527117210371 1378837011015446484 0.18053222 -0.048547268 0.12275362 
290527179227769 1378837011078632519 -0.014430702 0.016374111 -0.2791872 
290527257604084 1378837011142566845 -0.05987242 0.017113209 -0.19778872 
290527318553268 1378837011205768749 0.34468225 -0.2399044 0.08374262 
290527368728760 1378837011269703075 1.007898 -0.81738186 0.5904999 
290527432028013 1378837011332874462 0.41347402 -0.19856358 0.37396145 
290527508237383 1378837011396808788 0.25109342 -0.011753082 -0.02004528 
290527559725250 1378837011459980175 -0.102433205 -0.039503574 -0.06403732 
290527624214797 1378837011523945019 -0.005653262 -0.08963299 -0.010560036 
290527686506878 1378837011587116405 0.12275174 -0.051968098 -0.008659363 
290527750477578 1378837011651111767 0.20233038 -0.06952238 0.21980476 
290527814692442 1378837011714313671 0.09520355 -0.0470438 -0.10655022 
290527879304069 1378837011778278515 0.1772303 -0.08475065 -0.009380341 
290527965432560 1378837011841388866 0.06064242 -0.15761042 0.09377289 
290528006177258 1378837011905353710 0.10233198 -0.03798151 0.119628906 
290528074085086 1378837011968647167 0.11627625 -0.03930807 0.1998434 
290528137597980 1378837012032489941 0.129735 -0.018368721 0.002117157 
290528194793159 1378837012095661327 0.015737876 -0.025301456 -0.109889984 
290528266088748 1378837012159626171 0.1399904 -0.066516876 0.104907036 
290528324321619 1378837012222858593 0.024012268 -0.051235676 -0.10961819 
290528386247453 1378837012286792919 0.08230795 -0.06232214 -0.16066742 
290528449424624 1378837012349933788 0.12864 -0.12235308 0.32361317 
290528514005734 1378837012411945507 0.072650164 0.07473278 -0.058343887 
290528579380371 1378837012477070019 0.12493841 -0.064704895 -0.13090801 
290528643259509 1378837012541065380 0.084185675 -0.10352659 -0.03309822 
290528703781408 1378837012604236767 0.046566144 -0.11673498 0.16300106 
290528767385863 1378837012668201610 0.0063022524 0.051600456 0.02029419 
290528830288353 1378837012731615835 0.16590811 -0.089756966 -0.07256889 
290528898287741 1378837012795580679 0.065836295 -0.037263393 0.08967018 
290528958992761 1378837012858874136 0.06850581 -0.07145071 -0.03492832 
290529023085543 1378837012922716909 0.052243993 -0.051993847 -0.066186905 
290529092885635 1378837012985918814 0.016608708 -0.08322668 -0.3050661 
290529208405245 1378837013049853140 0.30503216 -0.18763399 0.5261841 
290529223085544 1378837013113055044 -0.008276232 0.149827 0.08003044 
290529277411806 1378837013176989370 0.22825766 -0.036005974 0.015087128 
290529340955221 1378837013240160757 -0.14866866 -0.014783859 -0.07229614 
290529415180768 1378837013304156118 -0.07925773 -0.045376778 -0.04545307 
290529468286215 1378837013367327505 0.07411358 -0.06303215 0.060030937 
290529530547774 1378837013431231314 -0.054197557 0.044219494 -0.1602087 
290529593663904 1378837013494433218 0.16032945 -0.032440186 0.11498928 
290529659954153 1378837013558382224 0.14736766 -0.028571129 0.11302185 
290529724321619 1378837013620332908 -0.005643934 -0.014760017 -0.09962559 
290529831081881 1378837013685548972 0.037581548 -0.07381773 -0.06474018 
290529848142769 1378837013748781394 -0.028009862 -0.06387806 -0.16819859 
290529921818948 1378837013812685203 0.13177744 -0.09223604 0.2504177 
290529975687405 1378837013875826072 0.016876396 0.042741776 -0.023174286 
290530043412111 1378837013939821433 0.025873654 -0.0030817986 0.0692997 
290530103201522 1378837014002992820 0.035874724 -0.05911827 0.038632393 
290530165615682 1378837014066957664 0.029624797 -0.04658413 -0.34156513 
290530231173443 1378837014130129050 0.19106938 -0.18643093 0.21897125 
290530294777898 1378837014194093894 0.11289962 -0.025395393 0.023545265 
290530359359005 1378837014257295798 -0.021602064 0.032446384 0.06889439 
290530425283011 1378837014321230125 -0.08239238 0.087295055 -0.338336 
290530490932331 1378837014384370994 0.25499165 -0.1418314 0.4438095 
290530547395020 1378837014448366355 0.09529747 -0.042461395 0.04300785 
290530612311851 1378837014511537742 -0.1262299 0.059458256 -0.4001217 
290530678510539 1378837014575533103 0.08951366 -0.08308983 0.25701046 
290530740100652 1378837014638704490 0.122254506 -0.028608322 -0.018810272 
290530803033659 1378837014702669334 -0.009025067 0.040343285 -0.0082407 
290530867706329 1378837014765840720 0.044583052 -0.0051498413 0.017061234 
290530931554947 1378837014829195212 -0.10399798 0.003798008 0.011145592 
290530995037321 1378837014892976951 0.07098156 -0.033025265 -0.078225136 
290531086751040 1378837014956911277 0.009199224 -7.3194504E-4 0.002711296 
290531119041594 1378837015020082664 0.048934847 -0.015081406 0.17832375 
290531183317498 1378837015084047507 -0.030860603 -0.008477688 -0.20341682 
290531246342067 1378837015147218894 0.08279128 -0.070786 0.08962536 
290531312418672 1378837015211335059 0.026047304 0.037639618 0.08602047 
290531374649713 1378837015274536964 0.023774572 0.018853664 -0.15907764 
290531437430118 1378837015338471290 0.08260235 -0.08110142 0.12308693 
290531503140481 1378837015401673194 0.017542053 0.02539301 0.07616234 
290531566348171 1378837015465668555 -0.0046247486 -0.025578976 -0.07752037 
290531630379913 1378837015528839942 0.08119591 -0.08872223 0.066122055 
290531748615834 1378837015592743751 0.0034984828 -0.051247597 0.06652069 
290531757863507 1378837015655945655 -0.025029339 0.035863876 -0.12758541 
290531819972465 1378837015719910499 0.046865415 0.008589745 0.19954586 
290531882752871 1378837015783081885 0.062378824 -0.028634548 0.0029277802 
290531946784611 1378837015847046729 -0.033522308 -0.021309853 -0.028505325 
290532010450109 1378837015910218116 0.059329465 -0.0336771 -0.13587475 
290532073993524 1378837015974182960 0.14875196 -0.10576868 0.04856205 
290532140497416 1378837016037399509 -0.057380963 0.07773113 0.25009537 
290532203552505 1378837016101303317 0.15442397 -0.11093235 0.114453316 
290532266393952 1378837016164505221 -0.023804657 0.08715725 -0.14792347 
290532329113317 1378837016228439548 0.1361596 -0.07138777 0.06434536 
290532393755465 1378837016291610934 -0.08326547 0.0026888847 -0.091067314 
290532456902115 1378837016355606296 0.054104164 -0.020979404 0.112068176 
290532519987725 1378837016418777682 -0.03618008 0.004228115 -0.0070562363 
290532584111029 1378837016482742526 0.027904736 -0.014234543 -0.046037674 
290532646372587 1378837016545913913 0.04490321 -0.058793068 0.19231892 
290532709793921 1378837016609878757 0.032345258 0.007940292 -0.11211777 
290532773367857 1378837016673050143 0.06182972 -0.016127586 0.051778793 
290532840756838 1378837016737014987 0.0028009915 0.006289482 -0.046316147 
290532945350155 1378837016800155856 0.086882226 -0.048007965 0.055538177 
290532963753939 1378837016864120700 -0.041752826 0.032617092 0.10268307 
290533026381743 1378837016927292087 0.04866732 -0.018571377 -0.034088135 
290533090077760 1378837016991226413 -0.012226831 0.038084984 -0.10683727 
290533153132850 1378837017054428317 0.021903686 -0.055548668 0.027116776 
290533217408753 1378837017118393161 0.026781514 -0.02310276 -0.043370247 
290533283515881 1378837017181595065 -1.5887246E-4 -0.003271103 0.0522604 
290533352797125 1378837017245559909 0.030127916 0.018300533 0.07661629 
290533415150247 1378837017308731296 0.032237343 0.011024952 -0.13299465 
290533511380980 1378837017372696139 -0.056781065 -0.060241222 0.0654974 
290533539734406 1378837017435837009 0.023967076 -0.0029354095 0.096678734 
290533605292166 1378837017499801852 -7.461463E-4 0.029847622 0.04058647 
290533666210829 1378837017562973239 0.06701628 0.0017995834 -0.20488644 
290533726824288 1378837017626938083 0.15915956 -0.09785223 0.11188793 
290533789574174 1378837017690321788 -0.018266909 0.060462475 -0.13687706 
290533855864422 1378837017754347667 0.0056106765 -0.017784595 0.03855896 
290533918522747 1378837017817488536 0.03181556 -0.05525303 -0.021933556 
290533982005122 1378837017881392345 -0.029021496 -0.01650238 0.011415482 
290534063708159 1378837017944624767 -0.0091828 0.025687218 -0.031023026 
290534107840617 1378837018008528576 0.0085211005 0.010581493 0.07177639 
290534171292471 1378837018071760997 0.013490258 -0.035730362 -0.100613594 
290534237246995 1378837018135725841 0.06495798 -0.050372124 0.018537521 
290534299691677 1378837018198897228 -0.018411778 0.059280872 0.1454916 
290534364852673 1378837018262862072 0.027092494 -0.011266708 -0.16292572 
290534427907762 1378837018326033458 -0.053915817 -0.030218601 0.0151577 
290534491145974 1378837018389998302 0.019500412 0.014164448 0.012646675 
290534554903031 1378837018453139171 -0.0068944916 0.038344383 -0.0084142685 
290534691786902 1378837018517118678 0.030118197 -0.023208141 -0.055294037 
290534699600117 1378837018580290065 0.114302926 -0.043056488 0.051330566 
290534742969565 1378837018644254908 -0.04582628 -0.0050811768 -0.026415825 
290534806665583 1378837018707426295 0.10095784 -0.064237595 0.072359085 
290534870392119 1378837018771360621 0.05432953 -0.049120426 0.13441181 
290534933416688 1378837018834562526 0.30266356 -0.17870474 0.33886433 
290534998150399 1378837018898527369 -0.102776915 0.12776375 -0.18642521 
290535060961325 1378837018961698756 -0.34234822 0.3291359 -0.5734792 
290535125206709 1378837019025663600 -0.09728547 0.030508995 0.15765715 
290535187926073 1378837019088834987 -0.02554521 0.042361736 0.07235241 
290535287453008 1378837019152830348 -0.17561717 0.11780119 -0.16431332 
290535316386322 1378837019215971217 -0.1957736 0.13712311 -0.13725662 
290535380357021 1378837019279936061 -8.49843E-4 -0.014685154 -0.11653423 
290535444877089 1378837019343107448 -0.047536343 -0.10398817 0.15718222 
290535507169168 1378837019407102809 0.011990905 -0.0032029152 0.050545216 
290535571567155 1378837019470274196 -0.11174175 0.048046112 -0.07065296 
290535635080049 1378837019534239039 0.08048862 -0.09654665 0.012317181 
290535697402649 1378837019597410426 -0.03959939 -0.018869877 8.6164474E-4 
290535762563644 1378837019661375270 -0.02621755 0.0066461563 0.06694031 
290535888460181 1378837019724516139 0.020826817 -0.017933846 0.094500065 
290535898409822 1378837019788480983 0.01664564 -0.08300781 0.12231207 
290535950904863 1378837019851621852 -0.057033658 0.0062127113 0.017782688 
290536028151924 1378837019915556178 -0.08487794 0.008903503 0.4404192 
290536099447514 1378837019978788600 -0.003100574 0.114956856 -0.49151278 
290536172879531 1378837020042753444 -0.06126845 0.18980932 -0.6279535 
290536214326196 1378837020105924830 -0.017642736 -0.084028244 -0.185637 
290536283576921 1378837020170071505 0.09965491 -0.0470829 0.24425411 
290536369217086 1378837020233303926 -0.0063958764 0.05476284 0.015267372 
290536423573868 1378837020297238253 -0.031631052 -0.020724297 -0.044426918 
290536473352597 1378837020360379122 -0.015045226 -0.0347476 -0.08923864 
290536527251573 1378837020424374483 0.007919073 -0.08910751 0.21661806 
290536607733795 1378837020487545870 0.045514286 0.01244545 0.119225025 
290536674878615 1378837020551480196 0.083076596 -0.024204254 -0.029607773 
290536745991081 1378837020614682100 -0.13203377 0.0011386871 -0.03537178 
290536784233109 1378837020678646944 0.08836049 -0.08009434 0.21769571 
290536843686794 1378837020741818331 -0.05660045 0.028409004 -0.030137062 
290536946326806 1378837020805813692 0.035292685 -0.0023040771 -0.07148695 
290536987040983 1378837020868954561 0.044134438 -0.075044155 0.04690647 
290537060503519 1378837020932888887 -9.662509E-4 -0.045764923 -0.018790245 
290537098989709 1378837020996074887 -0.039263964 -0.006547451 -0.018668652 
290537173428896 1378837021060070248 -0.0125466585 -0.03810215 0.036341667 
290537222932941 1378837021123211118 0.0037362576 -6.957054E-4 -0.026509762 
290537285774388 1378837021187206479 0.038310945 -0.025027275 0.18455553 
290537348951558 1378837021250347348 0.022261262 0.04301071 -0.05325842 
290537413410585 1378837021314342709 -0.049312055 0.06613636 0.019382477 
290537476740357 1378837021377514096 -0.060309947 -0.06884289 -0.20208454 
290537543702055 1378837021441478940 0.06980306 -0.118646145 0.19021177 
290537621071198 1378837021504650327 -0.07869589 -0.004410267 -0.009676456 
290537708206861 1378837021568554135 0.015011728 0.039368153 -0.13146114 
290537773001611 1378837021631786557 0.026631832 0.0029067993 0.20410109 
290537816218458 1378837021695751401 -0.01067704 -0.026299477 -0.043518543 
290537858458654 1378837021758922787 -0.06400794 -0.058244705 -0.029806137 
290537934454382 1378837021822857114 -0.1065107 -0.035814762 -0.032256603 
290537986339014 1378837021886059018 -0.024505198 -0.010112286 0.058820248 
290538068377774 1378837021949993344 0.050418377 0.079398155 -0.0042533875 
290538119255235 1378837022013195248 0.10075092 0.022642136 0.08175039 
290538177366025 1378837022077190610 0.021149755 -0.057430744 -0.15712881 
290538240848400 1378837022140361996 -0.037890494 -0.11096954 -0.030873775 
290538305887313 1378837022204326840 -0.04997337 -0.058444977 0.0033221245 
290538416157420 1378837022267498227 0.06504029 0.047379494 0.06358862 
290538432241656 1378837022331432553 0.11003935 0.053563595 -0.07490349 
290538494777898 1378837022394573422 0.21586418 -0.18491745 0.21310139 
290538557710905 1378837022458568784 -0.289034 0.16070461 -0.6647024 
290538622078370 1378837022521740170 -0.55865383 0.2100153 -0.2851348 
290538688826424 1378837022585857602 -0.07970083 -0.00571537 0.36331367 
290538748127508 1378837022649053437 0.0690186 -0.010996819 0.1807909 
290538812037167 1378837022713048798 0.15472877 0.066995144 -0.05208254 
290538875946827 1378837022776189668 -0.03975749 -0.094474316 0.1134243 
290538941199383 1378837022840154511 -0.096595526 0.08682394 -0.39530134 
290539002850535 1378837022903356416 -0.055160522 -0.0426898 -0.18820524 
290539066210829 1378837022967321259 -0.07968283 0.05310297 0.078866005 
290539130456212 1378837023030462129 0.08124399 -0.049276352 0.2510004 
290539194640556 1378837023094457490 -0.086247444 0.04745102 0.05338049 
290539258519694 1378837023157628877 0.0050385 -0.059925556 0.035811424 
290539322276752 1378837023221624238 -0.0010559559 -0.021111965 -0.023367405 
290539386247453 1378837023284795625 0.09136629 -0.08179331 -0.07626343 
290539449333062 1378837023348760468 -0.16662931 0.046929836 0.1112299 
290539557405701 1378837023411945522 -0.0827713 0.029320717 0.0018649101 
290539575748444 1378837023475879848 0.002613306 0.0058550835 0.012346268 
290539643747835 1378837023539081753 -0.084702015 -0.08433819 -0.053931236 
290539704208692 1378837023603016079 0.06973505 -0.11989689 0.040156364 
290539767416383 1378837023666217983 -0.04629469 -0.07155371 0.13271475 
290539830410432 1378837023730182827 0.024660826 0.03107071 0.12701845 
290539895205182 1378837023794147671 -0.021467447 0.07575703 9.3603134E-4 
290539957680384 1378837023857319057 -0.04675579 0.026044846 0.01797247 
290540020796514 1378837023920459926 0.20353603 -0.30621862 0.40797234 
290540085682825 1378837023984455288 0.14306474 -0.104362965 0.18692923 
290540163601337 1378837024047657192 0.107877016 -0.17533493 -0.015025616 
290540210694271 1378837024111561001 0.015627146 -0.12419653 0.1750555 
290540274176646 1378837024174701870 0.24424195 -0.1295929 0.27473068 
290540337781101 1378837024238697231 0.11875558 -0.09190655 0.24649525 
290540400836192 1378837024301868618 -0.087198794 0.0053834915 -0.013715744 
290540465905625 1378837024365833462 -0.062053263 -0.043415546 -0.121875286 
290540527892500 1378837024428974331 -0.048428714 -0.022933006 0.058079243 
290540592290486 1378837024492969692 0.0063126683 0.04750538 -0.004608631 
290540657451481 1378837024556171596 -0.18905646 0.05390215 -0.04294443 
290540772177561 1378837024620105923 -0.12094653 0.0032148361 -0.020985603 
290540784324669 1378837024683246792 -0.09800905 -0.032365322 0.013171673 
290540847257677 1378837024747242153 -0.24141508 0.07530737 -0.038770676 
290540911442021 1378837024810413540 0.0011572242 0.08979368 0.014029503 
290540990794988 1378837024874378383 -0.1076538 0.088731766 -0.10269117 
290541067095918 1378837024937549770 -0.025631428 0.006580353 0.013568401 
290541107810096 1378837025001545131 -0.16650885 -0.015561581 -0.2227211 
290541176358852 1378837025064898301 -0.12774342 -0.017858505 -0.034356117 
290541245426454 1378837025128863144 -0.1507178 0.036983013 -0.082528114 
290541323497567 1378837025192309189 0.0021730065 0.05074978 0.18019915 
290541375046475 1378837025256029892 -0.048069477 0.056889057 -0.050838947 
290541430471473 1378837025319170762 -0.07869601 0.0024056435 -0.15643072 
290541495937671 1378837025383105088 -0.16706842 -0.08407688 -0.1281457 
290541559633689 1378837025446306992 -0.098722935 -0.016859531 -0.02778101 
290541622780339 1378837025510271836 -0.079876244 0.009212494 0.12821817 
290541685102938 1378837025573443223 -0.025838017 0.06149912 0.06042099 
290541773032131 1378837025637499619 -0.028277695 -0.036303043 -0.044594765 
290541824336877 1378837025700609971 -0.044935167 -0.046312332 -0.13205147 
290541868774539 1378837025764544297 -0.11635226 -0.10912275 -0.08273649 
290541935736237 1378837025827715683 -0.20173466 0.072467804 0.12329292 
290542034347560 1378837025891634161 0.0010728836 -0.03968954 0.1199584 
290542072314903 1378837025954836065 -0.11297709 0.08797407 0.040122032 
290542150355494 1378837026018770391 0.006267488 -0.038692474 -0.059037685 
290542193022976 1378837026081941778 -0.081150115 -0.034979343 -0.007978439 
290542273383115 1378837026145937139 -0.110824585 0.05070877 0.020233631 
290542318827949 1378837026209108526 -0.13492364 0.041056156 -0.016654968 
290542398699764 1378837026273042852 0.009799004 0.05811405 -0.013874531 
290542441550367 1378837026336244756 0.038101792 0.02229023 -0.05256796 
290542523161844 1378837026400179082 0.0032639503 -0.020213127 -0.057624817 
290542568972922 1378837026463350469 -0.037056684 -0.024217606 -0.054368496 
290542628212965 1378837026527345831 -0.04717928 -0.005244255 -0.017017841 
290542733843973 1378837026590547735 -0.1178329 0.022028923 -0.018986225 
290542753987419 1378837026654482061 -0.0010499954 0.011890888 0.056549072 
290542816615224 1378837026717653448 -0.027359605 0.039250374 -0.011784077 
290542881562575 1378837026781618291 0.01333946 -0.022796154 0.08147478 
290542944648185 1378837026844759161 0.011161327 -0.04029417 -0.032498837 
290543018324363 1378837026908785040 -0.08195609 -0.036313534 -0.01769495 
290543085408142 1378837026971956426 -0.01194644 0.004732132 0.06539154 
290543138177867 1378837027035890752 -0.04757327 0.030038357 -0.02042532 
290543201232955 1378837027099092657 0.07063949 -0.0043931007 8.2302094E-4 
290543308786747 1378837027163026983 0.023699343 -0.02738285 -0.0215559 
290543327953541 1378837027226198370 0.0077720284 -0.075286865 -0.014282227 
290543412464451 1378837027290132696 -0.05192077 -0.044031143 -0.07322216 
290543453331231 1378837027353334600 -0.020078897 -0.001065731 0.023986816 
290543538483069 1378837027417360479 -0.01152879 0.046476364 0.07322645 
290543584568832 1378837027480470831 0.007821679 0.08209419 0.012123585 
290543669568070 1378837027544709073 0.04070741 -0.03587246 8.764267E-4 
290543710831613 1378837027607880460 -0.022722602 -0.038966656 0.015796661 
290543791374875 1378837027671814786 -0.041057408 -0.01273489 -0.032567978 
290543853514353 1378837027735016690 -0.0066664815 0.03003931 0.001203537 
290543925908676 1378837027798951017 -0.0015708804 0.036144257 0.0744791 
290543970346339 1378837027862122403 -0.040326953 0.010866642 -0.03286457 
290544045762178 1378837027926117765 0.003347218 -0.0115737915 -0.017559052 
290544127312613 1378837027989289151 -0.0113402605 -0.0107803345 0.17777586 
290544154475744 1378837028053223478 -0.01584059 0.07351923 -0.11433172 
290544217195110 1378837028116425382 0.046069145 -0.021837234 0.12326622 
290544280372282 1378837028180420743 0.076999605 -0.07423496 -0.09059858 
290544345014429 1378837028243592130 -0.0788942 0.010584354 -0.118141174 
290544451286366 1378837028307556974 0.07893741 -0.14949512 0.1780448 
290544509458195 1378837028370773489 -0.14856017 0.11868715 -0.3927021 
290544550538616 1378837028434738333 -0.1267041 0.10031414 0.092536926 
