#SysTm EventTmStmp Mag:x Mag:y Mag:z
290527321849468 1378837011215137646 -25.138855 -5.5786133 -22.198486 
290527374375030 1378837011279071972 -25.318909 -5.0994873 -22.31903 
290527437552200 1378837011342243358 -25.498962 -4.798889 -22.259521 
290527510923176 1378837011406147167 -25.79956 -4.3792725 -21.839905 
290527564822153 1378837011469349071 -26.098633 -4.258728 -21.77887 
290527628701292 1378837011533313915 -26.339722 -4.019165 -21.479797 
290527691847944 1378837011596485302 -26.45874 -3.779602 -21.479797 
290527755849164 1378837011660511181 -26.69983 -3.5995483 -21.539307 
290527819178936 1378837011723713085 -26.939392 -3.3599854 -21.659851 
290527884767216 1378837011787647411 -27.359009 -3.479004 -21.539307 
290527967965751 1378837011850757763 -27.418518 -3.4194946 -21.539307 
290528010419590 1378837011914722607 -27.418518 -2.999878 -21.539307 
290528077930653 1378837011978046581 -27.23999 -2.8793335 -21.359253 
290528140741578 1378837012041858837 -27.059937 -2.8198242 -21.598816 
290528200714111 1378837012105030224 -27.119446 -2.8198242 -21.598816 
290528269201826 1378837012168964550 -27.119446 -3.0593872 -21.539307 
290528328167185 1378837012232258007 -26.939392 -3.239441 -21.479797 
290528391557999 1378837012296161816 -26.759338 -3.1188965 -21.479797 
290528454918291 1378837012359333202 -26.69983 -3.1188965 -21.659851 
290528517973383 1378837012421314403 -26.638794 -3.2989502 -21.71936 
290528583470101 1378837012486438915 -26.579285 -3.4194946 -21.598816 
290528646616750 1378837012550464794 -26.579285 -3.4194946 -21.539307 
290528709030912 1378837012613605663 -26.339722 -3.3599854 -21.479797 
290528772971091 1378837012677570507 -26.339722 -3.239441 -21.479797 
290528836209305 1378837012740984732 -26.399231 -3.239441 -21.598816 
290528903232042 1378837012804949575 -26.278687 -3.4194946 -21.77887 
290528963570817 1378837012868243032 -26.039124 -3.5385132 -21.659851 
290529027419436 1378837012932085806 -26.098633 -3.718567 -21.71936 
290529096273396 1378837012995257193 -26.159668 -3.8391113 -22.019958 
290529213990473 1378837013059222036 -26.219177 -3.8391113 -22.198486 
290529228274007 1378837013122423941 -26.399231 -3.8986206 -22.259521 
290529281928821 1378837013186358267 -26.159668 -3.8986206 -22.37854 
290529345319634 1378837013249529654 -25.979614 -3.8391113 -22.37854 
290529418904253 1378837013313525015 -25.91858 -3.5995483 -22.198486 
290529472101262 1378837013376696402 -25.91858 -3.479004 -22.079468 
290529535888839 1378837013440600210 -25.91858 -3.3599854 -22.079468 
290529599035489 1378837013503802114 -26.098633 -3.3599854 -22.079468 
290529664715331 1378837013567781638 -26.039124 -3.4194946 -21.77887 
290529728869155 1378837013629701804 -25.91858 -3.5385132 -21.77887 
290529834011837 1378837013694917869 -26.098633 -3.6590576 -21.659851 
290529853453314 1378837013758150291 -26.219177 -3.6590576 -21.598816 
290529924687863 1378837013822054099 -26.219177 -3.8391113 -21.539307 
290529980540144 1378837013885194968 -26.399231 -3.9596558 -21.598816 
290530054491006 1378837013949220847 -26.039124 -3.9596558 -21.71936 
290530107657496 1378837014012361716 -26.098633 -3.779602 -21.71936 
290530171628196 1378837014076326560 -26.039124 -3.779602 -21.77887 
290530235263173 1378837014139497947 -26.098633 -3.8391113 -21.899414 
290530298928669 1378837014203493308 -26.098633 -3.6590576 -21.958923 
290530383714263 1378837014266664695 -26.098633 -3.5995483 -22.019958 
290530428762333 1378837014330599021 -26.219177 -3.479004 -22.198486 
290530493526563 1378837014393739890 -26.159668 -3.3599854 -22.259521 
290530553468574 1378837014457765769 -26.399231 -3.4194946 -22.138977 
290530616432101 1378837014520906638 -26.579285 -3.479004 -22.079468 
290530685438663 1378837014584932517 -26.638794 -3.2989502 -22.198486 
290530747608663 1378837014648103904 -26.638794 -3.0593872 -22.079468 
290530807520153 1378837014712038230 -26.879883 -2.999878 -22.079468 
290530871551896 1378837014775209617 -26.818848 -2.9388428 -22.079468 
290530935369993 1378837014838594626 -26.759338 -3.1188965 -22.138977 
290530999737458 1378837014902345847 -26.879883 -3.1799316 -22.259521 
290531089558914 1378837014966249656 -26.69983 -3.0593872 -22.439575 
290531125572953 1378837015030122947 -26.519775 -3.1188965 -22.558594 
290531188872206 1378837015093416404 -26.399231 -3.3599854 -22.738647 
290531252293540 1378837015156587791 -26.278687 -3.5385132 -22.859192 
290531316142158 1378837015220734473 -26.039124 -3.718567 -22.859192 
290531379227769 1378837015283905860 -25.91858 -3.718567 -22.859192 
290531443076387 1378837015347840186 -25.91858 -3.779602 -23.039246 
290531507291251 1378837015411072608 -25.619507 -3.779602 -22.979736 
290531570926227 1378837015475037452 -25.619507 -3.779602 -22.679138 
290531635568377 1378837015538208839 -25.559998 -3.5995483 -22.439575 
290531752614003 1378837015602112647 -25.559998 -3.8391113 -22.439575 
290531761007105 1378837015665314551 -25.498962 -3.6590576 -22.558594 
290531824642082 1378837015729279395 -25.498962 -3.779602 -22.439575 
290531887819253 1378837015792450782 -25.498962 -4.019165 -22.558594 
290531951759433 1378837015856385108 -25.379944 -3.8391113 -22.439575 
290532015089206 1378837015919587012 -25.498962 -3.718567 -22.31903 
290532078937824 1378837015983551856 -25.379944 -3.8986206 -22.558594 
290532146448889 1378837016046768405 -25.2594 -4.1397095 -22.679138 
290532207398072 1378837016110672214 -25.318909 -3.8391113 -22.499084 
290532274176647 1378837016173904635 -25.498962 -3.718567 -22.259521 
290532334698545 1378837016238815524 -25.379944 -3.5385132 -22.558594 
290532396807502 1378837016300979831 -25.498962 -3.3599854 -22.558594 
290532460747682 1378837016364975192 -25.559998 -3.4194946 -22.499084 
290532524993066 1378837016428146579 -25.738525 -3.4194946 -22.679138 
290532588048156 1378837016492141940 -25.91858 -3.4194946 -22.619629 
290532650767521 1378837016555282809 -26.039124 -3.2989502 -22.859192 
290532714799263 1378837016619278171 -26.219177 -3.239441 -22.859192 
290532777945913 1378837016682449557 -26.219177 -3.3599854 -23.098755 
290532848997339 1378837016746383884 -26.45874 -3.2989502 -22.918701 
290532948554794 1378837016809524753 -26.278687 -3.3599854 -22.799683 
290532968942402 1378837016873459079 -26.339722 -3.4194946 -22.918701 
290533032089053 1378837016936660983 -26.219177 -3.479004 -22.979736 
290533095998712 1378837017000595309 -26.219177 -3.3599854 -23.098755 
290533159206404 1378837017063797214 -26.278687 -3.2989502 -22.979736 
290533225313530 1378837017127731540 -26.039124 -3.4194946 -23.15979 
290533287117285 1378837017190963962 -25.91858 -3.4194946 -23.098755 
290533374436069 1378837017254928805 -25.85907 -3.4194946 -23.098755 
290533418721131 1378837017318130710 -25.979614 -3.479004 -23.098755 
290533519560440 1378837017382065036 -25.79956 -3.3599854 -23.098755 
290533546082643 1378837017445266940 -25.738525 -3.3599854 -22.859192 
290533618660089 1378837017509170749 -25.738525 -3.479004 -22.799683 
290533669445988 1378837017572342135 -25.619507 -3.718567 -22.558594 
290533731738069 1378837017636306979 -25.679016 -3.6590576 -22.439575 
290533796288656 1378837017699690685 -25.439453 -3.6590576 -22.558594 
290533864257526 1378837017763716564 -25.379944 -3.6590576 -22.558594 
290533923558608 1378837017826857433 -25.318909 -3.718567 -22.679138 
290533986186413 1378837017890791759 -25.2594 -3.718567 -22.799683 
290534066363432 1378837017954024181 -25.19989 -3.5995483 -22.738647 
290534113212203 1378837018017897472 -25.2594 -3.5995483 -22.558594 
290534176419894 1378837018081099376 -25.2594 -3.479004 -22.679138 
290534243259509 1378837018145094738 -25.079346 -3.5385132 -22.499084 
290534305063263 1378837018208266124 -25.379944 -3.6590576 -22.439575 
290534369491770 1378837018272292003 -25.559998 -4.019165 -22.558594 
290534432058532 1378837018335402355 -25.439453 -3.9596558 -22.738647 
290534494808418 1378837018399367199 -25.498962 -4.019165 -22.439575 
290534559328484 1378837018462538585 -25.619507 -4.0786743 -22.558594 
290534695418826 1378837018526487574 -25.498962 -4.0786743 -22.558594 
290534748982079 1378837018653623805 -25.91858 -4.0786743 -22.619629 
290534812128729 1378837018716795192 -25.79956 -3.9596558 -22.679138 
290534876068909 1378837018780729518 -25.679016 -3.779602 -22.37854 
290534939276600 1378837018843931422 -25.91858 -3.8986206 -22.138977 
290535003247301 1378837018907865748 -26.098633 -4.319763 -22.019958 
290535066454992 1378837018971067653 -26.098633 -4.798889 -21.839905 
290535130456213 1378837019035032496 -26.219177 -5.3390503 -21.839905 
290535193572343 1378837019098203883 -26.278687 -5.819702 -21.77887 
290535291481698 1378837019162199244 -26.278687 -6.3598633 -21.479797 
290535320811776 1378837019225340114 -26.219177 -6.7199707 -21.359253 
290535384721434 1378837019289304957 -26.039124 -7.1990967 -21.539307 
290535448631094 1378837019352476344 -25.738525 -7.6187134 -21.539307 
290535511991388 1378837019416471705 -25.559998 -7.739258 -21.659851 
290535575199079 1378837019479643092 -25.619507 -7.6797485 -21.77887 
290535639108738 1378837019543607936 -25.619507 -7.559204 -21.958923 
290535702346949 1378837019606809840 -25.379944 -7.499695 -22.079468 
290535766592333 1378837019670744166 -25.079346 -7.3791504 -22.138977 
290535892183666 1378837019733915553 -25.079346 -7.559204 -22.259521 
290535901644981 1378837019797849879 -25.079346 -7.6187134 -22.198486 
290535956520611 1378837019860990748 -25.079346 -7.6797485 -22.079468 
290536031783848 1378837019924925074 -24.958801 -7.739258 -21.899414 
290536103323601 1378837019988157496 -24.719238 -8.1588745 -21.77887 
290536175504283 1378837020052091823 -24.479675 -8.639526 -21.77887 
290536216798346 1378837020115293727 -24.479675 -9.118652 -21.659851 
290536286079591 1378837020179440401 -24.598694 -9.298706 -21.899414 
290536373276295 1378837020242672823 -24.479675 -9.4192505 -21.77887 
290536427358394 1378837020306607149 -24.41864 -9.658813 -21.839905 
290536475885787 1378837020369748018 -24.41864 -9.899902 -21.899414 
290536529845805 1378837020433743380 -24.35913 -10.139465 -21.839905 
290536610450108 1378837020496914766 -24.41864 -9.959412 -22.079468 
290536677839091 1378837020560818575 -24.479675 -9.779358 -21.958923 
290536748493752 1378837020624050997 -24.41864 -9.47876 -21.899414 
290536786827341 1378837020688015840 -24.119568 -9.47876 -21.77887 
290536847440800 1378837020751187227 -24.058533 -9.599304 -21.71936 
290536949195721 1378837020815152071 -24.179077 -9.4192505 -21.598816 
290536989909898 1378837020878323458 -24.119568 -9.359741 -21.479797 
290537065447819 1378837020942257784 -24.299622 -9.118652 -21.598816 
290537102316430 1378837021005443784 -24.238586 -9.1796875 -21.479797 
290537175901047 1378837021069408627 -23.999023 -9.059143 -21.479797 
290537227907761 1378837021132580014 -24.179077 -9.359741 -21.77887 
290537291908982 1378837021196575375 -24.41864 -9.599304 -21.659851 
290537355055632 1378837021259716244 -24.479675 -9.359741 -21.71936 
290537419056854 1378837021323711606 -24.479675 -9.4192505 -21.839905 
290537482234024 1378837021386882993 -24.719238 -9.359741 -22.079468 
290537546906694 1378837021450847836 -24.659729 -9.539795 -22.31903 
290537624794683 1378837021514019223 -24.719238 -9.47876 -22.198486 
290537712235550 1378837021577923032 -24.899292 -9.658813 -22.198486 
290537775870526 1378837021641155453 -24.839783 -9.539795 -21.958923 
290537818690608 1378837021705089780 -24.719238 -9.239197 -21.958923 
290537895510387 1378837021768291684 -24.719238 -9.658813 -21.958923 
290537937170695 1378837021832226010 -24.539185 -9.719849 -21.839905 
290537990825509 1378837021895427914 -24.41864 -9.838867 -21.839905 
290538071399291 1378837021959392758 -24.238586 -9.719849 -21.71936 
290538123009241 1378837022022564145 -24.119568 -9.539795 -21.899414 
290538182371367 1378837022086559506 -24.238586 -9.47876 -21.839905 
290538245487497 1378837022149730893 -24.119568 -9.239197 -21.899414 
290538309549757 1378837022213695737 -24.119568 -9.539795 -21.839905 
290538419911425 1378837022276867123 -24.238586 -9.059143 -21.598816 
290538436239824 1378837022340801450 -24.119568 -9.1796875 -21.77887 
290538506375639 1378837022403942319 -23.878479 -9.359741 -22.138977 
290538569796972 1378837022467907162 -23.458862 -9.719849 -22.439575 
290538626564865 1378837022531109067 -23.039246 -10.139465 -22.679138 
290538693984366 1378837022595226498 -22.439575 -10.618591 -23.15979 
290538753682216 1378837022658422334 -21.839905 -10.919189 -23.638916 
290538817683436 1378837022722417695 -20.999146 -10.978699 -24.119568 
290538880921648 1378837022785680634 -20.219421 -11.579895 -24.778748 
290538945563796 1378837022849523408 -19.439697 -11.819458 -25.079346 
290539008008477 1378837022912725312 -18.598938 -11.999512 -25.19989 
290539071979179 1378837022976690156 -18.179321 -12.059021 -25.19989 
290539139734405 1378837023039831025 -17.57965 -12.179565 -25.379944 
290539199127051 1378837023103826386 -16.97998 -12.179565 -25.498962 
290539262639945 1378837023167028291 -16.558838 -12.539673 -25.619507 
290539326458043 1378837023230993134 -16.259766 -12.719727 -25.79956 
290539393724944 1378837023294164521 -15.779114 -12.95929 -25.79956 
290539453605914 1378837023358129365 -15.7196045 -13.139343 -25.91858 
290539561678553 1378837023421283901 -15.779114 -12.95929 -25.679016 
290539587163064 1378837023485248745 -15.419006 -13.139343 -25.679016 
290539648051208 1378837023548481167 -15.359497 -13.259888 -25.559998 
290539707962698 1378837023612384975 -15.419006 -13.319397 -25.2594 
290539771109349 1378837023675617397 -15.478516 -13.079834 -25.19989 
290539835019008 1378837023739551723 -15.59906 -13.079834 -25.079346 
290539899081269 1378837023803547085 -16.018677 -13.018799 -24.958801 
290539962990929 1378837023866687954 -16.079712 -12.779236 -24.659729 
290540025557692 1378837023929828823 -16.19873 -12.779236 -24.839783 
290540089772555 1378837023994220913 -16.918945 -12.599182 -24.839783 
290540166439731 1378837024057026089 -17.63916 -12.298584 -24.598694 
290540216310019 1378837024120929897 -18.359375 -12.059021 -24.539185 
290540279456671 1378837024184101284 -19.259644 -11.878967 -24.179077 
290540343427370 1378837024248035610 -20.039368 -11.459351 -23.878479 
290540406696103 1378837024311237514 -20.759583 -11.158752 -23.638916 
290540470575242 1378837024375202358 -21.598816 -10.919189 -23.399353 
290540533752412 1378837024438343227 -22.499084 -10.618591 -22.799683 
290540597753633 1378837024502369106 -22.979736 -10.379028 -22.37854 
290540663372433 1378837024565571010 -23.519897 -10.319519 -22.138977 
290540775199078 1378837024629474819 -23.638916 -10.198975 -21.839905 
290540788170236 1378837024692615688 -23.638916 -10.018921 -21.77887 
290540852232499 1378837024756611049 -23.81897 -10.319519 -21.598816 
290540951789952 1378837024819782436 -23.699951 -10.198975 -21.539307 
290540993633382 1378837024883716762 -23.878479 -10.139465 -21.299744 
290541069812232 1378837024946918667 -23.75946 -10.379028 -21.479797 
290541110373807 1378837025010883510 -23.579407 -10.438538 -21.359253 
290541178831002 1378837025074267197 -23.519897 -10.319519 -21.359253 
290541249302541 1378837025138201523 -23.399353 -10.379028 -21.359253 
290541326580125 1378837025201617051 -23.519897 -10.438538 -21.359253 
290541377610187 1378837025265398789 -23.638916 -10.499573 -21.359253 
290541433248827 1378837025328539658 -23.81897 -10.618591 -21.359253 
290541498501382 1378837025392443467 -23.699951 -10.919189 -21.479797 
290541562288961 1378837025455675889 -23.699951 -10.85968 -21.359253 
290541625283009 1378837025519640732 -23.81897 -10.85968 -21.479797 
290541687605609 1378837025582812119 -23.75946 -11.039734 -21.479797 
290541776419892 1378837025646868515 -23.939514 -11.039734 -21.418762 
290541829067535 1378837025709978867 -23.999023 -11.039734 -21.299744 
290541871857097 1378837025773913193 -23.75946 -10.739136 -21.479797 
290541938635672 1378837025837084580 -23.638916 -10.618591 -21.359253 
290542036850231 1378837025901003057 -23.638916 -10.198975 -21.359253 
290542075244859 1378837025964204961 -23.699951 -10.018921 -21.359253 
290542153590654 1378837026028139288 -23.81897 -9.959412 -21.359253 
290542196013973 1378837026091310674 -23.699951 -9.719849 -21.359253 
290542275855266 1378837026155306036 -23.519897 -9.599304 -21.539307 
290542321513743 1378837026218477422 -23.519897 -9.359741 -21.659851 
290542401812843 1378837026282381231 -23.519897 -9.658813 -21.418762 
290542445670617 1378837026345613653 -23.458862 -9.779358 -21.598816 
290542526091799 1378837026409609014 -23.399353 -9.899902 -21.598816 
290542572116520 1378837026472719366 -23.339844 -9.959412 -21.598816 
290542634225479 1378837026536714727 -23.458862 -9.838867 -21.598816 
290542736468725 1378837026599916631 -23.638916 -9.779358 -21.539307 
290542759267443 1378837026663850957 -23.638916 -9.899902 -21.659851 
290542822444615 1378837026727022344 -23.579407 -10.139465 -21.659851 
290542916996727 1378837026790987188 -23.519897 -9.959412 -21.899414 
290542956947895 1378837026854128057 -23.579407 -9.719849 -22.079468 
290543022108890 1378837026918153936 -23.699951 -9.959412 -21.958923 
290543088948505 1378837026981325323 -23.638916 -10.198975 -21.958923 
290543143152687 1378837027045290166 -23.339844 -10.319519 -21.839905 
290543205566848 1378837027108461553 -23.278809 -10.379028 -21.899414 
290543316996727 1378837027172426397 -23.339844 -10.379028 -21.539307 
290543332317955 1378837027235567266 -23.278809 -10.499573 -21.479797 
290543415394407 1378837027299501592 -23.339844 -10.499573 -21.479797 
290543458153450 1378837027362703497 -23.399353 -10.679626 -21.238708 
290543541565627 1378837027426729375 -23.399353 -10.618591 -21.299744 
290543587834512 1378837027489839727 -23.519897 -10.258484 -21.299744 
290543672253862 1378837027554077970 -23.638916 -10.438538 -21.598816 
290543713547926 1378837027617249356 -23.519897 -10.379028 -21.598816 
290543802789494 1378837027681183683 -23.638916 -10.379028 -21.899414 
290543856108584 1378837027744385587 -23.75946 -10.198975 -21.839905 
290543928411346 1378837027808319913 -23.878479 -10.198975 -21.839905 
290543972910051 1378837027871491300 -23.939514 -10.139465 -21.839905 
290544048234329 1378837027935486661 -23.878479 -10.079956 -21.839905 
290544129876325 1378837027998658048 -23.81897 -10.198975 -21.839905 
290544158229750 1378837028062622892 -23.939514 -9.838867 -21.659851 
290544221193278 1378837028125794278 -24.119568 -10.018921 -21.71936 
290544285316582 1378837028189789640 -24.299622 -10.079956 -21.71936 
290544348829476 1378837028252991544 -24.119568 -10.079956 -22.079468 
290544454063719 1378837028316925870 -24.119568 -10.139465 -21.899414 
290544512693355 1378837028380142385 -23.878479 -10.198975 -21.958923 
290544553926377 1378837028444107229 -23.81897 -10.319519 -22.019958 
