#SysTm EventTmStmp Ori:x Ori:y Ori:z
290523174222427 1378837007073845004 1.2547479 -0.60481 -0.007865355 
290523243381592 1378837007136955356 1.2545581 -0.604535 -0.005743768 
290523306436681 1378837007200889682 1.2530228 -0.60221875 -0.0064593903 
290523372635369 1378837007264122104 1.2524811 -0.6002686 -0.008082121 
290523428457130 1378837007328056430 1.2523501 -0.60001075 -0.00714041 
290523491970026 1378837007391227816 1.2514375 -0.6001535 -0.00566163 
290523555879685 1378837007455192660 1.2497228 -0.5974972 -0.008029754 
290523627510998 1378837007518394565 1.2470719 -0.5945751 -0.01240453 
290523687788733 1378837007582328891 1.2458211 -0.6027365 0.0015326116 
290523745472237 1378837007645500277 1.2450272 -0.6139166 0.023244241 
290523809778661 1378837007709465121 1.2461115 -0.6164533 0.0339119 
290523873596761 1378837007772818345 1.2489773 -0.618305 0.03992537 
290523936712890 1378837007836783189 1.2497705 -0.6198621 0.042135727 
290524003216782 1378837007899954575 1.2495487 -0.6199748 0.04336006 
290524065142617 1378837007963949937 1.2503898 -0.6194106 0.044829026 
290524128716554 1378837008027121323 1.2509708 -0.6189317 0.045156494 
290524198699767 1378837008091086167 1.2513814 -0.6181343 0.04420754 
290524283302239 1378837008154257554 1.2515285 -0.61822706 0.0442594 
290524318461707 1378837008218191880 1.2514989 -0.6181012 0.044515252 
290524381669399 1378837008281424302 1.251705 -0.6189828 0.04648279 
290524445060212 1378837008345328111 1.2519709 -0.6204654 0.04820347 
290524508298424 1378837008408499497 1.251094 -0.62272567 0.048588958 
290524572574328 1378837008472464341 1.2511593 -0.6239275 0.048641212 
290524636758670 1378837008535635728 1.2505345 -0.6251445 0.049282204 
290524699752720 1378837008599615227 1.2517434 -0.6257155 0.049588967 
290524763387695 1378837008662786614 1.2514194 -0.6267142 0.050387144 
290524832974145 1378837008726781975 1.2516924 -0.62758887 0.049572244 
290524945563798 1378837008789953362 1.2525916 -0.6274553 0.0488586 
290524954780950 1378837008853887688 1.2507925 -0.6286709 0.047200236 
290525018354887 1378837008917059075 1.2479666 -0.62406355 0.03769965 
290525081135292 1378837008981023919 1.2436233 -0.6150581 0.022865135 
290525144526105 1378837009044195306 1.24051 -0.6124856 0.015811244 
290525207703276 1378837009108160149 1.2439611 -0.6226711 0.023362536 
290525272192822 1378837009171331536 1.2528211 -0.63040507 0.032445516 
290525336224565 1378837009235296380 1.2613724 -0.6350663 0.036952324 
290525398119879 1378837009298467767 1.2692361 -0.6430253 0.043560177 
290525466332911 1378837009362463128 1.2753987 -0.65267867 0.052282173 
290525526671688 1378837009425603997 1.2814173 -0.6655154 0.06667881 
290525589360532 1378837009489599358 1.2892668 -0.6776235 0.08491412 
290525653209152 1378837009552740227 1.3003426 -0.68693876 0.104464084 
290525716447362 1378837009616705071 1.3081782 -0.6927428 0.11810931 
290525779655054 1378837009679876458 1.3108526 -0.6959801 0.124737486 
290525844907610 1378837009743841302 1.3130927 -0.69727904 0.12882869 
290525908512066 1378837009807043206 1.3136055 -0.69790155 0.12886798 
290525981944082 1378837009871008050 1.3124424 -0.6981409 0.12472728 
290526052720826 1378837009934179436 1.3109041 -0.69951093 0.12110761 
290526125054108 1378837009998144280 1.3093897 -0.70027345 0.11861698 
290526161312310 1378837010061285149 1.3090891 -0.6994936 0.11717297 
290526225191450 1378837010125249993 1.3035587 -0.69301987 0.104243085 
290526288032896 1378837010188421380 1.2906731 -0.6773672 0.07545139 
290526352186719 1378837010252568066 1.284117 -0.65998316 0.053058553 
290526417622397 1378837010315800488 1.2828302 -0.6533891 0.046923544 
290526482478188 1378837010379734814 1.2817905 -0.6520252 0.044964526 
290526545807962 1378837010442936718 1.2811784 -0.644165 0.037203904 
290526607977959 1378837010506871044 1.2795861 -0.6280074 0.022766571 
290526706589282 1378837010570072949 1.2778922 -0.6149479 0.012529144 
290526734881667 1378837010634007275 1.2750827 -0.61069095 0.013105761 
290526800622549 1378837010697178662 1.2719114 -0.6204596 0.027582642 
290526861937978 1378837010761112988 1.2718958 -0.63529015 0.046048094 
290526926610647 1378837010824314892 1.2749239 -0.6448313 0.05910602 
290526989543655 1378837010888279736 1.2771393 -0.64755857 0.06411485 
290527059679470 1378837010951451123 1.2781421 -0.6463842 0.06412451 
290527119011073 1378837011015446484 1.278095 -0.6459672 0.061028592 
290527180784308 1378837011078632519 1.2778418 -0.6463842 0.056367762 
290527258977501 1378837011142566845 1.2732472 -0.6354356 0.040593334 
290527319377318 1378837011205768749 1.2568971 -0.61108434 0.013242418 
290527369583330 1378837011269703075 1.2352314 -0.5861177 -0.012686142 
290527432882584 1378837011332874462 1.2277251 -0.5682311 -0.029503943 
290527509030913 1378837011396808788 1.2314962 -0.55731493 -0.03998905 
290527560671382 1378837011459980175 1.2354577 -0.5545993 -0.04208433 
290527625069368 1378837011523945019 1.2384242 -0.55426246 -0.040458363 
290527687422489 1378837011587116405 1.2390254 -0.5532086 -0.039304636 
290527751362669 1378837011651111767 1.2390507 -0.55196005 -0.03827875 
290527815791175 1378837011714313671 1.2398304 -0.5525562 -0.036441773 
290527880616445 1378837011778278515 1.2413352 -0.5528603 -0.034888353 
290527966287130 1378837011841388866 1.2438059 -0.551033 -0.032840226 
290528007275992 1378837011905353710 1.2453703 -0.5495603 -0.029799664 
290528075519543 1378837011968647167 1.2452129 -0.54694766 -0.029354889 
290528138605152 1378837012032489941 1.24434 -0.5464415 -0.029159723 
290528195647729 1378837012095661327 1.2441869 -0.55012524 -0.026628265 
290528267309563 1378837012159626171 1.243908 -0.5525688 -0.02574942 
290528325450872 1378837012222858593 1.2434019 -0.5527525 -0.026538681 
290528387132544 1378837012286792919 1.2430812 -0.5535955 -0.026135074 
290528450859082 1378837012349933788 1.2430705 -0.55251193 -0.025113828 
290528515226549 1378837012411945507 1.24262 -0.55158097 -0.024819968 
290528580631706 1378837012477070019 1.2425486 -0.5525102 -0.023992494 
290528644480324 1378837012541065380 1.2423522 -0.5529938 -0.023178978 
290528704544417 1378837012604236767 1.242268 -0.55132806 -0.023953473 
290528768209913 1378837012668201610 1.2421076 -0.5507773 -0.024776815 
290528831265005 1378837012731615835 1.2404274 -0.55274546 -0.024225174 
290528899416995 1378837012795580679 1.2397462 -0.55637896 -0.02098763 
290528960152535 1378837012858874136 1.2404445 -0.56045246 -0.017987609 
290529024153756 1378837012922716909 1.2395288 -0.5631079 -0.016963392 
290529094411654 1378837012985918814 1.2383226 -0.5651461 -0.015110431 
290529210328028 1378837013049853140 1.2377105 -0.56303936 -0.014310003 
290529224825205 1378837013113055044 1.2370487 -0.56131977 -0.013173639 
290529278541060 1378837013176989370 1.2362272 -0.56091285 -0.014790838 
290529342328638 1378837013240160757 1.2360208 -0.5614662 -0.015618211 
290529416401583 1378837013304156118 1.2359631 -0.5632393 -0.014006293 
290529469415469 1378837013367327505 1.2354968 -0.5650655 -0.012743057 
290529531524426 1378837013431231314 1.2358125 -0.56881577 -0.009421371 
290529594518474 1378837013494433218 1.2355942 -0.5700654 -0.0077992673 
290529661937977 1378837013558382224 1.2346299 -0.56904817 -0.008934049 
290529726427525 1378837013620332908 1.2347536 -0.57039124 -0.009024774 
290529832180615 1378837013685548972 1.2346213 -0.57307684 -0.008560859 
290529849088901 1378837013748781394 1.2344829 -0.5758881 -0.0067057675 
290529922826120 1378837013812685203 1.2345446 -0.5759268 -0.0056492626 
290529976480934 1378837013875826072 1.23429 -0.57484484 -0.006014144 
290530045182293 1378837013939821433 1.2349049 -0.5733861 -0.007087251 
290530104025572 1378837014002992820 1.2351792 -0.5709323 -0.009625045 
290530166439732 1378837014066957664 1.2354935 -0.56926465 -0.01269858 
290530232333217 1378837014130129050 1.2362007 -0.5644443 -0.017615702 
290530295937673 1378837014194093894 1.2369338 -0.55877036 -0.022684457 
290530371414552 1378837014257295798 1.2379781 -0.55599606 -0.024365699 
290530426534346 1378837014321230125 1.2381244 -0.5570312 -0.022392891 
290530491847942 1378837014384370994 1.2369958 -0.55510944 -0.023287848 
290530548219070 1378837014448366355 1.2343401 -0.5544434 -0.025453798 
290530613441105 1378837014511537742 1.2326801 -0.5593697 -0.023264542 
290530680799567 1378837014575533103 1.2320496 -0.5598167 -0.022215968 
290530745044952 1378837014638704490 1.2304951 -0.55931294 -0.022281036 
290530804101872 1378837014702669334 1.2296846 -0.56146204 -0.020480853 
290530868774542 1378837014765840720 1.2298726 -0.563928 -0.01790886 
290530932714721 1378837014829195212 1.2294453 -0.56817275 -0.013448663 
290530996288656 1378837014892976951 1.2276472 -0.57175595 -0.01115895 
290531087666651 1378837014956911277 1.2263815 -0.57289433 -0.010863752 
290531119957205 1378837015020082664 1.225619 -0.57328326 -0.01022664 
290531184141548 1378837015084047507 1.2244372 -0.57592064 -0.008218718 
290531247135597 1378837015147218894 1.2241652 -0.5772286 -0.0066982782 
290531313608967 1378837015211335059 1.2246969 -0.57664615 -0.0059200707 
290531375534804 1378837015274536964 1.2246332 -0.57737106 -0.0054747383 
290531438284688 1378837015338471290 1.2247703 -0.57713884 -0.005556452 
290531504513897 1378837015401673194 1.2259278 -0.5750691 -0.005208644 
290531567446904 1378837015465668555 1.2268828 -0.57501024 -0.003701741 
290531631722810 1378837015528839942 1.2270709 -0.576316 -0.0020895652 
290531750111333 1378837015592743751 1.2282152 -0.57690275 -2.4000983E-4 
290531758840159 1378837015655945655 1.2286732 -0.5785996 0.0010747614 
290531821498484 1378837015719910499 1.2283648 -0.5760156 -0.0014842184 
290531883607441 1378837015783081885 1.2281158 -0.5738955 -0.004670024 
290531948005426 1378837015847046729 1.2296197 -0.5751645 -0.0049049375 
290532011548843 1378837015910218116 1.2302989 -0.5775901 -0.0038929335 
290532075244859 1378837015974182960 1.2299803 -0.57842547 -0.00256475 
290532142755924 1378837016037399509 1.2300977 -0.576441 -0.0017159289 
290532204681758 1378837016101303317 1.2300894 -0.57544774 -0.0023017062 
290532267523206 1378837016164505221 1.2304379 -0.57665575 -0.0025582032 
290532330425693 1378837016228439548 1.2292471 -0.57521063 -0.0042406786 
290532394610035 1378837016291610934 1.2286083 -0.57528204 -0.0032769726 
290532458000849 1378837016355606296 1.2292686 -0.57616615 -7.459843E-4 
290532522337794 1378837016418777682 1.2292683 -0.57658124 0.0010196331 
290532585270803 1378837016482742526 1.2295376 -0.5775946 0.0024529765 
290532647471321 1378837016545913913 1.2291086 -0.57674783 0.001910358 
290532711014737 1378837016609878757 1.2285212 -0.5767194 0.0013942379 
290532774436070 1378837016673050143 1.2284726 -0.57699364 9.249994E-4 
290532842710142 1378837016737014987 1.2279494 -0.57714665 2.5669127E-4 
290532946540449 1378837016800155856 1.2269492 -0.5751871 -0.0025560132 
290532964639030 1378837016864120700 1.2270348 -0.5734094 -0.0045908983 
290533027205793 1378837016927292087 1.2272717 -0.5747218 -0.0066330917 
290533090962851 1378837016991226413 1.2274119 -0.57880133 -0.0065343366 
290533153956900 1378837017054428317 1.2278686 -0.58012486 -0.0060046185 
290533218263324 1378837017118393161 1.2276313 -0.581198 -0.004976027 
290533284645135 1378837017181595065 1.2282997 -0.58004403 -0.003750318 
290533354109501 1378837017245559909 1.2285678 -0.577264 -0.004256797 
290533416371062 1378837017308731296 1.2267511 -0.57664275 -0.0053122323 
290533513975212 1378837017372696139 1.2273391 -0.5754372 -0.003822942 
290533542878004 1378837017435837009 1.2275639 -0.5753824 -0.0019537415 
290533612037168 1378837017499801852 1.2274424 -0.576948 8.40237E-4 
290533667248522 1378837017562973239 1.2267821 -0.580328 0.0027265279 
290533727678858 1378837017626938083 1.2262392 -0.5827104 0.0026458886 
290533790978112 1378837017690321788 1.225647 -0.5839917 0.0017614873 
290533861083407 1378837017754347667 1.2252581 -0.5826085 -2.7367176E-4 
290533919621480 1378837017817488536 1.2244112 -0.58070695 -0.0026023749 
290533983134375 1378837017881392345 1.223976 -0.5800422 -0.00349203 
290534064562730 1378837017944624767 1.2239505 -0.5794114 -0.0035389538 
290534108817269 1378837018008528576 1.224473 -0.5792726 -0.0026828712 
290534172543807 1378837018071760997 1.2248112 -0.57875675 -0.001931267 
290534238528851 1378837018135725841 1.2248138 -0.5769998 -0.002621716 
290534301919664 1378837018198897228 1.2252371 -0.5754964 -0.0037824127 
290534366500773 1378837018262862072 1.2243246 -0.5766393 -0.0059403093 
290534429006495 1378837018326033458 1.2259791 -0.5778245 -0.005663181 
290534492366788 1378837018389998302 1.2267777 -0.5788041 -0.00585713 
290534556032284 1378837018453139171 1.2274485 -0.5806897 -0.0051600803 
290534693251880 1378837018517118678 1.2260242 -0.58242285 -0.0053013563 
290534743793616 1378837018644254908 1.2255925 -0.5825771 -0.008196977 
290534807459112 1378837018707426295 1.2257504 -0.5823299 -0.011504563 
290534871246690 1378837018771360621 1.2292613 -0.5831607 -0.015613102 
290534934240738 1378837018834562526 1.2382367 -0.5900412 -0.018221967 
290534998974449 1378837018898527369 1.2605771 -0.6088274 -0.013210318 
290535062304221 1378837018961698756 1.2880116 -0.6319847 -9.416549E-4 
290535126122320 1378837019025663600 1.3051753 -0.6457045 0.009105014 
290535188872205 1378837019088834987 1.3152243 -0.6541439 0.016421419 
290535288704343 1378837019152830348 1.3273003 -0.6654318 0.027864872 
290535317210372 1378837019215971217 1.3371261 -0.6741274 0.038369186 
290535381303153 1378837019279936061 1.3394874 -0.67594886 0.041056838 
290535446067383 1378837019343107448 1.3390515 -0.6735091 0.042184573 
290535508267901 1378837019407102809 1.3376446 -0.67162514 0.044145953 
290535572696408 1378837019470274196 1.3357201 -0.6716527 0.046648603 
290535636178782 1378837019534239039 1.3333987 -0.6704202 0.047466826 
290535698501383 1378837019597410426 1.3320138 -0.668841 0.048357442 
290535763723418 1378837019661375270 1.3310382 -0.66820776 0.050075002 
290535889467353 1378837019724516139 1.3301399 -0.6677256 0.05118776 
290535899264392 1378837019788480983 1.3305339 -0.66757524 0.052627444 
290535951789953 1378837019851621852 1.3310105 -0.67298114 0.055972565 
290536029311698 1378837019915556178 1.3320252 -0.68671656 0.06153332 
290536100576768 1378837019978788600 1.3345406 -0.71525455 0.07110598 
290536173673060 1378837020042753444 1.3400824 -0.7439981 0.07983917 
290536215180766 1378837020105924830 1.3441 -0.7550467 0.082991496 
290536284400971 1378837020170071505 1.3441577 -0.75542414 0.08275313 
290536370926226 1378837020233303926 1.3446696 -0.7548936 0.08318867 
290536424855724 1378837020297238253 1.346081 -0.7547215 0.08365254 
290536474176647 1378837020360379122 1.3458925 -0.75252646 0.082648024 
290536528075624 1378837020424374483 1.3457981 -0.74744815 0.081788935 
290536608557845 1378837020487545870 1.3452784 -0.7433958 0.081563875 
290536675824746 1378837020551480196 1.3447356 -0.74229074 0.082576156 
290536746845652 1378837020614682100 1.3457229 -0.7409553 0.085171446 
290536785179241 1378837020678646944 1.3458527 -0.7361857 0.0856361 
290536844938129 1378837020741818331 1.3455801 -0.73238635 0.08488266 
290536947333978 1378837020805813692 1.3451377 -0.7309928 0.0831799 
290536987956594 1378837020868954561 1.3442912 -0.729739 0.081356935 
290537062731506 1378837020932888887 1.3443406 -0.7284212 0.08014023 
290537099813759 1378837020996074887 1.3446944 -0.7271555 0.07969646 
290537174252946 1378837021060070248 1.3453563 -0.72593075 0.079518914 
290537223726470 1378837021123211118 1.3445923 -0.7260768 0.07933318 
290537286567917 1378837021187206479 1.3442112 -0.7250593 0.07834244 
290537349714567 1378837021250347348 1.3425896 -0.7284177 0.078345954 
290537414204115 1378837021314342709 1.343912 -0.7340621 0.08162085 
290537477564407 1378837021377514096 1.3461058 -0.73778707 0.085355066 
290537544953390 1378837021441478940 1.3458802 -0.7338767 0.08509506 
290537623055022 1378837021504650327 1.3460307 -0.7289883 0.08459652 
290537709091952 1378837021568554135 1.3470773 -0.7280235 0.086455636 
290537773856182 1378837021631786557 1.3471266 -0.72604233 0.08786767 
290537817073029 1378837021695751401 1.347676 -0.7249248 0.08854841 
290537859282704 1378837021758922787 1.3485541 -0.72484535 0.08891046 
290537935492075 1378837021822857114 1.3493996 -0.7242991 0.08957449 
290537987163064 1378837021886059018 1.3508245 -0.72347856 0.09046312 
290538069171304 1378837021949993344 1.3506906 -0.7240981 0.09045527 
290538120384489 1378837022013195248 1.3509328 -0.7247257 0.09005037 
290538178495279 1378837022077190610 1.350953 -0.72669727 0.08911548 
290538242679622 1378837022140361996 1.351742 -0.72736585 0.088351876 
290538307016566 1378837022204326840 1.3523561 -0.7270431 0.088499986 
290538417256153 1378837022267498227 1.3518308 -0.72806126 0.08942378 
290538433492991 1378837022331432553 1.3517877 -0.73478395 0.09735021 
290538495846111 1378837022394573422 1.3508132 -0.75160795 0.123641424 
290538558504434 1378837022458568784 1.346982 -0.79296327 0.1800633 
290538623055022 1378837022521740170 1.3404744 -0.82827187 0.22859438 
290538689619953 1378837022585857602 1.3337336 -0.8338698 0.24301177 
290538748921038 1378837022649053437 1.3329846 -0.8304612 0.24369559 
290538812891738 1378837022713048798 1.3350345 -0.8374482 0.2561293 
290538876831918 1378837022776189668 1.3398062 -0.85405576 0.28735065 
290538943183207 1378837022840154511 1.3464745 -0.87937117 0.33458737 
290539003674585 1378837022903356416 1.3501648 -0.90016806 0.3773928 
290539067401123 1378837022967321259 1.3500851 -0.9082415 0.40438482 
290539131280262 1378837023030462129 1.352143 -0.9099982 0.42068383 
290539195586687 1378837023094457490 1.360217 -0.91207474 0.43671358 
290539259618428 1378837023157628877 1.3675034 -0.91518676 0.45138302 
290539323467047 1378837023221624238 1.3716276 -0.91914743 0.46396738 
290539387498788 1378837023284795625 1.37484 -0.92233384 0.47449672 
290539450706479 1378837023348760468 1.3773799 -0.92309994 0.48126563 
290539558351832 1378837023411945522 1.378597 -0.9235269 0.48434317 
290539576786137 1378837023475879848 1.379786 -0.9254585 0.48333654 
290539645518017 1378837023539081753 1.3821182 -0.92623174 0.47725645 
290539705368466 1378837023603016079 1.3833165 -0.9234439 0.46679562 
290539768545637 1378837023666217983 1.3822622 -0.91841507 0.45573393 
290539831600727 1378837023730182827 1.3799033 -0.9139253 0.44584486 
290539896548078 1378837023794147671 1.3778802 -0.9094621 0.43652156 
290539958779117 1378837023857319057 1.3755034 -0.9010285 0.41961938 
290540023055022 1378837023920459926 1.3695257 -0.8843217 0.3847809 
290540086751038 1378837023984455288 1.3590481 -0.8642947 0.34065077 
290540164700070 1378837024047657192 1.3487355 -0.8446254 0.29710835 
290540211487800 1378837024111561001 1.3459979 -0.8194676 0.2511329 
290540275183818 1378837024174701870 1.34909 -0.7901197 0.20353357 
290540338574631 1378837024238697231 1.3534467 -0.76488304 0.16288766 
290540404742799 1378837024301868618 1.3576596 -0.7490302 0.13458622 
290540466851756 1378837024365833462 1.360158 -0.73851633 0.11278614 
290540528716550 1378837024428974331 1.3617182 -0.7282707 0.094936445 
290540593145056 1378837024492969692 1.3633268 -0.7210414 0.083919115 
290540658702816 1378837024556171596 1.3657658 -0.719496 0.082642265 
290540773154213 1378837024620105923 1.3672371 -0.7184714 0.08244372 
290540785331842 1378837024683246792 1.3667084 -0.7163666 0.08039578 
290540848173288 1378837024747242153 1.3676118 -0.7165471 0.08210264 
290540912388152 1378837024810413540 1.368652 -0.71896994 0.08450363 
290540991985282 1378837024874378383 1.3709215 -0.72457194 0.089754514 
290541067919969 1378837024937549770 1.3748342 -0.7296118 0.09405858 
290541108664666 1378837025001545131 1.3779852 -0.735098 0.09795744 
290541177213422 1378837025064898301 1.3794091 -0.73809665 0.10030807 
290541246311545 1378837025128863144 1.3805524 -0.7394483 0.10154554 
290541324687862 1378837025192309189 1.3820759 -0.74034214 0.103157975 
290541375931566 1378837025256029892 1.3836055 -0.7421195 0.104948565 
290541431417604 1378837025319170762 1.3860478 -0.74543506 0.10733672 
290541496761721 1378837025383105088 1.3880076 -0.7469802 0.109482415 
290541560549300 1378837025446306992 1.3884565 -0.74529237 0.11005355 
290541623604389 1378837025510271836 1.3880914 -0.74178976 0.109811254 
290541685926988 1378837025573443223 1.3873818 -0.7396487 0.10980695 
290541774161384 1378837025637499619 1.387325 -0.73945695 0.1099582 
290541825771334 1378837025700609971 1.3874247 -0.7397714 0.11018619 
290541869751190 1378837025764544297 1.3877022 -0.73833525 0.111229405 
290541936590807 1378837025827715683 1.387966 -0.7343204 0.11297277 
290542035202131 1378837025891634161 1.3878188 -0.7293321 0.113336764 
290542073199994 1378837025954836065 1.389043 -0.7266556 0.11585413 
290542151332146 1378837026018770391 1.3899958 -0.72620964 0.117494516 
290542194030148 1378837026081941778 1.3899968 -0.7262329 0.11677391 
290542274176645 1378837026145937139 1.3899655 -0.7257957 0.11656085 
290542319743560 1378837026209108526 1.391257 -0.7260193 0.11896179 
290542399523814 1378837026273042852 1.3903373 -0.7271392 0.11930338 
290542443900436 1378837026336244756 1.3886913 -0.7285859 0.11880477 
290542524291097 1378837026400179082 1.3877742 -0.72979003 0.11896885 
290542569949574 1378837026463350469 1.3874725 -0.730578 0.11980727 
290542629464300 1378837026527345831 1.3884635 -0.7305505 0.120726034 
290542734729064 1378837026590547735 1.39028 -0.73028016 0.12292516 
290542754841989 1378837026654482061 1.3908302 -0.7295079 0.12328 
290542817530835 1378837026717653448 1.3908293 -0.7299504 0.12410463 
290542882600268 1378837026781618291 1.3910094 -0.72950643 0.12402231 
290542945533276 1378837026844759161 1.3899204 -0.7300096 0.12368987 
290543019484137 1378837026908785040 1.3898687 -0.7301067 0.124693066 
290543086598436 1378837026971956426 1.3900636 -0.7293045 0.12466 
290543139276600 1378837027035890752 1.3902774 -0.72981495 0.12570077 
290543202667413 1378837027099092657 1.3888317 -0.7303875 0.12451573 
290543311686182 1378837027163026983 1.3875425 -0.7309901 0.12357718 
290543329235396 1378837027226198370 1.3870999 -0.7311969 0.12296888 
290543413349542 1378837027290132696 1.387286 -0.73166806 0.12327671 
290543454155282 1378837027353334600 1.3877068 -0.7309593 0.12312954 
290543539368160 1378837027417360479 1.387897 -0.72972286 0.12355435 
290543586033810 1378837027480470831 1.3882827 -0.7298815 0.124014854 
290543670514201 1378837027544709073 1.3883413 -0.7296982 0.12348029 
290543711625142 1378837027607880460 1.3889157 -0.7294361 0.123585306 
290543799554335 1378837027671814786 1.3895369 -0.7298988 0.12460013 
290543854429964 1378837027735016690 1.3898091 -0.7300061 0.12505662 
290543926702205 1378837027798951017 1.390398 -0.7291421 0.12505166 
290543971200910 1378837027862122403 1.3910884 -0.72948503 0.12633264 
290544046555708 1378837027926117765 1.3911272 -0.7296845 0.12666593 
290544128167184 1378837027989289151 1.3921312 -0.7279202 0.12638438 
290544155574478 1378837028053223478 1.3909374 -0.7307523 0.12728713 
290544218263323 1378837028116425382 1.3886288 -0.73114663 0.12558201 
290544281532056 1378837028180420743 1.3854592 -0.7327948 0.12348022 
290544346387846 1378837028243592130 1.3872823 -0.7361696 0.12669271 
290544452263017 1378837028307556974 1.3906268 -0.7393301 0.1327962 
290544510679010 1378837028370773489 1.39722 -0.7462579 0.1422093 
290544551637350 1378837028434738333 1.4041061 -0.7506762 0.15037622 
