#SysTm EventTmStmp Ori:x Ori:y Ori:z
313181297554131 1379577689109666967 1.4216596 -0.12142127 0.02574466 
313181363600216 1379577689174486302 1.4259545 -0.124031566 0.03569725 
313181420978517 1379577689236864232 1.4315265 -0.12540008 0.033644006 
313181482629668 1379577689300859593 1.4335458 -0.12639427 0.02758789 
313181544280822 1379577689364000463 1.4366571 -0.121306315 0.017779049 
313181616827746 1379577689427965306 1.4392011 -0.09949209 -0.0028897268 
313181681744578 1379577689491075658 1.4375798 -0.08219084 -0.012975561 
313181738604031 1379577689555223607 1.429358 -0.07617816 -0.019576449 
313181799186971 1379577689618211888 1.418366 -0.07182796 -0.03900831 
313181870879325 1379577689682359838 1.4116888 -0.070274696 -0.04479346 
313181927586177 1379577689745317601 1.4068592 -0.0749427 -0.03736533 
313181975564202 1379577689809129857 1.4050726 -0.08195298 -0.034939297 
313182037093273 1379577689872270726 1.406105 -0.09643139 -0.031807765 
313182099812638 1379577689936144017 1.4102913 -0.11316039 -0.03391396 
313182170894585 1379577689999467992 1.4193841 -0.12420535 -0.03442569 
313182244845447 1379577690063768529 1.4359219 -0.13478634 -0.01820818 
313182315805313 1379577690126848363 1.4513077 -0.13656993 -0.004730584 
313182376907099 1379577690190843724 1.4645134 -0.13493851 -0.0071609556 
313182443166827 1379577690253984593 1.4789593 -0.13420713 -0.01133316 
313182505184223 1379577690318132543 1.4908305 -0.12767255 0.0016843235 
313182564668429 1379577690381059789 1.4977081 -0.12663312 0.022116674 
313182607580072 1379577690444780492 1.4978988 -0.12884527 0.033513673 
313182670879325 1379577690508012914 1.4934641 -0.13028552 0.039633047 
313182736009799 1379577690571916722 1.4874688 -0.13081636 0.04065612 
313182797874594 1379577690635330538 1.4807622 -0.11699074 0.029858645 
313182864836292 1379577690699386935 1.4719912 -0.09924932 0.018569699 
313182927280973 1379577690762466769 1.4584674 -0.088539675 0.028049309 
313182990458144 1379577690826553683 1.4349225 -0.09034705 0.039871477 
313183055558098 1379577690889602999 1.4107997 -0.092387386 0.042212326 
313183118491105 1379577690953659396 1.3903519 -0.089760125 0.04606304 
313183182583889 1379577691016830782 1.3757423 -0.090855144 0.044091783 
313183243502551 1379577691080704073 1.3670315 -0.09454366 0.04075776 
313183330271969 1379577691143905978 1.3632994 -0.10137674 0.04315623 
313183400346744 1379577691207840304 1.3601996 -0.105681814 0.05376853 
313183436360783 1379577691271011690 1.3566467 -0.09947954 0.05472978 
313183510128524 1379577691335068087 1.3602072 -0.096822105 0.048164107 
313183571077707 1379577691398147921 1.3774351 -0.09404575 0.050096218 
313183642220695 1379577691462188500 1.3962573 -0.09371552 0.06699776 
313183731889549 1379577691525298851 1.4081416 -0.09772269 0.08651795 
313183784079386 1379577691589263695 1.4100102 -0.11194752 0.10184181 
313183834560082 1379577691652526635 1.4013563 -0.13747887 0.121125504 
313183881836138 1379577691716399926 1.3869677 -0.15788202 0.14807379 
313183945196432 1379577691779662865 1.3753576 -0.16315985 0.17346722 
313184007000185 1379577691843536156 1.3613282 -0.14317028 0.18310477 
313184093861166 1379577691906707543 1.3411964 -0.12778926 0.18408082 
313184138481950 1379577691970794457 1.3219662 -0.12705632 0.18265954 
313184196165453 1379577692033843773 1.3088622 -0.12482045 0.17991637 
313184269292265 1379577692097930687 1.3083425 -0.123457246 0.17964658 
313184335002628 1379577692160980004 1.307543 -0.12222424 0.17522533 
313184390854909 1379577692224975365 1.2991346 -0.121442646 0.17131779 
313184453085947 1379577692288207787 1.2954422 -0.1264498 0.17135815 
313184518063820 1379577692352111596 1.3018681 -0.13066106 0.16881944 
313184578036352 1379577692415252465 1.3140064 -0.13521516 0.17227522 
313184643502552 1379577692479278344 1.3261771 -0.14480604 0.19689508 
313184705580988 1379577692542388695 1.3369839 -0.15337573 0.22424011 
313184769307525 1379577692606506127 1.3480067 -0.15544255 0.22779527 
313184836330263 1379577692669524926 1.362274 -0.15260373 0.21753532 
313184897950896 1379577692733489769 1.3799659 -0.150757 0.21531616 
313184962287841 1379577692796783226 1.3879937 -0.1519865 0.21543083 
313185024122114 1379577692860626000 1.387334 -0.15664826 0.20607266 
313185087635008 1379577692923858422 1.3905791 -0.15719415 0.19649306 
313185153528492 1379577692987762230 1.3966146 -0.16094013 0.18241246 
313185215149126 1379577693050933617 1.3996623 -0.16102609 0.16396369 
313185278875663 1379577693115232888 1.3966773 -0.151764 0.14586408 
313185342235955 1379577693178282204 1.3844557 -0.14392392 0.14601512 
313185404894279 1379577693242369119 1.3641481 -0.14452468 0.15542188 
313185469536428 1379577693305418435 1.3503242 -0.146262 0.15702268 
313185534788985 1379577693369352761 1.3456091 -0.14241293 0.15739998 
313185596379095 1379577693432615701 1.3498802 -0.13047343 0.14478196 
313185660899163 1379577693496519509 1.3644516 -0.094395705 0.11910868 
313185723343844 1379577693559721413 1.3893901 -0.03725734 0.11509999 
313185786521015 1379577693623747292 1.41918 -0.0035883898 0.11661196 
313185851376807 1379577693686827126 1.4412613 0.005937943 0.0980329 
313185915133864 1379577693750883523 1.4533931 0.020620923 0.079004556 
313185986276852 1379577693813963357 1.4571531 0.030776437 0.075219065 
313186041579767 1379577693877897683 1.4643952 0.02672511 0.07654807 
313186108846668 1379577693941160622 1.477552 0.008689885 0.06975671 
313186170406258 1379577694005079163 1.4885712 -0.007853066 0.068119295 
313186230745035 1379577694068281067 1.4965249 -0.027072972 0.07294179 
313186307320649 1379577694132276429 1.5001075 -0.035662506 0.0741523 
313186358503314 1379577694195386780 1.5000638 -0.047924086 0.08028601 
313186425312409 1379577694259443177 1.4986044 -0.05285763 0.09571379 
313186488642181 1379577694322553528 1.4921998 -0.046980772 0.10606339 
313186549408243 1379577694386579407 1.4842433 -0.037592623 0.10744663 
313186617865437 1379577694449689759 1.4720597 -0.03297622 0.089509316 
313186677746408 1379577694513624085 1.4631575 -0.025759695 0.041662443 
313186743670412 1379577694576887024 1.4737495 0.0023217208 0.005714154 
313186804497514 1379577694640760315 1.4812969 0.0023649621 0.014131716 
313186867705206 1379577694704023255 1.4738357 -0.021265693 0.040664114 
313186934148056 1379577694767896546 1.4697174 -0.032852545 0.05067685 
313186995219322 1379577694831067933 1.4666272 -0.04322221 0.04931404 
313187072466384 1379577694895093811 1.4673213 -0.046526708 0.041809235 
313187124839344 1379577694958234681 1.4757304 -0.049475178 0.033820443 
313187193754344 1379577695022291077 1.4906634 -0.055470478 0.030679546 
313187247683841 1379577695085340394 1.5029986 -0.06593726 0.016412055 
313187315744271 1379577695149274720 1.5111129 -0.07778309 0.008729962 
313187378646759 1379577695212568177 1.5212595 -0.08611689 0.015122374 
313187443044746 1379577695276471985 1.5344945 -0.09845558 0.020135058 
313187503108838 1379577695339612854 1.5473813 -0.10397994 0.02081486 
313187567598385 1379577695403699769 1.5573081 -0.11431831 0.019126194 
313187629829424 1379577695466749085 1.5578153 -0.123688735 0.016774379 
313187696363835 1379577695530835999 1.5406984 -0.12299688 0.026496686 
313187760181935 1379577695594128069 1.5145546 -0.12555276 0.042911105 
313187821497362 1379577695658062395 1.4849737 -0.1307696 0.06231169 
313187884979737 1379577695721325335 1.4589566 -0.13031851 0.07987546 
313187949286160 1379577695785198626 1.449676 -0.118015066 0.0770002 
313188013226341 1379577695848461565 1.4486406 -0.11018711 0.06559174 
313188078570459 1379577695912334856 1.4502795 -0.1158103 0.063822314 
313188139397560 1379577695975536760 1.4537747 -0.12621948 0.0717607 
313188203429303 1379577696039593157 1.4599242 -0.14166932 0.07341038 
313188267613645 1379577696102642473 1.4721195 -0.14246936 0.068423375 
313188330241448 1379577696166729387 1.487652 -0.12487224 0.0681919 
313188394822557 1379577696229839739 1.5059654 -0.11028071 0.07685183 
313188458701696 1379577696293774065 1.5308626 -0.10130702 0.08243049 
313188522672396 1379577696357006487 1.5563095 -0.09720532 0.08492626 
313188585880086 1379577696420833380 1.5759296 -0.092382334 0.09579007 
313188649728707 1379577696484218390 1.5878755 -0.09065123 0.101653606 
313188711807143 1379577696548122199 1.5927689 -0.09488663 0.095782906 
313188776540854 1379577696611202033 1.5957853 -0.093840286 0.09759596 
313188838955015 1379577696675258429 1.5891087 -0.08967688 0.1138312 
313188901857503 1379577696738307746 1.582517 -0.09333588 0.13312685 
313188967415262 1379577696802394660 1.5756203 -0.08714194 0.14247206 
313189030897636 1379577696865505011 1.5723003 -0.07892176 0.14094295 
313189093861164 1379577696929439337 1.5741343 -0.07245684 0.14253841 
313189158045507 1379577696992671759 1.5602522 -0.07033639 0.15649919 
313189221863607 1379577697056545050 1.5443139 -0.07063855 0.15923125 
313189284949216 1379577697119716437 1.534342 -0.07231073 0.15493275 
313189347454939 1379577697183772833 1.5243417 -0.0770022 0.15360089 
313189412554893 1379577697246852667 1.5142744 -0.075829305 0.15605618 
313189476861317 1379577697310939582 1.5194129 -0.048506465 0.15451099 
313189539061837 1379577697373988898 1.5368466 -0.025742505 0.14972782 
313189601964323 1379577697437953742 1.5486534 -0.032729983 0.14166687 
313189666759074 1379577697501216681 1.5726668 -0.04297793 0.12223092 
313189729966764 1379577697565089972 1.5945094 -0.053891785 0.117805704 
313189796714819 1379577697628322394 1.586318 -0.06384822 0.12658246 
313189858793257 1379577697692897589 1.574051 -0.07113903 0.120738946 
313189920963255 1379577697755428107 1.5669132 -0.06896347 0.11290532 
313189983652100 1379577697819515021 1.5489675 -0.068343975 0.11910194 
313190049118298 1379577697882533820 1.5283083 -0.057460673 0.12141435 
313190111624021 1379577697946620734 1.5202291 -0.028732304 0.11095477 
313190174740152 1379577698009670050 1.4998382 -0.016940637 0.1186823 
313190239046576 1379577698073877793 1.4862446 -0.015311079 0.12287409 
313190302376348 1379577698137140732 1.4892535 -0.016571416 0.10429517 
313190364454786 1379577698201014024 1.4794177 -0.023573164 0.10549458 
313190429005373 1379577698264276963 1.4662541 -0.029540092 0.1114895 
313190492060463 1379577698328272324 1.4586163 -0.02937959 0.10858331 
313190556977294 1379577698391321641 1.4496716 -0.028947853 0.09904588 
313190623664308 1379577698455408555 1.4325026 -0.025953032 0.09715126 
313190695478744 1379577698518457871 1.424901 -0.0014143107 0.0941592 
313190755970121 1379577698582422715 1.4277526 0.011798905 0.09578092 
313190826380621 1379577698645807725 1.421425 -0.0030770649 0.102005 
313190896882682 1379577698709955674 1.4301475 -0.015260667 0.09065087 
313190978585717 1379577698773127061 1.4484179 -0.018355412 0.09396438 
313190999583734 1379577698836695176 1.4505394 -0.020859867 0.11062376 
313191063157669 1379577698899911656 1.4474299 -0.02682785 0.10349885 
313191135399391 1379577698963937535 1.4492438 -0.03542952 0.09304929 
313191197477828 1379577699026986851 1.4484593 -0.049795933 0.09018091 
313191276739235 1379577699091287388 1.4425974 -0.057639837 0.08245208 
313191343548331 1379577699154336705 1.4508352 -0.04989191 0.055231065 
313191400682467 1379577699218423619 1.4463013 -0.05439883 0.041235887 
313191462882986 1379577699281564488 1.4257698 -0.06592799 0.044151764 
313191529844683 1379577699345559849 1.4123493 -0.0769605 0.043603532 
313191600255182 1379577699408639683 1.4039963 -0.09254285 0.05608589 
313191685681705 1379577699472848667 1.3976215 -0.104523 0.06342855 
313191700300963 1379577699535592808 1.3903557 -0.10973973 0.060688067 
313191763417094 1379577699599588169 1.3820238 -0.11062966 0.056591086 
313191827937160 1379577699662881626 1.3771616 -0.094552 0.06307912 
313191899843157 1379577699726602330 1.3834053 -0.074577734 0.08056386 
313191970955624 1379577699790139927 1.387373 -0.071171425 0.09021548 
313192031660646 1379577699854135289 1.398406 -0.06855476 0.08536367 
313192105214743 1379577699917184605 1.4189122 -0.060856707 0.092545874 
313192145928920 1379577699980935826 1.4328269 -0.057686586 0.1088264 
313192209350253 1379577700044168248 1.443595 -0.06397879 0.10527229 
313192279852314 1379577700108224644 1.4591814 -0.06751858 0.09375174 
313192349011477 1379577700171273960 1.4774299 -0.06694149 0.08988837 
313192431233360 1379577700235299839 1.4944003 -0.0665661 0.09374347 
313192463462873 1379577700298379673 1.505289 -0.06781737 0.102297686 
313192525846514 1379577700362313999 1.5065632 -0.061393823 0.092466764 
313192595799208 1379577700425576939 1.5155991 -0.040344648 0.078952804 
313192663676515 1379577700489480748 1.5140792 -0.025662197 0.08403009 
313192740862538 1379577700553103823 1.5019916 -0.022132581 0.07113098 
313192798393439 1379577700617099184 1.4961181 -0.023509048 0.044643067 
313192863615475 1379577700680240053 1.4858218 -0.023965135 0.04916548 
313192924503617 1379577700744510073 1.4697496 -0.030685458 0.055864036 
313192989450971 1379577700807376284 1.4514927 -0.03638265 0.049976595 
313193050217031 1379577700871402163 1.423134 -0.04351009 0.042196263 
313193116690402 1379577700934390444 1.3866886 -0.053531133 0.030786691 
313193173427776 1379577700998629946 1.3407406 -0.057945523 0.019298818 
313193226624784 1379577701061618227 1.3067241 -0.03982204 -9.867718E-4 
313193291083811 1379577701125399965 1.2630098 -0.033401124 0.005668857 
313193358716955 1379577701188510317 1.1974137 -0.04252082 0.02226087 
313193431538563 1379577701252505678 1.1271334 -0.046208948 0.010557341 
313193501643860 1379577701315921206 1.0562674 -0.038982205 0.021797385 
313193566591211 1379577701380144334 0.9752243 -0.031076482 0.034441736 
313193623450664 1379577701443071580 0.8855598 -0.029774202 0.034125466 
313193671703374 1379577701506761766 0.7904503 -0.034012888 0.025975054 
313193735460431 1379577701570085740 0.6981935 -0.04328262 0.022658743 
313193797355747 1379577701633897996 0.6098307 -0.040455993 0.030661345 
313193869963712 1379577701697130418 0.5234421 -0.037974972 0.046611957 
313193942602199 1379577701761400438 0.4261132 -0.043734465 0.07188496 
313194018262202 1379577701824480272 0.33697948 -0.048772797 0.065164715 
313194077746408 1379577701888567186 0.26308188 -0.060899142 0.045365226 
313194135765635 1379577701951524949 0.1916232 -0.07685153 0.06251953 
313194181302032 1379577702015428758 0.12558162 -0.08535761 0.06885467 
313194241671327 1379577702078478074 0.07475326 -0.08709584 0.061417002 
313194307717412 1379577702142473436 0.03113537 -0.09716102 0.06838227 
313194370833543 1379577702205614305 0.007879729 -0.081758656 0.06603286 
313194436452343 1379577702269579149 0.010947242 -0.049470045 0.062364575 
313194497981414 1379577702332750535 3.6239557E-4 -0.04494803 0.08578604 
313194561982636 1379577702396715379 -0.021663444 -0.06367478 0.09484482 
313194625159806 1379577702459856248 -0.027606264 -0.08437948 0.082891755 
313194687970732 1379577702523851609 -0.032111935 -0.102311596 0.09389195 
313194752246636 1379577702587022996 -0.041606117 -0.114765145 0.10685424 
313194816583582 1379577702651140428 -0.046872973 -0.11631965 0.10132917 
313194877746407 1379577702714220262 -0.048047677 -0.113514625 0.09359169 
313194948462110 1379577702778185106 -0.048313074 -0.11182903 0.08375036 
313195015820571 1379577702841356492 -0.04665336 -0.10516788 0.07366017 
313195082873829 1379577702905229783 -0.049291313 -0.09602248 0.056616083 
313195154749307 1379577702968613001 -0.06555814 -0.09176048 0.047775224 
313195225434490 1379577703032669397 -0.08446282 -0.085677646 0.041720796 
313195262394660 1379577703095749231 -0.08912346 -0.078400634 0.026474997 
313195333903892 1379577703159775110 -0.096348435 -0.08808672 0.027639119 
313195385452801 1379577703222977014 -0.10427031 -0.1043176 0.03737494 
313195448752053 1379577703286850305 -0.10700823 -0.11738622 0.034255 
313195513546804 1379577703350052210 -0.110450365 -0.1306261 0.017455583 
313195578127912 1379577703413986536 -0.1063963 -0.14492601 -0.01165278 
313195642556418 1379577703477218958 -0.09627667 -0.14207564 -0.031918045 
313195711410379 1379577703541275354 -0.082581505 -0.1178323 -0.038671073 
313195773336214 1379577703604294153 -0.06637191 -0.101629145 -0.03669886 
313195847348116 1379577703668381067 -0.040741224 -0.10723878 -0.04372522 
313195898072976 1379577703731430383 -0.008455469 -0.114876546 -0.05004823 
313195961433268 1379577703795379392 0.01851485 -0.11143189 -0.026162175 
313196024213674 1379577703858581296 0.035876833 -0.10998114 0.0056899483 
313196087543446 1379577703922546140 0.036864743 -0.10626457 0.035835996 
313196150903739 1379577703985717526 0.027631655 -0.10787018 0.056512088 
313196213897789 1379577704049682370 0.022254432 -0.100512706 0.062384006 
313196277837968 1379577704112853757 0.016329594 -0.06812376 0.050370462 
313196341900231 1379577704176818601 0.008053659 -0.039129086 0.045876488 
313196405138442 1379577704239959470 -0.010388024 -0.02284386 0.068551764 
313196467522082 1379577704303985349 -0.04041123 -0.018367577 0.083030954 
313196532988282 1379577704367126218 -0.069262706 -0.021860734 0.07597239 
313196597477828 1379577704431091061 -0.10217032 -0.02905301 0.062455576 
313196659281582 1379577704494262448 -0.13246815 -0.042049598 0.051849045 
313196723435404 1379577704558227292 -0.15203305 -0.05514723 0.045313925 
313196784872914 1379577704621398679 -0.16155148 -0.057201914 0.039537646 
313196850552755 1379577704685394040 -0.16450329 -0.046277106 0.029307574 
313196914431895 1379577704748534909 -0.1636571 -0.036898263 0.014118337 
313196977090219 1379577704812499753 -0.1572989 -0.036744203 0.001981182 
313197039412820 1379577704875640622 -0.14390409 -0.035642557 0.014075231 
313197105001100 1379577704939635983 -0.1253942 -0.0331297 0.04140979 
313197168056188 1379577705002807370 -0.10626066 -0.031672534 0.059920214 
313197230592431 1379577705066741696 -0.08871374 -0.027062159 0.061372373 
313197296272273 1379577705129943601 -0.07601958 -0.025337655 0.055271283 
313197356519488 1379577705193908444 -0.071482025 -0.026287591 0.05603046 
313197419696659 1379577705257079831 -0.071373746 -0.016462287 0.056918904 
313197484888175 1379577705321197263 -0.07320844 -0.008806791 0.063964784 
313197549347201 1379577705384216061 -0.08353313 -0.011642432 0.079983465 
313197613806227 1379577705446834317 -0.10183567 -0.012824877 0.081651315 
313197676800276 1379577705511562100 -0.11856815 -0.010452086 0.06809862 
313197738909233 1379577705575526944 -0.12832375 -0.012604045 0.06743105 
313197802330567 1379577705638789883 -0.13619947 -0.019227022 0.07319181 
313197867705204 1379577705702693692 -0.14636855 -0.025329268 0.06147589 
313197931431742 1379577705765926114 -0.15396808 -0.026453458 0.032023914 
313197994761515 1379577705829921475 -0.15747534 -0.017021572 0.014877138 
313198057938685 1379577705892970791 -0.15926388 -0.008717061 0.013869893 
313198122550315 1379577705957057705 -0.15584636 -0.013444884 0.017871117 
313198185269679 1379577706020137539 -0.150325 -0.023799166 0.021272682 
313198247714360 1379577706084102383 -0.14457102 -0.03263135 0.027070504 
313198312356510 1379577706147273770 -0.1373132 -0.04568038 0.049294833 
313198386826217 1379577706211482754 -0.12874976 -0.061257347 0.067913316 
313198457511400 1379577706274788625 -0.122894354 -0.07168121 0.06927619 
313198517422891 1379577706338753469 -0.12075334 -0.08008109 0.060829643 
313198583255333 1379577706401863820 -0.12199392 -0.08152865 0.04927043 
313198656351626 1379577706466042287 -0.13093747 -0.06773439 0.03621678 
313198709304471 1379577706529030568 -0.14111444 -0.056148328 0.041531734 
313198778219472 1379577706593148000 -0.15289693 -0.05516238 0.057115983 
313198840999879 1379577706655129201 -0.16488649 -0.057472803 0.055572834 
313198923954250 1379577706720202236 -0.17697458 -0.06305802 0.045434605 
313198947271815 1379577706783129482 -0.18923572 -0.072205186 0.030236546 
313199017102428 1379577706847033290 -0.19399856 -0.08287214 0.013180437 
313199075609981 1379577706911120204 -0.18926093 -0.09745305 -7.18269E-4 
313199147790663 1379577706974413661 -0.18118432 -0.110268325 -0.016403599 
313199221222678 1379577707037524013 -0.17280796 -0.10440198 -0.019782316 
313199266148666 1379577707101427822 -0.16387399 -0.09024269 -0.0070557036 
313199329173234 1379577707164507656 -0.15233965 -0.08312085 0.002000165 
313199398607082 1379577707228441982 -0.13609312 -0.08163494 0.013744776 
313199477013917 1379577707291674404 -0.12142975 -0.08091536 0.0411205 
313199520871693 1379577707355578212 -0.11546893 -0.082795195 0.067675434 
313199584140425 1379577707418810634 -0.11598029 -0.08977514 0.071071796 
313199646188341 1379577707482789721 -0.11593707 -0.10222771 0.058435313 
313199719376194 1379577707545961107 -0.11600359 -0.106557816 0.05016025 
313199799034367 1379577707610322680 -0.11899796 -0.09940516 0.04270023 
313199851834610 1379577707673341479 -0.11956727 -0.08448124 0.046642844 
313199936284481 1379577707737580980 -0.12224134 -0.07873779 0.05992031 
313200018109599 1379577707800569262 -0.1308515 -0.07659107 0.058123875 
313200035658813 1379577707863893236 -0.13901478 -0.0748606 0.045238666 
313200090717566 1379577707927400316 -0.14316885 -0.08450041 0.0286524 
313200160334534 1379577707991334643 -0.14415738 -0.09311048 0.008160132 
313200217865436 1379577708054567064 -0.14382705 -0.096155524 -0.0152144 
313200281530933 1379577708118470873 -0.13737512 -0.0946517 -0.042840153 
313200343823012 1379577708181642260 -0.12649707 -0.08777893 -0.05437243 
313200408770366 1379577708245698656 -0.12348981 -0.08415798 -0.040652387 
313200474053441 1379577708308778490 -0.12913124 -0.07293321 -0.018938653 
313200538054662 1379577708372865404 -0.13017027 -0.06654304 -0.0076589426 
313200599644774 1379577708435945238 -0.12373181 -0.0748207 0.013800023 
313200665324614 1379577708499879564 -0.116276965 -0.07898861 0.053549223 
313200728623868 1379577708563173022 -0.11427356 -0.07916981 0.073859766 
313200790641264 1379577708627015795 -0.11383945 -0.08643203 0.07758858 
313200856107462 1379577708690278734 -0.117782645 -0.09688983 0.081350334 
313200920932734 1379577708754274096 -0.12637769 -0.10171489 0.092372105 
313200983163772 1379577708817414965 -0.13778532 -0.09529449 0.09018219 
313201044845446 1379577708881379809 -0.14467348 -0.08898748 0.08562631 
313201119803479 1379577708944459643 -0.16953355 -0.088150285 0.112698235 
313201194914116 1379577709008424486 -0.19962157 -0.08141544 0.13749333 
313201262944026 1379577709071656908 -0.21043451 -0.084516495 0.13065481 
313201299629513 1379577709135742558 -0.22116727 -0.08850593 0.13553126 
313201365217794 1379577709198944462 -0.22993584 -0.08923911 0.13676967 
313201434437999 1379577709262878788 -0.23390852 -0.09130623 0.12319773 
313201488916863 1379577709326050175 -0.24008457 -0.093934394 0.106926136 
313201556031161 1379577709390106571 -0.24307859 -0.094284855 0.09266946 
313201618384282 1379577709453216923 -0.22822411 -0.06809836 0.07937383 
313201691114330 1379577709517273320 -0.2055776 -0.045564376 0.07972091 
313201765034672 1379577709580322636 -0.20079798 -0.048499998 0.08968896 
313201820184984 1379577709644287480 -0.18821366 -0.055240568 0.07604938 
313201882385503 1379577709707519902 -0.16574866 -0.060395792 0.073020965 
313201936864369 1379577709771545780 -0.15210475 -0.066283144 0.08900308 
313201998851244 1379577709834686650 -0.13883224 -0.06830674 0.08881827 
313202063890158 1379577709898529423 -0.14065988 -0.072743684 0.085767314 
313202127280970 1379577709961776486 -0.15712929 -0.08483313 0.088568985 
313202189969816 1379577710025863400 -0.1546327 -0.071332425 0.06954695 
313202255039249 1379577710088912717 -0.14671354 -0.06251566 0.052572686 
313202317178728 1379577710152999631 -0.16525126 -0.07361594 0.06138618 
313202379776011 1379577710216140500 -0.17086835 -0.0817135 0.05572354 
313202444387639 1379577710280013791 -0.1567412 -0.093207605 0.05253371 
313202507107005 1379577710343246213 -0.15298252 -0.107024156 0.07083747 
313202571321868 1379577710407180539 -0.15120149 -0.121306874 0.078240395 
313202635323089 1379577710470321408 -0.1489897 -0.13276403 0.07522062 
313202698225576 1379577710534408322 -0.15664934 -0.14292054 0.06944468 
313202762806683 1379577710597457639 -0.18160494 -0.15319274 0.049137834 
313202825159805 1379577710661544553 -0.18079531 -0.12370757 0.022552557 
313202889435709 1379577710724624387 -0.16588154 -0.102540955 0.025624378 
313202954657745 1379577710788589230 -0.15144081 -0.09170492 0.026713565 
313203017987517 1379577710851821652 -0.12895183 -0.08495815 0.0058988994 
313203089435708 1379577710915725461 -0.1176234 -0.09282644 0.017135005 
313203141320341 1379577710978927365 -0.11003763 -0.102983125 0.035888977 
313203208159957 1379577711042953244 -0.10156444 -0.11389289 0.04163954 
313203271642334 1379577711106002561 -0.09713767 -0.12290598 0.045988254 
313203335338350 1379577711170089475 -0.10407606 -0.13016346 0.04737573 
313203397630429 1379577711233138791 -0.1155989 -0.13029821 0.045981366 
313203463157668 1379577711297225705 -0.11364139 -0.1138973 0.04691536 
313203526273798 1379577711360305539 -0.10782679 -0.095022656 0.058830436 
313203588016513 1379577711424239865 -0.11396235 -0.08686052 0.06584623 
313203652139815 1379577711487502805 -0.119697876 -0.07727124 0.054099873 
313203716934564 1379577711551406613 -0.12734252 -0.06793027 0.05146696 
313203779653929 1379577711614698797 -0.13834852 -0.072791725 0.05537819 
313203842129131 1379577711678663641 -0.15237892 -0.08059894 0.056525737 
313203905550467 1379577711741865545 -0.17106974 -0.08537426 0.05531704 
313203969673768 1379577711805921942 -0.19471 -0.09624571 0.04958301 
313204035384129 1379577711869062811 -0.21477066 -0.0887623 0.04852247 
313204097218403 1379577711932936102 -0.21390511 -0.06327971 0.059022974 
313204159876727 1379577711996199042 -0.21675982 -0.056258526 0.08448303 
313204225739692 1379577712060102850 -0.22262736 -0.07312968 0.08585216 
313204286627834 1379577712123304754 -0.2091252 -0.08536474 0.07827097 
313204350842698 1379577712187208563 -0.19572963 -0.087850265 0.10048814 
313204414599756 1379577712250379950 -0.1975677 -0.08856452 0.11290008 
313204478845139 1379577712314344794 -0.19992618 -0.090977766 0.09895514 
313204541320342 1379577712377607733 -0.19258003 -0.09458355 0.0834127 
313204605993010 1379577712441678789 -0.18501201 -0.0963747 0.07518919 
313204668132490 1379577712504697588 -0.16983642 -0.088763274 0.070236035 
313204734056493 1379577712568692949 -0.15646045 -0.06698377 0.05561545 
313204798576560 1379577712631864336 -0.14612411 -0.06182343 0.015831644 
313204859434182 1379577712695951250 -0.15497304 -0.08746988 -0.00651138 
313204923343843 1379577712759153155 -0.17637496 -0.10472209 0.006361903 
313204988138592 1379577712822965410 -0.18363477 -0.091868766 -0.0048066587 
313205051254724 1379577712886136797 -0.17294253 -0.08055404 -0.010344861 
313205114523455 1379577712950223711 -0.15018925 -0.082375385 0.0029527957 
313205177731147 1379577713013273028 -0.13778673 -0.07193284 0.009387713 
313205242953182 1379577713077359942 -0.1285664 -0.060023475 0.017996892 
313205305947230 1379577713140378740 -0.11923953 -0.052220523 0.03309203 
313205366499649 1379577713204343584 -0.11672242 -0.048248965 0.039271012 
313205429890462 1379577713267606524 -0.113781564 -0.055836443 0.022407722 
313205496516435 1379577713331601885 -0.11475692 -0.05791911 0.025486974 
313205559815687 1379577713394681719 -0.12594087 -0.06109522 0.05215055 
313205623053899 1379577713458707598 -0.14320886 -0.07134204 0.06507738 
313205687451885 1379577713521817949 -0.15489545 -0.08429144 0.06981018 
313205748462109 1379577713585874346 -0.16519783 -0.10003532 0.08492186 
313205816400458 1379577713648954180 -0.17570917 -0.09426018 0.07936078 
313205878784099 1379577713712949541 -0.17966297 -0.07967791 0.059567675 
313205941198260 1379577713776090410 -0.18724373 -0.075636454 0.056234457 
313206005382603 1379577713840085772 -0.19787727 -0.07807033 0.052919477 
313206068620814 1379577713903318194 -0.20470385 -0.08028214 0.049242187 
313206166499649 1379577713967222002 -0.21655257 -0.08487141 0.05281415 
313206204192308 1379577714030393389 -0.22579835 -0.09493774 0.055503804 
313206270146834 1379577714094570644 -0.22679375 -0.110917464 0.0571185 
313206321176896 1379577714157619961 -0.22965641 -0.123202346 0.06035239 
313206384781351 1379577714221676357 -0.23825008 -0.13294423 0.0684145 
313206447226034 1379577714284817226 -0.24697077 -0.13143303 0.05749405 
313206516904044 1379577714348721035 -0.24460123 -0.13032463 0.041592535 
313206577090218 1379577714411922939 -0.23998049 -0.1363349 0.04021262 
313206641060919 1379577714475857266 -0.23333704 -0.14402029 0.036178667 
313206704268609 1379577714539028652 -0.22236201 -0.14941582 0.043897323 
313206769399085 1379577714603085049 -0.21598208 -0.14594212 0.06839681 
313206832026888 1379577714666164883 -0.22311376 -0.14672616 0.08502149 
313206894746254 1379577714730251797 -0.23398551 -0.14815678 0.082114145 
