#SysTm EventTmStmp Grav:x Grav:y Grav:z
313158004863762 1379577665841409833 -0.6410153 1.0067277 9.733755 
313158066759077 1379577665905283124 -0.8029691 1.0228019 9.720057 
313158140770980 1379577665968515546 -0.94863206 1.0082024 9.70845 
313158213897793 1379577666032419355 -1.0136106 0.96428984 9.706345 
313158261112809 1379577666095560224 -1.0385305 0.91528594 9.708455 
313158352582366 1379577666159677656 -0.97449774 0.8356139 9.722268 
313158396623263 1379577666222904030 -0.8054705 0.7199768 9.746961 
313158482385508 1379577666286960427 -0.66673195 0.53781855 9.769166 
313158531401226 1379577666350040261 -0.8225457 0.51511663 9.758507 
313158592655614 1379577666413974587 -1.0263708 0.64235735 9.731615 
313158657969210 1379577666477237526 -1.0002093 0.71074814 9.729584 
313158735429915 1379577666541141335 -1.0376599 0.73995584 9.723482 
313158772115404 1379577666604404274 -1.1676519 0.7844487 9.705236 
313158838405652 1379577666668277565 -1.2258158 0.7679868 9.699379 
313158902437394 1379577666731448952 -1.2163758 0.73080385 9.70344 
313158958808521 1379577666795535866 -1.1804066 0.6907005 9.710817 
313159020581754 1379577666858585182 -1.1007634 0.5700135 9.72799 
313159097004767 1379577666922641579 -1.1166527 0.29870787 9.738288 
313159160548181 1379577666985826522 -1.2590495 0.20197897 9.723393 
313159225220851 1379577667049730331 -1.198449 0.23764804 9.730243 
313159274694374 1379577667112993270 -1.0053276 0.2720071 9.75119 
313159339855369 1379577667176897079 -0.9938651 0.34704012 9.749984 
313159401445481 1379577667240068465 -1.0202177 0.4746844 9.741879 
313159465538262 1379577667304124862 -1.007777 0.65805876 9.73251 
313159529966770 1379577667367204696 -0.95406294 0.8021292 9.727114 
313159595219325 1379577667431291610 -0.82717925 0.9163035 9.728646 
313159655680182 1379577667494340926 -0.6312233 0.98206264 9.736915 
313159719498281 1379577667558305770 -0.49294686 0.7643425 9.764382 
313159784537194 1379577667621538192 -0.6514209 0.5689769 9.768434 
313159847042917 1379577667685442001 -0.6975736 0.40462792 9.773437 
313159914035134 1379577667748704940 -0.5830285 0.16711392 9.787877 
313159975564204 1379577667812578231 -0.6163788 0.09189293 9.786829 
313160044662328 1379577667875719100 -0.5829393 0.07189168 9.789045 
313160101247098 1379577667939775497 -0.46214887 0.090605065 9.795335 
313160165706125 1379577668002885848 -0.4274467 0.25726163 9.793952 
313160229982029 1379577668066972762 -0.4584348 0.34913585 9.789705 
313160293647527 1379577668130022079 -0.5429074 0.37434042 9.784452 
313160355573361 1379577668193956405 -0.531839 0.37464646 9.7850485 
313160418628450 1379577668257219344 -0.3688675 0.32280824 9.794392 
313160484033608 1379577668321123153 -0.3413217 0.4075458 9.792232 
313160547363381 1379577668384355575 -0.36090437 0.5989134 9.781689 
313160609533378 1379577668448259383 -0.3531583 0.80011296 9.767573 
313160674297609 1379577668511430770 -0.36937577 1.0202816 9.746433 
313160739000798 1379577668575487167 -0.3647392 1.2079198 9.725137 
313160801659124 1379577668638713497 -0.22891271 1.1701319 9.733898 
313160864286927 1379577668702769893 -0.17005391 1.1216953 9.740805 
313160927250456 1379577668765910762 -0.42062902 1.3351451 9.706227 
313160992960817 1379577668829814571 -0.48665503 1.4017131 9.693748 
313161055893824 1379577668893046993 -0.4286968 1.4277693 9.692681 
313161118369026 1379577668956950801 -0.53965104 1.5505201 9.66825 
313161181546198 1379577669020122188 -0.5569416 1.627655 9.654581 
313161247226039 1379577669084178584 -0.5712969 1.7006178 9.641157 
313161310403211 1379577669147258418 -0.62369454 1.7648469 9.626355 
313161374495992 1379577669211314815 -0.68512064 1.7503949 9.624818 
313161435658817 1379577669274425167 -0.76733613 1.5719233 9.649385 
313161501277618 1379577669338328975 -0.8700927 1.4139142 9.665101 
313161563417097 1379577669401666600 -0.78933495 1.2121221 9.699387 
313161626716349 1379577669465570408 -0.66845274 1.0961047 9.722248 
313161690137683 1379577669528772312 -0.706452 1.1252056 9.716235 
313161754627228 1379577669591363865 -0.7191403 1.167032 9.710368 
313161818597930 1379577669655878025 -0.7155548 1.1829222 9.708711 
313161889161030 1379577669719934422 -0.6418178 1.2349738 9.707384 
313162015179648 1379577669783014256 -0.5848091 1.3340287 9.697874 
313162022474017 1379577669847070652 -0.46493813 1.1949787 9.722461 
313162072924192 1379577669910150486 -0.4871021 1.0217879 9.741102 
313162135582517 1379577669974084812 -0.55988085 1.065121 9.732546 
313162199431135 1379577670037317234 -0.47742042 1.119515 9.730835 
313162266301271 1379577670101251560 -0.5764182 1.1725166 9.719225 
313162328990116 1379577670164392430 -0.75820833 1.2544332 9.696489 
313162408465167 1379577670228387791 -0.7763264 1.2642031 9.693787 
313162468926024 1379577670291559178 -0.7696655 1.212637 9.700903 
313162528990117 1379577670355646092 -0.7512701 1.1720119 9.707335 
313162640358955 1379577670418970066 -0.79898095 1.1826341 9.702236 
313162671978060 1379577670483056980 -0.96148616 1.1844747 9.687257 
313162708480426 1379577670545892674 -0.8982793 1.0292546 9.711031 
313162772573208 1379577670609765965 -0.7163622 0.8534443 9.743143 
313162835292574 1379577670672967869 -0.69288075 0.82300895 9.747458 
313162924473101 1379577670737176853 -0.7049982 0.9164875 9.738245 
313162962104720 1379577670799493748 -0.7463501 1.0490385 9.721773 
313163026075422 1379577670864129978 -0.69163984 1.153869 9.713939 
313163095997594 1379577670927209812 -0.5850712 1.267422 9.706787 
313163164302187 1379577670991388279 -0.56298935 1.1960326 9.717147 
313163226899470 1379577671054736690 -0.6677049 1.0322269 9.729289 
313163299965241 1379577671118884639 -0.77525425 1.0040107 9.724265 
313163361952119 1379577671181872920 -0.7826214 1.0057076 9.723499 
313163449026740 1379577671246112422 -0.86941814 0.99634284 9.717088 
313163475793107 1379577671309436397 -0.96108 0.9749898 9.710618 
313163535277312 1379577671373004512 -0.9095039 0.8827109 9.724402 
313163600468828 1379577671435901240 -0.8694395 0.7811614 9.736747 
313163668376657 1379577671500018672 -0.8339697 0.8127976 9.73726 
313163754932432 1379577671563159541 -0.7687086 0.8381546 9.740481 
313163788443802 1379577671627002315 -0.7781563 0.90058726 9.734157 
313163852811266 1379577671690234736 -0.8936769 1.120047 9.701403 
313163916476764 1379577671754138545 -0.9226761 1.2443552 9.683524 
313163986032692 1379577671817523555 -0.8787883 1.1674201 9.697178 
313164042129136 1379577671881411055 -0.9149721 1.1353751 9.697636 
313164126212762 1379577671944490889 -0.91870123 1.1476666 9.695836 
313164194822560 1379577672008486250 -0.8691499 1.0503157 9.711427 
313164264714212 1379577672071627119 -0.79809177 0.9672805 9.72614 
313164304238095 1379577672135683516 -0.7009692 0.9873748 9.731605 
313164372176442 1379577672198793867 -0.5264664 0.83085907 9.757197 
313164423694831 1379577672262758711 -0.49841025 0.6443761 9.772756 
313164487512930 1379577672326021650 -0.5594345 0.678306 9.767155 
313164553620057 1379577672389894941 -0.4154475 0.5981751 9.77957 
313164616095259 1379577672453127363 -0.42430273 0.50960785 9.7842045 
313164678204216 1379577672517031172 -0.53457415 0.6918454 9.767597 
313164742449600 1379577672580233076 -0.44185072 0.89589787 9.755641 
313164809472339 1379577672644258955 -0.15198903 0.9936005 9.755001 
313164878173696 1379577672707338789 -0.079995394 1.2399291 9.727618 
313164974373909 1379577672771425703 -0.15840062 1.4526668 9.697167 
313164997905116 1379577672834475019 -0.10763418 1.3196731 9.716854 
313165059128983 1379577672898439863 -0.02853929 1.2264448 9.729615 
313165123343848 1379577672961641768 0.15863843 1.2762673 9.721952 
313165186337896 1379577673025576094 0.44681242 1.2791184 9.7126 
313165249698188 1379577673088808516 0.550792 1.1956857 9.717888 
313165314981265 1379577673152773359 0.48835292 1.1803977 9.723094 
313165377181783 1379577673215883711 0.39805934 1.2617418 9.716992 
313165442312258 1379577673279940107 0.31881258 1.4165225 9.698567 
313165505977755 1379577673343019941 0.32101342 1.5930293 9.67107 
313165569887414 1379577673407015303 0.42150396 1.3611461 9.702578 
313165634468524 1379577673470459511 0.37819242 1.1988803 9.725741 
313165695509268 1379577673534332802 0.3596615 1.187041 9.727897 
313165760578701 1379577673597595741 0.30884728 1.1169327 9.737939 
313165823053903 1379577673661438514 -0.13169447 1.2338184 9.727833 
313165915133868 1379577673724609901 -0.5336297 1.5167512 9.673939 
313165950476459 1379577673788696815 -0.63382345 1.7623233 9.626156 
313166022077252 1379577673851776649 -0.6041553 1.8465341 9.612268 
313166082690711 1379577673915833046 -0.65334535 1.7779703 9.621972 
313166155542839 1379577673978912880 -0.7931395 1.5426477 9.652023 
313166221619448 1379577674042877723 -0.9502211 1.3941975 9.6604185 
313166300423048 1379577674106140663 -0.91708845 1.2792698 9.679504 
313166341045663 1379577674170013954 -0.7927168 1.2045919 9.700048 
313166402849416 1379577674233246376 -0.7714353 1.1994752 9.702398 
313166457877648 1379577674297134292 -0.7135304 1.2080235 9.705769 
313166521146381 1379577674360336196 -0.59619325 1.1941891 9.715393 
313166585788530 1379577674424362075 -0.4405352 1.1765316 9.725846 
313166648202690 1379577674487472427 -0.33636838 1.1027291 9.7386465 
313166714218255 1379577674551437270 -0.1577508 0.8254675 9.770574 
313166780325383 1379577674614669692 -0.26337013 0.5582056 9.787208 
313166846768232 1379577674678604018 -0.6643921 0.54424816 9.76897 
313166914004613 1379577674741805923 -0.69857675 0.5049029 9.768698 
313166977029182 1379577674805740249 -0.70395476 0.44708613 9.771129 
313167032545738 1379577674868881118 -0.86835593 0.5779208 9.751019 
313167096699562 1379577674932968032 -0.8746875 0.6103751 9.748474 
313167163813860 1379577674996017348 -0.8120455 0.49033126 9.760663 
313167221314243 1379577675060073745 -0.7462126 0.35300002 9.771845 
313167284003087 1379577675123153579 -0.6882014 0.2360062 9.779625 
313167347851706 1379577675187087905 -0.7082282 0.12826075 9.780202 
313167411730844 1379577675250350845 -0.79519707 0.16926785 9.772891 
313167475274260 1379577675314224136 -0.763401 0.20337035 9.7747755 
313167538481952 1379577675377487075 -0.59304863 0.17358574 9.787163 
313167602147448 1379577675441390884 -0.48475245 0.19874945 9.792645 
313167665416181 1379577675504562270 -0.25300944 0.2031342 9.801281 
313167729997288 1379577675568649184 0.11803106 0.26956874 9.802234 
313167792991336 1379577675631698501 0.37392277 0.43927583 9.789668 
313167857267241 1379577675695785415 0.40804243 0.334203 9.792456 
313167921909389 1379577675758865249 0.09474909 0.294886 9.801758 
313167986124253 1379577675822799575 -0.21469873 0.60129833 9.785844 
313168047470201 1379577675886062514 -0.2143898 0.7395262 9.776376 
313168112081829 1379577675950148191 -0.28809053 0.75804335 9.773063 
313168174740154 1379577676013411131 -0.37302023 0.83335125 9.764055 
313168238527732 1379577676077284422 -0.30954874 0.81908673 9.76748 
313168303017280 1379577676140486326 -0.23611791 0.775215 9.773109 
313168366072368 1379577676204573240 -0.15545428 0.8118728 9.7717495 
313168430409314 1379577676267561522 0.07515743 0.8030168 9.773428 
313168494318973 1379577676331556883 0.2934012 0.978553 9.753294 
313168556183767 1379577676394789305 0.28762496 1.1375232 9.736206 
313168621558405 1379577676458723631 0.39671534 1.0633051 9.740759 
313168684827137 1379577676521956053 0.53976035 1.067204 9.733454 
313168746905573 1379577676585829344 0.46296188 1.1458087 9.728473 
313168810387949 1379577676649000731 0.32474077 1.1860161 9.72925 
313168874602811 1379577676713087645 0.2864644 1.2657123 9.720407 
313168937444259 1379577676776182074 0.2666291 1.3200675 9.713738 
313169003490344 1379577676840238470 0.112998664 1.3162434 9.717259 
313169066148670 1379577676903287786 0.11068943 1.127321 9.741011 
313169130210931 1379577676967252630 0.027915936 1.0868139 9.7462015 
313169215301729 1379577677030729193 -0.24596637 1.160276 9.734662 
313169263981722 1379577677094694036 -0.2280575 1.0908642 9.74312 
313169336955933 1379577677157926458 -0.32997164 1.0857904 9.740768 
313169399553216 1379577677221891302 -0.41470674 1.1587957 9.729111 
313169465446701 1379577677284940619 -0.36379063 1.1089823 9.73695 
313169547180257 1379577677349302191 -0.38060528 1.0506842 9.742771 
313169574221307 1379577677411863226 -0.47254854 1.0564759 9.738118 
313169640297914 1379577677476438421 -0.51057905 0.9440034 9.7477455 
313169703414043 1379577677538968939 -0.48760977 0.8514533 9.757441 
313169773610901 1379577677602933783 -0.45723012 0.81329036 9.762166 
313169838100447 1379577677666196722 -0.44737014 0.8269938 9.761472 
313169909975923 1379577677730375189 -0.5191795 0.9615697 9.745575 
313169954901912 1379577677793271917 -0.62279487 0.9900604 9.736648 
313170027723521 1379577677857664007 -0.61754084 1.0652417 9.729044 
313170084674535 1379577677920652288 -0.64541465 1.1419164 9.718532 
313170153559016 1379577677984464544 -0.5998382 1.177798 9.71717 
313170209960663 1379577678047605413 -0.55010206 1.2452227 9.711704 
313170273320956 1379577678111478704 -0.44251004 1.1763241 9.725781 
313170336192923 1379577678174741644 -0.52990866 1.0286632 9.738143 
313170401567561 1379577678238614935 -0.74742043 1.0238565 9.724375 
313170464866813 1379577678301847357 -0.7797767 1.1291963 9.710162 
313170528959594 1379577678365751165 -0.7573204 1.22252 9.700634 
313170592991336 1379577678429130082 -0.7030066 1.218668 9.705206 
313170656290588 1379577678493216996 -0.6507232 1.1569334 9.716401 
313170719070995 1379577678556388383 -0.5595571 1.0662799 9.732437 
313170782614409 1379577678620322709 -0.47130886 0.9746978 9.746703 
313170846127304 1379577678683372025 -0.43294087 0.9097136 9.754762 
313170910036963 1379577678747367387 -0.5573524 0.91453165 9.747993 
313170974343389 1379577678810599809 -0.755371 0.78129554 9.746249 
313171037490039 1379577678874503617 -0.6933876 0.49773067 9.769435 
313171099598996 1379577678937766557 -0.618379 0.42006782 9.778115 
313171164759993 1379577679001761918 -0.62878716 0.4609701 9.775609 
313171227509877 1379577679064780717 -0.5511651 0.49139044 9.7788105 
313171290290283 1379577679128898149 -0.48020092 0.5925123 9.776948 
313171355176594 1379577679191961133 -0.4391407 0.6125605 9.777643 
313171418597928 1379577679255925977 -0.31030542 0.41344458 9.793016 
313171482171865 1379577679319188916 -0.23241748 0.13386968 9.802981 
313171544586026 1379577679383062207 -0.38930672 0.19171327 9.797045 
313171607610595 1379577679446325147 -0.42886612 0.39695728 9.789223 
313171675579463 1379577679510228955 -0.42010316 0.48839986 9.785467 
313171736803330 1379577679573369824 -0.61028016 0.56321484 9.771424 
313171799186972 1379577679637456738 -0.72797364 0.61476934 9.760251 
313171861936857 1379577679700506055 -0.7547861 0.673191 9.754357 
313171927219934 1379577679765630567 -0.7836525 0.6972693 9.750389 
313171989023687 1379577679827672803 -0.80689275 0.6719689 9.75027 
313172055130815 1379577679891607129 -0.82588863 0.37632746 9.764562 
313172116202079 1379577679954870068 -0.8858015 0.019722104 9.766542 
313172181637757 1379577680018743359 -0.8481065 -0.038601495 9.769832 
313172244906489 1379577680082006299 -0.6867628 -0.018888999 9.782556 
313172307198568 1379577680145910108 -0.56851995 -0.0010857413 9.790157 
313172370497822 1379577680209050977 -0.598014 0.12837893 9.787558 
313172434743205 1379577680273137891 -0.58534646 0.21251535 9.786859 
313172499171711 1379577680336187207 -0.4684809 0.19905496 9.793431 
313172562867728 1379577680400274121 -0.31736645 0.1760989 9.799932 
313172626319583 1379577680463353955 -0.17336233 0.10661738 9.804538 
313172690229242 1379577680527318799 0.0475466 -0.21234664 9.804235 
313172754535667 1379577680590551221 0.12959702 -0.30834803 9.800944 
313172817621276 1379577680654424512 0.08127763 0.036324494 9.806246 
313172879058786 1379577680717595899 0.16252622 0.17921896 9.803665 
313172943365211 1379577680781682813 0.08539251 0.17308223 9.80475 
313173007763196 1379577680844970167 -0.12220298 0.19936822 9.803862 
313173070360480 1379577680908996045 -0.25794992 0.16423163 9.801881 
313173133446089 1379577680972136915 -0.29607198 0.19193068 9.800301 
313173197386269 1379577681036040723 -0.32604235 0.12945037 9.800374 
313173278234736 1379577681099425733 -0.42641252 0.006975064 9.797373 
313173341747630 1379577681163573682 -0.6415662 -0.15684508 9.784385 
313173400407786 1379577681226745069 -0.5526395 -0.36999753 9.784073 
313173468101972 1379577681290679395 -0.28888178 -0.4518793 9.791973 
313173536253963 1379577681353759229 -0.1765549 -0.38683373 9.797427 
313173590763349 1379577681417815626 -0.04162145 -0.28802633 9.802332 
313173657908168 1379577681480834424 0.17290966 -0.19540612 9.803179 
313173710342168 1379577681544707715 0.51963705 0.036387376 9.792806 
313173775747326 1379577681607757032 0.6842705 0.23903908 9.779827 
313173836238703 1379577681671735967 0.6614975 0.09139649 9.783888 
313173908358344 1379577681734968389 0.577527 0.07053125 9.789375 
313173976601895 1379577681799085821 0.44633245 0.2899089 9.792197 
313174036818590 1379577681862318243 0.45242098 0.44979936 9.785876 
313174087757092 1379577681925977911 0.23425105 0.5443426 9.788729 
313174149866049 1379577681989118780 0.0051170364 0.5892713 9.788928 
313174218170643 1379577682053266729 -0.21987382 0.61868125 9.784645 
313174277868491 1379577682116285528 -0.42763445 0.6723197 9.774226 
313174342663242 1379577682180341924 -0.43789536 0.71396214 9.770818 
313174404985842 1379577682243513311 -0.4568896 0.8041169 9.762942 
313174470390999 1379577682307386602 -0.5261488 0.74310094 9.76429 
313174532835682 1379577682370619024 -0.5635514 0.6246626 9.770496 
313174597844075 1379577682434522832 -0.6399582 0.6448471 9.764477 
313174660685522 1379577682497724737 -0.61462486 0.60640174 9.768567 
313174724747783 1379577682561659063 -0.69078845 0.55982345 9.766258 
313174787772351 1379577682624830450 -0.81954396 0.5697186 9.755724 
313174850857961 1379577682688917364 -0.7221075 0.5630688 9.763805 
313174914767623 1379577682751966680 -0.59206086 0.6289374 9.768536 
313174979013006 1379577682815962041 -0.49184287 0.8073112 9.76098 
313175042525900 1379577682879255498 -0.4199665 0.8494957 9.7607565 
313175106588161 1379577682943067754 -0.47789156 0.7896904 9.763114 
313175169795852 1379577683006239141 -0.67229366 0.9296116 9.739313 
313175234438003 1379577683070203985 -0.71776444 1.1031357 9.7179365 
313175296333317 1379577683133405889 -0.7250405 1.1205094 9.715408 
313175359083202 1379577683197462286 -0.9003751 1.1886415 9.692618 
313175423359106 1379577683260784539 -0.99991983 1.2725415 9.672186 
313175485468063 1379577683324749383 -1.0268857 1.3053399 9.664988 
313175550934264 1379577683387890252 -0.96958834 1.2482284 9.67844 
313175618262204 1379577683451855096 -0.8458392 1.2017032 9.69592 
313175685437543 1379577683515057000 -0.8260531 1.0786939 9.712077 
313175753559014 1379577683578991326 -0.7794592 0.9557293 9.728793 
313175820795396 1379577683642162713 -0.6884347 0.87689483 9.743074 
313175889252591 1379577683706158074 -0.69685155 0.81917614 9.7474985 
313175963295013 1379577683769329461 -0.7491197 0.8134185 9.744103 
313176002147447 1379577683833385857 -0.69242305 0.8220689 9.747571 
313176091511097 1379577683896496209 -0.62778133 0.8903242 9.745953 
313176134331181 1379577683960430535 -0.5443869 0.97971654 9.742392 
313176219452498 1379577684023662957 -0.47273523 1.0865285 9.734802 
313176273656680 1379577684087550945 -0.41638312 1.0072803 9.745892 
313176329447920 1379577684150783367 -0.5207561 0.8986895 9.751491 
313176375228478 1379577684214687176 -0.55042803 0.94737655 9.74525 
313176438558251 1379577684277828045 -0.49335358 0.9993456 9.743115 
313176502803635 1379577684341914959 -0.6192957 0.9772932 9.73816 
313176580905269 1379577684404994793 -0.6652523 0.9833286 9.734521 
313176639840107 1379577684469081707 -0.6141857 1.0189245 9.734216 
313176697248927 1379577684532161541 -0.5069797 1.0282419 9.7394085 
313176759693609 1379577684596095867 -0.48665938 1.180737 9.723138 
313176822840259 1379577684659358807 -0.44341788 1.2233808 9.7199335 
313176884613492 1379577684723232098 -0.328004 1.105286 9.738642 
313176949835529 1379577684786495037 -0.29674006 1.1720053 9.731841 
313177012036047 1379577684850398846 -0.31465694 1.4563391 9.692804 
313177076372993 1379577684913539715 -0.31516212 1.6285422 9.665346 
313177139153398 1379577684977626629 -0.3246976 1.5291955 9.681246 
313177203917630 1379577685040675945 -0.2528293 1.3983377 9.70315 
313177267491564 1379577685104640789 -0.17939736 1.32962 9.714438 
313177331004458 1379577685167873211 -0.14639042 1.328032 9.715209 
313177394975159 1379577685231807537 -0.06513471 1.4060125 9.705116 
313177456443190 1379577685295039959 0.04930696 1.3792347 9.70905 
313177522000949 1379577685358913250 0.14778598 1.2529472 9.725157 
313177585208641 1379577685422084637 0.12728697 1.1955688 9.732666 
313177647714363 1379577685486171551 0.048298087 1.1985292 9.733015 
313177713272122 1379577685549251385 -0.063007884 1.1266928 9.7415085 
313177776357733 1379577685613307781 -0.33055446 1.0236825 9.747471 
313177839534903 1379577685676448651 -0.5258891 0.9788539 9.743493 
313177904085491 1379577685740595303 -0.53224117 0.9572423 9.745296 
313177965278837 1379577685803827725 -0.46649712 0.9983073 9.744545 
313178031172320 1379577685867731534 -0.42660865 0.9850428 9.747722 
313178093525442 1379577685930963955 -0.4055558 0.77883476 9.767258 
313178155420757 1379577685994837247 -0.44091782 0.58955216 9.778977 
313178220795395 1379577686057978116 -0.509508 0.52895445 9.77911 
313178283392678 1379577686122095547 -0.45705235 0.5517434 9.780443 
313178347912746 1379577686185175381 -0.36560762 0.5593665 9.783855 
313178410571070 1379577686249231778 -0.27547008 0.56037146 9.786751 
313178475671024 1379577686312250577 -0.26480317 0.61183405 9.783963 
313178537902063 1379577686376276455 -0.3948242 0.70395565 9.773379 
313178602544212 1379577686439508877 -0.509119 0.56846106 9.776914 
313178664683689 1379577686503412686 -0.2633025 0.258764 9.799699 
313178729173237 1379577686566568152 -0.102852255 0.1329754 9.805209 
313178792472488 1379577686630624548 -0.2242422 0.18002619 9.802433 
313178856473710 1379577686693704382 -0.35821787 0.21389845 9.7977705 
313178919376197 1379577686757760779 -0.62517136 0.18779561 9.784901 
313178983774184 1379577686820810095 -0.8168354 0.21735506 9.770155 
313179047958526 1379577686884805456 -0.78821784 0.20850275 9.772698 
313179119956083 1379577686948282019 -0.6714835 0.18959174 9.781797 
313179183713141 1379577687012277380 -0.5816597 0.1846723 9.7876425 
313179237215354 1379577687075174109 -0.41967967 0.08449916 9.797301 
313179310647371 1379577687139352576 -0.26325887 0.023214126 9.803088 
313179375716804 1379577687202462927 -0.37206644 0.0019678113 9.799589 
313179440847280 1379577687266519324 -0.4686091 -8.9358434E-4 9.795447 
313179507473252 1379577687329629675 -0.3296168 0.034302227 9.801049 
313179570223138 1379577687393838659 -0.25875592 0.08224346 9.802891 
313179630653474 1379577687456765906 -0.25614434 0.11789869 9.802595 
313179700789291 1379577687519357458 -0.25835648 0.17152461 9.801745 
313179759602049 1379577687583932654 -0.1637714 0.3152992 9.800212 
313179824824084 1379577687647958533 -0.13691959 0.3178558 9.800541 
313179897187887 1379577687711038367 -0.4293195 0.20853655 9.795029 
313179940099529 1379577687775155798 -0.6720752 0.15196443 9.7824135 
313180004253353 1379577687838022009 -0.62437904 0.20591903 9.784587 
313180064378486 1379577687902047888 -0.5784609 0.28212398 9.785508 
313180137596860 1379577687965036169 -0.73166007 0.32338104 9.77397 
313180199522695 1379577688029245154 -0.8985591 0.3232772 9.760045 
313180260380317 1379577688092263952 -1.0227292 0.080842815 9.752839 
313180335521473 1379577688156381384 -1.0073253 -0.09972597 9.754268 
313180399553215 1379577688219882489 -0.88248026 0.06944263 9.766616 
313180462028418 1379577688283786297 -0.7295548 0.27793315 9.775525 
313180527769299 1379577688346896649 -0.54214346 0.42420262 9.78246 
313180598698645 1379577688411105633 -0.5213893 0.5413506 9.777805 
313180654917170 1379577688473941327 -0.5291426 0.6099652 9.773349 
313180716904046 1379577688538180829 -0.4583411 0.61457264 9.776636 
313180780203300 1379577688601199627 -0.36786592 0.573295 9.782965 
313180833827593 1379577688665286541 -0.22161503 0.54832006 9.7888 
313180895906031 1379577688727786541 -0.14519325 0.61525583 9.786254 
313180954505145 1379577688792056561 -0.06398571 0.7445228 9.778137 
313181019360936 1379577688855227948 -0.15129717 0.9779912 9.756589 
313181096089153 1379577688919406414 -0.31521377 1.1624538 9.732406 
313181157740305 1379577688982486248 -0.2342273 1.177969 9.732826 
313181223816911 1379577689046587133 -0.15927932 1.1837302 9.733643 
313181288306457 1379577689109666967 -0.25058246 1.1878122 9.731223 
313181358228630 1379577689174486302 -0.3473074 1.2132179 9.725115 
313181415301728 1379577689236864232 -0.3272825 1.2265342 9.724139 
313181477288603 1379577689300859593 -0.26835257 1.2362068 9.724719 
313181538604032 1379577689364000463 -0.17306246 1.1866932 9.733047 
313181607763195 1379577689427965306 0.028198313 0.97407514 9.758113 
313181676311952 1379577689491075658 0.1268137 0.8051097 9.772722 
313181729539480 1379577689555223607 0.19141039 0.7463303 9.776336 
313181790976991 1379577689618211888 0.38145772 0.7037861 9.773922 
313181863554436 1379577689682359838 0.438043 0.6885922 9.772633 
313181922397714 1379577689745317601 0.36531514 0.73424906 9.772298 
313181973977142 1379577689809129857 0.341418 0.8027849 9.767772 
