#SysTm EventTmStmp Acc:x Acc:y Acc:z
313181972420603 1379577689809862279 -0.25994873 1.6858673 9.521301 
313182038771894 1379577689873003148 -0.40753174 1.9167633 10.168762 
313182101369177 1379577689936876439 -0.16235352 1.6513519 11.996887 
313182176388252 1379577690000230931 0.09353638 0.5730438 11.975464 
313182250094951 1379577690064592504 -0.14093018 0.62779236 9.797424 
313182304879019 1379577690127672338 0.552948 0.9479523 7.9514465 
313182365004154 1379577690191667699 0.54104614 0.22550964 9.658173 
313182430500872 1379577690254808568 0.0030822754 0.8979645 8.844086 
313182496913202 1379577690318987035 -0.05999756 1.452591 7.658661 
313182556427929 1379577690381883763 -0.095703125 1.8465424 8.520355 
313182609411294 1379577690445512914 -0.06832886 1.7691803 9.455841 
313182673137833 1379577690508775853 -0.0052490234 1.8072662 10.139008 
313182733842853 1379577690572649144 -0.40515137 1.285965 10.884064 
313182799583735 1379577690636062960 -0.4682312 -0.042282104 13.356079 
313182861570612 1379577690700149874 -0.6431885 0.5075836 9.534393 
313182924106855 1379577690763229708 -1.326355 0.38023376 9.455841 
313182993876426 1379577690827316622 -0.85028076 0.5480499 8.564392 
313183051376807 1379577690890365938 -0.49917603 0.86820984 8.018097 
313183115255946 1379577690954422335 -0.5420227 1.3978424 7.953827 
313183178646761 1379577691017593722 -0.58724976 1.5001984 8.908356 
313183244967529 1379577691081436495 -0.5908203 1.8513031 9.315399 
313183328105023 1379577691144668917 -0.87527466 1.465683 10.685303 
313183401811722 1379577691208572726 -0.8074341 1.7215729 9.816467 
313183438375128 1379577691271744112 -0.63009644 0.5349579 13.027588 
313183507808976 1379577691335831026 -0.084991455 0.6432648 9.627228 
313183568788679 1379577691398880343 0.36846924 0.16242981 9.014282 
313183639199178 1379577691462951439 -0.52178955 1.0336456 8.208527 
313183728227104 1379577691526061791 -0.4194336 1.3990326 8.162109 
313183778951963 1379577691590026635 -0.41705322 1.6501617 8.435852 
313183836788069 1379577691653289574 -0.5765381 1.863205 9.507019 
313183878356816 1379577691717162865 -1.3882446 2.2428741 10.391327 
313183941869711 1379577691780425805 -2.372528 1.5406647 10.831696 
313184009167131 1379577691844299096 -2.5296326 0.52900696 12.312286 
313184088886346 1379577691907439965 -2.5677185 1.1847992 8.784576 
313184134636383 1379577691971557396 -2.474884 0.70396423 8.813141 
313184197569390 1379577692034576195 -1.769104 1.196701 8.994049 
313184263859639 1379577692098693627 -1.4287109 1.51091 7.5075073 
313184329020635 1379577692161742943 -1.3989563 1.9608002 8.259705 
313184387070383 1379577692225707787 -1.801239 2.107193 8.953583 
313184455344455 1379577692288970726 -1.7702942 2.0262604 9.148773 
313184520749613 1379577692352844017 -1.8238525 1.9369965 10.766235 
313184575899926 1379577692415984887 -2.6534119 0.3683319 13.287048 
313184640542076 1379577692480041283 -2.4201355 0.6147003 10.139008 
313184703475083 1379577692543121117 -1.4310913 1.0848236 7.731262 
313184770894584 1379577692607269066 -1.608429 0.6016083 10.030701 
313184831660646 1379577692670287865 -1.6179504 1.0657806 8.93811 
313184902010106 1379577692734252709 -1.2823181 1.6501617 7.9395447 
313184958869559 1379577692797546166 -1.1121216 1.9155731 8.396576 
313185026197500 1379577692861388939 -1.1871033 2.0095978 9.147583 
313185089862996 1379577692924621361 -1.8512268 1.8727264 10.6008 
313185149591364 1379577692988525170 -1.7453003 1.6096954 9.853363 
313185217407634 1379577693051696556 -2.3106384 0.7134857 12.484863 
313185281103650 1379577693115995828 -1.506073 0.8467865 9.046417 
313185348645233 1379577693179045144 -2.1261597 0.9550934 9.06665 
313185406542379 1379577693243101540 -1.8666992 0.9443817 8.785767 
313185472985230 1379577693306181374 -1.5120239 1.4394989 8.460846 
313185545440595 1379577693370115701 -1.6036682 2.3023834 7.9716797 
313185593693303 1379577693433378640 -2.0011902 2.2262115 8.347778 
313185657328279 1379577693497251931 -1.4572754 1.2097931 9.342773 
313185720535970 1379577693560484353 -1.3620605 0.3611908 10.773376 
313185784170946 1379577693624510232 -1.4656067 -0.0922699 11.276825 
313185854825609 1379577693687559548 -0.9300232 -0.37672424 11.069733 
313185918521625 1379577693751646462 -0.63604736 -0.92063904 10.382996 
313185982828050 1379577693814695779 -0.16830444 -0.36006165 9.505829 
313186038741373 1379577693878660622 -0.3861084 -0.91111755 8.907166 
313186106282957 1379577693941923562 -0.5836792 -0.1255951 9.346344 
313186173519336 1379577694005811585 -0.32659912 0.7979889 8.623901 
313186232911982 1379577694069044007 -0.06594849 1.1657562 9.220184 
313186303627684 1379577694133008851 -0.287323 0.9931793 10.834076 
313186360578700 1379577694196119202 -0.8562317 1.4264069 9.839081 
313186421680484 1379577694260236634 -1.5132141 -0.19819641 12.105194 
313186485010257 1379577694323285950 -1.3549194 0.33143616 9.546295 
313186553070688 1379577694387342347 -1.634613 0.30644226 10.358002 
313186611700322 1379577694450422181 -0.5027466 0.77656555 8.250183 
313186679943875 1379577694514356507 0.6088867 1.1133881 8.375153 
313186738787153 1379577694577649964 -0.79196167 -0.17558289 9.111877 
313186806756021 1379577694641523255 -0.69555664 0.7718048 8.512024 
313186869902673 1379577694704786194 -0.684845 1.3490448 9.111877 
313186929600520 1379577694768659485 -0.6907959 0.78370667 11.007843 
313186992411448 1379577694831800354 -0.22662354 1.2193146 9.891449 
313187067644165 1379577694895826233 -0.38015747 -1.0206146 14.089233 
313187120383369 1379577694958967102 0.322052 0.57066345 7.9585876 
313187183957304 1379577695023054017 0.19113159 -0.24342346 8.921448 
313187249148819 1379577695086072815 0.28396606 0.008895874 10.118774 
313187313088999 1379577695150007142 0.35061646 1.2895355 8.7453 
313187375075875 1379577695213331116 0.42440796 1.6358795 8.466797 
313187439199178 1379577695277204407 0.27801514 1.7025299 8.583435 
313187504665377 1379577695340345276 0.52319336 1.3657074 9.911682 
313187569856892 1379577695404462708 -0.18972778 1.5704193 10.955475 
313187631752208 1379577695467481507 -0.31469727 0.9550934 11.062592 
313187699415872 1379577695531598938 -0.9621582 0.8384552 11.318481 
313187756763653 1379577695594860491 -1.012146 1.3181 8.913116 
313187823725349 1379577695658825335 -1.0216675 0.69325256 8.29422 
313187887177203 1379577695722088274 -0.7824402 1.1812286 8.704834 
313187951575188 1379577695785961565 -0.27423096 1.4490204 7.9062195 
313188015454328 1379577695849224505 -0.3777771 1.9822235 8.748871 
313188075182698 1379577695913097796 -0.76815796 2.1214752 9.561768 
313188141656068 1379577695976299700 -0.9692993 2.0072174 10.068787 
313188205596249 1379577696040356096 -0.37539673 2.0786285 9.542725 
313188264256404 1379577696103405413 -0.58010864 0.8801117 12.195648 
313188333232444 1379577696167492327 -0.35992432 0.64564514 11.225647 
313188397264187 1379577696230602678 0.19708252 1.0610199 9.052368 
313188455497056 1379577696294506487 -0.023101807 0.4183197 9.983093 
313188519223594 1379577696357769426 -0.4265747 0.90034485 8.437042 
313188582492325 1379577696421596320 -0.4777527 1.4740143 7.6539 
313188646401986 1379577696484981330 0.08520508 1.8108368 8.714355 
313188714248773 1379577696548885138 0.13995361 1.857254 10.582947 
313188773275174 1379577696611934455 -0.92407227 0.95866394 10.847168 
313188841488206 1379577696676021369 -0.8562317 -0.79685974 13.48819 
313188904146531 1379577696739070685 -1.5096436 0.21955872 7.788391 
313188964149582 1379577696803127082 -1.3644409 0.6170807 9.505829 
313189027479354 1379577696866267951 -1.4144287 0.051742554 9.019043 
313189095997590 1379577696930171759 -1.1394958 0.7551422 8.222809 
313189154779828 1379577696993434699 -1.6322327 1.2335968 7.6574707 
313189218567406 1379577697057307990 -1.1359253 1.1919403 9.661743 
313189281622495 1379577697120479376 -1.4644165 1.1217194 9.562958 
313189349621885 1379577697184535773 -1.5739136 1.1336212 10.962616 
313189409045050 1379577697247615607 -1.082367 1.1276703 9.612946 
313189473534596 1379577697311702521 -1.7357788 -0.54096985 13.545319 
313189535765637 1379577697374751837 -0.61224365 -0.22795105 8.077606 
313189604161790 1379577697438716681 0.07687378 0.2778778 10.434174 
313189663523915 1379577697501979621 -0.80267334 -0.5516815 9.363007 
313189726853686 1379577697565852912 -0.6896057 0.56947327 7.3658752 
313189790397102 1379577697629085333 -0.10284424 1.3288116 7.9716797 
313189855374976 1379577697693630011 0.0018920898 0.85154724 9.765289 
313189917361851 1379577697756221564 -0.5896301 0.5194855 11.231598 
313189985971648 1379577697820277960 -0.7324524 0.9884186 9.912872 
313190044937007 1379577697883296759 -0.4753723 -0.30293274 12.918091 
313190115500108 1379577697947383673 -1.4513245 -0.7742462 9.955719 
313190177456465 1379577698010432990 -0.8050537 1.1479034 8.203766 
313190235811416 1379577698074640732 -1.640564 -0.7433014 9.059509 
313190298866506 1379577698137903672 -1.1894836 0.22669983 8.769104 
313190366652253 1379577698201776963 -1.0680847 0.8313141 7.3730164 
313190425831254 1379577698265039902 -1.1752014 0.94914246 8.583435 
313190494502093 1379577698329035264 -1.769104 0.6563568 10.243744 
313190553650574 1379577698392084580 -1.2823181 0.4516449 11.205414 
313190626899467 1379577698456171494 -0.90145874 0.61112976 10.2854 
313190685101818 1379577698519220811 -1.0752258 -1.3074493 14.020203 
313190759754647 1379577698583185654 -0.4277649 -0.625473 7.5908203 
313190831630125 1379577698646570664 0.74575806 -0.014907837 9.733154 
313190884918695 1379577698710779649 -0.35516357 -0.68974304 9.395142 
313190989664613 1379577698773981553 -0.6896057 0.36595154 7.9954834 
313191003002016 1379577698837427598 -0.5527344 0.93247986 8.116882 
313191064653167 1379577698900644078 0.32681274 0.7051544 10.08783 
313191136955930 1379577698964669957 -0.087371826 0.09815979 10.077118 
313191194822556 1379577699027780308 -0.5765381 0.58018494 10.696014 
313191264622647 1379577699092050328 -0.35992432 0.4183197 11.982605 
313191331523305 1379577699155130162 -1.8488464 -0.62428284 11.4791565 
313191406298216 1379577699219247593 -1.4334717 1.2145538 7.8931274 
313191468315613 1379577699282357945 -0.993103 0.1302948 9.119019 
313191521817826 1379577699346383824 -0.33969116 0.81703186 8.412048 
313191588749001 1379577699409463658 -0.52297974 1.2776337 7.902649 
313191687299284 1379577699473672642 -0.5741577 1.3883209 9.0095215 
313191698042455 1379577699536325230 -0.24685669 1.3704681 10.046173 
313191764973633 1379577699600351109 -0.57177734 1.3680878 10.415131 
313191825648132 1379577699663705601 -0.014770508 0.5730438 12.27063 
313191903841326 1379577699727334751 -0.5348816 -0.108932495 9.090454 
313191980844225 1379577699790963902 0.76361084 0.34809875 10.103302 
313192041213523 1379577699854928746 0.55770874 -0.6457062 10.5555725 
313192102254266 1379577699918008580 -0.06594849 0.21717834 8.4001465 
313192147485459 1379577699981668248 0.1244812 0.8134613 7.902649 
313192206786541 1379577700044900669 0.6529236 1.4954376 8.80957 
313192277349643 1379577700109170689 0.32681274 1.548996 10.033081 
313192343243126 1379577700172006382 0.0256958 1.5716095 9.5677185 
313192441976531 1379577700236093296 -0.4444275 1.1955109 10.511536 
313192461112805 1379577700299112095 -1.0526123 1.6477814 9.631989 
313192527372532 1379577700363046421 0.13400269 0.6242218 12.6657715 
313192591709478 1379577700426339878 -2.0285645 -1.3038788 9.96405 
313192667461042 1379577700490243687 -1.3787231 0.54685974 8.045471 
313192728593349 1379577700553958315 -0.9871521 -0.42314148 10.250885 
313192786765178 1379577700617892641 -0.73602295 0.4433136 8.709595 
313192852017734 1379577700681064028 -1.0490417 0.5920868 7.953827 
313192929722601 1379577700745364565 -0.5075073 1.1824188 8.684601 
313192981332552 1379577700808200258 -1.0050049 0.8789215 9.736725 
313193058182848 1379577700872226137 -0.74435425 1.2657318 9.797424 
313193122153549 1379577700935183901 -1.1180725 1.1740875 10.738861 
313193176113569 1379577700999453921 0.06021118 1.0288849 10.268738 
313193224366277 1379577701062411684 -1.0871277 -1.3848114 13.415588 
313193288153854 1379577701126132387 -1.2001953 0.33857727 7.2825623 
313193356214284 1379577701189303774 -0.88360596 -0.64689636 9.990234 
313193440816756 1379577701253238100 -0.5015564 0.23860168 9.779572 
313193507320649 1379577701316714663 -1.5405884 -0.1255951 8.479889 
313193557251977 1379577701380998826 -0.3027954 0.3195343 9.19281 
313193628547566 1379577701443895555 -0.13497925 0.10173035 9.060699 
313193669383826 1379577701507494188 0.035217285 0.25645447 10.611511 
313193733201924 1379577701570909715 -0.9550171 -0.08155823 10.1770935 
313193798881765 1379577701634630418 -1.5203552 -0.65760803 13.018066 
313193862944027 1379577701697893357 -1.7714844 0.004135132 8.318024 
313193951666749 1379577701762224412 -1.1049805 0.83488464 8.691742 
313194006481337 1379577701825273729 -0.8157654 -0.2315216 10.3461 
313194067033757 1379577701889391160 -0.8157654 0.3933258 9.214233 
313194133568168 1379577701952318406 -0.7395935 1.2181244 8.5477295 
313194177822708 1379577702016191697 -0.6408081 1.3002472 10.000946 
313194239504381 1379577702079210496 -0.74554443 0.87416077 10.296112 
313194310281124 1379577702143205857 0.1494751 1.9048615 10.055695 
313194367445781 1379577702206377244 -0.21234131 -0.10298157 12.97879 
313194431935328 1379577702270311570 -1.0502319 -0.5385895 9.660553 
313194494593653 1379577702333482957 -0.7241211 0.458786 8.67984 
313194558503314 1379577702397478318 0.22683716 -0.052993774 10.196136 
313194621741524 1379577702460619188 -0.27542114 0.34214783 8.93811 
313194690259759 1379577702524614549 -0.48727417 1.087204 7.953827 
313194748858875 1379577702587785936 0.03878784 1.4109344 8.162109 
313194813226341 1379577702651903367 -0.18972778 1.1538544 9.7153015 
313194875182696 1379577702714983201 -0.31588745 1.4478302 9.972382 
313194946264643 1379577702778917527 -0.83361816 0.7241974 10.594849 
313195013714665 1379577702842119432 -1.095459 0.72776794 12.125427 
313195080676362 1379577702905992723 -0.98358154 0.3350067 11.003082 
313195156916254 1379577702969345422 -1.0014343 0.971756 8.844086 
313195223237023 1379577703033432337 -0.4598999 0.15171814 10.246124 
313195264470045 1379577703096481653 -0.35516357 0.029129028 9.047607 
313195330943416 1379577703160538049 0.289917 1.8155975 6.587494 
313195386887258 1379577703223739954 -0.106414795 1.4359283 8.735779 
313195450308592 1379577703287582727 -0.29803467 1.4264069 9.141632 
313195510861011 1379577703350815149 0.15423584 1.51091 9.947388 
313195580325380 1379577703414749475 0.51605225 1.7465668 10.588898 
313195639168657 1379577703477981897 0.30300903 0.3290558 11.989746 
313195707839495 1379577703542038294 0.617218 0.33024597 9.981903 
313195769765330 1379577703605026575 1.3313293 0.5266266 8.911926 
313195842403816 1379577703669174524 1.3468018 -0.006576538 10.133057 
313195894715735 1379577703732193323 0.668396 0.7646637 8.490601 
313195957892905 1379577703796142331 0.5922241 1.4383087 7.632477 
313196020795393 1379577703859344235 0.38632202 1.5692291 7.4694214 
313196084277766 1379577703923309079 0.39465332 1.7596588 10.562714 
313196147424417 1379577703986449948 -0.44799805 1.2228851 10.593658 
313196216217337 1379577704050445310 -0.7717285 0.20289612 11.494629 
313196274633329 1379577704113616696 -0.32540894 -0.6671295 13.48938 
313196338573510 1379577704177581540 -1.2478027 -0.47431946 8.590576 
313196401781201 1379577704240722409 -2.0999756 -0.2803192 9.116638 
313196469719549 1379577704304717770 -1.0038147 -0.05180359 9.458221 
313196529081674 1379577704367889157 -0.52297974 0.5278168 8.158539 
313196594181627 1379577704431854001 -0.53012085 1.1431427 8.254944 
313196656015902 1379577704495025388 -0.3777771 1.3811798 8.8940735 
313196720169724 1379577704558990231 -0.38967896 0.6420746 10.804321 
313196787009340 1379577704622161618 -0.39920044 -0.5219269 11.169708 
313196847134473 1379577704686126462 0.38156128 -0.20414734 12.661011 
313196910830491 1379577704749297849 1.1980286 -0.843277 7.369446 
313196979470808 1379577704813262692 0.8576355 -0.74568176 9.871216 
313197041671328 1379577704876403561 -0.20281982 0.061264038 8.495361 
313197101735420 1379577704940398923 -0.05166626 0.6813507 7.807434 
313197164759988 1379577705003539792 0.091156006 0.7575226 7.9562073 
313197233369785 1379577705067504636 0.4624939 0.8943939 9.871216 
313197291877339 1379577705130706540 -0.06832886 0.6325531 11.338715 
313197358320190 1379577705194640866 -0.48013306 -0.017288208 11.463684 
313197422199330 1379577705257812253 -0.9109802 -0.58262634 14.0642395 
313197487207723 1379577705321960202 -1.8167114 -0.26841736 8.466797 
313197546081521 1379577705384979001 -1.6191406 -0.21485901 8.670319 
313197609167130 1379577705447597256 -0.7074585 0.16123962 8.984528 
313197673443035 1379577705512325039 -0.5360718 0.38261414 7.4253845 
313197741503465 1379577705576289883 -0.8943176 0.87416077 7.189728 
313197804466993 1379577705639552823 -0.75982666 0.9610443 8.904785 
313197864470044 1379577705703426114 -0.53726196 0.7468109 10.5746155 
313197928074501 1379577705766689053 0.32919312 0.9539032 11.264923 
313197996928462 1379577705830684414 -0.119506836 -0.2648468 13.569122 
313198054703526 1379577705893733731 0.50177 -0.792099 11.028076 
313198119132033 1379577705957820645 1.0302124 -0.57429504 9.307068 
313198182065040 1379577706020869961 0.80526733 -0.28507996 9.132111 
313198250155990 1379577706084834805 0.35775757 0.3040619 8.184723 
313198308968749 1379577706148006192 -0.04928589 0.80989075 7.6181946 
313198378249993 1379577706212276211 -0.011199951 0.9550934 8.980957 
313198462699863 1379577706275612600 -0.056427002 0.9777069 10.373474 
313198523252282 1379577706339516408 -0.35516357 0.91819763 11.05545 
313198570680940 1379577706402626760 -0.71102905 0.30763245 10.632935 
313198644601283 1379577706466866262 -0.26828003 0.08982849 12.538422 
313198718521624 1379577706529824025 -1.108551 0.4278412 8.275177 
313198765400916 1379577706593971975 -1.1454468 0.24217224 9.232086 
313198846310424 1379577706655922658 -0.684845 0.5837555 8.315643 
313198891877339 1379577706720995693 -0.3027954 1.0288849 8.388245 
313198951483626 1379577706783892421 -0.10522461 1.215744 8.457275 
313199013806227 1379577706847796230 -0.052856445 1.2097931 9.603424 
313199077197040 1379577706911944179 0.024505615 1.3323822 10.521057 
313199139336519 1379577706975207119 0.38394165 1.1348114 10.509155 
313199209197652 1379577707038317470 0.014984131 -0.049423218 13.953552 
313199263859638 1379577707102190761 0.4446411 0.20646667 8.221619 
313199326914726 1379577707165240077 1.0087891 0.25883484 9.094025 
313199395951810 1379577707229204921 0.34347534 0.88249207 7.9074097 
313199482446544 1379577707292437343 -0.10165405 1.4133148 7.749115 
313199518399543 1379577707356310634 -0.11117554 1.3752289 9.473694 
313199585788525 1379577707419573574 -0.024291992 1.1169586 10.728149 
313199647744880 1379577707483522143 -0.13973999 1.1931305 10.559143 
313199709670716 1379577707546693529 -0.5444031 0.0315094 11.785034 
313199787100902 1379577707611146654 -0.6598511 0.15052795 11.397034 
313199862852465 1379577707674104418 -1.159729 0.4837799 8.983337 
313199924412056 1379577707738435473 -1.0906982 0.21836853 9.028564 
313199976449291 1379577707801393236 -0.6896057 0.56233215 8.597717 
313200044753884 1379577707864625658 -0.46347046 1.202652 7.838379 
313200092243584 1379577707928163256 -0.34921265 1.4204559 7.5205994 
313200157557180 1379577707992067064 -0.3123169 1.57518 8.947632 
313200215667969 1379577708055330004 0.08401489 1.3181 10.197327 
313200279302945 1379577708119203295 0.34466553 0.91581726 10.886444 
313200345257470 1379577708182374682 0.6410217 -0.3314972 13.533417 
313200411211996 1379577708246461596 0.9219055 0.3040619 9.90097 
313200470543599 1379577708309541430 1.5205688 -0.12678528 9.885498 
313200534880544 1379577708373628344 0.92785645 -0.048233032 10.554382 
313200601933802 1379577708436677660 0.20541382 0.67063904 7.728882 
313200662058935 1379577708500642504 -0.020721436 1.1728973 7.0861816 
313200725297147 1379577708563935961 0.14233398 1.4168854 8.239471 
313200793174455 1379577708627778734 -0.31707764 1.2954865 9.401093 
313200854978209 1379577708691041674 -0.05166626 1.4073639 10.562714 
313200916995606 1379577708755037035 -0.99191284 0.65159607 10.246124 
313200979470807 1379577708818177904 -0.28375244 0.28977966 13.308472 
313201042709020 1379577708882142748 -1.6679382 -0.2648468 9.3880005 
313201121268458 1379577708945192064 -1.4239502 1.228836 8.903595 
313201190641263 1379577709009126391 -1.80719 0.035079956 9.787903 
313201260746559 1379577709072419848 -1.0323792 0.8301239 8.521545 
313201297340485 1379577709136474980 -1.29422 1.3430939 7.575348 
313201362989807 1379577709199707402 -1.3644409 1.4252167 8.734589 
313201436269221 1379577709263611210 -1.3144531 1.4192657 9.526062 
313201490687044 1379577709326782597 -0.92526245 1.44664 11.007843 
313201552063513 1379577709390869511 -0.43847656 1.1800385 9.8819275 
313201620886954 1379577709453949345 -1.191864 -0.7778168 14.305847 
313201679241905 1379577709518036259 -0.64556885 -0.27912903 7.9645386 
313201761616390 1379577709581085575 0.6207886 0.04460144 9.773621 
313201822412971 1379577709645019902 -0.08618164 -0.27555847 9.739105 
313201885986907 1379577709708282841 -0.32183838 0.70277405 7.7026978 
313201939428080 1379577709772308720 -0.082611084 1.3704681 7.550354 
313202001414955 1379577709835449589 -1.0811768 0.8789215 10.724579 
313202060685519 1379577709899292363 -0.601532 1.5882721 10.607941 
313202124015290 1379577709962539426 -0.12783813 1.3359528 10.075928 
313202192258844 1379577710026626340 -0.8728943 -0.91230774 13.838104 
313202250827438 1379577710089675656 -0.73721313 0.20884705 7.382538 
313202319406715 1379577710153762570 -0.16473389 1.1764679 9.315399 
313202381973478 1379577710216903439 -0.66937256 0.067214966 9.987854 
313202446676667 1379577710280776730 -0.7907715 1.0514984 8.410858 
313202509762278 1379577710344009152 -0.84552 1.5954132 7.90979 
313202573824538 1379577710407912961 -1.1073608 1.3966522 9.572479 
313202631782726 1379577710471084348 -1.2335205 1.0467377 9.19043 
313202700453564 1379577710535171262 -1.178772 1.0848236 9.718872 
313202759449442 1379577710598220578 1.4479675 1.4371185 9.453461 
313202827326752 1379577710662307492 -0.5586853 -0.7171173 14.157074 
313202886292110 1379577710725356809 0.70410156 1.6037445 6.647003 
313202950598536 1379577710789321652 0.06616211 -0.4469452 12.702667 
313203014721837 1379577710852584592 0.48153687 0.9705658 8.93573 
313203082141339 1379577710916457883 -0.044525146 1.164566 8.363251 
313203142815840 1379577710979690305 -0.23257446 1.4359283 7.377777 
313203204924797 1379577711043716184 -0.023101807 1.4216461 9.227325 
313203268315612 1379577711106765500 -0.42181396 1.5228119 9.098785 
313203331370701 1379577711170852414 0.11734009 1.6204071 11.222076 
313203399797375 1379577711233901730 0.16970825 1.5466156 11.173279 
313203459281580 1379577711297988645 -0.67056274 0.21360779 11.385132 
313203522733435 1379577711361037961 -1.2501831 0.92533875 8.506073 
313203590427623 1379577711425002805 -1.1073608 0.61231995 9.532013 
313203657602961 1379577711488265744 -0.81695557 0.35047913 8.736969 
313203713577323 1379577711552139035 -1.1228333 0.9193878 8.502502 
313203776296688 1379577711615461737 -1.2918396 0.8527374 8.4001465 
313203844448679 1379577711679396063 -1.1882935 1.401413 9.787903 
313203907808975 1379577711742597967 -0.7586365 1.0955353 10.1128235 
313203972054357 1379577711806684881 -0.23495483 1.4026031 10.41037 
313204031019716 1379577711869825751 -0.15997314 0.2290802 12.686005 
313204099476910 1379577711933699042 -0.6241455 -0.4636078 9.404663 
313204162562520 1379577711996961981 -0.006439209 0.5516205 9.026184 
313204222321410 1379577712060835272 0.4791565 0.36476135 9.809326 
313204284247245 1379577712124067694 -0.79315186 0.5171051 8.86908 
313204353681092 1379577712187971503 -0.6896057 0.9955597 7.506317 
313204416797223 1379577712251142889 0.25183105 1.8405914 9.160675 
313204481042606 1379577712315107733 -0.050476074 1.7215729 10.300873 
313204543609370 1379577712378370672 -0.83480835 1.3300018 10.374664 
313204608159957 1379577712442441729 -1.2120972 0.08387756 12.384888 
313204670360477 1379577712505460528 -1.5405884 0.05531311 8.243042 
313204730424569 1379577712569455889 -0.70983887 0.31715393 10.581757 
313204795036197 1379577712632627276 0.08163452 -0.70640564 9.585571 
313204862089454 1379577712696714190 0.39465332 1.2907257 8.089508 
313204925602350 1379577712759916094 -0.76101685 0.7979889 7.0147705 
313204984811872 1379577712823728350 1.4527283 1.1824188 10.623413 
313205047805922 1379577712886899737 0.33276367 1.5549469 9.301117 
313205116690401 1379577712950986651 0.19470215 0.6718292 9.877167 
313205179898093 1379577713014035967 0.1828003 -0.37434387 12.196838 
313205239443339 1379577713078092364 0.24707031 0.096969604 10.455597 
313205302681550 1379577713141141680 0.6755371 0.62184143 8.851227 
313205367964626 1379577713205106524 0.2982483 -0.5112152 9.480835 
313205431782725 1379577713268369463 0.44226074 0.35643005 9.77124 
313205494013765 1379577713332364824 -0.119506836 0.93247986 8.29541 
313205556488967 1379577713395444658 -0.07546997 1.1479034 7.762207 
313205620459668 1379577713459470537 0.25897217 1.4156952 9.994995 
313205684033603 1379577713522580889 -0.27661133 1.0300751 10.968567 
313205750445933 1379577713586637285 -0.6396179 0.8146515 9.886688 
313205811181475 1379577713649717119 -0.31826782 -0.2481842 12.549133 
313205875396337 1379577713713681963 -0.5075073 0.38261414 9.144012 
313205937871539 1379577713776853350 -1.1323547 0.13743591 9.765289 
313206002055882 1379577713840818194 -0.7479248 0.32548523 9.06546 
313206065294094 1379577713904081133 -0.61105347 1.022934 8.199005 
313206168697116 1379577713967954424 -0.7467346 1.4168854 8.081177 
313206206511857 1379577714031125811 -0.8288574 1.3883209 9.220184 
313206266698032 1379577714095333584 -0.81695557 1.844162 9.51416 
313206318704746 1379577714158352383 -0.9371643 1.1990814 10.7543335 
313206386246329 1379577714222439297 -0.71817017 1.9822235 10.503204 
313206448752053 1379577714285580166 -0.2861328 0.19456482 14.035675 
313206511501938 1379577714349483974 0.16375732 0.43855286 8.395386 
313206579531848 1379577714412685879 0.5184326 0.4671173 8.533447 
313206642647978 1379577714476589687 -0.25637817 0.56352234 9.996185 
313206706740759 1379577714539761074 -0.093322754 1.202652 7.505127 
313206765584038 1379577714603847988 -0.44918823 1.7382355 8.413239 
313206828578086 1379577714666927822 -0.06951904 2.010788 8.2656555 
313206896943721 1379577714731045254 -0.1385498 2.0334015 9.947388 
313206955512315 1379577714794064053 -0.08856201 1.5858917 10.022369 
313207018964168 1379577714858028896 -0.75387573 0.51234436 12.864532 
313207082629666 1379577714921367430 -1.5358276 0.52186584 11.750519 
313207150171249 1379577714985240721 -1.6393738 0.37547302 8.798859 
313207212615931 1379577715048473143 -1.5786743 0.33976746 8.785767 
313207276067785 1379577715112346434 -0.8300476 1.0776825 7.9395447 
313207348584189 1379577715175517820 -0.8145752 1.7382355 7.897888 
313207412768533 1379577715239604735 -1.0454712 1.677536 9.582001 
313207476189866 1379577715302654051 -0.74316406 2.0655365 10.111633 
313207531889547 1379577715366740965 -0.90979004 2.1226654 10.308014 
313207591068548 1379577715429881834 -0.82647705 0.5313873 13.35965 
313207660746559 1379577715493755125 0.11853027 0.5563812 9.733154 
313207722000946 1379577715557048582 0.89334106 1.0705414 9.261841 
313207782400762 1379577715621410154 0.77194214 0.14338684 9.31778 
313207849576102 1379577715684062742 -0.5586853 1.0788727 8.153778 
313207949499802 1379577715748149656 -0.010009766 1.5585175 8.396576 
313207982217640 1379577715811229490 -0.26589966 2.0631561 8.8107605 
313208045700016 1379577715875316404 -0.86932373 1.4204559 9.305878 
313208103902365 1379577715938335203 -0.86694336 1.3169098 9.912872 
313208170345215 1379577716002330565 -0.6729431 1.1312408 10.596039 
313208226807905 1379577716065593504 -0.6098633 -0.0030059814 12.932373 
313208290473401 1379577716129436277 -1.5298767 -0.74568176 9.648651 
313208359235800 1379577716192729735 -1.210907 0.606369 8.398956 
313208421924645 1379577716256725096 -1.5013123 -0.23628235 9.443939 
313208485162856 1379577716319774412 -1.7655334 0.062454224 9.133301 
313208545104868 1379577716383861326 -1.8631287 0.42546082 8.3811035 
313208612219166 1379577716446910643 -1.3049316 0.98246765 8.239471 
313208672191698 1379577716510997557 -0.95977783 0.91819763 9.592712 
313208739824843 1379577716574193365 -0.9062195 0.36357117 10.554382 
313208803887104 1379577716638158209 -0.87646484 0.67063904 10.543671 
313208867400000 1379577716701299078 -0.21710205 -0.5124054 13.059723 
