#SysTm EventTmStmp La:x La:y La:z
313165915957919 1379577673724609901 0.06424147 0.81078386 -1.8115921 
313165951636233 1379577673788696815 0.72327983 0.8686615 0.31104183 
313166022809741 1379577673851776649 0.18097615 0.4114256 0.8837719 
313166083606322 1379577673915833046 0.096928 -0.12188327 2.930873 
313166156397410 1379577673978912880 -1.1259978 -1.1337135 0.9841423 
313166222504538 1379577674042877723 -0.46525532 -0.09542751 -1.0923176 
313166301857505 1379577674106140663 -0.9538637 -1.1487434 0.21028519 
313166341778152 1379577674170013954 0.34341496 0.1423384 -1.9031906 
313166403673466 1379577674233246376 -0.31872088 0.19738638 -1.8886423 
313166458732218 1379577674297134292 -0.019654155 0.64553213 -1.2942142 
313166522031472 1379577674360336196 -0.30765957 0.3643775 0.26289463 
313166586643100 1379577674424362075 -0.2665364 -0.040750623 0.95604324 
313166649118302 1379577674487472427 0.17330173 -0.37910187 0.3887596 
313166715469590 1379577674551437270 0.06643669 -1.1871545 3.268136 
313166781637759 1379577674614669692 -0.19747978 -0.5996644 -0.5483818 
313166849759229 1379577674678604018 1.01987 -0.35160172 -0.65725136 
313166916843007 1379577674741805923 1.0807991 -0.34513092 0.5859537 
313166978127915 1379577674805740249 0.1913225 -0.05332011 -2.2069101 
313167033736033 1379577674868881118 0.7677654 0.4732517 -2.221507 
313167097737255 1379577674932968032 0.98105687 0.41985476 0.039281845 
313167165584042 1379577674996017348 0.25265288 0.19885755 1.2951231 
313167222229854 1379577675060073745 0.055657387 -0.25627255 2.360406 
313167284979739 1379577675123153579 0.46775508 -0.30216962 2.9924288 
313167348828358 1379577675187087905 -1.1461132 -0.4846189 -0.70579433 
313167412615935 1379577675250350845 -0.59753716 0.3806746 -1.4940605 
313167476250912 1379577675314224136 -0.5023661 -0.6267211 -0.33724785 
313167539397563 1379577675377487075 -0.12761402 0.045018896 -1.5755806 
313167603093580 1379577675441390884 -0.38177177 0.13733512 -1.4961729 
313167666240231 1379577675504562270 -0.1513417 0.3423792 0.20224762 
313167731431746 1379577675568649184 -0.58882153 0.23437366 1.0991669 
313167794212151 1379577675631698501 -0.3242816 -0.10725725 0.8593073 
313167858335454 1379577675695785415 -0.47147664 -1.0571616 3.019351 
313167923038643 1379577675758865249 -0.1340995 -0.4691804 -1.847949 
313167987192466 1379577675822799575 1.0019681 -0.028085291 -0.8297167 
313168048599455 1379577675886062514 0.40738335 -0.24033111 -0.7817755 
313168113302644 1379577675950148191 0.24349827 0.2804132 -2.1683369 
313168175838888 1379577676013411131 0.6146396 0.33149076 -0.92367935 
313168239656985 1379577676077284422 0.45417416 0.41824234 1.2713308 
313168304054972 1379577676140486326 -0.2960076 0.12933111 1.5236101 
313168367232142 1379577676204573240 1.005496 0.11344981 2.5880356 
313168431843772 1379577676267561522 -0.6982073 -1.2390707 2.0385838 
313168495936553 1379577676331556883 -0.24995455 0.24677157 -2.319107 
313168557282500 1379577676394789305 0.049215913 -0.46017337 -0.96441174 
313168622687658 1379577676458723631 -0.77931356 -1.1124612 0.17908859 
313168685864829 1379577676521956053 -0.63516927 -0.18185854 -1.5777845 
313168748034827 1379577676585829344 -1.3061714 -0.15354645 -1.4689655 
313168812524375 1379577676649000731 -0.83988667 0.42853785 -0.22066307 
313168875671025 1379577676713087645 -0.22663859 0.52349234 0.8730259 
313168938542993 1379577676776182074 -0.9466756 -0.7398126 1.0822725 
313169004650118 1379577676840238470 0.62093496 0.5891013 -1.085516 
313169067247403 1379577676903287786 -0.5620308 -1.329154 4.417018 
313169132347357 1379577676967252630 0.8525374 0.36539948 -2.4839563 
313169217957001 1379577677030729193 0.53652155 -0.6658976 0.2031231 
313169267461044 1379577677094694036 0.5733785 0.060529113 -0.21596813 
313169339702767 1379577677157926458 -0.20563224 0.24524522 -2.5611868 
313169402361090 1379577677221891302 0.9605811 0.7898798 -0.5982256 
313169467949372 1379577677284940619 0.40054265 -0.017837524 0.9677677 
313169549835530 1379577677349302191 0.1504812 0.3044535 1.3380165 
313169574984316 1379577677411863226 0.14340347 -0.034710526 0.609993 
313169641060923 1379577677476438421 -0.547118 -1.0989339 2.370884 
313169704116012 1379577677538968939 -0.904894 -0.21354133 -1.5672455 
313169775411603 1379577677602933783 -0.3440242 -0.32449323 0.7465086 
313169840877800 1379577677666196722 -1.0354153 -0.6889642 -0.8065767 
313169916537804 1379577677730375189 -0.21172166 0.6132517 -2.0617275 
313169955634401 1379577677793271917 -1.0948191 -0.30072212 -1.017129 
313170028791734 1379577677857664007 0.1405111 1.0368954 -0.7403908 
313170085407024 1379577677920652288 -0.9959366 0.23305774 0.82074356 
313170154505148 1379577677984464544 -0.32187855 0.5281776 1.9192543 
313170211364601 1379577678047605413 -0.008202016 0.26250887 -0.026202202 
313170274053445 1379577678111478704 0.026013851 -0.48376882 3.0955372 
313170337261136 1379577678174741644 -0.07897079 -0.85876155 -0.47206116 
313170402635774 1379577678238614935 0.7572448 -0.6671897 -0.37400436 
313170466453872 1379577678301847357 0.05863464 0.13952541 -1.4754534 
313170530149890 1379577678365751165 0.32163727 0.37542284 -0.9631777 
313170594151111 1379577678429130082 0.6062208 0.6451452 0.23001862 
313170657389321 1379577678493216996 0.1573931 0.48164606 0.3417263 
313170720200249 1379577678556388383 0.3232231 0.24719465 1.331996 
313170783652102 1379577678620322709 -0.47692814 -0.5830058 1.8101406 
313170847226038 1379577678683372025 -0.7061554 -0.48985308 0.79776 
313170911562982 1379577678747367387 -0.5099994 0.5133882 -1.8748503 
313170975503163 1379577678810599809 -0.3099655 -0.34300065 -0.59185886 
313171038619292 1379577678874503617 -0.07515025 -0.13931918 0.12162876 
313171100819811 1379577678937766557 -0.3125968 0.3413359 -2.4647198 
313171165797685 1379577679001761918 -0.0043124557 0.54893035 -0.58771515 
313171228608611 1379577679064780717 -0.0798977 0.5985391 -0.0047454834 
313171291724741 1379577679128898149 0.065980226 0.67139465 0.6187887 
313171356244807 1379577679191961133 -0.04411164 -0.010171652 0.862854 
313171419757702 1379577679255925977 0.29774824 -0.50192136 3.0613155 
313171483331639 1379577679319188916 -0.20691128 -0.5500647 0.9216242 
313171545776320 1379577679383062207 0.9124234 0.117733225 -2.1374474 
313171608678808 1379577679446325147 0.755808 -0.500147 0.41446972 
313171676922359 1379577679510228955 0.08382991 -0.15520906 -1.6310062 
313171737932584 1379577679573369824 0.2125358 0.20193475 -1.5182896 
313171800438308 1379577679637456738 0.64421564 0.18664819 -0.92168236 
313171863096631 1379577679700506055 0.2956065 0.45637804 -0.1359787 
313171928379708 1379577679765630567 0.11156666 0.34778714 0.96839714 
313171990244502 1379577679827672803 0.3278681 0.10009915 0.9757948 
313172056229548 1379577679891607129 -0.35155708 -1.2345965 2.8898687 
313172117300812 1379577679954870068 -0.6389896 -0.34995684 -1.1616039 
313172182736491 1379577680018743359 0.36425906 0.17348798 -0.29857635 
313172245944182 1379577680082006299 -0.41410476 -0.41627038 -0.8438654 
313172308358343 1379577680145910108 -0.19939244 0.40868515 -0.8421335 
313172372512166 1379577680209050977 -0.7489429 0.3379702 -2.1809416 
313172435811418 1379577680273137891 -0.31161857 0.70956206 -0.078614235 
313172500362006 1379577680336187207 -0.67755693 0.27509707 0.5312462 
313172563935941 1379577680400274121 -0.6653665 0.068773866 1.2907724 
313172627418316 1379577680463353955 0.83794904 0.6708269 0.162961 
313172692457230 1379577680527318799 -0.9883583 -1.2625756 4.5250425 
313172755573360 1379577680590551221 0.06786837 -0.18711552 -2.1145191 
313172818750530 1379577680654424512 0.7661249 0.12750943 -1.3590574 
313172880523764 1379577680717595899 -0.6595502 -0.5096555 0.0077438354 
313172944463945 1379577680781682813 -0.45989913 0.24942203 -2.0772114 
313173008831409 1379577680844970167 -0.23574021 0.38579017 -1.2012196 
313173072161182 1379577680908996045 -0.38217536 0.37375498 0.8193855 
313173134544822 1379577680972136915 -0.38549656 0.12576683 0.98305225 
313173198515523 1379577681036040723 -1.1831028 -0.89747095 3.1623154 
313173282293946 1379577681099425733 -0.8343754 0.41257203 -1.5163774 
313173344647066 1379577681163573682 -1.1350838 -0.082789525 -0.47381687 
313173403246181 1379577681226745069 -1.0087721 -0.46098596 0.30635834 
313173470879326 1379577681290679395 -0.9896648 0.27169713 -1.0168371 
313173538909235 1379577681353759229 -0.94467413 0.41403487 -1.6571217 
313173596379098 1379577681417815626 -1.4459145 0.26723704 -0.4653759 
313173658671177 1379577681480834424 -1.2618102 0.3058166 0.8412218 
313173712509114 1379577681544707715 -1.3980124 0.80354095 1.2840405 
313173776601896 1379577681607757032 -0.34509277 0.28465164 0.08273697 
313173836940671 1379577681671735967 -2.5563061 -1.9843543 3.4134855 
313173914950744 1379577681734968389 -1.1175755 -0.64920056 -2.1401567 
313173979104566 1379577681799085821 -0.22064182 -1.6624341 0.08459282 
313174039595944 1379577681862318243 -0.16906825 -0.86047924 -0.46245098 
313174088550622 1379577681925977911 -0.9725534 -0.69511646 -1.8097649 
313174152826525 1379577681989118780 0.29198647 -0.0038574338 0.79399776 
313174219269377 1379577682053266729 0.50634104 -0.26303434 -0.61982155 
313174278967224 1379577682116285528 1.3469408 0.62266415 -0.6139946 
313174343823016 1379577682180341924 0.8907373 0.024600863 1.5159874 
313174406115096 1379577682243513311 0.82223785 0.25406456 0.76886654 
313174472039099 1379577682307386602 -0.59815276 -1.0915673 1.9230242 
313174533934416 1379577682370619024 -0.14095628 -0.18040383 -1.1683712 
313174598942808 1379577682434522832 -0.22434062 0.62303525 -0.8434515 
313174661814776 1379577682497724737 -0.4825303 0.175376 0.14125538 
313174725785476 1379577682561659063 -0.71712476 0.6693559 -2.2215471 
313174788932125 1379577682624830450 -0.74563193 0.46752036 -0.7056532 
313174852536581 1379577682688917364 -0.5029745 0.7712276 1.2308378 
313174915805315 1379577682751966680 -0.5395897 0.566122 1.2681522 
313174980111739 1379577682815962041 -0.24015638 0.20688426 1.3291473 
313175043563592 1379577682879255498 -0.25579345 -0.8528361 2.7101593 
313175107778455 1379577682943067754 -0.58400524 -0.95495313 -0.55134106 
313175171016667 1379577683006239141 0.42954427 -0.9379441 -2.2045193 
313175235506216 1379577683070203985 1.2542614 -0.39757955 0.061885834 
313175297401530 1379577683133405889 0.19095397 -0.3335954 -1.0783587 
313175360304017 1379577683197462286 0.8009704 0.653172 -2.3040447 
313175426929990 1379577683260784539 0.6512665 0.3721466 -0.21056461 
313175486261593 1379577683324749383 0.3177539 0.3025689 -0.32774544 
313175551819355 1379577683387890252 0.37324727 0.058619976 2.3985062 
313175619330417 1379577683451855096 0.4378668 -0.0844959 0.98116684 
313175686170032 1379577683515057000 -0.16611081 -0.9453268 2.14227 
313175754352544 1379577683578991326 -0.19541931 -0.41949874 -0.36094856 
313175821527885 1379577683642162713 -0.861456 -0.8247798 -0.24593544 
313175889954559 1379577683706158074 -0.33479708 0.10277796 -2.0503302 
313175963966461 1379577683769329461 -0.61710495 0.22862566 -1.3802204 
313176003185139 1379577683833385857 -0.18264943 0.6328093 0.07493496 
313176092792952 1379577683896496209 -0.13121581 0.55931604 -0.07429981 
313176135216271 1379577683960430535 -0.06292856 0.1052807 1.750061 
313176220551231 1379577684023662957 0.4912999 -0.039103508 0.60298157 
313176274999576 1379577684087550945 -0.3411026 -1.3803387 2.4125938 
313176330241449 1379577684150783367 0.02239275 -0.7930635 -1.2767601 
313176376022008 1379577684214687176 1.3964856 -0.7596521 0.8220892 
313176439534903 1379577684277828045 0.58082837 -0.1701268 -1.5651369 
313176503658206 1379577684341914959 0.16252553 -0.28773403 -1.5156813 
313176581729319 1379577684404994793 1.1215544 0.7920026 -1.2537279 
313176641030402 1379577684469081707 0.65933156 0.24250662 0.07829189 
313176698408701 1379577684532161541 0.5079865 0.13223577 2.1119318 
313176760944944 1379577684596095867 0.2247611 0.07237923 -0.0022354126 
313176823938993 1379577684659358807 0.42593542 -1.0871235 4.060074 
313176885712226 1379577684723232098 -0.61500406 -1.453807 -0.60019207 
313176951025824 1379577684786495037 -0.53348833 -0.7053641 -0.36528587 
313177013195821 1379577684850398846 -0.35939506 -0.80794203 -1.2489777 
313177077502247 1379577684913539715 -0.1304568 -0.3564546 -1.8300991 
313177140343693 1379577684977626629 0.0633817 0.28262806 -1.9025164 
313177204985843 1379577685040675945 0.3681137 0.48877025 -0.6642723 
313177268651339 1379577685104640789 -0.018681735 0.6025536 -0.33451748 
313177333110364 1379577685167873211 -0.24958642 0.2515713 1.3018122 
313177396043372 1379577685231807537 -0.051368937 0.4813416 0.763608 
313177457541924 1379577685295039959 0.3322932 -0.32426798 3.7332392 
313177523069162 1379577685358913250 0.37678617 -0.6902064 -0.14264774 
313177586337895 1379577685422084637 0.8546556 -0.8496535 -1.2386026 
313177648874137 1379577685486171551 0.34425542 -0.8696523 -0.66576385 
313177714340335 1379577685549251385 0.33572704 -0.04777062 -1.2383766 
313177777456466 1379577685613307781 0.3330663 0.5940763 -1.9202833 
313177840694677 1379577685676448651 0.40993214 0.6048959 -0.54415226 
313177905245265 1379577685740595303 0.5287538 0.40837878 0.5806513 
313177966438612 1379577685803827725 0.257998 0.2603687 1.2475739 
313178033522389 1379577685867731534 -0.002970755 -0.36816537 1.2335615 
313178094685216 1379577685930963955 0.0078342855 -0.9323586 3.6651802 
313178156672092 1379577685994837247 -0.49826214 -0.39507377 -1.1927071 
313178221955169 1379577686057978116 -0.9312369 -0.59723806 -0.3490677 
313178284552452 1379577686122095547 -0.3789787 -0.22096503 -1.2453508 
313178349011479 1379577686185175381 -0.22481638 0.72669417 -1.6213045 
313178412280211 1379577686249231778 0.19602221 0.7717307 -0.70199203 
313178476739237 1379577686312250577 -0.6045434 0.086601555 2.5374365 
313178539031317 1379577686376276455 -0.08627221 0.3430512 -0.43204594 
313178603673465 1379577686439508877 -0.98847896 -0.88107586 2.6540108 
313178665782422 1379577686503412686 0.9843917 -0.8214766 0.48907757 
313178730363531 1379577686566568152 0.9496967 -0.71668935 -0.9035692 
313178793662783 1379577686630624548 0.4292683 -0.83732295 -0.4153366 
313178857602964 1379577686693704382 0.583399 -0.07190314 -1.311863 
313178920627532 1379577686757760779 0.66099834 0.7391476 -1.781991 
313178984933958 1379577686820810095 0.6100919 0.8147142 -0.25800037 
313179049148820 1379577686884805456 0.5487803 0.39611113 0.25263977 
313179122672398 1379577686948282019 0.3133393 0.18229817 1.1713562 
313179186185292 1379577687012277380 0.39648986 -0.59985256 0.8530531 
313179238069925 1379577687075174109 0.2138663 -0.9314629 2.7014666 
313179317087170 1379577687139352576 -0.5572618 -0.747473 -0.6366644 
313179378677280 1379577687202462927 -0.59086424 -0.49413598 -0.9887161 
313179443563593 1379577687266519324 0.021445036 0.0704837 -1.7356195 
313179509975923 1379577687329629675 0.4167136 0.5521322 -1.3084517 
313179576815538 1379577687393838659 -0.043174386 0.7892067 -0.8146534 
313179637154313 1379577687456765906 -0.29778063 0.8632844 0.51797867 
313179703810808 1379577687519357458 -0.4047899 0.8551873 0.50401115 
313179762409923 1379577687583932654 -0.022193283 0.3263157 0.9376497 
313179827509876 1379577687647958533 -0.25517058 -1.1896256 2.7424688 
313179899751598 1379577687711038367 -0.13849741 -0.6056833 0.5302744 
313179940832018 1379577687775155798 1.0774103 -0.7971256 -1.9886942 
313180005291046 1379577687838022009 0.7362024 -0.6482593 -0.6021366 
313180065141495 1379577687902047888 0.36727083 -0.0060563385 -0.5399704 
313180138939757 1379577687965036169 0.45561528 0.65775776 -2.009202 
313180201323397 1379577688029245154 0.3108915 0.5168017 -0.8093538 
313180263279752 1379577688092263952 0.3356681 -0.035501726 1.5358543 
313180338146225 1379577688156381384 0.25073767 0.08907474 1.9241619 
313180402422130 1379577688219882489 0.26225394 -0.20796987 1.2994184 
313180464775252 1379577688283786297 0.047384024 -0.52237535 2.778242 
313180530516133 1379577688346896649 -0.4615869 -0.33205974 -1.6325836 
313180601506519 1379577688411105633 -0.5000757 -0.3361932 -2.0104609 
313180657633483 1379577688473941327 -0.09090567 -0.17486286 -1.7627411 
313180720261287 1379577688538180829 -0.12271279 0.34222078 -2.083147 
313180782980654 1379577688601199627 -0.103218585 0.7731945 -0.86991596 
