#SysTm EventTmStmp Ori:x Ori:y Ori:z
294118280066659 1378840602179219690 1.367863 -0.34722522 -0.03882574 
294118343762675 1378840602243184534 1.3682208 -0.34759316 -0.037617676 
294118408893150 1378840602306386438 1.3684564 -0.34719715 -0.03825947 
294118471337834 1378840602370320764 1.368663 -0.34661308 -0.03865184 
294118532927944 1378840602433492151 1.3688577 -0.34617868 -0.03876949 
294118598027898 1378840602497548548 1.3687856 -0.34691635 -0.03823268 
294118661144028 1378840602560628382 1.3691312 -0.34727082 -0.035518855 
294118727312194 1378840602624623743 1.3692431 -0.3474807 -0.034895316 
294118789970520 1378840602687795130 1.3694041 -0.34886533 -0.034585472 
294118853117169 1378840602751759973 1.3701072 -0.3506215 -0.028600544 
294118917118390 1378840602814931360 1.3714408 -0.35416368 -0.016994514 
294118981791059 1378840602878957239 1.3735273 -0.35665172 -0.004336892 
294119046433209 1378840602942067591 1.3771431 -0.36200953 0.009758941 
294119121391243 1378840603006451405 1.3829317 -0.37607166 0.03259739 
294119174435649 1378840603069622792 1.3897554 -0.39008015 0.06704054 
294119242160356 1378840603133587636 1.394724 -0.39542544 0.094607264 
294119306283658 1378840603196759023 1.3965069 -0.3972139 0.10801318 
294119361372930 1378840603260693349 1.3973318 -0.40031233 0.117834225 
294119426656006 1378840603323895253 1.3979137 -0.40181652 0.12481786 
294119492427410 1378840603387860097 1.3989136 -0.40291706 0.13509335 
294119556764354 1378840603451031483 1.4007264 -0.40654472 0.15495251 
294119621955870 1378840603515026845 1.401903 -0.40981048 0.1709301 
294119680829668 1378840603578167714 1.4019381 -0.41110408 0.17841285 
294119744678288 1378840603642132558 1.4021264 -0.4114903 0.18753831 
294119807611295 1378840603705303944 1.402291 -0.41041905 0.19082838 
294119870757944 1378840603769268788 1.4016954 -0.41119286 0.1881455 
294119935613736 1378840603832501210 1.3999778 -0.41342077 0.18305933 
294119998699345 1378840603896405019 1.3980709 -0.41446203 0.17770033 
294120061144028 1378840603959576405 1.3961797 -0.41641536 0.17317195 
294120126945950 1378840604023541249 1.3951069 -0.41825873 0.17104281 
294120188841266 1378840604086712636 1.3947672 -0.41779473 0.17071241 
294120251652192 1378840604150677480 1.3943869 -0.41768578 0.1713092 
294120315439770 1378840604213848866 1.3934392 -0.41869578 0.17060673 
294120380661806 1378840604277813710 1.3931514 -0.41863388 0.17002432 
294120443014926 1378840604340985097 1.3934131 -0.41792557 0.17033358 
294120506039495 1378840604404949941 1.3933876 -0.41719785 0.16989513 
294120571017367 1378840604468121327 1.3931422 -0.41743165 0.16914108 
294120635140670 1378840604532086171 1.3933187 -0.41794044 0.16887172 
294120699416575 1378840604595227040 1.3934005 -0.41968924 0.16654892 
294120761739175 1378840604659246897 1.3933576 -0.42245486 0.16347852 
294120825801437 1378840604722418284 1.3943125 -0.42289224 0.16485082 
294120887544150 1378840604786383128 1.3967067 -0.41986382 0.16907783 
294120951575890 1378840604849554515 1.3994423 -0.41818234 0.1781086 
294121015821275 1378840604913580394 1.4025606 -0.42278418 0.18947798 
294121079181567 1378840604976690745 1.4072616 -0.4243221 0.18606246 
294121142908105 1378840605040625071 1.4110651 -0.42262837 0.18336931 
294121205566430 1378840605103826976 1.4132073 -0.42457628 0.19251119 
294121269933894 1378840605167791819 1.413113 -0.42676076 0.19414869 
294121332012333 1378840605230932688 1.4119127 -0.4254678 0.19289863 
294121396837603 1378840605294928050 1.4113394 -0.42284843 0.19407657 
294121458702398 1378840605358068919 1.4118521 -0.4192205 0.19758616 
294121523832872 1378840605422064280 1.41131 -0.418516 0.20030211 
294121588047736 1378840605485235667 1.4105479 -0.4198439 0.19876048 
294121651713233 1378840605549200511 1.4114194 -0.4178887 0.19512548 
294121715134566 1378840605612371897 1.4132359 -0.41410977 0.1923179 
294121780142959 1378840605676336741 1.4128394 -0.4153279 0.18712366 
294121839566124 1378840605739569163 1.4110464 -0.4200438 0.17980757 
294121906253138 1378840605803442454 1.409952 -0.42281455 0.1758269 
294121969033544 1378840605866674876 1.409195 -0.42484307 0.1734449 
294122033095806 1378840605930639720 1.4094176 -0.4237696 0.17322427 
294122097188587 1378840605993780589 1.4102871 -0.42021763 0.17494187 
294122160304718 1378840606057806468 1.4105809 -0.4177892 0.1757439 
294122222688358 1378840606120916819 1.4104457 -0.41777298 0.17577249 
294122288307159 1378840606184881663 1.4107387 -0.41770306 0.1769955 
294122348920618 1378840606248022532 1.4110807 -0.4158496 0.17902409 
294122414722541 1378840606312017894 1.4106616 -0.41779643 0.17808518 
294122478815324 1378840606375189280 1.410697 -0.41992423 0.17637555 
294122540649597 1378840606439123606 1.4116552 -0.4170494 0.17958222 
294122605932675 1378840606502325511 1.4128277 -0.41239586 0.18520485 
294122666820817 1378840606566290354 1.414005 -0.406168 0.19084358 
294122730272670 1378840606629431224 1.414659 -0.40368444 0.19329163 
294122796501879 1378840606693396067 1.4148803 -0.4067061 0.19010168 
294122860442058 1378840606756628489 1.414829 -0.40824857 0.18675391 
294122923039342 1378840606820532298 1.4146237 -0.40560707 0.18312739 
294122985880789 1378840606883703685 1.4140472 -0.4016304 0.17826249 
294123049729407 1378840606947699046 1.4129884 -0.39829156 0.17047164 
294123111899407 1378840607009283519 1.4118125 -0.39522335 0.1645594 
294123176663636 1378840607074804759 1.4111218 -0.39269388 0.1622052 
294123237887503 1378840607138037181 1.4111124 -0.39195532 0.16140504 
294123306619382 1378840607201940989 1.4113832 -0.3936055 0.15884398 
294123365279537 1378840607265081858 1.4117726 -0.3939785 0.15589233 
294123438833635 1378840607329138255 1.4120291 -0.39206523 0.1577674 
294123493373540 1378840607392248606 1.411349 -0.3921191 0.15819447 
294123559205983 1378840607456213450 1.4105691 -0.3918332 0.15607165 
294123623085123 1378840607519415354 1.4087802 -0.3913465 0.15378834 
294123685773967 1378840607583380198 1.4062386 -0.39211825 0.15008232 
294123748157609 1378840607646521067 1.4050707 -0.39347243 0.14844221 
294123813104961 1378840607710485911 1.4044966 -0.39528802 0.1491162 
294123875915887 1378840607773626780 1.4042108 -0.39479908 0.14915262 
294123940832719 1378840607838101002 1.4043767 -0.39421767 0.14778733 
294124011975708 1378840607901180836 1.4055759 -0.39363244 0.14669995 
294124075183399 1378840607965176198 1.4069082 -0.39302596 0.14692804 
294124133141586 1378840608028317067 1.4075441 -0.39319047 0.14621684 
294124195372624 1378840608092312428 1.4078825 -0.39260155 0.14536405 
294124257145858 1378840608155483815 1.4083872 -0.3924839 0.14503962 
294124320506152 1378840608218594166 1.4100145 -0.39267343 0.14623815 
294124384721015 1378840608282620045 1.4137672 -0.39447516 0.15109468 
294124447562462 1378840608346554371 1.4192442 -0.40181828 0.1597886 
294124511929926 1378840608409786793 1.4254644 -0.40938902 0.16785076 
294124576877280 1378840608473690602 1.4304844 -0.4133495 0.17111796 
294124639108318 1378840608536892506 1.4346211 -0.41891292 0.1739501 
294124703872548 1378840608600887868 1.4392661 -0.4248371 0.17928827 
294124766134108 1378840608664028737 1.441926 -0.42555454 0.18092959 
294124829830124 1378840608727993580 1.4403651 -0.43031704 0.174924 
294124892122206 1378840608791164967 1.4391222 -0.4321526 0.17067826 
294124956642272 1378840608855099293 1.4384733 -0.42646882 0.16891818 
294125019941524 1378840608918301198 1.4378973 -0.42434782 0.1669313 
294125083698582 1378840608982266041 1.4373572 -0.42397907 0.16451891 
294125146570548 1378840609045406911 1.437034 -0.42259157 0.16211109 
294125210358128 1378840609109402272 1.4369863 -0.42203727 0.16037919 
294125274664552 1378840609172573659 1.437475 -0.42272422 0.1595047 
294125338574211 1378840609236507985 1.4390582 -0.4227101 0.16011721 
294125400744210 1378840609299709889 1.4412239 -0.42241815 0.16136523 
294125463829819 1378840609363644215 1.4428915 -0.42185277 0.16165844 
294125538330049 1378840609426663014 1.4436296 -0.42183772 0.16167243 
294125605139144 1378840609490931764 1.4442482 -0.4213581 0.1622808 
294125675000275 1378840609554011598 1.4441943 -0.4216301 0.16157106 
294125745197132 1378840609617945925 1.4434949 -0.4225835 0.15955864 
294125782065742 1378840609681147829 1.4434701 -0.4229067 0.15963097 
294125851591151 1378840609745082155 1.4432472 -0.4240561 0.15954979 
294125918034001 1378840609808284059 1.4433506 -0.42453098 0.1596823 
294125976694156 1378840609872279421 1.4440475 -0.4243305 0.16083172 
294126044724066 1378840609935450807 1.4445531 -0.42342183 0.1612766 
294126098989289 1378840609999385134 1.4451289 -0.4228822 0.16175264 
294126179379949 1378840610062556520 1.445939 -0.42272484 0.16318154 
294126247867665 1378840610126521364 1.4466006 -0.42239302 0.16391073 
294126317332033 1378840610189692751 1.4479066 -0.42128995 0.16479446 
294126355665620 1378840610253657594 1.4494251 -0.42008078 0.16594736 
294126423298766 1378840610316798464 1.4502854 -0.41936767 0.16685058 
294126489039647 1378840610380793825 1.4505498 -0.41906732 0.16741513 
294126553712316 1378840610443965212 1.449972 -0.41941842 0.16761042 
294126620185686 1378840610507930055 1.4503989 -0.41951528 0.16685553 
294126687483110 1378840610571070925 1.4513049 -0.42089823 0.16681792 
294126778433818 1378840610635096803 1.4501672 -0.42227358 0.16686808 
294126828548269 1378840610698237673 1.4500387 -0.422 0.16622223 
294126878601679 1378840610762233034 1.4497432 -0.4222607 0.16560741 
294126929204458 1378840610825404421 1.4496486 -0.42242065 0.16525322 
294127018598628 1378840610889369264 1.4492819 -0.42243809 0.16502002 
294127068194232 1378840610952540651 1.4483823 -0.42204106 0.16434905 
294127145349734 1378840611016505495 1.4473013 -0.42305425 0.1633454 
294127180051396 1378840611079646364 1.4468235 -0.42178392 0.1635067 
294127270086497 1378840611143611208 1.4464804 -0.42086327 0.16449633 
294127336407265 1378840611206782594 1.4467268 -0.42218047 0.1651051 
294127379379949 1378840611270747438 1.4461247 -0.42168993 0.16452394 
294127447104655 1378840611333918825 1.4453747 -0.42103618 0.16417801 
294127532409098 1378840611397883669 1.4443792 -0.4230792 0.16266868 
294127586582758 1378840611461085573 1.4433472 -0.4252551 0.16081657 
294127639352481 1378840611525050417 1.4423631 -0.42581585 0.15959868 
294127692610530 1378840611588221803 1.4420398 -0.4255669 0.15929472 
294127753803879 1378840611652186647 1.4419872 -0.4251162 0.15970135 
294127817286252 1378840611715358034 1.4425883 -0.4246877 0.16051471 
294127880829667 1378840611779292360 1.4429991 -0.42386314 0.16140243 
294127963204152 1378840611842494264 1.4434464 -0.42313334 0.16190253 
294128013196521 1378840611906459108 1.44331 -0.42292598 0.1606738 
294128080097178 1378840611969630495 1.4431926 -0.42312422 0.16072467 
294128146051702 1378840612033595339 1.442389 -0.42382872 0.15965405 
294128199950680 1378840612096766725 1.4418216 -0.42331 0.15807514 
294128262090157 1378840612160731569 1.442122 -0.42085505 0.15723997 
294128325664093 1378840612223872438 1.4424988 -0.42037562 0.157364 
294128389085428 1378840612287867800 1.4426106 -0.41998124 0.15610597 
294128452506762 1378840612351008669 1.4424773 -0.41933063 0.15563756 
294128517332032 1378840612415004030 1.4422054 -0.41905007 0.1552548 
294128580936488 1378840612478175417 1.4426503 -0.41927508 0.15505408 
294128643411690 1378840612542140261 1.4434078 -0.4194376 0.15583651 
294128708175920 1378840612605250612 1.4433315 -0.42013922 0.15733658 
294128772116101 1378840612669245973 1.442657 -0.42039806 0.15720218 
294128838558951 1378840612732775200 1.4429545 -0.42001125 0.15795648 
294128900789990 1378840612796770561 1.4415778 -0.4199548 0.15766318 
294128962532704 1378840612859941948 1.4401314 -0.42039305 0.15779862 
294129027815779 1378840612923906792 1.4394801 -0.4193541 0.15764974 
294129089253289 1378840612987047661 1.4387348 -0.41918328 0.15795954 
294129152735665 1378840613051043022 1.4379401 -0.4190081 0.15785266 
294129216553762 1378840613114183892 1.4378021 -0.4183406 0.15788753 
294129279761455 1378840613178179253 1.4378039 -0.41776562 0.15840286 
294129342602900 1378840613241320122 1.4378622 -0.41737166 0.15895261 
294129407367130 1378840613305315483 1.4373507 -0.4179015 0.15943761 
294129469537129 1378840613368486870 1.4369246 -0.41811955 0.15985005 
294129533416268 1378840613432421196 1.4364389 -0.41805977 0.15964219 
294129596837602 1378840613495592583 1.4364984 -0.41801727 0.16065052 
294129660747262 1378840613559587944 1.436175 -0.41819805 0.16112915 
294129724992645 1378840613622728813 1.4362577 -0.4181515 0.16236784 
294129787773052 1378840613686693657 1.4363052 -0.4176787 0.16271706 
294129852384679 1378840613749895561 1.4356046 -0.41789648 0.16288453 
294129915165086 1378840613813860405 1.4348459 -0.41794226 0.16235113 
294129979257867 1378840613877031792 1.4342482 -0.41744417 0.160866 
294130042984406 1378840613940996636 1.4337695 -0.4166632 0.159321 
294130106008974 1378840614004168022 1.4330659 -0.4166864 0.1588801 
294130169277705 1378840614068132866 1.4325949 -0.41641656 0.15842864 
294130232424356 1378840614131304253 1.4329574 -0.41598326 0.15901914 
294130296639220 1378840614195269097 1.4332486 -0.4154142 0.15926412 
294130360426798 1378840614258440483 1.4333184 -0.41518953 0.1591668 
294130423848133 1378840614322405327 1.4320734 -0.41551456 0.15799834 
294130496089853 1378840614385906312 1.4304986 -0.41580704 0.1563843 
294130569125103 1378840614449962709 1.4298748 -0.41521993 0.15521349 
294130632821121 1378840614513012025 1.4299296 -0.41474557 0.15529616 
294130697066504 1378840614577098939 1.4300629 -0.41391027 0.15504605 
294130766317229 1378840614640148256 1.4284525 -0.4133258 0.15317924 
294130804406653 1378840614703868959 1.42689 -0.41321245 0.15169215 
294130867278621 1378840614767040346 1.4263438 -0.41284865 0.15027979 
294130931890249 1378840614831005189 1.4253689 -0.41245523 0.14817408 
294131009473037 1378840614894207094 1.4267815 -0.41110647 0.1493677 
294131061968076 1378840614958477113 1.4279788 -0.41005462 0.15026525 
294131122062689 1378840615021373842 1.4285347 -0.41008222 0.15089957 
294131185575586 1378840615085277650 1.4276552 -0.4097172 0.14992277 
294131248722236 1378840615148449037 1.4263753 -0.4091454 0.14766693 
294131332500657 1378840615212749574 1.4268326 -0.40848497 0.14726931 
294131398211018 1378840615275829408 1.4278784 -0.40646127 0.1464467 
294131458153030 1378840615339916322 1.4278388 -0.40407783 0.14491735 
294131522947781 1378840615403026674 1.4257861 -0.40349394 0.14221917 
294131587925654 1378840615467022035 1.4223953 -0.40442735 0.13779287 
294131649851489 1378840615530101869 1.4206929 -0.40483356 0.13476618 
294131721269159 1378840615594219301 1.4212323 -0.40453386 0.13386066 
294131776572074 1378840615657238100 1.422323 -0.40390873 0.13330068 
294131841610989 1378840615721294496 1.4227437 -0.4026988 0.13308722 
294131903964109 1378840615784374330 1.4206612 -0.4028606 0.13211644 
294131966622433 1378840615848430726 1.4176624 -0.40333197 0.1293162 
294132032699040 1378840615911541078 1.4165006 -0.40336755 0.1273195 
294132093251459 1378840615975872133 1.4174712 -0.40322098 0.1266518 
294132160121595 1378840616038646791 1.4202473 -0.40229 0.12925462 
294132222505236 1378840616102703187 1.4213947 -0.4015863 0.13222139 
294132284308990 1378840616165813539 1.4204166 -0.40143755 0.13442104 
294132347943965 1378840616229869935 1.4188989 -0.40205142 0.13546535 
294132411426340 1378840616292919252 1.4193233 -0.4027806 0.13689002 
294132477014619 1378840616356975648 1.4225268 -0.40590978 0.13945673 
294132540863239 1378840616420055482 1.4294862 -0.41047776 0.14730965 
294132603277400 1378840616484111879 1.4367368 -0.41426882 0.15729876 
294132665569480 1378840616547191713 1.4419035 -0.41793916 0.16575114 
294132732988982 1378840616611339662 1.4446671 -0.42280707 0.16974734 
294132792442669 1378840616674327943 1.4459467 -0.42655978 0.17078453 
294132861449230 1378840616738384340 1.4472471 -0.4285024 0.17154093 
294132924168595 1378840616801464174 1.4500622 -0.43033135 0.1742508 
294132985697665 1378840616865520570 1.453627 -0.4324375 0.18095773 
294133047318298 1378840616928630922 1.4556313 -0.43625897 0.19029832 
294133111716283 1378840616992687318 1.4554839 -0.43939242 0.19843052 
294133173367436 1378840617055767152 1.4541304 -0.43996975 0.2014784 
294133240725897 1378840617119823549 1.4536815 -0.439553 0.20208092 
294133310556509 1378840617183788392 1.4547246 -0.4400149 0.20349324 
