#SysTm EventTmStmp La:x La:y La:z
294115609442518 1378840599509329628 -0.27959123 -0.43107128 1.8387403 
294115675549643 1378840599573294472 0.226969 -0.3657496 0.7098665 
294115739459303 1378840599636435341 -0.15863779 -0.022592306 0.30629635 
294115803094280 1378840599700430702 0.3748834 -0.080982685 -0.052799225 
294115866515614 1378840599763661829 0.3698985 -0.13199592 0.27403164 
294115928471970 1378840599827779261 0.07604886 -0.1447978 -0.42615223 
294115992015385 1378840599890798059 0.034183204 0.0019009113 0.09523964 
294116060472579 1378840599954762903 -0.030377507 0.05113244 -0.12751389 
294116118400246 1378840600017903772 0.023560397 -0.006215334 -0.09538555 
294116184965180 1378840600081868616 -0.021755867 -0.003931761 0.12327194 
294116246341648 1378840600145070520 0.059650347 -0.02931428 0.3479805 
294116310403909 1378840600209004846 -0.17102142 0.13014436 -0.42053604 
294116373764201 1378840600272206751 -0.48945174 0.07932806 -0.30605698 
294116437216057 1378840600336171595 0.33220443 0.07614446 -0.23100758 
294116500240625 1378840600399404016 -0.11541177 -0.085478306 0.16523361 
294116563234674 1378840600463307825 -0.015577659 0.017900944 0.23775196 
294116627113813 1378840600526479212 -0.049868252 0.037902594 0.058324814 
294116690657227 1378840600590444055 -0.029965553 -0.040277004 -0.23687553 
294116755757183 1378840600653615442 -0.10361986 0.0031089783 0.19756508 
294116818751231 1378840600717580286 -0.08994393 0.06978488 -0.04065132 
294116880860188 1378840600780751673 -0.15292667 -0.029972076 -0.14485359 
294116944708808 1378840600844716516 -0.15325837 0.08409929 0.033727646 
294117008130140 1378840600907857386 0.080054045 0.02271986 0.03551197 
294117072253444 1378840600971852747 0.1303958 -0.22858143 0.39339638 
294117135216971 1378840601035024134 0.43711174 -0.20892859 -0.013288498 
294117199920161 1378840601098958460 -1.1328611 0.73254013 -1.1138468 
294117263829820 1378840601162160364 -0.22724485 0.07189894 -0.4438343 
294117326091381 1378840601226125208 0.39853784 -0.077825785 0.14535141 
294117390397805 1378840601289266077 0.23538715 -0.15951943 0.2971878 
294117454856831 1378840601353261438 -0.054799125 -0.12170386 -0.381752 
294117517209953 1378840601416432825 0.042414308 -0.041059256 0.5454254 
294117580417644 1378840601480367151 -0.02885066 -0.0049836636 0.106492996 
294117644693547 1378840601543538538 -0.045981616 0.012622356 0.054405212 
294117726610226 1378840601607991663 0.029366136 0.02064228 0.12657261 
294117777243524 1378840601670705286 0.009906799 -0.049814224 -0.07322693 
294117836697211 1378840601734639612 0.01173386 0.06375933 0.041662216 
294117896700262 1378840601797810999 -0.12068468 0.0076310635 0.047555923 
294117961739175 1378840601861775843 -0.03437847 -0.012236357 0.037880898 
294118024489060 1378840601924947229 -0.0036808252 -0.016230106 0.015937805 
294118087605190 1378840601988912073 -0.055885524 0.011989117 -0.07847023 
294118151301209 1378840602052083460 -0.040313154 -0.051374912 -0.26793003 
294118215912837 1378840602116048303 -0.045523047 0.0021977425 0.012346268 
294118279303649 1378840602179219690 -0.08503324 0.060063124 0.10973072 
294118342999666 1378840602243184534 -0.02539745 -0.027071238 0.08647728 
294118407977538 1378840602306386438 -0.04195422 -0.011926413 0.05240059 
294118470605345 1378840602370320764 -0.07414168 -0.005727768 0.040450096 
294118532225976 1378840602433492151 -0.086016 0.0072221756 0.07108593 
294118597356449 1378840602497548548 -0.055909842 -0.038012743 -0.25837612 
294118660289457 1378840602560628382 -0.15547293 0.0972805 0.25894547 
294118726152420 1378840602624623743 -0.033093244 -0.041461945 -0.16094685 
294118788841266 1378840602687795130 -0.07061243 -0.0050137043 -0.008705139 
294118852048956 1378840602751759973 -0.05253184 0.014830112 0.1834526 
294118916050177 1378840602814931360 -0.13490404 -0.057391405 -0.32440662 
294118980173480 1378840602878957239 0.013013978 0.08096957 0.48707676 
294119044846150 1378840602942067591 -0.14170548 0.0013234615 0.102404594 
294119119224296 1378840603006451405 -0.12477788 0.0053281784 -0.13284874 
294119172268703 1378840603069622792 -0.43065798 0.06864619 -0.31176567 
294119240481735 1378840603133587636 -0.1558469 0.0075802803 0.24280357 
294119305245965 1378840603196759023 -0.092342615 0.035561085 0.01192379 
294119360548880 1378840603260693349 -0.104460835 -0.049734116 -0.1918335 
294119425587793 1378840603323895253 -0.03292644 0.01986432 0.20648003 
294119490718269 1378840603387860097 -0.034199238 -0.0828135 0.051721573 
294119555543539 1378840603451031483 -0.2836194 0.080691576 -0.10662079 
294119620551933 1378840603515026845 -0.05916524 -0.049126625 0.009334564 
294119679669893 1378840603578167714 -0.007000923 -0.04335785 0.1143837 
294119743549034 1378840603642132558 -0.11864853 0.006345272 -0.27472496 
294119806543082 1378840603705303944 -0.04818225 -0.0041980743 0.26471043 
294119869262446 1378840603769268788 -0.11033535 0.01018405 -0.14770508 
294119934545523 1378840603832501210 0.09557128 0.020041227 0.057523727 
294119997600612 1378840603896405019 -0.07202089 0.015147448 0.20390797 
294120060075815 1378840603959576405 0.09657776 -0.08036518 -0.11872864 
294120125816697 1378840604023541249 -0.03025496 -0.037779808 -0.03784752 
294120187712012 1378840604086712636 -0.0070664883 0.00958395 0.24127007 
294120250614500 1378840604150677480 -0.08521783 -3.33786E-5 -0.03287697 
294120314341036 1378840604213848866 0.111203074 -0.044764996 -0.08854771 
294120379532553 1378840604277813710 -0.11815488 0.0078520775 0.1665287 
294120441885673 1378840604340985097 -0.03550732 -0.043677807 -0.06292248 
294120505001803 1378840604404949941 -0.029687643 0.014174938 0.2551508 
294120569796552 1378840604468121327 -0.021121383 -0.013402462 -0.08162975 
294120633950375 1378840604532086171 -0.108923435 0.05687213 0.14165688 
294120698745127 1378840604595227040 -0.076284766 0.018277884 0.06611252 
294120760701482 1378840604659246897 0.049881816 -0.05623412 -0.07335186 
294120824550102 1378840604722418284 0.0052729845 0.004799843 -0.07556152 
294120886506457 1378840604786383128 -0.03239703 -0.11424589 0.084840775 
294120950507677 1378840604849554515 -0.14028108 0.07947135 0.33632088 
294121014692021 1378840604913580394 -0.05416417 -0.0014083385 -0.7505951 
294121078143875 1378840604976690745 0.016388893 0.032779217 0.29196167 
294121141809372 1378840605040625071 -0.11416423 -0.084843874 -0.09662151 
294121204528737 1378840605103826976 -0.24968112 0.116950035 0.07513332 
294121268865681 1378840605167791819 0.0126622915 0.06445789 -0.012681961 
294121330944120 1378840605230932688 -0.0723443 -0.022314548 -0.097943306 
294121395738869 1378840605294928050 0.075464725 -0.0019729137 0.032865524 
294121457725747 1378840605358068919 -0.2516365 0.10403395 0.44997978 
294121522764659 1378840605422064280 0.13046539 -0.054955006 -0.2919712 
294121586857441 1378840605485235667 0.019830227 0.009563446 0.0043258667 
294121650645020 1378840605549200511 0.023012996 -0.00921607 -0.121398926 
294121713974792 1378840605612371897 -0.103355765 0.001639843 0.24064541 
294121776449994 1378840605676336741 0.15550458 -0.047378063 -0.3795843 
294121838681033 1378840605739569163 0.09281671 -0.011332035 0.028905869 
294121905184925 1378840605803442454 -0.054831028 0.026585579 0.100367546 
294121967843249 1378840605866674876 0.15165424 -0.17441678 -0.34584522 
294122032027593 1378840605930639720 -0.14571822 0.18016076 0.3382616 
294122096120374 1378840605993780589 -0.020921707 -0.10955596 -0.18424892 
294122159175464 1378840606057806468 -0.08623791 0.09571123 0.30485058 
294122221650666 1378840606120916819 0.060729504 -0.034040928 -0.259161 
294122287574670 1378840606184881663 -0.12569904 0.021096945 0.14993 
294122348188129 1378840606248022532 -0.18001139 0.08970404 0.5412712 
294122412891318 1378840606312017894 0.11213517 -0.11658049 -0.54307175 
294122477686070 1378840606375189280 0.0014743805 -0.028112888 -0.13510227 
294122539581384 1378840606439123606 -0.07897627 0.044213533 0.17423534 
294122605169665 1378840606502325511 -0.012239099 -0.090061426 -0.10341072 
294122666088328 1378840606566290354 -0.12660599 0.16789651 0.72171116 
294122729418100 1378840606629431224 0.06285429 -0.083381414 -0.3430004 
294122795342105 1378840606693396067 0.014217377 -0.04013157 0.06788349 
294122858763438 1378840606756628489 -0.038766265 0.07562685 -0.14431858 
294122922001650 1378840606820532298 0.01714003 -0.09569812 -0.03720665 
294122984812576 1378840606883703685 -0.100241184 0.05205202 0.1641264 
294123048630674 1378840606947699046 0.09238303 -0.02420497 -5.531311E-5 
294123110861714 1378840607009283519 -0.028167963 0.0028555393 0.16155529 
294123175595423 1378840607074804759 -7.8332424E-4 -0.022399187 0.014400482 
294123237185535 1378840607138037181 -0.0129727125 -0.104074955 -0.26019573 
294123303475784 1378840607201940989 -0.13694322 0.13743353 0.5299902 
294123364547048 1378840607265081858 -0.12987423 0.024409294 0.3187313 
294123437551780 1378840607329138255 -0.1163944 0.007345915 0.2336855 
294123492641051 1378840607392248606 -2.8669834E-4 -0.08063245 -0.2040596 
294123558137770 1378840607456213450 -0.08617139 0.026789188 0.11557865 
294123621803267 1378840607519415354 0.034390092 -0.070888996 -0.013421059 
294123684705754 1378840607583380198 0.04311347 0.0043776035 0.005801201 
294123747119916 1378840607646521067 -0.11265528 0.028633833 -0.10435867 
294123811914666 1378840607710485911 -0.009480953 -0.013355017 -0.193326 
294123875030796 1378840607773626780 -0.061142564 0.09442115 0.44249344 
294123939672945 1378840607838101002 0.021611333 -0.08262968 -0.2665577 
294124008587946 1378840607901180836 -0.11416221 0.07264471 0.25534153 
294124069659211 1378840607965176198 -0.06365788 -0.07969856 -0.21249294 
294124131218802 1378840608028317067 -0.01125586 0.045021296 0.13668728 
294124194151809 1378840608092312428 -0.031526685 -0.03304434 0.006149292 
294124256108165 1378840608155483815 0.022651553 -0.07913685 -0.02689457 
294124318919092 1378840608218594166 -0.047641397 -0.055257797 0.10000706 
294124383622281 1378840608282620045 -0.020800829 -0.055305958 0.2773981 
294124446463728 1378840608346554371 -0.0912565 0.045677185 -0.26984787 
294124510800672 1378840608409786793 -0.20909119 0.046874523 -0.07839298 
294124575778546 1378840608473690602 0.016015053 -0.053706408 0.21432304 
294124638070625 1378840608536892506 0.014966488 0.025871515 -0.1527834 
294124699813339 1378840608600887868 -0.2520249 0.045928955 -0.28920746 
294124765035375 1378840608664028737 -0.4147191 0.19531012 0.92578983 
294124828700871 1378840608727993580 0.30181718 -0.20222712 -0.903574 
294124891053993 1378840608791164967 -0.20863092 0.14206553 0.23649883 
294124955543538 1378840608855099293 0.02515471 -0.14727068 0.045331 
294125018903832 1378840608918301198 -0.08075607 0.035963297 0.066981316 
294125082569329 1378840608982266041 -4.6610832E-4 -0.006457329 -0.09456062 
294125145532856 1378840609045406911 -0.04243231 0.008874178 0.1906786 
294125209228874 1378840609109402272 -0.021599293 -0.020116806 -0.07905483 
294125272924890 1378840609172573659 -9.797812E-4 0.027269125 0.0065698624 
294125337536519 1378840609236507985 -0.10610068 -0.061407804 0.103367805 
294125399584436 1378840609299709889 -0.038371563 -0.03897333 -0.09106159 
294125463127850 1378840609363644215 -0.09923971 0.010975361 0.15992165 
294125537567040 1378840609426663014 -0.023810387 0.067350864 0.078196526 
294125604009890 1378840609490931764 -0.11531782 -0.008440495 0.16923141 
294125673474257 1378840609554011598 -0.057698846 -0.026552677 -0.11668205 
294125744525684 1378840609617945925 0.014845014 -0.014960051 0.04544258 
294125781394294 1378840609681147829 -0.06518245 -0.004876852 0.02357006 
294125849943050 1378840609745082155 -0.01950574 0.0055348873 -0.03913021 
294125917209951 1378840609808284059 -0.031039834 0.0075001717 -0.04006481 
294125973642119 1378840609872279421 -0.05237186 -0.0025789738 -0.036494255 
294126043411690 1378840609935450807 -0.0026762486 -0.04237342 0.022172928 
294126098287320 1378840609999385134 -0.01642561 -0.03071165 -0.0116119385 
294126178586420 1378840610062556520 -0.05977094 -0.0023691654 8.0394745E-4 
294126247196217 1378840610126521364 -0.00492537 -0.004135132 -0.0287714 
294126316630064 1378840610189692751 -0.04326427 0.0077581406 0.048347473 
294126354963651 1378840610253657594 -0.035196662 -0.033192158 -0.009989738 
294126422535757 1378840610316798464 -0.012122512 -0.008098602 0.034287453 
294126488368199 1378840610380793825 -0.009656429 -0.016741753 -0.008703232 
294126552888266 1378840610443965212 -0.0081419945 0.005027294 -2.4318695E-4 
294126618964872 1378840610507930055 0.018817067 -0.027374983 0.029818535 
294126686628539 1378840610571070925 -0.074804425 0.05333996 -0.009149551 
294126777060401 1378840610635096803 -0.026664138 -0.02316928 -0.15628338 
294126827388495 1378840610698237673 -0.015548825 0.019596815 0.12955761 
294126877533466 1378840610762233034 0.008011937 -0.04415822 -0.09936619 
294126928136245 1378840610825404421 -0.02399087 0.009077787 0.04999733 
294127017438854 1378840610889369264 -0.0076104403 -0.008374929 -0.038090706 
294127067126019 1378840610952540651 -0.019766927 0.0082530975 0.1026144 
294127144647765 1378840611016505495 0.010797858 -0.016890049 -0.19251919 
294127179318908 1378840611079646364 -0.079556465 0.06280732 0.47231865 
294127269384528 1378840611143611208 0.02893722 -0.06662345 -0.18773556 
294127335705296 1378840611206782594 -0.0669173 -0.0035758018 -0.11214161 
294127378616939 1378840611270747438 0.05828786 -0.017629862 0.081588745 
294127446402687 1378840611333918825 -0.13754272 0.0515306 0.21333408 
294127531310364 1378840611397883669 0.0663352 -0.020247936 -0.24407291 
294127585545065 1378840611461085573 -0.04484141 0.045711756 0.05787182 
294127638223227 1378840611525050417 0.0677222 -0.05701852 -0.084739685 
294127691542317 1378840611588221803 -0.03799939 0.00502038 0.09770584 
294127752705145 1378840611652186647 -0.0059794188 -0.024574995 -0.11321926 
294127816218039 1378840611715358034 -0.028417587 0.016020775 -0.005563736 
294127879761454 1378840611779292360 -0.04281211 -0.0053920746 0.0042152405 
294127962074898 1378840611842494264 -0.029319525 -0.003616333 0.02120781 
294128011945186 1378840611906459108 0.039334297 -0.0034804344 0.04711914 
294128078906884 1378840611969630495 -0.050747037 -0.001811266 -0.0035743713 
294128144952969 1378840612033595339 0.011023402 0.0035312176 -0.07390118 
294128198943508 1378840612096766725 0.032984734 -0.021683931 -0.012430191 
294128260960904 1378840612160731569 -7.9643726E-4 -0.032361507 0.12693977 
294128324626400 1378840612223872438 -0.043679833 -0.008667231 -0.09677696 
294128388047735 1378840612287867800 0.0017871857 -0.0033609867 0.01424408 
294128451408028 1378840612351008669 -0.026362658 0.0044560432 0.028083801 
294128516202778 1378840612415004030 0.036563993 -0.008089781 -0.029361725 
294128579715672 1378840612478175417 -0.0011152029 -0.02896285 -0.07408714 
294128642343477 1378840612542140261 -0.046125174 0.002174139 0.037529945 
294128706466779 1378840612605250612 -0.028512716 0.014068127 -0.071035385 
294128769888114 1378840612669245973 0.04722333 -0.0063712597 -0.00997448 
294128836544606 1378840612732775200 -0.033893228 -0.015437841 0.014527321 
294128899019809 1378840612796770561 0.022865534 -0.017811298 -0.0047712326 
294128960884603 1378840612859941948 -0.021420836 0.036560774 -0.01741314 
294129026137159 1378840612923906792 -0.015219569 -0.015214443 0.06434727 
294129088124035 1378840612987047661 -0.03976798 0.0135502815 -0.009915352 
294129151667452 1378840613051043022 0.016018987 0.004867792 0.044585228 
294129215455029 1378840613114183892 0.0016742945 -0.01782465 0.035876274 
294129278662721 1378840613178179253 -0.009743333 -0.009205341 0.030537605 
294129341534687 1378840613241320122 -0.001767993 -0.0050005913 0.040423393 
294129406298917 1378840613305315483 0.0014783144 0.0016400814 -0.042178154 
294129468499437 1378840613368486870 -0.036514997 0.019587278 0.07782936 
294129532348055 1378840613432421196 0.03748381 -0.027548552 -0.0082407 
294129595677828 1378840613495592583 -0.028510928 -0.008720875 0.013124466 
294129659648528 1378840613559587944 0.012582302 -0.021731615 -0.055322647 
294129723893911 1378840613622728813 -0.05266404 8.5639954E-4 0.0012235641 
294129786735359 1378840613686693657 -0.0032408237 -0.01672721 -0.013623238 
294129851255425 1378840613749895561 -0.022634268 0.008843422 -0.03822422 
294129913822190 1378840613813860405 -0.0013079643 0.0030584335 -0.014930725 
294129978128614 1378840613877031792 0.014562964 -0.01123476 -0.0014438629 
294130041885673 1378840613940996636 0.0047591925 -0.005210638 0.05076599 
294130104971281 1378840614004168022 -0.006888628 0.011923075 -0.050333977 
294130168178972 1378840614068132866 -6.7818165E-4 0.016632795 0.021427155 
294130231356143 1378840614131304253 -0.054848433 -0.0020298958 -0.011230469 
294130295601528 1378840614195269097 -0.009192467 -0.01104784 0.02532196 
294130359328064 1378840614258440483 -0.021823287 -0.012580156 6.599426E-4 
294130422810440 1378840614322405327 0.010731816 0.011787653 -5.054474E-5 
294130493068336 1378840614385906312 0.05331278 0.0114097595 -0.020327568 
294130566317229 1378840614449962709 -0.003321886 0.009565115 0.04815674 
294130630165849 1378840614513012025 -0.07111907 -0.031137943 -0.061677933 
294130691664398 1378840614577098939 -0.049821496 -0.028380394 0.028906822 
294130765462659 1378840614640148256 0.036854386 0.0035479069 0.018065453 
294130803643644 1378840614703868959 0.036431313 -0.003107071 -0.037269592 
294130866576652 1378840614767040346 0.030179977 0.023168325 0.06790447 
294130931157760 1378840614831005189 0.058897972 -0.013915062 -0.039463997 
294131006665162 1378840614894207094 -0.11969173 -0.012352228 0.034589767 
294131061235587 1378840614958477113 -0.040896177 -0.04885745 -0.056563377 
294131121330200 1378840615021373842 -0.08379662 0.015237331 0.007287979 
294131184843097 1378840615085277650 0.040803075 0.020915508 0.051747322 
294131247989747 1378840615148449037 0.09227455 -0.00444293 -0.025583267 
294131329143416 1378840615212749574 -0.07389784 0.009769201 -0.016561508 
294131392137464 1378840615275829408 -0.07463813 -0.04422164 0.04718876 
294131452750924 1378840615339916322 -0.059942603 -0.042700768 0.050243378 
294131520384070 1378840615403026674 0.032536387 0.026915789 0.017313957 
294131585056739 1378840615467022035 0.10861194 0.051123142 -0.014837265 
294131647379339 1378840615530101869 0.13887477 0.008699894 -0.043293953 
294131718613887 1378840615594219301 -0.123561144 -0.0030806065 0.0041542053 
294131772207661 1378840615657238100 -0.09252584 -0.0913291 -0.005417824 
294131838986236 1378840615721294496 -0.08095324 -0.030071497 0.07445717 
294131901308836 1378840615784374330 0.012074947 0.017258883 -0.062249184 
294131963936641 1378840615848430726 0.107837796 0.045240402 0.022823334 
294132029982726 1378840615911541078 0.098540545 0.0047404766 -0.026259422 
294132090596186 1378840615975872133 -0.07624996 0.0083909035 -0.009765625 
294132153864918 1378840616038646791 -0.12838542 -0.05446434 -0.02941513 
294132219941525 1378840616102703187 -0.049736142 -0.030051947 -0.001663208 
294132281806319 1378840616165813539 0.015333891 0.031671524 0.024285316 
294132345502336 1378840616229869935 0.098303676 0.01229763 -0.05747795 
294132408710027 1378840616292919252 0.08297479 0.019008398 0.08758736 
294132471704075 1378840616356975648 0.03493476 0.07412529 0.07043362 
294132538207966 1378840616420055482 -0.1269604 -0.14123225 -0.2647295 
294132600774730 1378840616484111879 -0.21549964 0.0076231956 0.09055233 
294132662944728 1378840616547191713 -0.23373628 0.06737113 -0.12520504 
294132730333710 1378840616611339662 0.073465586 0.013645411 -0.11739349 
294132789787396 1378840616674327943 0.020504236 0.04114914 0.01961708 
294132858549794 1378840616738384340 0.09119296 -0.010436535 0.027088165 
294132918095041 1378840616801464174 -0.10225046 -0.054676533 -0.034682274 
294132983072913 1378840616865520570 -0.20731366 -0.062653065 0.1749134 
294133044418862 1378840616928630922 -0.15193033 0.03025055 -0.2085886 
294133109030490 1378840616992687318 0.038839817 -0.011087894 -0.019925117 
294133170834245 1378840617055767152 0.030194879 0.042642117 0.078941345 
294133237948543 1378840617119823549 0.03590715 -0.03518963 0.09030628 
294133309213612 1378840617183788392 -0.06758964 -0.0077290535 0.070674896 
