#SysTm EventTmStmp La:x La:y La:z
195712435310396 1378671539533361180 0.5922277 0.44436264 0.5636053 
195712509047615 1378671539597264988 1.9592156 0.565032 0.53268623 
195712537553643 1378671539724431736 0.5277233 0.13563108 0.91171455 
195712597159932 1378671539787633641 -0.32235718 -0.024793148 0.4921856 
195712624902950 1378671539851567967 -0.013082027 -0.21955013 1.6226559 
195712681029914 1378671539914769871 0.95676804 -0.29236412 1.3434591 
195712730411876 1378671539978673680 0.898468 -0.4401064 -0.021487713 
195712778756145 1378671540041906102 0.49620152 -0.42427516 0.54039955 
195712839491686 1378671540105809910 0.41711092 -0.4374709 0.6734052 
195712902974063 1378671540169042332 0.18748426 0.046785116 1.3572874 
195712969172750 1378671540232976658 0.3008685 -0.027503967 0.73621845 
195713103279265 1378671540296178563 0.3272338 -0.10176396 1.4342875 
195713187454452 1378671540423314793 0.5045767 -0.20658016 0.6123886 
195713248891963 1378671540487249119 0.2301774 -0.15136433 0.49033117 
195713305385171 1378671540550420506 0.28581667 0.046070576 0.748775 
195713368867545 1378671540614415867 0.81638765 0.13022137 0.6012869 
195713434577907 1378671540677587254 1.2291818 0.29641724 0.7296891 
195713496564783 1378671540741521580 1.3776245 0.26360273 0.23626614 
195713552569667 1378671540804723485 0.97438574 0.25085497 -0.49040413 
195713643581417 1378671540868688328 0.3621559 0.27444124 0.33460665 
195713694184193 1378671540931829197 0.40382242 0.19633007 0.68888617 
195713753912563 1378671540995763524 0.4922285 0.11355686 0.16836119 
195713785836872 1378671541058995945 0.6288371 0.11743355 0.41219854 
195713845107435 1378671541122930272 0.30512142 -0.18021727 -0.24646759 
195713902333134 1378671541186132176 0.22851944 -0.0013227463 0.2320118 
195713964136887 1378671541250066502 0.2357049 0.03665018 0.5965047 
195714018615752 1378671541313298924 0.29085445 0.0068736076 -0.3224473 
195714073857626 1378671541377202733 0.15989399 0.14241123 0.4145918 
195714140605680 1378671541440404637 0.28690004 0.31694174 1.2566528 
195714204240657 1378671541504369481 0.447052 0.4116068 0.93976307 
195714267784072 1378671541567510350 0.49751186 0.21617317 0.74858665 
195714332456742 1378671541631566746 0.21659946 0.011959076 -0.03566122 
195714441841755 1378671541694677098 0.3539319 -0.3368554 -1.2956083 
195714509078136 1378671541758611424 0.05920887 -0.67826223 0.20074034 
195714570607206 1378671541821813328 0.4346485 -0.36773157 1.5611615 
195714635035713 1378671541885778172 0.5310397 -0.06816578 2.1512966 
195714686279417 1378671541948919041 -0.49497938 -0.18611383 0.79932547 
195714752844349 1378671542012853367 -0.5765228 0.0073008537 0.58862543 
195714806682286 1378671542076085789 0.5950465 0.2665453 1.3557563 
195714866685339 1378671542140020115 1.2443547 -0.049725056 2.0134802 
195714923300629 1378671542203222020 1.9294801 -0.25550747 0.9643364 
195714983303682 1378671542267156346 0.81518984 -0.07483959 1.3443074 
195715037965668 1378671542330358250 0.26798677 -0.010131359 -0.15841627 
195715093573787 1378671542394292576 -0.7827802 -0.12543821 -1.7769041 
195715150219598 1378671542457882834 -1.3379474 0.15348768 -1.494185 
195715215655276 1378671542521817160 -0.24419212 0.373466 -0.4636507 
195715306514424 1378671542584988546 0.54255915 0.30748272 0.56202126 
195715360901728 1378671542648983908 0.3367715 0.06608391 0.7980027 
195715416509845 1378671542712155295 -0.62109184 0.17396975 0.47807217 
195715469004887 1378671542776059103 -0.61549664 0.21391821 -0.23315716 
195715532822985 1378671542839291525 -1.2205629 0.6295085 -0.51768446 
195715605522513 1378671542903256369 0.67724514 0.16796446 -2.0052571 
195715680663669 1378671542966397238 1.0591698 0.12082338 0.34216404 
195715761634217 1378671543030392599 1.0085778 0.33803892 1.5482051 
195715838453994 1378671543093594504 0.45233774 0.26608944 1.2044415 
195715905598813 1378671543157589865 0.13961792 -0.17500925 0.27352428 
195715968989626 1378671543220669699 -0.2766857 0.0022816658 1.0272491 
195716052523886 1378671543284634543 -0.39951754 0.43865156 1.3222508 
195716109139176 1378671543347836447 -0.08857536 0.3905275 -0.16749334 
195716156384712 1378671543411740255 0.7613239 0.36654615 -0.8531828 
195716212114913 1378671543474972677 1.2668505 0.27006006 -0.12262964 
195716270927670 1378671543538907004 -0.13474703 0.110168934 0.3925147 
195716326749430 1378671543602078390 -0.8864641 0.111236095 1.1835923 
195716389346715 1378671543666073752 -0.19090652 0.12962222 0.19630194 
195716438484514 1378671543729245138 0.11275959 0.25949955 0.4786067 
195716493665348 1378671543793148947 -0.064843655 0.29759216 0.28317165 
195716557147721 1378671543856381369 0.83305216 -0.0020241737 0.0015759468 
195716620813218 1378671543920315695 0.4997487 0.20613575 0.33951807 
195716693787430 1378671543983517599 0.30366373 0.24798727 -0.13793659 
195716754797653 1378671544047482443 -0.06272125 0.33957624 -0.3244362 
195716809947967 1378671544110683088 -0.33582497 0.45856285 -0.5827608 
195716879473374 1378671544174647932 -0.12807941 0.40265512 -0.65911245 
195716957330844 1378671544237849836 0.36623812 0.29983616 -0.6351681 
195717034791549 1378671544301753645 0.6438303 0.39785767 0.19272041 
195717114693884 1378671544364986067 0.5489383 0.072723866 0.09233713 
195717320889519 1378671544428950910 0.43337345 0.16941977 0.89713 
195717477245387 1378671544619258528 0.8906894 -0.0207057 0.47443056 
195717544451247 1378671544810298567 0.78131175 -0.053300858 -0.52291775 
195717598930112 1378671544873530989 0.957001 0.07651949 -0.2001772 
195717657987032 1378671544937465315 0.9842139 -0.022724867 0.639164 
195717718936215 1378671545000667219 -1.3262192 0.19080663 0.45497036 
195717779488634 1378671545064601545 -0.50754344 0.4028728 1.3671131 
195717846786056 1378671545127803449 0.3409565 0.21754527 -0.55567646 
195717908986574 1378671545191737776 0.020299971 0.51018476 -0.20290565 
195717970637727 1378671545254939680 -1.342771 0.21948195 -0.23971939 
195718036287047 1378671545318874006 -0.53767407 0.72669816 0.29413986 
195718097480393 1378671545382045393 0.072591305 0.13214087 0.13252544 
195718156964600 1378671545444240217 -0.17397833 -0.34771585 -0.3464346 
195718214037696 1378671545509181623 -1.4004807 -0.3218372 -0.35382557 
195718275078441 1378671545573146467 -0.63658595 -0.03789115 -0.34067822 
195718347503283 1378671545636348371 -0.3885069 0.1918621 0.63298607 
195718432868765 1378671545700282697 -0.5352311 -0.0156104565 0.059654236 
195718488415844 1378671545763484602 -0.7932215 0.004484892 -0.33700657 
195718544023961 1378671545827418928 -0.5222454 0.13951182 0.5094404 
195718605217308 1378671545890620832 -0.5747895 0.1015749 0.67328644 
195718676360296 1378671545954585676 -0.34099793 0.049532175 -0.5472927 
195718723697393 1378671546017757063 -0.71568215 0.117120266 -0.1404438 
195718778695105 1378671546081721906 -0.84123707 0.1395073 0.21282864 
195718856430493 1378671546144893293 -0.48155355 0.103676796 0.3099289 
195718913076304 1378671546208858137 -0.51461935 0.13631177 0.13954926 
195718983761486 1378671546272029524 -0.14013124 0.07157254 -0.007657051 
195719036622771 1378671546335963850 -0.44582725 0.03679347 0.061161995 
195719096503742 1378671546399135237 -0.56760144 0.031321764 -0.057135582 
