#SysTm EventTmStmp La:x La:y La:z
284255549532180 1378830739446431082 -0.0021994663 0.0016527036 -0.0027580261 
284255619881638 1378830739509816091 0.007540903 -5.841302E-4 -0.016331673 
284255701279472 1378830739573872488 0.0024054316 -0.007151177 0.010958672 
284255773460152 1378830739636982839 -0.009657663 -0.006928726 -0.0040426254 
284255861328304 1378830739700764578 0.0040577026 -0.00856932 0.001709938 
284255868225908 1378830739763905447 -0.0049789213 0.0019866573 0.0057964325 
284255926825023 1378830739827839773 0.0061161267 0.0018477738 0.0062589645 
284255989819073 1378830739891011160 -0.009532536 -0.005740883 0.010937691 
284256054064456 1378830739955006521 -0.005426691 -0.007207157 0.007665634 
284256116936423 1378830740018147390 -6.8116747E-4 -0.017051276 0.0089998245 
284256181792213 1378830740082142752 0.0035689343 -0.0027116942 5.9890747E-4 
284256264166698 1378830740145436209 -0.011814483 0.0016070651 0.015463829 
284256318615044 1378830740209309500 -0.0117353415 -0.003823075 0.013853073 
284256383165630 1378830740272663992 -0.013796181 0.016604546 0.010277748 
284256456078800 1378830740336750906 0.0014159922 -0.0034818621 -0.007852554 
284256545320370 1378830740399586599 0.0054493733 0.01400737 -0.004901886 
284256562686461 1378830740463520925 -0.0016012443 0.017648295 0.0041389465 
284256625833111 1378830740526722830 -0.0057837097 6.5500103E-4 0.00157547 
284256689590169 1378830740590687673 0.006461597 0.009184855 -0.006052017 
284256752980982 1378830740654186385 0.007836549 -0.003432623 -0.021414757 
284256818111456 1378830740718151229 0.0016037812 -0.0072714966 0.003206253 
284256883821819 1378830740781322616 -0.008243517 0.0031493688 -0.0109882355 
284256944923604 1378830740845287459 0.010655303 0.006088321 -0.0055789948 
284257008497539 1378830740908458846 0.0019971635 0.0012565209 -0.006064415 
284257101371032 1378830740972423690 -0.0025615226 -0.0030711181 -0.012896538 
284257135035003 1378830741035595077 8.191988E-4 2.1936E-4 0.011903763 
284257198944663 1378830741099559920 0.0038470887 -0.00536518 -0.005329132 
284257261847151 1378830741162731307 0.009759656 -0.0026060967 -0.017568588 
284257325726289 1378830741226696151 -0.005202668 0.005197418 2.5463104E-4 
284257393023711 1378830741289867538 0.004850829 4.5869313E-4 0.0034265518 
284257476741093 1378830741354168075 -0.0010717404 -0.009116484 -0.0022611618 
284257517394228 1378830741417034286 -0.006375419 -0.0017026588 -0.0020256042 
284257581670133 1378830741480968612 -0.0068632215 0.0035750046 -0.011410713 
284257661236743 1378830741544139998 -0.0041005714 0.0040408447 0.007904053 
284257767997006 1378830741608104842 0.002638042 0.0026217764 0.012411118 
284257775688140 1378830741671245711 1.4613941E-4 -0.0061137825 0.011117935 
284257834653499 1378830741735241073 -0.007418365 0.005253276 -0.010298729 
284257897037140 1378830741798412459 -0.0067299465 0.0090384055 -0.011358261 
284257961129921 1378830741862377303 0.005614003 0.010297676 0.016479492 
284258024307092 1378830741925548690 -0.0035852408 -3.0364376E-4 -0.0022964478 
284258090414220 1378830741989513534 0.02015941 -0.0012698565 -0.009520531 
284258154476480 1378830742052684920 -0.008680042 0.018892631 -0.00319767 
284258235782752 1378830742116985457 -0.003597388 -0.0046315677 -0.0060625076 
284258345869735 1378830742180065291 -0.008638395 -0.01261164 -0.0022325516 
284258376573230 1378830742244121688 0.011367219 -0.008031155 0.019324303 
284258465692717 1378830742307043095 0.0026353635 0.0035344064 -0.0018806458 
284258474574145 1378830742371007939 0.0033416725 -0.005295067 -0.007016182 
284258534180433 1378830742434179326 -0.007752386 6.552683E-4 -0.0052194595 
284258597693328 1378830742498144170 0.011095751 0.001721818 -0.008940697 
284258660626335 1378830742561285039 -0.009335628 -0.0026547061 0.006917 
284258723864546 1378830742625249882 -0.007381902 0.0072862813 0.013659477 
284258789300225 1378830742688451787 -0.001365833 0.002330265 -0.004822731 
284258874787790 1378830742752721806 -0.007706589 -0.0045414167 -0.016048431 
284258916661740 1378830742815618535 -0.004855779 -0.012825002 -0.0015821457 
284258999829754 1378830742879552861 -0.0012370758 0.0013734382 0.011377335 
284259043107641 1378830742942724248 0.0052047195 0.010893748 0.00379467 
284259105613364 1378830743006689091 -0.006084892 0.00343009 0.0023326874 
284259168668453 1378830743069860478 0.013655923 0.012440627 0.006354332 
284259236026916 1378830743133825322 0.0014854642 -0.010410296 0.009957314 
284259297006619 1378830743196996709 -0.00515085 -0.009258372 -0.0028085709 
284259361129921 1378830743260961552 -0.0068316627 0.002436744 -0.0046482086 
284259427176009 1378830743324132939 1.9288994E-4 0.0065152636 -0.012693405 
284259493771460 1378830743388097783 -0.0041778786 0.010169499 -7.095337E-4 
284259553957634 1378830743451269170 0.014298543 -0.0057492293 4.3010712E-4 
284259700302819 1378830743515264531 -0.009666664 -0.0029495545 -0.0038795471 
284259707322505 1378830743578771611 -0.0012814887 -0.008202538 0.021047592 
284259741444283 1378830743642370244 -0.019358436 -0.0011801729 0.009259224 
284259805048738 1378830743705541630 0.0017659189 0.011805115 0.010426521 
284259868347989 1378830743769506474 0.008960512 0.0039478093 0.009340286 
284259931891405 1378830743832647343 -0.009116006 -9.5570646E-4 0.013698578 
284259995648462 1378830743896642705 -7.8843534E-4 -0.0018539242 -0.019714355 
284260058642511 1378830743959783574 0.004540425 -0.003725715 -0.010197639 
284260122582691 1378830744023778935 0.0061149355 -0.0075337403 -0.0048704147 
284260187865767 1378830744086950322 0.00859271 0.005047107 -0.003296852 
284260261541946 1378830744151220341 0.0012150737 3.2547116E-4 0.010907173 
284260372391939 1378830744214086552 -0.003259792 0.007822454 0.005505562 
284260379442145 1378830744278051396 -0.006203754 -0.0025196318 -0.018525124 
284260440025083 1378830744341222783 -0.0035089543 0.010309804 0.0015306473 
284260504026305 1378830744405187627 -0.0021620775 -0.008053832 0.0024375916 
284260567935964 1378830744468359013 0.0022441512 -0.012478134 -0.0020809174 
284260633615806 1378830744532323857 -0.009802822 0.0027510095 -0.0029306412 
284260706254292 1378830744595739384 0.011392075 0.0033022948 -0.0015592575 
284260767783362 1378830744659795781 -0.0037408099 0.005626537 0.007133484 
284260834439856 1378830744722875615 0.0018956894 0.013342641 0.0053243637 
284260902378204 1378830744786962529 0.00267947 -0.010368822 -0.00269413 
284260994793892 1378830744849981328 -0.006213432 -0.00844978 0.013580322 
284261017836773 1378830744913763066 0.00820934 -0.004601009 0.013232231 
284261077229418 1378830744976873418 -0.0023259497 -8.5563585E-4 -0.006272316 
284261141200118 1378830745040838261 0.0010290286 -0.01349285 -0.008817673 
284261204255207 1378830745104009648 -0.005560221 -0.007755207 -0.001502037 
284261290963585 1378830745168005009 -0.011464167 -0.017541286 0.0082502365 
284261331982966 1378830745231145878 0.006704651 0.011008359 -0.0054035187 
284261394275045 1378830745295141240 0.006219607 0.004598774 -0.012304306 
284261464014097 1378830745358312627 -0.012342819 -0.0107396515 -0.006757736 
284261556002500 1378830745422277470 -0.012208333 -0.0034540398 0.0024757385 
284261585088414 1378830745485805499 -0.002491312 0.0030752197 -9.803772E-4 
284261653789771 1378830745549770343 -0.0076486366 -0.0028071366 -0.014739037 
284261713609702 1378830745612941729 0.005858266 0.0036547817 -0.00360775 
284261776725832 1378830745676906573 -0.006565636 -9.223949E-4 0.005297661 
284261848387665 1378830745740291583 0.011092999 0.00670489 -0.008049011 
284261916844860 1378830745804378497 -0.0029421225 7.4423105E-4 -8.134842E-4 
284261987194320 1378830745867427813 0.012207532 0.0028668223 0.015264511 
284262129846540 1378830745931514728 0.009784594 0.0034036143 -0.0023183823 
284262141016996 1378830745994594562 -0.0051795403 -0.00890665 -0.008473396 
284262220095280 1378830746058345782 -0.0036593247 0.0027510747 0.015865326 
284262227084445 1378830746121486651 -0.0012300238 -0.009491455 0.008881569 
284262284249104 1378830746185451495 -1.20677054E-4 0.0016298741 0.01222229 
284262347304192 1378830746248622882 -0.0023244433 -0.0011952743 -0.003976822 
284262411366454 1378830746312587726 -0.003233932 -0.013029744 0.013497353 
284262474696227 1378830746375759112 0.0012833998 0.005454393 -0.009232521 
284262540345547 1378830746439723956 -0.0063991593 -0.0035750493 -0.013602257 
284262619393312 1378830746502895343 0.01550682 -0.006334032 0.011271477 
284262684890030 1378830746567165362 -0.0032540206 0.014351678 0.011163712 
284262806544235 1378830746630275714 -0.01016812 -0.003364293 0.01106739 
284262830777410 1378830746694698321 0.0028341478 -0.016805943 -0.008211136 
284262908329677 1378830746757167804 0.0035213195 -0.0053929333 -0.008421898 
284262921697600 1378830746821102130 0.0020029228 0.010164097 -0.009676933 
284262983379272 1378830746884304034 0.0070413235 0.016636612 0.0019931793 
284263047197371 1378830746948268878 -0.014035053 0.0011115381 -0.0078105927 
284263110282981 1378830747011440265 0.0054685744 0.0021297634 4.6634674E-4 
284263174192640 1378830747075405108 -0.010113382 9.1008004E-4 0.0025501251 
284263285378357 1378830747138875654 4.5087747E-4 -1.8345285E-4 0.0065488815 
284263313518140 1378830747202962568 -7.483326E-4 0.0094997585 0.010130882 
284263366196303 1378830747265798262 3.1191483E-4 -0.009548148 -0.0058517456 
284263448906511 1378830747329763105 -8.7220035E-4 -0.0031541213 0.0032873154 
284263512968774 1378830747392934492 0.0044648955 0.0015065307 0.0018787384 
284263555666775 1378830747456899336 -0.0056819357 0.0056825625 -0.011111259 
284263618752383 1378830747520070723 0.0033547888 0.003025473 -0.006755829 
284263683119849 1378830747584035566 0.002919929 0.001712488 0.0024776459 
284263745930775 1378830747647206953 -0.001732938 0.005866712 -0.013773918 
284263809809915 1378830747711171797 -0.0059021506 -6.822869E-6 -6.1130524E-4 
284263873811136 1378830747774343183 0.002091783 -0.012733087 0.012247086 
284263937842877 1378830747838308027 0.0039208997 -0.008139723 -7.572174E-4 
284264003797402 1378830747902150801 -0.0029696068 0.0013063159 -0.006009102 
284264080311974 1378830747965749433 0.004718271 1.7201249E-4 0.01380825 
284264184905290 1378830748028615644 0.009473877 -8.4490795E-4 -0.001490593 
284264195831584 1378830748092580488 -0.0054586944 -0.009217989 -0.002401352 
284264255834636 1378830748155751875 -0.0017758114 -0.008190255 0.005311966 
284264318981286 1378830748219716719 -0.011272124 -0.0051363073 -0.015499115 
284264382524701 1378830748282888105 0.0026125172 -0.005895027 -0.008553505 
284264445823955 1378830748346852949 0.019314613 0.008349349 0.009396553 
284264509489451 1378830748410024336 -0.00517204 -0.0063135615 0.015881538 
284264577000514 1378830748473989180 -0.013248693 0.008272997 0.007829666 
284264638926349 1378830748537160566 0.0029735751 0.010677164 -0.013243675 
284264705491282 1378830748601125410 -0.0080840485 -0.006359997 0.011591911 
284264806116950 1378830748664296797 -9.290818E-4 0.0039659133 -0.0013437271 
284264827542251 1378830748728261640 -0.0062483987 0.0025552176 -0.011865616 
284264892123359 1378830748791433027 -0.0099467095 0.0044889953 -0.013828278 
284264958596729 1378830748855397871 -0.002599134 -0.009771233 -0.012388229 
284265022933675 1378830748918569258 -0.007448502 -4.5147818E-4 -0.004699707 
284265115227281 1378830748982869795 0.002072095 -0.0030688485 0.019247055 
284265158871413 1378830749045980146 0.009235445 -0.0043379692 -0.005147934 
284265209931996 1378830749109731367 -0.0035403455 0.006545824 0.008182526 
284265286232928 1378830749172841719 0.012737297 -0.018591352 0.0019989014 
284265338056519 1378830749236806562 -0.01639632 0.0036715707 -0.003540039 
284265416432836 1378830749299977949 -0.01690547 -9.084996E-4 0.007490158 
284265464685544 1378830749363942793 -0.0032028975 -0.0018120576 -0.0018196106 
284265527374389 1378830749427114180 0.0037386417 0.0027086828 0.014363289 
284265594549729 1378830749491048506 -0.004199976 -7.041143E-4 -0.009523392 
284265653789771 1378830749554219892 -0.007045787 0.0058336295 0.024520874 
284265717790992 1378830749618215254 -0.0031990577 0.0020953622 0.015568733 
284265782860425 1378830749681386640 0.0045132367 -0.008717407 0.00541687 
284265863556290 1378830749745778730 0.010354642 0.01891515 -0.015405655 
284265962076052 1378830749808736494 -0.0014701439 -4.7168694E-5 -0.013800621 
284265981731172 1378830749872487715 -0.0056673614 -0.0031730747 -0.00916481 
284266082295799 1378830749935628584 0.017228669 -0.001709206 -0.018872261 
284266102286642 1378830749999593428 0.010017573 0.011331706 0.026807785 
284266162381256 1378830750062795332 -0.0071030566 0.0070205564 0.0058898926 
284266225680509 1378830750126760176 0.005280122 -0.0032379152 0.0010108948 
284266292764286 1378830750189931562 -0.01241359 -0.0038992893 -0.0140218735 
284266354476480 1378830750253896406 -0.0026762653 0.0051049413 0.0023651123 
284266429770238 1378830750317607865 -0.0035483018 0.0035747094 -1.4305115E-5 
284266490963584 1378830750381694779 -0.0018983949 0.009668116 0.0010538101 
284266552614737 1378830750444774613 0.0059735356 -0.0019336073 -0.002254486 
284266622353787 1378830750508800492 0.0116626 0.0036669644 -0.010549545 
284266723193097 1378830750571697221 0.014628153 -0.00944256 0.008674622 
284266734546676 1378830750635662065 -0.013636643 -0.008689907 -0.008221626 
284266797601765 1378830750698833451 0.005824635 5.168533E-4 -0.008431435 
284266861633507 1378830750762798295 -0.007662397 0.0069283675 -0.0011558533 
284266924566514 1378830750825969682 -0.006948989 -0.010014531 -0.005300522 
284266990521039 1378830750889904008 -0.014840551 -0.015898295 -0.002614975 
284267074696226 1378830750953319535 -0.0037838072 -0.01660364 0.0019226074 
284267117394226 1378830751017070756 -0.0077399155 0.002253008 0.0059871674 
284267180907122 1378830751080242143 0.014305826 -0.0021793703 0.009628296 
284267244481057 1378830751144206986 0.0031343456 0.0034470726 -0.020162582 
284267354262836 1378830751207347856 -0.0090047335 -4.3134205E-5 0.014989853 
284267370652278 1378830751271343217 0.0025095744 -0.0021030009 -0.0036306381 
284267434226212 1378830751334514604 0.006428345 -0.0031782752 0.009542465 
284267498380035 1378830751398479447 -0.0049887737 0.0054517826 -0.01810646 
284267561770848 1378830751461650834 0.0061086286 -3.796285E-4 0.008302689 
284267625405824 1378830751525676713 -0.0063417843 0.010390124 -0.008555412 
284267689681730 1378830751588756547 -0.0036333315 0.013639749 0.014725685 
284267777549881 1378830751652751908 -1.4208537E-4 -0.0015736865 0.0035953522 
284267815669826 1378830751715892777 -0.0012778044 -0.0024084644 0.0021543503 
284267880586657 1378830751779888139 -0.001230156 8.1025064E-4 0.0040626526 
284267955971979 1378830751843059525 0.0126739405 4.9768295E-4 0.012168884 
284268007063082 1378830751907024369 -4.5997836E-4 -0.008015426 -0.009356499 
284268070698057 1378830751970255399 -0.0015625944 3.5047717E-4 -0.0030508041 
284268134424594 1378830752034250761 -0.0057504876 -0.0017503221 0.001531601 
284268197723848 1378830752097391630 0.012889734 -0.004699112 0.003504753 
284268309977776 1378830752161631132 -0.007730483 -0.0062733553 -0.01391983 
284268327313347 1378830752224558378 0.010050072 0.012572923 0.012052536 
284268403003871 1378830752288492704 3.8814358E-4 -0.011058769 0.0043992996 
284268453179362 1378830752351694608 -0.006134264 -2.4361257E-4 0.006072998 
284268586339748 1378830752415659452 -0.0045148255 0.010511974 0.0011758804 
284268601142129 1378830752478800321 0.007599419 0.0041534537 0.006383896 
284268642283590 1378830752542765165 0.0016904883 0.0112526575 0.012116432 
284268705186078 1378830752605936552 -0.0014731307 0.006653955 0.0076560974 
284268771415286 1378830752669931913 0.001793447 0.0014650831 -0.014465332 
284268835477548 1378830752733164335 -0.0038088718 -0.0071495716 0.0041007996 
284268900669063 1378830752797265894 0.0082312245 0.0021934444 0.0036735535 
284268960488992 1378830752860437281 -0.0012402483 -0.006497142 -0.009503365 
284269032425510 1378830752924646266 0.007332838 0.0049103852 -0.01917553 
284269096884537 1378830752987787135 -0.0052431994 -0.0051292814 -0.0075826645 
284269162259175 1378830753051843531 -0.0069145933 -0.0023938697 0.0060014725 
284269240299766 1378830753114740260 0.0022517187 0.004320219 -0.0052862167 
284269277504099 1378830753178674586 0.0093956385 -0.0038236156 -0.01113224 
284269341383239 1378830753241856151 0.0019357172 -0.0050144745 0.018815994 
284269405201339 1378830753305790477 -0.001549928 -0.015384824 0.0019292831 
284269468470070 1378830753368992381 0.00492402 0.0012120567 -0.0014705658 
284269533447943 1378830753432957225 -0.012733999 0.0011540167 -0.0066490173 
284269595251696 1378830753496098094 0.0066336715 0.0053661363 0.0143013 
284269665601154 1378830753560093455 -0.010135567 0.0038095592 0.0053482056 
284269723009976 1378830753623234324 0.0068293693 0.0077452883 -0.0026721954 
284269786919635 1378830753687229686 -0.005695786 0.003808288 -0.0034599304 
284269864838146 1378830753750370555 -0.01051825 0.0013464829 0.0150260925 
284269913335017 1378830753814335399 0.0022202423 0.005539461 -0.004664421 
284269976206984 1378830753877537303 0.007235586 -3.0102115E-4 0.004350662 
284270040818612 1378830753941441112 0.0010650507 0.002698199 0.0017652512 
284270103476938 1378830754004643016 -0.005527565 -0.008768596 -0.021874428 
284270167264515 1378830754068653042 -0.002904825 -0.0027549956 -0.012131691 
284270250707214 1378830754132038052 -5.548857E-4 0.009327811 -0.0034046173 
284270379594746 1378830754196094448 -0.0059141126 -0.008634907 0.015075684 
284270395373779 1378830754258991177 -0.0011176444 -0.002337383 -0.006752968 
284270464929707 1378830754322894986 -2.0350795E-5 -0.0020255884 -0.008182526 
284270484981591 1378830754386066372 0.0033917911 3.8558338E-4 0.012928009 
284270548891251 1378830754450061734 -0.008476026 0.0025462527 0.0073165894 
284270612312585 1378830754513233120 -0.0012806375 0.001282094 0.0076208115 
284270679518444 1378830754577197964 -0.0044317143 0.002282885 0.016422272 
284270747700957 1378830754640399868 0.007673775 -1.9731931E-5 0.011512756 
284270825711027 1378830754704334195 -0.018799573 0.007514418 -0.006746292 
284270867584980 1378830754767505581 0.0022664992 0.0036009261 0.016346931 
284270933264820 1378830754831470425 0.0030115945 -0.012698551 -0.01627636 
284271013594441 1378830754894641812 0.0015472788 -9.4165374E-4 0.008875847 
284271126275654 1378830754958606655 -0.0018983986 -8.473173E-6 0.003686905 
284271134363553 1378830755021778042 0.00674419 -0.008469953 -0.01482296 
284271184569566 1378830755085742886 -0.005772461 0.0031425701 0.002714157 
284271247777257 1378830755148914273 0.008604748 -0.022706471 0.0024309158 
284271312510966 1378830755212848599 0.001225743 0.0053161616 -0.003153801 
284271375077731 1378830755276050503 -0.006449841 0.011227242 3.7288666E-4 
284271442832956 1378830755339984829 0.015460387 0.010125868 -0.008195877 
284271503080172 1378830755403156216 -0.01715449 0.0016751923 0.0022535324 
284271567844402 1378830755467151577 0.0016066702 -0.0040609986 -1.13487244E-4 
284271658795112 1378830755530536587 0.008818477 -0.0059988555 0.0030975342 
284271711900559 1378830755594287808 -0.014575654 -0.0021071676 -0.012151718 
284271755331049 1378830755655811245 -0.0014116149 -0.002888335 0.006173134 
284271820339442 1378830755721664362 0.0103760585 0.004946162 0.0044641495 
284271883333491 1378830755784805231 -0.0014512166 -0.013922429 -0.009860992 
284271947243151 1378830755848800593 -0.01204762 0.0022238474 -0.02162838 
284272015395142 1378830755911971979 -0.0012811562 -0.0011388864 0.01580906 
284272076161204 1378830755975906306 -1.6724225E-4 -0.0041507734 -0.010360718 
284272175169291 1378830756039108210 -0.008763901 0.0027464237 -0.003950119 
284272210908647 1378830756103378229 -0.016466161 0.0057279756 0.009255409 
284272269294120 1378830756166244440 0.0139530515 -1.3215467E-4 -0.015165329 
284272413289236 1378830756230178767 -0.0067775166 0.0010161754 0.010936737 
284272456322961 1378830756357345515 0.0017519435 0.0012107147 -0.022432327 
284272519408570 1378830756420516901 -0.00597806 0.012585394 0.004426956 
284272583043548 1378830756484481745 -0.0033083474 0.00251407 0.0029001236 
284272646220718 1378830756547665440 -9.156717E-4 0.0055183545 0.014326096 
284272711229112 1378830756611630284 0.004425318 -0.003517734 0.026694298 
284272774619925 1378830756674801670 -0.008914923 -9.5164124E-4 -0.012337685 
284272841032254 1378830756738735996 0.01325209 0.015208628 0.01133728 
284272902195080 1378830756801937901 -0.00527252 -0.017228335 -0.021830559 
284273092550642 1378830756864956700 0.011185287 -0.0089694 0.0017671585 
284273100058655 1378830756929104649 0.0056693032 0.006960136 -0.0069465637 
284273104026303 1378830756993038975 7.2817504E-4 -0.0022264412 -0.014752388 
284273155727814 1378830757056210362 -0.0015644534 0.0066026766 0.0059757233 
284273218874464 1378830757120175205 0.011307942 -0.008943367 -0.005309105 
284273282509441 1378830757183346592 -0.0038147112 -0.0026129829 0.010170937 
284273347395752 1378830757247311436 -0.0024362556 -0.0012059752 -4.8446655E-4 
284273416036071 1378830757310482823 -0.010796516 0.005384435 0.0027647018 
284273474452063 1378830757374447666 0.001970972 0.0013942048 0.005675316 
284273586309227 1378830757437619053 0.0027478244 0.0042199707 -0.018372536 
284273601508372 1378830757501583897 -0.0040210737 0.0027825637 -0.023921967 
284273663647850 1378830757564755284 0.008041375 0.0036261827 0.01588726 
284273727618551 1378830757628720127 0.0039196988 0.004383036 0.0046367645 
284273790795722 1378830757691891514 -0.012565687 0.0029279944 -0.0054426193 
284273879152200 1378830757756192051 -0.006011174 -0.00263906 0.0025873184 
284273919011805 1378830757819027744 -0.0076009464 0.003034316 0.0119133 
284273983562393 1378830757882992588 0.010164723 0.0049190475 -0.012784004 
284274046556443 1378830757946163975 0.0015576864 -0.006188154 -0.011452675 
284274123803504 1378830758010159336 0.0013095993 -0.011872648 0.011064529 
284274225161660 1378830758073056065 0.0010891957 0.0011596056 -0.0028829575 
284274238865307 1378830758137445990 0.0040889727 0.0032400927 0.0038146973 
284274299539808 1378830758200586859 -0.0070830034 -0.0034269616 2.1839142E-4 
284274363907274 1378830758264582221 -0.00429789 -0.0040675513 0.021519661 
284274426809761 1378830758327753607 0.0035288841 0.0025255252 0.004351616 
284274490810982 1378830758391718451 -0.005454153 9.6525997E-4 0.00922966 
284274557040189 1378830758454889838 0.0014264984 -0.008959316 0.002937317 
284274638743226 1378830758519159857 -0.0062714126 -0.008257938 0.006896019 
284274705247118 1378830758582453314 0.0063219564 -0.0062635746 -0.0055503845 
284274746144417 1378830758646021430 0.0058758277 0.009383775 0.0035572052 
284274874116338 1378830758709162299 -0.007615092 0.009540035 -0.025601387 
284274880861340 1378830758773127143 0.008019624 0.008315558 -0.016536713 
284274934912919 1378830758836298529 -0.0035625617 0.007992173 -9.5272064E-4 
284274999036223 1378830758900263373 -0.009674544 -0.003733336 -0.0029859543 
284275063037443 1378830758963418810 -0.009817332 0.0028249947 -0.008006096 
284275126611378 1378830759027353136 0.0039144475 1.677759E-4 2.9182434E-4 
284275192871107 1378830759090555040 -0.008306414 -0.004047254 0.020519257 
284275277748262 1378830759154519884 -0.0053941635 -0.009954523 -0.012537956 
284275318187756 1378830759217691271 0.011076889 0.008209584 -0.010166168 
284275415089938 1378830759281625597 -0.0061554257 -0.0032393234 0.014348984 
284275445701871 1378830759344827501 0.0039968407 0.0024964157 -0.005270958 
284275508329675 1378830759408761827 -0.009299356 0.011900587 0.0016756058 
284275570957480 1378830759471963732 -0.002017809 -0.0095294425 -0.0091609955 
284275645976555 1378830759536264269 0.0077019855 -0.0010049241 -7.4386597E-4 
284275707383543 1378830759599344103 -0.0038470048 2.3310445E-4 0.008929253 
284275770499673 1378830759663400499 -0.003532214 -0.003987831 0.012263298 
284275857085971 1378830759726510851 -0.0075137736 -0.0077700913 -0.0082063675 
284275907871870 1378830759790445177 0.0070438767 -4.954394E-4 0.0011777878 
284275974070557 1378830759853647081 -0.007635315 0.0017558523 0.0031871796 
284276062823800 1378830759917337267 -0.0058588134 -0.003689995 -0.008872986 
284276079854168 1378830759980508653 0.0077572996 0.010622957 0.010176659 
284276143397584 1378830760044473497 -3.0054804E-4 0.00318754 -0.012207031 
284276206391632 1378830760107644884 -0.011015665 -0.016268708 0.0018587112 
284276270331812 1378830760171579210 0.019900251 -0.0017112037 0.01979065 
284276340284505 1378830760234750597 -3.829198E-4 0.01346121 -0.0025291443 
284276397815407 1378830760298745958 0.0049025407 3.9913785E-4 -0.012928009 
284276469416201 1378830760362161485 0.001108556 0.0046901843 -0.0073165894 
284276535950612 1378830760426217882 0.004106179 -0.0010609459 0.006239891 
284276602637626 1378830760489297716 -0.02519339 0.0020207092 0.003458023 
284276663251085 1378830760553354112 0.021059908 -0.005884244 -0.0032987595 
284276745228805 1378830760616427930 -0.0036081 -0.004137924 0.0045080185 
284276779075899 1378830760680362256 -0.0022514248 0.0059573296 8.392334E-4 
284276842436191 1378830760743564160 -0.00316713 0.0011397805 0.005016327 
284276906315331 1378830760807529004 0.009871853 -0.0053078067 -0.0051021576 
284276969339900 1378830760870700391 -0.010432923 6.4342003E-4 -0.006703377 
284277070545455 1378830760934665234 -0.0019681165 0.011306854 -0.01453495 
284277109458929 1378830760997989209 -0.009310701 -0.018590596 0.008302689 
284277162137091 1378830761061801465 -0.0030946704 0.011135854 0.011702538 
284277225009059 1378830761124972852 0.011004401 0.013242347 0.007285118 
284277305186077 1378830761188907178 -0.009418598 -0.0029953402 -0.010533333 
284277358138924 1378830761252139600 0.0074715875 0.0027156183 0.0012254715 
284277415181499 1378830761316073926 -0.0029875366 -0.0017634621 -0.007431984 
284277478908036 1378830761379228365 0.0057693776 -0.004710581 8.058548E-4 
284277542146249 1378830761443162691 8.185832E-4 -0.010548538 0.010317802 
284277606208510 1378830761506364595 -0.012145582 -0.0040511265 0.011375427 
284277681288625 1378830761570634615 0.0039606523 0.0049692495 -0.009001732 
284277744435275 1378830761633744966 -0.015727606 -0.0061427094 -0.0027332306 
284277804835092 1378830761697801363 -0.005645194 0.011624968 0.02527237 
284277869477243 1378830761760881197 0.006611786 0.006216293 -0.01041317 
284277995495858 1378830761824632417 0.014418629 -0.0018265685 0.0055980682 
284278011183330 1378830761887773286 0.004353257 0.0037622182 0.0039482117 
284278054156013 1378830761951738130 -0.0035978733 -0.013620641 0.0024709702 
284278117119542 1378830762014909517 0.006338991 -0.0057370597 -9.851456E-4 
284278178129768 1378830762078874361 0.004577962 0.004524543 0.0012493134 
284278243534925 1378830762142045747 -0.017257163 0.019047443 -0.015940666 
284278306132208 1378830762205980074 -0.004832034 0.008601702 -0.007883072 
284278369400939 1378830762269181978 -0.0075615216 0.010676027 -6.64711E-4 
284278444481057 1378830762333177339 -0.00787475 0.0040017227 0.00793457 
284278564426119 1378830762396562349 0.009970962 -0.002744643 7.1048737E-4 
284278581731170 1378830762460588228 -0.006028368 -0.00558863 0.009165764 
284278659069793 1378830762523454439 -0.007566455 -0.0102703385 0.0114097595 
284278688491432 1378830762587419283 0.004915789 -0.005933524 0.004890442 
284278750081545 1378830762650590669 -0.010556974 -0.0041817194 -0.0116119385 
284278817775730 1378830762714555513 0.0011705784 -0.0036777658 -0.0029392242 
284278880128850 1378830762777726900 0.006345899 -0.0032271575 -0.017560005 
284278941841044 1378830762841691744 -0.0050114114 0.009971842 -0.0072011948 
284279015303581 1378830762904832613 -0.0055889934 -0.009124603 0.004210472 
284279069355161 1378830762968827974 2.9001758E-4 -6.422978E-4 -0.004757881 
284279134302512 1378830763032242241 0.0023581265 -0.0058393274 0.012797356 
284279225405822 1378830763096207084 0.0020782873 0.014029023 -0.0045289993 
284279261602985 1378830763159378471 -0.005635434 0.00837033 0.0034065247 
284279323559341 1378830763223343315 -0.0050829947 0.010764999 -0.0182724 
284279386126105 1378830763286514702 0.0018099556 8.861348E-4 -0.0014419556 
284279458337305 1378830763350510063 -0.0058762524 -5.031936E-4 -0.0055561066 
284279523620382 1378830763413895073 -0.0031656148 -0.009978946 0.0067510605 
284279586950153 1378830763477981987 0.0056599323 7.252842E-4 0.0028486252 
284279657024928 1378830763541061821 0.0050366297 0.006048158 -0.0059776306 
284279719011805 1378830763605087700 0.010874998 0.009751365 -0.009619713 
284279780846080 1378830763667953911 -0.00201971 -0.0029255422 -0.0022201538 
284279868439548 1378830763731918754 0.0034875218 0.0014133696 -0.009451866 
284279894870190 1378830763795029106 0.0030905036 0.0021047946 0.030982971 
284279957864240 1378830763859008602 0.0027343556 -0.0033771237 0.0064315796 
