#SysTm EventTmStmp Mag:x Mag:y Mag:z
284258602851271 1378830742507513066 -19.619751 2.3986816 -29.699707 
284258665967400 1378830742570684453 -19.499207 2.3986816 -29.699707 
284258729999141 1378830742634649296 -19.67926 2.4597168 -29.579163 
284258794122444 1378830742697820683 -19.67926 2.3986816 -29.3396 
284258886232929 1378830742762334843 -19.619751 2.218628 -29.3396 
284258920690429 1378830742825017949 -19.499207 2.0996094 -29.399109 
284259003095433 1378830742888921757 -19.558716 1.979065 -29.3396 
284259047563615 1378830742952093144 -19.619751 1.979065 -29.278564 
284259111412234 1378830743016057988 -19.799805 2.1591187 -29.3396 
284259174619927 1378830743079229375 -19.73877 2.0996094 -29.3396 
284259241093298 1378830743143194218 -19.799805 2.0996094 -29.519653 
284259301920399 1378830743206365605 -19.73877 2.1591187 -29.579163 
284259365891099 1378830743270330449 -19.73877 2.218628 -29.638672 
284259434195694 1378830743333501836 -19.918823 2.3391724 -29.458618 
284259498318996 1378830743397466679 -19.73877 2.3986816 -29.519653 
284259569736666 1378830743460638066 -19.558716 2.3986816 -29.519653 
284259703263295 1378830743524633427 -19.619751 2.1591187 -29.278564 
284259747212633 1378830743651769658 -19.619751 2.218628 -28.979492 
284259810420323 1378830743714910527 -19.67926 2.0385742 -29.039001 
284259874299462 1378830743778875371 -19.67926 2.218628 -28.919983 
284259937476633 1378830743842046757 -19.558716 2.1591187 -29.3396 
284260001508373 1378830743906011601 -19.439697 2.0385742 -29.3396 
284260064655025 1378830743969182988 -19.67926 2.0385742 -29.219055 
284260128625724 1378830744033178349 -19.67926 2.218628 -29.458618 
284260192352262 1378830744096319218 -19.73877 2.3391724 -29.638672 
284260264197218 1378830744160802861 -19.859314 2.3391724 -29.87976 
284260375199813 1378830744223455449 -19.73877 2.4597168 -29.93927 
284260382921467 1378830744287420293 -19.859314 2.279663 -29.99878 
284260446068117 1378830744350591679 -19.918823 2.279663 -29.699707 
284260510099859 1378830744414556523 -20.039368 2.218628 -29.759216 
284260573277029 1378830744477727910 -20.039368 2.279663 -29.759216 
284260637400332 1378830744541692753 -19.918823 2.3986816 -29.579163 
284260714983118 1378830744605291386 -19.799805 2.218628 -29.519653 
284260776145944 1378830744669378300 -19.73877 2.218628 -29.399109 
284260843016080 1378830744732427617 -19.918823 2.218628 -29.3396 
284260910862868 1378830744796514531 -20.039368 2.1591187 -29.159546 
284260997479685 1378830744859502812 -19.859314 1.979065 -29.399109 
284261024703857 1378830744923131962 -19.979858 2.1591187 -29.399109 
284261081868515 1378830744986242314 -19.918823 2.0385742 -29.579163 
284261145778174 1378830745050237675 -19.859314 1.739502 -29.759216 
284261208924824 1378830745113409062 -19.799805 1.8585205 -29.87976 
284261294137703 1378830745177373906 -19.859314 1.9195557 -29.87976 
284261336133736 1378830745240514775 -19.67926 1.8585205 -29.818726 
284261400348600 1378830745304540654 -19.499207 1.979065 -29.818726 
284261469599325 1378830745367681523 -19.619751 1.979065 -29.759216 
284261559268179 1378830745431646367 -19.619751 1.6799927 -29.519653 
284261590551561 1378830745495174395 -19.67926 1.6799927 -29.399109 
284261660076968 1378830745559139239 -19.799805 1.6799927 -29.458618 
284261717699432 1378830745622310626 -20.039368 1.6799927 -29.09851 
284261781761693 1378830745686275470 -19.799805 1.499939 -29.09851 
284261857726900 1378830745749843585 -19.918823 1.5594482 -29.159546 
284261924810677 1378830745813930499 -19.979858 1.3793945 -29.219055 
284262003431157 1378830745876979815 -19.799805 1.6799927 -29.219055 
284262134394075 1378830745941097247 -19.918823 1.979065 -29.399109 
284262143794350 1378830746004177081 -19.918823 2.0996094 -29.458618 
284262222689512 1378830746067714679 -19.799805 2.218628 -29.278564 
284262229831279 1378830746130855548 -19.558716 2.1591187 -29.399109 
284262290231097 1378830746194850909 -19.73877 2.218628 -29.579163 
284262353347226 1378830746258022296 -19.73877 2.0385742 -29.638672 
284262417287406 1378830746321956622 -19.499207 2.0996094 -29.818726 
284262480464577 1378830746385128009 -19.67926 1.9195557 -29.699707 
284262544496317 1378830746449092853 -19.439697 1.739502 -29.87976 
284262629190352 1378830746512508380 -19.378662 1.4389038 -29.87976 
284262698532638 1378830746576747882 -19.499207 1.5594482 -30.119324 
284262812617789 1378830746639827716 -19.67926 1.499939 -30.059814 
284262834989222 1378830746704250323 -19.619751 1.6189575 -29.87976 
284262911259633 1378830746766536700 -19.619751 1.7990112 -29.818726 
284262926214615 1378830746830471026 -19.619751 1.8585205 -29.699707 
284262988964500 1378830746893581378 -19.499207 1.9195557 -29.638672 
284263053087803 1378830746957668292 -19.439697 2.0385742 -29.458618 
284263116234453 1378830747020809161 -19.378662 2.3986816 -29.278564 
284263180174633 1378830747084774005 -19.499207 2.279663 -29.09851 
284263307932911 1378830747148458174 -19.378662 2.3986816 -29.09851 
284263316081852 1378830747212300947 -19.378662 2.3391724 -29.039001 
284263370713318 1378830747275167158 -19.499207 2.3391724 -29.09851 
284263462732240 1378830747339132002 -19.799805 2.3391724 -28.979492 
284263515563006 1378830747402303389 -19.73877 2.0996094 -28.919983 
284263561709808 1378830747466268232 -19.73877 2.0385742 -29.039001 
284263624917498 1378830747529439619 -19.67926 1.979065 -29.278564 
284263688735597 1378830747593434980 -19.619751 2.0385742 -29.159546 
284263751882248 1378830747656575849 -19.439697 1.979065 -29.039001 
284263816005551 1378830747720540693 -19.439697 1.979065 -28.919983 
284263879182721 1378830747783712080 -19.319153 1.9195557 -29.039001 
284263943031341 1378830747847707441 -19.198608 2.0385742 -29.219055 
284264014815256 1378830747911763838 -19.319153 2.279663 -29.278564 
284264088430393 1378830747975331953 -19.558716 2.3986816 -29.09851 
284264188995020 1378830748037984541 -19.558716 2.3391724 -28.979492 
284264199829753 1378830748102376631 -19.558716 2.279663 -29.09851 
284264260534774 1378830748165120771 -19.73877 2.279663 -29.3396 
284264324597035 1378830748229085615 -19.67926 2.0996094 -29.458618 
284264387774205 1378830748292257002 -19.73877 2.0385742 -29.278564 
284264451683866 1378830748356252363 -19.67926 1.979065 -29.458618 
284264514891557 1378830748419393232 -19.67926 1.979065 -29.519653 
284264580907122 1378830748483388594 -19.439697 1.9195557 -29.519653 
284264642710875 1378830748546529463 -19.378662 2.0385742 -29.579163 
284264721514478 1378830748610494306 -19.439697 2.0996094 -29.458618 
284264809168987 1378830748673665693 -19.378662 2.279663 -29.519653 
284264833188520 1378830748737630537 -19.558716 2.3391724 -29.699707 
284264896487772 1378830748800801924 -19.499207 2.279663 -29.638672 
284264964914447 1378830748864797285 -19.73877 2.218628 -29.638672 
284265033585285 1378830748928151777 -19.619751 2.279663 -29.579163 
284265127893235 1378830748992421797 -19.67926 2.1591187 -29.699707 
284265161770848 1378830749055532148 -19.799805 2.0385742 -29.519653 
284265214937337 1378830749119100264 -19.73877 1.8585205 -29.579163 
284265288979761 1378830749182210615 -19.859314 1.6799927 -29.579163 
284265347884079 1378830749246144941 -19.859314 1.7990112 -29.519653 
284265419179669 1378830749309346846 -19.859314 1.979065 -29.759216 
284265469110998 1378830749373311689 -19.799805 2.0996094 -29.579163 
284265532349209 1378830749436483076 -19.859314 2.0996094 -29.818726 
284265598242694 1378830749500417402 -20.098877 2.3391724 -29.759216 
284265659497081 1378830749563588789 -20.098877 2.279663 -29.638672 
284265723132057 1378830749627553633 -20.159912 2.4597168 -29.759216 
284265786339748 1378830749690755537 -20.159912 2.3986816 -29.87976 
284265876680050 1378830749755300215 -20.098877 2.218628 -29.759216 
284265964731325 1378830749818257978 -19.918823 2.0996094 -29.818726 
284265985851422 1378830749881856611 -19.799805 1.979065 -29.818726 
284266085073152 1378830749944997480 -19.799805 1.979065 -29.759216 
284266107902391 1378830750008962324 -19.67926 1.8585205 -29.759216 
284266167813882 1378830750072164228 -19.67926 2.218628 -29.99878 
284266231845624 1378830750136129072 -19.619751 2.0385742 -29.699707 
284266298441076 1378830750199300459 -19.558716 1.9195557 -29.519653 
284266358901933 1378830750263265303 -19.619751 2.0385742 -29.638672 
284266439475716 1378830750327129350 -19.619751 2.0385742 -29.519653 
284266499661890 1378830750391246781 -19.799805 2.1591187 -29.638672 
284266560336391 1378830750454326615 -19.73877 2.1591187 -29.638672 
284266637552932 1378830750518352494 -19.558716 2.0385742 -29.699707 
284266726245134 1378830750581066117 -19.619751 1.8585205 -29.699707 
284266740376068 1378830750645030961 -19.558716 1.979065 -29.93927 
284266803461676 1378830750708202348 -19.439697 2.3391724 -29.818726 
284266867493419 1378830750772167191 -19.439697 2.218628 -29.87976 
284266930701109 1378830750835338578 -19.499207 2.1591187 -29.93927 
284266998608938 1378830750899272904 -19.378662 1.979065 -29.93927 
284267087606343 1378830750962841020 -19.439697 1.9195557 -29.87976 
284267121850201 1378830751026439652 -19.619751 2.0996094 -29.87976 
284267185027372 1378830751089611039 -19.799805 2.0996094 -29.87976 
284267248937031 1378830751153575883 -19.918823 2.1591187 -29.87976 
284267357253832 1378830751216747270 -20.219421 2.0385742 -29.93927 
284267376176465 1378830751280712113 -20.159912 2.218628 -29.759216 
284267439262074 1378830751343883500 -20.159912 2.3986816 -29.638672 
284267503202254 1378830751407848344 -19.979858 2.5787354 -29.399109 
284267566379424 1378830751471019731 -19.979858 2.519226 -29.3396 
284267630472206 1378830751535045609 -20.039368 2.519226 -29.399109 
284267693740939 1378830751598125443 -19.799805 2.4597168 -29.399109 
284267781029203 1378830751662120805 -19.558716 2.3986816 -29.219055 
284267820736208 1378830751725261674 -19.499207 2.218628 -29.278564 
284267884767948 1378830751789257035 -19.558716 2.218628 -29.278564 
284267958779853 1378830751852428422 -19.558716 2.1591187 -29.3396 
284268012343106 1378830751916393266 -19.918823 2.279663 -29.3396 
284268077015774 1378830751979624296 -19.979858 2.4597168 -29.458618 
284268139307853 1378830752043619657 -19.918823 2.3391724 -29.519653 
284268204377289 1378830752106760526 -19.859314 2.218628 -29.519653 
284268322246966 1378830752171183134 -19.918823 2.1591187 -29.458618 
284268334699278 1378830752233927274 -19.918823 2.218628 -29.399109 
284268409474190 1378830752297861601 -19.859314 2.0996094 -29.3396 
284268456475563 1378830752361063505 -19.979858 2.218628 -29.519653 
284268593573076 1378830752425028349 -19.918823 2.0996094 -29.579163 
284268602271382 1378830752488169218 -19.619751 1.9195557 -29.458618 
284268647533094 1378830752552134061 -19.558716 1.739502 -29.579163 
284268710710265 1378830752615305448 -19.558716 1.739502 -29.519653 
284268777183636 1378830752679300809 -19.619751 1.8585205 -29.638672 
284268841062777 1378830752742472196 -19.499207 2.0385742 -29.579163 
284268906315332 1378830752806604273 -19.67926 1.979065 -29.638672 
284268965189129 1378830752869806178 -19.499207 1.979065 -29.458618 
284269041215377 1378830752934198268 -19.439697 1.9195557 -29.519653 
284269105399722 1378830752997308619 -19.67926 1.979065 -29.3396 
284269165128090 1378830753061151393 -19.67926 2.0996094 -29.159546 
284269243107640 1378830753124109156 -19.979858 2.1591187 -29.09851 
284269283211409 1378830753188012965 -19.979858 2.1591187 -29.278564 
284269346419100 1378830753251225047 -20.039368 1.9195557 -29.3396 
284269410420322 1378830753315159373 -19.859314 2.0996094 -29.3396 
284269473628013 1378830753378361278 -19.979858 1.9195557 -29.519653 
284269537537672 1378830753442326121 -20.039368 1.739502 -29.638672 
284269600684322 1378830753505466990 -19.979858 1.7990112 -29.699707 
284269672071474 1378830753569462352 -19.859314 1.6189575 -29.759216 
284269728045837 1378830753632603221 -19.619751 1.6799927 -29.93927 
284269792169139 1378830753696598582 -19.73877 1.739502 -29.99878 
284269867462898 1378830753759739451 -19.67926 1.739502 -30.059814 
284269919011806 1378830753823704295 -19.67926 1.7990112 -30.178833 
284269982219497 1378830753886906199 -19.619751 1.8585205 -30.119324 
284270046098636 1378830753950810008 -19.499207 2.0385742 -29.99878 
284270109275808 1378830754014011912 -19.619751 2.1591187 -30.119324 
284270173338069 1378830754078021939 -19.67926 2.279663 -30.059814 
284270265662196 1378830754141559536 -19.918823 2.218628 -29.93927 
284270386950156 1378830754205615933 -19.918823 2.1591187 -29.818726 
284270400409640 1378830754268360073 -19.73877 2.218628 -29.759216 
284270467646020 1378830754332263882 -19.67926 2.0385742 -29.519653 
284270490780462 1378830754395435269 -19.73877 2.0996094 -29.579163 
284270554720642 1378830754459430630 -19.859314 2.0385742 -29.519653 
284270617897813 1378830754522602017 -19.918823 1.739502 -29.458618 
284270685225753 1378830754586536343 -19.918823 1.6799927 -29.458618 
284270750661433 1378830754649768765 -19.979858 1.6799927 -29.519653 
284270841917347 1378830754713916714 -19.799805 1.6189575 -29.579163 
284270872865004 1378830754776874478 -20.098877 1.739502 -29.759216 
284270936927265 1378830754840839321 -20.27893 2.0385742 -29.759216 
284271024490214 1378830754904010708 -20.219421 2.0996094 -29.699707 
284271129236130 1378830754968006070 -20.159912 1.979065 -29.699707 
284271135187603 1378830755031146939 -20.399475 2.218628 -29.638672 
284271190551559 1378830755095111782 -20.159912 2.218628 -29.638672 
284271253698209 1378830755158283169 -20.159912 2.3391724 -29.519653 
284271317546827 1378830755222186978 -20.339966 2.3986816 -29.399109 
284271380815560 1378830755285419400 -20.159912 2.5787354 -29.278564 
284271447105808 1378830755349353726 -19.859314 2.3986816 -29.3396 
284271508085513 1378830755412525112 -19.918823 2.3986816 -29.278564 
284271572910784 1378830755476489956 -19.859314 2.519226 -29.219055 
284271664380340 1378830755540088589 -19.499207 2.519226 -29.09851 
284271714799995 1378830755603656704 -19.619751 2.519226 -29.278564 
284271760672114 1378830755665180142 -19.439697 2.3986816 -29.519653 
284271826229874 1378830755731033259 -19.378662 2.3391724 -29.278564 
284271889346004 1378830755794174128 -19.558716 2.1591187 -29.278564 
284271953408267 1378830755858138972 -19.859314 2.0385742 -29.3396 
284272021132972 1378830755921340876 -19.73877 2.1591187 -29.519653 
284272080769781 1378830755985275202 -19.73877 2.0996094 -29.579163 
284272184996851 1378830756048690729 -19.73877 2.0996094 -29.818726 
284272214845775 1378830756112777644 -19.67926 2.1591187 -29.759216 
284272283730256 1378830756175613337 -19.859314 2.218628 -29.579163 
284272416280233 1378830756239547663 -19.859314 2.279663 -29.818726 
284272462060791 1378830756366714411 -19.67926 2.279663 -29.579163 
284272525207441 1378830756429885798 -19.67926 2.0385742 -29.638672 
284272589117102 1378830756493850642 -19.67926 2.1591187 -29.699707 
284272652263752 1378830756557034336 -19.67926 1.979065 -29.579163 
284272716295494 1378830756620999180 -19.799805 2.0385742 -29.579163 
284272779472664 1378830756684170567 -19.67926 1.9195557 -29.759216 
284272844023251 1378830756748104893 -19.619751 1.8585205 -29.699707 
284272906620534 1378830756811306797 -19.73877 1.9195557 -29.638672 
284273095389037 1378830756874356114 -19.67926 1.739502 -29.699707 
284273106681576 1378830757002377354 -19.619751 1.6799927 -29.579163 
284273161160440 1378830757065914952 -19.558716 1.8585205 -29.579163 
284273224978538 1378830757129544102 -19.73877 1.8585205 -29.519653 
284273288094669 1378830757192715489 -19.73877 1.8585205 -29.458618 
284273352645256 1378830757256710850 -19.73877 1.9195557 -29.399109 
284273421926502 1378830757319882237 -19.859314 2.0385742 -29.759216 
284273479396363 1378830757383847080 -19.979858 2.218628 -29.87976 
284273589117101 1378830757446987950 -20.039368 2.0385742 -29.699707 
284273606300070 1378830757510983311 -20.159912 2.1591187 -29.699707 
284273669446721 1378830757574124180 -20.27893 2.279663 -29.519653 
284273733478463 1378830757638089024 -19.979858 2.279663 -29.458618 
284273796655633 1378830757701290928 -20.098877 2.1591187 -29.579163 
284273890872022 1378830757765744053 -19.979858 2.218628 -29.579163 
284273923803504 1378830757828396641 -19.859314 2.1591187 -29.458618 
284273987865766 1378830757892392002 -19.859314 2.0385742 -29.3396 
284274051012417 1378830757955532871 -19.859314 2.3391724 -29.458618 
284274142543013 1378830758019528233 -19.619751 2.279663 -29.519653 
284274228122137 1378830758082424961 -19.799805 2.0996094 -29.638672 
284274242222548 1378830758146814887 -19.859314 1.979065 -29.759216 
284274305216597 1378830758209955756 -19.979858 2.279663 -29.579163 
284274369889267 1378830758274591986 -20.159912 2.279663 -29.519653 
284274432456030 1378830758337122504 -20.039368 2.4597168 -29.638672 
284274496426730 1378830758401087348 -19.979858 2.9388428 -29.699707 
284274560427951 1378830758464289252 -20.27893 2.758789 -29.579163 
284274647746736 1378830758528711859 -20.27893 2.6992798 -29.458618 
284274707841350 1378830758592035834 -20.039368 2.9388428 -29.519653 
284274750814034 1378830758655420844 -20.159912 2.999878 -29.399109 
284274876588488 1378830758718531195 -19.918823 2.9388428 -29.399109 
284274883455572 1378830758782496039 -19.73877 2.999878 -29.519653 
284274940925432 1378830758845667426 -19.73877 2.8793335 -29.519653 
284275004987695 1378830758909662787 -19.558716 2.6397705 -29.638672 
284275068164865 1378830758972818224 -19.558716 2.519226 -29.699707 
284275133966788 1378830759036722032 -19.558716 2.3391724 -29.699707 
284275196258868 1378830759099923937 -19.439697 2.1591187 -29.759216 
284275289223923 1378830759164132921 -19.378662 2.218628 -29.638672 
284275322491129 1378830759227060167 -19.259644 2.0996094 -29.699707 
284275417928333 1378830759290994493 -19.378662 2.0996094 -29.579163 
284275449608479 1378830759354196398 -19.259644 2.0996094 -29.519653 
284275513548660 1378830759418130724 -19.319153 1.9195557 -29.399109 
284275576756350 1378830759481363146 -19.018555 1.9195557 -29.399109 
284275655193707 1378830759545846788 -19.07959 2.0996094 -29.278564 
284275716661736 1378830759608896105 -19.319153 1.979065 -29.09851 
284275779716826 1378830759672952501 -19.378662 1.9195557 -29.278564 
284275867737581 1378830759736062853 -19.319153 1.7990112 -29.219055 
284275920598865 1378830759800027696 -19.1391 1.739502 -29.159546 
284275982768863 1378830759862954943 -19.319153 1.6189575 -29.159546 
284276066089480 1378830759926706163 -19.499207 1.7990112 -29.09851 
284276085347835 1378830759989816515 -19.67926 1.8585205 -29.219055 
284276149257495 1378830760053842394 -19.799805 1.8585205 -29.458618 
284276212434665 1378830760117044298 -19.799805 1.9195557 -29.638672 
284276276405366 1378830760180948107 -19.558716 1.9195557 -29.699707 
284276343367063 1378830760244119493 -19.859314 2.218628 -29.759216 
284276404621450 1378830760308328478 -19.918823 2.0996094 -29.87976 
284276478114507 1378830760371713487 -19.859314 2.0996094 -29.93927 
284276544587877 1378830760435769884 -19.67926 1.979065 -29.87976 
284276610756045 1378830760498849718 -19.619751 1.9195557 -29.818726 
284276670942219 1378830760562661974 -19.67926 1.8585205 -29.818726 
284276747761996 1378830760625796826 -19.558716 1.979065 -29.699707 
284276785088412 1378830760689792188 -19.799805 1.8585205 -29.699707 
284276848235062 1378830760752963574 -19.73877 1.8585205 -29.699707 
284276912144722 1378830760816897900 -19.979858 2.0996094 -29.818726 
284276975321893 1378830760880069287 -20.098877 2.1591187 -29.87976 
284277088430393 1378830760944278272 -20.339966 2.4597168 -29.759216 
284277113914904 1378830761007541211 -20.219421 2.6397705 -29.87976 
284277166470984 1378830761071200879 -20.039368 2.6992798 -29.818726 
284277229648155 1378830761134372266 -20.339966 2.6992798 -29.93927 
284277309550490 1378830761198215039 -20.159912 2.6397705 -29.699707 
284277361099400 1378830761261539014 -20.098877 2.5787354 -29.638672 
284277420736207 1378830761325442822 -19.799805 2.3986816 -29.638672 
284277484004938 1378830761388597261 -19.799805 2.1591187 -29.519653 
284277547884078 1378830761452531587 -19.619751 1.8585205 -29.699707 
284277611335933 1378830761515733492 -19.73877 1.6799927 -29.638672 
284277688979759 1378830761580186617 -19.799805 1.6799927 -29.638672 
284277755788853 1378830761643296968 -19.558716 1.6799927 -29.458618 
284277815975028 1378830761707261812 -19.67926 1.6189575 -29.579163 
284277891818155 1378830761770463716 -19.67926 1.6189575 -29.638672 
284278001722014 1378830761834001314 -19.799805 1.6189575 -29.519653 
284278013167154 1378830761897142183 -19.799805 1.6799927 -29.579163 
284278059619160 1378830761961107027 -19.799805 1.6799927 -29.579163 
284278122857372 1378830762024278413 -19.619751 1.7990112 -29.519653 
284278183684476 1378830762088273775 -19.619751 1.739502 -29.638672 
284278247105809 1378830762151414644 -19.799805 1.6189575 -29.699707 
284278310893386 1378830762215348970 -19.67926 1.7990112 -29.699707 
284278374040036 1378830762278550874 -19.67926 1.7990112 -29.579163 
284278450524091 1378830762342576753 -19.499207 1.8585205 -29.699707 
284278570102908 1378830762406114351 -19.439697 1.8585205 -29.519653 
284278584478003 1378830762469926607 -19.558716 2.0996094 -29.458618 
284278662762758 1378830762532823335 -19.67926 2.279663 -29.3396 
284278692642204 1378830762596788179 -19.73877 2.1591187 -29.039001 
284278755453130 1378830762659959566 -19.67926 2.3986816 -28.979492 
284278822140143 1378830762723924410 -19.799805 2.3986816 -29.219055 
284278885775119 1378830762787095796 -19.67926 2.3986816 -29.3396 
284278946693783 1378830762851091158 -19.859314 2.3391724 -29.09851 
284279024368132 1378830762914445650 -19.67926 2.519226 -29.278564 
284279073902696 1378830762978196870 -19.859314 2.218628 -29.09851 
284279137293509 1378830763041611137 -19.859314 2.0996094 -29.278564 
284279228030574 1378830763105606499 -19.73877 2.279663 -29.458618 
284279266425204 1378830763168716850 -19.67926 2.1591187 -29.579163 
284279328045835 1378830763232742729 -19.67926 2.1591187 -29.278564 
284279391192487 1378830763295883598 -19.859314 2.218628 -29.219055 
284279465723235 1378830763359909477 -19.859314 2.0996094 -29.3396 
284279532654412 1378830763423447075 -19.918823 2.0385742 -29.278564 
284279601752535 1378830763487533989 -19.619751 2.0996094 -29.638672 
284279668592149 1378830763550613823 -19.558716 2.0385742 -29.458618 
284279743244980 1378830763614639702 -19.439697 2.0385742 -29.399109 
284279797479683 1378830763677322807 -19.439697 2.0385742 -29.3396 
284279871400024 1378830763741287651 -19.198608 2.0996094 -29.458618 
284279899722929 1378830763804398002 -19.198608 1.979065 -29.458618 
284279963663110 1378830763868408016 -19.499207 2.0996094 -29.519653 
284280026870801 1378830763931548885 -19.73877 2.218628 -29.579163 
284280090872023 1378830763995513729 -19.979858 2.279663 -29.458618 
284280154049193 1378830764058685116 -20.098877 2.0996094 -29.699707 
284280218141974 1378830764122680477 -20.399475 2.0996094 -29.699707 
284280281288624 1378830764185821346 -20.458984 2.1591187 -29.87976 
284280351271838 1378830764249786190 -20.698547 1.9195557 -29.699707 
284280474085817 1378830764312957577 -20.698547 2.0996094 -29.699707 
284280486721251 1378830764376922421 -20.639038 2.0996094 -29.699707 
284280535492807 1378830764440063290 -20.458984 2.0385742 -29.699707 
284280599494027 1378830764504058651 -20.399475 2.0996094 -29.579163 
284280662640677 1378830764567230038 -20.219421 2.279663 -29.399109 
284280726519817 1378830764631133846 -20.219421 2.1591187 -29.278564 
284280793206830 1378830764694335751 -20.098877 2.3391724 -29.159546 
284280883547132 1378830764758849911 -19.979858 2.5787354 -29.399109 
284280945472969 1378830764821838192 -20.098877 2.3391724 -29.458618 
284281064136176 1378830764885986141 -20.039368 2.3391724 -29.638672 
284281082662043 1378830764949065975 -20.039368 2.3391724 -29.579163 
284281127130225 1378830765012603573 -20.039368 2.279663 -29.579163 
284281171262682 1378830765075774960 -20.039368 2.3391724 -29.638672 
284281235172343 1378830765139739803 -19.979858 2.4597168 -29.87976 
284281298410554 1378830765202911190 -19.979858 2.218628 -29.87976 
284281362350733 1378830765266876034 -19.918823 1.979065 -29.759216 
284281426138312 1378830765330047421 -19.619751 2.0385742 -29.638672 
284281504606189 1378830765394012264 -19.558716 2.0996094 -29.458618 
284281585942982 1378830765457183651 -19.558716 2.279663 -29.699707 
284281624459692 1378830765521419344 -19.378662 2.279663 -29.638672 
284281714036985 1378830765584621248 -19.67926 2.279663 -29.519653 
284281769309379 1378830765648494539 -19.67926 2.3391724 -29.519653 
284281806910477 1378830765711635408 -19.73877 2.4597168 -29.519653 
284281870942219 1378830765775630770 -19.67926 2.758789 -29.3396 
284281934638236 1378830765839290438 -19.67926 2.6992798 -29.519653 
284281998273211 1378830765902736483 -19.67926 2.6397705 -29.579163 
284282061297780 1378830765965938387 -19.859314 2.6397705 -29.399109 
284282125299001 1378830766029933748 -19.859314 2.5787354 -29.579163 
284282190398957 1378830766093074617 -19.918823 2.6397705 -29.458618 
284282266242081 1378830766157588778 -19.73877 2.6992798 -29.458618 
284282350722473 1378830766220668612 -19.619751 2.6397705 -29.399109 
284282381853252 1378830766284206209 -19.859314 2.5787354 -29.579163 
284282447227889 1378830766347359385 -19.918823 2.758789 -29.458618 
284282511015468 1378830766411293712 -20.039368 2.8793335 -29.3396 
284282569950306 1378830766474465098 -19.73877 2.758789 -29.219055 
284282634043088 1378830766538460460 -19.73877 2.5787354 -29.278564 
284282697525462 1378830766601631846 -19.439697 2.3986816 -29.399109 
284282761129918 1378830766665596690 -19.259644 2.279663 -29.458618 
284282838987389 1378830766729073253 -19.378662 2.3391724 -29.519653 
284282903660057 1378830766793190684 -19.319153 2.3391724 -29.519653 
284282965799535 1378830766856270518 -19.319153 2.3391724 -29.399109 
284283045762911 1378830766920326915 -19.259644 2.218628 -29.638672 
284283110313500 1378830766983040538 -19.259644 2.1591187 -29.638672 
284283142726135 1378830767046974864 -19.259644 2.218628 -29.399109 
284283205598101 1378830767110176768 -19.259644 2.218628 -29.399109 
284283285378354 1378830767174141612 -19.558716 2.1591187 -29.278564 
284283334149910 1378830767237312999 -19.558716 2.218628 -29.278564 
284283396686152 1378830767301247325 -19.73877 2.218628 -29.278564 
284283475978080 1378830767364449229 -19.918823 2.1591187 -29.519653 
284283539094209 1378830767428871837 -19.859314 2.3986816 -29.3396 
284283600379117 1378830767491982188 -19.918823 2.519226 -29.579163 
284283681563308 1378830767556008067 -19.979858 2.3391724 -29.759216 
284283743733306 1378830767618904796 -19.979858 2.3986816 -29.818726 
284283778129766 1378830767682686534 -19.979858 2.6397705 -29.818726 
284283841245896 1378830767745827403 -19.918823 2.6397705 -29.818726 
284283905277637 1378830767809822764 -19.799805 2.6992798 -29.759216 
284283968424288 1378830767872963633 -19.619751 2.6397705 -29.638672 
284284036942523 1378830767937200960 -19.619751 2.4597168 -29.579163 
284284095633200 1378830768000372346 -19.558716 2.3986816 -29.638672 
284284159634420 1378830768064306673 -19.439697 2.4597168 -29.638672 
284284247441531 1378830768127874788 -19.558716 2.5787354 -29.759216 
284284322948933 1378830768191961702 -19.73877 2.279663 -29.87976 
284284402271381 1378830768254644807 -19.619751 2.279663 -29.87976 
284284413930163 1378830768318579134 -19.558716 2.218628 -29.99878 
284284477107333 1378830768381811555 -19.619751 2.1591187 -30.059814 
284284542481970 1378830768445745882 -19.619751 1.979065 -30.119324 
284284604194165 1378830768508947786 -19.67926 1.979065 -30.059814 
284284668195385 1378830768572912630 -19.799805 1.9195557 -29.99878 
284284731403076 1378830768636053499 -19.799805 1.7990112 -29.93927 
284284795648460 1378830768700018343 -19.439697 1.979065 -29.818726 
284284890902543 1378830768763540546 -19.558716 1.8585205 -29.759216 
284284922582689 1378830768827230732 -19.619751 1.7990112 -29.699707 
284285036759401 1378830768890463154 -19.67926 1.8585205 -29.638672 
284285049608478 1378830768954336445 -19.73877 1.979065 -29.759216 
284285112785649 1378830769017538349 -19.859314 2.0996094 -29.519653 
284285176786869 1378830769081503193 -19.859314 2.218628 -29.458618 
284285239964041 1378830769144674580 -19.859314 1.979065 -29.519653 
284285303873700 1378830769208669941 -19.979858 1.8585205 -29.519653 
284285367050870 1378830769271810810 -20.098877 1.9195557 -29.519653 
284285467981742 1378830769336294453 -19.979858 2.218628 -29.3396 
284285523956106 1378830769399374287 -20.039368 2.218628 -29.219055 
284285583684474 1378830769463186543 -20.039368 2.218628 -29.159546 
284285625344781 1378830769526083271 -19.979858 2.218628 -29.638672 
284285685469915 1378830769590048115 -19.799805 2.1591187 -29.759216 
284285748616566 1378830769653219502 -19.918823 2.1591187 -29.579163 
284285812617787 1378830769717184345 -19.918823 2.1591187 -29.699707 
284285875825478 1378830769780355732 -19.799805 2.0385742 -29.99878 
