#SysTm EventTmStmp Mag:x Mag:y Mag:z
283544094229348 1378830027998981600 -19.918823 2.0385742 -29.638672 
283544158261090 1378830028062976961 -19.799805 1.8585205 -29.638672 
283544225466950 1378830028126148348 -19.619751 1.6799927 -29.638672 
283544318737207 1378830028190154018 -19.67926 1.5594482 -29.519653 
283544363083309 1378830028253691615 -19.799805 1.5594482 -29.458618 
283544412617873 1378830028317290248 -19.67926 1.9195557 -29.3396 
283544475795044 1378830028380461635 -19.73877 2.0385742 -29.278564 
283544542909343 1378830028444426479 -19.619751 2.279663 -29.3396 
283544626138398 1378830028507628383 -19.67926 2.218628 -29.519653 
283544668500675 1378830028571562709 -19.918823 2.3391724 -29.638672 
283544734485721 1378830028634734096 -19.859314 2.5787354 -29.638672 
283544797662891 1378830028698698940 -19.73877 2.3986816 -29.638672 
283544857147097 1378830028761870326 -19.73877 2.3986816 -29.519653 
283544921148317 1378830028825835170 -19.859314 2.218628 -29.458618 
283544992260784 1378830028889006557 -19.979858 1.9195557 -29.579163 
283545113640306 1378830028953001918 -20.098877 1.979065 -29.519653 
283545147548439 1378830029016157464 -20.039368 1.9195557 -29.399109 
283545177397364 1378830029080122308 -19.859314 1.739502 -29.3396 
283545238682271 1378830029143324212 -19.918823 1.6189575 -29.159546 
283545302561410 1378830029207228021 -20.159912 1.6799927 -29.278564 
283545368485415 1378830029270399408 -20.098877 1.6189575 -29.399109 
283545445518834 1378830029334822015 -20.039368 1.499939 -29.458618 
283545509703177 1378830029397901849 -19.859314 1.6189575 -29.579163 
283545571873176 1378830029461927728 -19.67926 1.6189575 -29.579163 
283545631784667 1378830029525038079 -19.859314 1.5594482 -29.579163 
283545694381950 1378830029589063958 -19.67926 1.5594482 -29.638672 
283545758749416 1378830029652143792 -19.67926 1.6189575 -29.818726 
283545825253307 1378830029716230706 -19.558716 1.6799927 -29.759216 
283545910954514 1378830029778974847 -19.499207 1.9195557 -29.818726 
283545938239726 1378830029842878656 -19.378662 1.979065 -29.99878 
283546001477937 1378830029906111077 -19.259644 2.218628 -29.99878 
283546065357076 1378830029970014886 -19.378662 2.0996094 -29.87976 
283546128564768 1378830030033216790 -19.259644 2.218628 -29.93927 
283546192565989 1378830030097151117 -19.259644 2.4597168 -29.87976 
283546255926282 1378830030160383538 -19.198608 2.5787354 -29.818726 
283546323467865 1378830030224287347 -19.018555 2.5787354 -29.93927 
283546386583996 1378830030287519769 -18.959045 2.3986816 -29.99878 
283546460290694 1378830030351515130 -19.018555 2.519226 -29.99878 
283546548219887 1378830030414747552 -19.07959 2.279663 -29.87976 
283546574955733 1378830030478590326 -19.319153 2.4597168 -29.87976 
283546637186772 1378830030541792230 -19.259644 2.3391724 -29.759216 
283546701187995 1378830030605726556 -19.319153 2.218628 -29.759216 
283546764395685 1378830030669140660 -19.558716 1.7990112 -29.638672 
283546828763150 1378830030733074986 -19.67926 1.739502 -29.638672 
283546895816407 1378830030796276891 -19.979858 1.8585205 -29.519653 
283546955636337 1378830030860211217 -19.799805 1.8585205 -29.219055 
283547018813510 1378830030923413121 -19.859314 1.739502 -29.09851 
283547127740717 1378830030987500035 -19.558716 1.6799927 -29.09851 
283547147273756 1378830031050549352 -19.499207 1.9195557 -29.3396 
283547209871038 1378830031114514195 -19.499207 1.8585205 -29.278564 
283547272987169 1378830031177685582 -19.439697 2.0996094 -29.278564 
283547336957871 1378830031241680944 -19.499207 2.1591187 -29.399109 
283547400562326 1378830031304852330 -19.378662 1.979065 -29.3396 
283547470820223 1378830031368786656 -19.378662 1.9195557 -29.399109 
283547527496554 1378830031431958043 -19.319153 2.279663 -29.519653 
283547598456419 1378830031495937555 -19.619751 2.3391724 -29.579163 
283547680586742 1378830031559475153 -19.619751 2.218628 -29.519653 
283547767173038 1378830031623104303 -19.619751 2.0385742 -29.638672 
283547781670215 1378830031686245172 -19.619751 1.979065 -29.638672 
283547845518834 1378830031750210016 -19.558716 2.0385742 -29.399109 
283547908696004 1378830031813381403 -19.499207 2.1591187 -29.458618 
283547972697226 1378830031877315729 -19.499207 2.3391724 -29.3396 
283548044328539 1378830031940517633 -19.558716 1.979065 -29.399109 
283548132440855 1378830032004635065 -19.439697 1.8585205 -29.458618 
283548164975571 1378830032067806451 -19.619751 1.7990112 -29.458618 
283548228000140 1378830032131618707 -19.619751 2.0385742 -29.399109 
283548306254376 1378830032194820612 -19.558716 2.0996094 -29.278564 
283548375657702 1378830032258724420 -19.619751 2.1591187 -29.219055 
283548417318010 1378830032321926324 -19.67926 2.0385742 -29.278564 
283548481349752 1378830032385891168 -19.859314 1.8585205 -29.399109 
283548544496401 1378830032449093072 -19.859314 2.0385742 -29.458618 
283548608406062 1378830032513057916 -19.73877 2.0996094 -29.399109 
283548671552712 1378830032576198785 -19.558716 2.218628 -29.579163 
283548735584452 1378830032640163629 -19.619751 1.979065 -29.638672 
283548798761623 1378830032703335016 -19.67926 1.9195557 -29.87976 
283548887972671 1378830032767727106 -19.67926 1.6799927 -29.87976 
283548954781768 1378830032830471246 -19.799805 1.6189575 -29.699707 
283548989971756 1378830032894466608 -19.67926 1.6799927 -29.87976 
283549053179449 1378830032957637994 -19.799805 1.499939 -29.93927 
283549117089108 1378830033021572320 -19.73877 1.5594482 -29.818726 
283549180327318 1378830033084743707 -19.799805 1.499939 -29.579163 
283549270515019 1378830033149379172 -19.799805 1.6799927 -29.3396 
283549321850285 1378830033212306418 -20.098877 1.6189575 -29.399109 
283549388232095 1378830033276515402 -19.918823 1.9195557 -29.458618 
283549452172275 1378830033339625754 -19.619751 2.0996094 -29.519653 
283549529449857 1378830033403682150 -19.67926 2.0385742 -29.278564 
283549616829684 1378830033466487326 -19.619751 2.0996094 -29.219055 
283549625589031 1378830033530360617 -19.67926 2.0385742 -29.219055 
283549688735682 1378830033593470969 -19.859314 2.0385742 -29.278564 
283549752767423 1378830033657496847 -19.799805 1.7990112 -29.399109 
283549816005633 1378830033720637717 -19.619751 1.9195557 -29.278564 
283549879915294 1378830033784572043 -19.619751 1.739502 -29.278564 
283549943061944 1378830033847773947 -19.67926 1.6799927 -29.399109 
283550008863867 1378830033911738791 -19.73877 1.8585205 -29.579163 
283550076802216 1378830033974893967 -19.859314 1.7990112 -29.519653 
283550149959547 1378830034038858811 -19.799805 1.7990112 -29.699707 
283550232730798 1378830034101999680 -19.67926 1.6799927 -29.638672 
283550261358907 1378830034165995042 -19.73877 1.979065 -29.519653 
283550324566599 1378830034229166428 -19.73877 2.0385742 -29.579163 
283550388445738 1378830034293100755 -19.979858 1.9195557 -29.699707 
283550452599561 1378830034356302659 -20.098877 1.7990112 -29.579163 
283550515593609 1378830034420206467 -20.098877 1.6799927 -29.458618 
283550578862340 1378830034483438889 -20.039368 1.499939 -29.399109 
283550659863408 1378830034547861497 -20.219421 1.739502 -29.278564 
283550724352955 1378830034610941331 -20.159912 1.7990112 -29.3396 
283550802942915 1378830034674997727 -20.159912 1.739502 -29.3396 
283550872926128 1378830034737711350 -20.159912 1.739502 -29.3396 
283550897433987 1378830034801645676 -19.859314 1.8585205 -29.159546 
283550960366996 1378830034864817063 -19.918823 1.979065 -29.159546 
283551024276655 1378830034928781907 -19.859314 1.9195557 -29.3396 
283551087423306 1378830034992014329 -19.859314 2.1591187 -29.3396 
283551154262921 1378830035055948655 -19.859314 1.979065 -29.3396 
283551226352040 1378830035119120042 -19.918823 2.0385742 -29.278564 
283551282295882 1378830035183298509 -19.799805 2.0996094 -29.519653 
283551345137330 1378830035246256272 -19.799805 1.979065 -29.399109 
283551407978776 1378830035310404221 -19.918823 1.7990112 -29.458618 
283551523528906 1378830035375406663 -19.73877 1.739502 -29.399109 
283551533570108 1378830035437937180 -19.799805 1.979065 -29.3396 
283551598029134 1378830035502451341 -19.799805 1.8585205 -29.579163 
283551662060876 1378830035566385667 -19.67926 1.8585205 -29.579163 
283551726062096 1378830035630405389 -19.439697 1.8585205 -29.759216 
283551789147706 1378830035693790399 -19.499207 1.6799927 -29.579163 
283551854858068 1378830035756931268 -19.558716 1.7990112 -29.519653 
283551919072930 1378830035820804559 -19.378662 1.7990112 -29.399109 
283551979655871 1378830035884067498 -19.558716 1.9195557 -29.399109 
283552062121917 1378830035948947869 -19.499207 1.7990112 -29.579163 
283552116661821 1378830036012241326 -19.499207 1.7990112 -29.3396 
283552176878516 1378830036075107537 -19.619751 1.8585205 -29.278564 
283552231845706 1378830036136417352 -19.859314 1.9195557 -29.09851 
283552295724847 1378830036200443231 -19.859314 2.0996094 -29.638672 
283552358840976 1378830036263614618 -19.918823 2.0996094 -29.818726 
283552443351887 1378830036328006707 -19.918823 2.1591187 -30.059814 
283552504087428 1378830036391069675 -19.918823 2.1591187 -30.178833 
283552571629013 1378830036455156589 -19.979858 2.218628 -29.93927 
283552629098873 1378830036518175388 -20.039368 2.3391724 -30.178833 
283552692978013 1378830036582262302 -19.979858 2.519226 -30.239868 
283552767356159 1378830036646532322 -19.73877 2.4597168 -30.299377 
283552840666094 1378830036709154392 -19.859314 2.3986816 -29.759216 
283552885561563 1378830036772112156 -19.73877 2.3391724 -29.519653 
283552932471375 1378830036837053562 -19.979858 2.3391724 -29.278564 
283552994610853 1378830036899217869 -19.799805 2.3986816 -29.3396 
283553058581553 1378830036963243748 -19.558716 2.279663 -29.399109 
283553121728203 1378830037026384617 -19.439697 2.0996094 -29.3396 
283553185790466 1378830037090349460 -19.499207 1.979065 -29.159546 
283553268348072 1378830037153887058 -19.558716 2.0385742 -29.219055 
283553329999224 1378830037217943455 -19.558716 2.218628 -29.399109 
283553395434903 1378830037280687595 -19.73877 2.4597168 -29.579163 
283553440391411 1378830037344652439 -19.499207 2.4597168 -29.638672 
283553503293899 1378830037407793308 -19.558716 2.218628 -29.579163 
283553567203558 1378830037471758152 -19.67926 2.3986816 -29.519653 
283553630624892 1378830037534929539 -19.918823 2.3986816 -29.579163 
283553700821748 1378830037598894382 -19.859314 2.218628 -29.638672 
283553774650529 1378830037662431980 -19.918823 2.0996094 -29.699707 
283553837003649 1378830037726518894 -19.859314 1.8585205 -29.579163 
283553901462676 1378830037789598728 -19.73877 1.6189575 -29.399109 
283553974558968 1378830037853685642 -19.73877 1.3198853 -29.519653 
283554091818239 1378830037916521335 -19.918823 1.4389038 -29.519653 
283554141658006 1378830038043747708 -19.619751 1.5594482 -29.3396 
283554206544318 1378830038107712552 -19.439697 1.739502 -29.159546 
283554269874091 1378830038170883939 -19.378662 1.7990112 -29.159546 
283554336408502 1378830038234848783 -19.558716 1.739502 -29.219055 
283554396899881 1378830038298020169 -19.619751 1.9195557 -29.3396 
283554507627791 1378830038362442777 -19.67926 2.218628 -29.159546 
283554520598949 1378830038425186917 -19.619751 2.279663 -29.219055 
283554585485261 1378830038489121244 -19.67926 2.218628 -29.09851 
283554650676777 1378830038552262113 -19.979858 2.279663 -29.219055 
283554730548591 1378830038616226957 -20.219421 2.218628 -29.399109 
283554774711570 1378830038679428861 -20.098877 2.1591187 -29.399109 
283554838651749 1378830038743393705 -19.918823 2.218628 -29.219055 
283554901828920 1378830038806534574 -19.918823 2.218628 -29.278564 
283554965830142 1378830038870605634 -19.73877 2.218628 -29.399109 
283555052141754 1378830038934173750 -19.799805 2.218628 -29.219055 
283555107139465 1378830038998199629 -19.799805 2.279663 -29.09851 
283555176786955 1378830039061309980 -19.67926 2.218628 -29.09851 
283555234623060 1378830039125396894 -19.499207 2.279663 -29.09851 
283555304941999 1378830039188446211 -19.558716 2.4597168 -29.09851 
283555385332659 1378830039252563642 -19.619751 2.3391724 -28.979492 
283555410450926 1378830039315256940 -19.619751 2.0996094 -29.219055 
283555474421625 1378830039379191266 -19.859314 2.0996094 -29.219055 
283555537629317 1378830039442362653 -19.799805 2.0385742 -29.278564 
283555601508457 1378830039506296979 -19.619751 2.0996094 -29.3396 
283555664716147 1378830039569498883 -19.619751 1.979065 -29.159546 
283555728686847 1378830039633463727 -19.918823 1.9195557 -29.3396 
283555791894539 1378830039696635114 -20.039368 1.8585205 -29.278564 
283555859527684 1378830039760569440 -20.098877 2.0996094 -29.399109 
283556013258799 1378830039823771344 -19.979858 2.279663 -29.219055 
283556046251321 1378830039950907575 -19.918823 2.758789 -29.278564 
283556110130463 1378830040014902936 -19.979858 2.6397705 -29.458618 
283556173277112 1378830040078043805 -20.219421 2.5787354 -29.759216 
283556237308853 1378830040142053828 -19.979858 2.6397705 -29.818726 
283556300547064 1378830040205225214 -19.979858 2.6397705 -29.93927 
283556364426204 1378830040269220576 -19.918823 2.279663 -30.119324 
283556433799011 1378830040332330927 -19.918823 2.3391724 -30.239868 
283556498471679 1378830040396326289 -19.73877 2.218628 -30.119324 
283556586095667 1378830040459497675 -19.73877 1.7990112 -30.119324 
283556618752466 1378830040523462519 -19.558716 1.9195557 -29.87976 
283556682021199 1378830040586603388 -19.499207 1.739502 -29.699707 
283556745961380 1378830040650598750 -19.558716 1.6189575 -29.519653 
283556815883552 1378830040713770136 -19.499207 1.499939 -29.458618 
283556879243844 1378830040777734980 -19.619751 1.6189575 -29.3396 
283556936408504 1378830040840906367 -19.499207 1.6189575 -29.159546 
283557000714927 1378830040904840693 -19.73877 1.6799927 -29.219055 
283557080281537 1378830040969019160 -19.859314 1.7990112 -29.399109 
283557148403008 1378830041032495722 -19.979858 1.5594482 -29.519653 
283557191680896 1378830041095178828 -19.979858 1.8585205 -29.458618 
283557254522343 1378830041159174189 -19.859314 1.739502 -29.638672 
283557317668993 1378830041222315058 -20.098877 1.6799927 -29.638672 
283557381578653 1378830041286279902 -20.039368 1.6189575 -29.818726 
283557448387748 1378830041349451289 -20.159912 1.6189575 -29.759216 
283557508818085 1378830041413416132 -20.27893 1.5594482 -29.759216 
283557574497927 1378830041476557002 -20.039368 1.4389038 -29.458618 
283557637583537 1378830041540521845 -19.918823 1.6799927 -29.458618 
283557708299239 1378830041603723750 -20.039368 1.739502 -29.458618 
283557802179904 1378830041667658076 -20.219421 1.9195557 -29.458618 
283557826229958 1378830041730829463 -20.039368 2.0996094 -29.699707 
283557890292220 1378830041795037177 -19.918823 2.279663 -29.638672 
283557953377828 1378830041858178047 -19.979858 2.0996094 -29.818726 
283558017379050 1378830041922142890 -19.918823 2.1591187 -29.87976 
283558080647781 1378830041985314277 -19.979858 2.1591187 -29.99878 
283558144496401 1378830042049279121 -20.039368 2.1591187 -30.178833 
283558216921244 1378830042112450507 -19.979858 2.0996094 -30.239868 
283558290750026 1378830042176445869 -19.918823 1.979065 -29.99878 
283558356643509 1378830042239922431 -19.979858 1.9195557 -29.759216 
283558471552710 1378830042303948310 -19.979858 1.8585205 -29.699707 
283558476466490 1378830042366722968 -20.098877 1.9195557 -29.458618 
283558525940014 1378830042430657295 -20.219421 1.9195557 -29.3396 
283558589117184 1378830042493828681 -20.458984 1.979065 -29.3396 
283558653026845 1378830042557763007 -20.518494 1.9195557 -29.3396 
283558716234535 1378830042621040551 -20.458984 1.7990112 -29.519653 
283558780266278 1378830042684944360 -20.27893 1.9195557 -29.638672 
283558843657090 1378830042748176782 -20.27893 2.0385742 -29.699707 
283558915257885 1378830042812111108 -20.27893 1.9195557 -29.699707 
283558971445890 1378830042875313012 -20.098877 1.979065 -29.93927 
283559070423457 1378830042939277856 -19.859314 2.0385742 -29.87976 
283559099265208 1378830043002449243 -19.67926 2.0385742 -29.87976 
283559161954053 1378830043066353051 -19.73877 2.218628 -29.87976 
283559224948102 1378830043129677026 -19.619751 2.3391724 -29.638672 
283559288827241 1378830043193519799 -19.558716 2.218628 -29.699707 
283559373612837 1378830043256721704 -19.319153 2.1591187 -29.699707 
283559416097194 1378830043320656030 -19.319153 2.4597168 -29.699707 
283559488064232 1378830043383857934 -19.499207 2.5787354 -29.638672 
283559546022419 1378830043447792260 -19.67926 2.6992798 -29.638672 
283559652507998 1378830043511024682 -19.619751 2.5787354 -29.759216 
283559670301375 1378830043574928491 -19.499207 2.519226 -29.759216 
283559733417505 1378830043638130395 -19.67926 2.6397705 -29.759216 
283559797418727 1378830043702064721 -19.859314 2.6992798 -29.818726 
283559860687458 1378830043765236108 -20.219421 2.8198242 -29.87976 
283559924536078 1378830043829200952 -20.458984 2.6397705 -29.99878 
283559987713248 1378830043892402856 -20.098877 2.4597168 -29.99878 
283560051836550 1378830043956306665 -20.039368 2.1591187 -30.299377 
283560119469695 1378830044019539087 -20.219421 2.3391724 -30.178833 
283560178923380 1378830044083442895 -20.098877 2.279663 -30.059814 
283560251683948 1378830044146675317 -20.039368 2.1591187 -30.119324 
283560306010211 1378830044210579126 -20.039368 1.979065 -30.178833 
283560369248422 1378830044273993394 -19.799805 1.9195557 -30.178833 
283560433127562 1378830044337927721 -19.558716 2.1591187 -29.99878 
283560497952832 1378830044399603746 -19.67926 2.1591187 -29.93927 
283560560489076 1378830044465063951 -19.67926 2.3986816 -29.759216 
283560632944439 1378830044528265855 -19.499207 2.218628 -29.759216 
283560687850590 1378830044592322252 -19.619751 2.3391724 -29.579163 
283560751027760 1378830044655402086 -19.439697 2.3986816 -29.579163 
283560850585215 1378830044719763658 -19.499207 2.4597168 -29.399109 
283560918767726 1378830044782568834 -19.439697 2.279663 -29.278564 
283560941688526 1378830044846472643 -19.439697 2.0996094 -29.3396 
283561004865697 1378830044909644029 -19.558716 1.979065 -29.458618 
283561068927958 1378830044973608873 -19.73877 1.8585205 -29.579163 
283561132105129 1378830045036810777 -19.799805 1.979065 -29.638672 
283561196045310 1378830045100820819 -19.73877 1.7990112 -29.99878 
283561259375081 1378830045164022724 -19.859314 1.6799927 -29.87976 
283561327984879 1378830045227987567 -19.859314 1.7990112 -29.818726 
283561406849522 1378830045291128437 -19.918823 1.8585205 -29.87976 
283561477473662 1378830045355215351 -19.799805 1.9195557 -29.87976 
283561513579262 1378830045418295185 -19.73877 1.739502 -29.759216 
283561577488922 1378830045482229511 -19.558716 1.7990112 -29.699707 
283561640666094 1378830045545400898 -19.319153 1.8585205 -29.699707 
283561703721183 1378830045608511249 -19.259644 1.9195557 -29.579163 
283561767783444 1378830045672537128 -19.319153 2.0385742 -29.759216 
283561838407585 1378830045736532489 -19.319153 2.0385742 -29.93927 
283561899021045 1378830045799673359 -19.1391 2.218628 -29.818726 
283561960916361 1378830045863668720 -19.319153 2.218628 -29.759216 
283562054247659 1378830045927145282 -19.439697 2.5787354 -29.93927 
283562127008226 1378830045990774433 -19.439697 2.519226 -29.87976 
283562149318618 1378830046053976337 -19.378662 2.3391724 -29.699707 
283562213167238 1378830046117910663 -19.378662 2.4597168 -29.818726 
283562276405449 1378830046181112567 -19.439697 2.3986816 -29.638672 
283562340437190 1378830046245046894 -19.619751 2.3986816 -29.458618 
283562406788480 1378830046308248798 -19.67926 2.4597168 -29.3396 
283562468012346 1378830046372183124 -19.67926 2.3391724 -29.278564 
283562536774746 1378830046435385028 -19.73877 2.3391724 -29.09851 
283562594824494 1378830046499288837 -19.73877 2.3391724 -29.159546 
283562679762690 1378830046562917987 -19.859314 2.218628 -29.278564 
283562782646866 1378830046626455585 -19.979858 2.218628 -29.039001 
283562792443906 1378830046689657489 -19.918823 2.218628 -29.09851 
283562848937114 1378830046753682101 -19.73877 2.3391724 -29.219055 
283562912053245 1378830046816792453 -19.859314 2.0385742 -29.519653 
283562976054465 1378830046880848849 -19.859314 2.0996094 -29.519653 
283563039323197 1378830046944050753 -19.619751 1.9195557 -29.87976 
283563103202337 1378830047007954562 -19.558716 1.8585205 -29.87976 
283563166501589 1378830047071186984 -19.67926 1.9195557 -29.638672 
283563235386069 1378830047135151828 -19.439697 1.979065 -29.818726 
283563298654800 1378830047198292697 -19.558716 1.7990112 -29.759216 
283563357650680 1378830047262288058 -19.558716 1.6189575 -29.759216 
283563420980454 1378830047325459445 -19.619751 1.739502 -29.579163 
283563488949322 1378830047389424288 -19.619751 1.739502 -29.699707 
283563553896675 1378830047452595675 -19.67926 1.9195557 -29.219055 
283563622323350 1378830047516560519 -19.67926 1.979065 -29.219055 
283563689529209 1378830047580173859 -19.558716 2.218628 -29.3396 
283563754873327 1378830047644230255 -19.619751 2.1591187 -29.3396 
283563818966108 1378830047707310089 -19.439697 2.279663 -29.458618 
283563882662125 1378830047771122345 -19.439697 2.3986816 -29.3396 
283563949898506 1378830047834080109 -19.259644 2.3391724 -29.278564 
283563993451077 1378830047898075470 -19.1391 2.3986816 -29.219055 
283564056567208 1378830047961216339 -19.198608 2.3986816 -29.3396 
283564120659989 1378830048025181183 -19.439697 2.3986816 -29.458618 
283564183806639 1378830048088352570 -19.558716 2.1591187 -29.3396 
283564247807860 1378830048152317413 -19.859314 2.0996094 -29.09851 
283564312663651 1378830048215488800 -19.918823 2.0996094 -29.159546 
283564379137023 1378830048279423126 -19.918823 2.0385742 -29.219055 
283564454858066 1378830048342991241 -20.219421 2.1591187 -29.219055 
283564523132139 1378830048407078155 -20.518494 2.0385742 -29.159546 
283564617104365 1378830048469883331 -20.579529 2.0385742 -29.039001 
283564629129392 1378830048533695587 -20.339966 2.0996094 -28.919983 
283564692276043 1378830048596897491 -20.399475 2.218628 -28.979492 
283564756185702 1378830048660892853 -20.27893 2.4597168 -28.979492 
283564819393393 1378830048724033722 -20.27893 2.279663 -28.919983 
283564883364095 1378830048787998566 -20.339966 2.218628 -29.159546 
283564946571785 1378830048851169952 -20.098877 2.1591187 -28.919983 
283565011000290 1378830048915134796 -20.039368 2.279663 -28.919983 
283565073902779 1378830048978306183 -19.979858 2.1591187 -29.09851 
283565137720877 1378830049042240509 -20.039368 2.218628 -28.858948 
283565218599863 1378830049105411896 -19.859314 1.979065 -28.858948 
283565264777186 1378830049169437775 -19.918823 1.8585205 -29.159546 
283565327984878 1378830049232790950 -19.859314 1.9195557 -29.039001 
283565391925060 1378830049296694759 -19.619751 2.3391724 -28.858948 
