#SysTm EventTmStmp Grav:x Grav:y Grav:z
284578603888925 1378831062402124281 -0.008638504 0.013039478 9.806638 
284578638010701 1378831062465295668 -0.009589651 0.012594219 9.806637 
284578692550607 1378831062529229994 -0.009644264 0.012193501 9.806638 
284578746510626 1378831062592431898 -0.009819933 0.01270424 9.806637 
284578805903270 1378831062656396742 -0.009478164 0.013410233 9.806637 
284578862945846 1378831062719568129 -0.009472102 0.013049861 9.806637 
284578917974078 1378831062783775836 -0.00989155 0.013099252 9.806637 
284578973490635 1378831062846947223 -0.009716772 0.013391527 9.806636 
284579035538552 1378831062910912067 -0.009685471 0.01241086 9.806638 
284579092947372 1378831062974083453 -0.010649769 0.01376721 9.806635 
284579178251813 1378831063038048297 -0.008729471 0.01473305 9.806635 
284579237919140 1378831063101219684 -0.009420089 0.014976538 9.806634 
284579298502081 1378831063165154010 -0.00867371 0.015691886 9.806634 
284579358016806 1378831063228355914 -0.00944574 0.016008073 9.806632 
284579418782868 1378831063292320758 -0.0069069895 0.01778683 9.806631 
284579477656666 1378831063355492145 -0.00816191 0.017639725 9.806631 
284579535675893 1378831063419456989 -0.007423887 0.01726251 9.806632 
284579594244488 1378831063482628375 -0.007879091 0.01662467 9.806633 
284579713579143 1378831063546654254 -0.0087823495 0.015429277 9.806634 
284579769034661 1378831063609748702 -0.008052753 0.015600618 9.806635 
284579825588910 1378831063673713546 -0.009187584 0.016128067 9.806633 
284579882204202 1378831063736884932 -0.008838585 0.01560797 9.806634 
284579944770965 1378831063800849776 -0.008352065 0.015020095 9.806635 
284580001294694 1378831063864021163 -0.008290663 0.014243238 9.806636 
284580056780732 1378831063927986007 -0.007610628 0.014414673 9.806637 
284580113579144 1378831063991157393 -0.0068815877 0.014868837 9.806637 
284580170499638 1378831064055122237 -0.006595929 0.0153998565 9.806636 
284580675886485 1378831064118293624 -0.0071363733 0.014754548 9.806637 
284580737812320 1378831064182258467 -0.009040267 0.014729438 9.806635 
284580759085019 1378831064563667159 -0.010826972 0.015004432 9.806633 
284580818660786 1378831064626838546 -0.008568908 0.013733363 9.806637 
284580854735865 1378831064690803389 -0.009528471 0.013341307 9.806637 
284580917821475 1378831064753974776 -0.008970661 0.013407262 9.806637 
284581033127443 1378831064817939620 -0.0095130475 0.014586367 9.806635 
284581115105163 1378831064881111007 -0.00912871 0.015714932 9.806633 
284581143885874 1378831064945075850 -0.007989333 0.015236989 9.806635 
284581200684287 1378831065008247237 -0.007467589 0.015057137 9.806636 
284581228732508 1378831065072212081 -0.0062514055 0.0141502805 9.806638 
284581285500402 1378831065135383467 -0.00434403 0.014207508 9.806639 
284581346632707 1378831065199348311 -0.006982253 0.013142123 9.806639 
284581402851232 1378831065260774079 -0.0040904116 0.013183929 9.806641 
284581460962022 1378831065326692048 -0.0058875913 0.012843304 9.80664 
284581562503300 1378831065389863434 -0.004391097 0.012912568 9.806641 
284581622018027 1378831065453828278 -0.003424142 0.012727226 9.806642 
284581678083951 1378831065516999665 -0.0052888542 0.01268648 9.806641 
284581744282639 1378831065580964509 -0.0026863723 0.012276594 9.806643 
284581826718164 1378831065644135895 -0.005450163 0.01228328 9.806641 
284581902164524 1378831065708100739 -0.0043199565 0.011789477 9.806642 
284581957894724 1378831065771272126 -0.006835548 0.013209085 9.806639 
284581992474306 1378831065835236970 -0.006482813 0.013612837 9.806639 
284582050493534 1378831065898408356 -0.006118174 0.014224512 9.806638 
284582110557626 1378831065962373200 -0.007953197 0.014526348 9.806636 
284582166745633 1378831066025558235 -0.009099211 0.013926039 9.806636 
284582229159794 1378831066089523078 -0.007340482 0.014502869 9.806637 
284582283943863 1378831066152694465 -0.006935082 0.014275817 9.806638 
284582338025962 1378831066216659309 -0.005951794 0.014569395 9.806638 
284582393695121 1378831066279830696 -0.00738029 0.013960733 9.806638 
284582901737239 1378831066343795539 -0.008036311 0.014162427 9.806637 
284582989574871 1378831066406966926 -0.00912443 0.013350161 9.806637 
284583003766844 1378831066788375618 -0.0072727534 0.012247649 9.80664 
284583058489871 1378831066852340461 -0.0070720194 0.013871418 9.806638 
284583102347647 1378831066915511848 -0.0056522177 0.013709835 9.806639 
284583157833683 1378831066979476692 -0.004873952 0.013564041 9.80664 
284583188384576 1378831067042648078 -0.0067136334 0.014804384 9.806637 
284583243473848 1378831067106612922 -0.0074919816 0.014050473 9.806638 
284583297464387 1378831067169784309 -0.009257431 0.014615399 9.806635 
284583351699088 1378831067233749153 -0.008849452 0.014873642 9.806635 
284583775382897 1378831067296920539 -0.008488779 0.015481191 9.806634 
284583829892283 1378831067360885383 -0.0087802755 0.016516732 9.806632 
284583857879464 1378831067678017952 -0.008480166 0.015639933 9.806634 
284583912633012 1378831067742501595 -0.008771431 0.015666757 9.806634 
284583952797822 1378831067805703499 -0.0095357355 0.014823562 9.806634 
284584032974841 1378831067869668343 -0.008852262 0.015434992 9.806634 
284584101065790 1378831067932809212 -0.00861283 0.015606322 9.806634 
284584164090360 1378831067996804574 -0.0093166195 0.016133634 9.806633 
284584218599744 1378831068059975960 -0.009076817 0.016482009 9.806632 
284584274604627 1378831068123940804 -0.009807915 0.01642665 9.806631 
284584333234264 1378831068187112191 -0.008725954 0.014636637 9.806636 
284584440574413 1378831068251077034 -0.008869475 0.014022471 9.806636 
284584499600812 1378831068314248421 -0.010245194 0.015137333 9.806633 
284584565067012 1378831068378213265 -0.009607922 0.014022974 9.806635 
284584587652087 1378831068441367823 -0.010035944 0.014592297 9.806634 
284584654949508 1378831068505363184 -0.009050044 0.016345281 9.806632 
284584769431425 1378831068568534571 -0.008416933 0.014931645 9.806636 
284584832730676 1378831068632499415 -0.01025903 0.013417379 9.806636 
284584854461182 1378831068695670802 -0.009099155 0.013675674 9.806637 
284584917333149 1378831068759635645 -0.009505815 0.0142820105 9.806635 
284585004285690 1378831068822807032 -0.009248568 0.015197773 9.806634 
284585063556252 1378831068886771876 -0.009391257 0.013656826 9.806636 
284585118462402 1378831068949912745 -0.0100900885 0.014262149 9.806635 
284585157894723 1378831069013908106 -0.00885186 0.0146837225 9.806635 
284585226077236 1378831069077079493 -0.009482073 0.014187215 9.806636 
284585297403346 1378831069141074854 -0.0095468685 0.014240714 9.806636 
284585354476442 1378831069204215723 -0.008244066 0.014541338 9.806636 
284585447075251 1378831069268180567 -0.0087378295 0.01492908 9.806635 
284585505063960 1378831069331351954 -0.008311225 0.014906353 9.806635 
284585565707939 1378831069395316798 -0.008872506 0.014142309 9.806636 
284585621743343 1378831069458488184 -0.007639667 0.013707804 9.806638 
284585675672840 1378831069522453028 -0.007028143 0.014062158 9.806638 
284585731616683 1378831069585624415 -0.0074001094 0.014502295 9.806637 
284585792657429 1378831069649589259 -0.00686643 0.014030973 9.806638 
284585848753872 1378831069712760645 -0.007253041 0.014098224 9.806637 
284585913640184 1378831069776725489 -0.0086475015 0.013912569 9.806637 
284585973154910 1378831069839896876 -0.009768433 0.014244294 9.806635 
284586046007038 1378831069903861720 -0.008415193 0.014538835 9.806636 
284586134943404 1378831069967033106 -0.008643292 0.013935686 9.806637 
284586193878243 1378831070030997950 -0.008298443 0.012772848 9.806639 
284586247197333 1378831070094412231 -0.008614285 0.013520349 9.806637 
284586306467896 1378831070158346557 -0.008697835 0.013448643 9.806638 
284586359848027 1378831070221517944 -0.00839727 0.012460451 9.806639 
284586419606917 1378831070285513305 -0.009071443 0.013065973 9.806637 
284586473414333 1378831070348684692 -0.009556883 0.013611545 9.806636 
284586526947066 1378831070412649535 -0.006882484 0.014596475 9.806637 
284587033310564 1378831070475820922 -0.0057303333 0.015601451 9.806636 
284587094290267 1378831070539785766 -0.009042396 0.014514157 9.806635 
284587101462554 1378831070921270117 -0.008650603 0.01866946 9.806629 
284587155666736 1378831070984441504 -0.0073147262 0.019127453 9.806628 
284587201294694 1378831071048406348 -0.007906573 0.017674372 9.806631 
284587337476595 1378831071111821875 -0.0059512327 0.018607698 9.806631 
284587420858252 1378831071175542578 -0.00688221 0.018202817 9.806631 
284587467523902 1378831071238713965 -0.006897012 0.018833436 9.806629 
284587528961411 1378831071302678809 -0.0065376675 0.016787574 9.806634 
284587549745784 1378831071365850195 -0.006166751 0.016819132 9.806634 
284587604957137 1378831071429815039 -0.004465057 0.016101327 9.806636 
284587637827578 1378831071492986426 -0.004061742 0.017446324 9.806634 
284587692794769 1378831071556951270 -0.0032009622 0.017534725 9.806634 
284587747975603 1378831071620122656 -0.004716526 0.01724149 9.806634 
284587802942794 1378831071684087500 -0.0048325 0.015983457 9.806636 
284587856963853 1378831071747258887 -0.0066267154 0.01522865 9.806636 
284588307902354 1378831071811223731 -0.008726557 0.01517056 9.806635 
284588365433255 1378831071874395117 -0.009246312 0.014997948 9.806634 
284588405170780 1378831072255834326 -0.004302704 0.011685215 9.806643 
284588462488040 1378831072319768652 -0.0061483956 0.011751384 9.806642 
284588554079676 1378831072382940039 -0.0047011687 0.012928289 9.806641 
284588610084560 1378831072446874365 -0.0043947203 0.012490159 9.806642 
284588677076777 1378831072510076270 -0.0017649027 0.012971236 9.806642 
284588736957748 1378831072574131399 -0.0026339719 0.0132768275 9.806641 
284588792016499 1378831072637302786 -9.321173E-4 0.012932065 9.806642 
284588846525885 1378831072701267629 -1.4888271E-4 0.012373692 9.806643 
284588900516423 1378831072764469534 -0.0013131347 0.013113023 9.806641 
284588955483615 1378831072828403860 -2.9378926E-4 0.013153377 9.806642 
284589012037864 1378831072891575246 -0.002484757 0.012570299 9.806642 
284589070270734 1378831072955570608 -0.00303063 0.012794131 9.806641 
284589536744105 1378831073018711477 -0.00389614 0.0132451765 9.806641 
284589652263715 1378831073082676321 -0.0044700163 0.013272002 9.80664 
284589697189702 1378831073464191186 -0.0064773606 0.013100716 9.80664 
284589760519476 1378831073527393090 -0.0080987895 0.013142343 9.806638 
284589791070368 1378831073591357934 -0.0072421837 0.012560164 9.80664 
284589854461181 1378831073654498803 -0.007515216 0.012783743 9.806639 
284589892520086 1378831073718494165 -0.006594347 0.01198988 9.806641 
284589963663073 1378831073781665551 -0.006962028 0.011278573 9.806641 
284590023910289 1378831073845638079 -0.0076616583 0.011263271 9.806641 
284590056475526 1378831073908809466 -0.007173988 0.011249786 9.806641 
284590116692222 1378831073972774310 -0.0061654416 0.01235473 9.806641 
284590171567851 1378831074035915179 -0.007371491 0.012646975 9.806639 
284590226626602 1378831074099910540 -0.007533246 0.012543638 9.80664 
284590282448364 1378831074163081927 -0.009094321 0.011528068 9.80664 
284590342970261 1378831074227046770 -0.008060283 0.012975018 9.806639 
284590752980944 1378831074290187640 -0.007577999 0.012656436 9.80664 
284590807765012 1378831074354183001 -0.007396188 0.013615034 9.806638 
284590836698324 1378831074671700195 -0.009371232 0.015605589 9.806633 
284590902958054 1378831074735665038 -0.008381429 0.015882364 9.806634 
284590966837192 1378831074798836425 -0.007371629 0.0152645875 9.806635 
284591037125609 1378831074862801269 -0.0060423026 0.015081224 9.806637 
284591110038779 1378831074925972656 -0.005102903 0.01417215 9.806639 
284591184874732 1378831074989937499 -0.004135136 0.014105781 9.80664 
284591362991626 1378831075053108886 -0.006423246 0.012677706 9.80664 
284591391009328 1378831075117073730 -0.0057418426 0.013883472 9.806639 
284591455346272 1378831075180245116 -0.005378106 0.013720658 9.80664 
284591487240061 1378831075307381347 -0.0047846846 0.012808889 9.806641 
284591547243114 1378831075371346191 -0.005587897 0.013752661 9.806639 
284591594488650 1378831075434700683 -0.0045692916 0.012855899 9.806641 
284591654400140 1378831075498482421 -0.0058906437 0.013047326 9.80664 
284591712205725 1378831075561653808 -0.0062076803 0.012721916 9.80664 
284591767508640 1378831075625618652 -0.006292682 0.012802585 9.80664 
284591823238839 1378831075688790038 -0.0057471334 0.013742988 9.806639 
284591877259900 1378831075752754882 -0.0056327586 0.013967382 9.806639 
284591933417384 1378831075815926269 -0.0053286795 0.0142920455 9.806639 
284591991467134 1378831075879891113 -0.0045121675 0.015823064 9.806637 
284592374345204 1378831075943062499 -0.0044770665 0.015209052 9.806637 
284592459130798 1378831076007027343 -0.0041950457 0.016274655 9.806636 
284592492703208 1378831076324652094 -0.0054230867 0.0128061 9.806641 
284592546266461 1378831076388616937 -0.0054122168 0.0117583005 9.806642 
284592600195959 1378831076451757807 -0.005159337 0.011196836 9.806643 
284592654461181 1378831076515753168 -0.006418484 0.012678502 9.80664 
284592709458893 1378831076578924555 -0.006556656 0.013262157 9.806639 
284592771476289 1378831076643774408 -0.0061086062 0.013534171 9.806639 
284592827145448 1378831076706060785 -0.006823824 0.012913977 9.80664 
284592881868475 1378831076770025629 -0.0072173746 0.012479771 9.80664 
284593379747310 1378831076833166498 -0.007817615 0.012586969 9.806639 
284593446525884 1378831076897131342 -0.008603405 0.012805424 9.806638 
284593469812928 1378831077278646187 -0.0067091193 0.012447417 9.80664 
284593529815980 1378831077341817573 -0.00798411 0.0116902655 9.806641 
284593559664904 1378831077405782417 -0.00689029 0.011631798 9.806641 
284593621926465 1378831077468953804 -0.009091176 0.012076851 9.806639 
284593715837649 1378831077532888130 -0.010189629 0.0122259 9.806638 
284593785302017 1378831077596090034 -0.011599403 0.011989659 9.806636 
284593839689321 1378831077660024361 -0.01087539 0.012150005 9.806636 
284593868042746 1378831077723195747 -0.0094315875 0.012168252 9.806638 
284593923711906 1378831077787191109 -0.008880525 0.012308713 9.806639 
284593977946608 1378831077850423530 -0.009307336 0.013924222 9.806636 
284594033493685 1378831077914327339 -0.009369259 0.012514823 9.806638 
284594089498568 1378831077977498726 -0.009993416 0.012867598 9.806637 
284594531250437 1378831078041463570 -0.00901088 0.01280941 9.806638 
284594588048851 1378831078104604439 -0.008507293 0.0128829945 9.806638 
284594616799041 1378831078422872261 -0.009508843 0.012800174 9.806638 
284594674879310 1378831078486013130 -0.010661371 0.013244598 9.806636 
284594704239908 1378831078549977974 -0.010655434 0.012899297 9.806636 
284594762076014 1378831078613179878 -0.011221711 0.012838985 9.806635 
284594818538702 1378831078677114204 -0.011479424 0.0142773455 9.806633 
284594896396173 1378831078740406391 -0.00997416 0.014571451 9.806634 
284594956155061 1378831078804401752 -0.0099887205 0.015580117 9.806633 
284595011122252 1378831078867542621 -0.009802113 0.01499107 9.806634 
284595065723198 1378831078931476948 -0.009636718 0.014713116 9.806635 
284595119713737 1378831078994709370 -0.0090671675 0.01632719 9.806632 
284595175108214 1378831079058735248 -0.008928401 0.014919976 9.806635 
284595546052818 1378831079121815082 -0.0101719685 0.014524564 9.806634 
284595610572886 1378831079185779926 -0.009668955 0.014915724 9.806634 
284595644877784 1378831079440082905 -0.007829064 0.01278199 9.806639 
284595711992084 1378831079503254291 -0.008691593 0.014101415 9.806636 
284595747975602 1378831079567294904 -0.008590445 0.013914473 9.806637 
284595859130797 1378831079630466291 -0.008502798 0.013872418 9.806637 
284595931830325 1378831079694431135 -0.007551712 0.014828717 9.806636 
284596073689015 1378831079821567365 -0.0074166376 0.014579374 9.806637 
284596129419215 1378831079884738752 -0.005760997 0.015585542 9.806636 
284596158016803 1378831080011874982 -0.0055764983 0.017033905 9.806634 
284596217775695 1378831080075839826 -0.007166321 0.016297044 9.806634 
284596276252727 1378831080139011213 -0.0074744746 0.017122183 9.806632 
284596331647202 1378831080202976057 -0.007623585 0.017489152 9.806631 
284596385729301 1378831080266177961 -0.005077952 0.016082559 9.806636 
284596479152161 1378831080330081769 -0.0055287615 0.015813487 9.806636 
284596535004445 1378831080393283674 -0.0041455138 0.01544967 9.806638 
284596597296524 1378831080457218000 -0.0051387553 0.015000905 9.806638 
284596653148804 1378831080520419904 -0.005782411 0.014721334 9.806638 
284596713701222 1378831080584384748 -0.0056102904 0.014716586 9.806638 
284596768119047 1378831080647525617 -0.0070731128 0.014093089 9.806637 
284596823147280 1378831080711520978 -0.006572138 0.014653756 9.806637 
284597188781340 1378831080774692365 -0.0060457243 0.016021831 9.806636 
284597247075251 1378831080838657209 -0.005650632 0.01600634 9.806636 
284597278999560 1378831081092929670 -0.0073685865 0.017319854 9.806632 
284597338270122 1378831081156070539 -0.006415571 0.016428992 9.806634 
284597379381064 1378831081220245126 -0.007669974 0.017422775 9.806632 
284597443443327 1378831081283385995 -0.007554218 0.017981784 9.806631 
284597499509250 1378831081347381357 -0.0068263174 0.017320635 9.806633 
284597556155060 1378831081410552743 -0.0076685646 0.015064351 9.806636 
284597616402276 1378831081474517587 -0.0066808118 0.015203128 9.806636 
284597677412501 1378831081537658456 -0.007536782 0.014500245 9.806637 
284597733753108 1378831081601653818 -0.0069859214 0.0148206595 9.806637 
284597789239145 1378831081664825204 -0.0067411275 0.015305434 9.806636 
284597845366110 1378831081728759531 -0.0052292347 0.016236188 9.806635 
284598345564492 1378831081791961435 -0.005367219 0.014958187 9.806637 
284598407307205 1378831081855895761 -0.007400635 0.01530038 9.806635 
284598428183141 1378831082237377788 -0.008012456 0.013504405 9.806638 
284598483943860 1378831082300549175 -0.00703921 0.013628212 9.806638 
284598517088984 1378831082364544536 -0.004605702 0.014234765 9.806639 
284598574039999 1378831082427715923 -0.006890736 0.013414582 9.806639 
284598637766536 1378831082491650249 -0.0035531716 0.0130520305 9.806641 
284598696121488 1378831082554852154 -0.007389841 0.015334259 9.806635 
284598767722283 1378831082618816997 -0.005490181 0.016510433 9.806635 
284598823666124 1378831082681957867 -0.006469559 0.016320094 9.806634 
284598883791259 1378831082745922710 -0.007271565 0.016647711 9.806633 
284598937720756 1378831082809124615 -0.0064225555 0.016439717 9.806634 
284598997327043 1378831082873089458 -0.0083464105 0.0172507 9.806632 
284599051561746 1378831082936230327 -0.008284908 0.016366381 9.806633 
284599111625838 1378831083000225689 -0.009218258 0.01631617 9.806632 
284599562900064 1378831083063397076 -0.007327216 0.017139867 9.806633 
284599626290876 1378831083127361919 -0.006799549 0.016636385 9.806634 
284599664929669 1378831083508770611 -0.006681339 0.017920356 9.806631 
284599720965072 1378831083571941997 -0.006516464 0.019077756 9.806629 
284599775871221 1378831083636026712 -0.005998661 0.017997567 9.806632 
284599834714499 1378831083699198099 -0.0057317754 0.017157467 9.806634 
284599909672534 1378831083763132425 -0.0054431297 0.014792892 9.806638 
284599969584024 1378831083826334329 -0.0058079907 0.014535395 9.806638 
284600028335742 1378831083890268656 -0.006255708 0.013434152 9.806639 
284600085988724 1378831083953470560 -0.0065354155 0.014186357 9.806638 
284600144679402 1378831084017435404 -0.005665839 0.012749492 9.806641 
284600200195958 1378831084080576273 -0.005137419 0.0122056445 9.806642 
284600256231361 1378831084144571634 -0.0047860653 0.011473715 9.806643 
284600697952710 1378831084207743021 -0.005094288 0.011437975 9.806643 
284600759268140 1378831084271707865 -0.005367708 0.012151194 9.806642 
284600780449278 1378831084589196826 -0.0045281504 0.014229017 9.806639 
284600841184818 1378831084653192187 -0.0039912057 0.01457713 9.806639 
284600862365956 1378831084716363574 -0.004382409 0.015879514 9.806637 
284600917424708 1378831084780328417 -0.003913377 0.015509928 9.806637 
284600973246469 1378831084843499804 -0.0046576634 0.014309857 9.806639 
284601043168643 1378831084907464648 -0.0058981245 0.014227042 9.806638 
284601099081964 1378831084970605517 -0.0055956817 0.014278611 9.806638 
284601154720604 1378831085034600878 -0.0046997876 0.013204674 9.80664 
284601210847568 1378831085097772265 -0.0050655403 0.013608077 9.80664 
284601286873817 1378831085161737109 -0.0046490403 0.013720728 9.80664 
284601342939740 1378831085224908496 -0.003730776 0.01407239 9.80664 
284601403339556 1378831085288873339 -0.005014893 0.015379442 9.806637 
