#SysTm EventTmStmp Acc:x Acc:y Acc:z
284553960855203 1378831037861560550 -0.020721436 0.006515503 9.7664795 
284554431723508 1378831037924731937 -0.021911621 0.027938843 9.77124 
284554490841469 1378831037988696781 -0.026672363 0.016036987 9.77005 
284554520659873 1378831038370226288 -0.020721436 0.0029449463 9.77243 
284554579503151 1378831038433428192 -0.00881958 0.025558472 9.77005 
284554637766542 1378831038497423554 -0.010009766 0.01008606 9.77243 
284554699081969 1378831038560594940 -4.8828125E-4 0.013656616 9.758148 
284554769522989 1378831038624559784 0.004272461 0.013656616 9.778381 
284554872468205 1378831038687731171 -0.00881958 0.011276245 9.789093 
284554936499946 1378831038751665497 -0.00881958 0.0029449463 9.76767 
284554965433259 1378831038814836884 -0.020721436 0.011276245 9.780762 
284555020888777 1378831038878832245 -0.010009766 0.0029449463 9.77124 
284555076313772 1378831038942079331 -0.011199951 0.008895874 9.774811 
284555137049313 1378831039006044174 -0.00881958 0.0077056885 9.76886 
284555195221142 1378831039069215561 -0.013580322 0.008895874 9.791473 
284555255865123 1378831039133180405 -0.017150879 0.016036987 9.796234 
284555323986594 1378831039196321274 -0.004058838 0.014846802 9.752197 
284555394152930 1378831039260316635 0.0018920898 0.0231781 9.783142 
284555460931505 1378831039323488022 -0.010009766 0.019607544 9.751007 
284555524871684 1378831039387452866 -0.014770508 0.019607544 9.791473 
284555684767916 1378831039450593735 0.0030822754 0.014846802 9.796234 
284555741993613 1378831039514589096 -0.013580322 0.02079773 9.77005 
284555775718625 1378831039641725327 -0.012390137 0.021987915 9.779572 
284555842008873 1378831039704896713 0.006652832 0.0231781 9.762909 
284555900516427 1378831039768861557 -0.010009766 0.008895874 9.77005 
284555956399230 1378831039832032944 7.019043E-4 0.0029449463 9.781952 
284556015089905 1378831039895997788 -0.01953125 0.011276245 9.779572 
284556083455539 1378831039959169174 -0.013580322 0.029129028 9.796234 
284556139643544 1378831040023134018 -0.012390137 0.016036987 9.778381 
284556196625080 1378831040086305405 -0.01953125 0.016036987 9.777191 
284556253850778 1378831040150270249 -0.011199951 0.025558472 9.765289 
284556637613940 1378831040213441635 -0.0028686523 0.029129028 9.77243 
284556705369167 1378831040277406479 0.007843018 0.013656616 9.795044 
284556741902052 1378831040595001757 -0.025482178 0.02079773 9.76767 
284556832608598 1378831040658966600 -0.010009766 0.016036987 9.762909 
284556889620655 1378831040722137987 -0.0016784668 0.013656616 9.795044 
284556918553968 1378831040787293017 -0.010009766 0.018417358 9.790283 
284556975382900 1378831040849243700 -0.00881958 0.013656616 9.778381 
284557037461338 1378831040913239061 0.007843018 0.006515503 9.773621 
284557096335135 1378831040976379931 -0.024291992 0.014846802 9.754578 
284557157070677 1378831041040375292 0.01260376 -0.0018157959 9.776001 
284557213228162 1378831041103546679 -0.03262329 0.01008606 9.77124 
284557269019403 1378831041167511522 0.007843018 0.016036987 9.765289 
284557861786075 1378831041230682909 -0.013580322 0.008895874 9.749817 
284557919469578 1378831041294647753 -0.014770508 0.008895874 9.780762 
284557948036647 1378831041803237946 0.013793945 0.016036987 9.764099 
284558006818883 1378831041866409332 -0.010009766 0.011276245 9.778381 
284558065479040 1378831041930374176 -0.024291992 0.018417358 9.791473 
284558123956073 1378831041993606598 0.009033203 0.016036987 9.762909 
284558181975301 1378831042057510407 -0.018341064 0.004135132 9.787903 
284558244328421 1378831042120681793 -0.004058838 0.006515503 9.790283 
284558308268601 1378831042184646637 -0.0076293945 0.025558472 9.776001 
284558366043667 1378831042247818024 -0.01953125 0.0053253174 9.765289 
284558428976674 1378831042311782868 -0.00881958 0.01008606 9.77124 
284558486751738 1378831042374923737 -0.004058838 0.018417358 9.7664795 
284558549745788 1378831042438919098 -0.017150879 0.013656616 9.792664 
284558607490332 1378831042502090485 7.019043E-4 0.013656616 9.765289 
284558663769899 1378831042566055329 -0.00881958 0.01008606 9.785522 
284559103873667 1378831042629257233 -0.006439209 0.012466431 9.77005 
284559161618214 1378831042693191559 -0.0076293945 0.017227173 9.780762 
284559190856730 1378831043010635407 -0.033813477 0.021987915 9.783142 
284559256353448 1378831043074781835 0.006652832 0.0398407 9.761719 
284559278267075 1378831043137953222 -0.021911621 0.01008606 9.76767 
284559342298816 1378831043201918066 0.010223389 0.014846802 9.791473 
284559398181618 1378831043265089453 -0.05166626 0.030319214 9.779572 
284559462091280 1378831043329023779 0.022125244 0.021987915 9.786713 
284559530243270 1378831043392225683 -0.031433105 0.017227173 9.76886 
284559591039851 1378831043456190527 -4.8828125E-4 0.01008606 9.790283 
284559647105774 1378831043519361914 0.009033203 0.013656616 9.760529 
284559708512764 1378831043583326757 -0.023101807 0.019607544 9.764099 
284559766715115 1378831043646498144 -0.0028686523 0.0053253174 9.785522 
284559828518868 1378831043710462988 -0.03024292 0.0231781 9.764099 
284559928228925 1378831043773634374 -0.011199951 0.0077056885 9.786713 
284559999493995 1378831043837599218 -0.015960693 0.025558472 9.77005 
284560055285235 1378831043900785294 -4.8828125E-4 0.025558472 9.77005 
284560117882518 1378831043964780656 -0.0028686523 0.021987915 9.779572 
284560165982625 1378831044027952042 -0.014770508 0.016036987 9.780762 
284560244206340 1378831044091916886 -0.006439209 0.008895874 9.77005 
284560304758758 1378831044155088273 -0.020721436 0.018417358 9.780762 
284560366196269 1378831044219053117 -0.0016784668 0.012466431 9.774811 
284560423238844 1378831044282224503 -0.023101807 0.004135132 9.779572 
284560478938523 1378831044346189347 0.0054626465 0.012466431 9.800995 
284560535248610 1378831044409360734 -0.027862549 0.016036987 9.758148 
284560596899763 1378831044473325578 -0.0016784668 0.011276245 9.77005 
284560653728695 1378831044536496964 -0.021911621 0.01008606 9.785522 
284560711381679 1378831044600461808 -0.004058838 0.018417358 9.755768 
284560767508645 1378831044663633195 -0.004058838 0.011276245 9.753387 
284560830044887 1378831044727598038 -0.0016784668 0.0231781 9.76886 
284561316997427 1378831044790769425 -0.013580322 0.013656616 9.779572 
284561385393583 1378831044854734269 -0.0016784668 0.01008606 9.764099 
284561409321555 1378831045236142960 -0.0028686523 0.012466431 9.773621 
284561501462558 1378831045299314347 -0.0028686523 0.004135132 9.762909 
284561534241439 1378831045363279191 -0.0076293945 0.008895874 9.776001 
284561589269670 1378831045426450578 -0.017150879 0.0077056885 9.789093 
284561622567395 1378831045490415421 -0.0052490234 0.008895874 9.77005 
284561683394499 1378831045553738115 -0.021911621 0.006515503 9.786713 
284561746602189 1378831045617702959 -0.010009766 0.006515503 9.804565 
284561803644764 1378831045680874345 -0.006439209 0.012466431 9.785522 
284561865356957 1378831045744839189 -0.027862549 0.0231781 9.765289 
284561920720913 1378831045808010576 -0.0052490234 0.018417358 9.777191 
284561981486974 1378831045871975420 -0.01953125 0.019607544 9.800995 
284562036484686 1378831045935146806 -0.010009766 0.011276245 9.784332 
284562101126834 1378831045999111650 -0.012390137 0.017227173 9.790283 
284562166409911 1378831046062252519 0.004272461 0.02079773 9.747437 
284562224642781 1378831046126247881 -0.018341064 0.0231781 9.783142 
284562613624926 1378831046189419267 -0.010009766 0.012466431 9.776001 
284562687911514 1378831046253384111 -0.017150879 0.0029449463 9.764099 
284562734302479 1378831046570934118 -0.014770508 0.011276245 9.791473 
284562804926620 1378831046634898962 -0.0052490234 5.645752E-4 9.786713 
284562982066862 1378831046698070348 -0.03024292 0.011276245 9.774811 
284563027572736 1378831046762012395 0.019744873 0.011276245 9.784332 
284563088949205 1378831046825183782 -0.021911621 0.0077056885 9.77005 
284563103995749 1378831046952320012 -0.0076293945 0.006515503 9.76886 
284563161679254 1378831047016284856 -0.015960693 0.025558472 9.786713 
284563220675133 1378831047079456243 -0.027862549 0.0231781 9.783142 
284563278236554 1378831047143421086 -0.010009766 0.021987915 9.790283 
284563338666892 1378831047206592473 -0.0052490234 0.0231781 9.77243 
284563398181618 1378831047270557317 -0.017150879 0.032699585 9.773621 
284563497708553 1378831047331958684 -0.015960693 0.016036987 9.793854 
284563558596695 1378831047397663030 0.0054626465 0.006515503 9.796234 
284563607246169 1378831047460864934 -0.011199951 0.021987915 9.802185 
284563681288592 1378831047524921331 -0.004058838 0.017227173 9.764099 
284563742634540 1378831047588074521 -0.024291992 0.018417358 9.756958 
284563804102571 1378831047652039364 0.011413574 0.013656616 9.774811 
284563889254408 1378831047715210751 -0.020721436 0.01008606 9.76886 
284564032242353 1378831047779175595 7.019043E-4 0.01008606 9.76886 
284564069049923 1378831047842346981 -0.012390137 0.0077056885 9.764099 
284564137201913 1378831047906281308 0.004272461 0.013656616 9.77243 
284564174070525 1378831048033448056 -0.017150879 0.011276245 9.793854 
284564231174140 1378831048096619442 -0.011199951 0.021987915 9.789093 
284564287423186 1378831048160584286 -0.014770508 0.0017547607 9.764099 
284564343733273 1378831048223755673 -0.0076293945 0.012466431 9.780762 
284564405537028 1378831048287720517 -0.011199951 0.021987915 9.792664 
284564461633472 1378831048350891903 -0.017150879 0.018417358 9.783142 
284564522918380 1378831048414856747 -0.006439209 0.016036987 9.800995 
284564577824529 1378831048478028134 -0.029052734 0.016036987 9.777191 
284564640940659 1378831048540924862 -0.0016784668 0.013656616 9.791473 
284565010939133 1378831048605164364 -0.0028686523 0.0231781 9.762909 
284565080281419 1378831048669129208 -0.012390137 0.02079773 9.76767 
284565104819799 1378831048923401669 -0.00881958 0.025558472 9.77243 
284565168882060 1378831048986573056 -0.011199951 0.02079773 9.778381 
284565201416777 1378831049050537899 -0.004058838 0.012466431 9.790283 
284565266577773 1378831049113709286 -0.00881958 0.018417358 9.778381 
284565472529245 1378831049177852433 -0.0052490234 0.021987915 9.785522 
284565528045801 1378831049241023820 -0.013580322 0.008895874 9.781952 
284565568546337 1378831049432094376 -0.024291992 0.024368286 9.804565 
284565623757690 1378831049495296281 -0.0028686523 0.016036987 9.773621 
284565680128818 1378831049559261124 -0.023101807 0.008895874 9.7664795 
284565739429901 1378831049622432511 -0.015960693 -0.004196167 9.791473 
284565801935623 1378831049686397355 -0.004058838 0.035079956 9.780762 
284565857482700 1378831049749202531 -0.018341064 0.0077056885 9.781952 
284565922246932 1378831049813503068 -0.018341064 0.021987915 9.791473 
284565983196114 1378831049876704972 -0.014770508 0.0231781 9.799805 
284566051683830 1378831049940669816 7.019043E-4 0.019607544 9.805756 
284566113914869 1378831050003883980 -0.018341064 5.645752E-4 9.781952 
284566172666586 1378831050067848824 0.007843018 -0.0018157959 9.780762 
284566231784548 1378831050131020211 -0.010009766 0.02079773 9.804565 
284566631662466 1378831050194985055 -0.020721436 0.016036987 9.778381 
284566691329793 1378831050258156441 0.013793945 0.021987915 9.76886 
284566726763946 1378831050576393746 -0.018341064 0.004135132 9.77243 
284566784844214 1378831050639565133 -0.0052490234 0.018417358 9.774811 
284566843199167 1378831050703529977 7.019043E-4 0.013656616 9.787903 
284566902561291 1378831050766701363 7.019043E-4 -0.0030059814 9.786713 
284566966409910 1378831050830666207 -0.021911621 0.016036987 9.786713 
284567025924636 1378831050893837594 0.0018920898 0.008895874 9.781952 
284567086049769 1378831050957802437 -0.01953125 0.008895874 9.781952 
284567142115694 1378831051020973824 -0.011199951 0.01008606 9.773621 
284567202607071 1378831051084908150 -0.020721436 0.006515503 9.786713 
284567257940507 1378831051148110055 -0.00881958 0.013656616 9.790283 
284567318431884 1378831051212074898 -0.025482178 0.024368286 9.764099 
284567378404416 1378831051275215768 -0.011199951 0.014846802 9.787903 
284567441215343 1378831051339211129 -0.015960693 0.017227173 9.784332 
284567504148350 1378831051402382516 0.010223389 0.0053253174 9.784332 
284567566196267 1378831051466347359 -0.013580322 0.01008606 9.778381 
284567664319264 1378831051529518746 -0.024291992 0.016036987 9.785522 
284567773032831 1378831051593483590 0.0030822754 0.017227173 9.795044 
284567835996358 1378831051656805415 -0.035003662 0.008895874 9.773621 
284567868439514 1378831051720770258 -0.004058838 0.019607544 9.780762 
284567923925552 1378831051783941645 -0.018341064 0.008895874 9.786713 
284567980205118 1378831051847906489 0.0030822754 0.011276245 9.787903 
284568035202828 1378831051911077875 -0.006439209 0.011276245 9.776001 
284568096274093 1378831051975042719 -0.012390137 0.0231781 9.786713 
284568152462101 1378831052038183588 0.006652832 0.013656616 9.778381 
284568215211986 1378831052102178950 -0.006439209 0.0053253174 9.790283 
284568273353294 1378831052165350336 0.004272461 0.011276245 9.7664795 
284568352431579 1378831052229284663 -0.023101807 0.0231781 9.792664 
284568450829261 1378831052292486567 0.006652832 -0.0053863525 9.781952 
284568505704890 1378831052356451411 -0.011199951 0.011276245 9.77124 
284568561251967 1378831052419622797 -0.014770508 0.019607544 9.790283 
284568624947983 1378831052483693788 0.024505615 0.018417358 9.790283 
284568682936691 1378831052546865175 -0.024291992 0.021987915 9.792664 
284568743672232 1378831052610830019 0.011413574 -0.0030059814 9.781952 
284568802240828 1378831052674001405 -0.018341064 0.021987915 9.774811 
284568868164831 1378831052737966249 0.004272461 0.025558472 9.780762 
284568923345664 1378831052801137636 -0.013580322 0.02079773 9.792664 
284568979442108 1378831052865102479 -0.0052490234 0.011276245 9.786713 
284569036118439 1378831052928314666 -0.013580322 0.0053253174 9.77124 
284569094015588 1378831052992310027 -0.024291992 0.016036987 9.789093 
284569486690696 1378831053055481414 -0.010009766 0.016036987 9.773621 
284569554171240 1378831053119446257 -0.013580322 0.011276245 9.777191 
284569577641406 1378831053436890105 -0.014770508 0.01008606 9.777191 
284569638529550 1378831053500854949 -0.004058838 0.017227173 9.780762 
284569707993916 1378831053564026336 0.0030822754 0.021987915 9.795044 
284569814052211 1378831053627960662 7.019043E-4 0.02079773 9.780762 
284569921209238 1378831053691162566 -0.01953125 0.014846802 9.799805 
284569959390223 1378831053755141996 -0.014770508 0.012466431 9.787903 
284570107322468 1378831053818313382 0.007843018 0.014846802 9.795044 
284570175047175 1378831053882278226 -0.029052734 0.021987915 9.800995 
284570231326741 1378831053945419095 -0.015960693 0.0053253174 9.7986145 
284570274055264 1378831054136550687 -0.00881958 0.025558472 9.774811 
284570330670554 1378831054199722074 -0.018341064 0.016036987 9.778381 
284570386889079 1378831054263686918 -0.0052490234 0.025558472 9.785522 
284570451012382 1378831054326858304 -0.017150879 0.008895874 9.783142 
284570507322469 1378831054390823148 -0.0028686523 0.027938843 9.784332 
284570562259138 1378831054453994535 -0.017150879 0.01008606 9.790283 
284570619698479 1378831054517959379 -4.8828125E-4 -0.004196167 9.790283 
284570681624316 1378831054581130765 -0.0052490234 0.0231781 9.789093 
284570743458590 1378831054645095609 0.006652832 0.016036987 9.796234 
284571170041833 1378831054708266996 -0.012390137 0.0231781 9.774811 
284571227145450 1378831054772231840 -0.006439209 0.0053253174 9.785522 
284571255193672 1378831055089675687 -0.011199951 0.016036987 9.7986145 
284571309764099 1378831055153640531 -0.018341064 0.014846802 9.7986145 
284571352095855 1378831055216811918 -0.026672363 5.645752E-4 9.764099 
284571409443634 1378831055280776761 -0.015960693 0.014846802 9.785522 
284571472529245 1378831055343948148 -0.027862549 0.026748657 9.792664 
284571560244794 1378831055408125338 0.007843018 0.01008606 9.787903 
284571613502845 1378831055471296725 -0.00881958 0.013656616 9.792664 
284571667707025 1378831055535261568 -0.017150879 0.021987915 9.795044 
284571722735256 1378831055598432955 -0.010009766 0.017227173 9.785522 
284571782066860 1378831055662397799 7.019043E-4 0.004135132 9.783142 
284571848814914 1378831055725569186 -0.014770508 0.013656616 9.785522 
284571906162693 1378831055789534029 -0.004058838 0.011276245 9.803375 
284571965463778 1378831055852674898 -0.00881958 0.013656616 9.792664 
284572025314227 1378831055916670260 -0.013580322 0.019607544 9.779572 
284572120232586 1378831055979841646 -0.010009766 0.0077056885 9.789093 
284572188628740 1378831056043806490 -0.0076293945 0.018417358 9.780762 
284572275520241 1378831056106977877 -0.017150879 0.013656616 9.783142 
284572349440582 1378831056170942721 -0.0052490234 -0.0030059814 9.797424 
284572401355735 1378831056234129233 -0.020721436 0.016036987 9.796234 
284572551729611 1378831056298033042 -0.015960693 0.014846802 9.787903 
284572695633167 1378831056361265464 -0.015960693 0.014846802 9.786713 
284572730701074 1378831056488401694 0.011413574 0.012466431 9.790283 
284572918004599 1378831056552366538 -0.017150879 0.01008606 9.795044 
284573001081052 1378831056679502769 -0.00881958 0.025558472 9.76767 
284573142878701 1378831056742643638 0.0018920898 0.018417358 9.795044 
284573222475833 1378831056933775229 0.006652832 -6.2561035E-4 9.781952 
284573337201913 1378831056996946616 -0.012390137 0.017227173 9.761719 
284573532288133 1378831057188108726 -0.011199951 0.02079773 9.779572 
284573649394801 1378831057315153403 -0.012390137 0.014846802 9.785522 
284573799707635 1378831057378324790 -4.8828125E-4 0.0077056885 9.792664 
284573889162846 1378831057569456382 -4.8828125E-4 0.012466431 9.792664 
284574022719997 1378831057632627769 -0.0028686523 -0.0018157959 9.780762 
284574096304614 1378831057823728843 -0.004058838 0.006515503 9.758148 
284574259680167 1378831057887112127 -0.006439209 0.018417358 9.77243 
284574351302325 1378831058014248358 -0.0076293945 0.0053253174 9.781952 
284574475550760 1378831058078182684 -0.013580322 0.021987915 9.784332 
284574504941879 1378831058268520819 -0.006439209 0.013656616 9.77124 
284574574497807 1378831058332485663 -0.017150879 0.016036987 9.781952 
284574663739377 1378831058459621893 -0.011199951 0.0077056885 9.800995 
284574810481326 1378831058522884833 0.009033203 0.01008606 9.792664 
284574857238537 1378831058586758124 -0.0028686523 0.01008606 9.785522 
284574995251661 1378831058649929510 -0.01953125 0.008895874 9.795044 
284575031387781 1378831058777080353 -0.012390137 0.0077056885 9.790283 
284575089040765 1378831058841045197 -0.0028686523 0.008895874 9.785522 
284575124047632 1378831058968150909 0.0030822754 0.012466431 9.784332 
284575178648578 1378831059031352814 7.019043E-4 0.013656616 9.802185 
284575246312244 1378831059095317657 -0.013580322 0.0077056885 9.797424 
284575314525276 1378831059158489044 -0.0076293945 0.032699585 9.773621 
284575430502690 1378831059222453888 0.0054626465 0.008895874 9.778381 
284575488979724 1378831059285625275 -0.021911621 0.008895874 9.790283 
284575518279281 1378831059349590118 0.0054626465 0.008895874 9.789093 
284575575962786 1378831059412761505 -0.0076293945 0.004135132 9.787903 
284575618386103 1378831059476726349 -0.00881958 0.014846802 9.778381 
284575675764402 1378831059539897736 -0.010009766 -0.0030059814 9.791473 
284575736622025 1378831059603862579 -4.8828125E-4 0.004135132 9.791473 
284575804621415 1378831059667033966 -0.017150879 0.0017547607 9.796234 
284575863190010 1378831059730968292 7.019043E-4 0.013656616 9.815277 
284575918279282 1378831059794170197 -0.010009766 0.0029449463 9.759338 
284575978679098 1378831059858135040 -0.011199951 0.0077056885 9.791473 
284576034073574 1378831059921306427 -0.0052490234 5.645752E-4 9.781952 
284576112297289 1378831059985271271 0.004272461 0.008895874 9.785522 
284576171201607 1378831060048442657 0.004272461 0.017227173 9.779572 
284576235477512 1378831060112407501 0.007843018 0.019607544 9.776001 
284576294351309 1378831060175578888 -0.012390137 0.014846802 9.790283 
284576355880380 1378831060239543732 0.0054626465 0.017227173 9.796234 
284576411946305 1378831060302684601 -0.023101807 0.018417358 9.787903 
284576472468203 1378831060366861806 -4.8828125E-4 0.018417358 9.796234 
284576530456911 1378831060430063710 -0.014770508 0.021987915 9.797424 
284576608192298 1378831060493998036 0.004272461 0.01008606 9.796234 
284576675917004 1378831060557199940 -0.021911621 0.0053253174 9.804565 
284576736164221 1378831060621164784 0.0054626465 0.024368286 9.784332 
284576804835057 1378831060684336171 -0.004058838 0.02079773 9.76886 
284576876130647 1378831060748301015 -0.004058838 0.012466431 9.787903 
284576931250440 1378831060811441884 -0.0016784668 0.006515503 9.792664 
284576991772338 1378831060875406727 -0.017150879 0.0077056885 9.789093 
284577047685661 1378831060938578114 0.0030822754 0.016036987 9.791473 
284577110771270 1378831061002542958 -0.024291992 0.019607544 9.784332 
284577167691764 1378831061065714345 0.0030822754 0.0029449463 9.790283 
284577767233958 1378831061129679188 -0.013580322 0.013656616 9.783142 
284577823666128 1378831061192865248 -0.010009766 0.0029449463 9.7664795 
284577851378627 1378831061701379652 0.0030822754 0.008895874 9.799805 
284577907444550 1378831061765375013 -0.015960693 0.017227173 9.793854 
284577963388392 1378831061828546400 -0.0076293945 0.014846802 9.784332 
284578025527869 1378831061892511244 -0.024291992 0.0053253174 9.791473 
284578096090970 1378831061955652113 7.019043E-4 0.021987915 9.787903 
284578159420745 1378831062019647474 -0.012390137 0.011276245 9.777191 
284578261023063 1378831062082818861 -0.014770508 -0.004196167 9.785522 
284578316387018 1378831062146783705 -0.006439209 0.0077056885 9.76886 
284578344984606 1378831062209955091 -0.01953125 0.016036987 9.779572 
