#SysTm EventTmStmp Ori:x Ori:y Ori:z
284255862213395 1378830739700764578 1.4560076 -0.0010568914 8.309025E-4 
284255869141519 1378830739763905447 1.4559928 -0.0010727558 8.804777E-4 
284255927649073 1378830739827839773 1.4559578 -0.0010868915 7.978299E-4 
284255990795725 1378830739891011160 1.4560877 -0.0010107452 9.014956E-4 
284256054857985 1378830739955006521 1.456235 -9.171099E-4 9.561916E-4 
284256117729953 1378830740018147390 1.456545 -7.0645765E-4 9.5453195E-4 
284256182616263 1378830740082142752 1.4565449 -7.0058403E-4 9.0227526E-4 
284256267462898 1378830740145436209 1.4565005 -7.456714E-4 0.0010329739 
284256321483959 1378830740209309500 1.4566013 -6.922788E-4 0.0011626391 
284256385637781 1378830740272663992 1.4562985 -9.157557E-4 0.001316902 
284256465295952 1378830740336750906 1.4563158 -9.008313E-4 0.0012904068 
284256546205460 1378830740399586599 1.4560691 -0.0010598152 0.0012160804 
284256563510511 1378830740463520925 1.455723 -0.001296041 0.0012252772 
284256626687681 1378830740526722830 1.4556835 -0.0013298409 0.0012844019 
284256690444739 1378830740590687673 1.4555192 -0.0014313706 0.0011978818 
284256753805032 1378830740654186385 1.4555725 -0.0013831801 0.0010953163 
284256818996547 1378830740718151229 1.4557064 -0.0012888091 0.0010664387 
284256884767950 1378830740781322616 1.4556775 -0.001318734 0.0011550257 
284256945839215 1378830740845287459 1.4555589 -0.0013834555 0.0010185566 
284257009413150 1378830740908458846 1.4555422 -0.0013908274 9.851812E-4 
284257102256123 1378830740972423690 1.4556109 -0.00134671 0.001006014 
284257136011655 1378830741035595077 1.4555655 -0.0013751831 9.864436E-4 
284257199707673 1378830741099559920 1.455611 -0.0013377713 9.3096547E-4 
284257262640681 1378830741162731307 1.4556462 -0.001299283 8.053953E-4 
284257326519819 1378830741226696151 1.4555756 -0.0013533076 8.5760985E-4 
284257393908801 1378830741289867538 1.4555675 -0.0013509986 7.902013E-4 
284257479426885 1378830741354168075 1.4557394 -0.0012346954 7.931256E-4 
284257518248799 1378830741417034286 1.4557917 -0.001206808 8.594034E-4 
284257582524703 1378830741480968612 1.4557023 -0.0012759027 9.3143265E-4 
284257670179212 1378830741544139998 1.4555999 -0.0013499368 9.7048056E-4 
284257768851577 1378830741608104842 1.4555588 -0.0013731655 9.291377E-4 
284257776573231 1378830741671245711 1.4556754 -0.0012925481 9.175999E-4 
284257835447028 1378830741735241073 1.455608 -0.0013474468 9.961998E-4 
284257897891710 1378830741798412459 1.455473 -0.0014475042 0.001066809 
284257961923451 1378830741862377303 1.455291 -0.0015619665 9.900315E-4 
284258025192183 1378830741925548690 1.4553133 -0.0015507143 0.0010230412 
284258091665555 1378830741989513534 1.4553038 -0.0015279632 7.7344227E-4 
284258155331051 1378830742052684920 1.4549505 -0.0017789332 8.6715934E-4 
284258238651667 1378830742116985457 1.4549979 -0.0017504463 9.001784E-4 
284258358077884 1378830742180065291 1.4552464 -0.001592683 9.933602E-4 
284258377580402 1378830742244121688 1.4553742 -0.0014889443 8.480182E-4 
284258466577808 1378830742307043095 1.4553164 -0.0015234002 8.0703676E-4 
284258475428716 1378830742371007939 1.455412 -0.0014526881 7.575709E-4 
284258535248646 1378830742434179326 1.4554261 -0.0014528391 8.403151E-4 
284258598517378 1378830742498144170 1.4553827 -0.0014656524 6.986003E-4 
284258661419864 1378830742561285039 1.4554583 -0.0014261967 8.000956E-4 
284258725054841 1378830742625249882 1.4553559 -0.001504851 8.781211E-4 
284258790307397 1378830742688451787 1.4553274 -0.0015249267 8.848398E-4 
284258878450234 1378830742752721806 1.4553819 -0.0014976324 9.6695335E-4 
284258917516310 1378830742815618535 1.4555767 -0.0013709163 0.0010151382 
284259001233691 1378830742879552861 1.4555651 -0.0013793079 0.0010199298 
284259043931691 1378830742942724248 1.4553734 -0.0015012029 9.4829564E-4 
284259106376373 1378830743006689091 1.4553356 -0.0015341785 0.0010109419 
284259169461983 1378830743069860478 1.4550495 -0.0017081867 8.386459E-4 
284259237797098 1378830743133825322 1.4551888 -0.0016104707 8.110562E-4 
284259297830669 1378830743196996709 1.4553713 -0.0014926263 8.62749E-4 
284259362106573 1378830743260961552 1.4553523 -0.0015138695 9.343997E-4 
284259429251394 1378830743324132939 1.4552472 -0.0015839372 9.2260865E-4 
284259495633203 1378830743388097783 1.4550872 -0.0016972247 9.6253847E-4 
284259555208969 1378830743451269170 1.4551682 -0.0016210659 7.8269595E-4 
284259701187910 1378830743515264531 1.4552494 -0.0015782146 8.880443E-4 
284259742237812 1378830743642370244 1.4553766 -0.0015183712 0.0011139003 
284259805842267 1378830743705541630 1.4551762 -0.0016508925 0.0010831683 
284259869141519 1378830743769506474 1.4550484 -0.0017239857 9.6674653E-4 
284259932684934 1378830743832647343 1.4550445 -0.0017383101 0.0010654547 
284259996472512 1378830743896642705 1.4550878 -0.0017088433 0.0010653231 
284260059466561 1378830743959783574 1.4551531 -0.0016570059 0.0010017938 
284260123376220 1378830744023778935 1.4552823 -0.0015596012 9.1938017E-4 
284260188689817 1378830744086950322 1.4551859 -0.0016119801 8.0757646E-4 
284260262396517 1378830744151220341 1.4551879 -0.0016077692 7.832683E-4 
284260373215989 1378830744214086552 1.4550674 -0.0016930338 8.124689E-4 
284260380357756 1378830744278051396 1.4551337 -0.0016555812 8.7677775E-4 
284260440849133 1378830744341222783 1.4549203 -0.0018042362 9.089419E-4 
284260504850355 1378830744405187627 1.4550256 -0.0017346604 9.249517E-4 
284260568790535 1378830744468359013 1.4552493 -0.0015784622 8.8869216E-4 
284260634500896 1378830744532323857 1.455231 -0.001603415 9.956833E-4 
284260708634881 1378830744595739384 1.4551096 -0.0016688361 8.505056E-4 
284260770286032 1378830744659795781 1.4549279 -0.0017962432 8.8518125E-4 
284260837217210 1378830744722875615 1.4546504 -0.0019808817 8.529481E-4 
284260905155558 1378830744786962529 1.4548364 -0.001849704 8.1138493E-4 
284260995648463 1378830744849981328 1.4549577 -0.0017748278 8.755711E-4 
284261021834942 1378830744913763066 1.4549816 -0.0017460864 7.6804997E-4 
284261078419712 1378830744976873418 1.4550109 -0.0017283304 7.8615313E-4 
284261142390413 1378830745040838261 1.4552547 -0.0015601887 7.6417683E-4 
284261205506542 1378830745104009648 1.4554116 -0.0014602549 8.206599E-4 
284261292001277 1378830745168005009 1.4557524 -0.0012436354 9.471606E-4 
284261332807016 1378830745231145878 1.4555553 -0.0013670127 8.5777685E-4 
284261395282217 1378830745295141240 1.4554775 -0.0014141502 8.0826454E-4 
284261465845319 1378830745358312627 1.4557064 -0.0012787414 9.793204E-4 
284261557070713 1378830745422277470 1.4557513 -0.0012639154 0.0011148611 
284261585881944 1378830745485805499 1.4556626 -0.001326549 0.001134886 
284261656322962 1378830745549770343 1.4556866 -0.0013197626 0.0012163192 
284261714555834 1378830745612941729 1.4555705 -0.0013893456 0.0011370049 
284261777641443 1378830745676906573 1.45561 -0.0013704682 0.0012053233 
284261851805948 1378830745740291583 1.4554795 -0.0014426687 0.001063726 
284261919500133 1378830745804378497 1.4554824 -0.0014436786 0.0010890324 
284261989849592 1378830745867427813 1.4554173 -0.0014698011 9.339831E-4 
284262132288170 1378830745931514728 1.4552968 -0.0015367192 8.078313E-4 
284262142024168 1378830745994594562 1.4554235 -0.001456848 8.5994246E-4 
284262221010891 1378830746058345782 1.4553928 -0.0014815584 8.9355704E-4 
284262228000056 1378830746121486651 1.455522 -0.0013944678 8.984699E-4 
284262285103674 1378830746185451495 1.4554032 -0.0014741282 8.9006795E-4 
284262348128242 1378830746248622882 1.4553392 -0.0015197095 9.08181E-4 
284262412221024 1378830746312587726 1.455534 -0.0013908062 9.367528E-4 
284262475489756 1378830746375759112 1.4554453 -0.0014481382 9.119502E-4 
284262541322199 1378830746439723956 1.4555305 -0.0013980191 9.78487E-4 
284262622872635 1378830746502895343 1.4556197 -0.0013147902 7.84176E-4 
284262688552475 1378830746567165362 1.4553343 -0.0015118468 8.1293605E-4 
284262807398805 1378830746630275714 1.4553802 -0.0014976526 9.5780136E-4 
284262833157999 1378830746694698321 1.4556844 -0.0012900423 9.487107E-4 
284262909245289 1378830746757167804 1.4557811 -0.0012184139 8.9733984E-4 
284262924230791 1378830746821102130 1.4556086 -0.0013316834 8.638583E-4 
284262984203322 1378830746884304034 1.4553124 -0.0015218509 7.704641E-4 
284263048021421 1378830746948268878 1.4553312 -0.0015273811 9.2783815E-4 
284263111198592 1378830747011440265 1.4552926 -0.0015449702 8.5317803E-4 
284263175047210 1378830747075405108 1.4553071 -0.0015479415 9.637346E-4 
284263289040801 1378830747138875654 1.4553193 -0.0015379313 9.48576E-4 
284263314342191 1378830747202962568 1.4551644 -0.0016429671 9.475382E-4 
284263367050874 1378830747265798262 1.4553406 -0.0015218104 9.3430927E-4 
284263460473732 1378830747329763105 1.4554076 -0.0014764164 9.3489396E-4 
284263513792824 1378830747392934492 1.4553818 -0.0014866237 8.720713E-4 
284263556490825 1378830747456899336 1.4553033 -0.00154665 9.299834E-4 
284263619576433 1378830747520070723 1.4552528 -0.0015750917 8.804513E-4 
284263683913378 1378830747584035566 1.4552268 -0.0015876114 8.359265E-4 
284263746754825 1378830747647206953 1.4551368 -0.0016499462 8.471041E-4 
284263810847608 1378830747711171797 1.4551588 -0.0016420371 9.076513E-4 
284263874665706 1378830747774343183 1.4553877 -0.0014825732 8.729959E-4 
284263938636407 1378830747838308027 1.4555323 -0.0013779197 8.1659213E-4 
284264006269552 1378830747902150801 1.4555253 -0.0013857393 8.422978E-4 
284264083028287 1378830747965749433 1.4555227 -0.0013797936 7.763222E-4 
284264186248186 1378830748028615644 1.4555275 -0.0013620888 6.5402396E-4 
284264196869277 1378830748092580488 1.4557102 -0.0012446137 7.092837E-4 
284264256719727 1378830748155751875 1.4558673 -0.0011393753 7.207323E-4 
284264319957938 1378830748219716719 1.45599 -0.0010706511 8.452461E-4 
284264383379272 1378830748282888105 1.4560478 -0.0010265991 8.046387E-4 
284264446648005 1378830748346852949 1.4558218 -0.0011521614 5.649841E-4 
284264510740786 1378830748410024336 1.455953 -0.0010691151 6.167789E-4 
284264578801216 1378830748473989180 1.4558449 -0.0011596477 7.645434E-4 
284264639841960 1378830748537160566 1.455661 -0.0012791835 7.196063E-4 
284264708085514 1378830748601125410 1.4557992 -0.0011955585 8.0588297E-4 
284264807124122 1378830748664296797 1.455741 -0.0012350463 8.0731313E-4 
284264828366301 1378830748728261640 1.4557188 -0.0012577852 8.7205926E-4 
284264893100011 1378830748791433027 1.4556698 -0.0013036989 9.80938E-4 
284264960763676 1378830748855397871 1.4558558 -0.0011798111 0.0010022164 
284265026229875 1378830748918569258 1.4558448 -0.0012005274 0.0011150355 
284265118920246 1378830748982869795 1.4558095 -0.0012245078 0.0011146894 
284265159725983 1378830749045980146 1.4557768 -0.001232662 9.95219E-4 
284265212159983 1378830749109731367 1.4556292 -0.0013367296 0.001027487 
284265287118019 1378830749172841719 1.4559388 -0.0011077609 8.6626713E-4 
284265345930775 1378830749236806562 1.4559175 -0.0011436883 0.0010516649 
284265417409488 1378830749299977949 1.4559778 -0.0011250976 0.0012430574 
284265465814797 1378830749363942793 1.4560314 -0.0010957902 0.0013055628 
284265528137398 1378830749427114180 1.4559921 -0.001120159 0.0012849199 
284265596258870 1378830749491048506 1.4560225 -0.0011041429 0.0013252478 
284265655743075 1378830749554219892 1.4559448 -0.0011655444 0.0013990018 
284265718737124 1378830749618215254 1.4559247 -0.0011824819 0.0014269896 
284265783684475 1378830749681386640 1.4560778 -0.0010710217 0.0013635899 
284265866181042 1378830749745778730 1.4557354 -0.0012882894 0.0012308904 
284265962961143 1378830749808736494 1.4557487 -0.0012802499 0.0012389774 
284265982677303 1378830749872487715 1.4558253 -0.0012348929 0.001296772 
284266083272450 1378830749935628584 1.4558293 -0.001207161 0.0010823619 
284266104087344 1378830749999593428 1.4556208 -0.0013337749 9.530885E-4 
284266163266346 1378830750062795332 1.4555222 -0.0014094464 0.0010279233 
284266226504559 1378830750126760176 1.4555781 -0.0013630664 9.5539296E-4 
284266294595509 1378830750189931562 1.4556811 -0.0013091862 0.0010936067 
284266355270009 1378830750253896406 1.4556069 -0.0013620727 0.0011156598 
284266434500896 1378830750317607865 1.4555614 -0.0013968648 0.0011482117 
284266494626029 1378830750381694779 1.4554117 -0.0015040428 0.0011952335 
284266555147928 1378830750444774613 1.4554487 -0.0014733744 0.0011482642 
284266625222702 1378830750508800492 1.4553701 -0.0015094117 9.998196E-4 
284266724047668 1378830750571697221 1.4555155 -0.0013892658 8.160332E-4 
284266735370727 1378830750635662065 1.455655 -0.0013123826 9.6856843E-4 
284266798425815 1378830750698833451 1.4555937 -0.0013447233 8.896717E-4 
284266862427037 1378830750762798295 1.4554976 -0.0014194099 9.710652E-4 
284266925756809 1378830750825969682 1.4556472 -0.0013263747 0.0010441424 
284266996808236 1378830750889904008 1.4558651 -0.0011977251 0.0012109992 
284267078389191 1378830750953319535 1.4561237 -0.0010262609 0.0012462895 
284267118248797 1378830751017070756 1.4561099 -0.0010452562 0.0013285481 
284267181792213 1378830751080242143 1.4561287 -0.0010115351 0.0011485034 
284267245305107 1378830751144206986 1.4560714 -0.0010449904 0.0011017153 
284267355208967 1378830751207347856 1.4561005 -0.0010365811 0.001199041 
284267372086735 1378830751271343217 1.4561418 -0.0010038255 0.0011594311 
284267435019742 1378830751334514604 1.4561447 -9.91953E-4 0.0010731416 
284267499509289 1378830751398479447 1.4560186 -0.0010834048 0.001122986 
284267562930622 1378830751461650834 1.4560227 -0.0010710665 0.0010405468 
284267626596119 1378830751525676713 1.455863 -0.0011870475 0.0011063243 
284267690872024 1378830751588756547 1.4556414 -0.0013414766 0.0011397039 
284267778801216 1378830751652751908 1.455679 -0.0013149183 0.0011315392 
284267816585437 1378830751715892777 1.4557337 -0.0012785173 0.0011370836 
284267881532789 1378830751779888139 1.4556817 -0.0013144561 0.001141904 
284267956948631 1378830751843059525 1.4556073 -0.0013462437 9.8129E-4 
284268008009213 1378830751907024369 1.4557582 -0.0012432191 9.771144E-4 
284268072101994 1378830751970255399 1.4557649 -0.0012397235 9.861101E-4 
284268135462286 1378830752034250761 1.4558171 -0.0012110949 0.0010447057 
284268198639459 1378830752097391630 1.455883 -0.0011474284 8.816806E-4 
284268313884384 1378830752161631132 1.4560182 -0.0010651256 9.6401223E-4 
284268331097874 1378830752224558378 1.4557874 -0.0012068746 8.347067E-4 
284268405414980 1378830752288492704 1.4559903 -0.0010674412 8.202937E-4 
284268454064453 1378830752351694608 1.4560169 -0.0010567767 8.835311E-4 
284268588872939 1378830752415659452 1.4558517 -0.0011740292 9.274328E-4 
284268643229722 1378830752542765165 1.4555886 -0.0013414797 8.3151436E-4 
284268706101689 1378830752605936552 1.4554409 -0.0014465078 8.730569E-4 
284268773307549 1378830752669931913 1.4553708 -0.0014905497 8.421133E-4 
284268837186689 1378830752733164335 1.4555136 -0.0013977227 8.7772944E-4 
284268902530806 1378830752797265894 1.4554683 -0.0014159153 7.7009824E-4 
284268961404603 1378830752860437281 1.4555943 -0.0013310817 7.7530113E-4 
284269035355465 1378830752924646266 1.4555025 -0.0013819626 6.784427E-4 
284269099509289 1378830752987787135 1.4556127 -0.0013133251 7.313035E-4 
284269163205306 1378830753051843531 1.4556788 -0.0012769048 8.0379145E-4 
284269241245898 1378830753114740260 1.4556081 -0.0013206796 7.674997E-4 
284269278328150 1378830753178674586 1.4556153 -0.0013016702 6.46089E-4 
284269342207289 1378830753241856151 1.45561 -0.001301448 6.133259E-4 
284269405964348 1378830753305790477 1.4558425 -0.0011447277 6.219994E-4 
284269469263599 1378830753368992381 1.4558208 -0.0011514714 5.5375026E-4 
284269534241472 1378830753432957225 1.4558363 -0.0011575011 6.95504E-4 
284269596045226 1378830753496098094 1.4557387 -0.0012134304 6.068433E-4 
284269667615499 1378830753560093455 1.4557025 -0.0012508341 7.1764854E-4 
284269723956107 1378830753623234324 1.4555625 -0.0013352729 6.26844E-4 
284269787774205 1378830753687229686 1.455517 -0.0013728169 6.848649E-4 
284269865631676 1378830753750370555 1.455525 -0.0013809011 8.001693E-4 
284269914159067 1378830753814335399 1.455433 -0.0014390554 7.6404837E-4 
284269977031034 1378830753877537303 1.4554334 -0.0014276839 6.6831085E-4 
284270041612142 1378830753941441112 1.4553435 -0.001486093 6.4583425E-4 
284270104270467 1378830754004643016 1.4554182 -0.0014419681 7.021199E-4 
284270168088565 1378830754068653042 1.4554316 -0.0014357633 7.2702195E-4 
284270258306786 1378830754132038052 1.4552788 -0.0015390966 7.239373E-4 
284270382982508 1378830754196094448 1.4554526 -0.0014282981 7.843457E-4 
284270398486857 1378830754258991177 1.4555053 -0.0013929491 7.8806415E-4 
284270465845318 1378830754322894986 1.4555504 -0.0013611788 7.786352E-4 
284270485805641 1378830754386066372 1.4555526 -0.001357818 7.6230726E-4 
284270549715301 1378830754450061734 1.4555411 -0.0013801764 8.8748574E-4 
284270613167155 1378830754513233120 1.455531 -0.0013876186 8.9295756E-4 
284270681380186 1378830754577197964 1.4555103 -0.0014067179 9.356859E-4 
284270748586047 1378830754640399868 1.455505 -0.0013985741 8.3467073E-4 
284270828427341 1378830754704334195 1.4554214 -0.0014802106 0.001048596 
284270868439550 1378830754767505581 1.455364 -0.0015149883 0.0010118614 
284270934119391 1378830754831470425 1.4555897 -0.0013564245 9.6653774E-4 
284271015273062 1378830754894641812 1.4555632 -0.0013711049 9.3840313E-4 
284271127343867 1378830754958606655 1.4555268 -0.0013973248 9.511317E-4 
284271185393616 1378830755085742886 1.4556373 -0.0013187093 9.2022907E-4 
284271248662348 1378830755148914273 1.4560273 -0.0010409752 8.081995E-4 
284271313365536 1378830755212848599 1.4559413 -0.0010964263 7.839003E-4 
284271375901781 1378830755276050503 1.4557676 -0.0012222171 8.5095706E-4 
284271444969382 1378830755339984829 1.4555681 -0.0013349849 6.5737404E-4 
284271504056824 1378830755403156216 1.4555837 -0.0013471586 8.517352E-4 
284271568698972 1378830755467151577 1.4556111 -0.0013251975 8.229137E-4 
284271662518598 1378830755530536587 1.4556582 -0.0012798914 7.0838863E-4 
284271712877211 1378830755594287808 1.4557343 -0.0012472285 8.7212893E-4 
284271756155099 1378830755655811245 1.4557973 -0.0012053018 8.794288E-4 
284271821132972 1378830755721664362 1.4556997 -0.0012560487 7.459771E-4 
284271884157541 1378830755784805231 1.4559065 -0.0011166183 7.5369334E-4 
284271948067201 1378830755848800593 1.4558511 -0.0011697323 8.874532E-4 
284272016829600 1378830755911971979 1.4558836 -0.001148253 8.928914E-4 
284272077076815 1378830755975906306 1.4559664 -0.0010912386 8.851983E-4 
284272177977165 1378830756039108210 1.4559457 -0.0011162455 9.798609E-4 
284272213045073 1378830756103378229 1.455889 -0.001176378 0.001165861 
284272270179211 1378830756166244440 1.4558723 -0.0011673 9.905122E-4 
284272414296408 1378830756230178767 1.4558785 -0.0011714301 0.0010612583 
284272457177531 1378830756357345515 1.4560901 -0.0010300106 0.0010817897 
284272520293661 1378830756420516901 1.455842 -0.0012056854 0.0011432604 
284272584233842 1378830756484481745 1.4557643 -0.0012619043 0.001172827 
284272647014248 1378830756547665440 1.4556794 -0.001319621 0.0011738858 
284272712572009 1378830756611630284 1.4557424 -0.00126956 0.0011111338 
284272775505016 1378830756674801670 1.4557867 -0.0012507492 0.0012076492 
284272841886825 1378830756738735996 1.4555033 -0.0014236788 0.0010400966 
284272903049651 1378830756801937901 1.455825 -0.0012114279 0.0010933945 
284273093435733 1378830756864956700 1.455969 -0.0010970524 9.506692E-4 
284273104911394 1378830756993038975 1.4558922 -0.0011380763 8.5517776E-4 
284273156582385 1378830757056210362 1.4557894 -0.0012088359 8.640945E-4 
284273219729034 1378830757120175205 1.455933 -0.0010946633 7.19891E-4 
284273283302971 1378830757183346592 1.4559965 -0.0010557084 7.5558794E-4 
284273348219802 1378830757247311436 1.4560324 -0.0010335313 7.748543E-4 
284273417958854 1378830757310482823 1.4559699 -0.0010898382 8.93631E-4 
284273475306633 1378830757374447666 1.455901 -0.0011326976 8.603687E-4 
284273587163797 1378830757437619053 1.4557812 -0.0012091545 8.182633E-4 
284273602301902 1378830757501583897 1.4557499 -0.0012348027 8.565933E-4 
284273664441380 1378830757564755284 1.45568 -0.0012700342 7.510702E-4 
284273728412081 1378830757628720127 1.455605 -0.0013143058 6.946342E-4 
284273791802894 1378830757691891514 1.455589 -0.0013414946 8.346103E-4 
284273883486092 1378830757756192051 1.4556576 -0.001302171 8.963499E-4 
284273919866376 1378830757819027744 1.45563 -0.0013303844 9.77114E-4 
284273984416964 1378830757882992588 1.4555324 -0.0013813067 8.465542E-4 
284274047411013 1378830757946163975 1.4556471 -0.0013001654 8.184489E-4 
284274137964957 1378830758010159336 1.4558626 -0.0011509353 7.929538E-4 
284274226046751 1378830758073056065 1.4558498 -0.0011570931 7.7042583E-4 
284274239872480 1378830758137445990 1.4557946 -0.0011877281 7.1198243E-4 
284274300424899 1378830758200586859 1.4558789 -0.001139214 7.866696E-4 
284274364731324 1378830758264582221 1.4559691 -0.0010826963 8.278752E-4 
284274427786413 1378830758327753607 1.4558779 -0.0011387041 7.7622E-4 
284274491909715 1378830758391718451 1.4558315 -0.0011764336 8.3121145E-4 
284274557864239 1378830758454889838 1.4559456 -0.0010958852 8.0454117E-4 
284274642314109 1378830758519159857 1.4560626 -0.001024061 8.692558E-4 
284274706071168 1378830758582453314 1.456175 -9.41875E-4 8.1830757E-4 
284274746968467 1378830758646021430 1.4560143 -0.0010456734 7.726435E-4 
284274874940388 1378830758709162299 1.4558718 -0.0011517723 8.538371E-4 
284274881685391 1378830758773127143 1.4556689 -0.0012772996 7.488223E-4 
284274935767490 1378830758836298529 1.4554462 -0.0014321993 7.815428E-4 
284274999860273 1378830758900263373 1.4554908 -0.0014142038 8.8688644E-4 
284275063830972 1378830758963418810 1.4554212 -0.0014739829 9.941661E-4 
284275127435428 1378830759027353136 1.45537 -0.0015023114 9.378281E-4 
284275193786718 1378830759090555040 1.455468 -0.0014461079 0.0010267374 
284275282692564 1378830759154519884 1.4556628 -0.0013200591 0.0010813201 
284275319042327 1378830759217691271 1.4555061 -0.0014101673 9.4003516E-4 
284275415944509 1378830759281625597 1.4555855 -0.001363577 0.0010033667 
284275446586962 1378830759344827501 1.455543 -0.0013856839 9.4618264E-4 
284275509123205 1378830759408761827 1.4553634 -0.0015194571 0.0010470679 
284275572117254 1378830759471963732 1.455544 -0.0013984982 0.0010615548 
284275648967551 1378830759536264269 1.4555557 -0.0013787354 9.600498E-4 
284275709855693 1378830759599344103 1.4555693 -0.0013736929 9.960581E-4 
284275774406281 1378830759663400499 1.4556564 -0.0013182594 0.0010281221 
284275860839976 1378830759726510851 1.4558175 -0.0012182603 0.0011079563 
284275911259631 1378830759790445177 1.4558215 -0.0012045783 0.0010143346 
284275980815560 1378830759853647081 1.4558161 -0.0012177406 0.0010954619 
284276064044615 1378830759917337267 1.4559022 -0.0011661814 0.0011555785 
284276080983421 1378830759980508653 1.455716 -0.0012846795 0.0010872799 
284276144221634 1378830760044473497 1.4556763 -0.0013149845 0.0011154222 
284276207185161 1378830760107644884 1.4559934 -0.0011136519 0.001236843 
284276271155862 1378830760171579210 1.455993 -0.0010852261 9.900548E-4 
284276341261157 1378830760234750597 1.4557676 -0.0012377263 9.849672E-4 
284276398639457 1378830760298745958 1.4557602 -0.0012348498 9.170212E-4 
284276472559799 1378830760362161485 1.4556853 -0.0012830257 8.9423556E-4 
284276538911088 1378830760426217882 1.4557055 -0.0012624849 8.3553983E-4 
284276605292898 1378830760489297716 1.4556818 -0.0013124604 0.001125649 
284276664136176 1378830760553354112 1.4557012 -0.0012688839 8.653304E-4 
284276746022335 1378830760616427930 1.455791 -0.001211909 8.9863077E-4 
284276779899949 1378830760680362256 1.455701 -0.0012749715 9.1565785E-4 
284276843321282 1378830760743564160 1.4556973 -0.0012807075 9.436876E-4 
284276907169901 1378830760807529004 1.4557799 -0.0012098205 8.1652997E-4 
284276970347072 1378830760870700391 1.4557995 -0.0012098863 9.3106116E-4 
284277078053467 1378830760934665234 1.4556148 -0.0013368488 9.4488694E-4 
284277110496622 1378830760997989209 1.4559696 -0.0011077232 0.0010459793 
284277162961141 1378830761061801465 1.4557909 -0.0012322408 0.0010729608 
284277225863629 1378830761124972852 1.4555463 -0.0013819336 9.323508E-4 
284277306498453 1378830761188907178 1.4556276 -0.0013386254 0.001034833 
284277359024015 1378830761252139600 1.4555748 -0.0013631618 9.3631627E-4 
284277416005549 1378830761316073926 1.4556212 -0.0013344577 9.62244E-4 
284277479854167 1378830761379228365 1.455702 -0.001270644 8.8399084E-4 
284277542970299 1378830761443162691 1.4558952 -0.0011371436 8.644354E-4 
284277607154642 1378830761506364595 1.4560007 -0.0010810784 9.991701E-4 
284277683821816 1378830761570634615 1.4559153 -0.0011324685 9.4234914E-4 
284277747243149 1378830761633744966 1.4560648 -0.001051679 0.0011199219 
284277807887129 1378830761697801363 1.4558829 -0.0011818173 0.0011769646 
284277876588489 1378830761760881197 1.4557705 -0.0012482516 0.0010916779 
284277997479683 1378830761824632417 1.455784 -0.0012186617 9.161974E-4 
284278055956715 1378830761951738130 1.455977 -0.0010857966 8.9938025E-4 
284278118950764 1378830762014909517 1.4560751 -0.00100986 8.2013337E-4 
284278179014859 1378830762078874361 1.4559973 -0.0010558831 7.617284E-4 
284278244511577 1378830762142045747 1.455709 -0.0012749982 9.632812E-4 
284278306986779 1378830762205980074 1.4555787 -0.0013696882 0.0010169133 
284278370377591 1378830762269181978 1.4553682 -0.0015227954 0.0011029809 
284278446281759 1378830762333177339 1.4552749 -0.0015966616 0.0011926002 
284278565677454 1378830762396562349 1.4553132 -0.0015562611 0.0010700972 
284278582677301 1378830762460588228 1.4554346 -0.0014817634 0.001137833 
284278660382169 1378830762523454439 1.4556408 -0.0013517389 0.0012238324 
284278689376523 1378830762587419283 1.4557455 -0.0012732878 0.001161391 
284278750997156 1378830762650590669 1.4558507 -0.001216013 0.0012832647 
284278819088106 1378830762714555513 1.4559236 -0.0011645021 0.0012654787 
284278881960073 1378830762777726900 1.4559776 -0.0011186397 0.0011863838 
284278942817695 1378830762841691744 1.4558238 -0.00122958 0.0012422077 
284279017714690 1378830762904832613 1.4560057 -0.0011132071 0.0013048284 
284279070514935 1378830762968827974 1.4560272 -0.0010978177 0.0012975432 
284279135096042 1378830763032242241 1.4561354 -0.0010205171 0.0012653973 
284279226290913 1378830763096207084 1.4558963 -0.0011796762 0.0012368326 
284279263190045 1378830763159378471 1.455772 -0.0012715015 0.0012999699 
284279324505472 1378830763223343315 1.4556041 -0.0013921142 0.0013567869 
284279386950155 1378830763286514702 1.455546 -0.0014287117 0.0013314137 
284279461114659 1378830763350510063 1.4555273 -0.0014491873 0.0013975239 
284279526641899 1378830763413895073 1.4557192 -0.0013225911 0.00143121 
284279591314567 1378830763477981987 1.455706 -0.0013233075 0.0013599436 
284279661084138 1378830763541061821 1.4556004 -0.0013876775 0.0012962514 
284279722979453 1378830763605087700 1.4554179 -0.0014960777 0.0011630604 
284279784783208 1378830763667953911 1.4554838 -0.0014536262 0.0011832895 
284279869416200 1378830763731918754 1.4554121 -0.0014969711 0.0011380028 
284279895785801 1378830763795029106 1.4553308 -0.0015474571 0.0010969569 
284279958718810 1378830763859008602 1.4553953 -0.0014993491 0.0010604315 
284280022720030 1378830763922179989 1.455463 -0.0014688837 0.0011925402 
284280086019284 1378830763986144833 1.4554386 -0.0014799514 0.0011462518 
284280149532178 1378830764049316219 1.4554602 -0.0014515844 0.0010284813 
284280213655479 1378830764113281063 1.4554373 -0.0014771557 0.0011134434 
284280277656700 1378830764176452450 1.455413 -0.0014920818 0.0011007033 
284280347823036 1378830764240417294 1.4554043 -0.0014802981 9.496021E-4 
