#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
283540653240489 1378830024556319084 0.00021 -0.00056 -0.00064 
283540716997547 1378830024620253410 -0.00085 -0.00056 -0.00064 
283540780327321 1378830024683485832 -0.00085 0.0005 -0.00064 
283540864319384 1378830024747450676 0.00021 0.0005 0.00043 
283540907566752 1378830024810622062 0.00021 0.0005 0.00043 
283540971445892 1378830024874586906 -0.00085 0.0005 -0.00064 
283541034745143 1378830024937758293 0.00021 -0.00056 -0.00064 
283541098746365 1378830025001723136 -0.00085 0.0005 -0.00064 
283541166745754 1378830025065047111 -0.00085 -0.00056 -0.00064 
283541226962449 1378830025128920402 0.00021 0.0005 -0.00064 
283541289101926 1378830025192030754 -0.00085 -0.00056 -0.00064 
283541353072627 1378830025255995597 0.00021 0.0005 0.00043 
283541418294664 1378830025319707997 -0.00085 0.0005 0.00043 
283541516112456 1378830025383520252 0.00021 0.0005 0.00043 
283541556185706 1378830025446630604 -0.00085 0.0005 0.00043 
283541607246288 1378830025510687001 -0.00085 0.0005 0.00043 
283541670362418 1378830025573766834 0.00021 0.0005 0.00043 
283541736530586 1378830025637731678 -0.00085 -0.00056 0.00043 
283541797510289 1378830025700933583 0.00021 0.0005 0.00043 
283541861755673 1378830025764898426 0.00021 -0.00056 0.00043 
283541925940016 1378830025828069813 -0.00085 0.0005 -0.00064 
283541988720421 1378830025892034657 0.00021 -0.00056 -0.00064 
283542053698295 1378830025955175526 -0.00085 -0.00056 0.00043 
283542165952225 1378830026019140370 0.00021 -0.00056 0.00043 
283542178923383 1378830026082342274 0.00021 0.0005 -0.00064 
283542242772001 1378830026146276600 -0.00085 -0.00056 0.00043 
283542306040734 1378830026209478504 -0.00085 0.0005 -0.00064 
283542370011434 1378830026273443348 0.00021 -0.00056 -0.00064 
283542433371726 1378830026336584217 0.00021 0.0005 -0.00064 
283542497098264 1378830026400549061 0.00021 -0.00056 -0.00064 
283542559481905 1378830026462408192 0.00021 -0.00056 -0.00064 
283542626382561 1378830026527959950 -0.00085 -0.00056 -0.00064 
283542689742855 1378830026591070301 -0.00085 -0.00056 0.00043 
283542758566293 1378830026654821522 0.00021 0.0005 0.00043 
283542814845860 1378830026718023426 0.00021 0.0005 -0.00064 
283542878694480 1378830026781927235 -0.00085 0.0005 -0.00064 
283542941810610 1378830026845159657 -0.00085 0.0005 -0.00064 
283543005720270 1378830026909124501 -0.00085 0.0005 -0.00064 
283543069202643 1378830026972386157 -0.00085 -0.00056 0.00043 
283543133051262 1378830027036289966 -0.00085 -0.00056 0.00043 
283543196319995 1378830027099522388 -0.00085 -0.00056 0.00043 
283543262060877 1378830027163731372 0.00021 -0.00056 0.00043 
283543384539130 1378830027226689136 0.00021 -0.00056 -0.00064 
283543401294815 1378830027290592944 0.00021 0.0005 0.00043 
283543450463135 1378830027353794849 0.00021 0.0005 -0.00064 
283543514311755 1378830027417729175 0.00021 0.0005 0.00043 
283543577549965 1378830027480931079 0.00021 0.0005 0.00043 
283543641795349 1378830027544895923 -0.00085 -0.00056 -0.00064 
283543704850439 1378830027608067310 0.00021 -0.00056 0.00043 
283543768424374 1378830027671391284 0.00021 0.0005 -0.00064 
283543832028831 1378830027735203540 0.00021 -0.00056 0.00043 
283543895969010 1378830027799335604 -0.00085 0.0005 0.00043 
283543999890877 1378830027862568026 0.00021 0.0005 -0.00064 
283544023055841 1378830027926471834 0.00021 -0.00056 0.00043 
283544086141450 1378830027989612703 0.00021 -0.00056 -0.00064 
283544150264753 1378830028053608065 0.00021 0.0005 0.00043 
283544213594525 1378830028116779451 0.00021 -0.00056 0.00043 
283544278419796 1378830028180744295 0.00021 0.0005 -0.00064 
283544346938032 1378830028244109096 0.00021 -0.00056 0.00043 
283544405872870 1378830028307921352 0.00021 -0.00056 -0.00064 
283544467798707 1378830028371092738 0.00021 -0.00056 -0.00064 
283544531738886 1378830028435057582 -0.00085 -0.00056 0.00043 
283544618691427 1378830028498228969 -0.00085 -0.00056 0.00043 
283544658947798 1378830028562193813 -0.00085 -0.00056 -0.00064 
283544722216530 1378830028625365199 -0.00085 -0.00056 -0.00064 
283544785912548 1378830028689330043 -0.00085 0.0005 0.00043 
283544849028677 1378830028752501430 0.00021 -0.00056 0.00043 
283544913060418 1378830028816466274 0.00021 0.0005 0.00043 
283544976909037 1378830028879637660 -0.00085 0.0005 0.00043 
283545046098723 1378830028943633022 -0.00085 -0.00056 -0.00064 
283545118187841 1378830029006773891 0.00021 -0.00056 0.00043 
283545167356161 1378830029070692376 -0.00085 0.0005 0.00043 
283545231082698 1378830029133955316 -0.00085 -0.00056 0.00043 
283545294381950 1378830029197889642 -0.00085 -0.00056 0.00043 
283545357589643 1378830029261030511 0.00021 -0.00056 0.00043 
283545423116881 1378830029325270013 0.00021 -0.00056 0.00043 
283545486690817 1378830029388380365 0.00021 0.0005 -0.00064 
283545550966720 1378830029452375726 0.00021 0.0005 -0.00064 
283545613075679 1378830029515486077 -0.00085 -0.00056 -0.00064 
283545677015859 1378830029579511956 -0.00085 0.0005 -0.00064 
283545740956039 1378830029642622308 -0.00085 0.0005 0.00043 
283545805415065 1378830029706678704 -0.00085 -0.00056 0.00043 
283545904972521 1378830029769605951 -0.00085 0.0005 0.00043 
283545930304429 1378830029833509759 -0.00085 0.0005 -0.00064 
283545993390038 1378830029896742181 0.00021 0.0005 0.00043 
283546057269178 1378830029960676507 -0.00085 0.0005 0.00043 
283546120476869 1378830030023847894 -0.00085 0.0005 0.00043 
283546184966415 1378830030087782220 -0.00085 0.0005 -0.00064 
283546247868904 1378830030151014642 -0.00085 0.0005 -0.00064 
283546311900644 1378830030214918451 0.00021 0.0005 0.00043 
283546375108336 1378830030278150872 -0.00085 -0.00056 -0.00064 
283546439842045 1378830030342115716 -0.00085 0.0005 -0.00064 
283546536744227 1378830030405439691 -0.00085 0.0005 -0.00064 
283546565921703 1378830030469221429 0.00021 -0.00056 -0.00064 
283546629037833 1378830030532423333 0.00021 -0.00056 0.00043 
283546693039056 1378830030596357660 0.00021 -0.00056 -0.00064 
283546756277266 1378830030659559564 -0.00085 -0.00056 -0.00064 
283546820583690 1378830030723736608 -0.00085 -0.00056 -0.00064 
283546883394616 1378830030786907994 0.00021 -0.00056 0.00043 
283546947548439 1378830030850842320 0.00021 -0.00056 -0.00064 
283547010786652 1378830030914044225 -0.00085 0.0005 0.00043 
283547116448180 1378830030978192174 0.00021 -0.00056 -0.00064 
283547137934522 1378830031041180455 0.00021 -0.00056 0.00043 
283547201844181 1378830031105145299 0.00021 -0.00056 -0.00064 
283547264899270 1378830031168316686 0.00021 -0.00056 -0.00064 
283547328747891 1378830031232281529 -0.00085 0.0005 0.00043 
283547392840672 1378830031295452916 0.00021 -0.00056 0.00043 
283547456445127 1378830031359417760 0.00021 0.0005 0.00043 
283547519408655 1378830031422589147 -0.00085 -0.00056 0.00043 
283547583684559 1378830031486553990 -0.00085 -0.00056 0.00043 
283547651256665 1378830031549923151 0.00021 -0.00056 0.00043 
283547761679371 1378830031613735406 -0.00085 -0.00056 0.00043 
283547773490755 1378830031676876276 -0.00085 -0.00056 -0.00064 
283547837339374 1378830031740841119 -0.00085 0.0005 -0.00064 
283547900577585 1378830031804012506 0.00021 -0.00056 -0.00064 
283547964548287 1378830031867977350 0.00021 0.0005 -0.00064 
283548029098873 1378830031931148737 0.00021 -0.00056 -0.00064 
283548104819918 1378830031995113580 0.00021 -0.00056 -0.00064 
283548156979234 1378830032058498590 0.00021 -0.00056 -0.00064 
283548219027151 1378830032122249811 -0.00085 0.0005 0.00043 
283548282204321 1378830032185421197 -0.00085 0.0005 -0.00064 
283548369462066 1378830032249386041 0.00021 -0.00056 -0.00064 
283548409230111 1378830032312557428 0.00021 0.0005 0.00043 
283548473170292 1378830032376522272 -0.00085 -0.00056 0.00043 
283548536408503 1378830032439693658 0.00021 0.0005 0.00043 
283548600257123 1378830032503658502 -0.00085 -0.00056 -0.00064 
283548663617415 1378830032566829889 0.00021 -0.00056 -0.00064 
283548727466033 1378830032630794733 0.00021 -0.00056 0.00043 
283548790734765 1378830032693966119 0.00021 -0.00056 0.00043 
283548856719811 1378830032758175104 0.00021 0.0005 0.00043 
283548946022421 1378830032821102350 -0.00085 -0.00056 -0.00064 
283548981853338 1378830032885067194 -0.00085 0.0005 -0.00064 
283549045061029 1378830032948238580 -0.00085 0.0005 0.00043 
283549108940168 1378830033012203424 -0.00085 0.0005 0.00043 
283549172086818 1378830033075374811 0.00021 0.0005 0.00043 
283549241734309 1378830033139614313 0.00021 -0.00056 -0.00064 
283549300669147 1378830033202907004 -0.00085 0.0005 0.00043 
283549365372336 1378830033266963400 -0.00085 -0.00056 -0.00064 
283549427633895 1378830033330073752 -0.00085 -0.00056 -0.00064 
283549492398126 1378830033394130148 -0.00085 -0.00056 0.00043 
283549611274976 1378830033457179465 -0.00085 -0.00056 0.00043 
283549618477784 1378830033520961203 -0.00085 0.0005 0.00043 
283549680647784 1378830033584102072 0.00021 -0.00056 0.00043 
283549744618483 1378830033648097433 -0.00085 0.0005 0.00043 
283549807826174 1378830033711268820 -0.00085 -0.00056 0.00043 
283549871766355 1378830033775203146 -0.00085 -0.00056 0.00043 
283549934974045 1378830033838405051 0.00021 -0.00056 0.00043 
283549998944746 1378830033902369894 -0.00085 -0.00056 -0.00064 
283550064899271 1378830033965541281 0.00021 -0.00056 -0.00064 
283550130243387 1378830034029489915 0.00021 0.0005 -0.00064 
283550227176090 1378830034092630784 -0.00085 -0.00056 -0.00064 
283550253271008 1378830034156626145 -0.00085 -0.00056 0.00043 
283550316417660 1378830034219797532 -0.00085 0.0005 -0.00064 
283550380357839 1378830034283762376 -0.00085 -0.00056 0.00043 
283550446464966 1378830034346933762 0.00021 0.0005 -0.00064 
283550507505711 1378830034410868089 -0.00085 0.0005 0.00043 
283550570896523 1378830034474069993 -0.00085 -0.00056 0.00043 
283550637003650 1378830034538278977 0.00021 -0.00056 0.00043 
283550699784056 1378830034601389329 -0.00085 -0.00056 0.00043 
283550767173037 1378830034665445725 0.00021 -0.00056 0.00043 
283550866150605 1378830034728342454 0.00021 0.0005 0.00043 
283550889071405 1378830034792307298 0.00021 -0.00056 -0.00064 
283550952126495 1378830034855448167 0.00021 -0.00056 -0.00064 
283551016188756 1378830034919413010 -0.00085 -0.00056 -0.00064 
283551079335407 1378830034982614915 -0.00085 -0.00056 0.00043 
283551147487398 1378830035046579759 0.00021 0.0005 -0.00064 
283551206727440 1378830035109751145 -0.00085 0.0005 0.00043 
283551271003344 1378830035173929612 0.00021 -0.00056 0.00043 
283551333814272 1378830035236887376 -0.00085 -0.00056 0.00043 
283551518706687 1378830035357736985 -0.00868 -0.00412 0.00006 
283551528015401 1378830035419901292 -0.00014 -0.0002 -0.00029 
283551588415217 1378830035484873216 -0.00049 -0.0002 0.00006 
283551652385918 1378830035548441331 -0.00014 -0.00056 0.00043 
283551715593609 1378830035612247430 -0.00014 -0.0002 -0.00029 
283551779533789 1378830035675815545 -0.00014 -0.0002 0.00006 
283551842863562 1378830035739383660 -0.00085 0.00015 0.00043 
283551908909647 1378830035802768670 -0.00014 -0.0002 0.00006 
283551969919872 1378830035866519891 -0.00049 -0.0002 -0.00064 
283552035843875 1378830035930362664 -0.00014 -0.0002 -0.00029 
283552110923991 1378830035993869744 0.00021 -0.00056 0.00043 
283552171812135 1378830036057163201 0.00021 -0.00056 0.00006 
283552287514867 1378830036191043817 -0.02649 -0.01231 -0.00064 
283552350722557 1378830036254215203 0.00021 0.0005 0.00043 
283552419912241 1378830036318454705 0.00021 -0.00056 0.00043 
283552479426967 1378830036381534539 -0.00085 0.0005 0.00043 
283552549440701 1378830036445604587 0.00021 -0.00056 0.00043 
283552606361196 1378830036508653904 0.00021 0.0005 -0.00064 
283552670637100 1378830036572710300 0.00021 0.0005 0.00043 
283552734760402 1378830036636949802 0.00021 -0.00056 0.00043 
283552828885230 1378830036699816013 0.00021 -0.00056 -0.00064 
283552859466643 1378830036762743259 -0.00085 -0.00056 -0.00064 
283552923315263 1378830036826708103 0.00021 0.0005 -0.00064 
283552986492433 1378830036889848972 0.00021 0.0005 0.00043 
283553050432613 1378830036953844334 0.00021 -0.00056 -0.00064 
283553113609784 1378830037017015720 -0.00085 -0.00056 0.00043 
283553177641526 1378830037080980564 -0.00085 -0.00056 0.00043 
283553245518834 1378830037144335056 0.00021 -0.00056 -0.00064 
283553306773221 1378830037208360935 0.00021 -0.00056 0.00043 
283553390093838 1378830037271318699 -0.00085 0.0005 0.00043 
283553432120390 1378830037335253025 0.00021 0.0005 0.00043 
283553495297562 1378830037398424412 0.00021 -0.00056 0.00043 
283553559054619 1378830037462389255 -0.00085 -0.00056 0.00043 
283553622292830 1378830037525560642 0.00021 -0.00056 -0.00064 
283553686233010 1378830037589525486 -0.00085 -0.00056 -0.00064 
283553751973893 1378830037652879978 0.00021 0.0005 -0.00064 
283553816768643 1378830037716966892 0.00021 -0.00056 0.00043 
283553879091243 1378830037780046726 -0.00085 -0.00056 0.00043 
283553944649003 1378830037844133640 -0.00085 -0.00056 -0.00064 
283554085805725 1378830037907213474 0.00021 0.0005 -0.00064 
283554093435818 1378830037970903660 -0.00085 -0.00056 -0.00064 
283554130823274 1378830038034105564 0.00021 -0.00056 -0.00064 
283554194885536 1378830038098343656 -0.00085 -0.00056 -0.00064 
283554258123747 1378830038161515042 -0.00085 -0.00056 0.00043 
283554322033406 1378830038225479886 0.00021 -0.00056 0.00043 
283554386797637 1378830038288651273 0.00021 -0.00056 -0.00064 
283554458520512 1378830038352890775 -0.00085 -0.00056 -0.00064 
283554512541571 1378830038415818021 -0.00085 0.0005 0.00043 
283554576420710 1378830038479752347 -0.00085 -0.00056 -0.00064 
283554639597880 1378830038542893216 -0.00085 -0.00056 0.00043 
283554724627639 1378830038606858060 0.00021 0.0005 -0.00064 
283554766715232 1378830038670059964 -0.00085 0.0005 0.00043 
283554830502810 1378830038734024808 -0.00085 0.0005 -0.00064 
283554893710501 1378830038797165677 -0.00085 -0.00056 -0.00064 
283554957742243 1378830038861161039 -0.00085 -0.00056 -0.00064 
283555027206610 1378830038924621748 -0.00085 -0.00056 0.00043 
283555086538214 1378830038988647627 0.00021 0.0005 0.00043 
283555152218055 1378830039051727461 0.00021 -0.00056 -0.00064 
283555213441922 1378830039115844892 -0.00085 0.0005 -0.00064 
283555279610090 1378830039178894209 0.00021 -0.00056 -0.00064 
283555373887519 1378830039242950605 0.00021 -0.00056 -0.00064 
283555402485109 1378830039305847334 0.00021 -0.00056 -0.00064 
283555466303206 1378830039369822369 -0.00085 -0.00056 0.00043 
283555529541418 1378830039432993756 0.00021 -0.00056 0.00043 
283555593390038 1378830039496958600 0.00021 -0.00056 -0.00064 
283555656719810 1378830039560129987 0.00021 0.0005 -0.00064 
283555720629469 1378830039624064313 0.00021 0.0005 -0.00064 
283555783928722 1378830039687266217 -0.00085 0.0005 -0.00064 
283555847899422 1378830039751200543 -0.00085 0.0005 0.00043 
283555997327165 1378830039814402448 -0.00085 -0.00056 0.00043 
283556014967940 1378830039878367291 -0.00085 -0.00056 0.00043 
283556038346545 1378830039941538678 -0.00085 0.0005 0.00043 
283556102012044 1378830040005503522 0.00021 0.0005 0.00043 
283556165219734 1378830040068674909 -0.00085 -0.00056 -0.00064 
283556229220954 1378830040132639752 0.00021 -0.00056 -0.00064 
283556292611768 1378830040195856318 -0.00085 -0.00056 0.00043 
283556356368825 1378830040259821162 -0.00085 0.0005 0.00043 
283556420095364 1378830040322962031 0.00021 0.0005 -0.00064 
283556483638779 1378830040386957392 0.00021 -0.00056 0.00043 
283556575749261 1378830040450128779 -0.00085 0.0005 0.00043 
283556610786649 1378830040514093623 0.00021 -0.00056 0.00043 
283556673841739 1378830040577234492 -0.00085 -0.00056 -0.00064 
283556737873481 1378830040641199336 0.00021 0.0005 -0.00064 
283556801477936 1378830040704401240 -0.00085 -0.00056 -0.00064 
283556865448636 1378830040768366084 -0.00085 0.0005 -0.00064 
283556928290085 1378830040831537470 -0.00085 0.0005 -0.00064 
283556992382866 1378830040895471796 0.00021 -0.00056 0.00043 
283557059436123 1378830040958856806 0.00021 0.0005 -0.00064 
283557125451687 1378830041022913203 -0.00085 0.0005 0.00043 
283557185271617 1378830041085809931 -0.00085 -0.00056 0.00043 
283557246403924 1378830041149774775 0.00021 -0.00056 0.00043 
283557309642135 1378830041212946162 0.00021 -0.00056 -0.00064 
283557373490754 1378830041276911005 -0.00085 0.0005 -0.00064 
283557436698445 1378830041340082392 0.00021 0.0005 -0.00064 
283557500699667 1378830041404047236 -0.00085 -0.00056 0.00043 
283557563998918 1378830041467188105 0.00021 -0.00056 -0.00064 
283557628122221 1378830041531183466 0.00021 0.0005 -0.00064 
283557691116269 1378830041594354853 -0.00046 0.00047 0.00056 
283557796564155 1378830041658319697 -0.00046 0.00047 -0.0005 
283557818233620 1378830041721460566 0.00061 0.00047 -0.0005 
283557881990677 1378830041785455927 0.00061 0.00047 0.00056 
283557945228889 1378830041848809150 0.00061 -0.0006 0.00056 
283558009291152 1378830041912773994 0.00061 -0.0006 -0.0005 
283558072651444 1378830041975945381 -0.00046 -0.0006 -0.0005 
283558136377983 1378830042039910224 -0.00046 -0.0006 0.00056 
283558199585673 1378830042103051093 0.00061 -0.0006 -0.0005 
283558266425287 1378830042167046455 -0.00046 0.00047 -0.0005 
283558331158998 1378830042230339912 0.00061 -0.0006 0.00056 
283558461786191 1378830042294426826 0.00061 0.00047 0.00056 
283558473048209 1378830042357354072 0.00061 0.00047 0.00056 
283558517882636 1378830042421318916 0.00061 -0.0006 -0.0005 
283558581090326 1378830042484459785 0.00061 -0.0006 -0.0005 
283558645061028 1378830042548394111 -0.00046 -0.0006 -0.0005 
283558708238198 1378830042611626533 0.00061 -0.0006 -0.0005 
283558772147859 1378830042675575463 0.00061 0.00047 -0.0005 
283558835447110 1378830042738807885 -0.00046 0.00047 -0.0005 
283558899661974 1378830042802772729 0.00061 0.00047 0.00056 
283558962747583 1378830042865944116 0.00061 0.00047 -0.0005 
283559061389427 1378830042929878442 -0.00046 -0.0006 0.00056 
283559089742852 1378830042993080346 -0.00046 0.00047 0.00056 
283559153438869 1378830043057014672 0.00061 -0.0006 -0.0005 
283559216829682 1378830043120308129 -0.00046 -0.0006 0.00056 
283559280739343 1378830043184181421 0.00061 -0.0006 -0.0005 
283559344069115 1378830043247352807 -0.00046 0.00047 -0.0005 
283559407765133 1378830043311287133 0.00061 -0.0006 0.00056 
283559473444973 1378830043374489038 0.00061 0.00047 -0.0005 
283559535157166 1378830043438423364 0.00061 0.00047 -0.0005 
283559631937267 1378830043501625268 -0.00046 0.00047 0.00056 
283559662091394 1378830043565559594 0.00061 -0.0006 -0.0005 
283559725299086 1378830043628761499 0.00061 0.00047 0.00056 
283559789269787 1378830043692695825 0.00061 -0.0006 -0.0005 
283559852446957 1378830043755867212 -0.00046 0.00047 -0.0005 
283559916356618 1378830043819832055 0.00061 0.00047 0.00056 
283559979655870 1378830043883033960 -0.00046 -0.0006 -0.0005 
283560043687610 1378830043946937768 0.00061 -0.0006 -0.0005 
283560107231026 1378830044010170190 -0.00046 -0.0006 0.00056 
283560170835481 1378830044074073999 0.00061 -0.0006 0.00056 
283560241368062 1378830044137306421 0.00061 -0.0006 -0.0005 
283560297952833 1378830044201240747 -0.00046 0.00047 0.00056 
283560361130003 1378830044264442651 0.00061 0.00047 0.00056 
283560424948102 1378830044328558824 0.00061 0.00047 0.00056 
283560487179141 1378830044390234850 -0.00046 0.00047 0.00056 
283560552187535 1378830044455725572 0.00061 -0.0006 -0.0005 
283560617867375 1378830044518896959 -0.00046 -0.0006 0.00056 
283560679579569 1378830044582831285 0.00061 -0.0006 0.00056 
283560742695699 1378830044646033189 0.00061 0.00047 -0.0005 
283560816768641 1378830044710211656 0.00061 -0.0006 -0.0005 
283560913182498 1378830044773199937 0.00061 -0.0006 0.00056 
283560933600627 1378830044837134264 0.00061 0.00047 0.00056 
283560996747277 1378830044900275133 -0.00046 0.00047 -0.0005 
283561060779019 1378830044964270494 -0.00046 0.00047 -0.0005 
283561123956189 1378830045027441881 0.00061 -0.0006 -0.0005 
283561188995104 1378830045091376207 -0.00046 -0.0006 -0.0005 
283561251226142 1378830045154653827 0.00061 -0.0006 0.00056 
283561315502046 1378830045218618671 0.00061 0.00047 -0.0005 
283561378709737 1378830045281759540 0.00061 0.00047 0.00056 
283561471735833 1378830045345815937 0.00061 0.00047 0.00056 
283561505613445 1378830045408926288 -0.00046 0.00047 0.00056 
283561569401024 1378830045472860614 -0.00046 -0.0006 0.00056 
283561632578196 1378830045536032001 -0.00046 0.00047 0.00056 
283561696060569 1378830045599172870 0.00061 -0.0006 -0.0005 
283561759695546 1378830045663168232 0.00061 -0.0006 0.00056 
283561823971449 1378830045727163593 0.00061 -0.0006 -0.0005 
283561886965498 1378830045790304462 -0.00046 0.00047 0.00056 
283561951210883 1378830045854299823 0.00061 -0.0006 0.00056 
283562015761470 1378830045917593280 -0.00046 0.00047 -0.0005 
283562118798246 1378830045981436054 0.00061 -0.0006 0.00056 
283562141169679 1378830046044607441 0.00061 -0.0006 0.00056 
283562205048819 1378830046108541767 0.00061 -0.0006 0.00056 
283562268287030 1378830046171743671 -0.00046 0.00047 -0.0005 
283562332227210 1378830046235677997 -0.00046 -0.0006 0.00056 
283562395556983 1378830046298879901 0.00061 -0.0006 0.00056 
283562459649764 1378830046362814228 -0.00046 -0.0006 -0.0005 
283562522887977 1378830046426016132 -0.00046 -0.0006 -0.0005 
283562586645034 1378830046489919941 0.00061 -0.0006 0.00056 
283562651622907 1378830046553396503 -0.00046 -0.0006 0.00056 
283562775840822 1378830046617117206 0.00061 -0.0006 0.00056 
283562784356006 1378830046680288593 0.00061 0.00047 0.00056 
283562840818695 1378830046744222919 0.00061 0.00047 -0.0005 
283562904392630 1378830046807423556 0.00061 -0.0006 -0.0005 
283562967905525 1378830046871479953 0.00061 -0.0006 0.00056 
283563031143737 1378830046934681857 0.00061 0.00047 0.00056 
283563095175478 1378830046998585665 -0.00046 -0.0006 -0.0005 
283563158352649 1378830047061818087 -0.00046 -0.0006 0.00056 
283563222659074 1378830047125782931 -0.00046 -0.0006 0.00056 
283563292306563 1378830047188923800 -0.00046 -0.0006 0.00056 
283563349654343 1378830047252919162 -0.00046 -0.0006 -0.0005 
283563412770474 1378830047316090548 0.00061 0.00047 -0.0005 
283563476710653 1378830047380055392 -0.00046 0.00047 0.00056 
283563541627485 1378830047443226779 -0.00046 -0.0006 0.00056 
283563606391715 1378830047507191622 -0.00046 -0.0006 -0.0005 
283563669141600 1378830047570515597 -0.00046 -0.0006 0.00056 
283563732837619 1378830047634678253 0.00061 -0.0006 0.00056 
283563798517459 1378830047697727570 -0.00046 0.00047 -0.0005 
283563858581552 1378830047761814484 -0.00046 -0.0006 0.00056 
283563938056602 1378830047824711212 -0.00046 -0.0006 0.00056 
283563985241097 1378830047888676056 0.00061 -0.0006 0.00056 
283564048448789 1378830047951847443 0.00061 -0.0006 0.00056 
283564112907814 1378830048015812286 -0.00046 0.00047 0.00056 
283564175749261 1378830048078983673 -0.00046 -0.0006 0.00056 
283564239781002 1378830048142948517 -0.00046 0.00047 0.00056 
283564303934824 1378830048206119904 0.00061 0.00047 0.00056 
283564366776272 1378830048270054230 -0.00046 -0.0006 -0.0005 
283564432578194 1378830048333439239 0.00061 -0.0006 0.00056 
283564498624280 1378830048397495636 -0.00046 -0.0006 0.00056 
283564611213933 1378830048460575470 -0.00046 0.00047 -0.0005 
283564620949932 1378830048524326691 0.00061 -0.0006 -0.0005 
283564684218665 1378830048587528595 -0.00046 -0.0006 -0.0005 
283564748006242 1378830048651493439 0.00061 0.00047 0.00056 
283564811244454 1378830048714664825 -0.00046 0.00047 0.00056 
283564875215155 1378830048778629669 -0.00046 -0.0006 0.00056 
283564938483887 1378830048841801056 -0.00046 -0.0006 0.00056 
283565002576668 1378830048905765900 -0.00046 -0.0006 0.00056 
283565066669451 1378830048968937286 0.00061 0.00047 -0.0005 
283565129663499 1378830049032902130 -0.00046 0.00047 0.00056 
283565212587350 1378830049096042999 -0.00046 0.00047 -0.0005 
283565256597727 1378830049160038361 0.00061 0.00047 0.00056 
283565320537907 1378830049223209747 -0.00046 0.00047 -0.0005 
283565383867682 1378830049287325862 0.00061 -0.0006 -0.0005 
283565447594218 1378830049350527767 0.00061 -0.0006 -0.0005 
283565511412316 1378830049414492610 0.00061 -0.0006 -0.0005 
283565574620006 1378830049477663997 0.00061 0.00047 0.00056 
283565640360888 1378830049541659359 -0.00046 -0.0006 0.00056 
283565703019215 1378830049604983333 0.00061 0.00047 0.00056 
283565798639540 1378830049668765071 0.00061 0.00047 0.00056 
283565839201115 1378830049731936458 0.00061 -0.0006 0.00056 
283565892367604 1378830049795870784 -0.00046 -0.0006 0.00056 
283565955605814 1378830049859072689 0.00061 0.00047 -0.0005 
283566019484956 1378830049923037532 0.00061 0.00047 -0.0005 
283566082753687 1378830049986208919 -0.00046 0.00047 0.00056 
283566146846468 1378830050050173763 -0.00046 0.00047 0.00056 
283566210420404 1378830050113359749 0.00061 -0.0006 0.00056 
283566274116420 1378830050177324592 0.00061 -0.0006 0.00056 
283566337568276 1378830050240495979 0.00061 -0.0006 -0.0005 
