#SysTm EventTmStmp La:x La:y La:z
283543836545846 1378830027735370760 -0.011405333 0.010527857 0.0043497086 
283543901004871 1378830027799335604 4.2742025E-4 0.0074780555 0.004962921 
283544002637711 1378830027862568026 -0.0014705043 -5.867854E-4 0.016174316 
283544026748806 1378830027926471834 0.014658776 0.0036196262 -0.0025701523 
283544088613600 1378830027989612703 -0.0074384036 -0.0043389974 -0.007633209 
283544153408351 1378830028053608065 0.008246304 2.5810488E-4 -0.0100364685 
283544217653734 1378830028116779451 0.00737013 -9.534471E-4 -0.017520905 
283544280891946 1378830028180744295 -0.014738771 0.009688326 -0.017827988 
283544358840977 1378830028244109096 -0.007889284 -0.00316755 -0.005309105 
283544408192418 1378830028307921352 -0.007382854 0.007705193 5.750656E-4 
283544472010518 1378830028371092738 -0.010124198 0.0014538076 0.0058460236 
283544535035086 1378830028435057582 -0.0029884875 -6.5048505E-4 9.717941E-4 
283544621285658 1378830028498228969 -0.0019236356 0.0030882712 0.0040683746 
283544665112913 1378830028562193813 -0.0020394195 0.013907381 0.003643036 
283544729114134 1378830028625365199 0.0063908957 -0.0030612303 0.002196312 
283544792321826 1378830028689330043 0.0046419613 0.007332271 0.012628555 
283544851958634 1378830028752501430 0.007339807 0.01207657 0.0134449005 
283544916142976 1378830028816466274 -0.0051705325 0.0064338055 0.0056476593 
283544980510441 1378830028879637660 0.0020435927 -0.01325104 -0.0034704208 
283545081288711 1378830028943633022 -0.010980794 0.0056677395 0.008618355 
283545127893319 1378830029006773891 -0.0058843726 0.0020560706 0.003455162 
283545171873176 1378830029070692376 0.007505619 -0.0033100275 -0.0203619 
283545234134735 1378830029133955316 -7.569371E-4 -0.00888922 -0.0054473877 
283545297433988 1378830029197889642 -0.006325623 0.009574317 -0.008079529 
283545362686545 1378830029261030511 0.0068152407 -0.0072392095 -0.00617218 
283545431693106 1378830029325270013 -0.010205738 -0.0012745373 -0.0076618195 
283545499784057 1378830029388380365 0.011098519 -0.006590803 0.013394356 
283545563571634 1378830029452375726 0.0048940564 0.012101919 0.008800507 
283545623055841 1378830029515486077 0.012897539 -0.0039081015 0.0046844482 
283545686477174 1378830029579511956 -0.004455718 -0.009418689 0.004196167 
283545750783599 1378830029642622308 -0.0037131235 0.0048293937 -0.0037050247 
283545816677083 1378830029706678704 -0.00760857 0.0016069468 -0.004385948 
283545907963517 1378830029769605951 -0.007899302 -0.006619361 0.023791313 
283545933264905 1378830029833509759 0.015595909 -0.010782365 0.011716843 
283545996411555 1378830029896742181 0.0025221156 0.0054453285 -0.002298355 
283546060656939 1378830029960676507 -0.008120775 0.0135870455 -0.0031251907 
283546123559427 1378830030023847894 0.013261589 -1.5004165E-4 -0.012395859 
283546188842502 1378830030087782220 -0.01022808 3.4429226E-4 0.0144844055 
283546251500828 1378830030151014642 0.011374614 0.013576817 -0.007282257 
283546319683339 1378830030214918451 -0.008719978 0.0059448034 -0.0054569244 
283546383348837 1378830030278150872 -0.006762285 -0.0040927213 -0.015550613 
283546452477479 1378830030342115716 0.007786068 0.0032101125 0.0041942596 
283546543550270 1378830030405439691 -0.0055398066 0.011879838 0.009088516 
283546571018605 1378830030469221429 0.013146107 -0.010502272 0.0017442703 
283546632974961 1378830030532423333 -0.024786923 0.009665233 -0.00909996 
283546697250867 1378830030596357660 0.023325833 -0.010652869 -0.008152008 
283546760275435 1378830030659771764 -0.011402421 0.0066277133 -0.0030384064 
283546825894235 1378830030723736608 0.009727302 0.0053503104 -0.003788948 
283546887697988 1378830030786907994 -0.009723823 7.055178E-4 0.013664246 
283546950997241 1378830030850842320 0.0069660395 0.0079759015 -0.0016202927 
283547014784821 1378830030914044225 -0.0076371254 0.0019915104 -0.00784874 
283547124749721 1378830030978192174 -0.0036600512 -0.0033668615 -0.004899025 
283547144099637 1378830031041180455 0.006005656 -0.001001521 0.004140854 
283547205903390 1378830031105145299 0.003997596 -0.005281656 0.009039879 
283547267920787 1378830031168316686 0.009666335 4.8167352E-4 0.008097649 
283547331799928 1378830031232281529 -0.009483152 -0.006852336 -0.00447464 
283547396472597 1378830031295452916 0.0074806977 0.00896548 0.003455162 
283547463098569 1378830031359417760 -0.0018455377 -0.0016842028 0.002029419 
283547523956191 1378830031422589147 -0.0059352433 -0.0077288635 -0.012042999 
283547593145874 1378830031486568658 0.022087866 0.0010182606 -0.011855125 
283547660077052 1378830031549923151 -0.023174744 0.008553313 0.004306793 
283547764639847 1378830031613735406 -0.0029509496 0.007841245 0.0038576126 
283547777275281 1378830031676876276 0.008772526 0.004298482 0.0013227463 
283547840269330 1378830031740841119 -0.006018737 -0.005266113 -0.011610031 
283547903751704 1378830031804012506 -0.004342164 0.0029234616 -0.0061359406 
283547967600324 1378830031867977350 -0.0081714755 -0.0038976874 0.0019664764 
283548035172427 1378830031931148737 0.012921077 0.0113173695 -3.709793E-4 
283548128869971 1378830031995113580 -0.012197371 0.0036218306 -0.008862495 
283548158993578 1378830032058498590 4.884638E-4 -7.23321E-5 0.01764965 
283548223696768 1378830032122249811 -0.010241476 0.0075776353 -0.014042854 
283548301340596 1378830032185421197 -0.013160853 0.0029962454 0.021538734 
283548371781615 1378830032249386041 0.0020540636 0.008195128 0.0033016205 
283548412404230 1378830032312557428 -0.0120374225 0.0061571114 -0.01516819 
283548476435972 1378830032376522272 0.014788068 0.011026003 0.008802414 
283548539399499 1378830032439693658 0.0068331873 -0.004872394 0.016414642 
283548603248119 1378830032503658502 0.011435411 0.0011458183 -0.013016701 
283548666303208 1378830032566829889 0.00993226 0.008667537 6.67572E-5 
283548729785582 1378830032630794733 -0.010610351 0.004446391 -0.011668205 
283548794305649 1378830032693966119 -0.010884024 0.009195883 -0.0019235611 
283548874513187 1378830032758175104 -0.0012381431 6.541768E-4 0.0014753342 
283548951088803 1378830032821102350 -0.004324521 0.005027525 -8.1062317E-4 
283548984996936 1378830032885067194 0.0057053035 -0.005679203 0.020597458 
283549048082546 1378830032948238580 -0.009537155 7.163612E-4 0.0024585724 
283549112327930 1378830033012203424 0.013062286 0.0075175855 0.018195152 
283549175413538 1378830033075374811 0.010913809 -0.0037504109 0.002439499 
283549254674946 1378830033139614313 0.0022964044 0.009314545 0.007516861 
283549309672657 1378830033202907004 0.0073714554 -0.007471652 0.0078001022 
283549373826479 1378830033266963400 -0.003009323 1.8366706E-4 -0.007940292 
283549436484803 1378830033330073752 1.9100402E-4 -0.007892271 -0.0060482025 
283549501157472 1378830033394130148 0.004119099 0.001939198 -0.0054187775 
283549613411402 1378830033457179465 -0.014747702 0.0064739725 0.0015420914 
283549621285658 1378830033520961203 0.013426366 -0.009716118 -0.012479782 
283549683821902 1378830033584102072 -0.007181086 -0.0053282687 0.011210442 
283549747426358 1378830033648097433 0.010608925 -0.009924749 -0.015546799 
283549810725609 1378830033711268820 -0.0054401676 0.007574983 0.008462906 
283549874330066 1378830033775203146 -0.009454787 0.007264451 0.0022497177 
283549937324114 1378830033838405051 0.0040117204 0.0066850297 -0.01611042 
283550004011128 1378830033902369894 -0.029774917 0.0029696412 -5.722046E-4 
283550071400110 1378830033965541281 0.019927692 -0.0014268802 0.0048179626 
283550136652665 1378830034029489915 -0.023746982 7.346831E-4 5.1498413E-5 
283550230258648 1378830034092630784 0.009630147 -0.0044953106 -0.014881134 
283550256384086 1378830034156626145 -0.013013572 0.017776143 -0.009066582 
283550319317095 1378830034219797532 -0.0031451518 -0.0017282488 -0.0059900284 
283550383226754 1378830034283762376 0.011026133 0.008526378 0.011693001 
283550449547523 1378830034346933762 0.013059375 0.0024845228 -0.008716583 
283550509764218 1378830034410868089 -0.015740369 0.008802428 0.006052017 
283550574620009 1378830034474069993 -0.006654447 0.0083583165 -9.765625E-4 
283550651439786 1378830034538278977 0.0011843992 0.003402803 0.006587982 
283550713823427 1378830034601389329 0.0060796915 0.003225267 0.016563416 
283550784722253 1378830034665445725 -0.0044666026 0.013731017 0.021234512 
283550870148774 1378830034728342454 -0.0072170887 0.0015206896 -1.6880035E-4 
283550893893624 1378830034792307298 -0.01287958 0.0044412185 0.0073127747 
283550955331134 1378830034855448167 -0.008651241 -0.0014702883 -0.009442329 
283551019210273 1378830034919413010 -0.0016687661 0.004193915 0.018196106 
283551082387445 1378830034982614915 0.009920688 0.004230463 -0.017819405 
283551150112150 1378830035046579759 0.0078040566 7.7083334E-4 0.0032281876 
283551213625044 1378830035109751145 8.7272655E-4 -0.002330646 -0.0077705383 
283551276222328 1378830035173929612 -0.0024343021 -0.005106502 -0.0058956146 
283551338544929 1378830035236887376 -0.009955929 -1.3319403E-4 0.0075120926 
283551520690511 1378830035357736985 -0.013887339 -0.0014672806 -0.004650116 
283551530060265 1378830035419901292 -0.012195149 0.018502336 -0.0041685104 
283551590765285 1378830035484873216 -0.0035742465 0.0117775 -0.009776115 
283551654674946 1378830035548441331 0.001916565 0.01250177 -0.015510559 
283551717882636 1378830035612247430 0.008257136 0.012342142 0.00813961 
283551781853337 1378830035675815545 -0.0094173 -0.008769526 0.020441055 
283551846861730 1378830035739383660 -0.0070275934 -0.0011826819 0.0183115 
283551913396141 1378830035802768670 -0.006308385 0.007390132 -0.0010108948 
283551973246593 1378830035866519891 -0.007183551 0.032384243 -0.020097733 
283552044664263 1378830035930362664 0.0062486054 -0.007420334 0.031396866 
283552113121458 1378830035993869744 0.019601427 7.9480093E-4 0.007867813 
283552173643357 1378830036057163201 -0.0047887536 -4.728185E-4 -0.011076927 
283552290536383 1378830036191043817 -0.009002261 0.024588868 -0.006020546 
283552353835635 1378830036254215203 -0.014532503 0.029301174 0.0010099411 
283552428122221 1378830036318454705 -0.024763988 0.023996335 -1.6117096E-4 
283552494442990 1378830036381517673 0.017248519 0.029137304 0.0041208267 
283552560519598 1378830036445604587 -0.010154303 0.012421485 -0.0016393661 
283552617836856 1378830036508653904 -0.0016499715 0.019539196 0.013458252 
283552683547218 1378830036572710300 0.00840053 0.009920457 -0.016731262 
283552751699209 1378830036636949802 -0.020213204 0.008766821 -0.0053920746 
283552836393242 1378830036699816013 -0.01095522 0.010934552 -0.014426231 
283552881929639 1378830036762743259 0.006934211 0.019568183 0.009467125 
283552926611463 1378830036826708103 -0.0065993955 -0.0025484543 -0.018174171 
283552989513950 1378830036889848972 -0.009898191 0.008260928 0.003976822 
283553053545691 1378830036953844334 -0.015281433 8.834116E-4 0.01209259 
283553116905984 1378830037017015720 0.0030572382 -0.0054284455 -0.017954826 
283553181517614 1378830037080980564 -0.0029088529 -0.001185623 0.012702942 
283553258276349 1378830037144335056 0.003478034 0.0044468306 0.0049819946 
283553318859289 1378830037208360935 -0.00999546 0.0017313752 -0.006198883 
283553392993273 1378830037271318699 0.0016907766 0.0059925066 0.007241249 
283553435904916 1378830037335253025 -0.0035344935 -0.0019157557 0.004354477 
283553498715843 1378830037398424412 -0.004249623 0.006695077 -0.006761551 
283553562930706 1378830037462389255 0.010803282 0.0061771367 -0.009256363 
283553626077357 1378830037525560642 8.3585107E-4 0.02490281 -0.0061597824 
283553695541723 1378830037589525486 -0.0059643905 0.003296731 -0.0044527054 
283553764090481 1378830037652879978 -0.0010947427 0.009528564 0.018401146 
283553828671588 1378830037716966892 -0.014858464 0.0030850293 -0.022965431 
283553893069573 1378830037780046726 0.0034363014 -0.0034566494 -0.009911537 
283553961252085 1378830037844133640 0.004893932 -0.00155068 7.162094E-4 
283554089010364 1378830037907213474 -9.632893E-4 0.0073177125 -0.010020256 
283554096213172 1378830037970903660 -0.011541556 0.012065387 0.004883766 
283554136164339 1378830038034378812 0.0096066445 0.0024564965 0.008639336 
283554201111692 1378830038098343656 -0.019431243 0.003446512 0.008805275 
283554264258342 1378830038161515042 0.006803276 -0.004969242 0.0014896393 
283554328381644 1378830038225479886 -0.011281435 0.0053236997 -0.003996849 
283554390521123 1378830038288651273 -0.0061538 -0.013474569 -0.0046463013 
283554494565072 1378830038352890775 0.0037658685 -0.0044269683 0.016095161 
283554516326097 1378830038415818021 -0.006239033 0.0082336 0.006954193 
283554579747431 1378830038479752347 -0.0077385684 0.0067884494 -0.0023002625 
283554645122069 1378830038542893216 -0.0029798993 0.015083757 7.05719E-5 
283554726794585 1378830038606858060 -0.0048189266 -1.6853865E-4 -0.016996384 
283554769645187 1378830038670059964 0.009822618 0.0010926817 0.001832962 
283554833463286 1378830038734024808 0.004816841 0.0025239252 -0.002623558 
283554896823579 1378830038797165677 -0.011694422 0.016594587 0.013642311 
283554960946883 1378830038861267256 -0.0011963868 0.005749508 -0.011236191 
283555042314194 1378830038924621748 -0.0120470915 -7.723551E-4 0.0037937164 
283555094626113 1378830038988647627 0.014779332 0.0016200365 0.0012655258 
283555168943218 1378830039051727461 -0.012365948 -0.006130185 -0.00952816 
283555223086359 1378830039115844892 -4.323814E-4 0.0032183211 -0.010668755 
283555288460998 1378830039178894209 -0.003602311 -0.0012044953 0.009634018 
283555382585825 1378830039242950605 0.0017876802 0.007331092 -0.0020313263 
283555405445585 1378830039305857526 -0.0019076793 0.0053838314 -0.010349274 
283555469141601 1378830039369822369 -0.008422408 0.0039363746 0.018449783 
283555532593455 1378830039432993756 0.0017379811 -0.0048262095 -5.3215027E-4 
283555596228433 1378830039496958600 1.7446512E-4 0.0062189456 0.019781113 
283555659344562 1378830039560129987 -0.0094559 -0.006275112 0.019853592 
283555723315262 1378830039624064313 -0.004989573 0.0017226245 -0.009935379 
283555786217750 1378830039687266217 0.0032730838 0.003853431 -0.0057020187 
283555851470305 1378830039751200543 0.001081923 -3.340179E-4 -0.015770912 
283556010542486 1378830039814402448 0.00948162 0.017233012 0.010394096 
283556017714773 1378830039878367291 7.136585E-4 -0.008606169 -0.014145851 
283556041947949 1378830039941538678 -0.0025765598 -0.009369411 0.0011873245 
283556105125122 1378830040005503522 -0.006291153 0.010977668 -0.0053339005 
283556168119169 1378830040068674909 0.0060756616 -0.00598157 0.011214256 
283556232303512 1378830040132684931 0.013656543 0.0076159136 -0.004880905 
283556296091090 1378830040195856318 -0.0019390895 -0.0068607284 0.00735569 
283556359420862 1378830040259821162 -0.010284195 -0.0014025113 -0.011536598 
283556427817018 1378830040322962031 -0.007868107 -0.006410159 0.019518852 
283556488369436 1378830040386957392 -0.0028007226 -0.0015973384 0.017485619 
283556579777950 1378830040450128779 0.009202127 8.7864604E-4 -0.013123512 
283556614235451 1378830040514093623 -0.008833143 0.0126948105 -0.0074920654 
283556677107418 1378830040577234492 0.0013705706 -0.011906799 0.010347366 
283556741383324 1378830040641199336 -0.009450968 0.0044403514 7.4005127E-4 
283556809840518 1378830040704401240 0.001112897 9.570336E-4 0.016655922 
283556873567055 1378830040768366084 0.0063113226 0.0034692036 -0.009602547 
283556932471376 1378830040831537470 0.0027344637 0.0057136603 -7.247925E-5 
283556996228433 1378830040895471796 0.008829841 -0.005363987 -0.036315918 
283557072651444 1378830040958856806 -0.021960635 0.0014734389 0.0015859604 
283557136957869 1378830041022913203 -0.0012648981 0.002566046 0.014215469 
283557188476257 1378830041085809931 -0.0096798865 0.01449768 -0.0032587051 
283557249455962 1378830041149774775 -0.007922066 3.7229434E-4 0.00667572 
283557312602611 1378830041212946162 0.012848662 0.0076787993 0.0038480759 
283557376359669 1378830041276911005 0.010427428 -0.0025369385 0.011976242 
283557439475798 1378830041340082392 0.0053556412 0.0021699136 0.0064640045 
283557504728356 1378830041404047236 -0.0016165171 0.003189792 -0.0038051605 
283557568882178 1378830041467188105 3.719367E-4 0.012630775 -0.009806633 
283557633127562 1378830041531183466 0.004581429 0.0026659425 -0.0013217926 
283557694748193 1378830041594354853 0.0107717775 3.2341853E-4 -0.017176628 
283557799463591 1378830041658319697 0.012047198 -0.0037185773 -0.0025930405 
283557821224617 1378830041721460566 -0.011336024 8.9158956E-4 0.0030078888 
283557885531040 1378830041785637763 -0.007757579 0.0015226929 -5.0354004E-4 
283557948067284 1378830041848809150 0.011141792 0.002092179 0.014475822 
283558012312669 1378830041912773994 -0.011676553 4.659118E-4 -0.009422302 
283558075123594 1378830041975945381 -0.0022595208 -6.907992E-4 0.0022211075 
283558140742396 1378830042039910224 0.0019071214 0.013498407 -0.002275467 
283558208192418 1378830042103051093 3.1300262E-4 -0.0028768107 0.026748657 
283558277656785 1378830042167046455 0.0077100964 0.0016451254 -0.012289047 
283558339338458 1378830042230339912 -0.006987624 -0.0038996115 0.003917694 
283558468653275 1378830042294426826 -9.6351746E-4 -0.004902661 0.0099077225 
283558475611920 1378830042357354072 -6.027734E-4 -0.0079274755 0.008876801 
283558520721031 1378830042421318916 0.010087845 -0.0021128934 4.892349E-4 
283558584661210 1378830042484459785 0.0076418985 -0.02568699 0.0036373138 
283558647350056 1378830042548394111 -0.004149356 -0.0017296979 -0.018065453 
283558711656479 1378830042611671655 -0.009377591 0.010136652 0.0030078888 
283558774528448 1378830042675575463 0.0032937531 0.0034080492 0.0016288757 
283558839597881 1378830042738807885 -0.020243336 0.0072757676 -0.009202957 
283558907932995 1378830042802772729 -0.010406063 0.0022102594 0.004550934 
283558966928874 1378830042865944116 -0.005861614 0.0016420856 0.006210327 
283559066150605 1378830042929878442 -0.0031528454 -0.004968986 -0.004032135 
283559094442989 1378830042993080346 0.002472287 -0.01699268 -0.00787735 
283559158169527 1378830043057014672 4.8118643E-5 -0.0035370896 4.0626526E-4 
283559221224617 1378830043120308129 -0.016280126 0.004252474 0.0035619736 
283559284890113 1378830043184181421 0.0010756878 -0.00796151 -0.003206253 
283559370713401 1378830043247352807 0.006261265 -0.0071740737 -0.01140213 
283559412007465 1378830043311287133 -0.010418284 9.939186E-4 0.0015134811 
283559480067894 1378830043374489038 -0.0029696226 -0.011175948 -0.014636993 
283559538972213 1378830043438423364 0.0103995055 -0.008220879 0.0028820038 
283559646007158 1378830043501625268 0.0010484736 0.011784936 0.00258255 
283559665143432 1378830043565559594 9.050453E-4 -0.001213707 0.0065784454 
283559728168001 1378830043628761499 0.013571441 0.008170556 -0.012231827 
283559792443906 1378830043692695825 -6.709574E-4 -0.013280394 -2.9468536E-4 
283559855529515 1378830043755867212 0.023888296 -0.005541697 0.0061330795 
283559919378135 1378830043819832055 0.0035394798 -7.423777E-4 0.0065603256 
283559983165712 1378830043883033960 -0.011789949 0.0056899358 0.006942749 
283560047105892 1378830043946937768 -2.3263507E-4 7.899357E-4 0.0030202866 
283560111717521 1378830044010170190 0.02078597 0.003863982 -0.012221336 
283560174223243 1378830044074073999 0.0012277914 -0.004044879 0.0018463135 
283560248784512 1378830044137306421 0.0029025679 0.00456794 0.0027208328 
283560301096431 1378830044201240747 0.0046984144 -0.007678925 -0.015687943 
283560364151519 1378830044264624498 -0.02005228 0.009071709 -1.9264221E-4 
283560427969619 1378830044328558824 0.0132210255 -0.0060760546 -0.003370285 
283560494687152 1378830044390234850 -0.007092751 -0.006550731 0.006576538 
283560556124663 1378830044455725572 -0.008521384 0.009014759 0.0037593842 
283560627237130 1378830044518896959 -0.0026321039 -0.0015623905 -0.004096031 
283560683760860 1378830044582831285 -0.02828071 0.007087047 -0.0058021545 
283560746938030 1378830044646033189 0.0044851964 -0.0046512317 0.0075969696 
283560831021656 1378830044710211656 -0.007744192 -0.0034434404 -0.009186745 
283560916173495 1378830044773199937 0.0044623762 -0.010885023 -7.658005E-4 
283560936652664 1378830044837134264 0.0018304968 0.005899783 0.012108803 
283560999799314 1378830044900275133 -0.0012971414 -0.006485288 0.0023183823 
283561063678455 1378830044964270494 0.011898118 -0.0055527715 -0.0149822235 
283561126886145 1378830045027441881 0.0063605 0.0035133353 0.0068359375 
283561191741937 1378830045091451923 -0.020223979 0.002038652 0.0029249191 
283561255560035 1378830045154653827 -0.01631445 0.011379899 -0.011240959 
283561320141143 1378830045218618671 0.012005941 0.010918671 0.009121895 
283561385363178 1378830045281759540 0.0056859255 0.0019801967 0.0028419495 
283561473902779 1378830045345815937 0.0032261293 0.0024972707 4.1484833E-4 
283561507932994 1378830045408926288 0.022342788 -0.0042026043 0.022762299 
283561572605663 1378830045472860614 -0.0077407677 -0.01310445 -0.004132271 
283561635569192 1378830045536032001 -5.714921E-4 -0.0018903753 -0.01543045 
283561699051566 1378830045599172870 0.0069177 -0.0038680993 0.012831688 
283561763998918 1378830045663168232 -0.0016001072 -0.003807474 -0.005563736 
283561832822357 1378830045727163593 -0.0028333734 -0.0037531406 0.005678177 
283561891360431 1378830045790304462 0.0048914272 -0.0076692477 -0.0023765564 
283561957375998 1378830045854299823 -0.01271211 0.010145961 0.0032024384 
283562032913919 1378830045917593280 0.009902345 -0.005880151 -0.0013961792 
283562121850283 1378830045981436054 -0.021017142 0.0042855404 0.008345604 
283562144557440 1378830046044607441 0.017093256 -0.008227365 -0.010648727 
283562208070336 1378830046108541767 0.02030987 0.014677845 0.02884388 
283562271339067 1378830046171743671 -0.015958238 -0.011416155 0.0023832321 
283562335187686 1378830046235677997 0.018722288 6.916551E-4 0.0010681152 
283562399433070 1378830046298879901 4.48731E-4 0.0016434258 0.006287575 
283562464838227 1378830046362814228 -0.01699092 0.0014294665 0.0077648163 
283562529022572 1378830046426016132 -0.0027558524 -5.980469E-4 -0.016501427 
283562591284130 1378830046489919941 -0.010265628 4.8771035E-4 -0.009451866 
283562659802366 1378830046553396503 -0.014858926 -0.008135387 0.016055107 
283562778587655 1378830046617117206 0.004481508 -0.0062645897 -0.0048093796 
