#SysTm EventTmStmp La:x La:y La:z
284576635569073 1378831060495066151 0.011285309 -0.0030481871 0.0065784454 
284576696701378 1378831060558268056 -0.013051224 -0.0069957236 0.0133571625 
284576764090361 1378831060622232899 0.012830662 0.0107920375 -0.0061597824 
284576834897624 1378831060685404286 0.002964037 0.0064690076 -0.019378662 
284576896609817 1378831060749369130 0.0029543638 -0.0016685296 -3.004074E-4 
284576952156895 1378831060812509999 0.005074694 -0.006825776 0.0039958954 
284577012404109 1378831060876474843 -0.009314238 -0.005048355 3.8146973E-4 
284577068225871 1378831060939646229 0.009781508 0.0029409565 0.0024738312 
284577131555643 1378831061003611073 -0.015760604 0.005833014 -0.004180908 
284577188872903 1378831061066782460 0.010403883 -0.0097015165 0.0015859604 
284577788720300 1378831061130792494 -0.0053069433 6.050719E-4 -0.0049762726 
284577844542063 1378831061193933363 -0.001260248 -0.009349774 -0.019384384 
284577872987050 1378831061702447767 0.01029497 -0.0068311393 0.010954857 
284577929205575 1378831061766443129 -0.0076568425 0.0013524946 0.004483223 
284577985302019 1378831061829614515 3.6770198E-4 -9.0380013E-4 -0.0045137405 
284578047441497 1378831061893579359 -0.014836486 -0.009321857 0.0023536682 
284578117272108 1378831061956720228 0.009159109 0.0065933773 -0.0010900497 
284578185393581 1378831062020715589 -0.0034631211 -0.0036720736 -0.0105724335 
284578282021079 1378831062083886976 -0.0054717176 -0.017133527 -0.0020074844 
284578337629197 1378831062147851820 0.0023218524 -0.0046697604 -0.01672554 
284578365768980 1378831062211023207 -0.009885117 0.0032968689 -0.005387306 
284578466150486 1378831062274988050 0.007964119 0.0040365867 0.011166573 
284578555971940 1378831062338403578 -5.667014E-4 0.010030169 0.0046720505 
284578610603407 1378831062402124281 -0.0025806762 -0.011255692 -0.017138481 
284578645121948 1378831062465295668 -0.007583593 -0.0036689742 -0.0089559555 
284578699326130 1378831062529229994 -0.002768062 -0.0032695718 0.0026388168 
284578753896557 1378831062592431898 -0.0037824595 0.004551485 0.0044965744 
284578812556711 1378831062656396742 6.373748E-4 0.006227318 8.2969666E-4 
284578869507726 1378831062719568129 6.3069165E-4 -0.0029337257 -0.005654335 
284578925268447 1378831062783775836 -1.4135614E-4 5.8800913E-4 -0.0029325485 
284578981517493 1378831062846947223 0.0020650802 0.0026761899 0.0037698746 
284579043382288 1378831062910912067 8.438071E-4 -0.00824743 0.001244545 
284579100516424 1378831062974083453 -0.007714087 0.011820725 0.011776924 
284579185942947 1378831063038048297 0.014174637 0.008474551 0.011615753 
284579245762876 1378831063101219684 -0.0053676413 0.0022780169 0.014670372 
284579306620500 1378831063165154010 0.006980298 0.0063230675 0.008877754 
284579366043664 1378831063228355914 -0.0089103505 5.4378062E-5 0.011152267 
284579426779206 1378831063292320758 0.019499708 0.0125608165 -6.713867E-4 
284579485195198 1378831063355492145 -0.010192983 -0.003953222 -0.00806427 
284579543183905 1378831063419456989 0.006922579 -0.0059559736 -0.005091667 
284579601996662 1378831063482628375 -0.003335013 -0.0053185634 -0.0034952164 
284579721575481 1378831063546654254 -0.007192781 -0.010078596 0.0128622055 
284579776390071 1378831063609748702 0.0039817775 0.0016500698 0.011522293 
284579832242351 1378831063673713546 -0.009167364 0.0046940334 -3.4046173E-4 
284579888827123 1378831063736884932 0.0035757255 -0.0043072924 -0.0045700073 
284579951485447 1378831063800849776 0.0018980037 -0.004907324 -0.017954826 
284580007887094 1378831063864021163 -0.0017343806 -0.0065113017 -0.005422592 
284580064593947 1378831063927986007 0.003538289 0.0016478859 0.005804062 
284580121300798 1378831063991157393 0.003999412 0.0011973698 -0.016124725 
284580177183599 1378831064055122237 1.4429633E-4 0.0018563233 0.0068798065 
284580683241894 1378831064118293624 -0.0040766797 -0.008211956 0.0040311813 
284580767691764 1378831064563667159 -0.017052561 -0.0013242783 0.009745598 
284580826962327 1378831064626838546 0.019967973 -0.010765163 -0.010460854 
284580863708855 1378831064690803389 -0.0076409252 -0.00322932 -0.02109909 
284580935523291 1378831064753974776 0.0025143893 -0.0021055155 0.0034894943 
284581039872445 1378831064817939620 -0.004084293 0.007427643 0.009523392 
284581122704736 1378831064881111007 0.0038643964 0.009869862 0.009597778 
284581150630877 1378831064945075850 0.007487675 -0.003935232 6.771088E-5 
284581207612411 1378831065008247237 0.0022063507 -0.0013758922 0.0032587051 
284581236332081 1378831065072212081 0.008133801 -0.0076128338 0.0071840286 
284581292153843 1378831065135383467 0.01694133 6.604213E-4 0.0053691864 
284581353347189 1378831065199348311 -0.022080997 -0.0089871995 -0.0015869141 
284581409779357 1378831065260774079 0.022638146 4.9509946E-4 -0.016348839 
284581476435850 1378831065326692048 -0.0148429405 -0.002737403 0.013075829 
284581570713280 1378831065389863434 0.013417738 7.633483E-4 0.0042505264 
284581629068233 1378831065453828278 0.008881522 -0.0014314055 -0.0036554337 
284581688216714 1378831065516999665 -0.015441255 -1.9924436E-4 -0.008605957 
284581751607529 1378831065580964509 0.020046324 -0.0033599278 -0.0045108795 
284581842497196 1378831065644135895 -0.025992915 2.0562857E-4 -0.011504173 
284581908940047 1378831065708100739 0.0073948363 -0.0040636053 0.0099515915 
284581965585857 1378831065771272126 -0.021037547 0.012369765 0.014245987 
284581999829716 1378831065835236970 0.0036043208 0.0036349986 0.0020999908 
284582057085934 1378831065898408356 8.594603E-4 0.005405562 -0.0055828094 
284582117180547 1378831065962373200 -0.0151630845 0.0027272636 -0.019927979 
284582176115387 1378831066025558235 -0.00925942 -0.00500328 -0.009322166 
284582235935316 1378831066089523078 0.012789808 0.005130993 0.009774208 
284582290719386 1378831066152694465 0.0040538628 -0.0017835172 2.2602081E-4 
284582345137209 1378831066216659309 0.009023149 0.0026845122 -0.0019302368 
284582401386254 1378831066279830696 -0.0145436255 -0.005041603 0.014264107 
284582923254101 1378831066343795539 -0.007937567 0.001897796 0.0021162033 
284582996350393 1378831066406966926 -0.011612116 -0.0068125483 -0.0013027191 
284583010542366 1378831066788375618 8.202065E-4 -0.010470427 -0.007893562 
284583066211525 1378831066852340461 -5.7093566E-4 0.014094023 -0.007071495 
284583109153690 1378831066915511848 0.00991413 -0.0012178179 0.0043268204 
284583166593030 1378831066979476692 0.004377106 -0.0010737758 0.009206772 
284583195282180 1378831067042648078 -0.015211248 0.010783328 -0.018407822 
284583250310411 1378831067106612922 -0.0061036563 -0.006316062 -0.0058279037 
284583304667195 1378831067169784309 -0.017433023 0.005020706 0.0075731277 
284583358413570 1378831067233749153 0.001202805 0.002382529 3.8719177E-4 
284583782677266 1378831067296920539 8.410467E-4 0.0053499825 -0.01777935 
284583836637285 1378831067360885383 -0.0048174523 0.009074481 0.014992714 
284583865112792 1378831067678017952 -3.547296E-4 0.0028056717 0.026353836 
284583919378014 1378831067742501595 -0.004824495 3.9809942E-4 0.00228405 
284583959573344 1378831067805703499 -0.008823386 -0.007089804 -0.009682655 
284584051897471 1378831067869668343 0.003585006 0.0053945286 -0.014005661 
284584107780272 1378831067932809212 -2.2337493E-4 0.0016509751 0.010910034 
284584171171086 1378831067996804574 -0.005471498 0.0046945885 0.003376007 
284584225741512 1378831068059975960 0.002620778 0.0031560957 0.0030241013 
284584282112639 1378831068123940804 -0.008554242 -3.5433657E-4 -0.02501297 
284584341016959 1378831068187112191 0.007026841 -0.015227615 -0.0181427 
284584448296067 1378831068251077034 -0.0035407785 -0.0050947936 0.00826931 
284584507688711 1378831068314248421 -0.014070427 0.006885493 -0.0032539368 
284584594946456 1378831068441367823 -0.005945433 0.005045321 -9.0026855E-4 
284584663678334 1378831068505363184 0.0061621973 0.015198784 -0.00507164 
284584776878396 1378831068568534571 0.0031509856 -0.011956675 0.009317398 
284584862030235 1378831068695670802 0.013354601 0.0023868848 0.0067443848 
284584925329487 1378831068759635645 -0.0029033367 0.0053541027 -0.011017799 
284585011061213 1378831068822807032 0.002789895 0.0080123115 -0.008804321 
284585070270735 1378831068886771876 -6.387979E-4 -0.013062746 -0.004688263 
284585125695731 1378831068949912745 -0.008271617 0.0053745704 0.009660721 
284585164883889 1378831069013908106 0.008344029 0.0037660655 -0.013736725 
284585236942488 1378831069077079493 -0.007688015 -0.0040724156 0.015415192 
284585304270430 1378831069141074854 -0.002861889 6.3386373E-4 0.006345749 
284585362076014 1378831069204215723 0.008928152 0.0027172621 -0.01777172 
284585455987200 1378831069268180567 -0.0036696373 0.0035178866 0.01499939 
284585511717401 1378831069331351954 0.004235862 -2.9912218E-5 -4.234314E-4 
284585572300339 1378831069395316798 -0.007106879 -0.006406827 -0.009975433 
284585628518865 1378831069458488184 0.008323894 -0.003590026 -0.017466545 
284585683699698 1378831069522453028 0.002952627 0.0031983852 -0.0049848557 
284585738239604 1378831069585624415 -0.002626672 0.003948409 0.006196022 
284585799219309 1378831069649589259 0.0051704557 -0.003909139 -0.021104813 
284585855834599 1378831069712760645 -0.0027727168 7.796632E-4 0.029072762 
284585921483920 1378831069776725489 -0.008521632 -0.001416768 0.0079193115 
284585980388238 1378831069839896876 -0.006212676 0.0030126488 0.0017633438 
284586056719689 1378831069903861720 0.015051978 0.0027160635 0.015440941 
284586142054651 1378831069967033106 -0.001383069 -0.005013055 -0.0010948181 
284586201142091 1378831070030997950 6.539617E-4 -0.00980468 0.00861454 
284586253911815 1378831070094412231 -0.0049821064 0.0037320452 -0.004011154 
284586313182378 1378831070158346557 -1.3867207E-4 -0.003336411 -0.006791115 
284586366959274 1378831070221517944 0.0031333147 -0.008303162 0.014174461 
284586426718164 1378831070285513305 -0.008094773 0.005373475 0.007367134 
284586480128815 1378831070348684692 -0.006421515 0.004831029 -0.013658524 
284586533631027 1378831070412649535 0.020663116 0.008609862 -0.006904602 
284587040665973 1378831070475820922 0.0076117152 0.008795989 0.005542755 
284587108207556 1378831070921270117 -0.0037564235 0.010496018 0.006371498 
284587162869544 1378831070984441504 0.009192383 0.0040883906 -0.0017557144 
284587231479343 1378831071048406348 -0.0044995146 -0.012313398 -0.0037050247 
284587355300492 1378831071111821875 0.017352942 0.008178053 0.0020122528 
284587432181311 1378831071175542578 -0.010282677 -0.0033189654 -0.003528595 
284587474665669 1378831071238713965 4.4368207E-4 0.0055734087 -0.0010290146 
284587556582348 1378831071365850195 9.0599805E-4 4.400313E-4 0.004682541 
284587611763180 1378831071429815039 0.012299973 -0.00598605 0.0073928833 
284587645060906 1378831071492986426 0.0011858856 0.011713648 0.0034236908 
284587699448210 1378831071556951270 0.0050872075 9.1465004E-4 -0.0043964386 
284587754873208 1378831071620122656 -0.012443185 -0.0023624022 -0.003938675 
284587809565715 1378831071684087500 -4.253476E-4 -0.010628952 0.00393486 
284587864044579 1378831071747258887 -0.017676849 -0.0063061817 0.006723404 
284588314769438 1378831071811223731 -0.020339359 -3.0084606E-4 0.019883156 
284588372208778 1378831071874395117 -0.0067284964 -0.0013184361 -0.0013799667 
284588412068386 1378831072255834326 0.016900219 -0.003962566 0.005015373 
284588469660327 1378831072319768652 -0.018152503 7.3206984E-4 2.2792816E-4 
284588561190924 1378831072382940039 0.010156957 0.01026867 -8.621216E-4 
284588617104245 1378831072446874365 3.3020927E-4 -0.003578161 0.014154434 
284588685225717 1378831072510076270 0.020316998 0.004274995 -0.015041351 
284588744343678 1378831072574131399 -0.009760222 0.0027806126 -0.006011009 
284588798792022 1378831072637302786 0.012344043 -0.002823132 -0.019246101 
284588853301408 1378831072701267629 0.004421059 -0.0046443697 -0.011910439 
284588907627670 1378831072764469534 -0.01226958 0.006518407 0.007455826 
284588962777984 1378831072828403860 0.009326495 5.2549224E-4 0.010944366 
284589018752346 1378831072891575246 -0.018240876 -0.0048433747 2.0885468E-4 
284589076924175 1378831072955570608 -0.006984555 0.0020755492 -0.008342743 
284589558993456 1378831073018711477 -0.009692037 0.0040086964 -0.019202232 
284589663861456 1378831073082676321 -0.00435796 4.095435E-4 0.011585236 
284589708177036 1378831073464191186 0.002407339 5.785199E-4 -6.1416626E-4 
284589768210610 1378831073527393090 -0.01620601 5.3505506E-4 0.012244225 
284589798334217 1378831073591357934 0.00793257 -0.0048344983 -7.5912476E-4 
284589863312089 1378831073654498803 0.0010640887 0.0020833313 3.862381E-4 
284589901859320 1378831073718494165 0.008476421 -0.0066463538 0.005677223 
284589970438596 1378831073781665551 -0.0054379986 -0.0059372345 0.008284569 
284590063556252 1378831073908809466 0.0019144234 4.298892E-5 -0.0019483566 
284590123803468 1378831073972774310 0.00923853 0.009651594 -0.001745224 
284590178251812 1378831074035915179 -0.0097900415 -1.622662E-4 0.0037679672 
284590233341083 1378831074099910540 -0.0036792913 -0.0036268067 -0.019014359 
284590289132325 1378831074163081927 -0.012832952 -0.008563282 -0.0042390823 
284590350478273 1378831074227046770 0.012320038 0.012603907 0.012195587 
284590759664906 1378831074290187640 0.004698765 -0.002552704 0.0151901245 
284590814510014 1378831074354183001 0.0021366286 0.008392276 -0.0023851395 
284590844267377 1378831074671700195 -0.007796564 -0.0019208016 -0.010548592 
284590910954391 1378831074735665038 0.009069277 0.0025616325 0.010807991 
284590974986132 1378831074798836425 0.009250617 -0.0051513975 -0.008443832 
284591046617446 1378831074862801269 0.009114213 -0.0013987366 0.00522995 
284591118767605 1378831074925972656 0.005796336 -0.00763312 0.004685402 
284591242375114 1378831074989937499 0.006019678 -4.2341743E-4 -0.013928413 
284591369736629 1378831075053108886 -0.019070389 -0.012090518 0.0035152435 
284591397693289 1378831075117073730 0.00643314 0.010510461 -0.0053806305 
284591462945845 1378831075180245116 0.0036899406 -0.0012294827 0.003709793 
284591494503909 1378831075307381347 0.0042886343 -0.0074627725 0.01503849 
284591557345357 1378831075371346191 -0.009192133 0.008258689 -0.0067863464 
284591603675282 1378831075434700683 0.0064546517 -0.0075116465 0.019509315 
284591663800415 1378831075498482421 -0.013648732 0.0018174713 0.007881165 
284591718859166 1378831075561653808 -0.0050001564 -0.0026196958 0.009192467 
284591774223122 1378831075625618652 -1.5398534E-4 8.692052E-4 0.00716877 
284591829953321 1378831075688790038 0.005252842 0.0082593 0.011753082 
284591884706871 1378831075752754882 0.0015675942 0.0020852936 -0.0065307617 
284591940131866 1378831075815926269 0.0060245655 0.002951269 -5.187988E-4 
284591998151095 1378831075879891113 0.0075895507 0.013323119 0.0038003922 
284592381242808 1378831075943062499 -0.0019668727 -0.005106923 0.0023384094 
284592499509251 1378831076324652094 -0.0045932387 -0.0050849207 0.0014562607 
284592553591350 1378831076388616937 -0.0022219997 -0.008802879 0.026893616 
284592607215645 1378831076451757807 -9.47658E-5 -0.00467031 -0.007894516 
284592661938672 1378831076515753168 -0.013119216 0.01289271 -0.0017414093 
284592716142854 1378831076578924555 -0.0034600673 0.005169275 -0.004758835 
284592778190770 1378831076643774408 0.004424352 0.0025156392 0.009597778 
284592833920971 1378831076706060785 -0.0055742394 -0.0051932875 -0.01805687 
284592888491396 1378831076770025629 -0.002801064 -0.0035688998 -0.0033817291 
284593387896249 1378831076833166498 -0.004581998 0.0010849051 -8.9740753E-4 
284593477595623 1378831077278646187 0.009779565 -0.001149225 0.0056943893 
284593537079829 1378831077341817573 -0.010371558 -0.006343566 -0.005560875 
284593567844364 1378831077405782417 0.009960252 -3.347667E-4 0.0035476685 
284593635446990 1378831077468953804 -0.02116799 0.003981718 -2.0980835E-5 
284593733936230 1378831077532888130 -0.0117393 0.001451483 0.0074443817 
284593792016499 1378831077596090034 -0.011523681 -0.001881606 -0.01145649 
284593847380455 1378831077660024361 0.0067956923 0.0015299153 -0.0070648193 
284593875001391 1378831077723195747 0.010115766 3.210483E-4 0.0032663345 
284593930365348 1378831077787191109 0.0024248213 0.0013707653 0.0018596649 
284593985210456 1378831077850423530 -0.0030994313 0.014039501 0.0059309006 
284594040147126 1378831077914327339 0.0029137777 -0.011928513 0.0042476654 
284594096213050 1378831077977498726 -0.0047942484 0.0031914804 0.0016727448 
284594537873358 1378831078041463570 0.006127715 -3.223475E-4 0.008961678 
284594595068537 1378831078104604439 0.002054331 7.9444796E-4 -5.016327E-4 
284594625161623 1378831078422872261 -0.0064679263 -3.1210296E-4 -0.014057159 
284594682784087 1378831078486013130 -0.0065053487 0.0040022535 0.017261505 
284594711381675 1378831078549977974 6.3003786E-4 -0.002794316 0.0016031265 
284594768759975 1378831078613179878 -0.0071357647 -3.5377778E-4 3.7002563E-4 
284594827450651 1378831078677114204 -0.0044998955 0.012494478 -0.0135297775 
284594906132172 1378831078740406391 0.010659203 0.0026803548 -0.0057239532 
284594963754634 1378831078804401752 -0.002419034 0.008815649 -0.0061941147 
284595017714652 1378831078867542621 0.0021566423 -0.0048804246 0.010444641 
284595072712364 1378831078931476948 0.001991612 -0.0022226982 8.2683563E-4 
284595127282789 1378831078994709370 0.002613144 0.014018701 -3.2615662E-4 
284595182463623 1378831079058735248 -0.0010979036 -0.011947391 -0.018418312 
284595553255626 1378831079121815082 -0.012947971 -0.0032224273 0.0058908463 
284595618477662 1378831079185779926 0.0020224415 0.0035280427 0.0010118484 
284595652996203 1378831079440082905 0.012086549 -0.0074322224 -0.008308411 
284595719896860 1378831079503254291 -0.009666531 0.011484736 -0.0042448044 
284595755910899 1378831079567294904 -0.0014351578 -0.0014223903 0.010057449 
284595867737543 1378831079630466291 -0.0015221648 -1.9100774E-4 0.0047445297 
284595954201757 1378831079694431135 0.005859938 0.008375514 0.0021181107 
284596080556098 1378831079821567365 -0.009745544 2.8964598E-4 0.01287365 
284596136194737 1378831079884738752 0.014785553 0.008806137 0.0019369125 
284596165189091 1378831080011874982 0.0074601555 0.0037895832 -0.002711296 
284596224978502 1378831080075839826 -0.015947346 -0.0061840154 -0.012024879 
284596284523748 1378831080139011213 -0.0049268105 0.007271642 0.013750076 
284596338300643 1378831080202976057 -0.0035869116 0.0033327695 0.009119034 
284596392474304 1378831080266177961 0.02243515 -0.011924291 -0.0046253204 
284596486385489 1378831080330081769 -0.0032983446 -0.0021353438 0.006518364 
284596542176732 1378831080393283674 0.009602541 -0.0029622987 5.083084E-4 
284596604529852 1378831080457218000 -0.010829395 -0.003702892 -0.00807476 
284596659802246 1378831080520419904 -0.007806067 -0.0022341395 0.0034284592 
284596720720909 1378831080584384748 -8.357051E-4 1.4801789E-4 0.016931534 
284596775108212 1378831080647525617 -0.014846329 -0.005181634 0.008769989 
284596829800721 1378831080711520978 0.0048858547 0.0049712155 -0.0070705414 
284597196716637 1378831080774692365 0.007931393 0.011934029 0.010725975 
284597254125457 1378831080838657209 0.003966736 4.602596E-5 0.008542061 
284597286660173 1378831081092929670 0.006872023 0.011828642 0.010146141 
284597345564492 1378831081156070539 0.005919147 -0.007512266 -0.012234688 
284597388231972 1378831081220245126 -0.013063163 0.005781904 -0.021621704 
284597451805909 1378831081283385995 -0.0012772842 -7.262323E-4 -0.0044412613 
284597507169863 1378831081347381357 0.0039466545 -0.008396823 -0.0029125214 
284597563876715 1378831081410552743 -0.0094959885 -0.019233655 -0.01433754 
284597624123930 1378831081474517587 0.0061806133 -0.0015193913 -4.9591064E-5 
284597684951033 1378831081537658456 -0.009626498 -0.011531441 0.011684418 
284597740498110 1378831081601653818 0.0052966503 4.9063936E-5 0.0083351135 
284597796136750 1378831081664825204 0.0026718643 0.004325779 3.8146973E-6 
284597852141633 1378831081728759531 0.010683795 0.008157205 2.861023E-6 
284598352340014 1378831081791961435 -0.0034602545 -0.010801056 0.0064001083 
284598435141786 1378831082237377788 0.008702449 -0.002208083 0.0017948151 
284598490810944 1378831082300549175 0.008921503 0.0012375573 0.008005142 
284598525665209 1378831082364544536 0.024344847 0.005390481 0.01250267 
284598581364889 1378831082427715923 -0.016219597 -0.006882482 5.38826E-4 
284598647227852 1378831082491650249 0.029244551 -0.0029497296 -5.836487E-4 
284598715532445 1378831082554852154 -0.0323838 0.019764867 -5.226135E-4 
284598774772489 1378831082618816997 0.016896585 0.0102597885 -0.0047330856 
284598830685810 1378831082681957867 -0.010688949 -0.001454046 0.010686874 
284598890444700 1378831082745922710 -0.0063172425 0.002979258 0.0010442734 
284598944923564 1378831082809124615 0.010689542 -0.001578901 0.026524544 
284599004285688 1378831082873089458 -0.01595277 0.0071324445 -7.610321E-4 
284599058123626 1378831082936230327 -0.0017331094 -0.007454207 -0.011343956 
284599118187718 1378831083000225689 -0.010322001 -2.6323833E-4 0.0015659332 
284599569675586 1378831083063397076 0.013973102 0.007244669 0.0024690628 
284599672162997 1378831083508770611 0.0038022469 0.011236673 -0.010546684 
284599727984757 1378831083571941997 0.004827169 0.010082975 -0.008381844 
284599782982468 1378831083636026712 0.007882142 -0.009075867 0.01914692 
284599843107601 1378831083699198099 0.0028551207 -0.007047454 0.0032920837 
284599917119504 1378831083763132425 1.8586963E-4 -0.02015686 -0.009845734 
284599977397240 1378831083826334329 -0.0054007694 -0.0020469194 -2.9087067E-4 
284600034928142 1378831083890268656 -0.006143383 -0.00927979 0.007203102 
284600092672686 1378831083953470560 -0.0046735546 0.0066309497 0.0043201447 
284600151302322 1378831084017435404 0.0051699975 -0.012167904 0.0038700104 
284600207887092 1378831084080576273 0.0022629015 -0.0044860216 0.0162611 
284600263373129 1378831084144571634 7.211976E-4 -0.006133943 -0.009955406 
284600705216559 1378831084207743021 -0.0049219835 -1.4712289E-4 -0.001455307 
284600787682606 1378831084589196826 0.012366183 0.006584376 -0.006750107 
284600869110958 1378831084716363574 -0.0056320084 0.008505629 -0.0023727417 
284600924902199 1378831084780328417 0.004610682 -0.0030252682 -0.009589195 
284600980083033 1378831084843499804 -0.0029776217 -0.010156628 -0.0075235367 
284601049944165 1378831084907464648 -0.01007035 -5.516559E-4 -0.0046072006 
284601106406853 1378831084970605517 3.384361E-4 5.891714E-4 -0.0126571655 
284601162533819 1378831085034600878 0.0053949854 -0.0090507 0.0035877228 
284601217501009 1378831085097772265 -0.002570697 0.0036374787 0.006412506 
284601293588298 1378831085161737109 0.004154854 0.0011435011 0.006811142 
284601349532140 1378831085224908496 0.0056178314 0.0031737732 -0.0066928864 
284601410054038 1378831085288873339 -0.013332914 0.011389893 4.014969E-4 
