#SysTm EventTmStmp Mag:x Mag:y Mag:z
284583271644151 1378831067115981819 -19.67926 1.8585205 -29.3396 
284583325909374 1378831067179153205 -19.67926 2.0996094 -29.3396 
284583379533667 1378831067243118049 -19.67926 2.279663 -29.399109 
284583804041527 1378831067306289436 -19.67926 2.279663 -29.3396 
284583886660174 1378831067687386849 -19.918823 2.0996094 -29.399109 
284583926794465 1378831067751901009 -19.918823 1.8585205 -29.159546 
284583984813692 1378831067815072396 -19.859314 1.8585205 -29.09851 
284584074726709 1378831067879372933 -19.859314 1.979065 -29.278564 
284584131189399 1378831067942208626 -19.67926 2.0385742 -29.3396 
284584192687948 1378831068006173470 -19.619751 2.0996094 -29.399109 
284584246892130 1378831068069344857 -19.499207 1.9195557 -29.278564 
284584305124999 1378831068133340218 -19.619751 2.0385742 -29.159546 
284584363785156 1378831068196511605 -19.73877 2.1591187 -29.278564 
284584471064265 1378831068260476449 -19.619751 2.218628 -29.278564 
284584530823153 1378831068323647835 -19.558716 2.279663 -29.3396 
284584619149111 1378831068450736720 -19.799805 2.218628 -29.039001 
284584725970414 1378831068514732081 -19.859314 2.1591187 -29.399109 
284584799432950 1378831068577933985 -19.859314 2.1591187 -29.399109 
284584884615311 1378831068705070216 -19.73877 2.218628 -29.519653 
284584947792480 1378831068769035059 -19.799805 1.9195557 -29.93927 
284585032211830 1378831068832175929 -19.859314 1.7990112 -29.93927 
284585091390833 1378831068896140772 -19.799805 1.6799927 -30.119324 
284585132501774 1378831068959312159 -19.859314 1.739502 -30.239868 
284585189300188 1378831069023307520 -19.859314 1.6189575 -29.99878 
284585270057092 1378831069086448389 -19.73877 1.6189575 -30.178833 
284585326886025 1378831069150474268 -19.73877 1.3793945 -30.119324 
284585384203285 1378831069213584620 -19.799805 1.5594482 -29.99878 
284585477351461 1378831069277579981 -19.67926 1.9195557 -29.818726 
284585532990100 1378831069340751368 -19.859314 1.979065 -29.87976 
284585594488650 1378831069404685694 -19.859314 2.1591187 -29.759216 
284585649852605 1378831069467857081 -20.039368 2.1591187 -29.818726 
284585705308122 1378831069531821925 -20.098877 2.218628 -29.818726 
284585761465607 1378831069594993311 -20.098877 2.218628 -29.759216 
284585822811556 1378831069658958155 -20.27893 2.3986816 -29.699707 
284585879701530 1378831069722160059 -20.339966 2.218628 -29.759216 
284585945167728 1378831069786094386 -20.339966 2.3391724 -29.818726 
284586004774016 1378831069849265772 -20.27893 2.3391724 -29.818726 
284586109550455 1378831069913230616 -20.098877 2.3391724 -29.759216 
284586168302171 1378831069976402003 -20.098877 2.3391724 -29.579163 
284586221865425 1378831070040397364 -19.979858 2.4597168 -29.579163 
284586275520238 1378831070103811645 -19.979858 2.519226 -29.399109 
284586334332996 1378831070167715453 -19.918823 2.3986816 -29.458618 
284586388872901 1378831070230886840 -19.73877 2.4597168 -29.519653 
284586447746700 1378831070294943237 -19.799805 2.1591187 -29.3396 
284586501462555 1378831070358053588 -19.799805 2.279663 -29.3396 
284586554720604 1378831070422018432 -19.859314 2.0996094 -29.278564 
284587063128967 1378831070485189819 -19.73877 2.0385742 -29.519653 
284587129571818 1378831070930639014 -19.918823 2.3391724 -29.93927 
284587272010397 1378831071057775244 -20.098877 2.519226 -29.638672 
284587385851384 1378831071121373877 -20.039368 2.3986816 -29.458618 
284587496670858 1378831071248113379 -19.979858 2.3986816 -29.458618 
284587578465454 1378831071375249609 -20.219421 2.3391724 -29.3396 
284587666760892 1378831071502355322 -20.039368 1.8585205 -29.399109 
284587721422878 1378831071566320166 -20.098877 1.6799927 -29.759216 
284587776206948 1378831071629491553 -20.159912 1.7990112 -29.818726 
284587830991016 1378831071693486914 -19.799805 1.7990112 -29.818726 
284587885500400 1378831071756627783 -20.039368 1.8585205 -29.87976 
284588336316820 1378831071820592627 -19.979858 2.0385742 -29.759216 
284588379014821 1378831072202031836 -19.619751 2.3391724 -29.458618 
284588434470339 1378831072265203223 -19.439697 2.218628 -29.219055 
284588493344136 1378831072329137549 -19.499207 2.0996094 -29.278564 
284588583562357 1378831072392308936 -19.619751 2.218628 -29.3396 
284588638987352 1378831072456243262 -19.499207 2.0996094 -29.3396 
284588707139344 1378831072519445166 -19.67926 2.218628 -29.039001 
284588766013142 1378831072583500295 -19.859314 2.218628 -29.039001 
284588820217325 1378831072646671682 -20.098877 2.218628 -28.858948 
284588874726709 1378831072710636526 -20.098877 2.4597168 -28.858948 
284588929754940 1378831072773838430 -20.098877 2.519226 -29.039001 
284588985973467 1378831072837772756 -19.979858 2.5787354 -29.159546 
284589043107603 1378831072900944143 -19.918823 2.3391724 -29.039001 
284589098166354 1378831072964939504 -19.979858 2.3391724 -29.219055 
284589602057703 1378831073028080373 -19.979858 2.218628 -29.399109 
284589731982928 1378831073473529565 -19.558716 1.979065 -29.699707 
284589822475831 1378831073600696313 -19.259644 1.8585205 -29.759216 
284589925298965 1378831073727832544 -19.259644 1.9195557 -29.818726 
284589991589215 1378831073791034448 -19.259644 1.979065 -29.638672 
284590030716332 1378831073855006976 -19.259644 1.979065 -29.579163 
284590085988726 1378831073918178362 -19.319153 2.0996094 -29.579163 
284590145930738 1378831073982143206 -19.439697 2.0385742 -29.458618 
284590200348561 1378831074045284075 -19.439697 2.1591187 -29.399109 
284590254430660 1378831074109279436 -19.499207 2.1591187 -29.399109 
284590314922040 1378831074172450823 -19.619751 2.0385742 -29.458618 
284590371903574 1378831074236415667 -19.558716 2.0385742 -29.09851 
284590781975298 1378831074299556536 -19.619751 2.0385742 -29.159546 
284590866791411 1378831074681069091 -19.918823 1.9195557 -29.638672 
284590935675893 1378831074745033935 -20.219421 1.8585205 -29.818726 
284590999646592 1378831074808235839 -20.27893 1.979065 -29.87976 
284591071003223 1378831074872170165 -20.339966 1.979065 -29.87976 
284591152004291 1378831074935372070 -20.339966 1.8585205 -29.818726 
284591314769437 1378831074999306396 -20.219421 1.9195557 -29.818726 
284591419362753 1378831075126442626 -20.039368 2.218628 -29.99878 
284591517363670 1378831075316780761 -19.558716 2.279663 -29.93927 
284591565402735 1378831075380715087 -19.67926 2.1591187 -29.579163 
284591626992846 1378831075444100097 -19.558716 2.3391724 -29.699707 
284591686385491 1378831075507881835 -19.499207 2.279663 -29.579163 
284591741871528 1378831075571053222 -19.499207 2.218628 -29.3396 
284591795892586 1378831075634987548 -19.619751 2.279663 -29.3396 
284591851409145 1378831075698158935 -19.67926 2.3391724 -29.3396 
284591905826968 1378831075762154296 -19.67926 2.3391724 -29.278564 
284591964242961 1378831075825295165 -19.859314 2.5787354 -29.3396 
284592021377098 1378831075889290527 -19.619751 2.5787354 -29.638672 
284592406757839 1378831075952461913 -19.859314 2.3986816 -29.519653 
284592466394648 1378831076270849603 -19.859314 2.1591187 -29.638672 
284592520507267 1378831076334020990 -19.73877 2.1591187 -29.579163 
284592574680927 1378831076397985834 -19.619751 2.218628 -29.458618 
284592629129272 1378831076461126703 -19.499207 2.4597168 -29.519653 
284592683974381 1378831076525122064 -19.499207 2.3986816 -29.399109 
284592745045646 1378831076588293451 -19.499207 2.5787354 -29.579163 
284592799219307 1378831076653112787 -19.378662 2.3986816 -29.579163 
284592855041068 1378831076715429682 -19.439697 2.1591187 -29.579163 
284592909275770 1378831076779394525 -19.319153 2.0385742 -29.579163 
284593411610578 1378831076843359369 -19.378662 1.9195557 -29.579163 
284593501004748 1378831077288015083 -19.619751 2.4597168 -29.93927 
284593591619734 1378831077415151314 -19.859314 2.3986816 -29.818726 
284593658886635 1378831077478322700 -19.859314 2.279663 -29.699707 
284593757620040 1378831077542257027 -19.799805 2.1591187 -29.759216 
284593813167117 1378831077605458931 -19.67926 2.0385742 -29.699707 
284593896762416 1378831077732564644 -19.499207 1.7990112 -29.638672 
284593951821169 1378831077796560005 -19.619751 1.8585205 -29.699707 
284594007063043 1378831077859792427 -19.439697 1.8585205 -29.699707 
284594062579600 1378831077923696236 -19.558716 1.9195557 -29.699707 
284594117302627 1378831077986867622 -19.918823 1.9195557 -29.519653 
284594559268140 1378831078050832466 -19.859314 1.979065 -29.519653 
284594647746699 1378831078432241157 -19.859314 2.0996094 -29.458618 
284594733936230 1378831078559346870 -19.918823 1.8585205 -29.519653 
284594791711295 1378831078622548775 -19.799805 1.7990112 -29.579163 
284594857421657 1378831078686483101 -19.619751 1.9195557 -29.699707 
284594930304306 1378831078749775288 -19.619751 2.218628 -29.699707 
284594985363058 1378831078813770649 -19.918823 2.0385742 -29.638672 
284595039567239 1378831078876911518 -19.979858 1.979065 -29.458618 
284595094107144 1378831078940845844 -20.039368 2.279663 -29.519653 
284595148494447 1378831079004078266 -19.859314 2.218628 -29.519653 
284595203705802 1378831079068104145 -19.67926 2.3986816 -29.399109 
284595577519322 1378831079131183979 -19.859314 2.3986816 -29.3396 
284595680159334 1378831079449482319 -19.558716 2.279663 -29.219055 
284595784386406 1378831079576663801 -19.67926 2.4597168 -29.579163 
284595875855963 1378831079639835187 -19.558716 2.4597168 -29.699707 
284596029098751 1378831079703830549 -19.619751 2.3391724 -29.93927 
284596102744410 1378831079830905744 -19.73877 2.218628 -29.87976 
284596186889076 1378831080021243879 -19.859314 2.1591187 -29.699707 
284596246312242 1378831080085178205 -19.619751 2.279663 -29.638672 
284596305857488 1378831080148380109 -19.859314 2.3986816 -29.519653 
284596359390220 1378831080212344953 -19.799805 2.519226 -29.638672 
284596443718009 1378831080275485822 -19.799805 2.6397705 -29.638672 
284596508695883 1378831080339450666 -19.73877 2.6397705 -29.638672 
284596565738459 1378831080402652570 -19.918823 2.8198242 -29.638672 
284596627206488 1378831080466556379 -20.039368 2.758789 -29.759216 
284596682600963 1378831080529788801 -19.859314 2.6397705 -29.699707 
284596742207251 1378831080593784162 -19.979858 2.6397705 -29.699707 
284596796258830 1378831080656894514 -19.918823 2.6397705 -29.818726 
284596850920819 1378831080720889875 -19.979858 2.3986816 -29.638672 
284597219210151 1378831080784061262 -19.979858 2.3391724 -29.699707 
284597310557624 1378831081102298566 -19.558716 2.1591187 -29.519653 
284597411854740 1378831081229614023 -19.499207 2.0385742 -29.278564 
284597473750056 1378831081292754892 -19.378662 2.0996094 -29.278564 
284597529205572 1378831081356719736 -19.439697 1.979065 -29.278564 
284597588750819 1378831081419921640 -19.439697 1.979065 -29.159546 
284597649425318 1378831081483886484 -19.499207 2.0385742 -29.159546 
284597707536108 1378831081547027353 -19.558716 1.8585205 -29.3396 
284597763205267 1378831081611022714 -19.619751 1.8585205 -29.458618 
284597818111418 1378831081674194101 -19.73877 1.8585205 -29.399109 
284597873353291 1378831081738128427 -19.67926 1.9195557 -29.3396 
284598373795836 1378831081801330331 -19.73877 1.9195557 -29.159546 
284598457208014 1378831082246746685 -19.799805 2.1591187 -29.3396 
284598547578836 1378831082373913433 -19.799805 2.279663 -29.759216 
284598605079218 1378831082437084820 -20.039368 2.279663 -29.93927 
284598670423335 1378831082501019146 -19.918823 2.218628 -29.99878 
284598739948743 1378831082564221050 -19.799805 2.279663 -29.87976 
284598796838718 1378831082628185894 -19.859314 2.1591187 -29.699707 
284598853057243 1378831082691326763 -19.859314 2.0996094 -29.818726 
284598912175205 1378831082755291607 -19.73877 2.279663 -29.87976 
284598965799499 1378831082818493511 -19.619751 2.1591187 -29.818726 
284599025100582 1378831082882458355 -19.73877 2.279663 -29.519653 
284599078999560 1378831082945599224 -19.558716 2.218628 -29.399109 
284599139063652 1378831083009564068 -19.499207 2.3391724 -29.219055 
284599592016498 1378831083072765972 -19.558716 2.3986816 -29.399109 
284599633188480 1378831083454174663 -19.73877 2.3986816 -29.458618 
284599693924022 1378831083518139507 -19.73877 2.3986816 -29.579163 
284599750325670 1378831083581310894 -19.619751 2.279663 -29.519653 
284599804743494 1378831083645395609 -19.558716 2.1591187 -29.458618 
284599877198857 1378831083708566995 -19.73877 1.8585205 -29.159546 
284599943122861 1378831083772501322 -19.619751 1.8585205 -29.278564 
284600000226479 1378831083835703226 -19.499207 1.8585205 -29.3396 
284600057208014 1378831083899637552 -19.439697 1.8585205 -29.278564 
284600114952559 1378831083962839456 -19.319153 2.279663 -29.399109 
284600173093868 1378831084026804300 -19.319153 2.3391724 -29.519653 
284600229159791 1378831084089945169 -19.378662 2.1591187 -29.458618 
284600285012074 1378831084153940531 -19.198608 2.279663 -29.278564 
284600727130187 1378831084217111917 -19.018555 2.218628 -29.519653 
284600808985826 1378831084598626757 -19.619751 2.0996094 -29.458618 
284600891604473 1378831084725732470 -19.859314 2.3986816 -29.519653 
284600946876867 1378831084789697314 -19.73877 2.218628 -29.759216 
284601001813538 1378831084852868701 -19.619751 2.4597168 -29.759216 
284601072864964 1378831084916833544 -19.859314 2.218628 -29.818726 
284601127923715 1378831084979974413 -19.859314 2.0385742 -29.699707 
284601183592876 1378831085043969775 -19.73877 1.979065 -29.699707 
284601238834749 1378831085107141162 -19.859314 1.9195557 -29.759216 
284601314860998 1378831085171136523 -19.859314 2.0385742 -29.699707 
284601370987962 1378831085234277392 -19.918823 1.8585205 -29.699707 
284601431113095 1378831085298242236 -19.979858 1.9195557 -29.699707 
