#SysTm EventTmStmp Rot:x Rot:y Rot:z
284550129205579 1378831033984349941 8.2418945E-4 -2.3993995E-5 -0.6649366 
284550196625081 1378831034048345302 8.480187E-4 -1.0707763E-4 -0.6648498 
284550253026728 1378831034111516689 9.003355E-4 -9.871865E-5 -0.66481805 
284550309642019 1378831034175481533 9.210527E-4 -1.3590833E-4 -0.66477174 
284550370377560 1378831034238622402 8.8185986E-4 -1.7714339E-4 -0.66476643 
284550429648123 1378831034302617763 9.303644E-4 -2.2898092E-4 -0.66468734 
284550505857492 1378831034365758632 9.3298877E-4 -2.7319996E-4 -0.6646486 
284550563785159 1378831034429723476 9.065719E-4 -2.364546E-4 -0.6646988 
284550622903121 1378831034492925380 8.5433066E-4 -2.2046738E-4 -0.66475075 
284550694229232 1378831034556890224 9.459507E-4 -1.0831589E-4 -0.66477627 
284550759695430 1378831034620061611 8.733847E-4 -1.677412E-4 -0.66478056 
284550822323235 1378831034683995937 9.1894716E-4 -1.919454E-4 -0.6647267 
284550884828957 1378831034747197841 9.3730004E-4 -1.3416802E-4 -0.6647612 
284550947212597 1378831034811162685 9.585699E-4 -8.662935E-5 -0.66478497 
284551031204662 1378831034874334072 0.0010098709 -2.698435E-5 -0.66479665 
284551087484229 1378831034938298916 9.537194E-4 7.0829096E-6 -0.66486657 
284551144282642 1378831035001470302 9.96943E-4 1.8841745E-5 -0.66484433 
284551201172616 1378831035065435146 0.0010686793 3.3973876E-5 -0.6648038 
284551259252884 1378831035128576015 9.7149634E-4 -3.81709E-5 -0.6648157 
284551321422884 1378831035192571377 9.802309E-4 -1.1515077E-6 -0.66484004 
284551875733886 1378831035255742763 9.827384E-4 -7.8857E-5 -0.6647735 
284551976634237 1378831035764439061 9.4712997E-4 1.899449E-6 -0.6648671 
284552070911667 1378831035891575292 9.055863E-4 2.1218737E-5 -0.66491395 
284552139429903 1378831035955540135 8.769373E-4 1.1675522E-4 -0.66501456 
284552205964313 1378831036018711522 8.4058417E-4 7.601402E-5 -0.66500765 
284552263953021 1378831036082676366 7.9605676E-4 9.2719165E-5 -0.6650545 
284552320781956 1378831036145847753 8.560778E-4 8.6605614E-5 -0.66500497 
284552377336205 1378831036209812596 8.494459E-4 4.1679206E-5 -0.66497254 
284552434348261 1378831036272983983 7.768187E-4 6.937558E-5 -0.6650493 
284552491116154 1378831036336948827 7.3932466E-4 1.4749497E-6 -0.66502064 
284552549501625 1378831036400165287 7.1494724E-4 4.274797E-5 -0.66507304 
284552606757845 1378831036464130130 8.5195823E-4 5.74639E-5 -0.6649838 
284552663281574 1378831036527301517 8.325736E-4 -6.6057364E-5 -0.6648954 
284552720049466 1378831036591266361 8.0831314E-4 1.6020396E-5 -0.66498166 
284553111686884 1378831036654437747 8.1456086E-4 -7.947721E-5 -0.66489756 
284553286751740 1378831037035846439 8.638106E-4 -5.8608934E-5 -0.6648785 
284553366715114 1378831037162982669 8.2538975E-4 -5.6195455E-5 -0.66490895 
284553476832618 1378831037290118900 8.557195E-4 1.5985037E-5 -0.6649465 
284553539551983 1378831037354083744 9.074231E-4 -2.26131E-5 -0.6648761 
284553595312704 1378831037417255130 8.542014E-4 -1.2143989E-4 -0.6648333 
284553651958515 1378831037481219974 8.482169E-4 -7.736023E-5 -0.66487443 
284553708360164 1378831037544391361 8.489585E-4 -6.890682E-5 -0.6648809 
284553766806676 1378831037608356204 8.1367564E-4 -5.4528264E-5 -0.66491896 
284553822689477 1378831037671527591 8.0587465E-4 -7.160838E-5 -0.66491055 
284553877839792 1378831037735492435 8.054558E-4 -1.1797569E-4 -0.6648723 
284553933051144 1378831037798663822 7.391578E-4 -1.8579885E-4 -0.66486496 
284553989239149 1378831037862628665 7.6156907E-4 -1.07088985E-4 -0.66491383 
284554462518564 1378831037925800052 8.7112124E-4 -1.0760061E-4 -0.6648323 
284554550783481 1378831038371294403 8.743115E-4 2.8209317E-5 -0.6649429 
284554609565717 1378831038434496307 9.162563E-4 -3.0073865E-5 -0.66486335 
284554669355127 1378831038498491669 8.964347E-4 -2.2858043E-5 -0.66488403 
284554735828499 1378831038561663055 8.592839E-4 -6.695416E-5 -0.66487485 
284554841032222 1378831038625627899 8.0894656E-4 -1.2536955E-4 -0.6648635 
284554907383511 1378831038688799286 8.006831E-4 -1.17125775E-4 -0.6648765 
284554993512001 1378831038815904999 8.0939225E-4 -1.8140736E-5 -0.66495246 
284555048936999 1378831038879976059 7.8247284E-4 2.450325E-5 -0.6650078 
284555104911361 1378831038943147446 7.760515E-4 3.4960514E-5 -0.6650213 
284555168180093 1378831039007112290 7.571749E-4 3.9093924E-5 -0.6650387 
284555226718166 1378831039070283676 7.616889E-4 5.753994E-5 -0.6650507 
284555289345971 1378831039134248520 8.067485E-4 6.297918E-5 -0.66502184 
284555356338189 1378831039197389389 7.963701E-4 1.998007E-5 -0.66499376 
284555428091583 1378831039261384751 7.9888385E-4 -7.1694594E-5 -0.6649157 
284555493466221 1378831039324556137 8.293779E-4 -9.383479E-5 -0.6648747 
284555630594254 1378831039388520981 8.7320583E-4 -9.468248E-5 -0.6648415 
284555713304463 1378831039451661850 8.302343E-4 -1.4963363E-4 -0.6648276 
284555806116915 1378831039642793442 8.552634E-4 -1.2273986E-4 -0.6648314 
284555872712368 1378831039705964829 8.3499204E-4 -2.1845459E-4 -0.6647667 
284555928442567 1378831039769929672 8.18912E-4 -1.8741871E-4 -0.6648045 
284555986095552 1378831039833101059 7.427669E-4 -1.8119521E-4 -0.6648661 
284556054430665 1378831039897065903 7.794215E-4 -1.2455243E-4 -0.66488606 
284556111778445 1378831039960237290 8.620927E-4 -1.605573E-4 -0.66479486 
284556168821021 1378831040024202133 8.799756E-4 -1.5131383E-4 -0.6647893 
284556225985677 1378831040087373520 9.2129287E-4 -1.1462551E-4 -0.66478926 
284556282967214 1378831040151338364 9.6682756E-4 -1.4856491E-4 -0.66472733 
284556667249221 1378831040214509751 9.922716E-4 -2.2475577E-4 -0.664645 
284556799890760 1378831040596069872 9.1567484E-4 -2.8782635E-4 -0.66464925 
284556862121798 1378831040660034716 9.197076E-4 -2.7480803E-4 -0.6646571 
284556947578841 1378831040788361132 9.0056984E-4 -2.831134E-4 -0.6646643 
284557004865581 1378831040850311815 8.923234E-4 -2.6689636E-4 -0.66468394 
284557067584945 1378831040914307177 7.975509E-4 -2.9344187E-4 -0.66473204 
284557129175057 1378831040977448046 8.710699E-4 -2.2887034E-4 -0.6647314 
284557185698786 1378831041041443407 7.3986925E-4 -2.5901527E-4 -0.66480345 
284557241886792 1378831041104614794 8.185269E-4 -1.3796687E-4 -0.66484594 
284557297525430 1378831041168579638 7.6939387E-4 -2.1162066E-4 -0.664821 
284557891024591 1378831041231751024 7.7296153E-4 -1.6711322E-4 -0.6648554 
284557978251815 1378831041804306061 7.215269E-4 -2.5459475E-4 -0.66482073 
284558036881451 1378831041867477448 7.266769E-4 -2.2817809E-4 -0.6648389 
284558094656516 1378831041931442291 8.203936E-4 -1.6147755E-4 -0.664825 
284558152462100 1378831041994674713 7.7692803E-4 -2.2611268E-4 -0.6648034 
284558210908614 1378831042058578522 7.773047E-4 -1.4423793E-4 -0.6648713 
284558277809270 1378831042121749909 7.4656116E-4 -1.2487259E-4 -0.66491014 
284558336652547 1378831042185714752 8.077216E-4 -1.605132E-4 -0.6648352 
284558394427613 1378831042248886139 8.140483E-4 -8.4975596E-5 -0.6648934 
284558457269059 1378831042312850983 8.0067007E-4 -7.675256E-5 -0.66491014 
284558515990257 1378831042375991852 8.0502476E-4 -1.1780304E-4 -0.66487277 
284558579930436 1378831042439987213 8.3612505E-4 -8.56373E-5 -0.66487646 
284558635813237 1378831042503158600 8.0097787E-4 -1.2791828E-4 -0.66486734 
284558691696039 1378831042567123444 7.888365E-4 -1.1523075E-4 -0.6648869 
284559133569990 1378831042630325348 7.7913405E-4 -1.21773875E-4 -0.6648886 
284559220034206 1378831043011885107 9.018037E-4 -2.0629709E-4 -0.6647274 
284559308909529 1378831043139021337 9.6265355E-4 -2.6412166E-4 -0.66463417 
284559371049007 1378831043202986181 8.851159E-4 -3.2983857E-4 -0.66463685 
284559428305225 1378831043266157568 0.0010965259 -1.9709975E-4 -0.6645909 
284559499936541 1378831043330091894 9.914055E-4 -3.424008E-4 -0.6645477 
284559558779818 1378831043393293798 0.0010680676 -2.4265965E-4 -0.664574 
284559620278368 1378831043457258642 9.985276E-4 -2.511724E-4 -0.66461843 
284559675520242 1378831043520430029 9.170603E-4 -3.093505E-4 -0.6646303 
284559738209086 1378831043584394873 9.815103E-4 -2.5462604E-4 -0.66462815 
284559794854898 1378831043647566259 9.105042E-4 -2.3559901E-4 -0.6646966 
284559856383968 1378831043711531103 0.0010151502 -1.7274883E-4 -0.6646714 
284559972300342 1378831043774702490 9.796121E-4 -1.3751481E-4 -0.66472703 
284560028579909 1378831043838712540 0.0010358973 -1.5011604E-4 -0.6646749 
284560084828955 1378831043901853410 0.0010315373 -2.2298304E-4 -0.6646174 
284560148311330 1378831043965848771 0.0010217478 -2.66118E-4 -0.66458875 
284560195160101 1378831044029020158 0.0010313974 -2.3639225E-4 -0.6646064 
284560276680016 1378831044092985001 9.82219E-4 -2.177171E-4 -0.66465837 
284560333539469 1378831044156156388 0.0010265422 -1.7776352E-4 -0.6646588 
284560394885419 1378831044220121232 9.751778E-4 -1.9677491E-4 -0.664681 
284560452111116 1378831044283292619 9.718161E-4 -9.907001E-5 -0.6647648 
284560508360163 1378831044347257462 9.0061815E-4 -1.5458143E-4 -0.6647713 
284560564181923 1378831044410428849 9.69482E-4 -8.4401305E-5 -0.66477877 
284560626016197 1378831044474393693 9.1937935E-4 -1.0886476E-4 -0.6647955 
284560682631488 1378831044537565080 9.412645E-4 -4.6055462E-5 -0.6648316 
284560739735104 1378831044601529923 9.310951E-4 -9.029144E-5 -0.66480225 
284560795984152 1378831044664701310 8.935711E-4 -1.0469045E-4 -0.66481805 
284560858886638 1378831044728666154 8.9876587E-4 -1.6913918E-4 -0.6647606 
284561349379542 1378831044791837540 9.0756593E-4 -1.4581272E-4 -0.66477346 
284561440269212 1378831045237211076 7.2440115E-4 -9.957382E-5 -0.6649476 
284561562655905 1378831045364347306 6.6766306E-4 -8.403735E-5 -0.6650026 
284561654766388 1378831045491634844 6.7166693E-4 -4.1366107E-5 -0.6650351 
284561712083648 1378831045554806230 7.0519303E-4 2.7029899E-5 -0.6650672 
284561775077696 1378831045618771074 6.929128E-4 4.0923514E-5 -0.6650878 
284561831784548 1378831045681942461 6.930768E-4 1.8143133E-5 -0.66506875 
284561892947374 1378831045745907304 8.118929E-4 4.5052297E-5 -0.6650031 
284561948677574 1378831045809078691 8.191884E-4 -3.9554843E-6 -0.664957 
284562009504677 1378831045873043535 8.8083267E-4 4.7531616E-6 -0.66491854 
284562065692682 1378831045936214922 8.6933636E-4 4.133353E-6 -0.6649266 
284562134241439 1378831046000179765 8.91082E-4 -7.985876E-6 -0.66490036 
284562196075713 1378831046063320635 8.661707E-4 -9.7756725E-5 -0.66484416 
284562252782564 1378831046127315996 9.3307847E-4 -9.6614385E-5 -0.6647955 
284562647990865 1378831046190487383 9.209509E-4 -9.088577E-5 -0.6648093 
284562771506812 1378831046572002233 8.583629E-4 -8.3029954E-5 -0.66486216 
284562952034815 1378831046635967077 7.8972365E-4 -5.5576747E-5 -0.6649358 
284563060565259 1378831046763080510 7.4482505E-4 -9.1052854E-5 -0.6649396 
284563133508948 1378831046953388127 7.9168665E-4 -1.1758996E-5 -0.6649709 
284563192138585 1378831047017352971 8.6734915E-4 -3.7449146E-5 -0.66489345 
284563250005210 1378831047080524358 9.6782926E-4 -4.7000003E-6 -0.6648463 
284563310343987 1378831047144489202 9.898177E-4 -4.214722E-5 -0.66479886 
284563369156744 1378831047207660588 9.975915E-4 -9.8838114E-5 -0.6647459 
284563449272721 1378831047271625432 0.0010845797 -1.359091E-4 -0.6646507 
284563529663382 1378831047333026799 0.0010917487 -1.1497896E-4 -0.6646628 
284563648692834 1378831047461933049 0.0010087885 -1.65631E-4 -0.66468203 
284563712327810 1378831047526019963 9.86795E-4 -1.932225E-4 -0.66467535 
284563773856881 1378831047589142636 0.0010435133 -1.4168286E-4 -0.66467625 
284563843870615 1378831047653107480 9.4880414E-4 -2.2066676E-4 -0.6646806 
284563949715267 1378831047716278866 9.6356176E-4 -1.5098292E-4 -0.66472775 
284564101615160 1378831047843445614 8.817333E-4 -1.3376205E-4 -0.6648027 
284564203492163 1378831048034516171 8.141295E-4 -1.1003209E-4 -0.66487247 
284564260473698 1378831048097687558 8.563855E-4 -1.3181107E-4 -0.66482306 
284564315654531 1378831048161652401 8.2658575E-4 -6.5593136E-5 -0.66490024 
284564372025658 1378831048224823788 8.1707886E-4 -7.253462E-5 -0.6649015 
284564433219006 1378831048288788632 8.5899263E-4 -9.819594E-5 -0.6648491 
284564489407011 1378831048351960019 9.03485E-4 -8.489446E-5 -0.6648272 
284564550844520 1378831048415924862 8.957706E-4 -1.071514E-4 -0.6648144 
284564607337729 1378831048479096249 9.6913904E-4 -3.720711E-5 -0.6648183 
284564669263564 1378831048541992978 9.283479E-4 -7.499305E-5 -0.66481704 
284565044603105 1378831048606232480 9.341895E-4 -1.377469E-4 -0.6647605 
284565136103180 1378831048924469784 9.819426E-4 -2.446781E-4 -0.6646361 
284565234134616 1378831049051606015 9.615451E-4 -2.50379E-4 -0.66464645 
284565376267991 1378831049114777401 9.659013E-4 -2.5439102E-4 -0.6646399 
284565501248915 1378831049178920548 9.71316E-4 -2.8474425E-4 -0.66461056 
284565596472477 1378831049433162491 0.001054312 -2.1651312E-4 -0.664606 
284565651836432 1378831049496364396 0.0010185526 -2.3928598E-4 -0.6646135 
284565711778444 1378831049560329240 0.0010297537 -1.5404804E-4 -0.66467613 
284565767966448 1378831049623500626 9.621902E-4 -5.9807022E-5 -0.66480464 
284565829983845 1378831049687465470 0.0010158846 -1.6138444E-4 -0.6646803 
284565887789432 1378831049750270646 0.0010056255 -9.894859E-5 -0.6647399 
284565952156896 1378831049814571183 0.001053141 -9.342792E-5 -0.66470927 
284566013380763 1378831049877773087 0.001087703 -1.0689659E-4 -0.6646725 
284566084859475 1378831049941737931 0.0010496712 -1.6784722E-4 -0.6646499 
284566144252119 1378831050004952096 0.0010187943 -8.958469E-5 -0.66473794 
284566203217480 1378831050068916939 8.8919804E-4 -1.15248244E-4 -0.6648125 
284566262274399 1378831050132088326 9.1450044E-4 -1.369624E-4 -0.6647757 
284566662518562 1378831050196053170 9.56382E-4 -9.707161E-5 -0.66477793 
284566756063503 1378831050577461861 9.3736354E-4 -1.1967798E-4 -0.66477317 
284566814235334 1378831050640633248 9.316368E-4 -1.5147406E-4 -0.66475093 
284566873689019 1378831050704598092 8.8637933E-4 -1.8678755E-4 -0.66475505 
284566931921889 1378831050767769478 7.7955873E-4 -1.595859E-4 -0.66485685 
284566996228313 1378831050831734322 8.3965214E-4 -1.1258328E-4 -0.6648514 
284567057299578 1378831050894905709 7.8088156E-4 -1.3986489E-4 -0.6648723 
284567114983083 1378831050958870553 8.0405385E-4 -7.915686E-5 -0.6649056 
284567170255477 1378831051022041939 8.001283E-4 -6.2128725E-5 -0.6649227 
284567230960498 1378831051085976266 8.1600965E-4 3.6061713E-6 -0.6649656 
284567286629656 1378831051149178170 8.1647065E-4 -1.00601055E-5 -0.6649539 
284567346632708 1378831051213143014 9.1870455E-4 6.1212336E-6 -0.66489166 
284567410572889 1378831051276283883 9.216435E-4 -2.4964156E-6 -0.6648823 
284567473017571 1378831051340279244 9.506303E-4 3.049916E-7 -0.66486317 
284567535553813 1378831051403450631 8.365773E-4 -5.927443E-5 -0.6648981 
284567597784852 1378831051467415475 8.3765213E-4 -3.4849847E-5 -0.6649176 
284567744587844 1378831051530586861 9.1018534E-4 1.987945E-5 -0.6649094 
284567801783021 1378831051594702143 8.830295E-4 -4.3988795E-5 -0.6648764 
284567896762421 1378831051721838374 9.437746E-4 7.895772E-6 -0.66487455 
284567952034815 1378831051785009760 9.570128E-4 3.84807E-5 -0.6648902 
284568008192299 1378831051848974604 9.0263766E-4 -2.7855705E-5 -0.66487527 
284568063830938 1378831051912145991 8.763139E-4 -3.927761E-5 -0.6648853 
284568124749601 1378831051976110834 9.312015E-4 -5.6462286E-5 -0.6648303 
284568181456454 1378831052039251704 8.750516E-4 -1.1409139E-4 -0.66482395 
284568245701837 1378831052103247065 8.2779775E-4 -9.549668E-5 -0.66487443 
284568303751585 1378831052166418452 7.7142526E-4 -1.4248103E-4 -0.66487706 
284568424123933 1378831052230352778 8.649475E-4 -1.177212E-4 -0.6648284 
284568478816442 1378831052293554682 7.298745E-4 -1.1292961E-4 -0.6649324 
284568534119356 1378831052357519526 7.485997E-4 -8.514085E-5 -0.6649417 
284568589544352 1378831052420797060 8.108688E-4 -7.5641256E-5 -0.6649035 
284568655346274 1378831052484761903 7.1285164E-4 -2.3034192E-4 -0.6648473 
284568711106994 1378831052547933290 8.119436E-4 -1.8751268E-4 -0.6648096 
284568773551678 1378831052611898134 6.8518735E-4 -1.9138718E-4 -0.66490024 
284568831021539 1378831052675069521 7.7629165E-4 -1.6503259E-4 -0.6648547 
284568895877329 1378831052739034364 7.819908E-4 -2.5522284E-4 -0.6647754 
284568951241284 1378831052802205751 8.3124475E-4 -2.4815084E-4 -0.6647448 
284569007490330 1378831052866241912 8.0805173E-4 -2.4132333E-4 -0.6647677 
284569065875804 1378831052929382781 7.9321495E-4 -1.8109186E-4 -0.66482884 
284569122948900 1378831052993378142 8.602913E-4 -1.2237496E-4 -0.664828 
284569517974079 1378831053056549529 8.699722E-4 -1.2658337E-4 -0.66481733 
284569609382595 1378831053437958220 8.2724396E-4 -1.11438996E-4 -0.66486156 
284569674513068 1378831053501923064 8.341482E-4 -1.3318987E-4 -0.6648384 
284569744343681 1378831053565094451 8.3374867E-4 -1.9800123E-4 -0.6647847 
284569855041070 1378831053629028777 8.2716474E-4 -2.5372935E-4 -0.6647432 
284569993939285 1378831053756210111 8.802959E-4 -1.6646169E-4 -0.6647765 
284570204682456 1378831053883346341 9.2446874E-4 -1.7078055E-4 -0.6647402 
284570303812627 1378831054137618802 0.0010276848 -1.8672575E-4 -0.6646505 
284570359420744 1378831054200790189 0.0010493692 -1.511016E-4 -0.6646641 
284570416280197 1378831054264755033 0.0010602769 -2.0486975E-4 -0.6646112 
284570479518410 1378831054327926420 0.0010458858 -1.4690506E-4 -0.66467017 
284570534882365 1378831054391891263 0.00105822 -2.189799E-4 -0.664601 
284570591619737 1378831054455062650 0.001048696 -1.6373338E-4 -0.6646541 
284570647960344 1378831054519027494 9.244191E-4 -1.3006596E-4 -0.6647741 
284570710435547 1378831054582198881 9.388329E-4 -1.77588E-4 -0.6647239 
284570772971789 1378831054646163724 8.8117964E-4 -2.4221158E-4 -0.6647128 
284571199524513 1378831054709335111 9.2550344E-4 -2.496958E-4 -0.6646737 
284571282997731 1378831055090743802 9.174534E-4 -1.2735014E-4 -0.6647815 
284571382097381 1378831055217880033 9.53121E-4 3.0203437E-5 -0.66488624 
284571437125613 1378831055281844877 9.795172E-4 4.940171E-5 -0.66488266 
284571526123018 1378831055345228609 0.0010923791 7.174219E-5 -0.6648177 
284571587346885 1378831055409193453 9.909262E-4 -2.6138691E-6 -0.6648309 
284571641612107 1378831055472364840 9.731384E-4 -1.5602744E-5 -0.6648333 
284571695816288 1378831055536329684 0.0010197689 -2.3535531E-5 -0.6647922 
284571750295153 1378831055599501070 0.001017459 -4.2187665E-5 -0.66477835 
284571811793702 1378831055663465914 9.2547375E-4 -5.5255103E-5 -0.6648356 
284571877473544 1378831055726637301 9.456778E-4 -2.7825423E-5 -0.66484344 
284571935675895 1378831055790602145 9.163684E-4 -3.729919E-5 -0.66485727 
284571994671774 1378831055853743014 9.063526E-4 -4.6670677E-5 -0.6648569 
284572091024590 1378831055917738375 9.380024E-4 -5.7163514E-5 -0.6648247 
284572154323842 1378831055980909762 9.063205E-4 -3.8758306E-5 -0.6648635 
284572232242353 1378831056044874605 9.223522E-4 -5.8122467E-5 -0.6648355 
284572314311633 1378831056108076510 9.513299E-4 -2.095718E-5 -0.664845 
284572435233348 1378831056235197349 9.06281E-4 3.6870897E-5 -0.6649264 
284572669019401 1378831056299101157 9.2735497E-4 4.3916087E-5 -0.6649167 
284572806696800 1378831056489469810 9.003047E-4 -4.166704E-5 -0.66486555 
284573072712366 1378831056680570884 8.7339676E-4 -1.0078874E-4 -0.6648363 
284573273475375 1378831056934843345 7.247752E-4 -1.4901636E-4 -0.6649062 
284573452568920 1378831057125120444 8.4477395E-4 -1.9650746E-4 -0.6647778 
284573613441803 1378831057189176841 8.791702E-4 -2.0509881E-4 -0.66474515 
284573755758299 1378831057316221519 8.90662E-4 -1.392314E-4 -0.66479146 
284573967233959 1378831057570524497 8.652861E-4 -1.837521E-4 -0.6647732 
284574179594710 1378831057825008856 7.1727444E-4 -1.5029864E-4 -0.6649107 
284574423910290 1378831058015316473 7.1994687E-4 -1.8032387E-4 -0.66488373 
284574532593337 1378831058269588934 7.4442354E-4 -1.9540351E-4 -0.66485304 
284574747273635 1378831058460690008 7.993426E-4 -9.772216E-5 -0.6648937 
284574909306292 1378831058587826239 7.079657E-4 -1.5675303E-4 -0.6649122 
284575060962023 1378831058778148468 7.054285E-4 -1.1738763E-4 -0.66494685 
284575152126375 1378831058969219025 6.782816E-4 -5.3228174E-5 -0.66502035 
284575207826054 1378831059032420929 6.7941635E-4 -7.62018E-5 -0.6650004 
284575280769745 1378831059096385773 6.974265E-4 -3.0152407E-5 -0.66502535 
284575388079373 1378831059159557159 7.8186183E-4 -1.1228882E-4 -0.66489446 
284575459558085 1378831059223522003 7.1651256E-4 -1.5378973E-4 -0.66490835 
284575548006123 1378831059350658234 7.023114E-4 -1.15345916E-4 -0.66495085 
284575647655140 1378831059477794464 7.0180366E-4 -8.5913634E-5 -0.6649757 
284575704911359 1378831059540965851 6.621859E-4 -1.5306394E-5 -0.6650638 
284575776786836 1378831059604930695 6.2151323E-4 -1.4986315E-5 -0.6650942 
284575835172307 1378831059668102081 6.243919E-4 4.8474583E-5 -0.66514486 
284575890414182 1378831059732036407 6.2112306E-4 3.727875E-6 -0.66511005 
284575946602187 1378831059795238312 6.2386016E-4 5.5227218E-5 -0.6651509 
284576006757841 1378831059859203156 6.392878E-4 7.811801E-5 -0.66515845 
284576073048089 1378831059922435577 6.036201E-4 1.0012176E-4 -0.66520315 
284576142726100 1378831059986339386 5.7114393E-4 5.265109E-5 -0.6651878 
284576198608901 1378831060049510773 5.7507976E-4 -1.9480802E-5 -0.6651249 
284576264502385 1378831060113475616 5.755861E-4 -1.0657699E-4 -0.66505206 
284576323254102 1378831060176647003 6.184733E-4 -9.875522E-5 -0.6650268 
284576384111724 1378831060240611847 6.031359E-4 -1.7108102E-4 -0.66497797 
284576439536722 1378831060303965077 6.9526274E-4 -1.2658584E-4 -0.66494673 
284576500424864 1378831060367929921 6.9771265E-4 -1.7657498E-4 -0.6649033 
284576566226786 1378831060431131825 7.7466987E-4 -1.6591241E-4 -0.6648552 
284576645335592 1378831060495066151 7.39217E-4 -1.784678E-4 -0.664871 
284576704239909 1378831060558268056 7.708031E-4 -8.0415775E-5 -0.6649292 
284576771018485 1378831060622232899 7.6807995E-4 -1.7988888E-4 -0.66484845 
284576845610275 1378831060685404286 7.852604E-4 -2.1860767E-4 -0.66480345 
284576903843145 1378831060749369130 7.775379E-4 -2.1240885E-4 -0.66481435 
284576958962938 1378831060812509999 7.3837495E-4 -1.9541169E-4 -0.6648575 
284577019210152 1378831060876474843 7.527541E-4 -1.341689E-4 -0.66489786 
284577075581281 1378831060939646229 7.2715804E-4 -1.891473E-4 -0.66487104 
