#SysTm EventTmStmp La:x La:y La:z
289988643320614 1378836472542946209 0.009374531 -0.003178873 0.0029478073 
289988712662899 1378836472606911053 -0.020329917 0.0036945753 -0.0026903152 
289988769217150 1378836472670264725 -3.2281503E-4 0.0034529017 -0.008808136 
289988835629480 1378836472734229568 -0.009825394 0.003238257 -0.0046920776 
289988926824353 1378836472797400955 -0.007676786 -0.0012206752 0.016054153 
289988960640925 1378836472861396316 0.0035456214 0.010779873 0.013315201 
289989025374634 1378836472924567703 0.010698678 0.010866443 0.008729935 
289989087453072 1378836472988532547 -0.017011289 -0.010677315 0.0024900436 
289989150569202 1378836473051703934 0.016510626 -0.013210991 -0.0094976425 
289989215821758 1378836473115668777 -0.02383198 -0.015187344 0.013881683 
289989278205399 1378836473178840164 0.0093342215 -0.010263421 -0.0067567825 
289989342298181 1378836473242805008 -0.016100796 -0.01254624 0.017403603 
289989410663816 1378836473305945877 0.0058936067 0.003536256 -0.0014686584 
289989522826185 1378836473369941238 -0.008820433 -0.011613845 -0.008779526 
289989536835035 1378836473433096213 0.0014579315 0.0046661207 -0.007865906 
289989596624444 1378836473497030539 0.018126253 -0.0116680525 -0.011312485 
289989660259420 1378836473560232444 -0.001828419 0.008882447 0.01865387 
289989723833355 1378836473624197287 -0.0055437647 -0.0068240436 -0.014208794 
289989788750187 1378836473687338156 -0.0014133472 0.012156126 0.0075302124 
289989866973903 1378836473751608176 0.0126545895 0.0035721734 -0.020976067 
289989929906910 1378836473814688010 -0.0035316236 0.008674151 0.014261246 
289989997540056 1378836473878622336 0.0067906193 0.016445257 0.009577751 
289990080769110 1378836473941793723 0.0018773992 0.0074120406 0.0032491684 
289990165585225 1378836474005605979 0.001443116 -0.006009794 0.010373116 
289990173520522 1378836474068777365 -0.010672221 0.006487266 0.015688896 
289990232852127 1378836474132711692 0.015021546 0.008088393 -0.024329185 
289990295754613 1378836474195913596 -0.013910174 0.008455435 -4.7016144E-4 
289990359511671 1378836474259878440 0.007089244 0.0077197505 0.015572548 
289990423024565 1378836474323049826 -0.005318543 -0.001766081 0.017148972 
289990491237599 1378836474387014670 -0.009268763 0.0046611596 -0.0048952103 
289990558657100 1378836474450155539 0.016278453 -0.0042107794 0.0041446686 
289990621254384 1378836474514150901 0.0053459127 0.004902726 0.011177063 
289990684095831 1378836474577322287 -0.0023199841 -0.0018618507 -0.012376785 
289990757283683 1378836474641226096 0.004378585 0.002741931 -0.0036239624 
289990806818249 1378836474704458518 -0.0056143627 -0.005159335 -0.006444931 
289990869293450 1378836474768392844 0.008890849 0.008018713 -0.0057735443 
289990936712953 1378836474831594748 0.009089911 -0.00653388 0.0033569336 
289990996319240 1378836474895529074 0.0010381918 -0.0025095772 -0.0055217743 
289991074939719 1378836474958883567 -0.0051118713 -0.0010382151 0.004650116 
289991123131387 1378836475022726340 0.01816907 -0.0018514274 9.6797943E-4 
289991187620933 1378836475086232177 -0.001789961 0.0038161539 0.0051317215 
289991249729891 1378836475149983397 0.005919464 0.0014308831 -0.009263992 
289991386369599 1378836475213185302 0.0042956416 0.0035576522 -0.007232666 
289991399981684 1378836475277150145 0.0036088526 -0.0062636826 -0.012877464 
289991439871812 1378836475340291015 -0.0065991413 0.0051941015 0.00445652 
289991503720430 1378836475404286376 0.008775767 -0.0018981565 0.0029258728 
289991567294365 1378836475467457763 -0.007006325 -0.005051028 -0.0016431808 
289991634195023 1378836475531392089 0.0023128372 0.014513051 -4.0531158E-4 
289991694900043 1378836475594593993 0.0050340835 -0.0042100986 0.009232521 
289991758351897 1378836475658558837 -0.003960265 0.004903255 -0.004524231 
289991838315272 1378836475721852294 -0.0021265857 0.0034698956 -0.02537632 
289991915318171 1378836475785939208 -0.004744407 -0.0042096507 -0.0056734085 
289991993480845 1378836475848866454 0.010735417 -0.0036284355 0.011977196 
289992022597280 1378836475912784921 0.004346189 -9.7261555E-4 0.018193245 
289992076496258 1378836475976017342 7.542968E-4 -0.0017935745 0.014165878 
289992143427435 1378836476039982186 -0.00566181 0.0060018627 -0.0033025742 
289992203766210 1378836476103153573 -0.009277903 0.001255177 0.0055713654 
289992269171369 1378836476167087899 0.0010451693 0.0023357105 -0.007803917 
289992335461617 1378836476230289803 -0.007829851 -0.00416144 -0.0037927628 
289992394854262 1378836476294895516 0.013001986 0.0070806965 -0.0023317337 
289992521056001 1378836476357517587 -0.00855189 0.007551413 0.007507324 
289992532348539 1378836476421390878 0.0022935178 0.0037116278 0.010990143 
289992596288720 1378836476484531747 0.017041419 0.016263807 0.007712364 
289992648631158 1378836476548527108 -0.018025706 -0.008741664 -0.0026874542 
289992713334347 1378836476611698495 -0.013186332 -0.0055558104 -0.0034742355 
289992778159618 1378836476675663339 0.007139601 -0.0072634434 -0.0063114166 
289992840421177 1378836476738834725 -0.017297074 -0.005592646 0.003941536 
289992903262625 1378836476802799569 0.031178925 4.6667736E-4 -0.003932953 
289992966989162 1378836476865970956 -0.00962211 0.010157747 -0.0024576187 
289993043290092 1378836476930210458 -0.0010963902 0.007113004 0.008460045 
289993161922780 1378836476993320809 0.0033415575 0.0022504572 -0.004149437 
289993179105751 1378836477057346688 -0.011107324 0.013589771 -0.0037174225 
289993251622154 1378836477120243417 0.011137928 -4.284084E-8 0.0041332245 
289993284980921 1378836477184208260 -0.010220535 -0.0044187885 -0.018687248 
289993347517164 1378836477247379647 0.0061252546 0.007913109 0.0077819824 
289993413624291 1378836477311344491 -0.004816154 0.0040353388 -0.010087967 
289993479670377 1378836477374515878 -0.009586584 -8.018259E-4 0.0048236847 
289993539276664 1378836477438480721 -0.005329687 0.005525034 -0.0010089874 
289993613135965 1378836477501682626 -0.005486315 -0.016231274 0.009758949 
289993682050965 1378836477565859959 0.013270395 0.004796339 -0.004052162 
289993743274832 1378836477629153416 0.005253967 -0.0072879717 0.013428688 
289993813349608 1378836477693209813 0.0047664605 0.014940705 0.009897232 
289993855833966 1378836477756137059 0.031278145 0.0017989073 0.0046014786 
289993919713104 1378836477820071385 -0.05478555 -0.0067730136 -0.01933384 
289993983226000 1378836477883273289 0.05973455 -0.0101876855 0.009335518 
289994047013578 1378836477947238133 -0.050915956 -0.0036498252 0.0051641464 
289994109793984 1378836478010409520 0.031213727 -0.0066203214 3.6144257E-4 
289994174191969 1378836478074374364 0.014161785 0.0053450093 0.004589081 
289994262701049 1378836478137515233 -0.019240696 0.001437651 -0.014014244 
289994316600028 1378836478201693700 0.016642006 -0.0028312989 -0.0040254593 
289994437643823 1378836478264834569 -0.015181648 0.0029379595 0.0017242432 
289994473352659 1378836478328890965 0.006418 3.4535863E-4 -0.004852295 
289994497677396 1378836478391832679 -0.012611562 -0.0041068625 0.0052490234 
289994595586751 1378836478455797523 0.0055220863 -0.002467703 -0.010225296 
289994619117958 1378836478518968910 -0.013120197 -0.0012969058 4.3582916E-4 
289994682142526 1378836478582933754 0.017392352 0.00827962 3.9100647E-4 
289994745258656 1378836478646105140 -0.008883184 0.0011632554 3.4999847E-4 
289994808893633 1378836478710069984 6.3150004E-4 -9.4519556E-4 -0.0060834885 
289994878296961 1378836478773241371 0.008088121 3.627967E-4 0.0030794144 
289994938879899 1378836478837145179 -0.0057880078 -0.0016624108 0.003824234 
289995008496867 1378836478900377601 -0.0019274559 0.0050514843 0.009822845 
289995082234087 1378836478964556068 -0.016593691 -0.012388397 -0.0050611496 
289995195342588 1378836479027666420 0.003024187 0.003972167 0.0061273575 
289995221101782 1378836479091753334 -0.016722415 5.052015E-4 0.00335598 
289995293221421 1378836479154650062 -0.0024213959 -4.7091208E-4 0.007270813 
289995318309167 1378836479218614906 -0.0010432396 -0.0024091192 -0.013744354 
289995381547379 1378836479281786293 0.009786932 0.0051538404 4.825592E-4 
289995445579121 1378836479345720619 -0.003199609 -8.6735934E-4 0.012160301 
289995508634209 1378836479408922523 -0.008138353 -0.0038322061 2.3174286E-4 
289995573520521 1378836479472887367 -0.0026669297 0.0020431736 -0.015785217 
289995637155498 1378836479536058754 -0.017257068 -0.0012249611 -0.002412796 
289995702469094 1378836479600023597 0.012321657 0.0011801561 0.019162178 
289995764578052 1378836479663194984 0.0068322998 -0.0041304734 0.0075702667 
289995875122841 1378836479727434486 0.011511629 -0.0027886638 -0.0049467087 
289995892397371 1378836479790331215 -0.004555676 -0.005076144 -0.004430771 
289995953407595 1378836479854296058 -0.0061538145 0.0016958956 0.0056266785 
289996016523726 1378836479917467445 0.009473106 3.0095316E-4 0.0029087067 
289996080921711 1378836479981432289 -0.003481388 0.0072799195 -0.021917343 
289996143824200 1378836480044872215 0.008373141 -0.0021601059 0.010219574 
289996207550736 1378836480108806542 0.004063029 0.0078058615 0.0027570724 
289996272803292 1378836480172008446 0.004469447 0.0071361847 -0.0017957687 
289996340772162 1378836480235973290 0.004063582 -0.0041240808 -5.426407E-4 
289996457604147 1378836480299114159 -0.0013365485 0.009243304 -0.002617836 
289996469476571 1378836480363079003 -0.0061695613 -0.0033026673 -0.021536827 
289996526549669 1378836480426280907 0.001996044 0.004648749 -0.0054330826 
289996589207992 1378836480490245751 -0.009879952 -0.007418126 0.0047283173 
289996652263083 1378836480553386620 0.0029364172 -0.007568375 0.009566307 
289996716966271 1378836480617320946 -0.00720457 -0.0034363233 0.0021715164 
289996779380432 1378836480680553368 -0.004558293 0.0010342794 -0.0044517517 
289996862762090 1378836480744731835 -0.0021912009 -0.0013603233 -0.0061206818 
289996923680753 1378836480807842186 0.009824239 -0.0032078726 9.1362E-4 
289996977549210 1378836480871699067 0.0013969876 0.004734504 0.0029506683 
289997040970544 1378836480934839936 -0.009646418 -0.004439717 -0.0069532394 
289997099111854 1378836480998835297 -0.0014171135 9.0123527E-4 -0.012625694 
289997162075381 1378836481062006684 0.009451529 -0.0057418747 0.027072906 
289997225893481 1378836481125971528 0.007460499 0.0077958666 -0.019461632 
289997289772619 1378836481189142915 -0.005281262 -0.008866015 0.0038890839 
289997352980311 1378836481253107758 0.0049244445 0.016725421 0.008814812 
289997415150309 1378836481316248628 0.0036993958 0.005530579 -0.012360573 
289997487056305 1378836481380243989 0.0058053154 0.0029672384 -0.0025424957 
289997557222642 1378836481443415376 -0.0029748417 0.009198705 0.008384705 
289997613929494 1378836481507380219 -0.005504882 0.0051869974 0.011776924 
289997675580647 1378836481570612641 -0.0016738288 0.0047901515 0.004152298 
289997741779334 1378836481634760590 -0.0014396142 0.010534039 0.0015878677 
289997804590261 1378836481697840424 0.010792432 -0.004870726 -0.0071058273 
289997869415531 1378836481761866303 -0.008397583 -0.0034512281 0.009628296 
289997936224625 1378836481825007172 0.010661613 0.004514998 0.021419525 
289997998119942 1378836481889063569 -0.008514725 0.004190076 -0.011732101 
289998062731569 1378836481952143403 -0.013194945 -0.009963945 -0.010510445 
289998188353421 1378836482015925141 0.0063645784 -0.0055826977 -0.0030183792 
289998194335415 1378836482079157563 -0.028062388 0.001539547 0.010090828 
289998243045929 1378836482143030854 0.018934151 -0.012335891 -0.0048208237 
289998305887377 1378836482206293794 -0.017867653 0.006923007 0.0020799637 
289998369156108 1378836482270197602 0.02243722 -3.4849346E-4 -0.01839447 
289998437643824 1378836482333368989 -0.017453121 -1.6823784E-4 -0.006883621 
289998497280631 1378836482397333833 0.0036163367 -0.009601511 -0.01043129 
289998568484659 1378836482460686619 0.0035943352 -0.0031263577 0.016244888 
289998634835949 1378836482524651463 -0.004183354 -0.0047873184 0.0038909912 
289998738940939 1378836482587792332 0.014141684 0.0011856183 0.004550934 
289998774924458 1378836482652031834 -0.00889595 0.012936136 -0.0076522827 
289998815608115 1378836482715020115 0.010986762 -0.0042616213 -0.005789757 
289998878296959 1378836482778923924 -0.019184401 -0.0018390678 -0.025444984 
289998941504651 1378836482842095311 0.01349772 -0.0039319005 -0.0014705658 
289999005444830 1378836482906060155 0.0054552145 -0.0026099999 0.0061454773 
289999068957726 1378836482969231541 -0.003878994 4.1328557E-4 0.012969017 
289999141321528 1378836483033196385 -0.0015818197 0.0012825336 0.012683868 
289999196441321 1378836483096367772 -0.0059182495 0.009526577 -0.0046310425 
289999276496257 1378836483160576756 -0.002343392 0.0048809256 0.0011825562 
289999381272695 1378836483223656590 0.006489778 -0.0035370197 0.0021266937 
289999397723176 1378836483287514038 -0.0012912806 -0.012149511 8.401871E-4 
289999596410800 1378836483350685425 -0.004296452 -0.0014400892 -3.1280518E-4 
289999604285056 1378836483414589233 0.0023092218 -0.010740992 -0.0013475418 
290003714188916 1378836487611303468 -0.0072715487 0.0018643495 0.013092041 
290003781242174 1378836487674474855 0.002910845 -0.006585004 0.0031728745 
290003898806650 1378836487738439699 -0.0033732299 0.0023238976 -0.011011124 
290003910892718 1378836487801550050 0.0011626184 0.0010348242 0.0064258575 
290003964364409 1378836487865514894 0.014909897 -0.003961744 -0.022416115 
290004031509228 1378836487928747316 0.002351923 0.012043837 1.6880035E-4 
290004092946736 1378836487992712160 7.8271516E-4 0.0033901911 -0.008184433 
290004155849224 1378836488055853029 0.0036351439 0.00950326 0.010708809 
290004219636804 1378836488119860644 0.006514782 -0.008699946 0.013858795 
290004283882187 1378836488183062548 0.007256888 -0.0058134254 0.008151054 
290004347578204 1378836488247027392 -0.004868485 0.0055993684 0.0073022842 
290004409839762 1378836488310168261 0.0055887643 -0.0055026915 0.0097408295 
290004474085146 1378836488374133105 0.0011012331 -5.1882863E-4 0.014058113 
290004538208450 1378836488437335009 0.008509526 -0.0067179054 -0.021525383 
290004603216842 1378836488501269335 -0.0064769275 -0.012270274 0.01163578 
290004704727600 1378836488564471239 -0.006809432 0.0094092805 0.0061588287 
290004727648400 1378836488628375048 -0.0017756075 0.0064417813 0.0012521744 
290004791741182 1378836488691576952 0.0077685695 0.0024199225 -0.0127391815 
290004861632835 1378836488755572314 -0.008207157 -0.0033172872 0.010977745 
290004919835185 1378836488818743700 0.007338131 0.004635107 0.0045022964 
290004982981836 1378836488882678026 -0.0082934685 -0.007430868 -0.027953148 
290005046525251 1378836488945849413 -0.0063043833 0.0049193744 -0.011179924 
290005109946585 1378836489009875292 0.023966508 -0.009607898 -0.012147903 
290005173764682 1378836489072985644 -0.0019276738 -0.0063314745 -0.0012865067 
290005236850293 1378836489136950487 -0.010196831 -0.009024514 0.002046585 
290005301095676 1378836489200121874 0.002357237 -7.7305175E-4 0.012495041 
290005364120246 1378836489264117235 -0.0066574793 0.009048554 0.013324738 
290005427907823 1378836489327258105 0.00126311 -0.005611417 -0.008321762 
290005492916218 1378836489391253466 -0.0012404025 -0.0016830536 -0.013853073 
290005555971306 1378836489454424853 0.012513112 -0.009894074 0.00891304 
290005618507548 1378836489518328661 -0.017817104 0.006208483 0.012248993 
290005682539290 1378836489581530565 8.6160563E-4 -0.0060230913 -7.5626373E-4 
290005745777501 1378836489645525927 -0.007996952 8.1209466E-5 -0.012406349 
290005810297570 1378836489708817190 0.007822314 0.014077355 -0.0111141205 
290005872101323 1378836489772782034 -0.0019305181 0.008491255 -3.5953522E-4 
290005936835033 1378836489836014456 0.005909441 0.00988262 -3.194809E-4 
