#SysTm EventTmStmp Acc:x Acc:y Acc:z
289989152949791 1378836473052436356 -0.0016784668 0.0017547607 9.759338 
289989219453682 1378836473116401199 -0.044525146 -0.0018157959 9.784332 
289989282142527 1378836473179572586 -0.010009766 0.0017547607 9.762909 
289989346204789 1378836473243537430 -0.037384033 -0.0018157959 9.789093 
289989406879289 1378836473306678299 -0.014770508 0.014846802 9.77005 
289989521147564 1378836473370673660 -0.03024292 -0.0018157959 9.761719 
289989542176100 1378836473433828635 -0.01953125 0.014846802 9.761719 
289989594854262 1378836473497793479 -4.8828125E-4 -0.0030059814 9.756958 
289989658245075 1378836473560964865 -0.020721436 0.018417358 9.789093 
289989722032653 1378836473624929709 -0.025482178 0.0017547607 9.754578 
289989792076908 1378836473688070578 -0.021911621 0.021987915 9.777191 
289989876496259 1378836473752371115 -0.006439209 0.013656616 9.746246 
289989941199447 1378836473815481467 -0.023101807 0.019607544 9.783142 
289989991313900 1378836473879415793 -0.012390137 0.029129028 9.779572 
289990071948723 1378836473942587180 -0.017150879 0.02079773 9.773621 
289990168271018 1378836474006338401 -0.017150879 0.006515503 9.781952 
289990171811381 1378836474069509787 -0.03024292 0.019607544 9.789093 
289990231204027 1378836474133444113 -0.0028686523 0.021987915 9.746246 
289990293984432 1378836474196646018 -0.033813477 0.0231781 9.77005 
289990357955132 1378836474260610862 -0.012390137 0.0231781 9.787903 
289990421101782 1378836474323782248 -0.025482178 0.013656616 9.791473 
289990488643367 1378836474387747092 -0.03024292 0.02079773 9.76886 
289990554170606 1378836474450887961 -0.0028686523 0.011276245 9.778381 
289990616951012 1378836474514883322 -0.013580322 0.02079773 9.786713 
289990678724245 1378836474578054709 -0.021911621 0.013656616 9.761719 
289990755635583 1378836474641958518 -0.014770508 0.018417358 9.77005 
289990802759039 1378836474705190940 -0.025482178 0.01008606 9.7664795 
289990867370666 1378836474769125266 -0.010009766 0.024368286 9.7664795 
289990932836865 1378836474832327170 -0.00881958 0.008895874 9.776001 
289990998852431 1378836474896261496 -0.017150879 0.012466431 9.7664795 
289991089650539 1378836474959677024 -0.024291992 0.013656616 9.777191 
289991127495801 1378836475023458762 7.019043E-4 0.012466431 9.773621 
289991190856093 1378836475086964599 -0.01953125 0.018417358 9.778381 
289991252537766 1378836475150715819 -0.011199951 0.016036987 9.762909 
289991392290551 1378836475213948241 -0.012390137 0.018417358 9.764099 
289991438223711 1378836475341023436 -0.023101807 0.019607544 9.774811 
289991502102850 1378836475405018798 -0.006439209 0.012466431 9.773621 
289991565585225 1378836475468190184 -0.023101807 0.008895874 9.76886 
289991629098121 1378836475532155028 -0.013580322 0.030319214 9.77005 
289991697494274 1378836475595326415 -0.010009766 0.011276245 9.780762 
289991761129251 1378836475659291259 -0.01953125 0.02079773 9.7664795 
289991899111853 1378836475722645751 -0.018341064 0.019607544 9.742676 
289991917942923 1378836475786732665 -0.021911621 0.011276245 9.761719 
289992000927816 1378836475849598876 -0.0052490234 0.011276245 9.780762 
289992018110786 1378836475913547860 -0.011199951 0.013656616 9.789093 
289992079395693 1378836475976749764 -0.014770508 0.012466431 9.786713 
289992139703948 1378836476040714608 -0.021911621 0.02079773 9.76886 
289992201812906 1378836476103885995 -0.026672363 0.016036987 9.778381 
289992267065464 1378836476167820321 -0.015960693 0.017227173 9.764099 
289992338452614 1378836476231022225 -0.025482178 0.01008606 9.76767 
289992397417973 1378836476295658456 -0.0028686523 0.021987915 9.76886 
289992523863875 1378836476358280526 -0.025482178 0.0231781 9.779572 
289992535064852 1378836476422123299 -0.014770508 0.019607544 9.784332 
289992593999692 1378836476485264169 0.0018920898 0.03388977 9.781952 
289992646738895 1378836476549259530 -0.035003662 0.0077056885 9.77124 
289992709824504 1378836476612430917 -0.031433105 0.01008606 9.77005 
289992774802377 1378836476676395760 -0.010009766 0.0077056885 9.7664795 
289992836972375 1378836476739567147 -0.036193848 0.008895874 9.777191 
289992907627038 1378836476803531991 0.016174316 0.014846802 9.76886 
289992969522352 1378836476866703378 -0.025482178 0.025558472 9.77005 
289993056719056 1378836476931003915 -0.017150879 0.0231781 9.781952 
289993149378906 1378836476994114266 -0.012390137 0.018417358 9.76886 
289993188536545 1378836477058140145 -0.027862549 0.0315094 9.76886 
289993254124825 1378836477120975839 -0.004058838 0.018417358 9.777191 
289993282997097 1378836477184940682 -0.026672363 0.013656616 9.752197 
289993345930105 1378836477248112069 -0.010009766 0.026748657 9.779572 
289993411793068 1378836477312076913 -0.021911621 0.0231781 9.760529 
289993475855330 1378836477375248299 -0.027862549 0.018417358 9.776001 
289993537109718 1378836477439213143 -0.024291992 0.025558472 9.77005 
289993607306574 1378836477502415048 -0.025482178 0.0017547607 9.781952 
289993676252094 1378836477566410409 -0.0052490234 0.0231781 9.76767 
289993737567523 1378836477629946873 -0.012390137 0.01008606 9.786713 
289993811701508 1378836477693972752 -0.012390137 0.03388977 9.784332 
289993854063784 1378836477756869481 0.017364502 0.02079773 9.779572 
289993917942923 1378836477820803807 -0.07546997 0.011276245 9.753387 
289993981150615 1378836477884005711 0.045928955 0.006515503 9.783142 
289994044999233 1378836477947970555 -0.07070923 0.012466431 9.779572 
289994112357695 1378836478011141942 0.014984131 0.008895874 9.774811 
289994172635430 1378836478075106786 -4.8828125E-4 0.021987915 9.779572 
289994256688535 1378836478138247655 -0.036193848 0.018417358 9.759338 
289994329418584 1378836478202487157 0.0018920898 0.013656616 9.76886 
289994452690367 1378836478265628026 -0.031433105 0.019607544 9.774811 
289994481410037 1378836478329653905 -0.00881958 0.017227173 9.76767 
289994506894549 1378836478392565101 -0.029052734 0.012466431 9.778381 
289994598028381 1378836478456529945 -0.010009766 0.013656616 9.761719 
289994617469858 1378836478519701332 -0.03024292 0.014846802 9.77243 
289994687971917 1378836478583666175 0.0018920898 0.025558472 9.77243 
289994747974969 1378836478646837562 -0.025482178 0.018417358 9.77243 
289994811365784 1378836478710802406 -0.015960693 0.016036987 9.765289 
289994874603996 1378836478773973793 -0.0076293945 0.017227173 9.774811 
289994936377228 1378836478837908119 -0.021911621 0.014846802 9.776001 
289995002697997 1378836478901110023 -0.018341064 0.021987915 9.783142 
289995096212417 1378836478965319007 -0.035003662 0.0029449463 9.76767 
289995211976191 1378836479028459877 -0.014770508 0.019607544 9.779572 
289995225557757 1378836479092516273 -0.036193848 0.016036987 9.777191 
289995298715088 1378836479155382484 -0.021911621 0.014846802 9.781952 
289995316600026 1378836479219347328 -0.020721436 0.012466431 9.759338 
289995379746677 1378836479282518715 -0.00881958 0.02079773 9.773621 
289995443656338 1378836479346483558 -0.021911621 0.014846802 9.786713 
289995506925069 1378836479409654945 -0.027862549 0.011276245 9.774811 
289995571841901 1378836479473619789 -0.023101807 0.017227173 9.756958 
289995635293755 1378836479536791175 -0.039764404 0.013656616 9.77005 
289995710190749 1378836479600756019 -0.00881958 0.016036987 9.793854 
289995762289024 1378836479663927406 -0.013580322 0.01008606 9.783142 
289995872833813 1378836479728227943 -0.0076293945 0.011276245 9.77005 
289995890444068 1378836479791063636 -0.024291992 0.008895874 9.77005 
289995955818704 1378836479855028480 -0.026672363 0.016036987 9.780762 
289996018873795 1378836479918260902 -0.010009766 0.014846802 9.778381 
289996083302300 1378836479982164711 -0.023101807 0.0231781 9.751007 
289996146937277 1378836480045604637 -0.010009766 0.013656616 9.784332 
289996209839764 1378836480109538964 -0.013580322 0.024368286 9.777191 
289996270422703 1378836480172740868 -0.012390137 0.024368286 9.77243 
289996336896075 1378836480236705712 -0.012390137 0.012466431 9.773621 
289996455711884 1378836480299846581 -0.018341064 0.026748657 9.77124 
289996467401186 1378836480363811424 -0.024291992 0.013656616 9.749817 
289996524840528 1378836480427013329 -0.015960693 0.021987915 9.765289 
289996591741183 1378836480490978172 -0.029052734 0.008895874 9.776001 
289996654704713 1378836480554119042 -0.015960693 0.0077056885 9.781952 
289996715379212 1378836480618053368 -0.026672363 0.011276245 9.774811 
289996786766362 1378836480681285790 -0.024291992 0.016036987 9.76767 
289996875000759 1378836480745494774 -0.021911621 0.013656616 9.765289 
289996965585224 1378836480808635643 -0.00881958 0.011276245 9.77243 
289996980784370 1378836480872431489 -0.017150879 0.019607544 9.774811 
289997036270406 1378836480935572358 -0.029052734 0.01008606 9.764099 
289997105124367 1378836480999567719 -0.020721436 0.016036987 9.756958 
289997165951468 1378836481062739106 -0.00881958 0.008895874 9.799805 
289997229342283 1378836481126703950 -0.010009766 0.0231781 9.751007 
289997288032958 1378836481189875337 -0.023101807 0.0053253174 9.774811 
289997351301691 1378836481253840180 -0.012390137 0.032699585 9.780762 
289997417714020 1378836481316981049 -0.013580322 0.021987915 9.758148 
289997492672055 1378836481380976411 -0.011199951 0.019607544 9.76767 
289997560824046 1378836481444147797 -0.020721436 0.026748657 9.779572 
289997609320918 1378836481508112641 -0.024291992 0.0231781 9.784332 
289997670849989 1378836481571375581 -0.020721436 0.0231781 9.777191 
289997736163585 1378836481635523530 -0.020721436 0.030319214 9.774811 
289997799707001 1378836481698603364 -0.0076293945 0.014846802 9.765289 
289997877564471 1378836481762659760 -0.027862549 0.016036987 9.783142 
289997929143899 1378836481825800630 -0.0076293945 0.024368286 9.797424 
289997992137949 1378836481889826508 -0.027862549 0.024368286 9.762909 
289998055559282 1378836481952936860 -0.033813477 0.008895874 9.762909 
289998186735841 1378836482016657563 -0.013580322 0.012466431 9.77005 
289998241336788 1378836482143763276 -0.0028686523 0.004135132 9.76886 
289998308298486 1378836482207026215 -0.042144775 0.024368286 9.776001 
289998371628258 1378836482270930024 7.019043E-4 0.017227173 9.753387 
289998435812602 1378836482334101411 -0.04095459 0.017227173 9.764099 
289998499935903 1378836482398066255 -0.01953125 0.006515503 9.759338 
289998578251179 1378836482461419041 -0.01953125 0.012466431 9.787903 
289998640695861 1378836482525414403 -0.027862549 0.01008606 9.776001 
289998759023344 1378836482588555272 -0.0076293945 0.016036987 9.777191 
289998777640771 1378836482652825291 -0.031433105 0.029129028 9.764099 
289998818141305 1378836482715752537 -0.010009766 0.011276245 9.765289 
289998876648858 1378836482779656346 -0.042144775 0.013656616 9.742676 
289998939764990 1378836482842827733 -0.0076293945 0.011276245 9.7664795 
289999003766210 1378836482906792576 -0.014770508 0.012466431 9.774811 
289999066912861 1378836482969963963 -0.024291992 0.016036987 9.783142 
289999134759648 1378836483033928807 -0.021911621 0.017227173 9.784332 
289999198821910 1378836483097100194 -0.026672363 0.026748657 9.7664795 
289999289742099 1378836483161339696 -0.023101807 0.0231781 9.77243 
289999389543716 1378836483224450047 -0.013580322 0.014846802 9.773621 
289999401477182 1378836483288246460 -0.021911621 0.0053253174 9.77243 
289999594701659 1378836483351417847 -0.025482178 0.016036987 9.77124 
289999602148630 1378836483415352173 -0.018341064 0.0053253174 9.77005 
290003642832287 1378836487546270509 -0.020721436 0.018417358 9.764099 
290003707291312 1378836487610235353 -0.035003662 0.021987915 9.790283 
290003771078890 1378836487673406740 -0.023101807 0.01008606 9.781952 
290003891878526 1378836487737341066 -0.03024292 0.019607544 9.764099 
290003906986110 1378836487800481935 -0.025482178 0.018417358 9.783142 
290003961281852 1378836487864446779 -0.00881958 0.012466431 9.749817 
290004024672664 1378836487927648683 -0.020721436 0.030319214 9.77243 
290004088582323 1378836487991613527 -0.021911621 0.021987915 9.762909 
290004151851055 1378836488054754396 -0.018341064 0.029129028 9.783142 
290004215730197 1378836488118762011 -0.014770508 0.01008606 9.787903 
290004279029448 1378836488181994433 -0.013580322 0.012466431 9.783142 
290004342908587 1378836488245959276 -0.026672363 0.024368286 9.783142 
290004406024716 1378836488309069628 -0.015960693 0.012466431 9.786713 
290004470056457 1378836488373064989 -0.020721436 0.017227173 9.792664 
290004533325190 1378836488436236376 -0.012390137 0.01008606 9.754578 
290004597692655 1378836488500170702 -0.027862549 0.0029449463 9.789093 
290004697585833 1378836488563372607 -0.029052734 0.025558472 9.784332 
290004724321680 1378836488627337450 -0.024291992 0.0231781 9.779572 
290004787498850 1378836488690508837 -0.013580322 0.019607544 9.764099 
290004856596974 1378836488754504198 -0.03024292 0.013656616 9.789093 
290004914982445 1378836488817645067 -0.013580322 0.021987915 9.783142 
290004979075229 1378836488881609911 -0.03024292 0.008895874 9.747437 
290005041764073 1378836488944750780 -0.029052734 0.021987915 9.762909 
290005105887375 1378836489008776659 0.004272461 0.006515503 9.760529 
290005168911943 1378836489071887011 -0.021911621 0.008895874 9.77124 
290005232882645 1378836489135851855 -0.031433105 0.0053253174 9.774811 
290005296181896 1378836489199053759 -0.018341064 0.013656616 9.786713 
290005360061037 1378836489263018603 -0.027862549 0.024368286 9.789093 
290005423329768 1378836489326159472 -0.01953125 0.008895874 9.7664795 
290005487330990 1378836489390154833 -0.021911621 0.012466431 9.759338 
290005550904924 1378836489453326220 -0.006439209 0.0029449463 9.783142 
290005614326257 1378836489517260546 -0.03857422 0.019607544 9.787903 
290005677594989 1378836489580462450 -0.01953125 0.006515503 9.774811 
290005741504649 1378836489644427294 -0.029052734 0.012466431 9.761719 
290005806421481 1378836489707568163 -0.012390137 0.027938843 9.761719 
290005868530439 1378836489771713918 -0.023101807 0.0231781 9.77243 
290005932012814 1378836489834946340 -0.015960693 0.025558472 9.77243 
