#SysTm EventTmStmp La:x La:y La:z
74490094073031 1379301939653080938 -0.0048803985 -0.004158944 0.009162903 
74490144950493 1379301939716435431 -0.00856331 -0.008839488 0.0028705597 
74490189693359 1379301939780217169 0.00839588 -0.004501343 0.014292717 
74490284153911 1379301939843358038 0.0011973977 0.010818154 0.002146721 
74490317573718 1379301939907353399 -9.854287E-4 0.0053490996 -2.0503998E-4 
74490384443854 1379301939970524786 0.007720232 -0.0038141012 -0.0119075775 
74490452443245 1379301940034733770 0.014465839 -0.006687194 -0.013861656 
74490514918446 1379301940097813604 2.4928153E-4 -0.003928721 -0.0049495697 
74490593294762 1379301940161961554 0.0056288242 0.009197533 -0.007628441 
74490657357024 1379301940224858282 0.01043497 6.944239E-4 0.013428688 
74490703992152 1379301940288882824 0.0030131787 0.0048040748 -0.014620781 
74490762011382 1379301940352054210 -4.376322E-4 0.005287975 -0.010960579 
74490839166882 1379301940416019054 0.009278044 3.950894E-4 0.0029802322 
74490891020995 1379301940479190441 -0.005757004 -0.0029153824 -0.007993698 
74490955724184 1379301940543155285 -0.0021809787 0.0069069564 -0.015691757 
74491020152689 1379301940606326671 -0.0061570257 -0.0024240315 -0.0033903122 
74491079697937 1379301940670291515 -0.00650768 -0.008645982 -0.0030326843 
74491146140787 1379301940733462902 0.010236606 0.004972905 0.012214661 
74491212156352 1379301940797397228 -0.007044971 -0.007350564 -0.009316444 
74491283116219 1379301940860782238 9.4380975E-4 0.017867059 0.022572517 
74491346720674 1379301940924899669 0.0030641854 -0.0032575428 -0.0032310486 
74491411545945 1379301940987918468 0.0070946217 -0.0072535276 -0.01461792 
74491538052888 1379301941051822277 -0.0013180822 0.0040926635 0.008227348 
74491546140787 1379301941115008254 -0.0014000833 0.0014577508 0.01803112 
74491588594625 1379301941178881545 0.0073377043 0.0033555627 0.0022964478 
74491652901050 1379301941242083450 -0.003253907 0.00505659 0.0020561218 
74491715803537 1379301941306048293 0.009657204 -0.007275641 0.011436462 
74491779163830 1379301941369189163 0.01513347 -0.009787083 -0.0046777725 
74491855922566 1379301941433459182 -2.2904575E-4 -0.012043804 0.019270897 
74491915040528 1379301941496569534 -0.013219103 -2.0337105E-4 -0.014723778 
74491976478037 1379301941560625930 -0.010998577 0.0072039366 -0.012125015 
74492062453926 1379301941623675247 -0.006581098 -0.0074833035 -0.018321037 
74492114430120 1379301941687884231 0.0048410147 -0.005715072 -0.0078783035 
74492160515882 1379301941750628372 -0.020124793 0.004394889 -0.010251999 
74492226439887 1379301941814623733 -0.0030391067 0.008118987 0.008946419 
74492291387239 1379301941877795120 5.376935E-4 -0.009867966 0.01974678 
74492353374115 1379301941941698928 -0.004786983 -0.012121528 0.021959305 
74492423967737 1379301942005083938 0.013899133 7.8719854E-4 -0.025104523 
74492485069521 1379301942069140334 -0.0034674704 0.009157538 0.008435249 
74492556578755 1379301942132281204 0.0055083036 -0.0035952628 0.0011634827 
74492614964226 1379301942196276565 0.008219197 0.006303549 -0.0021514893 
74492720076388 1379301942259447952 -0.0042919517 -0.0061576366 0.008739471 
74492736618431 1379301942323138137 -0.0016502738 -0.001333952 -0.0017623901 
74492814048615 1379301942386309524 -0.016343608 0.0030130446 -0.009038925 
74492859676573 1379301942450274368 0.0027771443 -0.013029546 0.020687103 
74492923219987 1379301942513445754 -0.010725245 0.0016762912 0.025986671 
74492988350462 1379301942577471633 0.009658068 -0.007823676 -0.016179085 
74493054121864 1379301942640581985 0.018249065 -0.0018862188 0.018566132 
74493158440498 1379301942704821487 0.09259994 0.27553594 -0.08397198 
74493182521071 1379301942767895937 0.030013919 0.17568552 0.860404 
74493245026793 1379301942832135439 -0.16343534 0.28496516 2.3265991 
74493304602560 1379301942895062685 -3.7610073 -1.7626002 3.3237782 
74493374860457 1379301942959119082 1.0899059 -1.2379352 5.921035 
74493439777288 1379301943022198916 -0.0785802 -1.4599173 1.5205908 
74493495965295 1379301943086133242 0.37364876 -0.49360418 -2.1589193 
74493558532058 1379301943149304629 2.5533576 0.34213108 -1.8041 
74493623479410 1379301943213269472 1.2905409 0.31623822 -2.3309727 
74493687572192 1379301943276440859 2.4193113 0.5810704 -2.7480106 
74493764056246 1379301943340405703 2.703038 0.9413594 -1.7594042 
74493824547624 1379301943403760195 2.7529922 0.8857476 -1.925374 
74493888152079 1379301943467786074 7.4558487 2.3332093 3.3224792 
74493961217851 1379301943530896426 -0.13176847 -1.4049652 -2.6158848 
74494032330318 1379301943595149460 3.3479538 -0.1239011 -0.06568146 
74494067245623 1379301943657924119 0.59584177 0.27179456 2.5257206 
74494131613089 1379301943721919480 1.0535108 -0.08646396 -1.5425949 
74494194485056 1379301943785029831 -1.3382429 -0.5002029 2.7222662 
74494262698090 1379301943849025193 -1.6255351 -0.6909622 0.8231392 
74494323281029 1379301943912166062 -0.9507077 -0.28394327 -0.09518242 
74494385695189 1379301943976161423 -2.0110984 -0.30240294 0.44039917 
74494463766302 1379301944039393845 -1.8606455 0.33220628 -0.8983536 
74494530972163 1379301944103328171 -0.9050995 0.46005762 -1.4750824 
74494623082645 1379301944166469040 -1.0660706 0.55495125 -0.6537905 
74494639288963 1379301944230433884 -1.1753602 0.54749364 -0.19325352 
74494702618736 1379301944293574753 0.53483564 -0.11258638 0.2063303 
74494766772557 1379301944357570115 -0.48226172 -1.6516054 2.7673998 
74494833856338 1379301944420741501 -0.6186825 0.02163595 -0.4203987 
74494957189161 1379301944484950486 0.6278835 -0.67330074 -1.176981 
74494962194502 1379301944548152390 -0.3759953 -0.5058144 0.23161793 
74495024395021 1379301944612239304 -0.7705787 -0.13767457 -0.62026405 
74495087144907 1379301944675319138 -0.50683403 -0.15700555 -1.1917086 
74495160637965 1379301944738978806 0.06129247 -0.25849628 -0.7053528 
74495212217393 1379301944802180710 -0.04401344 -0.16933656 0.19357777 
74495298742648 1379301944866206589 -0.58262455 -0.48067737 0.77733135 
74495338785377 1379301944929286423 -0.20465672 -0.70256674 1.3525877 
74495402664517 1379301944993251267 -0.55169535 -0.87737924 2.8995438 
74495465902728 1379301945056422654 0.42217398 -0.26504916 -1.4510803 
74495529690305 1379301945119990769 -0.08420491 -0.43121117 -0.25812912 
74495596743563 1379301945183648607 -1.3524258 0.044393957 -1.503231 
74495659920735 1379301945247613450 -1.2416441 0.06819439 -0.83403873 
74495721663448 1379301945310815355 -0.7367445 0.25335824 -1.0208988 
74495787831616 1379301945374780198 -0.71188706 0.34413844 -0.69558334 
74495856685575 1379301945438317796 -0.21428186 -0.16237497 0.4321785 
74495919313379 1379301945499963304 -0.84668326 0.17080802 0.72945213 
74495974494212 1379301945565087816 -1.1716481 -0.16752952 3.4031878 
74496037640863 1379301945629052659 -0.44482183 0.07452232 -0.73797417 
74496105029845 1379301945692224046 1.0785408 -0.14341438 -0.51733494 
74496168298577 1379301945756188890 0.10331619 0.07051706 -0.9574604 
74496230285453 1379301945819360277 -0.18513289 -0.12224412 0.33329678 
74496292699615 1379301945883325120 0.15039414 -0.13580024 -0.5196123 
74496356181990 1379301945946496507 -0.45642877 0.25505793 -1.0491428 
74496428759434 1379301946010964418 -0.59344953 0.054696202 -0.59857655 
74496488457284 1379301946073678041 -0.708511 -0.24115765 -0.39564323 
74496582887314 1379301946137734438 -1.4440258 -0.7637887 1.3368368 
74496616642847 1379301946200814272 -1.2014065 -0.8678433 1.435399 
74496674570513 1379301946264779116 -0.7608092 -0.51845276 -1.2604179 
74496738571734 1379301946327950502 -2.1987102 -0.507635 -0.3445158 
74496812247914 1379301946391915346 -1.8286948 -0.369807 -1.4335594 
74496875821848 1379301946455269838 -0.65461314 -0.33547664 -0.6517849 
74496939304224 1379301946519326235 -0.889361 0.5779471 -0.6980696 
74497003183363 1379301946582406069 -0.9872088 1.0346551 -0.13190556 
74497074723115 1379301946646431948 -0.28252125 0.38086373 0.1854372 
74497118336727 1379301946708169008 0.3153788 -0.049121678 0.60296726 
74497183070437 1379301946773293520 -1.3411839 0.033343196 1.1797962 
74497248841839 1379301946836495424 -0.61895466 -0.57264733 1.3253012 
74497312385254 1379301946900460268 1.0165807 -0.5421743 -0.7892637 
74497379743717 1379301946963906313 -0.15272254 -0.42220098 -0.038021088 
74497451741275 1379301947027901674 -0.5547524 -0.05103898 -0.4521265 
74497511957970 1379301947090981508 -0.23771864 0.17816299 -0.81687164 
74497575501384 1379301947155007387 -1.0441463 0.44365323 -0.5277281 
74497634863510 1379301947218087221 -0.79164594 0.17807388 -0.23084927 
74497708570208 1379301947282143618 -0.38482648 -0.45064533 -0.03844261 
74497758562577 1379301947345284487 -1.2754908 -0.5479311 3.3134785 
74497837640862 1379301947408974672 -0.9716699 0.073390126 0.18601131 
74497881407076 1379301947472176577 0.56863284 0.14634359 -0.9782028 
74497945133614 1379301947536141420 -0.89261174 0.24194986 -1.720933 
74498008738070 1379301947599312807 0.39564896 -0.09361547 -0.7881193 
74498073288658 1379301947663426264 -0.09352946 0.25717884 -0.087249756 
74498149864272 1379301947727085932 -0.7395222 1.056267 -0.2867031 
74498198971551 1379301947790593012 -0.56418777 1.3936833 -0.49676418 
74498274265310 1379301947853916987 -0.49706507 0.80879515 -0.26232243 
74498336771032 1379301947917424067 -0.16569537 0.30751616 1.602623 
74498401565783 1379301947981114252 -0.61859167 1.3358601 1.5376291 
74498471030150 1379301948045262201 -0.35821944 -0.2741969 1.6989717 
74498533688474 1379301948108006342 0.09278476 -0.17122576 -0.5171118 
74498585298425 1379301948171940668 0.10099292 -0.43017188 -0.9530821 
74498645698241 1379301948235142572 -0.56644213 -0.41475156 -0.14643383 
74498708997494 1379301948299107416 -0.14979818 -0.53968024 -1.1346807 
74498773792244 1379301948362278803 0.45551935 1.2671896 -0.8378563 
74498849513287 1379301948426518305 0.25565192 0.54155815 -0.7241678 
74498906494823 1379301948489671437 -0.5401984 -0.052116036 -0.46711922 
74498972327266 1379301948553727833 0.2958656 0.3890581 -0.14536095 
74499078538161 1379301948616838185 -1.0187103 -0.63741577 1.1084547 
74499092821696 1379301948680619923 -0.27993476 -1.1553903 1.0639782 
74499152702666 1379301948743760792 0.057391047 -0.26856947 -0.81818295 
74499217039612 1379301948807725636 -0.56216216 -0.3669028 -0.58032894 
74499285863051 1379301948870897023 -0.82521045 0.0011836439 -0.5662422 
74499346415470 1379301948934861867 -0.5756806 0.3337596 -0.030550957 
74499418443548 1379301948998216359 -0.27150726 0.94718945 -0.9071255 
74499480796669 1379301949062272755 -0.65696293 1.006357 0.70224476 
74499547483683 1379301949125352589 0.44634765 0.5140964 1.7409182 
74499610813455 1379301949189439503 0.036605477 0.37998676 1.4999971 
74499672830852 1379301949252488820 -0.44432163 -0.8627964 2.8723936 
74499742203659 1379301949316667286 -0.5420971 -0.0991472 -1.8800812 
74499833673214 1379301949379472462 1.2125016 -0.92318356 -0.975523 
74499854335507 1379301949443406788 -0.21112522 -0.85560167 -1.0312366 
74499919130256 1379301949506578175 -0.16066796 -0.49122453 -0.33287907 
74499981758060 1379301949570543019 0.2168327 0.14081013 -1.3408976 
74500049849012 1379301949633744923 -0.037238955 0.08071482 -0.44953918 
74500116108740 1379301949697953908 0.7248388 -0.1861763 0.606946 
74500183100957 1379301949761033742 -0.012672663 -0.51060104 1.864522 
74500246003444 1379301949825059620 -0.20999527 -0.43568596 1.5913801 
74500312110570 1379301949888200490 -0.32084668 -0.056206733 -0.69632053 
74500386793923 1379301949952378956 -1.4402076 -0.65452373 0.29054165 
74500437366179 1379301950015153615 -0.31469762 -0.53385913 -0.29938602 
74500488579364 1379301950079266384 -0.03321874 0.07620871 -1.5670185 
74500551512371 1379301950142437770 -0.5256649 0.10034633 -1.0760622 
74500618138344 1379301950206402614 -0.38715255 -0.08638835 -0.07069111 
74500682353209 1379301950269543483 -1.1736861 -0.51394063 0.6627989 
74500768847943 1379301950333782985 -1.7980783 -1.7041235 2.9871426 
74500816368163 1379301950396923854 -0.048992276 -1.4945948 -0.915699 
74500881315515 1379301950460980251 0.057485104 -0.8375475 -2.0011492 
74500941806893 1379301950523999050 -1.6091976 -1.8296833 0.16713047 
74501010172528 1379301950588085964 -0.24980772 -2.1476583 2.0031643 
74501079545333 1379301950651196315 0.40451717 -0.59409857 -1.0201797 
74501173425998 1379301950715069606 0.38179374 -0.29363137 -0.2800274 
74501192684354 1379301950778118923 -0.14013103 -0.55852056 0.6541891 
74501251619192 1379301950842083767 -0.09474856 -0.7635846 -0.6018648 
74501314674283 1379301950905328443 0.6197519 -1.652756 2.0467882 
74501378919666 1379301950969293287 -0.31180078 -1.3822918 0.08858013 
74501454518628 1379301951032647779 -0.6359105 -1.013567 -1.1644325 
74501514582721 1379301951096704176 -2.3251069 -0.23431021 -0.30412674 
74501587953696 1379301951159814527 -1.5157866 -0.35134113 1.5499096 
74501633032286 1379301951223565748 -1.7280047 0.14157462 0.32238007 
74501703320703 1379301951286737135 -1.4977144 -0.2979899 -0.07662201 
74501775104619 1379301951350793531 -0.831362 -0.59934187 -0.7847862 
74501824791785 1379301951413873365 -0.45958298 -1.5884764 0.5794306 
74501888640404 1379301951477838209 -1.4048413 -1.4301622 0.5522318 
74501956609274 1379301951541009596 -1.5814509 -0.6829633 -0.8592615 
74502021404025 1379301951605218580 0.30233213 -0.33501107 -0.9630308 
74502092302849 1379301951668420484 0.24611205 -0.38409317 0.38707256 
74502155144295 1379301951732354810 0.82156134 -0.43259746 0.62726593 
74502213010923 1379301951795465162 1.0878898 -0.36607057 0.28561783 
74502278416080 1379301951859491041 1.5574114 -0.7439826 0.123848915 
74502348857099 1379301951922662428 1.622546 -0.98363906 -0.2835722 
74502465139718 1379301951986657789 2.3274376 -0.7606392 -0.41243935 
74502472067843 1379301952049554518 1.8865765 -0.098421484 -1.1534595 
74502526180462 1379301952113488844 2.1852417 0.14309815 -0.8064213 
74502588472542 1379301952176690748 1.6670302 0.3331079 -0.4754238 
74502651436071 1379301952240686109 2.3722534 0.08031489 1.5221586 
74502721480324 1379301952304010084 1.4601421 0.33708134 1.9710131 
74502789235552 1379301952368096998 0.26863378 0.9224618 1.567009 
74502856685574 1379301952431176832 -0.2093052 0.20028637 3.2754297 
74502905396089 1379301952495106416 -1.0591576 0.38766313 0.19680786 
74502967657649 1379301952558247285 -0.10631348 -0.7166897 -2.594164 
74503035138191 1379301952622242647 -2.1752381 -1.4635577 -0.7622986 
74503094561357 1379301952685383516 -0.30747712 -1.6401305 -0.6687889 
74503157769047 1379301952749439912 -0.70774806 -0.09459257 -2.059267 
74503223357329 1379301952812519746 -0.2901728 0.39017105 -1.5603065 
74503286473458 1379301952876454072 -0.3946884 0.85943556 -0.35873127 
74503350077913 1379301952939655977 -0.46887642 1.2491189 0.9565153 
74503425982079 1379301953004048067 -0.30900356 0.53167593 0.76246643 
74503489342372 1379301953067127901 0.16220224 0.4415561 1.7980862 
74503551359771 1379301953131275850 -0.11203049 1.4147953 1.6511822 
74503614292778 1379301953194172578 -0.040899396 -1.1698474 1.7213497 
74503683512982 1379301953257923799 1.2381885 -1.6352059 -1.9809694 
74503729568223 1379301953321076946 1.0349097 -1.2147983 -1.0807323 
74503794454535 1379301953385072307 -0.062874585 -1.4132471 -0.8654089 
74503857234942 1379301953448243694 0.6892899 -1.1495411 -0.09038925 
74503922853742 1379301953512208537 0.7494403 -0.33309865 -1.5119848 
74503986244555 1379301953575379924 0.60583055 -0.24252367 -0.98144054 
74504060470100 1379301953639344768 -0.20418641 0.17180133 -0.20796776 
74504128530530 1379301953702790813 -0.049368963 0.11259842 1.2357721 
74504176325436 1379301953766480998 -0.0108278245 -0.52744937 2.1824036 
74504263430577 1379301953829743938 -0.1822293 -0.49066615 1.471839 
74504305823374 1379301953893617229 0.13155937 -0.8449441 -0.19136238 
74504369183666 1379301953956758098 -0.6771523 -1.1199118 -0.8906517 
74504433856335 1379301954020753459 -0.34039646 -1.1192175 -0.8688278 
74504498620567 1379301954083894328 0.5477296 -0.82931924 -0.8332567 
74504559600270 1379301954147889690 0.11949609 0.22076738 -0.7604675 
74504634832987 1379301954211244182 0.2870895 1.1539731 0.23952484 
74504695446447 1379301954275453166 -0.6424681 0.9683833 0.27454853 
74504759081423 1379301954338471965 -0.3816309 -0.30496836 0.83162594 
74504825066469 1379301954402711467 0.10421319 -0.17021275 0.8298454 
74504935275533 1379301954465943889 -0.32659128 -1.653255 1.3742075 
74504944004359 1379301954529328899 -0.03274849 -0.8687786 -2.4956074 
74505004465218 1379301954592469768 0.18032172 -1.2708368 -1.053195 
74505067398225 1379301954656434612 0.6574824 -1.3334508 1.1265326 
74505132833903 1379301954719605998 -0.95159614 0.37442613 -0.62267494 
74505197384491 1379301954783570842 0.2468203 -0.065250516 0.46355438 
74505268802162 1379301954846925334 -0.13061833 -0.30530214 -0.20330143 
74505329018856 1379301954911162805 0.8530315 0.07382882 0.2785139 
74505395370146 1379301954974242639 0.3502909 -1.6692915 3.2279654 
74505454854351 1379301955037993860 -0.72174597 -1.0475357 0.55047226 
74505535214492 1379301955101134729 0.6034416 -0.76763743 -1.7196836 
