#SysTm EventTmStmp Ori:x Ori:y Ori:z
74490149864273 1379301939716435431 1.3265629 -0.039495897 0.019669218 
74490190700531 1379301939780217169 1.3266308 -0.039410137 0.019573698 
74490284947441 1379301939843358038 1.3264698 -0.039547443 0.019567288 
74490318367248 1379301939907353399 1.326392 -0.039620467 0.019587712 
74490386122475 1379301939970524786 1.3264014 -0.03958931 0.019506393 
74490455159558 1379301940034733770 1.3264242 -0.039524198 0.019346107 
74490518428289 1379301940097813604 1.3264692 -0.039487608 0.019354038 
74490595583790 1379301940161961554 1.3263084 -0.039610356 0.01929688 
74490664132547 1379301940224858282 1.3262553 -0.039621793 0.019175712 
74490706128578 1379301940288882824 1.3261614 -0.03969585 0.019150136 
74490763384798 1379301940352054210 1.3260759 -0.03977384 0.019165015 
74490841883195 1379301940416019054 1.3260276 -0.03978613 0.019061586 
74490891936606 1379301940479190441 1.3260697 -0.03976311 0.019108541 
74490956578755 1379301940543155285 1.3259563 -0.039862227 0.019112697 
74491022258595 1379301940606326671 1.3260041 -0.03984417 0.019194465 
74491080613548 1379301940670291515 1.3261409 -0.039750848 0.019281816 
74491146903796 1379301940733462902 1.3260299 -0.03981349 0.019164618 
74491214292778 1379301940797397228 1.3261366 -0.039738677 0.019225705 
74491286442940 1379301940860782238 1.3258785 -0.039950144 0.01918516 
74491350718843 1379301940924899669 1.3259038 -0.03992095 0.019159088 
74491414445381 1379301940987918468 1.325963 -0.039849225 0.019087097 
74491538815897 1379301941051822277 1.325898 -0.03990254 0.01907681 
74491589296594 1379301941178881545 1.3257904 -0.03996884 0.018982861 
74491654610191 1379301941242083450 1.3257143 -0.040037815 0.018994775 
74491716658108 1379301941306048293 1.3257638 -0.039954174 0.018850747 
74491780079441 1379301941369189163 1.3258312 -0.039847467 0.018680092 
74491858333675 1379301941433459182 1.3260009 -0.03970299 0.018687114 
74491917451638 1379301941496569534 1.3260304 -0.03971621 0.01882369 
74491978950187 1379301941560625930 1.3259495 -0.03981708 0.018932715 
74492082170086 1379301941623675247 1.3260633 -0.03974488 0.019024272 
74492116047700 1379301941687884231 1.3261122 -0.039689127 0.018976575 
74492161278891 1379301941750628372 1.3261172 -0.03975584 0.01922747 
74492227569141 1379301941814623733 1.3260124 -0.039858393 0.01926908 
74492293371063 1379301941877795120 1.3261478 -0.03974019 0.019265166 
74492355266378 1379301941941698928 1.3263363 -0.039594058 0.019324692 
74492426439887 1379301942005083938 1.3262502 -0.039624996 0.019170916 
74492488365722 1379301942069140334 1.3261334 -0.03973956 0.019219136 
74492558959344 1379301942132281204 1.3261559 -0.03970412 0.01916259 
74492618107825 1379301942196276565 1.3260287 -0.039788976 0.019074408 
74492722640100 1379301942259447952 1.3261278 -0.0397198 0.019132337 
74492737747685 1379301942323138137 1.3261431 -0.039714158 0.019159704 
74492814842144 1379301942386309524 1.3261565 -0.03976094 0.019364947 
74492860622704 1379301942450274368 1.3263848 -0.03956463 0.01936816 
74492924196639 1379301942513445754 1.3265144 -0.039508503 0.019565223 
74492990212205 1379301942577471633 1.3266158 -0.039391413 0.019461742 
74493055739444 1379301942640581985 1.3267735 -0.039261512 0.019484201 
74493159203507 1379301942704821487 1.3192973 -0.041742623 0.023493746 
74493183284081 1379301942767895937 1.3150798 -0.039320882 0.034905523 
74493246400210 1379301942832135439 1.3092782 -0.026093239 0.06663581 
74493305396090 1379301942895062685 1.3153679 0.008051713 0.08893135 
74493376783241 1379301942959119082 1.3022138 0.056080744 0.06272851 
74493462514968 1379301943022198916 1.317039 0.08863343 0.0884429 
74493496728304 1379301943086133242 1.3713827 0.075835384 0.16891952 
74493559325587 1379301943149304629 1.3923466 0.062390734 0.22034629 
74493624456062 1379301943213269472 1.405451 0.050790314 0.25018856 
74493689403415 1379301943276440859 1.4362929 0.025402373 0.26416177 
74493766680998 1379301943340405703 1.4812646 0.015469482 0.26064438 
74493827111335 1379301943403760195 1.55063 0.017928988 0.2589864 
74493891814523 1379301943467786074 1.6259897 0.013232089 0.22835453 
74493964117287 1379301943530896426 1.7289954 -0.0041844966 0.2143196 
74494033398531 1379301943595149460 1.8138889 -0.00686335 0.1726858 
74494067947592 1379301943657924119 1.8938177 0.0072329114 0.073397465 
74494132376098 1379301943721919480 2.004188 -0.022815403 -0.019529713 
74494195675351 1379301943785029831 2.1069436 -0.035384145 -0.032737218 
74494263491620 1379301943849025193 2.2182145 -0.027523968 0.008151703 
74494324013518 1379301943912166062 2.3366346 -0.030345153 0.037653957 
74494386397158 1379301943976161423 2.4700923 -0.019983705 0.053019855 
74494466421574 1379301944039393845 2.595282 -0.03443628 0.0833689 
74494533718996 1379301944103328171 2.7015553 -0.07037585 0.09462698 
74494623784614 1379301944166469040 2.7810366 -0.07627862 0.09263966 
74494640051972 1379301944230433884 2.836741 -0.06227611 0.10037242 
74494703351225 1379301944293574753 2.8680844 -0.06503781 0.08995902 
74494767596608 1379301944357570115 2.8914886 -0.07483308 0.05516662 
74494835504438 1379301944420741501 2.9098744 -0.08570482 0.04413039 
74494957982691 1379301944484950486 2.9286008 -0.0925729 0.03471569 
74494963323756 1379301944548152390 2.9480677 -0.09675265 0.025175175 
74495025463234 1379301944612239304 2.9602907 -0.11349432 0.04952876 
74495087877396 1379301944675319138 2.9625497 -0.1325296 0.07247263 
74495165124459 1379301944738978806 2.9506278 -0.13464423 0.07639363 
74495212980402 1379301944802180710 2.9291825 -0.12727515 0.0782229 
74495301428440 1379301944866206589 2.9031637 -0.11908053 0.09944854 
74495339548386 1379301944929286423 2.876822 -0.108679794 0.120336115 
74495403397006 1379301944993251267 2.8439677 -0.0839953 0.14747268 
74495466665737 1379301945056422654 2.8116422 -0.068033315 0.1623226 
74495530514356 1379301945119990769 2.7880325 -0.060672425 0.13354304 
74495597537093 1379301945183648607 2.7690163 -0.06913344 0.118817426 
74495662576008 1379301945247613450 2.7493749 -0.08389693 0.121125504 
74495724318720 1379301945310815355 2.72454 -0.08634173 0.10724543 
74495791524581 1379301945374780198 2.7006147 -0.09260824 0.09138597 
74495858577838 1379301945438317796 2.6859152 -0.096302085 0.07557717 
74495921205643 1379301945499963304 2.6849597 -0.09861044 0.0651417 
74495975257221 1379301945565087816 2.6917024 -0.09704166 0.07716992 
74496039411044 1379301945629052659 2.6913393 -0.101192474 0.09453402 
74496106891587 1379301945692224046 2.6915748 -0.105152145 0.06605734 
74496169916157 1379301945756188890 2.6914248 -0.11576293 0.040270276 
74496232025114 1379301945819360277 2.6870234 -0.12974648 0.049294617 
74496293584706 1379301945883325120 2.671992 -0.13625981 0.04616281 
74496356975519 1379301945946496507 2.6514652 -0.14457582 0.034401625 
74496431414706 1379301946010964418 2.6284177 -0.15126954 0.03284386 
74496491478800 1379301946073678041 2.597901 -0.15745836 0.044926517 
74496584688016 1379301946137734438 2.558989 -0.1570222 0.068961665 
74496618657191 1379301946200814272 2.5118413 -0.1424727 0.096259326 
74496675455604 1379301946264779116 2.4579604 -0.12717795 0.10953249 
74496741532210 1379301946327950502 2.4018962 -0.11830417 0.108814314 
74496814750584 1379301946391915346 2.3327663 -0.115685076 0.1053315 
74496878721284 1379301946455269838 2.2494135 -0.10345656 0.086707525 
74496944858932 1379301946519326235 2.1626914 -0.087654166 0.06328696 
74497005747074 1379301946582406069 2.0876727 -0.0861977 0.05915262 
74497079881058 1379301946646431948 2.0200484 -0.08495398 0.05838154 
74497119862746 1379301946708169008 1.9609883 -0.078200646 0.052994043 
74497183833446 1379301946773293520 1.9157977 -0.078931384 0.0790648 
74497250764623 1379301946836495424 1.8821764 -0.079824425 0.12838976 
74497315071047 1379301946900460268 1.8420366 -0.07215722 0.12860683 
74497383192519 1379301946963906313 1.8071603 -0.06701849 0.09049516 
74497454182905 1379301947027901674 1.7690605 -0.07054851 0.07010038 
74497514399600 1379301947090981508 1.7228756 -0.079368085 0.05904846 
74497577851453 1379301947155007387 1.6793888 -0.089579105 0.05772146 
74497637183058 1379301947218087221 1.6416323 -0.10151967 0.07198664 
74497712385255 1379301947282143618 1.6045389 -0.109748624 0.08709564 
74497761095768 1379301947345284487 1.569636 -0.1033618 0.13638501 
74497838342831 1379301947408974672 1.5390594 -0.09454135 0.21468389 
74497882200606 1379301947472176577 1.5129349 -0.08820057 0.21697538 
74497945835583 1379301947536141420 1.4873344 -0.084502675 0.17951344 
74498009440039 1379301947599312807 1.4530439 -0.07402206 0.1570632 
74498074173749 1379301947663426264 1.4140297 -0.04714618 0.138488 
74498154655971 1379301947727085932 1.3893365 -0.035760734 0.12679937 
74498199734560 1379301947790593012 1.3767482 -0.050054453 0.10674384 
74498277225786 1379301947853916987 1.3657864 -0.062242076 0.07933114 
74498339212662 1379301947917424067 1.3474926 -0.057605576 0.05573868 
74498410233568 1379301947981114252 1.3294725 -0.050647236 0.04169403 
74498473258137 1379301948045262201 1.3205012 -0.04578709 0.037831333 
74498535489176 1379301948108006342 1.320318 -0.044430587 0.03823216 
74498587282249 1379301948171940668 1.3338943 -0.04410454 0.028853094 
74498646583332 1379301948235142572 1.3393487 -0.041303303 0.024468876 
74498709943626 1379301948299107416 1.3231255 -0.043002166 0.031183602 
74498774646814 1379301948362278803 1.2986162 -0.056982305 0.02615245 
74498852809488 1379301948426518305 1.2906795 -0.07803012 0.029453648 
74498909760503 1379301948489671437 1.2925516 -0.102484405 0.07031904 
74498974738375 1379301948553727833 1.2862957 -0.117452174 0.10182005 
74499082749972 1379301948616838185 1.2698956 -0.10569222 0.11356675 
74499093615226 1379301948680619923 1.232567 -0.06640121 0.13335958 
74499153435155 1379301948743760792 1.1986855 -0.038045563 0.13780701 
74499217772101 1379301948807725636 1.185304 -0.028058732 0.12194281 
74499287846875 1379301948870897023 1.1747069 -0.021393832 0.11335374 
74499348155132 1379301948934861867 1.1622918 -0.01776242 0.10461008 
74499423754093 1379301948998216359 1.149789 -0.02886673 0.09372741 
74499484764318 1379301949062272755 1.1478509 -0.050325554 0.07878643 
74499549833752 1379301949125352589 1.1533858 -0.0750703 0.05946663 
74499613316125 1379301949189439503 1.1751177 -0.10243618 0.036336593 
74499675119879 1379301949252488820 1.2153894 -0.10795789 0.031352244 
74499747697326 1379301949316667286 1.2596897 -0.11840416 0.045412794 
74499834405703 1379301949379472462 1.293024 -0.1302216 0.029301489 
74499856105688 1379301949443406788 1.3074392 -0.12896246 0.03158172 
74499920991999 1379301949506578175 1.3148687 -0.11914378 0.064828604 
74499983619803 1379301949570543019 1.319033 -0.112044655 0.07729746 
74500052901049 1379301949633744923 1.3231552 -0.11395154 0.079696015 
74500118519849 1379301949697953908 1.3237145 -0.10678491 0.09152132 
74500186549759 1379301949761033742 1.3304194 -0.079433925 0.10791869 
74500249482766 1379301949825059620 1.3450704 -0.04435913 0.13261664 
74500315071046 1379301949888200490 1.3676522 -0.028139472 0.14087349 
74500391494060 1379301949952378956 1.3942724 -0.026238803 0.14078315 
74500439411044 1379301950015153615 1.4027504 -0.029759038 0.15321939 
74500489342373 1379301950079266384 1.3989182 -0.042449966 0.14666228 
74500552214340 1379301950142437770 1.3936898 -0.05853364 0.13293652 
74500619878005 1379301950206402614 1.3851601 -0.071603164 0.12663232 
74500684092870 1379301950269543483 1.3773675 -0.07816847 0.12339501 
74500771655817 1379301950333782985 1.3625553 -0.07091014 0.13439389 
74500818870833 1379301950396923854 1.3258477 -0.069956355 0.14206195 
74500884794838 1379301950460980251 1.2785106 -0.08555518 0.11060496 
74500946262867 1379301950523999050 1.2215645 -0.08177697 0.09115629 
74501013896013 1379301950588085964 1.1204966 -0.041362826 0.10373169 
74501083268819 1379301950651196315 0.99263024 -0.0065784594 0.085254095 
74501175257221 1379301950715069606 0.8581094 0.003904431 0.050238956 
74501194759739 1379301950778118923 0.71371096 -0.0122238975 0.045198336 
74501252351681 1379301950842083767 0.5614986 -0.062387023 0.06888689 
74501315467812 1379301950905328443 0.42034397 -0.08187585 0.08301315 
74501379591114 1379301950969293287 0.30104652 -0.06946394 0.065770164 
74501456899217 1379301951032647779 0.20570864 -0.069427975 0.022988115 
74501517085391 1379301951096704176 0.1286151 -0.0647261 -0.02952233 
74501592684355 1379301951159814527 0.041282065 -0.037994564 -0.059029862 
74501634161540 1379301951223565748 -0.06358438 -0.008862754 -0.048593678 
74501704175273 1379301951286737135 -0.16939883 -0.008659874 -0.012465643 
74501776874800 1379301951350793531 -0.284934 -0.032949317 0.007338014 
74501825676876 1379301951413873365 -0.41529652 -0.046509717 0.0024814764 
74501890654749 1379301951477838209 -0.5467383 -0.046822507 0.02324742 
74501959142465 1379301951541009596 -0.6548957 -0.05036116 0.052801233 
74502024211899 1379301951605218580 -0.7612802 -0.057429504 0.045281015 
74502094713958 1379301951668420484 -0.8705434 -0.058273457 0.033792254 
74502157891129 1379301951732354810 -0.9768878 -0.056086108 0.03724167 
74502215574634 1379301951795465162 -1.072335 -0.055703003 0.03081834 
74502284092869 1379301951859491041 -1.1671776 -0.054046735 0.024500059 
74502351848096 1379301951922662428 -1.2669659 -0.052051164 0.023625635 
74502466177411 1379301951986657789 -1.3665053 -0.044085 0.0117701 
74502528042205 1379301952113488844 -1.5118159 -0.029082714 -0.01028711 
74502590456367 1379301952176690748 -1.5571474 -0.019788915 -0.0039365334 
74502653480936 1379301952240686109 -1.5916147 -0.00601661 -1.7319818E-4 
74502724257678 1379301952304010084 -1.5972822 -3.9824634E-4 0.007976214 
74502798605306 1379301952368096998 -1.564744 -0.006509538 0.020001357 
74502857479104 1379301952431176832 -1.5318719 -0.002564245 0.037705574 
74502906311700 1379301952495106416 -1.5066874 -0.0061382516 0.047968656 
74502968420658 1379301952558247285 -1.4869728 -0.044605844 0.019977324 
74503036359006 1379301952622242647 -1.4770542 -0.09252544 -0.009575332 
74503095263326 1379301952685383516 -1.4935558 -0.11840536 -0.008106976 
74503158532057 1379301952749439912 -1.5157053 -0.13444923 -0.0013914893 
74503224211899 1379301952812519746 -1.5276196 -0.1449199 -0.002038646 
74503287266988 1379301952876454072 -1.542982 -0.15118073 0.0054532057 
74503351146126 1379301952939655977 -1.5661831 -0.15286079 0.007511853 
74503428850994 1379301953004048067 -1.6013237 -0.1544144 9.6560305E-4 
74503493920428 1379301953067127901 -1.6413691 -0.15634745 -0.008565587 
74503553831921 1379301953131275850 -1.6685643 -0.16067207 -0.015486055 
74503617131173 1379301953194172578 -1.6878918 -0.15849999 -0.010671953 
74503684245471 1379301953257923799 -1.7084365 -0.16161059 -0.013727371 
74503730575395 1379301953321076946 -1.7204347 -0.17378807 -0.037453957 
74503795095462 1379301953385072307 -1.7236683 -0.18114556 -0.042994883 
74503858211594 1379301953448243694 -1.7304546 -0.17483571 -0.03538245 
74503923799874 1379301953512208537 -1.7362264 -0.16831651 -0.044748176 
74503987038085 1379301953575379924 -1.7303945 -0.17104293 -0.05207951 
74504069595691 1379301953639344768 -1.7092576 -0.1792291 -0.03858826 
74504132833903 1379301953702790813 -1.690213 -0.18170273 -0.016497858 
74504177118965 1379301953766480998 -1.6913968 -0.1659454 -0.0029373425 
74504264346188 1379301953829743938 -1.7110193 -0.1408973 0.015061958 
74504307624076 1379301953893617229 -1.7351701 -0.121871874 0.029990794 
74504371198010 1379301953956758098 -1.7514766 -0.12128268 0.021246156 
74504435687557 1379301954020753459 -1.7683337 -0.12530567 0.009808107 
74504499536178 1379301954083894328 -1.7866739 -0.11794494 0.0045276918 
74504561462013 1379301954147889690 -1.7895193 -0.110671684 -1.4707645E-4 
74504637183056 1379301954211244182 -1.7695034 -0.108965084 -0.006846031 
74504698223801 1379301954275453166 -1.7366741 -0.11442687 -0.009195431 
74504762102939 1379301954338471965 -1.7114787 -0.122855395 -0.007069694 
74504827630180 1379301954402711467 -1.7022613 -0.13235812 0.0018480994 
74504937045714 1379301954465943889 -1.7072963 -0.12882935 0.02535786 
74504944889450 1379301954529328899 -1.7074667 -0.13153002 0.04309008 
74505006143838 1379301954592469768 -1.7096157 -0.14180449 0.045262028 
74505068344357 1379301954656434612 -1.7242173 -0.12944303 0.03690132 
74505134848248 1379301954719605998 -1.7291393 -0.1167146 0.034786306 
74505198574786 1379301954783570842 -1.7276192 -0.117766425 0.04811994 
74505272006801 1379301954846925334 -1.7255875 -0.124227315 0.07323718 
74505332223495 1379301954911162805 -1.730799 -0.13178341 0.090868734 
74505397781255 1379301954974242639 -1.7573026 -0.121897176 0.1061865 
74505456105686 1379301955037993860 -1.7800928 -0.10219509 0.13537255 
74505536069063 1379301955101134729 -1.7905896 -0.09840718 0.1524628 
