#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
74498527004512 1379301948108006342 0.02568 -0.03191 -0.11794 
74498578492382 1379301948171940668 0.00432 -0.27223 -0.23756 
74498642188398 1379301948235142572 -0.0619 0.08986 0.14268 
74498705640253 1379301948299107416 0.13463 0.13152 0.43962 
74498770221360 1379301948362278803 0.19444 -0.22951 0.28902 
74498834710906 1379301948426518305 0.41341 0.36223 -0.02821 
74498897186110 1379301948489671437 0.36214 0.89308 0.0519 
74498961950339 1379301948553727833 0.062 0.13045 0.18007 
74499029461403 1379301948616838185 -0.44322 0.25435 0.41612 
74499090898913 1379301948680619923 -0.84056 0.49361 0.73869 
74499150749362 1379301948743760792 -0.18474 -0.27971 0.28368 
74499214079136 1379301948807725636 -0.17299 -0.23912 0.20036 
74499277469948 1379301948870897023 -0.08968 -0.08211 0.2025 
74499341440650 1379301948934861867 -0.09715 -0.22096 0.23241 
74499406479562 1379301948998216359 0.33543 -0.13979 0.20784 
74499473502300 1379301949062272755 0.25746 -0.36623 -0.0688 
74499534390442 1379301949125352589 0.5106 -0.21669 -0.03249 
74499596865645 1379301949189439503 0.36534 -0.54781 -0.5612 
74499662789649 1379301949252488820 -0.06511 0.24687 -0.58363 
74499725203811 1379301949316667286 0.42729 0.00441 -0.74171 
74499831811471 1379301949379472462 0.05132 -0.55528 -0.25679 
74499849940572 1379301949443406788 -0.02986 0.55876 -0.13289 
74499913117743 1379301949506578175 -0.24348 0.45622 -0.06773 
74499977180005 1379301949570543019 0.01073 -0.07463 -0.08162 
74500040814982 1379301949633744923 0.04918 0.13258 -0.02821 
74500105579211 1379301949697953908 -0.25523 0.2896 0.01344 
74500171075931 1379301949761033742 -0.54897 0.22658 -0.23756 
74500232635521 1379301949825059620 -0.46245 0.51176 -0.27495 
74500296514660 1379301949888200490 0.04597 -0.30855 -0.46614 
74500360454842 1379301949952378956 0.04597 0.19133 -0.27815 
74500422197554 1379301950015153615 0.13249 0.17424 0.07967 
74500485557847 1379301950079266384 0.23183 -0.394 0.09889 
74500548735017 1379301950142437770 0.2361 -0.07997 0.14268 
74500612827799 1379301950206402614 0.13783 -0.12804 0.18861 
74500676004971 1379301950269543483 0.07054 -0.0287 0.13948 
74500741745852 1379301950333782985 -0.23708 0.32378 0.44176 
74500805075625 1379301950396923854 0.1389 -0.00093 0.80919 
74500868374877 1379301950460980251 0.17415 -0.87999 0.78142 
74500932315057 1379301950523999050 -0.377 0.32698 1.17555 
74500998269583 1379301950588085964 -1.01253 0.34514 2.01189 
74501059798652 1379301950651196315 -0.45818 -0.71443 1.98091 
74501168786902 1379301950715069606 -0.21037 -0.30428 2.26076 
74501185451026 1379301950778118923 0.52449 0.13579 2.45515 
74501248384033 1379301950842083767 0.87697 0.67091 2.49467 
74501311561205 1379301950905328443 -0.42827 0.13792 2.10588 
74501375623465 1379301950969293287 -0.16551 -0.36089 1.74059 
74501440723420 1379301951032647779 0.03102 -0.80415 1.43617 
74501507379913 1379301951096704176 -0.21678 -0.80629 1.22682 
74501571747378 1379301951159814527 -0.50517 -0.0522 1.76729 
74501629827647 1379301951223565748 -0.20396 0.38145 1.76942 
74501694195112 1379301951286737135 0.39098 0.68053 1.75661 
74501771869459 1379301951350793531 0.45506 -0.08958 1.98518 
74501820488413 1379301951413873365 0.0652 0.045 2.25114 
74501884184429 1379301951477838209 0.04704 0.70723 2.00441 
74501948063570 1379301951541009596 0.03529 0.2896 1.60921 
74502012522595 1379301951605218580 0.03316 -0.32457 1.81215 
74502076920581 1379301951668420484 -0.12706 0.19133 1.73097 
74502141898454 1379301951732354810 -0.01277 0.17744 1.64552 
74502203122321 1379301951795465162 -0.07899 -0.12697 1.42763 
74502267672909 1379301951859491041 -0.00529 0.20628 1.54512 
74502331674130 1379301951922662428 -0.05977 0.05247 1.61241 
74502458913562 1379301951986657789 -0.20396 -0.09813 1.50133 
74502469259969 1379301952049554518 -0.0822 -0.18465 1.14137 
74502520076388 1379301952113488844 -0.12599 0.24367 0.94804 
74502583589283 1379301952176690748 -0.17513 0.11763 0.58488 
74502647346340 1379301952240686109 -0.25523 0.18599 0.56886 
74502711744326 1379301952304010084 0.05452 0.17531 -0.30592 
74502776508557 1379301952368096998 0.08122 0.22017 -0.60286 
74502839411044 1379301952431176832 -0.19969 0.32912 -0.3871 
74502901764164 1379301952495106416 0.313 -0.07997 -0.33797 
74502964666652 1379301952558247285 0.97523 -0.82231 -0.22795 
74503030163370 1379301952622242647 0.62276 -0.26476 -0.0688 
74503091692442 1379301952685383516 0.30873 0.33446 0.53362 
74503155663142 1379301952749439912 0.18697 -0.08318 0.21852 
74503219084476 1379301952812519746 0.10365 0.10695 0.25697 
74503282811013 1379301952876454072 0.03209 0.18706 0.34029 
74503346079744 1379301952939655977 -0.05763 -0.02336 0.51973 
74503412034269 1379301953004048067 0.07268 -0.02122 0.6479 
74503476981622 1379301953067127901 -0.01918 -0.06395 0.67995 
74503539121100 1379301953131275850 0.08763 -0.00841 0.29008 
74503605869155 1379301953194172578 -0.04802 0.25328 0.30183 
74503679758976 1379301953257923799 0.24144 -0.16222 0.31999 
74503727370756 1379301953321076946 0.22008 -0.45274 0.05083 
74503791280416 1379301953385072307 0.09724 0.29387 0.0284 
74503854610190 1379301953448243694 -0.21037 0.03325 0.18114 
74503918672451 1379301953512208537 0.02034 -0.22951 0.0519 
74503981880142 1379301953575379924 0.0652 0.02043 -0.1927 
74504048719756 1379301953639344768 0.14638 0.28532 -0.40953 
74504115406770 1379301953702790813 -0.08113 0.30562 -0.14677 
74504174036408 1379301953766480998 -0.35243 0.12404 0.18114 
74504260286979 1379301953829743938 -0.38875 0.53633 0.43535 
74504300573870 1379301953893617229 -0.16124 0.045 0.2997 
74504363201673 1379301953956758098 0.19765 -0.30962 0.19716 
74504427386016 1379301954020753459 -0.01384 -0.00948 0.31786 
74504493462624 1379301954083894328 -0.17406 -0.04579 0.26765 
74504554442328 1379301954147889690 -0.07472 -0.07356 -0.11259 
74504622472237 1379301954211244182 -0.05656 -0.17503 -0.40099 
74504686503977 1379301954275453166 0.15813 -0.04366 -0.52275 
74504747758365 1379301954338471965 0.13142 -0.00627 -0.2632 
74504812888840 1379301954402711467 0.18163 0.25755 -0.01112 
74504932620260 1379301954465943889 -0.16765 0.47652 0.09248 
74504941104924 1379301954529328899 0.28951 0.07384 -0.08482 
74504998879990 1379301954592469768 0.11113 0.00868 0.13628 
74505063125373 1379301954656434612 -0.41438 -0.16435 0.25163 
74505126302543 1379301954719605998 -0.02666 0.05675 -0.05598 
74505190639489 1379301954783570842 0.06841 0.37611 0.03481 
74505255403718 1379301954846925334 0.15706 0.40068 -0.07414 
74505319679623 1379301954911012248 0.06093 0.23405 0.28261 
74505385695188 1379301954974242639 -0.29796 0.39961 0.44496 
74505444202741 1379301955037993860 -0.31184 0.55449 0.16832 
74505531948812 1379301955101134729 0.1891 0.04393 0.14589 
