#SysTm EventTmStmp Mag:x Mag:y Mag:z
74490958318416 1379301940552524181 -20.039368 3.8391113 -27.539063 
74491026043121 1379301940615695568 -20.27893 4.3792725 -27.23999 
74491085985134 1379301940679690929 -20.098877 4.559326 -27.2995 
74491148551896 1379301940742862316 -20.039368 4.499817 -27.359009 
74491218687712 1379301940806796642 -19.918823 4.319763 -27.359009 
74491292852218 1379301940870273205 -19.73877 4.499817 -27.23999 
74491355998867 1379301940934451671 -19.619751 4.1992188 -27.178955 
74491426989254 1379301940997531505 -19.73877 4.0786743 -27.178955 
74491541501690 1379301941061191173 -19.619751 4.0786743 -26.939392 
74491593264243 1379301941188250442 -19.73877 3.8391113 -26.879883 
74491658333676 1379301941251452346 -19.67926 3.8986206 -26.759338 
74491720747838 1379301941315447707 -19.73877 3.8986206 -26.759338 
74491783925008 1379301941378558059 -19.918823 3.9596558 -26.69983 
74491866726778 1379301941443011184 -20.039368 4.1992188 -26.759338 
74491923677794 1379301941506121536 -20.159912 4.319763 -26.69983 
74491989205032 1379301941570238967 -20.039368 4.1992188 -26.879883 
74492101336880 1379301941633227248 -20.039368 4.0786743 -27.059937 
74492117604239 1379301941697497268 -20.039368 4.1992188 -26.879883 
74492165124458 1379301941759997268 -20.039368 4.0786743 -26.998901 
74492230163373 1379301941824023147 -19.918823 4.1992188 -27.059937 
74492297735476 1379301941887164016 -20.039368 4.1992188 -26.998901 
74492358623619 1379301941951067825 -20.039368 4.1992188 -26.939392 
74492435748600 1379301942014696975 -19.918823 4.1992188 -26.998901 
74492497491313 1379301942078600784 -19.918823 4.499817 -26.939392 
74492565063418 1379301942141833206 -19.918823 4.6188354 -26.759338 
74492625005429 1379301942205828567 -19.619751 4.258728 -26.939392 
74492732192977 1379301942268999954 -19.558716 4.4387817 -26.939392 
74492740952324 1379301942332537551 -19.558716 4.499817 -26.939392 
74492817070132 1379301942395678420 -19.499207 4.3792725 -27.23999 
74492864834516 1379301942459673782 -19.558716 4.499817 -27.359009 
74492928011686 1379301942522845168 -19.619751 4.3792725 -27.539063 
74492993783088 1379301942586779495 -19.558716 4.319763 -27.479553 
74493057509626 1379301942649950881 -19.619751 4.1397095 -27.778625 
74493162682829 1379301942714373489 -19.799805 4.4387817 -27.83966 
74493185054262 1379301942777264834 -19.67926 4.3792725 -28.019714 
74493247987269 1379301942841443301 -19.67926 4.559326 -28.138733 
74493309455299 1379301942904431582 -19.979858 5.0994873 -28.259277 
74493381178174 1379301942968579531 -20.098877 5.3390503 -28.559875 
74493467550829 1379301943031567812 -20.159912 5.3390503 -28.858948 
74493500665432 1379301943095502138 -20.339966 5.279541 -29.458618 
74493563781562 1379301943158673525 -20.098877 4.978943 -29.759216 
74493627813303 1379301943222668887 -20.159912 4.3792725 -30.239868 
74493694317194 1379301943285809756 -20.399475 3.9596558 -30.659485 
74493773090276 1379301943349988222 -20.639038 2.8793335 -31.13861 
74493832574481 1379301943413312197 -20.399475 1.3793945 -31.439209 
74493897491313 1379301943477368594 -20.039368 -0.35858154 -31.559753 
74493974219530 1379301943540522996 -20.399475 -1.739502 -31.559753 
74494035107672 1379301943604548874 -20.759583 -3.3599854 -30.958557 
74494072312006 1379301943667293015 -21.359253 -5.3985596 -30.419922 
74494136404787 1379301943731257859 -21.418762 -7.258606 -29.818726 
74494199459877 1379301943794398728 -21.058655 -9.239197 -29.039001 
74494265109200 1379301943858394089 -20.339966 -11.459351 -28.318787 
74494326577229 1379301943921565476 -19.259644 -13.499451 -27.83966 
74494391036254 1379301943985560837 -17.819214 -15.478516 -27.119446 
74494475425085 1379301944048793259 -15.779114 -17.63916 -26.45874 
74494554259207 1379301944112758103 -13.499451 -19.378662 -26.339722 
74494625249592 1379301944175837937 -10.919189 -20.639038 -26.219177 
74494644843671 1379301944239802781 -8.81958 -21.77887 -25.91858 
74494708020841 1379301944302974167 -7.1990967 -23.15979 -25.85907 
74494772022062 1379301944366939011 -5.758667 -23.699951 -25.738525 
74494837060977 1379301944430110398 -4.6188354 -24.238586 -25.379944 
74494949772711 1379301944494777146 -4.019165 -24.539185 -25.439453 
74494966101110 1379301944557490769 -3.5995483 -24.598694 -25.079346 
74495027386018 1379301944621577683 -3.1188965 -24.719238 -24.839783 
74495091265158 1379301944684596482 -3.1188965 -24.839783 -24.719238 
74495168725863 1379301944748378220 -2.9388428 -25.019836 -24.719238 
74495216856490 1379301944811549607 -2.8198242 -24.958801 -24.659729 
74495303320703 1379301944875575486 -2.6397705 -25.138855 -24.41864 
74495343851758 1379301944938685837 -2.5787354 -25.138855 -24.659729 
74495407822460 1379301945002650681 -2.279663 -25.138855 -24.659729 
74495470969110 1379301945065791550 -2.5787354 -25.138855 -25.138855 
74495534665127 1379301945129359665 -2.9388428 -25.439453 -25.379944 
74495599307275 1379301945193048021 -3.2989502 -25.2594 -25.738525 
74495666146891 1379301945257012864 -3.5995483 -25.318909 -25.979614 
74495728652613 1379301945320184251 -4.1397095 -25.318909 -26.278687 
74495797109809 1379301945384179612 -4.978943 -25.498962 -26.69983 
74495865536483 1379301945448113939 -5.6991577 -25.679016 -26.69983 
74495926088902 1379301945509362718 -6.478882 -25.91858 -26.939392 
74495979499553 1379301945574487230 -6.7199707 -26.219177 -26.638794 
74496043531294 1379301945638452073 -7.3791504 -26.159668 -26.579285 
74496110523512 1379301945701623460 -7.8598022 -26.519775 -26.159668 
74496173792245 1379301945765557786 -8.1588745 -26.69983 -25.79956 
74496235840161 1379301945828759691 -8.279419 -27.119446 -25.318909 
74496298010160 1379301945892724534 -8.399963 -27.418518 -24.899292 
74496361278892 1379301945955895921 -8.758545 -27.719116 -24.479675 
74496436359007 1379301946020485903 -9.1796875 -28.138733 -23.81897 
74496497552354 1379301946083046938 -9.899902 -28.318787 -23.699951 
74496588747226 1379301946147072817 -10.198975 -28.379822 -23.399353 
74496624639184 1379301946210213686 -10.798645 -28.259277 -23.458862 
74496679484293 1379301946274178530 -11.698914 -28.079224 -23.339844 
74496747727845 1379301946337319399 -12.779236 -27.479553 -23.458862 
74496820946220 1379301946401528383 -14.039612 -26.69983 -23.519897 
74496884977960 1379301946464821840 -15.658569 -25.738525 -23.638916 
74496949986354 1379301946528878237 -17.518616 -24.41864 -24.238586 
74497013499248 1379301946591958071 -19.319153 -23.15979 -24.539185 
74497086381898 1379301946656014467 -21.1792 -21.899414 -24.598694 
74497153587758 1379301946717598940 -22.558594 -20.458984 -24.958801 
74497187953696 1379301946782692934 -23.878479 -19.018555 -25.498962 
74497252809488 1379301946845864321 -25.2594 -17.759705 -25.738525 
74497320290031 1379301946910622622 -26.339722 -16.378784 -25.85907 
74497388106299 1379301946973458315 -26.879883 -15.299988 -26.039124 
74497459157726 1379301947037453676 -27.418518 -14.099121 -25.91858 
74497519404941 1379301947100533510 -27.89917 -12.838745 -25.979614 
74497583528242 1379301947164559389 -28.318787 -11.819458 -26.219177 
74497645972925 1379301947227669741 -28.919983 -10.798645 -26.098633 
74497720564714 1379301947291695620 -29.458618 -9.719849 -25.91858 
74497770435003 1379301947354683901 -29.219055 -8.518982 -26.45874 
74497839838329 1379301947418343569 -28.979492 -7.3791504 -26.998901 
74497886687101 1379301947481545473 -28.979492 -6.1798096 -27.2995 
74497950657802 1379301947545510317 -28.858948 -5.1589966 -27.479553 
74498014109656 1379301947608681704 -28.799438 -4.0786743 -27.659607 
74498078141397 1379301947672795160 -28.858948 -2.5787354 -27.89917 
74498156181989 1379301947736698969 -28.979492 -1.3793945 -28.138733 
74498208921192 1379301947799992426 -29.09851 -0.47912598 -28.379822 
74498285527327 1379301947863468988 -29.759216 0.29907227 -27.83966 
74498348033049 1379301947926976069 -30.299377 1.1993408 -27.2995 
74498419969567 1379301947990757807 -30.659485 1.7990112 -26.818848 
74498477805673 1379301948054814203 -31.079102 2.3391724 -26.519775 
74498539273702 1379301948117375238 -31.199646 2.4597168 -26.159668 
74498591890825 1379301948181309565 -31.498718 2.3391724 -25.738525 
74498649910052 1379301948244511469 -31.739807 2.5787354 -25.2594 
74498713819713 1379301948308476313 -32.099915 3.0593872 -24.958801 
74498777393648 1379301948371647699 -32.099915 3.1188965 -24.719238 
74498857997951 1379301948436070307 -32.03888 2.758789 -24.778748 
74498918062044 1379301948499223439 -31.799316 2.6992798 -25.138855 
74498979926838 1379301948563310353 -31.619263 2.8793335 -25.379944 
74499087144906 1379301948626390187 -31.439209 3.479004 -25.738525 
74499113575549 1379301948690019337 -31.019592 3.8986206 -25.85907 
74499158318414 1379301948753129689 -30.718994 4.258728 -26.278687 
74499222472238 1379301948817125050 -30.53894 4.6798706 -26.45874 
74499291661921 1379301948880265919 -30.53894 5.3985596 -26.638794 
74499358562579 1379301948944230763 -30.718994 6.298828 -26.69983 
74499429797127 1379301949007768361 -31.13861 7.019043 -26.519775 
74499493645746 1379301949071794240 -31.3797 7.499695 -26.278687 
74499555144296 1379301949134904591 -31.91986 7.499695 -26.039124 
74499618443548 1379301949198991505 -32.398987 7.499695 -25.85907 
74499681040832 1379301949262040822 -32.87964 6.9595337 -25.439453 
74499756456673 1379301949326371876 -33.239746 6.4193726 -25.138855 
74499836633690 1379301949388841359 -33.358765 5.819702 -24.958801 
74499859859694 1379301949452775685 -33.599854 5.1589966 -25.019836 
74499924807045 1379301949515947072 -33.659363 4.73938 -24.958801 
74499988258900 1379301949579911915 -33.53882 4.1397095 -25.19989 
74500057906390 1379301949643113820 -33.299255 3.8391113 -25.318909 
74500130270192 1379301949707505910 -32.939148 3.5995483 -25.559998 
74500192897997 1379301949770585743 -32.63855 3.8986206 -26.039124 
74500257295982 1379301949834642140 -32.339478 4.1397095 -26.638794 
74500319923786 1379301949897752492 -32.099915 4.258728 -27.059937 
74500401413181 1379301949961991993 -31.559753 4.3792725 -27.359009 
74500447834666 1379301950024522511 -31.079102 4.559326 -27.719116 
74500493676266 1379301950088604763 -31.079102 4.499817 -27.89917 
74500556853436 1379301950151806667 -30.958557 4.6188354 -28.079224 
74500623113165 1379301950215771511 -30.958557 4.73938 -28.259277 
74500687999477 1379301950278942897 -30.53894 4.6188354 -28.318787 
74500777424167 1379301950343365505 -30.239868 4.6798706 -28.559875 
74500825066469 1379301950406445339 -30.119324 4.8599243 -28.619385 
74500889678097 1379301950470532253 -30.059814 5.4595947 -28.259277 
74500955296897 1379301950533581569 -29.87976 6.3598633 -28.318787 
74501019389680 1379301950597668483 -29.458618 8.338928 -28.079224 
74501088823526 1379301950660748317 -28.979492 10.438538 -27.83966 
74501181605459 1379301950724499538 -28.138733 12.719727 -27.598572 
74501198452704 1379301950787487819 -26.818848 15.238953 -27.659607 
74501256594013 1379301950851452663 -25.079346 17.939758 -27.178955 
74501319771185 1379301950914727857 -22.799683 20.639038 -26.939392 
74501383741884 1379301950978662184 -20.518494 23.098755 -27.178955 
74501463796821 1379301951042199781 -18.359375 25.2594 -26.879883 
74501525966820 1379301951106256178 -16.018677 26.998901 -26.638794 
74501607486735 1379301951169366529 -13.139343 28.439331 -26.69983 
74501639655207 1379301951232934644 -9.899902 29.3396 -26.638794 
74501711530684 1379301951296197584 -7.319641 29.93927 -26.519775 
74501780842449 1379301951360131910 -4.4387817 29.99878 -26.399231 
74501828393189 1379301951423242262 -1.0787964 29.87976 -26.519775 
74501894500316 1379301951487207105 2.279663 29.3396 -26.159668 
74501965521222 1379301951550622633 5.758667 28.49884 -26.039124 
74502029766606 1379301951614770582 9.359741 27.059937 -26.098633 
74502107776677 1379301951677941969 12.599182 25.318909 -26.098633 
74502165277059 1379301951741937330 15.419006 23.458862 -26.098633 
74502223937216 1379301951805017164 18.47992 21.359253 -25.79956 
74502294958121 1379301951869043043 20.999146 19.1391 -25.559998 
74502357982690 1379301951932305982 22.738647 16.558838 -25.2594 
74502467733950 1379301951996240309 24.179077 14.15863 -25.19989 
74502472983454 1379301952058923414 25.738525 11.938477 -25.019836 
74502531704650 1379301952122888258 26.939392 9.779358 -24.719238 
74502596468880 1379301952186059644 28.079224 7.798767 -24.179077 
74502660256458 1379301952250055006 28.919983 6.298828 -23.81897 
74502729293540 1379301952313562086 29.278564 5.3390503 -23.579407 
74502807914020 1379301952377649000 29.759216 4.978943 -23.458862 
74502872586689 1379301952440728834 30.059814 5.039978 -23.098755 
74502909699461 1379301952504475313 30.239868 5.279541 -22.799683 
74502972662990 1379301952567616182 29.99878 5.519104 -22.679138 
74503039990930 1379301952631642061 29.818726 5.6396484 -22.799683 
74503099749820 1379301952694782930 29.399109 5.6396484 -23.039246 
74503163812081 1379301952758808809 29.09851 5.6991577 -23.098755 
74503227019773 1379301952821888643 28.979492 5.4595947 -23.278809 
74503290959953 1379301952885853487 28.678894 4.73938 -23.15979 
74503354137123 1379301952949055391 28.379822 3.8986206 -23.339844 
74503434924548 1379301953013783174 28.199768 3.0593872 -23.458862 
74503499810860 1379301953076649385 28.259277 2.218628 -23.519897 
74503561828259 1379301953140949922 28.138733 1.5594482 -23.399353 
74503620274771 1379301953203999239 28.138733 0.7797241 -23.579407 
74503686015652 1379301953267323213 27.89917 -0.059509277 -23.579407 
74503735458655 1379301953330476360 27.479553 -0.8392334 -23.519897 
74503799459876 1379301953394441203 27.2995 -1.4389038 -23.579407 
74503862972773 1379301953457551555 26.939392 -1.979065 -23.699951 
74503926668789 1379301953521577434 26.638794 -2.3986816 -23.75946 
74503989845959 1379301953584779338 26.339722 -2.6397705 -23.81897 
74504079392731 1379301953648774700 26.278687 -2.8198242 -23.878479 
74504154900132 1379301953712464885 26.159668 -2.6397705 -23.81897 
74504180995052 1379301953775849895 26.399231 -2.519226 -23.638916 
74504267001461 1379301953839173869 26.579285 -2.519226 -23.458862 
74504313361906 1379301953902955608 26.879883 -2.3986816 -23.339844 
74504374799414 1379301953966157512 27.119446 -2.3391724 -23.519897 
74504439411043 1379301954030152873 27.359009 -2.5787354 -23.278809 
74504501306360 1379301954093263225 27.418518 -2.8198242 -23.339844 
74504565307580 1379301954157258586 27.479553 -2.9388428 -23.458862 
74504646308647 1379301954220948772 27.359009 -3.1799316 -23.278809 
74504708600727 1379301954285157756 27.23999 -3.3599854 -23.519897 
74504768054412 1379301954348176555 27.359009 -3.479004 -23.878479 
74504833734254 1379301954412263469 27.2995 -3.479004 -23.878479 
74504938663294 1379301954475678996 27.479553 -3.3599854 -23.579407 
74504947086917 1379301954538697795 27.539063 -3.239441 -23.399353 
74505009897844 1379301954601838664 27.778625 -3.3599854 -23.278809 
74505071243792 1379301954665803508 27.89917 -3.5385132 -22.979736 
74505138419132 1379301954728974895 28.259277 -3.5385132 -22.859192 
74505202267751 1379301954792939739 28.619385 -3.718567 -22.499084 
74505277164743 1379301954856507854 28.73993 -3.9596558 -21.958923 
74505340341914 1379301954920745325 28.919983 -4.1992188 -21.77887 
74505403702208 1379301954983794641 29.039001 -4.559326 -21.11969 
74505460134376 1379301955047393274 29.219055 -4.73938 -20.759583 
74505537747683 1379301955110503626 29.278564 -5.039978 -20.399475 
