#SysTm EventTmStmp La:x La:y La:z
121910398922156 1379356174291815613 -0.27704668 0.33710122 -0.014330864 
121910514411247 1379356174355078553 -0.2029744 0.45557737 0.03223324 
121910524818694 1379356174418890809 -0.42186984 0.2356062 0.0225029 
121910588087425 1379356174482153748 -0.34372646 0.23143911 -0.19955349 
121910656117335 1379356174546088074 -0.43985164 0.10999179 0.4665146 
121910726680436 1379356174609518270 0.24860358 0.39094138 -0.450428 
121910789033556 1379356174673605184 -0.15538311 -0.15085721 -0.2504301 
121910852699054 1379356174736685018 0.45488465 0.1001277 0.34006405 
121910916181427 1379356174800802450 0.08062947 -0.056233883 -0.15347576 
121910980793057 1379356174863821249 0.55775213 0.13013816 0.07878208 
121911049128169 1379356174928060751 0.428887 -0.24737668 -0.36670113 
121911161137937 1379356174990957479 0.16231573 -0.51368904 0.03685093 
121911175360430 1379356175054708700 0.3901912 -0.18880987 -0.2442007 
121911225749564 1379356175117849569 0.22646642 -0.19069839 -0.06510925 
121911287431238 1379356175181814413 0.36267436 0.10962701 0.056900978 
121911354240332 1379356175244985800 0.0040602684 -0.043052435 -0.23443699 
121911424406669 1379356175309286337 0.02616477 0.032212257 -0.1373024 
121911492589180 1379356175372366171 -0.08333063 -0.1646595 -0.0056152344 
121911551676622 1379356175436422567 0.026756763 -0.128124 -0.031805992 
121911620835785 1379356175499319296 0.1443963 -0.077914 1.5640259E-4 
121911678519288 1379356175563253622 -0.032828808 -0.0934751 0.0077848434 
121911743832885 1379356175626608114 0.02201128 -0.01892209 0.035035133 
121911835821287 1379356175690847616 -0.05529189 -0.023746252 0.11558056 
121911859657697 1379356175753561239 0.21834326 0.14880037 0.09374142 
121911922651747 1379356175817495565 -0.0734961 -0.09802699 0.13777733 
121911986439324 1379356175880666952 -0.013891935 -0.019892931 -0.09854603 
121912054713399 1379356175944662313 -0.06980252 -0.023668766 -0.25268555 
121912127107721 1379356176008047323 -0.16918612 -0.040286303 0.027114868 
121912188117946 1379356176072134237 -0.29869628 -0.06366062 0.10739899 
121912251600320 1379356176135244589 -0.13586307 0.015528679 -3.528595E-4 
121912316669753 1379356176199239950 0.074828625 0.15674472 0.046458244 
121912385187989 1379356176262466276 -0.047389746 -0.0044784546 0.44910908 
121912489903386 1379356176326309049 -0.16224074 -0.05379176 -0.030564308 
121912497502960 1379356176389358366 0.026051044 -0.027829885 -0.5034685 
121912558330062 1379356176453323210 0.1737225 -0.042932987 0.0635376 
121912626878818 1379356176516525114 0.12124872 -0.13128996 -7.944107E-4 
121912693413230 1379356176580489958 0.26106787 -0.031514645 0.049991608 
121912764952982 1379356176643661344 -0.04079032 -0.06662607 0.10489559 
121912828282755 1379356176707626188 0.21966052 -0.0046231747 0.22259903 
121912877237433 1379356176770797575 -0.19324279 -0.1575005 -0.107847214 
121912941360735 1379356176834731901 0.017647982 0.044075012 -0.004497528 
121913011679672 1379356176897872770 0.009184837 0.042918682 0.22952938 
121913110535159 1379356176961990202 -0.24451804 0.12225461 -0.16557217 
121913130526002 1379356177025144605 0.18582034 0.39973783 0.67801285 
121913195717519 1379356177089109449 -0.07723689 0.17213488 -0.7835045 
121913263472745 1379356177152280836 -0.23779464 -0.15470123 0.74065495 
121913322895910 1379356177216245679 -0.06049633 0.20141745 -0.3284378 
121913384394460 1379356177279447584 -0.27075243 0.16754007 -0.40022564 
121913448975567 1379356177343412427 -0.07728553 0.29088306 0.40091038 
121913512244299 1379356177404874830 0.0028903484 0.12531734 0.28950977 
121913578656630 1379356177470528410 -0.17691159 -0.10427976 0.0350399 
121913670553472 1379356177533791349 0.012550116 0.12625647 0.121025085 
121913703149229 1379356177597634123 -0.061968327 0.17591214 0.057094574 
121913765746512 1379356177660836027 -0.20841575 0.16584826 -0.3170929 
121913829595132 1379356177724800871 0.14440441 0.43099046 -0.09778309 
121913894145719 1379356177787941740 -0.23270273 -0.11765313 0.24937534 
121913957048207 1379356177851906584 -0.10023761 0.05373454 -0.40732098 
121914020927346 1379356177915077970 -0.26054478 -0.15606809 0.25178146 
121914083860353 1379356177979073332 0.21111107 0.23869753 -0.26011753 
121914148746664 1379356178042183683 -0.21449566 -0.06991339 -0.26922798 
121914283219426 1379356178106362150 0.008726358 -0.0013186932 0.45329666 
121914293382710 1379356178169350431 -0.068440676 -0.08922219 -0.23228645 
121914338369738 1379356178233284758 -0.027067423 -0.013762474 0.54790306 
121914403164489 1379356178296684346 -0.09932041 0.33692074 -0.727129 
121914466921547 1379356178360679708 -0.16322398 0.1260519 -0.43053246 
121914533394917 1379356178423820577 0.20365047 -0.074326396 0.4581585 
121914596083763 1379356178487785421 -0.35799885 -0.2482642 0.16769123 
121914658833648 1379356178550926290 0.21438289 0.2536813 -0.03560829 
121914719813351 1379356178613914571 -0.20546508 0.06452012 -0.32684898 
121914807376300 1379356178678154073 -0.06712222 0.00980556 0.20919132 
121914847541110 1379356178742007102 0.012387991 0.15734458 -0.19719028 
121914912610545 1379356178805209006 -0.12139082 -0.06677973 0.009531975 
121914975970837 1379356178869173850 0.08952069 0.23953617 -0.06385517 
121915039849976 1379356178932345237 -0.11578822 -0.011373401 0.08915329 
121915103851196 1379356178996340598 -0.18672395 0.032508135 0.08720589 
121915166723164 1379356179059481467 -0.14708018 0.11725056 -0.6402006 
121915229076285 1379356179123446311 -0.028330803 -0.027482867 0.673213 
121915292070333 1379356179186556663 0.1640153 0.11828244 -0.38336086 
121915421293589 1379356179250704612 0.001901865 -0.114462495 -0.13982487 
121915429656171 1379356179313753928 -0.06331134 0.13472986 0.09261227 
121915483494109 1379356179377718772 -0.11206651 0.13434863 0.19423485 
121915549357072 1379356179440859641 -0.22193766 0.03486097 0.37173843 
121915613388813 1379356179504793967 -0.14344406 0.09533489 -0.15731621 
121915675314649 1379356179568041011 -0.0671494 0.007751584 -0.09186363 
121915739376909 1379356179632005854 -0.09960914 -0.03296137 -0.13966179 
121915802279398 1379356179695177241 -0.066768885 0.06363511 -0.10824585 
121915866189057 1379356179759203120 -0.025573492 0.1061573 0.002327919 
121915930617563 1379356179822038813 -0.18002343 -0.006639123 0.11320686 
121916022483884 1379356179886430903 -0.101819515 -0.007390976 0.020699501 
121916059413535 1379356179949449702 -0.15460324 -0.06270015 -0.106900215 
121916119080863 1379356180013414546 -0.015499115 0.056890607 0.02562046 
121916181739188 1379356180076616450 -0.12982607 -0.019031048 0.07100773 
121916245679367 1379356180140550776 0.03623557 0.06906879 0.15634155 
121916311603371 1379356180203752680 -0.044298887 -0.039700866 0.0055999756 
121916375940317 1379356180267717524 0.087244034 0.08288729 -0.15227127 
121916438690202 1379356180330888911 -0.07289839 6.2549114E-4 -0.15300465 
121916501592690 1379356180394884272 -0.009046793 0.077105045 0.27997398 
121916617112298 1379356180458025141 -0.212708 0.007686138 0.0857563 
121916628648999 1379356180521959468 -0.10469961 0.08295035 0.15411377 
121916690849519 1379356180585130854 -0.084223986 0.046707273 0.066248894 
121916754484495 1379356180649095698 -0.08514023 0.044298053 -0.16981316 
121916820255897 1379356180712297602 -0.021638393 -0.010911822 0.27963448 
121916883921393 1379356180776292964 -0.23166919 -0.10260701 -0.151721 
121916944656934 1379356180839403315 -0.012983561 0.08628118 -0.28605175 
121917010550419 1379356180903368159 0.24221611 0.113339305 0.35510445 
