#SysTm EventTmStmp La:x La:y La:z
10897336791385 1375110573799932210 -0.023896337 0.024565578 -0.03129387 
10897400304281 1375110573863317220 -0.01940763 -0.014524937 0.025997162 
10897466441927 1375110573926824300 0.013374686 0.006938696 0.0106134415 
10897527146948 1375110573988500326 0.0012900829 0.008908868 0.020721436 
10897590568281 1375110574054107661 -0.014147162 -0.0053020716 -0.009830475 
10897844986105 1375110574308380122 -0.021587014 3.2758713E-4 0.04843998 
10897910299702 1375110574371368404 0.009170055 -0.016271353 -0.002008438 
10897972195017 1375110574435516353 -0.014162183 -0.011273861 0.015713692 
10898035860514 1375110574499084468 0.010844469 -0.035724282 -0.035414696 
10898098457797 1375110574562652583 -0.0034377575 -0.027006984 -0.02673626 
10898184067442 1375110574626220699 -0.03112638 -0.00412035 0.0056934357 
10898228932389 1375110574689788814 0.028791785 -0.039997935 0.016732216 
10898313748504 1375110574753417964 -0.016004086 0.010086894 -7.1144104E-4 
10898353150304 1375110574817731230 0.018399835 -0.024924517 -0.013025284 
10898416632679 1375110574880475371 0.016878366 -0.022075534 0.008845329 
10898482007317 1375110574944043486 0.019242167 0.007920384 -0.11395264 
10898544085754 1375110575007611601 -0.066170216 -0.046741724 0.04772854 
10898612329307 1375110575071454374 -0.030835629 -0.0110913515 -0.0037412643 
10898685456119 1375110575134778349 5.9211254E-4 0.08919954 -0.006424904 
10898743627948 1375110575197156279 0.12501824 0.0034649372 -0.06852436 
10898803264756 1375110575261884062 -0.16511118 -0.36788678 -0.14446259 
10898883502814 1375110575325482695 -0.3633783 0.31570554 0.11697197 
10898976376307 1375110575389050810 0.45290053 -0.40356064 -0.19216347 
10899006652517 1375110575452893583 -0.017308474 0.020433187 0.2216959 
10899056248122 1375110575516187040 -0.28374565 0.24211669 -0.15211296 
10899125865092 1375110575579724638 -0.002676487 -0.090791464 -0.03862858 
10899190904005 1375110575643323271 0.045165777 -0.049488306 -0.026501656 
10899241934068 1375110575706860869 -0.08244419 -0.06884432 -0.047777176 
10899305630084 1375110575770459501 -0.06421137 -0.057839394 -0.15165424 
10899369081939 1375110575834027617 -0.05500555 -0.017542124 0.24062252 
10899433418883 1375110575897717802 0.024502993 -0.037965536 -0.14706802 
10899518387600 1375110575961194365 0.07672453 -0.06099534 0.072948456 
10899607476566 1375110576022992460 -0.027210712 -0.022667646 -0.017501831 
10899624476415 1375110576088300078 -0.06725979 0.003717184 -0.030808449 
10899687195780 1375110576151868193 0.04051256 -0.06782007 4.7397614E-4 
10899750800236 1375110576215405790 0.017777205 -0.042093992 -0.03866291 
10899815839149 1375110576279309599 0.0450871 -0.04537177 0.0025987625 
10899888019829 1375110576342542021 0.062188864 -0.042513132 -0.04714012 
10899943811071 1375110576405621855 0.023895979 -0.07448244 0.011849403 
10900006255752 1375110576469916516 -0.07557726 0.01605916 -0.10292244 
10900069616045 1375110576533484632 0.06325674 -0.030541658 -0.03508663 
10900133647786 1375110576597052747 -0.006053686 -0.050670624 -0.028980255 
10900196489233 1375110576660926038 0.06068039 -0.08136773 0.012787819 
10900263206768 1375110576724280530 0.012893677 -0.026527882 0.012046814 
10900324522195 1375110576787757093 0.11506033 -0.05946827 -0.026275635 
10900386509071 1375110576851355725 -0.049274445 -0.004055977 -0.19753742 
10900453226605 1375110576914923841 -0.012602568 0.013284683 0.1556673 
10900514236829 1375110576978491956 0.08017492 -0.04666829 -0.15284443 
10900578360133 1375110577042060071 0.11676645 -0.1257546 -0.11605835 
10900645199747 1375110577105719739 -0.18647861 0.057789326 0.098609924 
10900758277726 1375110577169196302 -0.02261877 -0.06239605 -0.018751144 
10900770577437 1375110577231726819 0.052210093 -0.05120492 -0.0338192 
10900833174720 1375110577296315697 0.02071309 -0.0344553 -0.039298058 
10900896138249 1375110577359883812 0.018681288 -0.054562807 -6.5517426E-4 
10900960688836 1375110577423421410 0.027532816 -0.08433771 -0.042645454 
10901024354333 1375110577487294701 -0.01422596 -0.011381149 0.0069675446 
10901088691278 1375110577550588158 -0.029024363 -0.02891922 -0.049613 
10901153180824 1375110577614125756 -0.028824806 -0.022432327 -0.018494606 
10901214252090 1375110577677724388 0.13865829 -0.10219693 0.00942421 
10901277490301 1375110577741261986 -0.09528208 0.016903639 -0.044919014 
10901358338767 1375110577804860619 0.026328802 -0.03265357 -0.020275116 
10901405889508 1375110577868703392 0.011981964 -0.028135777 0.0030956268 
10901596733395 1375110578065846947 0.06292391 -0.01108098 0.023406029 
10901662993124 1375110578129109886 0.0053083897 -0.026946545 0.004638672 
10901724278032 1375110578193013695 -0.013284445 -0.036310673 -0.09182358 
10901786661672 1375110578256215599 0.017712355 -0.022597313 0.009548187 
10901850601853 1375110578320058373 -0.02052474 -0.015977621 -0.008652687 
10901916007010 1375110578383382347 -0.06489587 0.020371914 0.05360031 
10901977902326 1375110578446889427 -0.018986225 -0.042595863 -0.05301571 
10902045962757 1375110578510488060 -0.0142092705 -0.025764942 -0.037825584 
10902104317708 1375110578574391869 -0.052126646 0.021795511 0.1515255 
10902167403317 1375110578637624291 0.0072598457 0.02991867 0.011839867 
10902233602006 1375110578701528099 0.19127893 -0.14380193 -0.044347763 
10902297755828 1375110578764791039 -0.13242912 0.071418285 -0.015708923 
10902361512886 1375110578828633812 0.0067591667 -0.01622653 0.014945984 
10902423377681 1375110578892134765 0.041251898 -0.015597343 -0.07290268 
10902486554851 1375110578956038573 -0.034695864 -0.042768717 0.018455505 
10902550433992 1375110579019301513 0.06286645 -0.03890872 -0.015771866 
10902613641682 1375110579083113769 0.033877373 -0.0012154579 -0.0020484924 
10902676086364 1375110579146437743 0.12276149 -0.0853467 -0.09401035 
10902739019371 1375110579210280517 -0.034582615 -0.016325474 -0.010274887 
10902803081632 1375110579273543456 -0.19309711 0.05624461 0.04060936 
10902867876385 1375110579337416747 0.094275475 -0.020019293 -0.019483566 
10902932304890 1375110579400710204 -0.0449934 -0.009205818 -0.05326271 
10902996428192 1375110579464552978 0.08369017 -0.06433487 0.047413826 
10903063420409 1375110579527846435 0.015811443 -0.0143175125 1.2397766E-4 
10903124400113 1375110579591750243 -0.046139 -9.0384483E-4 0.0127363205 
10903211200053 1375110579654982665 0.03020811 -0.008535147 -0.02880001 
10903249228436 1375110579718808719 -0.030031681 -0.04212928 -0.029950142 
10903311093230 1375110579782102176 0.005526781 -0.021068335 0.017325401 
10903374972370 1375110579845944949 0.0061204433 -0.017587662 -0.0013933182 
10903439736600 1375110579909207888 -0.007666588 -0.0056302547 0.03305149 
10903505538524 1375110579973081179 -0.010410786 -0.02216506 0.04472828 
10903567525399 1375110580036374636 0.05030155 -0.035347223 -0.051404953 
10903630427886 1375110580100217410 0.046269894 -0.039215565 -0.0013904572 
10903694673270 1375110580163510867 -0.10643268 0.032660007 0.0011444092 
10903757667320 1375110580227353640 0.034127474 -0.023041725 -0.08251953 
10903822095825 1375110580290616580 0.01859808 -0.003913641 0.06625366 
10903885150914 1375110580354459353 0.029381275 -0.003909111 -0.022610664 
10903948114442 1375110580417783328 -0.011914492 -0.031027317 0.0066194534 
10904012420867 1375110580481626101 0.014098406 -0.051604033 -0.076909065 
10904075079191 1375110580544919558 -0.03396082 0.04210496 0.070085526 
10904139171974 1375110580608792849 0.02953291 -0.0074825287 -0.004904747 
10904202684868 1375110580672025271 6.747246E-5 -0.016619444 -0.029519081 
10904265831519 1375110580735868045 -0.0011732578 -0.013742924 7.2574615E-4 
10904329558055 1375110580799222537 -0.0061352253 -0.024092436 0.006252289 
10904406988240 1375110580863034793 -1.66893E-6 -0.020051003 -0.011551857 
10904455332510 1375110580926328250 -8.459091E-4 -0.023046017 0.04868889 
10904518998007 1375110580990171023 0.016652346 -0.022146463 -0.07016754 
10904583670676 1375110581053464480 -0.02579856 -0.0077011585 0.039894104 
10904646298480 1375110581117307254 0.034380913 -0.04721403 -0.036312103 
10904709841896 1375110581180875369 -0.041950226 0.016515493 0.049508095 
10904774850289 1375110581244443484 0.005701065 0.03707218 0.0030031204 
10904838607346 1375110581307706424 0.05983472 0.0033783913 -0.041036606 
10904902089722 1375110581371853049 -0.08444357 0.026221752 0.015878677 
10904988798098 1375110581435115989 0.044857502 -0.039582253 -0.030290604 
10905028108338 1375110581498928245 -0.09097695 0.06774664 -0.0061903 
10905091224469 1375110581562252219 -0.08148599 0.04091978 0.07793522 
10905155073087 1375110581626125510 0.041475534 -0.10921383 -0.13491058 
10905218647023 1375110581689693625 0.10706043 0.016891956 0.27082443 
10905284509986 1375110581753231223 0.01325345 0.024060488 -0.013688087 
10905346741025 1375110581816524680 8.2731247E-4 0.030929804 -0.08476353 
10905411535776 1375110581880367453 0.15846992 0.010482073 0.25840378 
10905474682426 1375110581943660911 0.15046239 -0.05321598 0.15867424 
10905585501898 1375110582007534202 0.3064685 -0.03346634 0.06055355 
10905619226910 1375110582070797141 0.18511105 -0.03258872 0.056441307 
10905664366542 1375110582134593496 0.05397713 0.013911009 -0.045363426 
10905737188149 1375110582197917470 -0.030972838 -0.018883228 -0.013466835 
10905791117646 1375110582261760244 -0.11177838 -0.024441004 0.011666298 
10905854233777 1375110582325023183 -0.0636071 0.015658855 0.121665955 
10905918204477 1375110582389171133 -0.059583187 0.008356333 -0.014920235 
10905983701196 1375110582452159414 -0.017505765 -0.007698536 0.112151146 
10906046054317 1375110582516002187 -0.053536415 -0.0151798725 0.020627022 
10906108865243 1375110582579326162 -0.042259336 -0.024643898 0.06574917 
10906173354791 1375110582643199453 -0.10196483 -0.032681227 0.023675919 
10906236837164 1375110582706431875 0.04399228 -0.04854393 -0.025906563 
10906300929947 1375110582770274648 -0.072812796 0.070583105 0.02963543 
10906367891643 1375110582833598623 -0.029166698 -0.010792494 0.0154390335 
10906428566143 1375110582897410879 -0.055257916 -0.028402567 0.11501217 
10906490919264 1375110582960734853 0.014595628 -0.08436656 -0.042567253 
10906554065914 1375110583024638662 -0.062489033 0.05504632 0.101882935 
10906683746977 1375110583144999990 -0.01688993 7.390976E-6 0.025362015 
10906745459171 1375110583208873281 -0.031301856 0.004520893 -0.039985657 
10906808941545 1375110583272166738 -0.014565945 0.0044937134 0.067025185 
10906872668081 1375110583335063467 -0.008111358 -0.04990101 -0.02553463 
10906935692651 1375110583399272451 -1.9133091E-4 0.007297039 -0.0046844482 
10907004973896 1375110583462840566 0.028972387 0.004008293 0.026510239 
10907084906751 1375110583526408681 -0.009441137 -0.015019417 0.015475273 
10907125376764 1375110583590007314 -0.018987417 -0.019118547 0.01184845 
10907188737057 1375110583653544912 -0.012691498 -0.012181759 -0.038659096 
10907254691583 1375110583717143545 -0.011950493 0.011655569 0.01250267 
10907318723323 1375110583780859010 0.025627255 6.9475174E-4 0.02779007 
10907380740721 1375110583844457643 0.009196401 -0.037195683 -0.03665161 
10907444680900 1375110583908025758 -0.01153338 -0.013617754 0.035032272 
10907507186622 1375110583971593873 -0.029324293 0.0012226105 -3.824234E-4 
10907571920333 1375110584035467164 0.0013155937 -0.008052111 0.011138916 
10907636196236 1375110584098730104 -0.0076539516 -0.036474705 4.119873E-4 
10907699648091 1375110584161046998 0.020073056 -0.039105654 -0.013396263 
10907765175330 1375110584225866334 -0.0089793205 0.02489686 -0.003191948 
10907827803134 1375110584289434449 -0.01219666 0.0016489029 0.021450043 
10907891529672 1375110584353002564 0.039304137 -0.04416871 -0.019242287 
10907957056911 1375110584416875855 -0.0352453 0.015728235 0.005771637 
10908025849830 1375110584480169312 -0.0020301342 -0.0018873215 -0.010446548 
10908091590713 1375110584543737428 0.0075472593 -0.0060539246 -0.011400223 
10908149091094 1375110584607288022 -0.002733469 -0.014497042 -0.015356064 
10908206469394 1375110584670856138 0.051371455 -0.028074503 0.07246208 
10908308651600 1375110584734424253 -0.05603659 -0.0012056828 0.12381649 
