#SysTm EventTmStmp Rot:x Rot:y Rot:z
81001732879274 1374944176963262666 0.0825914 0.13963215 0.70220214 
81001799108483 1374944177027074922 0.08259369 0.13970271 0.70201856 
81001864177916 1374944177090398896 0.082429364 0.13963063 0.7023124 
81001920701646 1374944177153265107 0.08217986 0.13973121 0.70235777 
81001984275581 1374944177217535127 0.081919745 0.13987212 0.70244586 
81002049222933 1374944177281347383 0.08156016 0.1402402 0.702496 
81002120945809 1374944177344671357 0.08128878 0.14096482 0.70189446 
81002204296945 1374944177408636201 0.08144516 0.14124605 0.7014149 
81002253312663 1374944177471777070 0.08148215 0.14125541 0.7014329 
81002311667615 1374944177535650361 0.08131679 0.14172345 0.701109 
81002386534089 1374944177598943818 0.08159719 0.14189255 0.70064163 
81002451634043 1374944177662756074 0.08132043 0.14173143 0.702099 
81002492195617 1374944177726080049 0.08126148 0.14123963 0.70328426 
81002556166319 1374944177789922822 0.08124928 0.1411804 0.7033318 
81002624013106 1374944177853216279 0.08104192 0.14127699 0.70308757 
81002705990826 1374944177917028535 0.0802698 0.14123197 0.7042888 
81002758852111 1374944177980321992 0.07949155 0.14095739 0.70629597 
81002826119011 1374944178044195283 0.079117686 0.14082107 0.7075213 
81002886274665 1374944178107488740 0.079154305 0.14074123 0.7080563 
81002949726520 1374944178171423066 0.07903954 0.14032504 0.7091888 
81003024287789 1374944178234655488 0.078425586 0.14029795 0.7102368 
81003083924598 1374944178298498262 0.07738485 0.14062501 0.7111555 
81003145697830 1374944178361517060 0.076795205 0.14099087 0.7113926 
81003226698899 1374944178425874020 0.0765283 0.14111793 0.7115282 
81003260729113 1374944178489045407 0.076237485 0.14078166 0.71232927 
81003319816554 1374944178552918698 0.07601863 0.14064516 0.7127415 
81003382810604 1374944178616212155 0.07606628 0.14058597 0.71254456 
81003446598182 1374944178680329587 0.076044455 0.14070238 0.71223176 
81003528881106 1374944178743409421 0.0761346 0.14121903 0.7110935 
81003591600471 1374944178807252194 0.075602844 0.14142771 0.7116875 
81003662224612 1374944178870484616 0.07497378 0.1406537 0.7133102 
81003761598945 1374944178934449460 0.07499229 0.13966034 0.714613 
81003767184174 1374944178997620846 0.07627322 0.13836801 0.7149306 
81003827736592 1374944179061463620 0.077477925 0.13768479 0.7142539 
81003891615731 1374944179124726559 0.07796679 0.13769 0.71310866 
81003954884463 1374944179188599850 0.07798575 0.13834159 0.71201515 
81004034603675 1374944179251936353 0.07797898 0.13953121 0.7114472 
81004100619241 1374944179315840161 0.07800149 0.14051415 0.71190274 
81004163277566 1374944179379103101 0.077818915 0.14127357 0.7129765 
81004254869202 1374944179443067945 0.077914774 0.14219108 0.71319723 
81004272662579 1374944179506208814 0.07860487 0.14278546 0.7127495 
81004337640453 1374944179570082105 0.07898464 0.14300354 0.7125171 
81004401275428 1374944179633375562 0.079284966 0.14295945 0.71252745 
81004483131068 1374944179697187818 0.079998314 0.14277604 0.71253234 
81004545362107 1374944179760633863 0.08058914 0.1428058 0.71234316 
81004608050952 1374944179824446118 0.0807356 0.14308074 0.71210164 
81004674097038 1374944179887953199 0.080716975 0.14324512 0.71238995 
81004720121759 1374944179951460279 0.080482036 0.14254099 0.7139073 
81004781803431 1374944180014906324 0.08028813 0.14146517 0.7150182 
81004845346845 1374944180078627027 0.08003296 0.14096865 0.71572447 
81004908432457 1374944180141889966 0.08007088 0.14132564 0.71566796 
81004982261238 1374944180205793775 0.08005054 0.14194371 0.7156763 
81005050535311 1374944180269209302 0.08004967 0.141261 0.71739507 
81005115238500 1374944180332930005 0.08010906 0.14053522 0.7184495 
81005181101463 1374944180396223462 0.08065299 0.14041066 0.71794 
81005267413075 1374944180460127271 0.08153207 0.14081831 0.71650785 
81005289845548 1374944180523298657 0.08189792 0.1407773 0.7163526 
81005353785729 1374944180587171949 0.081822604 0.14048159 0.7172616 
81005417786949 1374944180650465406 0.08200286 0.1407118 0.7172266 
81005488411091 1374944180714308179 0.08242482 0.14126189 0.7164176 
81005549482356 1374944180777601636 0.082482815 0.14144583 0.7164134 
81005624837155 1374944180841566480 0.08230917 0.14136279 0.7167092 
81005693263831 1374944180904888114 0.08236145 0.14096569 0.71654195 
81005764803584 1374944180968852958 0.0824537 0.14052571 0.7164377 
81005800512419 1374944181031993827 0.08257483 0.13996792 0.7165013 
81005862743458 1374944181096172294 0.08276242 0.13763718 0.71723336 
81005925371261 1374944181159160575 0.08303134 0.13489658 0.7176961 
81005999352645 1374944181223033866 0.083104245 0.13225839 0.71828884 
81006070495633 1374944181286296806 0.08242371 0.1306548 0.7187585 
81006134039047 1374944181350261650 0.08194304 0.12839396 0.71890724 
81006200573459 1374944181413433036 0.082554795 0.12359737 0.7185889 
81006289418264 1374944181477367363 0.08331533 0.119676806 0.71800196 
81006307089559 1374944181540538749 0.08343103 0.11801953 0.7181262 
81006371365463 1374944181604412040 0.0835984 0.11519107 0.71874624 
81006434481594 1374944181667705497 0.08394248 0.111979686 0.718985 
81006498788018 1374944181731562684 0.08412106 0.110555165 0.71887565 
81006580826779 1374944181794856141 0.08469444 0.10976696 0.7191497 
81006667718278 1374944181858943055 0.085329115 0.108923696 0.7199915 
81006689082539 1374944181921992372 0.085645586 0.10809252 0.72057474 
81006759340436 1374944181985835145 0.08632305 0.10693506 0.71991944 
81006817207062 1374944182049281190 0.08689683 0.105622284 0.71944326 
81006883344710 1374944182113001893 0.08673593 0.105330385 0.7199731 
81006966238040 1374944182176295350 0.086164966 0.10533625 0.7209468 
81007007104819 1374944182240138124 0.08482961 0.10517428 0.7218422 
81007070343030 1374944182303706239 0.08314229 0.10501356 0.7214033 
81007133825405 1374944182367243836 0.080986924 0.10567336 0.72012943 
81007197826627 1374944182430567811 0.07931053 0.10720938 0.7187218 
81007280567355 1374944182494441102 0.07981849 0.10727666 0.71822476 
81007343897128 1374944182557704042 0.08297009 0.10650809 0.7177458 
81007404571628 1374944182621699403 0.08736788 0.10587748 0.71688354 
81007490089712 1374944182684840272 0.088926174 0.1065394 0.71683884 
81007559706681 1374944182748652528 0.08793516 0.108016446 0.71800095 
81007599139002 1374944182811976503 0.08700984 0.10907112 0.7187437 
81007668969615 1374944182875788758 0.086776525 0.109840564 0.71838087 
81007731658459 1374944182939082215 0.08698495 0.110537 0.7181006 
81007801428029 1374944183002955506 0.087554485 0.11072928 0.718252 
81007839242771 1374944183066248963 0.088489026 0.109230764 0.7186221 
81007896834714 1374944183130061219 0.08921513 0.10875809 0.7185921 
81007959889802 1374944183193385194 0.08906418 0.10987369 0.7180447 
81008027065144 1374944183257227967 0.08887558 0.11037476 0.7174696 
81008089021499 1374944183320490907 0.08911107 0.11099448 0.7167351 
81008154335095 1374944183384454473 0.08861133 0.112299554 0.7162508 
81008214368668 1374944183447778448 0.0868862 0.11566344 0.7160234 
