#SysTm EventTmStmp Ori:x Ori:y Ori:z
81000267779321 1374944175501248551 -1.5840496 -0.31178936 0.085755125 
81000340753531 1374944175564572525 -1.5831847 -0.31220287 0.08572232 
81000410309458 1374944175628415299 -1.5809323 -0.31275055 0.08658901 
81000481421928 1374944175691678238 -1.5795915 -0.31301764 0.08613648 
81000586412008 1374944175755612564 -1.5809609 -0.31239298 0.08511698 
81000608844482 1374944175818814469 -1.5792729 -0.31272462 0.08518731 
81000650809993 1374944175882687760 -1.5763216 -0.31356043 0.08481946 
81000711606574 1374944175944272232 -1.5756595 -0.31355506 0.08435755 
81000780338453 1374944176009942288 -1.5737177 -0.3139754 0.084627666 
81000846628703 1374944176073235745 -1.5708232 -0.31468424 0.08542563 
81000922014022 1374944176137170071 -1.5689183 -0.3153279 0.08492711 
81000980613138 1374944176200402493 -1.5708541 -0.31490022 0.08300746 
81001041104515 1374944176264306302 -1.5707643 -0.31505087 0.08259452 
81001108859741 1374944176327538724 -1.5701267 -0.31548494 0.08305066 
81001165200349 1374944176391442532 -1.5699316 -0.31564125 0.08244622 
81001225050799 1374944176454644436 -1.5711802 -0.31552318 0.08208557 
81001299642589 1374944176518578763 -1.5718147 -0.3154973 0.081761494 
81001364345778 1374944176581811185 -1.5722642 -0.3154726 0.08143018 
81001432589330 1374944176645714993 -1.5734171 -0.31526783 0.081069805 
81001493965800 1374944176708947415 -1.5733523 -0.31530556 0.08157324 
81001559706682 1374944176772881741 -1.5710365 -0.31592426 0.08198999 
81001633962747 1374944176836156953 -1.5698316 -0.3162052 0.08196293 
81001666894228 1374944176899938691 -1.5705619 -0.31595492 0.081615195 
81001732879274 1374944176963262666 -1.5706053 -0.3158376 0.08173738 
81001799108483 1374944177027074922 -1.5700636 -0.315921 0.08192208 
81001864177916 1374944177090398896 -1.5708748 -0.31561542 0.081923075 
81001920701646 1374944177153265107 -1.5709225 -0.31540722 0.08241589 
81001984275581 1374944177217535127 -1.5710931 -0.3152471 0.08296249 
81002049222933 1374944177281347383 -1.5711175 -0.31526732 0.08400162 
81002120945809 1374944177344671357 -1.5692471 -0.31584874 0.08573087 
81002204296945 1374944177408636201 -1.5678841 -0.31641996 0.086131714 
81002253312663 1374944177471777070 -1.5679498 -0.31648895 0.08608219 
81002311667615 1374944177535650361 -1.5669366 -0.31688488 0.08715543 
81002386534089 1374944177598943818 -1.5656528 -0.31747398 0.08720676 
81002451634043 1374944177662756074 -1.5698619 -0.3170255 0.086695135 
81002492195617 1374944177726080049 -1.5733473 -0.3163778 0.08551392 
81002556166319 1374944177789922822 -1.5734838 -0.31628054 0.0854242 
81002624013106 1374944177853216279 -1.57269 -0.31609207 0.08598534 
81002705990826 1374944177917028535 -1.5759835 -0.3150683 0.086498514 
81002758852111 1374944177980321992 -1.5816735 -0.313807 0.086315766 
81002826119011 1374944178044195283 -1.5851891 -0.31322822 0.0861012 
81002886274665 1374944178107488740 -1.5867935 -0.3132311 0.08568145 
81002949726520 1374944178171423066 -1.5901263 -0.3126021 0.084726304 
81003024287789 1374944178234655488 -1.5930448 -0.31181893 0.085112154 
81003083924598 1374944178298498262 -1.5954416 -0.3109331 0.08670168 
81003145697830 1374944178361517060 -1.595957 -0.3106609 0.087992005 
81003226698899 1374944178425874020 -1.5962751 -0.3104853 0.088508 
81003260729113 1374944178489045407 -1.5985713 -0.3096846 0.08809043 
81003319816554 1374944178552918698 -1.5997311 -0.3092279 0.088031575 
81003382810604 1374944178616212155 -1.5991564 -0.30918342 0.08796804 
81003446598182 1374944178680329587 -1.5982141 -0.3092825 0.088311695 
81003528881106 1374944178743409421 -1.5948459 -0.31001776 0.08944237 
81003591600471 1374944178807252194 -1.5964488 -0.30964586 0.09025599 
81003662224612 1374944178870484616 -1.6010897 -0.3078351 0.08934162 
81003761598945 1374944178934449460 -1.6049882 -0.3065738 0.08730268 
81003767184174 1374944178997620846 -1.6063472 -0.30652556 0.08340756 
81003827736592 1374944179061463620 -1.6047127 -0.30714253 0.08094774 
81003891615731 1374944179124726559 -1.601446 -0.30770555 0.080753334 
81003954884463 1374944179188599850 -1.5981879 -0.30855516 0.08215681 
81004034603675 1374944179251936353 -1.5965016 -0.31021488 0.08412175 
81004100619241 1374944179315840161 -1.5978845 -0.31173974 0.08527206 
81004163277566 1374944179379103101 -1.6010507 -0.312727 0.08611821 
81004254869202 1374944179443067945 -1.6017592 -0.31423503 0.0871717 
81004272662579 1374944179506208814 -1.6006606 -0.31602606 0.08719351 
81004337640453 1374944179570082105 -1.6000973 -0.31685394 0.08704473 
81004401275428 1374944179633375562 -1.600232 -0.31721622 0.08652663 
81004483131068 1374944179697187818 -1.6004932 -0.31795886 0.08519326 
81004545362107 1374944179760633863 -1.6001334 -0.3188162 0.084439486 
81004608050952 1374944179824446118 -1.5994638 -0.3193966 0.084726594 
81004674097038 1374944179887953199 -1.6003256 -0.31964675 0.08484879 
81004720121759 1374944179951460279 -1.604794 -0.31846872 0.08347063 
81004781803431 1374944180014906324 -1.6080524 -0.31674933 0.081705876 
81004845346845 1374944180078627027 -1.6100816 -0.3157439 0.08105051 
81004908432457 1374944180141889966 -1.6099313 -0.3163157 0.081524275 
81004982261238 1374944180205793775 -1.609961 -0.3171973 0.08242342 
81005050535311 1374944180269209302 -1.6151385 -0.31639686 0.08063454 
81005115238500 1374944180332930005 -1.6183345 -0.31553355 0.07901683 
81005181101463 1374944180396223462 -1.6169851 -0.31605417 0.07826311 
81005267413075 1374944180460127271 -1.6129816 -0.3177259 0.07819699 
81005289845548 1374944180523298657 -1.6126448 -0.31816265 0.07766089 
81005353785729 1374944180587171949 -1.6153591 -0.3177245 0.07691868 
81005417786949 1374944180650465406 -1.6153241 -0.31831336 0.07698637 
81005488411091 1374944180714308179 -1.613044 -0.3196256 0.0775147 
81005549482356 1374944180777601636 -1.6130564 -0.3199777 0.07768812 
81005624837155 1374944180841566480 -1.6138853 -0.31964484 0.077690035 
81005693263831 1374944180904888114 -1.6133906 -0.31911418 0.07713294 
81005764803584 1374944180968852958 -1.6131002 -0.31858414 0.07642419 
81005800512419 1374944181031993827 -1.6133254 -0.3179402 0.075424485 
81005862743458 1374944181096172294 -1.6155574 -0.31485 0.07150925 
81005925371261 1374944181159160575 -1.6169953 -0.31123737 0.06703284 
81005999352645 1374944181223033866 -1.6187539 -0.30750975 0.0629448 
81006070495633 1374944181286296806 -1.6198845 -0.304237 0.06151312 
81006134039047 1374944181350261650 -1.620106 -0.3002472 0.05901063 
81006200573459 1374944181413433036 -1.619265 -0.2940192 0.051522642 
81006289418264 1374944181477367363 -1.6176982 -0.2892822 0.04515252 
81006307089559 1374944181540538749 -1.6180794 -0.2870199 0.042608354 
81006371365463 1374944181604412040 -1.6199418 -0.28313982 0.0381417 
81006434481594 1374944181667705497 -1.6207172 -0.2789203 0.033045366 
81006498788018 1374944181731562684 -1.6204259 -0.27707484 0.030837439 
81006580826779 1374944181794856141 -1.621443 -0.27673027 0.028758952 
81006667718278 1374944181858943055 -1.624185 -0.27641058 0.026274713 
81006689082539 1374944181921992372 -1.6260349 -0.27565154 0.024398237 
81006759340436 1374944181985835145 -1.6243008 -0.27487132 0.022036863 
81006817207062 1374944182049281190 -1.6230646 -0.27372894 0.019541234 
81006883344710 1374944182113001893 -1.6245834 -0.27309197 0.019161655 
81006966238040 1374944182176295350 -1.6272844 -0.27233517 0.019635398 
81007007104819 1374944182240138124 -1.629463 -0.27027115 0.021070916 
81007070343030 1374944182303706239 -1.6275163 -0.26767963 0.02358429 
81007133825405 1374944182367243836 -1.6229382 -0.26560435 0.028268522 
81007197826627 1374944182430567811 -1.6181754 -0.26545537 0.03349178 
81007280567355 1374944182494441102 -1.616871 -0.2662386 0.033020094 
81007343897128 1374944182557704042 -1.6165493 -0.26949394 0.027398754 
81007404571628 1374944182621699403 -1.6156008 -0.27468476 0.0202391 
81007490089712 1374944182684840272 -1.6160792 -0.2778281 0.01882586 
81007559706681 1374944182748652528 -1.6191971 -0.27864066 0.021897834 
81007599139002 1374944182811976503 -1.6210867 -0.2789212 0.024455518 
81007668969615 1374944182875788758 -1.6199273 -0.2797104 0.0260326 
81007731658459 1374944182939082215 -1.6191822 -0.28101104 0.026805503 
81007801428029 1374944183002955506 -1.6198579 -0.28209352 0.026146509 
81007839242771 1374944183066248963 -1.6212966 -0.28121287 0.022486635 
81007896834714 1374944183130061219 -1.6214803 -0.28153077 0.020740138 
81007959889802 1374944183193385194 -1.619805 -0.2829383 0.02275468 
81008027065144 1374944183257227967 -1.6180197 -0.28338948 0.023984147 
81008089021499 1374944183320490907 -1.6159265 -0.28459954 0.024806114 
81008154335095 1374944183384454473 -1.6143086 -0.28579113 0.027593262 
81008214368668 1374944183447778448 -1.6130285 -0.28828514 0.035004653 
