#SysTm EventTmStmp Mag:x Mag:y Mag:z
80977830971753 1374944153068650579 15.419006 -12.059021 -36.479187 
80977894820374 1374944153132523870 15.359497 -11.938477 -36.538696 
80977959767725 1374944153195817327 15.359497 -11.819458 -36.538696 
80978031704243 1374944153259660100 15.539551 -11.51886 -36.358643 
80978085084373 1374944153322953557 15.779114 -11.51886 -36.17859 
80978148994033 1374944153386796331 15.779114 -11.459351 -36.299133 
80978223189059 1374944153450089788 16.018677 -11.51886 -36.419678 
80978276080864 1374944153513932561 16.139221 -11.639404 -36.59973 
80978339349596 1374944153577195501 16.079712 -11.579895 -36.479187 
80978403900183 1374944153641221380 15.9591675 -11.639404 -36.479187 
80978469030657 1374944153704331731 16.018677 -11.639404 -36.538696 
80978530681811 1374944153768235540 15.9591675 -11.51886 -36.538696 
80978597033099 1374944153831498479 15.899658 -11.579895 -36.479187 
80978661736289 1374944153895523050 15.9591675 -11.51886 -36.419678 
80978726927804 1374944153958785990 15.7196045 -11.399841 -36.17859 
80978790684861 1374944154022659281 15.7196045 -11.459351 -36.11908 
80978848643050 1374944154085891703 15.779114 -11.579895 -36.358643 
80978914872257 1374944154149764994 15.9591675 -11.459351 -36.299133 
80978978171509 1374944154213363626 15.9591675 -11.698914 -36.239624 
80979041226599 1374944154276962259 16.079712 -11.759949 -36.479187 
80979105471982 1374944154340164164 15.838623 -11.878967 -36.479187 
80979170053091 1374944154404067972 15.899658 -11.698914 -36.419678 
80979229445735 1374944154467300394 15.7196045 -11.878967 -36.419678 
80979299032184 1374944154531173685 15.779114 -11.878967 -36.419678 
80979363826934 1374944154594436624 15.899658 -11.51886 -36.419678 
80979422242926 1374944154658309915 15.899658 -11.459351 -36.538696 
80979483741478 1374944154721617980 15.7196045 -11.399841 -36.65924 
80979547590096 1374944154785491271 15.59906 -11.459351 -36.779785 
80979610889349 1374944154848784728 15.419006 -11.279297 -36.95984 
80979674860049 1374944154912627501 15.299988 -11.338806 -37.139893 
80979741760704 1374944154975920958 15.359497 -11.158752 -37.319946 
80979804327468 1374944155039824767 14.93988 -10.919189 -37.379456 
80979868939096 1374944155103179259 14.6987915 -10.919189 -37.379456 
80979929247353 1374944155166930480 14.518738 -10.798645 -37.25891 
80979992546605 1374944155230223937 14.279175 -10.499573 -37.379456 
80980059081016 1374944155294036193 14.219666 -10.499573 -37.1994 
80980120579566 1374944155357299132 14.219666 -10.559082 -37.1994 
80980183665176 1374944155421477599 14.099121 -10.379028 -37.078857 
80980246659226 1374944155484465880 14.039612 -10.258484 -37.01935 
80980310782528 1374944155548369689 14.219666 -10.319519 -37.078857 
80980374448024 1374944155611632628 14.399719 -10.258484 -37.01935 
80980437747275 1374944155675475402 14.518738 -10.258484 -37.01935 
80980501199129 1374944155738707824 14.759827 -10.438538 -36.898804 
80980564864628 1374944155802611632 14.93988 -10.499573 -37.078857 
80980636282299 1374944155865874572 14.99939 -10.438538 -37.01935 
80980693172272 1374944155929808898 15.238953 -10.559082 -36.898804 
80980769442683 1374944155992980285 15.238953 -10.739136 -36.839294 
80980821083154 1374944156056884093 15.238953 -10.618591 -37.01935 
80980882703785 1374944156120116515 15.179443 -10.739136 -36.95984 
80980946521883 1374944156184050841 15.058899 -10.798645 -37.139893 
80981009821135 1374944156247344298 15.179443 -10.85968 -37.139893 
80981073669754 1374944156311156554 15.119934 -10.798645 -36.95984 
80981137854097 1374944156374631880 15.359497 -10.85968 -37.078857 
80981201092308 1374944156438535689 15.058899 -10.978699 -37.1994 
80981270922920 1374944156501768111 15.179443 -10.919189 -37.139893 
80981327965496 1374944156565641402 15.119934 -11.039734 -36.779785 
80981391478392 1374944156629209517 15.119934 -10.978699 -36.898804 
80981467931924 1374944156692716597 15.119934 -10.978699 -36.839294 
80981518046376 1374944156755979536 15.058899 -11.158752 -36.839294 
80981582017076 1374944156819883345 15.119934 -11.099243 -36.839294 
80981645377368 1374944156883146284 15.179443 -11.279297 -36.71875 
80981709317549 1374944156947019575 15.478516 -11.338806 -36.538696 
80981773105127 1374944157010740279 15.899658 -11.459351 -36.419678 
80981837991438 1374944157074155806 16.139221 -11.639404 -36.419678 
80981899551030 1374944157137418745 16.43982 -11.878967 -36.299133 
80981963582770 1374944157201398271 16.799927 -11.759949 -36.419678 
80982027614513 1374944157264630693 16.97998 -11.698914 -36.358643 
80982092470303 1374944157328473466 16.97998 -11.878967 -36.358643 
80982153907814 1374944157391766923 16.738892 -11.639404 -36.239624 
80982218183717 1374944157455640214 16.499329 -11.698914 -36.419678 
80982281177765 1374944157518903154 16.319275 -11.698914 -36.419678 
80982344873782 1374944157582745927 16.259766 -11.698914 -36.299133 
80982424287791 1374944157646039384 16.139221 -11.579895 -36.239624 
80982473395072 1374944157709882158 15.899658 -11.698914 -36.05957 
80982535931314 1374944157773145097 15.899658 -11.878967 -36.05957 
80982599352648 1374944157837048906 15.7196045 -11.698914 -36.17859 
80982667107875 1374944157900311845 15.9591675 -11.819458 -36.299133 
80982726805723 1374944157964276689 16.079712 -11.759949 -36.17859 
80982788334793 1374944158025952714 16.19873 -11.639404 -36.17859 
80982864422081 1374944158091290849 16.43982 -11.639404 -36.299133 
80982918137937 1374944158154553789 16.43982 -11.579895 -36.358643 
80982980857301 1374944158218610185 16.378784 -11.819458 -36.59973 
80983056669906 1374944158281720537 16.19873 -11.579895 -36.779785 
80983107761011 1374944158345563310 16.139221 -11.698914 -36.779785 
80983170999221 1374944158408826250 15.779114 -11.399841 -36.898804 
80983241775966 1374944158472730058 15.478516 -11.099243 -37.1994 
80983310324721 1374944158535962480 15.119934 -11.158752 -37.25891 
80983362239874 1374944158599866289 14.518738 -10.978699 -37.1994 
80983425356004 1374944158663129228 14.219666 -11.158752 -37.319946 
80983489174103 1374944158727002519 14.338684 -10.919189 -37.1994 
80983552442835 1374944158790234941 14.639282 -10.919189 -37.1994 
80983621754601 1374944158854287542 14.759827 -11.158752 -37.01935 
80983681330368 1374944158917550481 14.99939 -11.459351 -36.839294 
80983743500365 1374944158981393254 15.299988 -11.639404 -36.538696 
80983806830139 1374944159044686711 15.59906 -11.819458 -36.419678 
80983870648237 1374944159108560002 15.899658 -11.999512 -36.419678 
80983933978011 1374944159171792424 16.378784 -12.11853 -36.239624 
80983999993575 1374944159234902776 16.43982 -12.239075 -35.998535 
80984062835021 1374944159298959172 16.319275 -12.239075 -35.81848 
80984127751853 1374944159362801946 16.378784 -11.938477 -35.879517 
80984202038439 1374944159427346624 16.319275 -11.878967 -35.939026 
80984252488616 1374944159489968694 16.139221 -11.819458 -36.17859 
80984318839905 1374944159553201116 15.899658 -11.459351 -36.419678 
80984379361804 1374944159617074407 15.59906 -11.158752 -36.479187 
80984442538974 1374944159680441118 15.238953 -10.978699 -36.538696 
80984526805721 1374944159744283891 15.119934 -10.85968 -36.898804 
80984569778407 1374944159807577348 15.058899 -10.739136 -37.139893 
80984640860353 1374944159871450639 14.99939 -10.919189 -37.139893 
80984698849061 1374944159934713579 14.759827 -10.978699 -37.139893 
80984766024400 1374944159998556352 14.93988 -10.919189 -37.139893 
80984825233922 1374944160061880327 15.058899 -11.158752 -37.01935 
80984895064535 1374944160125723100 15.359497 -11.399841 -36.95984 
80984952442835 1374944160188955522 15.419006 -11.338806 -36.95984 
80985019892859 1374944160252859331 15.419006 -11.399841 -36.839294 
80985078797177 1374944160316122270 15.419006 -11.51886 -36.65924 
80985142126948 1374944160379965044 15.359497 -11.51886 -36.59973 
80985211225071 1374944160443166948 15.658569 -11.51886 -36.479187 
80985270922921 1374944160507101274 15.539551 -11.819458 -36.419678 
80985332574072 1374944160570364213 15.478516 -11.639404 -36.299133 
80985396666854 1374944160634237505 15.478516 -11.579895 -36.419678 
80985461675247 1374944160697500444 15.658569 -11.698914 -36.479187 
80985528362261 1374944160761678911 15.658569 -11.639404 -36.479187 
80985586839294 1374944160824667192 15.779114 -11.759949 -36.419678 
80985658501128 1374944160888540483 15.838623 -11.579895 -36.419678 
80985728392781 1374944160951772905 16.018677 -11.579895 -36.419678 
80985778385150 1374944161015676713 16.079712 -11.338806 -36.299133 
80985842203250 1374944161078939653 16.259766 -11.579895 -36.358643 
80985906265511 1374944161142782426 16.319275 -11.878967 -36.11908 
80985968404989 1374944161206045366 16.378784 -11.999512 -35.998535 
80986032406211 1374944161270097096 16.43982 -12.239075 -35.758972 
80986098574378 1374944161333360036 16.799927 -12.539673 -35.57892 
80986159798245 1374944161397233327 16.97998 -12.95929 -35.398865 
80986222731252 1374944161460526784 17.03949 -13.259888 -35.279846 
80986287861726 1374944161524369557 17.279053 -13.619995 -34.91974 
80986350153808 1374944161587601979 17.399597 -13.859558 -34.439087 
80986413727742 1374944161651505788 17.518616 -13.919067 -34.379578 
80986477088035 1374944161714768727 17.63916 -14.279175 -33.95996 
80986542493193 1374944161778611501 18.058777 -14.338684 -33.898926 
80986604357987 1374944161841996510 17.819214 -14.279175 -33.95996 
80986668237128 1374944161905778249 17.939758 -14.338684 -34.01947 
80986731719502 1374944161969285329 17.878723 -14.338684 -33.839417 
80986795262917 1374944162032914479 17.999268 -14.518738 -33.95996 
80986867809842 1374944162096250673 18.179321 -14.579773 -34.13849 
80986922471828 1374944162160123964 18.23883 -14.579773 -33.898926 
80986985618480 1374944162223386903 18.119812 -14.4592285 -34.07898 
80987049497618 1374944162287260194 18.119812 -14.518738 -33.95996 
80987112796871 1374944162350523134 18.179321 -14.518738 -33.718872 
80987176645490 1374944162414396425 18.299866 -14.518738 -33.659363 
80987240463588 1374944162477659364 18.47992 -14.518738 -33.718872 
80987303884923 1374944162541502138 18.418884 -14.399719 -33.718872 
80987373532411 1374944162604795595 18.539429 -14.338684 -33.839417 
80987431002273 1374944162668699403 18.539429 -14.099121 -34.01947 
80987494423607 1374944162731931825 18.778992 -14.279175 -34.13849 
80987559706682 1374944162795805116 18.719482 -14.399719 -33.95996 
80987622242926 1374944162859098573 18.959045 -14.518738 -34.13849 
80987686427269 1374944162922941347 19.018555 -14.4592285 -34.13849 
80987748505706 1374944162986173768 19.018555 -14.4592285 -34.01947 
80987812415366 1374944163050077577 19.07959 -14.518738 -33.839417 
80987876111382 1374944163113371034 19.07959 -14.579773 -33.659363 
80987939990523 1374944163177183290 19.07959 -14.759827 -33.47931 
80988003045611 1374944163240476747 19.198608 -14.579773 -33.4198 
80988066680588 1374944163304319520 19.198608 -14.579773 -33.53882 
80988129979840 1374944163367643495 19.018555 -14.579773 -33.358765 
80988193675857 1374944163431486268 19.018555 -14.6987915 -33.47931 
80988258440088 1374944163494779725 19.07959 -14.878845 -33.4198 
80988321769861 1374944163558653016 19.07959 -14.819336 -33.53882 
80988390623820 1374944163621885438 18.899536 -14.759827 -33.659363 
80988449863863 1374944163685970244 18.959045 -14.639282 -33.839417 
80988511270853 1374944163749202666 18.838501 -14.759827 -33.779907 
80988576492888 1374944163813014922 18.899536 -14.639282 -33.779907 
80988638540805 1374944163876277862 19.018555 -14.6987915 -33.779907 
80988702603066 1374944163940273223 19.07959 -14.579773 -33.718872 
80988765871799 1374944164003414092 18.959045 -14.338684 -33.839417 
80988829567815 1374944164067317901 19.018555 -14.338684 -33.95996 
80988892897588 1374944164130580840 19.198608 -14.4592285 -33.95996 
80988957173491 1374944164194576202 19.378662 -14.4592285 -33.718872 
80989020106501 1374944164257747588 19.319153 -14.399719 -33.898926 
80989083863558 1374944164321559844 19.319153 -14.4592285 -33.898926 
80989147132289 1374944164384853301 19.198608 -14.219666 -34.13849 
80989215192720 1374944164448696075 19.319153 -13.978577 -34.07898 
80989274097040 1374944164512004101 19.319153 -13.919067 -34.259033 
80989338952830 1374944164575846874 19.198608 -13.619995 -34.439087 
80989401336470 1374944164639170849 18.959045 -13.198853 -34.55963 
80989465887058 1374944164703044140 18.719482 -12.89978 -34.61914 
80989528545383 1374944164766276562 18.47992 -12.719727 -34.799194 
80989592668686 1374944164830149853 18.299866 -12.179565 -34.91974 
80989656883549 1374944164893443310 18.058777 -11.999512 -35.1593 
80989720762687 1374944164957286083 17.759705 -11.819458 -35.4599 
80989786137325 1374944165020549023 17.57965 -11.639404 -35.339355 
80989846842347 1374944165084452831 17.518616 -11.51886 -35.099792 
80989910904608 1374944165147715771 17.518616 -11.399841 -35.1593 
80989973959697 1374944165211558544 17.69867 -11.338806 -35.339355 
80990037350509 1374944165274852001 17.69867 -11.219788 -35.279846 
80990101138088 1374944165338725292 17.999268 -11.279297 -35.21881 
80990164376301 1374944165401957714 18.359375 -11.219788 -35.279846 
80990228224919 1374944165465831005 18.598938 -11.338806 -34.91974 
80990291524171 1374944165529124462 18.719482 -11.51886 -34.858704 
80990357173491 1374944165592967236 18.719482 -11.639404 -34.739685 
80990419740254 1374944165656291210 19.07959 -11.938477 -34.55963 
80990484473965 1374944165720164501 19.259644 -11.999512 -34.55963 
80990545941995 1374944165783488476 19.439697 -12.298584 -34.439087 
80990609699053 1374944165847270214 19.319153 -12.478638 -34.318542 
80990673303508 1374944165910533154 19.259644 -12.599182 -33.95996 
80990738464504 1374944165974314892 19.319153 -12.838745 -34.13849 
80990800207216 1374944166037638867 19.198608 -12.719727 -34.199524 
80990864238958 1374944166101542675 19.558716 -13.018799 -34.318542 
80990927568731 1374944166164956954 19.439697 -12.95929 -34.259033 
80990991508911 1374944166228799727 19.259644 -13.079834 -33.95996 
80991055967938 1374944166292093184 19.07959 -13.079834 -33.95996 
80991118290538 1374944166355935958 19.1391 -13.079834 -34.13849 
80991181589789 1374944166419198897 19.1391 -12.89978 -34.379578 
80991245438409 1374944166483102706 19.259644 -12.838745 -34.318542 
80991308676620 1374944166546335128 19.319153 -12.838745 -34.13849 
80991372586280 1374944166610208419 19.1391 -12.779236 -34.259033 
80991436160215 1374944166673501876 18.838501 -12.658691 -34.439087 
80991531139614 1374944166737375167 18.598938 -12.599182 -34.858704 
80991586686692 1374944166800760176 18.23883 -12.359619 -34.979248 
80991626668380 1374944166864511397 17.939758 -12.11853 -35.099792 
80991690089714 1374944166927865889 17.57965 -12.11853 -35.21881 
80991752290232 1374944166990166742 17.219543 -11.938477 -35.398865 
80991829323652 1374944167055016595 16.679382 -11.698914 -35.758972 
80991905319379 1374944167118859369 16.079712 -11.459351 -35.879517 
80991957478695 1374944167183098871 15.899658 -11.399841 -35.998535 
80992028743764 1374944167246026117 15.779114 -11.158752 -35.939026 
80992098910101 1374944167309350091 15.658569 -11.039734 -35.939026 
80992158638470 1374944167373314935 15.658569 -11.158752 -35.758972 
80992219770776 1374944167436455804 15.658569 -10.978699 -35.758972 
80992287220798 1374944167500420648 15.299988 -10.798645 -35.699463 
80992385221714 1374944167563714105 15.478516 -10.798645 -35.639954 
80992400420859 1374944167627343255 15.9591675 -10.798645 -35.57892 
80992452854859 1374944167690667230 16.19873 -10.798645 -35.699463 
80992516733998 1374944167754510003 16.619873 -11.039734 -35.51941 
80992589860811 1374944167817742425 16.619873 -11.219788 -35.639954 
80992672265815 1374944167881798822 16.558838 -11.219788 -35.81848 
80992731170135 1374944167945031244 16.499329 -11.279297 -35.879517 
80992770968700 1374944168008751947 16.619873 -11.51886 -35.81848 
80992834237433 1374944168072014886 16.679382 -11.639404 -35.879517 
80992902725149 1374944168135888177 16.499329 -11.759949 -35.758972 
80992972983046 1374944168198357660 16.319275 -11.759949 -35.81848 
80993045285807 1374944168263238031 16.079712 -11.698914 -35.758972 
80993106967479 1374944168326500970 16.139221 -11.759949 -35.758972 
80993172952525 1374944168391961175 16.018677 -11.579895 -35.639954 
80993233504944 1374944168453545648 15.9591675 -11.639404 -35.758972 
80993306662276 1374944168517571527 15.838623 -11.639404 -35.81848 
80993365719196 1374944168580773431 15.779114 -11.51886 -35.81848 
80993412629008 1374944168644579710 15.899658 -11.51886 -35.939026 
80993470037828 1374944168707873167 15.899658 -11.639404 -35.879517 
80993542462672 1374944168771715941 15.838623 -11.579895 -36.11908 
80993603015092 1374944168834978880 16.018677 -11.51886 -36.05957 
80993668725454 1374944168898913206 16.19873 -11.698914 -36.05957 
80993749757042 1374944168962267698 16.319275 -11.878967 -35.81848 
80993807776269 1374944169026232542 16.079712 -11.759949 -35.758972 
80993871167082 1374944169089464964 15.9591675 -11.819458 -35.81848 
80993966024400 1374944169153460325 15.838623 -11.878967 -35.879517 
80993978568273 1374944169216387571 15.838623 -12.059021 -35.879517 
80994042477933 1374944169280260862 16.018677 -12.059021 -35.879517 
80994105777185 1374944169343554319 16.018677 -11.878967 -36.11908 
80994182169677 1374944169407350124 15.899658 -11.999512 -36.17859 
80994252366535 1374944169470918239 15.838623 -11.878967 -36.239624 
80994320549047 1374944169534852565 16.19873 -12.059021 -36.05957 
80994380582619 1374944169598084987 16.43982 -12.11853 -36.05957 
80994471136563 1374944169662202418 16.499329 -12.059021 -35.939026 
80994490639080 1374944169725343288 16.43982 -11.819458 -35.81848 
80994551038897 1374944169788880885 16.43982 -11.999512 -35.998535 
80994614307629 1374944169852143825 16.378784 -12.239075 -35.758972 
80994690120234 1374944169916047633 16.43982 -12.11853 -35.81848 
80994752686996 1374944169979463161 16.43982 -12.179565 -35.81848 
80994826820980 1374944170043397487 16.378784 -11.999512 -35.939026 
80994887526002 1374944170106629909 16.259766 -11.878967 -35.81848 
80994951679825 1374944170170716823 16.079712 -11.819458 -35.879517 
80994996117487 1374944170233583034 16.018677 -11.999512 -35.879517 
80995059782983 1374944170297547877 16.079712 -11.938477 -35.639954 
80995122929633 1374944170360719264 16.139221 -11.938477 -35.758972 
80995193279093 1374944170424562038 16.19873 -11.938477 -35.758972 
80995268481291 1374944170487886012 16.259766 -11.999512 -35.57892 
80995332421471 1374944170551942409 16.079712 -12.11853 -35.699463 
80995398528598 1374944170615174831 16.139221 -12.059021 -35.57892 
80995445835174 1374944170678956569 16.19873 -12.179565 -35.57892 
80995504434289 1374944170742127956 16.139221 -12.059021 -35.57892 
80995568282907 1374944170806031764 15.899658 -12.059021 -35.57892 
80995638632365 1374944170869264186 15.658569 -12.059021 -35.51941 
80995719450311 1374944170933625758 15.59906 -11.878967 -35.51941 
80995783421012 1374944170996553004 15.478516 -11.878967 -35.51941 
80995847941079 1374944171060760589 15.539551 -11.759949 -35.51941 
80995905044695 1374944171123779388 15.539551 -11.759949 -35.639954 
80995967580938 1374944171187713714 15.658569 -11.579895 -35.758972 
80996057097191 1374944171250976653 15.7196045 -11.698914 -35.758972 
80996077271157 1374944171314697356 15.779114 -11.759949 -35.879517 
80996140173643 1374944171377960296 15.9591675 -11.938477 -35.879517 
80996203961223 1374944171441803069 16.079712 -11.999512 -35.998535 
80996286274666 1374944171505218597 16.139221 -12.059021 -36.11908 
80996348475185 1374944171569152923 16.19873 -12.059021 -36.17859 
80996411774437 1374944171632385345 16.259766 -12.059021 -36.17859 
80996511911779 1374944171696289153 16.079712 -12.179565 -35.998535 
80996530895450 1374944171759368987 16.19873 -12.11853 -35.998535 
80996585404835 1374944171823211761 16.139221 -12.11853 -35.998535 
80996648795649 1374944171886580597 16.259766 -11.878967 -35.879517 
80996720518524 1374944171950453888 16.319275 -11.938477 -35.81848 
80996793736897 1374944172013869415 16.319275 -11.819458 -35.81848 
80996863109703 1374944172077834259 16.259766 -11.999512 -35.81848 
80996924089408 1374944172140975128 16.018677 -11.938477 -35.699463 
80996982139155 1374944172204939972 16.19873 -11.698914 -35.758972 
80997048063160 1374944172268141876 15.899658 -11.579895 -35.758972 
80997112094901 1374944172332045685 15.779114 -11.459351 -35.639954 
80997157265052 1374944172395095001 15.779114 -11.51886 -35.699463 
80997223189057 1374944172458968292 15.7196045 -11.51886 -35.57892 
80997284443444 1374944172522261749 15.779114 -11.819458 -35.639954 
80997362209353 1374944172586165558 15.9591675 -11.938477 -35.758972 
80997428194397 1374944172649397980 15.9591675 -12.179565 -35.879517 
80997493843718 1374944172713484894 15.9591675 -12.359619 -35.879517 
80997588304272 1374944172776717316 16.018677 -12.359619 -35.81848 
80997629384692 1374944172840590607 16.19873 -12.478638 -35.81848 
80997665917578 1374944172903670441 16.19873 -12.478638 -35.81848 
80997729796717 1374944172967543732 16.139221 -12.599182 -35.699463 
80997793065448 1374944173030806671 16.139221 -12.539673 -35.758972 
80997866314343 1374944173094649444 15.9591675 -12.359619 -35.57892 
80997968710192 1374944173157973419 16.079712 -12.359619 -35.398865 
80997987876985 1374944173221877228 16.43982 -12.478638 -35.51941 
80998059660901 1374944173285048614 16.558838 -12.719727 -35.699463 
80998111515014 1374944173349257599 16.679382 -12.89978 -35.81848 
80998177866304 1374944173412245880 16.499329 -12.89978 -35.939026 
80998246628702 1374944173476058136 16.558838 -12.539673 -35.939026 
80998301626414 1374944173539503064 16.558838 -12.359619 -35.998535 
80998365810756 1374944173603376355 16.918945 -12.478638 -36.11908 
80998434695237 1374944173666639294 16.859436 -12.298584 -36.17859 
80998504281685 1374944173730482068 16.859436 -12.179565 -36.11908 
80998609180206 1374944173793958630 16.799927 -12.11853 -35.939026 
80998619923378 1374944173857618298 16.619873 -11.999512 -35.758972 
80998683131068 1374944173920942273 16.799927 -11.999512 -35.879517 
80998746979686 1374944173984785046 16.859436 -12.11853 -35.998535 
80998818183715 1374944174048017468 16.799927 -12.478638 -35.939026 
80998890669599 1374944174112134900 16.619873 -12.298584 -35.81848 
80998954823423 1374944174175336804 16.499329 -12.419128 -36.05957 
80999023341658 1374944174239301648 16.378784 -12.359619 -36.05957 
80999121464654 1374944174302473035 16.259766 -12.298584 -35.939026 
80999128392779 1374944174366238785 16.319275 -12.11853 -35.998535 
80999191814114 1374944174429654312 16.259766 -12.298584 -35.699463 
80999256547823 1374944174493375016 16.259766 -12.239075 -35.81848 
80999333916967 1374944174556973648 16.259766 -12.059021 -35.758972 
80999402313121 1374944174620724869 16.079712 -11.938477 -35.758972 
80999467199433 1374944174683957291 16.139221 -11.938477 -35.57892 
80999528820065 1374944174747922135 16.079712 -11.938477 -35.57892 
80999618122675 1374944174811093521 16.19873 -11.819458 -35.699463 
80999636953745 1374944174874783707 16.378784 -11.878967 -35.879517 
80999702084218 1374944174938229752 16.259766 -11.759949 -35.998535 
80999764162657 1374944175001950455 15.9591675 -11.759949 -35.879517 
80999837930396 1374944175065213395 16.018677 -11.938477 -35.81848 
80999909195465 1374944175129086686 16.079712 -12.179565 -35.939026 
80999973196686 1374944175192441178 15.9591675 -12.239075 -35.879517 
81000038937567 1374944175256436539 15.779114 -12.11853 -35.939026 
81000119358751 1374944175319699478 15.779114 -12.179565 -35.939026 
81000145606270 1374944175383328629 15.539551 -12.239075 -35.758972 
81000208844482 1374944175446622086 15.658569 -12.239075 -35.939026 
81000272693101 1374944175510464859 15.899658 -12.298584 -35.879517 
81000344324414 1374944175573788834 15.838623 -11.999512 -35.939026 
81000419068805 1374944175637631607 16.139221 -11.819458 -35.758972 
81000486640912 1374944175701047135 16.319275 -11.819458 -35.939026 
81000590379657 1374944175764981461 16.319275 -11.819458 -35.81848 
81000610370500 1374944175828030777 16.259766 -11.878967 -35.879517 
81000654350356 1374944175891934586 16.319275 -11.759949 -35.879517 
81000716367752 1374944175953488541 16.319275 -11.819458 -35.81848 
81000783604133 1374944176019189114 16.19873 -11.878967 -35.939026 
81000849314496 1374944176082452054 15.9591675 -12.059021 -35.998535 
81000939380113 1374944176146508450 15.838623 -12.179565 -36.11908 
81000985954203 1374944176209710354 15.9591675 -12.239075 -36.05957 
81001046384539 1374944176273705716 16.139221 -12.298584 -35.998535 
81001118778861 1374944176336938138 16.079712 -12.298584 -36.05957 
81001166634807 1374944176400689358 16.018677 -12.539673 -36.17859 
81001228682723 1374944176463891263 15.779114 -12.419128 -36.239624 
81001304861572 1374944176527917142 15.539551 -12.298584 -36.11908 
81001369534241 1374944176591180081 15.779114 -12.359619 -36.05957 
81001442569492 1374944176655114407 15.658569 -12.239075 -35.998535 
81001502938789 1374944176718316311 15.478516 -11.999512 -35.998535 
81001565963358 1374944176782281155 15.419006 -12.059021 -36.239624 
81001644278633 1374944176845464814 15.299988 -12.11853 -36.11908 
81001671380724 1374944176909185518 15.478516 -12.059021 -36.11908 
81001737152126 1374944176972478975 15.7196045 -12.059021 -36.05957 
81001802862488 1374944177036321748 16.018677 -12.11853 -36.05957 
81001873761312 1374944177099615205 16.139221 -12.059021 -36.299133 
81001924791376 1374944177162511934 16.139221 -12.11853 -36.11908 
81001988914678 1374944177226751435 16.259766 -12.359619 -36.11908 
81002062560337 1374944177290624726 16.378784 -12.359619 -36.05957 
81002127996015 1374944177355047334 16.558838 -12.359619 -35.939026 
81002212567966 1374944177418035615 16.43982 -12.239075 -35.879517 
81002260912236 1374944177480993379 16.259766 -12.298584 -35.699463 
81002319206147 1374944177544866670 16.139221 -12.298584 -35.699463 
81002392088797 1374944177608312715 15.7196045 -12.239075 -35.4599 
