#SysTm EventTmStmp La:x La:y La:z
184077383797268 1379433741435946296 -0.049645305 0.47072434 -0.43713474 
184077453444757 1379433741500857185 -0.28987277 0.26799387 1.126812 
184077554955517 1379433741564913581 -0.44522905 0.38176525 0.61299706 
184077568353961 1379433741627810310 0.3311929 -0.032984853 0.9016857 
184077628997940 1379433741691775153 -1.1311774 -1.952878 2.949687 
184077693609567 1379433741754946540 0.6181916 0.21635371 -3.3613129 
184077756542575 1379433741818911384 1.3582165 -0.32712984 -0.76954556 
184077830707080 1379433741882113288 0.4888062 -0.9568924 1.2351313 
184077893609569 1379433741946078132 0.31265146 -0.030895114 -1.6840076 
184077954802914 1379433742009219001 0.9241481 0.74983335 -1.6069107 
184078028845337 1379433742073183845 1.1898185 0.63571 0.3592291 
184078089397756 1379433742136385749 0.27328563 0.19965714 0.71977615 
184078137375780 1379433742200320075 0.2863624 0.3912142 0.71221733 
184078201712728 1379433742263491462 0.50551105 -0.29786867 2.3628054 
184078265713947 1379433742327456306 -0.28946567 -0.95291764 0.63784504 
184078328189149 1379433742390743657 -0.21774 -0.25665677 -0.99964523 
184078392678696 1379433742454739018 -0.7881638 -0.92085487 0.64325523 
184078467697772 1379433742518032475 -0.3336398 -0.06588811 -1.2055149 
184078534201663 1379433742582271977 -0.21322519 0.35703766 -1.3002672 
184078591427361 1379433742643917485 -0.09390503 0.59376293 -0.3500347 
184078654604531 1379433742709011479 -0.06745803 0.5427631 0.0712595 
184078720131770 1379433742772427006 -0.28926802 0.4013148 -0.035033226 
184078782881657 1379433742836086674 -0.6831521 0.24188268 0.45834446 
184078835620860 1379433742899319096 -0.25761443 -0.36408693 2.3523245 
184078904047535 1379433742963283940 -0.9467509 -1.1486801 1.1054564 
184078964142148 1379433743026424809 0.27057505 -0.09689796 -2.154848 
184079038459255 1379433743090816899 0.48065186 -0.11061922 0.2189455 
184079114577063 1379433743153805180 -0.32531494 -0.21328488 -0.15308475 
184079176960706 1379433743217936878 -0.08249831 0.35329413 -0.9437418 
184079238825501 1379433743281108265 0.54747677 0.8454998 -0.8798504 
184079306519687 1379433743345134144 0.79976803 0.64359516 -0.064661026 
184079425793301 1379433743408183460 0.30113184 0.21465933 0.40120316 
184079444349687 1379433743472361927 0.47672153 0.49438304 0.5598612 
184079487383412 1379433743535136585 0.85849655 -0.39345843 1.5792799 
184079539756370 1379433743598979359 -0.91538614 -1.4787326 0.65905476 
184079602567298 1379433743662181263 -0.18315911 0.43823078 -1.5629892 
184079669437433 1379433743726146107 -0.23661542 -0.36417347 -0.32989025 
184079731241186 1379433743789317494 -0.9884513 -0.7997691 0.39541435 
184079812059133 1379433743853099232 -0.62703896 -0.13767385 -0.4559431 
184079855947428 1379433743916697865 -0.11789787 0.44771063 -1.3165283 
184079923305891 1379433743980388050 -0.19112432 0.38233134 -0.43180943 
184079984590798 1379433744043712025 -0.07374108 0.15607125 0.8277273 
184080052773309 1379433744107554798 0.08341813 0.07189435 -0.03700924 
184080167621470 1379433744170787220 -0.26668727 -1.4324847 3.6109715 
184080175984052 1379433744234691029 0.010259926 -1.0494101 0.8771105 
184080236292308 1379433744297862415 1.0857468 0.41153306 -2.9870844 
184080303559209 1379433744361827259 1.9616041 -0.20402831 -0.7960682 
184080366461695 1379433744424998646 0.77142227 -1.3548931 2.265379 
184080426647871 1379433744489024525 0.36211407 -0.33899647 -1.9253149 
