#SysTm EventTmStmp Acc:x Acc:y Acc:z
289744643076480 1378836228546005608 7.019043E-4 0.018417358 9.777191 
289744706925098 1378836228609970452 -0.03262329 0.0077056885 9.786713 
289744770285392 1378836228673141838 -0.004058838 0.021987915 9.774811 
289744834103490 1378836228737106682 -0.0076293945 0.0231781 9.774811 
289744897768986 1378836228800278069 -0.029052734 0.021987915 9.755768 
289744961526044 1378836228864242913 -0.01953125 0.008895874 9.77124 
289745031753420 1378836228927459480 -0.025482178 0.011276245 9.773621 
289745088216110 1378836228991393806 -0.017150879 0.018417358 9.753387 
289745151393280 1378836229054595711 -0.01953125 0.004135132 9.77243 
289745215363982 1378836229118560555 -0.017150879 0.017227173 9.76767 
289745278632713 1378836229181731941 -0.046905518 0.014846802 9.761719 
289745342481332 1378836229245696785 -0.025482178 0.017227173 9.748627 
289745421895341 1378836229308868172 -0.025482178 0.027938843 9.77124 
289745470300651 1378836229372833015 -0.018341064 0.013656616 9.759338 
289745532958976 1378836229434875252 -0.024291992 0.008895874 9.774811 
289745597326441 1378836229499969246 -0.026672363 0.011276245 9.753387 
289745714249987 1378836229563140633 -0.018341064 0.012466431 9.756958 
289745726366576 1378836229627105476 -0.015960693 0.013656616 9.759338 
289745787285239 1378836229690276863 -0.024291992 0.03388977 9.755768 
289745853117681 1378836229754241707 -0.020721436 0.0077056885 9.759338 
289745914341549 1378836229817413094 -0.017150879 0.016036987 9.764099 
289745978312249 1378836229881377937 -0.01953125 0.019607544 9.765289 
289746043412203 1378836229944549324 -0.026672363 0.021987915 9.76767 
289746105948446 1378836230008483650 -0.018341064 0.02079773 9.781952 
289746171719848 1378836230071685555 -0.015960693 0.01008606 9.7986145 
289746233767766 1378836230135711433 -0.023101807 0.021987915 9.779572 
289746327770512 1378836230198852303 -0.020721436 0.030319214 9.764099 
289746359664302 1378836230262786629 -0.03024292 0.019607544 9.751007 
289746422871992 1378836230325958015 -0.031433105 0.008895874 9.77005 
289746486781652 1378836230389892342 -0.029052734 0.030319214 9.761719 
289746549989344 1378836230453094246 -0.023101807 0.02079773 9.753387 
289746614387329 1378836230517177324 -0.026672363 0.013656616 9.76767 
289746677686581 1378836230580379228 -0.012390137 0.014846802 9.762909 
289746741535200 1378836230643886308 -0.023101807 0.03388977 9.77243 
289746850584491 1378836230707545976 -0.0028686523 0.014846802 9.765289 
289746878754795 1378836230771480303 -0.014770508 0.019607544 9.783142 
289746953285543 1378836230834651689 -0.013580322 0.0017547607 9.773621 
289746995464698 1378836230898616533 -0.023101807 0.0231781 9.77005 
289747058672389 1378836230961787920 -0.018341064 0.017227173 9.773621 
289747122551528 1378836231025722246 -0.026672363 0.011276245 9.758148 
289747185820261 1378836231088924150 -0.024291992 0.004135132 9.781952 
289747252202070 1378836231153041582 -0.0076293945 0.008895874 9.761719 
289747331066712 1378836231216151933 -0.023101807 0.011276245 9.77124 
289747388811257 1378836231280208330 -0.012390137 0.006515503 9.7664795 
289747460717255 1378836231343300483 -0.015960693 0.006515503 9.756958 
289747522978814 1378836231407204291 -0.03024292 0.013656616 9.780762 
289747567355435 1378836231470406196 -0.029052734 0.02079773 9.77005 
289747631143013 1378836231534371039 -0.031433105 0.021987915 9.753387 
289747694350704 1378836231597542426 -0.031433105 0.016036987 9.754578 
289747758412965 1378836231661507270 -0.013580322 0.006515503 9.773621 
289747821803780 1378836231724678657 -0.024291992 0.0029449463 9.77124 
289747885774479 1378836231788643500 -0.012390137 0.014846802 9.77124 
289747949775700 1378836231851814887 -0.024291992 0.004135132 9.77005 
289748013105473 1378836231915779731 -0.013580322 0.016036987 9.7664795 
289748131097233 1378836231978951118 -0.026672363 0.025558472 9.76767 
289748147242510 1378836232042885444 -0.020721436 -6.2561035E-4 9.785522 
289748203064271 1378836232106087348 -0.020721436 0.016036987 9.764099 
289748266851848 1378836232170052192 -0.015960693 0.018417358 9.760529 
289748330090061 1378836232233223579 -0.035003662 0.0029449463 9.776001 
289748393999720 1378836232297188422 -0.021911621 0.017227173 9.739105 
289748457329493 1378836232360329291 -0.031433105 0.013656616 9.746246 
289748521147592 1378836232424294135 -0.015960693 0.013656616 9.760529 
289748584446843 1378836232487496039 -0.025482178 0.014846802 9.779572 
289748648997432 1378836232551460883 -0.012390137 0.012466431 9.764099 
289748735949971 1378836232614632270 -0.020721436 0.013656616 9.77124 
