#SysTm EventTmStmp La:x La:y La:z
289743858245105 1378836227720903122 0.0064113494 0.015757037 -0.019268036 
289743883790656 1378836227784043991 -0.009604065 0.012295546 0.0072603226 
289743947608755 1378836227848039352 -0.007964296 -0.006794812 0.0022382736 
289744010969048 1378836227911180221 -0.006489178 -0.008973288 0.0030698776 
289744074909227 1378836227975145065 1.5776977E-4 -0.006655911 0.0112781525 
289744139154612 1378836228038528801 7.858798E-4 -0.0056504793 -0.014420509 
289744201904497 1378836228102493645 -0.02211303 0.0069822185 0.0020074844 
289744265417392 1378836228165634514 0.006424412 0.006566668 -3.3569336E-4 
289744327587390 1378836228227768303 0.0013660509 -0.0044726515 -3.0136108E-4 
289744423085635 1378836228292770745 0.009623356 0.004540311 -0.010931969 
289744459069155 1378836228356766106 0.009260295 -0.0044451775 -0.0055294037 
289744521513836 1378836228419968010 -0.0049203318 0.011256763 0.019568443 
289744584416325 1378836228483902336 -0.0027018823 0.0018702 -0.0069942474 
289744648051300 1378836228547073723 0.0152837215 0.0051858984 0.015057564 
289744711869398 1378836228611069084 -0.016589101 -0.0046341643 0.022017479 
289744778647974 1378836228674209954 0.010306932 0.008955412 0.00906086 
289744841519940 1378836228738205315 0.0056083603 0.009405766 0.008115768 
289744911930439 1378836228801376702 -0.0145884 0.0076726703 -0.0097904205 
289744985789740 1378836228865356209 -0.004965362 -0.0045385957 0.005088806 
289745038834147 1378836228928527596 -0.0102008 -0.0016213441 0.0066900253 
289745091756474 1378836228992461922 -0.0021015136 0.0052606547 -0.012133598 
289745154536879 1378836229055663826 -0.0044368226 -0.0077696275 0.0061883926 
289745218385499 1378836229119628670 -0.0022691656 0.0050839847 0.0012779236 
289745281898393 1378836229182800056 -0.029109629 0.0027340613 -0.004187584 
289745346448981 1378836229246764900 -0.0073125456 0.0048976643 -0.015480995 
289745425405184 1378836229309936287 -0.0069723614 0.014295371 0.0063886642 
289745479853527 1378836229373901131 -2.7568825E-4 3.277287E-4 -0.004940033 
289745541077394 1378836229435943367 -0.005991623 -0.0036642672 0.009433746 
289745611213211 1378836229501037361 -0.007933944 -8.2803983E-4 -0.0107421875 
289745720445623 1378836229564208748 -6.521121E-5 6.370004E-4 -0.0064258575 
289745729296531 1378836229628173592 0.0016475562 0.0019533187 -0.003624916 
289745790795082 1378836229691344978 -0.006408656 0.020187885 -0.0064468384 
289745856352841 1378836229755309822 -0.0029687919 -0.005055179 -0.0025777817 
289745920842389 1378836229818481209 1.1802465E-4 0.0032473318 0.0019540787 
289745982066255 1378836229882446053 -0.0024530403 0.0064240824 0.0028152466 
289746047746096 1378836229945617439 -0.008721178 0.008199277 0.0046539307 
289746115745485 1378836230009551765 -4.7721528E-4 0.0065947194 0.016963005 
289746181089602 1378836230072753670 0.0012831353 -0.003375914 0.030121803 
289746248539626 1378836230136779549 -0.0056752022 0.007954192 0.009923935 
289746331127753 1378836230199920418 -0.003373189 0.014901119 -0.004971504 
289746363082583 1378836230263824226 -0.011977641 0.0040693637 -0.0161829 
289746425954549 1378836230327026131 -0.012217576 -0.005637588 0.0025606155 
289746490505137 1378836230390960457 -0.009238822 0.01445788 -0.005170822 
289746553682309 1378836230454162361 -0.0033667795 0.0047350395 -0.012097359 
289746621956381 1378836230518214922 -0.0066411737 -0.0018397653 0.001955986 
289746682447759 1378836230581447344 0.006718535 -2.6954804E-4 -0.0025129318 
289746749745180 1378836230644954424 -0.0037043039 0.017131569 0.006278038 
289746866333003 1378836230708736162 0.014381917 -0.0013966113 -7.7438354E-4 
289746883515973 1378836230772548418 0.0017963275 0.0033294633 0.01529789 
289746956856427 1378836230835719805 0.002253728 -0.01269835 0.005173683 
289747002667506 1378836230899684648 -0.006937716 0.0081322 0.0014352798 
289747062640038 1378836230962856035 -0.002371477 0.002266693 0.004483223 
289747129815376 1378836231026790361 -0.01001383 -0.0032823663 -0.00984478 
289747190184674 1378836231089992266 -0.007259771 -0.009320276 0.012504578 
289747268560989 1378836231154201250 0.007995085 -0.0037667546 -0.006924629 
289747349043211 1378836231217311601 -0.0071193837 -9.2965085E-4 0.002325058 
289747406024747 1378836231281367998 0.0027904352 -0.004781113 -0.0021829605 
289747470178570 1378836231344368598 -0.0011189664 -0.00397214 -0.010486603 
289747526336055 1378836231408272407 -0.014223479 0.0031545972 0.011928558 
289747572238694 1378836231471474311 -0.01209761 0.009535546 0.0010890961 
289747635598987 1378836231535439155 -0.013396561 0.009925069 -0.013952255 
289747698715118 1378836231598610541 -0.012127204 0.0038728258 -0.011433601 
289747762594257 1378836231662575385 0.005299976 -0.0047442643 0.006816864 
289747849150033 1378836231725746772 -0.004974453 -0.0071365964 0.003973961 
289747889864209 1378836231789711616 0.005778821 0.0045849113 0.0035591125 
289747959481178 1378836231852883002 -0.005906606 -0.005175882 0.0021209717 
289748022749911 1378836231916878364 0.00387761 0.0060430523 -0.0012998581 
289748134729157 1378836231980019233 -0.008676093 0.013665069 -9.918213E-5 
289748153499186 1378836232043953559 -0.0028680842 -0.01119783 0.015903473 
289748206452032 1378836232107155463 -0.0026959013 0.005207857 -0.004945755 
289748269995447 1378836232171120307 0.0017219894 0.007114427 -0.0076293945 
289748333874587 1378836232234291694 -0.015938085 -0.0071746893 0.007024765 
289748397204359 1378836232298256537 -0.0026776772 0.0066832565 -0.026760101 
289748465203749 1378836232361397407 -0.011054821 0.0031003775 -0.017576218 
289748526854901 1378836232425362250 0.0035309233 0.00309397 -0.0029525757 
289748588475532 1378836232488564155 -0.005787626 0.004151211 0.01441288 
289748655162547 1378836232552528998 0.0061173104 0.0019035488 -9.508133E-4 
289748739551375 1378836232615700385 -0.0024046302 0.00308407 0.0055446625 
