#SysTm EventTmStmp Grav:x Grav:y Grav:z
289744583103949 1378836228483902336 -0.016909106 0.013038086 9.806627 
289744646708404 1378836228547073723 -0.014648282 0.01329177 9.80663 
289744710495981 1378836228611069084 -0.016103048 0.012392845 9.806629 
289744776114783 1378836228674209954 -0.014425907 0.013087059 9.806631 
289744839658197 1378836228738205315 -0.013291884 0.013828651 9.806631 
289744905063355 1378836228801376702 -0.014525167 0.01437545 9.806629 
289744975016049 1378836228865356209 -0.01462626 0.013490153 9.80663 
289745036545119 1378836228928527596 -0.015343491 0.012950013 9.806629 
289745090871383 1378836228992461922 -0.015112717 0.013212088 9.80663 
289745153499186 1378836229055663826 -0.015156852 0.011953993 9.806631 
289745217500408 1378836229119628670 -0.014943029 0.012193221 9.806631 
289745281043822 1378836229182800056 -0.01787009 0.012163246 9.806626 
289745345472329 1378836229246764900 -0.018248752 0.012383197 9.806625 
289745424398011 1378836229309936287 -0.018588997 0.013701835 9.806623 
289745478571672 1378836229373901131 -0.018143723 0.013386693 9.806624 
289745539826059 1378836229435943367 -0.018377667 0.012613194 9.806624 
289745599981713 1378836229501037361 -0.018819971 0.012156965 9.806624 
289745716447454 1378836229564208748 -0.018356796 0.011881823 9.806626 
289745728441961 1378836229628173592 -0.017687 0.011755639 9.806627 
289745789726869 1378836229691344978 -0.017964689 0.013764217 9.806623 
289745855406709 1378836229755309822 -0.01783395 0.012819312 9.806625 
289745919377411 1378836229818481209 -0.01734759 0.012847931 9.806626 
289745980937001 1378836229882446053 -0.017155448 0.013243086 9.806626 
289746046036955 1378836229945617439 -0.018031366 0.013850227 9.806624 
289746112998651 1378836230009551765 -0.017940015 0.014263567 9.806623 
289746176816750 1378836230072753670 -0.017311143 0.013514524 9.806625 
289746245975915 1378836230136779549 -0.01749256 0.014086838 9.806624 
289746329967979 1378836230199920418 -0.017414933 0.015477361 9.8066225 
289746362197492 1378836230263824226 -0.018339017 0.015600909 9.806621 
289746425069459 1378836230327026131 -0.019292513 0.014591686 9.806621 
289746489559006 1378836230390960457 -0.019894507 0.01592585 9.806617 
289746552827739 1378836230454162361 -0.019818151 0.016130345 9.806617 
289746619942037 1378836230518214922 -0.02011509 0.015561288 9.806617 
289746681349026 1378836230581447344 -0.019189287 0.015180121 9.80662 
289746747486673 1378836230644954424 -0.019477872 0.016827635 9.806617 
289746859710083 1378836230708736162 -0.017322209 0.01631087 9.806622 
289746882600362 1378836230772548418 -0.016632605 0.016342703 9.8066225 
289746955818734 1378836230835719805 -0.015895937 0.0145096 9.806626 
289747000653161 1378836230899684648 -0.016226986 0.015104446 9.806625 
289747061388702 1378836230962856035 -0.016030869 0.015017889 9.806625 
289747127709471 1378836231026790361 -0.016724417 0.01461619 9.806625 
289747189238543 1378836231089992266 -0.01709704 0.013506614 9.806626 
289747265203748 1378836231154201250 -0.015685236 0.012711869 9.806629 
289747345502848 1378836231217311601 -0.016044125 0.012253019 9.806629 
289747401660333 1378836231281367998 -0.015239577 0.011340524 9.806632 
289747464990107 1378836231344368598 -0.014901275 0.010529721 9.806633 
289747525450964 1378836231408272407 -0.016081424 0.010542654 9.806631 
289747570926318 1378836231471474311 -0.017020501 0.011305609 9.806629 
289747634103489 1378836231535439155 -0.01810909 0.012111365 9.806626 
289747697250140 1378836231598610541 -0.019386185 0.012214746 9.806623 
289747761373442 1378836231662575385 -0.018957278 0.011305676 9.806625 
289747848081820 1378836231725746772 -0.019395385 0.010122169 9.806626 
289747888857037 1378836231789711616 -0.018241404 0.010302808 9.806628 
289747956551223 1378836231852883002 -0.018458227 0.009347903 9.806628 
289748019728394 1378836231916878364 -0.017527368 0.010033685 9.806629 
289748133691465 1378836231980019233 -0.018067861 0.011940716 9.806626 
289748152522534 1378836232043953559 -0.017920984 0.010612269 9.806628 
289748205383819 1378836232107155463 -0.01809488 0.010870791 9.806627 
289748268927234 1378836232171120307 -0.017752321 0.011347445 9.806627 
289748333020017 1378836232234291694 -0.019139057 0.010158637 9.806626 
289748396227707 1378836232298256537 -0.019314222 0.010587924 9.806625 
289748464135536 1378836232361397407 -0.020467615 0.010602513 9.806623 
289748525817208 1378836232425362250 -0.01957775 0.010609321 9.806625 
289748587620962 1378836232488564155 -0.01977818 0.0107410075 9.806624 
289748653880691 1378836232552528998 -0.018586246 0.010607855 9.806626 
289748738635764 1378836232615700385 -0.018393578 0.010616859 9.806627 
