#SysTm EventTmStmp Grav:x Grav:y Grav:z
41472459526484 41472457329000 -1.0061374 2.6541216 9.386889 
41472526608235 41472524045000 -0.76648206 2.4309046 9.469615 
41472593027568 41472590673000 -0.8290602 2.6982765 9.391611 
41472659547777 41472657329000 -0.80395055 2.4572253 9.459709 
41472727558319 41472724099000 -0.6232689 2.460802 9.472401 
41472793749943 41472790829000 -0.6272346 2.5186424 9.456923 
41472859730235 41472857295000 -0.5998916 2.6275628 9.429022 
41472930296861 41472924130000 -0.4931967 2.868363 9.364809 
41472993219402 41472990686000 -0.52348745 2.9302843 9.343972 
41473059288360 41473057300000 -0.42985478 3.0014374 9.326145 
41473127088235 41473124085000 -0.35646528 3.1871407 9.267442 
41473193310902 41473191133000 -0.38276073 3.5779476 9.12262 
41473259472152 41473257309000 -0.3693474 3.0829327 9.302122 
41473326293277 41473323955000 -0.17464419 2.723201 9.419346 
41473395043152 41473390633000 -0.43552434 3.1881776 9.263706 
41473460086569 41473457349000 -0.58186007 2.7404034 9.397981 
41473531308819 41473524027000 -0.510578 2.6999125 9.41383 
41473592920444 41473590642000 -0.52090585 2.8309226 9.374696 
41473659649069 41473657308000 -0.52902514 2.9070244 9.350923 
41473726809777 41473724068000 -0.56689113 3.2069857 9.250094 
41473792990319 41473790669000 -0.55812436 3.0935616 9.289175 
41473859579527 41473857320000 -0.53052926 2.957128 9.335113 
41473928102611 41473924025000 -0.70401734 3.4677644 9.146004 
41473992952694 41473990662000 -0.4687921 2.9573722 9.33834 
41474060232695 41474057354000 -0.41974518 2.6886137 9.421549 
41474128726278 41474124123000 -0.532721 3.260632 9.233356 
41474193762069 41474190726000 -0.37499002 2.6111505 9.445192 
41474260348528 41474257377000 -0.35011196 3.0441573 9.315629 
41474326569278 41474324044000 -0.27471286 2.9722023 9.341355 
41474393055903 41474390652000 -0.19969562 3.153257 9.283721 
41474460762195 41474457358000 -0.11150953 3.306861 9.231611 
41474526179611 41474523982000 -0.3000516 3.5685992 9.129373 
41474593340736 41474591114000 -0.06756006 3.178356 9.277062 
41474660699361 41474657383000 -0.083498366 4.031868 8.939097 
41474726672945 41474724013000 -0.16987726 3.514483 9.153686 
41474792613736 41474790631000 -0.22689752 3.4161375 9.189609 
41474860310237 41474857364000 -0.6098274 3.2320197 9.238644 
41474927487486 41474925037000 -0.5694748 3.9510627 8.957411 
41474992994861 41474990670000 -0.87085426 2.600774 9.415307 
41475060851194 41475057493000 -0.86287284 2.8991685 9.328487 
41475126960445 41475124025000 -0.8503096 3.071959 9.274179 
41475192991903 41475190653000 -0.81497324 2.9240527 9.325027 
41475260596862 41475257388000 -1.0638536 3.0838602 9.248157 
41475326413111 41475323981000 -0.96236956 2.9085836 9.315813 
41475392987653 41475390664000 -0.9890173 3.0717494 9.260486 
41475461326486 41475457984000 -1.3073145 3.4426656 9.088972 
41475526690153 41475524008000 -0.84702814 2.722804 9.382924 
41475593196945 41475590687000 -1.0848793 3.2445805 9.190545 
41475660918737 41475657473000 -0.9461238 3.3018713 9.185471 
41475727237944 41475724031000 -1.0560579 2.4350688 9.440633 
41475793235111 41475790661000 -1.0794724 2.8206472 9.3300085 
41475860218528 41475857414000 -1.077172 2.9063375 9.303939 
41475927306486 41475924600000 -1.0772039 2.9745905 9.28234 
41475993891820 41475990654000 -0.94289446 3.1562166 9.236863 
41476059568528 41476057342000 -0.8790525 3.4688885 9.130414 
41476126301987 41476123996000 -0.6429856 3.2335262 9.2358675 
41476192885654 41476190666000 -0.91718924 3.6001697 9.07568 
41476262615654 41476257529000 -0.8197122 3.4189591 9.1547365 
41476326037987 41476323980000 -1.147745 3.1152062 9.227598 
41476392651779 41476390650000 -1.5027041 3.0721233 9.190991 
41476460176653 41476457335000 -1.535061 2.8506823 9.25676 
41476527634528 41476524014000 -1.7298188 2.7810316 9.24359 
41476592822611 41476590681000 -1.8208905 2.7423244 9.237663 
41476661984486 41476657509000 -1.8377172 2.7576208 9.2297735 
41476726447528 41476723978000 -2.0453432 2.8978374 9.142729 
41476792868153 41476790657000 -2.0393994 2.9764717 9.118764 
41476861077696 41476857476000 -1.8987054 2.9799936 9.147949 
41476926383237 41476923996000 -1.9803405 3.408589 8.979429 
41476992906987 41476990664000 -1.8149436 2.8280127 9.212963 
41477060695279 41477057425000 -1.45753 3.1302025 9.178662 
41477126486279 41477124012000 -1.2766579 3.362466 9.123285 
41477193065654 41477190695000 -1.1012819 3.198978 9.204572 
41477261197029 41477257457000 -0.925091 3.1989334 9.223959 
41477326161071 41477323985000 -0.88221544 3.4775581 9.126811 
41477393711071 41477390661000 -0.89118046 3.7007437 9.037737 
41477460659779 41477457411000 -0.9420756 3.7845738 8.997772 
41477527083112 41477524717000 -1.0261849 3.9221385 8.929399 
41477592755446 41477590681000 -0.7444795 3.9148605 8.960468 
41477660506528 41477657410000 -0.70368195 4.6117616 8.625942 
41477726658695 41477724025000 -0.8439363 3.9622214 8.930789 
41477792928028 41477790681000 -0.663864 4.0602202 8.901925 
41477859683279 41477857355000 -0.8858367 4.114436 8.8576 
41477943239529 41477924036000 -1.0876218 3.5504553 9.076439 
41478003576071 41477990833000 -1.06589 3.4573774 9.114868 
41478060484405 41478057343000 -1.1907221 3.3597245 9.135907 
41478126314822 41478124003000 -1.385179 3.472353 9.066115 
41478192808655 41478190681000 -1.3585224 3.452635 9.077672 
41478260777779 41478257355000 -1.6260525 3.6355386 8.961539 
41478326427696 41478323994000 -1.3877751 3.5347934 9.041554 
41478393045321 41478390686000 -1.4813235 3.7044992 8.958388 
41478460944237 41478457403000 -1.4901702 3.830709 8.903677 
41478528695529 41478525174000 -1.3536019 3.0756538 9.2129545 
41478594859404 41478590764000 -1.2790116 3.3227305 9.137506 
41478659936279 41478657375000 -0.99487454 3.4357762 9.131051 
41478726929237 41478724090000 -1.0278163 2.9663274 9.290581 
41478793533446 41478790745000 -0.82909733 3.237412 9.219662 
41478860149029 41478857385000 -1.0074741 3.2830832 9.185681 
41478926480695 41478924001000 -0.75795245 3.8374085 8.992786 
41478993108946 41478990688000 -1.0508118 3.2491062 9.192905 
41479060240822 41479057392000 -0.95483685 3.8818266 8.954891 
41479126484238 41479124030000 -0.9130579 3.465325 9.128431 
41479192791988 41479190667000 -0.96345943 4.016847 8.894215 
41479260073489 41479257394000 -0.9452142 3.6738324 9.043225 
41479327427821 41479324049000 -0.84255385 3.0300508 9.288664 
41479392918321 41479390676000 -1.212688 3.2612443 9.168645 
41479460093071 41479457394000 -1.3154149 2.908119 9.272697 
41479528091238 41479524143000 -1.3258168 2.679733 9.3397875 
41479594087072 41479590743000 -1.3950411 2.5919929 9.354454 
41479659950446 41479657391000 -1.5262223 2.710559 9.300211 
41479728127280 41479724154000 -1.5407609 2.600999 9.329054 
41479793543447 41479790762000 -1.6214116 2.7600098 9.269506 
41479859592113 41479857347000 -1.611875 2.570382 9.325522 
41479933453697 41479924171000 -1.6276363 3.0173032 9.187878 
41479993998613 41479990791000 -1.7551482 2.7423348 9.250376 
41480059341238 41480057320000 -1.6769494 2.6789136 9.283408 
41480126627697 41480124041000 -1.4686055 2.4323988 9.386003 
41480194748905 41480190773000 -1.5000967 2.682526 9.312581 
41480260002072 41480257381000 -1.2897941 2.2667513 9.453501 
41480326893947 41480324038000 -1.2130237 2.4997292 9.404804 
41480393291447 41480390725000 -1.2793442 2.5114114 9.392895 
41480460299114 41480457396000 -1.2010013 2.5945451 9.380636 
41480526836364 41480524027000 -1.1952125 2.640844 9.368447 
41480593557572 41480590741000 -1.3747393 2.4340837 9.399773 
41480659712780 41480657348000 -1.4465417 2.4045966 9.396585 
41480728400780 41480724733000 -1.5657803 2.513061 9.348972 
41480792875655 41480790727000 -1.4672397 2.3909721 9.396854 
41480859623822 41480857358000 -1.6105069 2.463363 9.354598 
41480926929530 41480924031000 -1.4953951 2.5057635 9.362445 
41480994623530 41480990820000 -1.7959771 2.5862868 9.28741 
41481059429905 41481057348000 -1.5813714 2.0779023 9.452617 
41481126703864 41481124040000 -1.7507733 2.8455946 9.219966 
41481198110072 41481190845000 -1.6460129 2.4628222 9.348558 
41481260923489 41481257351000 -1.5369343 2.1642404 9.440566 
41481326329614 41481324007000 -1.6090595 2.3723009 9.378352 
41481393220364 41481390750000 -1.50815 2.107118 9.458117 
41481460447031 41481457406000 -1.408675 2.1012425 9.474748 
41481527557864 41481524577000 -1.420746 2.207872 9.448661 
41481593782364 41481590693000 -1.3866379 2.2778246 9.437115 
41481660476865 41481657464000 -1.4647315 2.5395408 9.358188 
41481732308073 41481724018000 -1.5057771 2.5469837 9.349647 
41481792683823 41481790658000 -1.2764319 2.6569426 9.353168 
41481860440073 41481857431000 -1.3092324 2.744706 9.323246 
41481926772156 41481924042000 -1.4208981 2.7500522 9.305304 
41481994022198 41481991357000 -1.3090485 2.378739 9.42329 
41482060660698 41482057368000 -1.4906198 2.6041946 9.336306 
41482131623823 41482124980000 -1.5126274 2.1487203 9.448033 
41482193203281 41482190747000 -1.3450462 2.164577 9.469731 
41482259580531 41482257336000 -1.8402313 2.1198878 9.396276 
41482326658906 41482324053000 -1.4618561 2.2143216 9.440877 
41482393299656 41482390681000 -1.8553187 1.9621286 9.4275255 
41482459872573 41482457390000 -1.5533051 2.3868303 9.384066 
41482527021115 41482524054000 -1.5991482 1.9865614 9.469249 
41482592957573 41482590664000 -1.6209751 2.736018 9.276694 
41482659833948 41482657342000 -1.4318349 2.42978 9.392361 
41482727229031 41482724036000 -1.3029385 2.3656883 9.42742 
41482792838865 41482790661000 -1.0057046 2.4658625 9.438141 
41482859452156 41482857344000 -0.7787136 2.5799053 9.42911 
41482927966073 41482924030000 -0.6564967 2.020021 9.573866 
41482993925198 41482990698000 -0.41643518 1.9858215 9.594451 
41483059777073 41483057358000 -0.49879533 1.8271621 9.622009 
41483126580240 41483124050000 -0.5541364 1.6665425 9.648106 
41483194785698 41483190842000 -0.83809656 1.8331422 9.597268 
41483260073532 41483257377000 -0.93667495 1.6653715 9.61871 
41483326859448 41483324034000 -1.1823173 1.9845906 9.5306835 
41483393737865 41483390717000 -1.1461778 2.3714647 9.446315 
41483459910906 41483457382000 -1.1456044 2.094903 9.511538 
41483526403656 41483524035000 -1.1827375 2.5233955 9.40234 
41483593755656 41483590705000 -1.3381383 2.3855643 9.417476 
41483659749865 41483657350000 -1.0271448 2.480099 9.432097 
41483727978198 41483725113000 -1.0111221 2.5806613 9.406818 
41483792905573 41483790689000 -0.8903162 2.8983414 9.326165 
41483859517240 41483857331000 -1.0055548 2.6547039 9.38679 
41483926545198 41483924026000 -0.67010206 2.6832595 9.408585 
41483993231657 41483990694000 -0.71166855 2.7209992 9.394684 
41484059552073 41484057334000 -0.9848236 2.8625977 9.3277025 
41484126710782 41484124014000 -0.33963856 2.325482 9.520881 
41484193649698 41484190736000 -0.40588236 2.476183 9.480199 
41484259817782 41484257361000 -0.4695718 2.2588084 9.5314045 
41484326605323 41484324034000 -0.451944 1.9097879 9.60827 
41484394072782 41484390727000 -0.31264988 2.353616 9.51489 
41484459797740 41484457358000 -0.15586218 2.6072319 9.452431 
41484528453032 41484524084000 -0.12358166 2.6724598 9.434673 
41484593389448 41484590730000 -0.39663258 3.0061853 9.326088 
41484659580698 41484657346000 -0.15098274 2.5811741 9.459658 
41484726860865 41484724072000 -0.39888358 3.480057 9.159721 
41484792987532 41484790707000 -0.59047234 2.892658 9.351697 
41484859489157 41484857348000 -0.47670305 2.5530128 9.456494 
41484926417491 41484924061000 -0.8961722 3.0351734 9.281972 
41484992967366 41484990736000 -0.9319528 2.7781675 9.358613 
41485059848241 41485057366000 -0.9121233 2.586767 9.415257 
41485126367825 41485124037000 -0.73715425 3.1118157 9.270578 
41485193515449 41485190712000 -0.6658024 3.2921133 9.213527 
41485262539449 41485259915000 -0.6574369 3.0847974 9.285591 
41485327045032 41485324077000 -0.83604455 3.4248707 9.15105 
41485394115699 41485390757000 -0.41233826 3.1858866 9.265555 
41485460178908 41485457390000 -0.7765407 3.7087748 9.04502 
41485527615532 41485524054000 -0.7868739 3.519455 9.119465 
41485593537991 41485590764000 -0.5630545 3.0049472 9.317922 
41485660424074 41485657427000 -0.60604197 3.198202 9.250655 
41485727694949 41485724104000 -0.5371976 2.9284456 9.34377 
41485793380032 41485790692000 -0.58447945 2.596691 9.438537 
41485861632324 41485857402000 -0.6153934 2.8782501 9.354538 
41485926836283 41485924053000 -0.6485085 3.1852095 9.252258 
41485993222741 41485990711000 -0.75961924 3.3327975 9.191619 
41486061359949 41486057489000 -0.7507947 3.4296846 9.156635 
41486126529908 41486124039000 -0.7426529 3.4229918 9.1598015 
41486193132991 41486190729000 -0.78026587 3.794241 9.009179 
41486260207491 41486257416000 -0.81055605 3.0378737 9.288957 
41486327102658 41486324043000 -0.91822076 3.3627722 9.166188 
41486393447991 41486390746000 -1.1965414 3.2889988 9.160849 
41486459961658 41486457392000 -1.1404754 2.9832697 9.271991 
41486526552534 41486524080000 -1.107032 3.2535284 9.18474 
41486592823325 41486590702000 -1.1209499 3.5276837 9.081264 
41486660198534 41486657415000 -0.99327195 3.5253243 9.097027 
41486729752075 41486724136000 -1.0812173 3.5447757 9.079423 
41486793804492 41486791078000 -0.8024726 3.1644168 9.247319 
41486860264117 41486857409000 -1.145274 3.7687087 8.980844 
41486928474450 41486924139000 -1.0779263 2.9849417 9.278933 
41487000459492 41486990740000 -0.90569 3.0287008 9.283163 
41487059778867 41487057399000 -1.0331454 3.2604005 9.190909 
41487126742826 41487124052000 -0.8780406 2.749133 9.372392 
41487193376408 41487190701000 -0.9272237 2.7812574 9.358164 
41487259622533 41487257351000 -0.8160092 3.1934135 9.236159 
41487326857575 41487324087000 -0.8215403 3.3185337 9.191451 
41487393156242 41487390726000 -0.8959645 3.3890848 9.158697 
41487459530825 41487457359000 -0.8087079 3.482757 9.131636 
41487526805534 41487524090000 -0.70940346 2.8565536 9.354532 
41487593195325 41487590725000 -0.95550007 3.742152 9.014085 
41487660185618 41487657431000 -0.9457163 2.7166944 9.375264 
41487729798659 41487724118000 -0.8092024 2.9893827 9.304793 
41487793829825 41487790838000 -0.89529276 3.3246021 9.182366 
41487859779200 41487857370000 -0.71020705 3.2120624 9.238434 
41487928116117 41487924089000 -0.49513593 3.2633443 9.234489 
41487993224159 41487990751000 -0.49257675 3.6075056 9.105696 
41488059453825 41488057400000 -0.46325144 3.5135589 9.143889 
41488126756284 41488124057000 -0.5931696 3.866353 8.992768 
41488193896575 41488190805000 -0.12349457 3.5710754 9.132501 
41488259506200 41488257382000 -0.4309126 4.2485976 8.8280325 
41488326636700 41488324078000 -0.44393182 3.2771773 9.232195 
41488395068785 41488391577000 -0.17595527 3.28938 9.236852 
41488459361868 41488457388000 -0.4495682 3.393324 9.189866 
41488526506493 41488524070000 -0.49240118 2.7446225 9.401861 
41488594708617 41488590843000 -0.47405514 3.0106227 9.321041 
41488659409408 41488657408000 -0.5553717 3.1700878 9.263503 
41488729659367 41488724786000 -0.51207054 3.4251966 9.17476 
41488794555952 41488790858000 -0.69738865 3.4706402 9.145419 
41488859673659 41488857412000 -0.23432139 3.006533 9.331467 
41488926714701 41488924081000 -0.45661843 3.275586 9.232142 
41488994447492 41488990869000 -0.47586784 3.428017 9.1756525 
41489059450867 41489057395000 -0.31113216 2.5285609 9.469951 
41489126700867 41489124086000 -0.6735652 3.0389297 9.299549 
41489193784784 41489190753000 -0.60381484 2.919614 9.342465 
41489259523784 41489257391000 -0.6585268 2.541763 9.448607 
41489326835950 41489324098000 -0.64998066 2.826939 9.367834 
41489394539910 41489390873000 -0.75054234 2.8555453 9.351627 
41489459527535 41489457443000 -0.6701335 2.9566607 9.326279 
41489526106243 41489524042000 -0.5840201 2.8810337 9.355692 
41489593483993 41489590763000 -0.6798206 3.0453181 9.297003 
41489682770493 41489657590000 -0.60981095 3.1961803 9.251105 
41489739251410 41489724057000 -0.68906933 3.395359 9.174264 
41489815138035 41489790735000 -0.42246205 2.8768747 9.365655 
41489880779994 41489857425000 -0.53958654 3.2385259 9.240735 
41489944834285 41489924088000 -0.36824778 3.1559808 9.277639 
41490005181702 41489990716000 -0.24048086 2.9559975 9.347439 
41490076163785 41490057398000 -0.14604777 3.171361 9.278553 
41490139888201 41490124060000 0.24284123 3.3311288 9.22036 
41490205247910 41490190706000 0.17468685 3.3810039 9.203734 
41490270921618 41490257464000 0.26588103 3.7741625 9.047397 
41490337717701 41490324055000 0.37997022 3.2249477 9.253418 
41490421164618 41490390756000 0.2168208 3.6961234 9.080861 
41490484782368 41490458183000 0.20345074 3.4471884 9.178556 
41490546078326 41490524042000 0.21498701 3.0817823 9.307353 
41490615935868 41490590710000 0.16995719 3.181779 9.274579 
41490659858326 41490657422000 0.005218027 3.0387607 9.323964 
41490726024285 41490724046000 0.23666137 3.0605218 9.313838 
41490793010118 41490790761000 0.23188071 2.9741185 9.341908 
41490863523410 41490857359000 0.2406408 3.106082 9.298642 
41490931804993 41490924126000 0.25961846 3.2532601 9.247664 
41490993420201 41490990724000 0.081146985 3.1448483 9.288366 
41491059476118 41491057376000 0.15066066 3.326923 9.223844 
41491126171951 41491124051000 -0.09601883 3.2784367 9.241918 
41491193080701 41491190742000 -0.112398595 3.1379364 9.290379 
41491277358827 41491257390000 -0.05467004 3.0309968 9.326331 
41491326085827 41491324043000 0.12243892 3.3774395 9.205884 
41491395590619 41491390716000 0.09169081 3.000279 9.335969 
41491459779451 41491457372000 0.33190614 3.303186 9.227632 
41491526772285 41491524098000 0.24476416 3.2077389 9.263956 
41491592609702 41491590718000 0.36614978 3.3711488 9.201721 
41491659853743 41491657419000 0.2697031 3.451302 9.1753025 
41491726411077 41491724100000 0.5484145 3.501444 9.143824 
41491793539619 41491790795000 0.2656063 3.3538356 9.2114935 
41491859781994 41491857386000 0.3525642 4.232481 8.839241 
41491926442202 41491924100000 0.13439839 3.1597764 9.282679 
41491993229369 41491990739000 -0.020782968 3.64623 9.103568 
41492059911035 41492057459000 -0.24603827 3.4544852 9.174769 
41492126195078 41492124086000 -0.40301105 3.4011536 9.189132 
41492192808203 41492190749000 -0.44691873 3.4190814 9.180444 
41492259873411 41492257471000 -0.50606775 3.6376653 9.092947 
41492326853203 41492324064000 -0.5893966 3.7257156 9.052185 
41492394498244 41492391226000 -0.7825665 3.764348 9.021512 
41492462678578 41492458205000 -0.71063226 3.605402 9.092111 
41492528042910 41492524797000 -0.8302139 3.962426 8.931984 
41492594593535 41492590777000 -1.0090084 3.4289327 9.13207 
41492660064911 41492657480000 -0.9697272 3.317927 9.17722 
41492728034119 41492724150000 -0.9171419 3.668439 9.048304 
41492795797952 41492791025000 -1.0066118 3.2880728 9.183992 
41492861316827 41492857551000 -0.9615256 3.50084 9.109883 
41492931835536 41492924574000 -0.9438549 3.7741065 9.001981 
41492995552077 41492990742000 -0.9864788 3.8329093 8.972516 
41493060641286 41493057457000 -0.95424896 4.0778346 8.867417 
41493127836452 41493124100000 -0.9819425 4.352073 8.73302 
41493199838119 41493190767000 -0.7364586 4.366961 8.749723 
41493259869952 41493257412000 -0.9055857 4.4607153 8.686331 
41493326528661 41493324063000 -0.76276994 4.541468 8.658155 
41493396160994 41493390742000 -0.8642635 3.7535498 9.018555 
41493461859577 41493457399000 -1.0516628 3.7645922 8.994011 
41493527638202 41493524287000 -1.1735617 3.5808096 9.0537815 
41493594275786 41493590747000 -1.1145267 3.49358 9.095225 
41493660195453 41493657391000 -1.1826167 3.323076 9.150354 
41493727317037 41493724079000 -1.0997674 3.7164333 9.008274 
41493795070371 41493790754000 -0.9715133 3.633355 9.056782 
41493861635454 41493857421000 -1.190212 4.005116 8.872026 
41493929086745 41493924356000 -0.81069434 3.676928 9.05502 
41493995622329 41493991052000 -0.92846876 4.191632 8.816948 
41494059924328 41494057430000 -1.0028985 3.6811283 9.034041 
41494128993828 41494124585000 -0.8984004 3.4165437 9.148252 
41494194945495 41494191461000 -1.1941799 3.6689782 9.015705 
41494260869246 41494257923000 -0.90189385 3.6245167 9.067516 
41494327556412 41494324740000 -0.9253328 3.7040124 9.032965 
41494412296787 41494392590000 -0.8164875 3.8677306 8.974653 
41494459710453 41494457411000 -0.6457753 3.5317261 9.125804 
41494527376245 41494524195000 -0.6317789 4.244574 8.81787 
41494594547495 41494591932000 -0.44199252 4.6129804 8.642652 
41494660714120 41494657452000 -0.358634 4.464524 8.724093 
41494727074203 41494724120000 -0.49370867 4.43583 8.732129 
41494793757120 41494790791000 -0.3367796 4.1203384 8.892681 
41494860367078 41494857390000 -0.6412569 4.296333 8.792082 
41494927283203 41494924071000 -0.57723933 4.221214 8.832811 
41494994151496 41494990749000 -0.69871587 3.797896 9.014332 
41495061074621 41495057421000 -0.7667415 4.0608945 8.893348 
41495126685621 41495124075000 -0.73787075 4.056735 8.897687 
41495216478996 41495191038000 -0.9495811 3.8548355 8.967104 
41495284801037 41495257477000 -0.9229417 3.975849 8.916905 
41495349423537 41495324063000 -1.2184641 3.721797 8.990769 
41495412068662 41495390775000 -1.0393089 4.4200916 8.692123 
41495459493745 41495457395000 -1.1526556 3.702365 9.007458 
41495526093996 41495524063000 -1.0334629 3.6993377 9.023152 
41495645762621 41495595551000 -1.0453866 3.6226141 9.052857 
41495680601955 41495657782000 -0.92429674 3.4457135 9.134721 
41495726266580 41495724073000 -0.9052059 3.2205606 9.218406 
41495793775538 41495790753000 -0.87388486 3.2968342 9.194433 
41495868291913 41495857435000 -0.78681797 3.3909855 9.168018 
41495926250996 41495924062000 -0.73793834 3.3915205 9.171883 
41496014469954 41495990738000 -0.5778109 3.744674 9.045106 
41496089213288 41496061598000 -0.6959566 4.0502086 8.904035 
41496216388830 41496190751000 -0.5391088 3.8879004 8.986878 
41496260078538 41496257424000 -0.5769307 4.371408 8.759471 
41496326046955 41496324074000 -0.6957368 3.7083921 9.05175 
41496392745538 41496390736000 -0.7895786 3.966379 8.933913 
41496461714913 41496457468000 -0.86289847 3.8176494 8.991737 
41496526443372 41496524086000 -1.1032742 3.4140358 9.126749 
41496592725163 41496590745000 -1.0561298 3.4963658 9.101122 
41496660329455 41496657470000 -1.1778331 3.4711885 9.09582 
41496726279122 41496724090000 -1.1708703 3.4019623 9.122834 
41496806211122 41496790762000 -1.221789 3.4900022 9.082813 
41496860277122 41496857417000 -1.2154627 3.4080825 9.114717 
41496928340371 41496924137000 -1.2450545 3.6036768 9.035138 
41496993652246 41496990761000 -1.2246261 3.5367231 9.0643425 
41497060285581 41497057504000 -1.2913775 3.4746869 9.079059 
41497126452789 41497124071000 -1.296872 3.5752249 9.039152 
41497194088705 41497190755000 -1.2690669 3.444829 9.093571 
41497260230289 41497257462000 -1.05329 3.2845333 9.180023 
41497326389164 41497324091000 -0.9066228 3.3340762 9.177818 
41497392955872 41497390745000 -0.7537837 3.2180364 9.2329 
41497460251748 41497457450000 -0.7651629 3.0863488 9.276818 
41497526430539 41497524094000 -0.65789855 3.2951882 9.212996 
41497593087872 41497590762000 -0.6319501 3.3098214 9.209567 
41497661674580 41497657534000 -0.5460621 3.340538 9.203968 
41497730383372 41497724121000 -0.69735813 3.439689 9.157109 
41497794546580 41497790760000 -0.23441973 3.8799992 9.003392 
41497859587872 41497857426000 -0.53529406 3.5205195 9.137275 
41497926348997 41497924087000 -0.35121757 4.165558 8.871029 
41497993146788 41497990765000 -0.30344197 4.0959406 8.905144 
41498059438705 41498057395000 -0.2705078 4.17338 8.870182 
41498126514539 41498124095000 -0.3134506 3.976935 8.958578 
41498193677497 41498191006000 -0.39803115 4.184018 8.86036 
41498260488748 41498257484000 -0.5423191 3.9445558 8.961962 
41498326674997 41498324102000 -0.7669299 3.9917269 8.924591 
41498393267789 41498390759000 -0.7993281 3.9674654 8.932563 
41498459527914 41498457397000 -0.782508 3.7782307 9.015712 
41498527489705 41498524157000 -0.653949 3.895272 8.976056 
41498593027872 41498590764000 -0.7697964 3.8223479 8.998193 
41498659609538 41498657437000 -0.7775099 3.8523872 8.984708 
41498726825289 41498724121000 -0.7247133 3.7576184 9.029147 
41498794336914 41498790749000 -0.64647436 3.7193835 9.050893 
41498859517164 41498857419000 -0.61738896 3.8933601 8.979476 
41498927110122 41498924120000 -0.6867845 4.037114 8.91069 
41498993411164 41498990764000 -0.43060875 4.042197 8.92444 
41499061285831 41499057906000 -0.5701812 4.2015176 8.842654 
41499127459789 41499124641000 -0.4851735 4.0886397 8.900451 
41499194957831 41499191420000 -0.3898596 4.2308726 8.838445 
41499260118206 41499257428000 -0.49421757 4.0795836 8.904107 
41499327677873 41499324121000 -0.120222345 4.046532 8.93205 
41499393449040 41499390794000 -0.13810696 3.881145 9.004889 
41499459678914 41499457431000 0.20521139 3.9232688 8.985336 
41499527142207 41499524129000 0.3719847 3.7638912 9.047936 
41499593394289 41499590803000 0.5370905 3.7082486 9.062605 
41499659741164 41499657432000 0.5232655 3.773282 9.036534 
41499727089081 41499724131000 0.6471043 3.9423933 8.955957 
41499796644331 41499790978000 0.61148435 3.7499583 9.040703 
41499859621039 41499857406000 0.71241546 3.8881073 8.974712 
41499926681373 41499924106000 0.716266 4.1481967 8.857192 
41499994270248 41499990823000 0.7634311 4.3137903 8.773755 
41500064074498 41500057490000 0.7862783 3.7800035 9.014642 
41500133262998 41500124117000 0.6992541 4.454266 8.708672 
41500226614207 41500190790000 0.676065 4.263529 8.805431 
41500284543331 41500257805000 0.6458638 3.6310732 9.086725 
41500344125790 41500324167000 0.48583266 3.860425 9.001749 
41500406338207 41500390778000 0.5687906 3.7389665 9.0480385 
41500472913957 41500457436000 0.41822147 3.3283737 9.215065 
41500526355415 41500524131000 0.34213498 3.398091 9.192733 
41500592948373 41500590749000 0.28831866 3.4469507 9.176373 
41500659808915 41500657452000 0.25839362 3.2368221 9.253467 
41500726918998 41500724137000 0.22333187 3.485123 9.163756 
41500793312748 41500790766000 0.2151762 3.396167 9.197289 
41500891105915 41500857477000 0.09182381 3.334306 9.221951 
41500958982040 41500924123000 0.03252261 3.462696 9.174916 
41501022943456 41500990772000 -0.20835088 3.5305817 9.146691 
41501095598040 41501057424000 -0.14995345 3.4048228 9.195385 
41501128459415 41501124169000 -0.07755958 3.0817049 9.309537 
41501194503290 41501190977000 0.014054893 3.3244689 9.225946 
41501259938748 41501257430000 0.19751094 2.822961 9.389477 
41501328347040 41501324105000 0.33637747 2.829504 9.383557 
41501393846206 41501391404000 0.39409 3.02035 9.32162 
41501460389956 41501457453000 0.5649337 2.993118 9.321614 
41501526440373 41501524119000 0.60529524 2.9386446 9.336401 
41501593004873 41501590791000 0.51337564 3.1288211 9.279943 
41501659832831 41501657436000 0.70277435 2.9321709 9.331606 
41501726643331 41501724108000 0.79038036 3.0241654 9.295165 
41501793165540 41501790789000 0.7446676 3.2434766 9.224733 
41501860131623 41501857440000 0.635777 2.9263704 9.338229 
41501926636790 41501924119000 0.65955436 2.6569905 9.416783 
41501993359915 41501990796000 0.43305802 3.150442 9.276723 
41502059713583 41502057434000 0.37642077 2.606326 9.446467 
41502126874666 41502124169000 0.23737988 2.664483 9.434753 
41502193218207 41502190771000 0.20829113 2.947947 9.350755 
41502263882832 41502257460000 0.29486164 3.0486617 9.316068 
41502326639499 41502324125000 0.124835245 2.926299 9.359037 
41502397848333 41502390790000 0.052482687 3.3812692 9.205143 
41502462374208 41502458415000 -0.17805406 3.1160762 9.296705 
41502528401458 41502524403000 -0.24028224 3.4724371 9.168141 
41502593661291 41502590809000 -0.27006206 3.3678088 9.2062645 
41502659537541 41502657433000 -0.20855778 3.1974733 9.268389 
41502726433249 41502724134000 -0.14698574 3.2003229 9.268588 
41502793656416 41502790835000 0.06272311 3.2565036 9.249954 
41502860640625 41502857481000 0.18129641 2.8712785 9.375141 
41502926618333 41502924139000 0.31623286 2.8585494 9.375451 
