#SysTm EventTmStmp Grav:x Grav:y Grav:z
545600824583604 1379929724089961702 -0.06806095 1.1412182 9.739783 
545600902074829 1379929724151942903 -0.34713665 0.9015958 9.7589445 
545600965313041 1379929724216334993 -0.1731155 0.58317274 9.787765 
545601031176003 1379929724279231722 -0.0906697 0.5676918 9.789785 
545601093620687 1379929724343654329 -0.14890169 0.70235837 9.780333 
545601161040189 1379929724406703646 -0.10990042 0.85566086 9.768631 
545601214450840 1379929724470546419 -0.033812378 0.93228084 9.7621765 
545601281961904 1379929724533473665 0.027977755 0.93970937 9.761483 
545601344955951 1379929724597743685 0.11122452 0.9738019 9.757547 
545601410177989 1379929724660640413 0.18804881 0.9069738 9.762808 
545601473935046 1379929724725063021 0.055513766 0.8144493 9.772614 
545601531771151 1379929724788112337 -0.0056279097 0.7897552 9.7747965 
545601605569411 1379929724851894075 0.22287023 0.82403433 9.769425 
545601662886671 1379929724914912874 0.3989623 0.88776964 9.758231 
545601724476782 1379929724979030306 0.47888026 0.9645808 9.74734 
545601791835245 1379929725042049105 0.6177297 0.9797315 9.738014 
545601852357143 1379929725106776888 0.6739732 0.8817265 9.7436495 
545601913489448 1379929725169643099 0.64531916 0.8267646 9.750405 
545601983472662 1379929725233302767 0.7042086 0.63480115 9.760713 
545602046497231 1379929725296321566 0.7496859 0.33471906 9.772222 
545602092521952 1379929725360133821 0.7329511 0.26459244 9.775641 
545602159331049 1379929725423244173 0.81976694 0.34493986 9.766237 
545602220371794 1379929725487509818 0.8430405 0.41231248 9.761642 
545602284922381 1379929725550742240 0.6084785 0.51500714 9.774197 
545602361467475 1379929725614615531 0.4322434 0.6251176 9.777156 
545602433220872 1379929725678458304 0.35799405 0.6375949 9.77935 
545602481504100 1379929725742026419 0.32025716 0.67992336 9.777808 
545602545383241 1379929725804984183 0.25232196 0.68515307 9.779432 
545602608163647 1379929725869681449 0.08958328 0.47350317 9.794803 
545602664595815 1379929725932059378 -0.16791196 0.3421713 9.79924 
545602744955954 1379929725996054740 -0.074061476 0.4332466 9.796796 
545602791987847 1379929726059195609 0.29768854 0.5650063 9.785833 
545602856874158 1379929726123190970 0.44605315 0.7337462 9.768984 
545602922248795 1379929726186301322 0.5467594 0.8869687 9.75114 
545602989973502 1379929726250327201 0.60297817 0.91007453 9.745695 
545603072927873 1379929726313485123 0.64645535 0.8704158 9.746531 
545603126735291 1379929726378182388 0.57060385 0.84033763 9.753903 
545603174041867 1379929726440590836 0.3759635 0.5897008 9.781681 
545603237493721 1379929726504586197 0.1495677 0.35706136 9.799006 
545603302593676 1379929726567727066 0.037342317 0.33554646 9.800837 
545603371417115 1379929726632119156 0.09342018 0.33545446 9.800467 
545603433068267 1379929726695168472 -0.05400488 0.38389003 9.798985 
545603506805487 1379929726759285904 -0.20961262 0.48368698 9.792471 
545603558476476 1379929726822030045 -0.17252561 0.5332396 9.790622 
545603631572769 1379929726886635758 -0.13420427 0.51904863 9.791985 
545603681595659 1379929726949135758 -0.14391674 0.40356708 9.797286 
545603748954122 1379929727013466812 -0.10536665 0.26519516 9.802498 
545603824797247 1379929727076546646 -0.02847779 0.2547237 9.8033 
545603889653037 1379929727140572525 0.2023386 0.3036511 9.799859 
545603960582382 1379929727203743912 0.40611407 0.31568134 9.793151 
545604011398803 1379929727267830826 0.38200107 0.35819724 9.792659 
545604069784275 1379929727330636002 0.43594214 0.5550531 9.7812195 
545604129909409 1379929727394539810 0.46857527 0.80569637 9.762258 
545604192659294 1379929727457680679 0.44749165 1.0005258 9.745208 
545604254432527 1379929727521676041 0.4366449 1.0785862 9.7373705 
545604318494789 1379929727586098648 0.046015892 0.81864876 9.772312 
545604381702480 1379929727648812271 -0.5377927 0.72876114 9.764736 
545604463558119 1379929727712227799 -0.6735492 1.000239 9.732226 
545604522828682 1379929727776375748 -0.38658127 1.1587142 9.730278 
545604584632436 1379929727839302994 -0.38517267 1.242091 9.720043 
545604654218885 1379929727903542496 -0.5923615 1.4272475 9.6841345 
545604711871869 1379929727966646861 -0.67051744 1.5710483 9.656738 
545604773156776 1379929728030794810 -0.89548534 1.5011233 9.649617 
545604843536755 1379929728093722056 -1.3125141 1.3938636 9.617943 
545604906530804 1379929728157747935 -1.2744346 1.3871499 9.624034 
545604971935961 1379929728220888804 -0.92658114 1.4782165 9.650218 
545605034868968 1379929728285006236 -0.91247296 1.5038549 9.647601 
545605091789464 1379929728347994517 -0.7530759 1.4044583 9.676299 
545605159941455 1379929728412142466 -0.42807198 1.3219546 9.707707 
545605207400634 1379929728474917124 -0.38018936 1.342366 9.7069 
545605271615497 1379929728538881968 -0.3492375 1.4119554 9.698186 
545605343490975 1379929728602724742 -0.28626087 1.4545605 9.693952 
545605412894301 1379929728666170786 -0.23307186 1.4958241 9.6890955 
545605472164863 1379929728729159068 -0.1274586 1.4923178 9.691601 
545605525667076 1379929728793123911 -0.13667718 1.1747291 9.735077 
545605591591082 1379929728856936167 -0.37995434 0.9623052 9.751923 
545605653059111 1379929728920290660 -0.5208863 1.1004332 9.730782 
545605716724607 1379929728983401011 -0.3027991 1.1885512 9.729648 
545605791591081 1379929729047426890 -0.24038343 1.2203393 9.727454 
545605855195537 1379929729110811900 -0.5190459 1.1986436 9.719272 
545605923347528 1379929729175020884 -0.8075609 1.1184582 9.709134 
545605983472661 1379929729238253306 -0.9394027 1.155614 9.692908 
545606047412842 1379929729302096079 -0.9357536 1.2682176 9.6791725 
545606113550489 1379929729365206431 -0.77286464 1.2304642 9.698403 
545606169433290 1379929729429232310 -0.65362656 1.2199562 9.708494 
545606234746887 1379929729492159556 -0.80196524 1.1830893 9.701935 
545606306072997 1379929729556460093 -1.0093623 1.1046454 9.691817 
545606364794194 1379929729619356822 -1.1109779 1.1799703 9.671803 
545606433800756 1379929729683504771 -1.0943664 1.2761656 9.661478 
545606494872020 1379929729746493052 -0.9844873 1.2823465 9.672475 
545606543216290 1379929729810244273 -0.91743153 1.2781723 9.679617 
545606612039731 1379929729873385142 -0.8689402 1.2401973 9.689027 
545606674240249 1379929729937990855 -0.67612976 1.0396758 9.727914 
545606751060026 1379929730000704478 -0.5403032 0.78867584 9.759941 
545606821104280 1379929730065005015 -0.53349376 0.7404296 9.764094 
545606883884687 1379929730128023814 -0.4698179 0.7847831 9.763902 
545606943521494 1379929730191958140 -0.41826302 0.783484 9.766351 
545606995497688 1379929730255190562 -0.51743263 0.78542763 9.761442 
545607053181191 1379929730318789195 -0.5943803 0.7868412 9.756946 
545607114618701 1379929730381899546 -0.6013568 0.77571255 9.757409 
545607179230329 1379929730445894908 -0.6388984 0.72763205 9.758727 
545607241797094 1379929730509035777 -0.6634341 0.7100861 9.758382 
545607305828834 1379929730573031138 -0.62428856 0.65504014 9.764813 
545607369341729 1379929730636172007 -0.63674414 0.6488675 9.7644205 
545607463802281 1379929730700655650 -0.7130453 0.6998273 9.755624 
545607509918563 1379929730763613413 -0.60010266 0.6660082 9.765588 
545607572424287 1379929730827608775 -0.50751513 0.5693257 9.776947 
545607672378506 1379929730890810679 -0.633926 0.5361005 9.771444 
545607693925889 1379929730954439829 -0.7431348 0.50425345 9.765443 
545607750602220 1379929731017580699 -0.76403147 0.48516294 9.764796 
545607819608782 1379929731081545542 -0.7589044 0.5483971 9.761849 
545607890202403 1379929731145052622 -0.66433424 0.41374168 9.775371 
545607946176766 1379929731209252925 -0.59976614 0.3684551 9.781355 
545608023484870 1379929731272271724 -0.6147408 0.4841205 9.775382 
545608070944049 1379929731336267085 -0.60549414 0.5147544 9.774395 
545608132442598 1379929731399377437 -0.6798103 0.5251403 9.768954 
545608203432985 1379929731463372798 -0.6284955 0.5469507 9.7711935 
545608272042781 1379929731526513667 -0.48054296 0.4649253 9.783829 
545608335555678 1379929731590570064 -0.38634035 0.28701204 9.794833 
545608402059568 1379929731653924556 -0.34867176 0.14102456 9.799436 
545608468685541 1379929731718072505 -0.28417608 0.054660812 9.80238 
545608530886060 1379929731781060787 -0.17951562 -0.05646201 9.804845 
545608595192484 1379929731845239253 -0.15554011 -0.18248667 9.803719 
545608662245742 1379929731908258052 -0.15396991 -0.21585229 9.803065 
545608704455417 1379929731971948238 -0.098418586 -0.14181712 9.805131 
545608767357905 1379929732035058589 -0.023968318 -0.050218772 9.806493 
545608832305257 1379929732099603267 0.01088137 0.019423941 9.806625 
545608906683404 1379929732162225337 -0.04952291 0.014274457 9.806515 
545608971752838 1379929732226617427 -0.011408302 0.026852136 9.806607 
545609033617634 1379929732289666744 0.025388714 0.07104198 9.80636 
545609102227430 1379929732353875728 0.042146686 0.10148344 9.806035 
545609166106569 1379929732417138667 0.11920961 0.16506085 9.804537 
545609225682335 1379929732480859371 0.1234695 0.10725102 9.805286 
545609300823492 1379929732543847652 0.09342581 -0.04207501 9.806114 
545609353165932 1379929732607995601 -0.05857692 -0.0033651832 9.806475 
545609411429322 1379929732671014400 -0.14022417 0.14130889 9.804629 
545609484586655 1379929732735192867 -0.046992682 0.12767228 9.805707 
545609530947100 1379929732797965492 -0.14680625 0.066501506 9.8053255 
545609594978842 1379929732861930335 -0.32553932 0.06695555 9.801017 
545609665145178 1379929732925315345 -0.37980595 0.06304481 9.799089 
545609725056668 1379929732989127601 -0.3610431 0.035814524 9.799936 
545609804012873 1379929733052451576 -0.3020812 0.023545556 9.801968 
545609862642507 1379929733116630043 -0.30496368 -0.006571496 9.801905 
545609923805332 1379929733179557289 -0.35310024 -0.066211574 9.800068 
545609998915969 1379929733243796791 -0.43770155 -0.12094503 9.79613 
545610050953204 1379929733306754554 -0.36562622 -0.19688012 9.797854 
545610112787479 1379929733370963539 -0.3089178 -0.29424253 9.797366 
545610183228499 1379929733433951820 -0.5430041 -0.24243121 9.788604 
545610249976553 1379929733497977699 -0.8354739 -0.08498581 9.770627 
545610305126865 1379929733560996498 -0.97732586 0.023992693 9.757799 
545610373370417 1379929733625327552 -0.96782947 0.096271224 9.7583 
545610432732543 1379929733688315834 -0.96740484 0.15026733 9.75766 
545610495665551 1379929733752341712 -0.92241585 0.03728724 9.763101 
545610549778170 1379929733815055335 -0.859874 -0.09568739 9.768411 
545610611734525 1379929733879264320 -0.97114223 -0.053837053 9.758298 
545610681168372 1379929733942161048 -0.89206505 -0.052853066 9.76585 
545610743735137 1379929734006186927 -0.6051742 -0.20465085 9.78582 
545610808804570 1379929734069327796 -0.567249 -0.2964913 9.78574 
545610872805791 1379929734131461585 -0.6002134 -0.2986775 9.783708 
545610944345543 1379929734196647132 -0.54289144 -0.3351781 9.785873 
545610993391783 1379929734260520423 -0.5239969 -0.38008252 9.785262 
545611061665855 1379929734323966468 -0.49997172 -0.3459122 9.7877865 
545611125911239 1379929734388175453 -0.48214483 -0.4192324 9.785814 
545611186097413 1379929734450736488 -0.46472204 -0.5571871 9.779773 
545611265023097 1379929734514853919 -0.57131845 -0.5341159 9.7754135 
545611323988456 1379929734578147377 -0.5261773 -0.49330103 9.780091 
545611395161965 1379929734642203773 -0.31121805 -0.58609676 9.784172 
545611449762910 1379929734705314125 -0.3275199 -0.6077398 9.782319 
545611520875377 1379929734769431556 -0.36531562 -0.55638975 9.784036 
545611568456639 1379929734832389320 -0.27961352 -0.4987048 9.789969 
545611630443514 1379929734896628822 -0.2318378 -0.4362205 9.7942 
545611692247267 1379929734959525550 -0.15546414 -0.3671634 9.798541 
545611770104737 1379929735023246253 -0.1413522 -0.42037055 9.796617 
545611833037746 1379929735086722816 -0.22082084 -0.6959589 9.77943 
545611894810979 1379929735150809730 -0.3589235 -0.8090083 9.76663 
545611963024011 1379929735213736976 -0.3295504 -0.7349199 9.7735195 
545612023973195 1379929735278068031 -0.023327295 -0.7993431 9.773991 
545612086692561 1379929735339774574 0.020314652 -0.880796 9.7669935 
545612180756348 1379929735405112709 -0.1908045 -0.84417087 9.768386 
545612200747192 1379929735467826332 -0.26683766 -0.7829643 9.771701 
545612267678368 1379929735531791175 -0.22933535 -0.7842739 9.772549 
545612327864542 1379929735594932044 -0.17568842 -0.74178904 9.776977 
545612393544383 1379929735658988441 -0.21523449 -0.6700688 9.7813635 
545612470119998 1379929735722098793 -0.24996382 -0.7044815 9.778119 
545612532106875 1379929735786460365 -0.39206713 -0.5816429 9.781531 
545612595833412 1379929735849479164 -0.40344107 -0.4018676 9.790104 
545612655378659 1379929735913596595 -0.04964067 -0.39857987 9.798421 
545612710864695 1379929735976401771 0.011394706 -0.38603574 9.799043 
545612772973652 1379929736040691448 -0.10930146 -0.30134523 9.80141 
545612839324944 1379929736103832317 -0.08635636 -0.19965506 9.804237 
545612909827004 1379929736168071819 -0.07747402 -0.103719294 9.805796 
545612974926958 1379929736230999065 -0.05409846 -0.022254724 9.806476 
545613042804266 1379929736295238567 -0.053640053 -0.005780247 9.806501 
545613102715756 1379929736358348919 -0.16392033 -0.19023864 9.803434 
545613175751006 1379929736422405315 -0.3268476 -0.25262097 9.797946 
545613241003562 1379929736485454632 -0.42805016 -0.04879899 9.797182 
545613299755280 1379929736549053265 -0.17090806 0.1048486 9.804601 
545613355851725 1379929736612560345 -0.0059466637 0.11043311 9.806026 
545613425102450 1379929736676769329 -0.17750221 0.08524279 9.804673 
545613488310141 1379929736739818645 -0.19733441 0.07449803 9.804381 
545613552280841 1379929736803844524 -0.038529526 0.041966148 9.806484 
545613619639302 1379929736867595745 0.12027016 0.054632355 9.80576 
545613673416199 1379929736930980755 0.18157397 0.025308503 9.804936 
545613742483801 1379929736993999554 0.17794032 -0.19153464 9.8031645 
545613805691491 1379929737058086468 -0.012493603 -0.27824035 9.802694 
545613870242080 1379929737121135784 -0.21883415 -0.23947978 9.801283 
545613941842873 1379929737186260296 -0.048968945 -0.30828413 9.801681 
545614001906966 1379929737248973919 0.04365952 -0.3841699 9.799025 
545614049884991 1379929737312358929 -0.084778324 -0.35881287 9.799717 
545614111902388 1379929737375652386 -0.12649444 -0.3061207 9.801055 
545614173706143 1379929737440654827 -0.048380602 -0.31752652 9.801389 
545614247290761 1379929737502574993 -0.045063682 -0.5494152 9.791144 
545614308178903 1379929737566356731 -0.095730856 -0.83762527 9.770344 
545614382496008 1379929737630016399 -0.3428496 -0.8210305 9.766205 
545614441522409 1379929737693946752 -0.38762638 -0.6959192 9.774243 
545614508056821 1379929737756996068 -0.15212688 -0.66772467 9.782709 
545614570532023 1379929737821082983 -0.18883961 -0.5455903 9.78964 
545614647290760 1379929737884132299 -0.23934445 -0.36441743 9.796953 
545614690660208 1379929737948219213 -0.20478156 -0.20067164 9.802458 
545614745413757 1379929738011054906 -0.23393892 -0.0502884 9.803731 
545614813474187 1379929738075141820 -0.30086276 0.089654595 9.801624 
545614875308461 1379929738139015111 -0.31793687 0.07708286 9.801192 
545614950235975 1379929738202217016 -0.3388279 0.09596127 9.800325 
545615014572921 1379929738265663061 -0.38106743 0.07792395 9.798934 
545615072164862 1379929738329627904 -0.26981524 0.0050736032 9.802937 
545615143704615 1379929738392646703 -0.2701592 0.031321373 9.802878 
545615210177986 1379929738457679662 -0.32082665 0.11638887 9.80071 
545615264229565 1379929738519858818 -0.23424983 0.19781771 9.801856 
545615335097870 1379929738583884697 -0.117627576 0.2736956 9.802125 
545615395314566 1379929738647452813 0.0090089245 0.29750684 9.802133 
545615451380489 1379929738711081963 0.10156486 0.16084804 9.804805 
545615522950762 1379929738774100762 0.080806874 -0.077380404 9.806012 
545615584266189 1379929738838126641 -0.09474694 -0.14182797 9.805167 
545615647168678 1379929738901206475 -0.19402514 -0.059323814 9.804551 
545615710193247 1379929738965293389 -0.1745115 0.045516048 9.804992 
545615771172950 1379929739028342705 -0.32914773 0.24625245 9.798031 
545615834563764 1379929739092429619 -0.4026756 0.48431408 9.786403 
545615908178903 1379929739155723076 -0.35327786 0.7084728 9.774643 
545615963329215 1379929739219565850 -0.35691032 0.9005271 9.758691 
545616032518898 1379929739282615166 -0.32708433 1.0718199 9.742413 
545616094597336 1379929739347220879 -0.32008755 1.0299153 9.747164 
545616152280840 1379929739409995537 -0.4247017 0.9258954 9.753601 
545616222752380 1379929739473716240 -0.4749861 0.9579915 9.74818 
545616287882854 1379929739536887627 -0.40542284 0.98908544 9.748217 
545616348221630 1379929739600944024 -0.41639447 1.0099989 9.745609 
545616414603440 1379929739664084893 -0.46073607 1.1152477 9.732129 
545616468197214 1379929739728446465 -0.37833947 1.2358189 9.721111 
545616535433594 1379929739791129570 -0.25519994 1.3106936 9.715315 
545616598977010 1379929739855308037 -0.16591635 1.4156185 9.702519 
545616651380488 1379929739918082695 -0.086317666 1.3481342 9.71316 
545616718769471 1379929739982169609 -0.05195413 1.3093021 9.718715 
545616779047206 1379929740045218926 -0.054777015 1.3460319 9.71368 
545616851502571 1379929740109514883 -0.056741964 1.303897 9.719415 
545616921638386 1379929740172869375 -0.10207389 1.3288981 9.715657 
545616985700648 1379929740236956289 -0.053052153 1.3801781 9.708897 
545617049183021 1379929740300127676 0.040755827 1.3304051 9.715901 
545617115564831 1379929740364153555 0.076884784 1.274416 9.723186 
545617169189127 1379929740427355459 -0.025689553 1.0817608 9.746769 
545617235540415 1379929740491350820 -0.16655934 0.7295175 9.77806 
545617303936570 1379929740554247549 -0.25364396 0.57628566 9.786416 
545617365221477 1379929740618426016 -0.11141957 0.6384854 9.785209 
545617428917494 1379929740681414297 0.14628169 0.6391567 9.784706 
545617501311818 1379929740746020010 0.19492662 0.68236375 9.780939 
545617555638080 1379929740808947256 0.20054694 0.81128144 9.770977 
545617613443666 1379929740872667959 0.17778642 0.9315095 9.76069 
545617682877513 1379929740935729518 0.15063868 1.0854834 9.745226 
545617731893231 1379929740999511256 0.14964452 1.1548651 9.737263 
545617798671806 1379929741062621608 0.21232547 1.0232099 9.750813 
545617863710719 1379929741127593531 0.26653376 0.9194963 9.7598095 
545617932045833 1379929741190063014 0.14044602 0.99742633 9.754784 
545618002975178 1379929741253783717 0.09917165 1.049101 9.749868 
545618066701715 1379929741317199244 0.06146391 1.1090091 9.743547 
545618127132053 1379929741381133571 -0.00808523 1.2110999 9.731576 
545618194276872 1379929741444335475 0.066027105 1.3173727 9.717539 
545618252631824 1379929741508422389 0.10284068 1.3963265 9.706188 
545618321241621 1379929741571410670 0.10520462 1.4631295 9.696318 
545618385242841 1379929741635589137 0.08891699 1.4502474 9.698415 
545618447443362 1379929741698607936 0.007070697 1.2835451 9.722286 
545618511475103 1379929741762694850 -0.0890959 1.0711999 9.747562 
545618583930466 1379929741825774684 -0.07493464 0.93133515 9.762038 
545618633129306 1379929741889709010 0.0074365856 0.87598616 9.767446 
545618700152044 1379929741952880397 -0.05094571 0.9091126 9.764288 
545618750968464 1379929742016601100 -0.04660635 1.0059757 9.754806 
545618812528054 1379929742079711451 0.037677407 1.0525156 9.749932 
545618876071470 1379929742143737330 0.14995454 1.0660399 9.747382 
545618944040340 1379929742207244410 0.2353431 1.0377901 9.748743 
545619014603440 1379929742270873561 0.24752395 0.7779115 9.772614 
545619091636860 1379929742334167018 0.10760795 0.5991724 9.787737 
545619130550335 1379929742398009791 -0.04140346 0.61892205 9.787012 
545619194490515 1379929742461730494 -0.088495545 0.6696573 9.78336 
545619264809452 1379929742525263547 -0.23005278 0.80460423 9.770879 
545619325209269 1379929742588434934 -0.24971679 0.985186 9.753842 
545619401052395 1379929742652582883 -0.2335076 1.1394887 9.737424 
545619462367822 1379929742715632200 -0.24986862 1.284158 9.718997 
545619523835853 1379929742779719114 -0.1410007 1.1389332 9.739267 
545619592567731 1379929742842737913 -0.08945152 0.9438699 9.760712 
545619655561779 1379929742908137083 -0.059872877 0.8036717 9.77348 
545619720142887 1379929742970240354 0.16105302 0.68657243 9.781261 
545619783197978 1379929743034022092 0.209142 0.6504415 9.782821 
545619846192025 1379929743097285032 0.23086856 0.6433615 9.7828 
545619909216594 1379929743161158323 0.34243554 0.7788738 9.769671 
545619972821050 1379929743224238157 0.3859182 1.1592686 9.730239 
545620033129306 1379929743289362669 0.319085 1.5465473 9.678676 
545620094841499 1379929743351588010 0.24144815 1.4788324 9.691499 
545620164916273 1379929743415461301 0.1752408 1.1649648 9.735632 
545620227147312 1379929743478510618 0.10527278 0.89661866 9.765008 
545620294383693 1379929743542536497 0.001703396 0.84179825 9.770453 
545620353562696 1379929743605952024 -0.03706491 0.9122429 9.764057 
545620412985860 1379929743669703245 -0.10981414 0.99122494 9.755809 
545620474362329 1379929743732722044 -0.17244025 1.0823789 9.74521 
545620545871561 1379929743796961545 -0.21500655 1.102454 9.742112 
545620608468845 1379929743859919309 -0.2386352 1.0771568 9.744392 
545620668563458 1379929743923975706 -0.103999175 1.1569345 9.737611 
545620744437104 1379929743987055540 0.047597412 1.1830446 9.734913 
545620790797549 1379929744051081419 0.059266593 1.0309186 9.752132 
545620848603135 1379929744113917112 0.045393836 0.9173869 9.763541 
545620912879038 1379929744177942991 0.1883243 0.8477279 9.768126 
545620973950304 1379929744241053342 0.31521773 1.0060375 9.749816 
545621053944199 1379929744305536985 0.26786718 1.3035377 9.715937 
545621103936571 1379929744368189573 0.27258322 1.4883277 9.689219 
545621167083220 1379929744432215452 0.36511493 1.6319199 9.663018 
545621229466860 1379929744495356321 0.42560872 1.7363107 9.642326 
545621294139530 1379929744559351682 0.40009385 1.7219464 9.645995 
545621364397427 1379929744622462034 0.42492774 1.5633723 9.671903 
545621433526071 1379929744687220335 0.3575925 1.4956179 9.685331 
545621493590163 1379929744750178098 0.16026267 1.6552782 9.664614 
545621555912764 1379929744813898801 0.1254778 1.8066233 9.637985 
545621625987539 1379929744876978635 0.10612348 1.795561 9.640285 
545621687577649 1379929744941004514 -0.03901271 1.7105268 9.6562395 
545621772851570 1379929745004053831 -0.12384503 1.5980221 9.67478 
545621822691338 1379929745068140745 -0.21880065 1.4200666 9.700821 
545621870486241 1379929745131006956 -0.3953189 1.2312261 9.721018 
545621932412077 1379929745195734739 -0.4080548 1.0401499 9.74279 
545621990980673 1379929745258417844 -0.38603663 0.85892105 9.7613325 
545622070821966 1379929745322169065 -0.5339122 0.7283235 9.764981 
545622134945267 1379929745385859251 -0.609354 0.67168784 9.764626 
545622192506690 1379929745449579954 -0.6272353 0.67355835 9.763365 
545622260719723 1379929745514155149 -0.66840476 0.7171438 9.757526 
545622327467778 1379929745576838254 -0.6473701 0.77353764 9.754637 
545622386707821 1379929745639734983 -0.56347567 0.8565708 9.752906 
545622442346459 1379929745703638792 -0.42077345 0.9117312 9.755106 
545622505218426 1379929745767500759 -0.30634513 0.92917746 9.757724 
545622564092224 1379929745831313015 -0.2535848 0.9196804 9.760137 
