#SysTm EventTmStmp Acc:x Acc:y Acc:z
545599882389189 1379929723135814570 0.7409973 1.4049835 7.433716 
545599947458623 1379929723199962520 1.264679 1.9941254 7.870514 
545600019547742 1379929723262889766 0.4874878 0.93367004 8.925018 
545600062703548 1379929723327037715 -0.08380127 0.8610687 9.084503 
545600125758639 1379929723390117549 -0.8312378 0.56947327 11.220886 
545600189881940 1379929723453746699 -0.22662354 0.45402527 10.446075 
545600253974723 1379929723517589473 -0.80267334 -0.91825867 12.853821 
545600328841196 1379929723580913447 -0.5027466 0.85987854 7.52417 
545600391743682 1379929723644664668 -0.17425537 -0.28388977 11.399414 
545600467678371 1379929723708354854 0.15185547 0.2540741 9.2725525 
545600528505472 1379929723771434688 -0.24090576 0.72776794 6.6815186 
545600604012872 1379929723835613154 0.08520508 1.0622101 7.6884155 
545600657301443 1379929723898402864 -0.24209595 0.93367004 8.459656 
545600698198741 1379929723962398226 1.2539673 1.2205048 12.885956 
545600761559036 1379929724026424105 -0.4848938 0.51353455 10.444885 
545600827635642 1379929724090877230 0.035217285 0.7872772 9.426086 
545600899175393 1379929724152980501 -1.9059753 -0.7171173 10.02594 
545600961620076 1379929724217128450 1.2063599 0.13624573 10.836456 
545601028215527 1379929724280055696 0.1899414 0.8039398 7.7253113 
545601090934894 1379929724344478304 0.23754883 1.119339 7.0480957 
545601154661431 1379929724407680208 0.68862915 1.196701 8.736969 
545601229527903 1379929724471370394 0.5434265 1.0991058 9.476074 
545601278909866 1379929724534297640 0.42797852 0.6658783 12.100433 
545601342270158 1379929724598567659 0.9254761 0.12672424 10.716248 
545601407400635 1379929724661464388 0.95047 0.06602478 13.181122 
545601471188213 1379929724725886995 -0.7229309 0.46235657 7.363495 
545601545047513 1379929724788905794 0.15304565 -0.057754517 10.28064 
545601602853098 1379929724852718050 0.86120605 0.79322815 7.549164 
545601659956714 1379929724915736849 0.17684937 0.7908478 7.621765 
545601735036832 1379929724979823763 0.9004822 1.4740143 7.0266724 
545601788783208 1379929725042873079 0.89334106 1.4228363 10.202087 
545601867830971 1379929725107753450 0.62197876 0.76704407 10.73291 
545601927956104 1379929725170436556 1.1159058 0.46592712 9.942627 
545601980664788 1379929725234096224 1.5372314 -0.50883484 13.004974 
545602043536755 1379929725297145540 0.041168213 -0.9968109 9.552246 
545602096550641 1379929725360896761 2.0894775 -0.28746033 8.984528 
545602158537519 1379929725424007112 2.1418457 -0.20533752 9.243988 
545602223881637 1379929725488272757 0.9992676 0.51234436 7.556305 
545602284128851 1379929725551505179 0.4958191 0.9765167 6.6934204 
545602359361570 1379929725615378470 0.71362305 1.3787994 8.921448 
545602451349973 1379929725679282279 0.26254272 1.4180756 12.068298 
545602480344326 1379929725742850394 0.835022 1.4323578 11.078064 
545602544559191 1379929725805899710 1.4586792 0.20527649 11.965942 
545602611978693 1379929725870444388 -2.0392761 -0.93611145 10.962616 
545602668960228 1379929725932791800 -0.7384033 -0.25413513 8.079987 
545602765068879 1379929725996848197 0.7933655 -0.1410675 9.343964 
545602795131445 1379929726059958548 0.3958435 0.3040619 8.607239 
545602860445041 1379929726123923392 0.3970337 0.6658783 7.337311 
545602926338524 1379929726187064261 0.9909363 1.1240997 8.5155945 
545602998061401 1379929726251090140 0.58151245 0.92414856 9.920013 
545603097893537 1379929726314248062 0.20065308 0.46116638 11.606506 
545603139126562 1379929726378945328 0.931427 0.31596375 9.06665 
545603173156776 1379929726441353775 -0.6824646 -0.64689636 13.0252075 
545603236456028 1379929726505349137 0.24945068 -0.076797485 7.6943665 
545603300518291 1379929726568490006 1.5776978 0.019607544 10.463928 
545603367235824 1379929726632973648 0.98379517 0.38023376 9.293976 
545603430504556 1379929726695992447 0.31253052 0.58018494 7.2147217 
545603506011957 1379929726760140396 0.9064331 1.2312164 7.550354 
545603557652426 1379929726822792984 1.3646545 1.0050812 9.5998535 
545603630687678 1379929726887520767 0.03640747 0.2124176 10.687683 
545603684556135 1379929726949898697 -0.4777527 -0.55644226 12.839539 
545603767235825 1379929727014260269 -0.93359375 -0.23866272 9.091644 
545603822050413 1379929727077370621 0.2565918 0.07435608 8.978577 
545603886753602 1379929727141396500 0.15542603 0.22550964 9.626038 
545603953806859 1379929727204567887 -0.30160522 0.4016571 9.790283 
545604034136480 1379929727268654801 0.06021118 0.63612366 8.985718 
545604073996086 1379929727331398941 0.98379517 1.2633514 8.625092 
545604128047667 1379929727395302750 0.2232666 0.8717804 8.832184 
545604190889113 1379929727458443619 -0.36587524 0.5920868 10.840027 
545604253120151 1379929727522438980 1.2146912 0.5516205 11.43869 
545604320264970 1379929727586831070 -1.7583923 -1.2098541 12.174225 
545604380451145 1379929727649575211 -0.11831665 0.593277 6.2197266 
545604460750244 1379929727713082291 1.4967651 0.61231995 8.890503 
545604533297170 1379929727777230240 0.43511963 0.37428284 10.640076 
545604599923142 1379929727840126969 -0.19210815 1.1098175 7.6241455 
545604651411011 1379929727904396988 0.13638306 2.2000275 6.979065 
545604726277484 1379929727967501353 0.20422363 2.5225677 9.026184 
545604787806554 1379929728031649302 -0.9466858 2.2976227 11.588654 
545604840637320 1379929728094576548 -2.1440125 1.1812286 10.053314 
545604903570328 1379929728158571910 -0.5325012 0.5992279 13.327515 
545604969036526 1379929728221712779 -0.23495483 0.89915466 7.8728943 
545605031542248 1379929728285860728 -1.4382324 0.4183197 7.6431885 
545605106591844 1379929728348818492 -0.81933594 0.47425842 9.973572 
545605170715147 1379929728412996958 -0.8859863 1.1288605 9.392761 
545605210391630 1379929728475680064 -0.665802 1.7846527 7.4301453 
545605274667535 1379929728539614390 -0.3527832 2.132187 8.953583 
545605342697446 1379929728603762339 -0.84313965 1.8655853 9.796234 
545605411032558 1379929728667086314 -0.4265747 1.5359039 10.832886 
545605487791294 1379929728729922007 0.7850342 1.1752777 10.404419 
545605528841195 1379929728793886851 -0.7907715 -0.6778412 13.377502 
545605590767032 1379929728857821177 0.011413574 0.81108093 6.9195557 
545605657240402 1379929728921053599 1.8990479 1.2062225 9.103546 
545605719654563 1379929728984163951 0.40298462 0.62898254 10.399658 
545605806332421 1379929729048189829 0.45535278 1.8013153 6.9374084 
545605852601306 1379929729111666392 0.2720642 1.9965057 8.761963 
545605920631215 1379929729175844859 -0.5003662 1.2823944 9.539154 
545605994215833 1379929729239077281 -0.83480835 0.97294617 10.02475 
545606061513254 1379929729302950572 -1.3251648 0.45283508 10.297302 
545606129360042 1379929729366060923 -0.93359375 -0.025619507 13.585785 
545606185639608 1379929729430086802 -0.9812012 1.132431 7.884796 
545606249213543 1379929729492983531 -0.947876 0.26835632 10.750763 
545606303295643 1379929729557284068 -1.4001465 0.57185364 8.335876 
545606382526530 1379929729620211314 -0.7324524 1.4763947 7.106415 
545606428825934 1379929729684389781 -0.85861206 1.7013397 8.596527 
545606509643880 1379929729747347544 -1.1513977 1.6477814 9.38324 
545606546207287 1379929729811007212 -1.2204285 1.5216217 9.215424 
545606610910477 1379929729874239634 -0.8395691 1.0443573 9.873596 
545606673446719 1379929729938906382 0.26016235 -0.20652771 12.9776 
545606748099549 1379929730001467417 -0.6503296 -0.41719055 10.663879 
545606814572920 1379929730065828990 0.41964722 0.28858948 8.61557 
545606880710568 1379929730128878306 0.56484985 0.28025818 9.931915 
545606940652579 1379929730192751597 0.08520508 0.77775574 8.491791 
545607032061094 1379929730256045054 -0.45751953 0.9681854 7.90979 
545607059010582 1379929730319552134 -0.19091797 0.97413635 8.597717 
545607113764131 1379929730382662486 -0.14093018 1.1038666 9.430847 
545607177887433 1379929730446657847 -0.49798584 0.6266022 11.022125 
545607240912003 1379929730509798716 0.020935059 0.13743591 11.488678 
545607304760621 1379929730573794078 -0.89907837 -0.7159271 12.074249 
545607372943133 1379929730636934947 -0.2718506 0.23979187 8.009766 
545607475247421 1379929730701479624 -0.6717529 -0.18748474 8.398956 
545607507019128 1379929730764437388 0.075683594 -0.23509216 10.427032 
545607595436648 1379929730828463267 -0.3289795 -0.5350189 9.445129 
545607681320975 1379929730891604136 -0.319458 -0.06251526 7.7455444 
545607698137700 1379929730955202769 0.2887268 -0.2315216 9.717682 
545607753776338 1379929731018343638 0.5101013 -0.48503113 9.568909 
545607818784732 1379929731082308482 1.9978333 -0.70640564 8.880981 
545607888676384 1379929731145937632 0.08996582 -2.1917572 13.262054 
545607955241317 1379929731210015865 1.6229248 -0.24461365 8.145447 
545608020799078 1379929731273034664 1.4420166 -0.7813873 10.363953 
545608069997917 1379929731337030025 0.6933899 -0.8016205 8.507263 
545608135525156 1379929731400140376 0.1899414 -0.43980408 8.122833 
545608202608935 1379929731464196773 0.95047 0.2290802 8.592957 
545608269906355 1379929731527307125 0.26968384 -0.076797485 10.366333 
545608329665246 1379929731591333003 -0.44561768 0.22431946 9.552246 
545608395558729 1379929731654779048 -0.48013306 0.6837311 10.02594 
545608465602983 1379929731718926998 -0.3777771 0.6016083 10.171143 
545608545291676 1379929731781884761 -0.5848694 0.09220886 11.729095 
545608612985862 1379929731846093746 -0.47299194 0.048171997 9.745056 
545608665419861 1379929731909112544 -1.4049072 -0.56477356 10.02832 
545608708117862 1379929731972711177 -0.85147095 -0.37434387 9.123779 
545608770623585 1379929732035821529 -1.2466125 -0.75639343 10.002136 
545608835326774 1379929732100335689 -0.7550659 0.28382874 8.462036 
545608903631367 1379929732162988277 -0.5194092 0.33024597 9.365387 
545608985548046 1379929732227441402 -0.07904053 0.98960876 9.122589 
545609049213544 1379929732290490718 -0.17544556 1.0479279 9.234467 
545609112695918 1379929732355004878 -0.10165405 0.32548523 10.08783 
545609163390256 1379929732418023677 0.81954956 0.54685974 9.931915 
545609241369808 1379929732481683345 -0.057617188 -1.0432281 11.661255 
545609292338829 1379929732544641109 -0.48608398 -0.5766754 10.6008 
545609367815711 1379929732608850093 0.13519287 0.1552887 7.0219116 
545609427910323 1379929732671868892 1.2515869 0.07435608 9.32016 
545609481778781 1379929732736047359 0.15304565 -0.12083435 10.366333 
545609533938096 1379929732798728431 -0.11355591 0.54447937 8.044281 
545609599221174 1379929732862693275 0.47201538 0.8955841 8.350159 
545609662642508 1379929732926230873 -0.24090576 0.2124176 10.191376 
545609734060178 1379929732989890541 -0.58724976 -0.6504669 11.3637085 
545609795467167 1379929733053306068 -0.6348572 -0.6826019 11.316101 
545609873874004 1379929733117484535 -0.6717529 -0.76353455 9.44751 
545609934304340 1379929733180381263 -0.87527466 -0.45051575 8.897644 
545609993483343 1379929733244620765 -0.6324768 -0.3731537 8.177582 
545610064107484 1379929733307609046 -0.12902832 -0.6195221 11.251831 
545610127559340 1379929733371818031 -0.17544556 -0.49098206 9.949768 
545610180420625 1379929733434775794 0.31015015 0.3195343 8.440613 
545610247138158 1379929733498801673 -0.035003662 0.60517883 8.507263 
545610320570173 1379929733561789955 -0.52297974 -0.018478394 9.552246 
545610370532023 1379929733626182044 -0.15997314 5.645752E-4 10.287781 
545610448755739 1379929733689170326 -0.24090576 -1.3455353 9.509399 
545610512024470 1379929733753196205 0.0054626465 -2.870163 12.444397 
545610548770998 1379929733815818275 0.028076172 -1.6252289 8.675079 
545610615061246 1379929733880027259 -0.7872009 -1.7859039 7.125458 
545610678787783 1379929733942923988 0.20303345 -1.4919281 9.843842 
545610751456791 1379929734006949867 -0.08380127 -1.1884308 10.6067505 
545610819608782 1379929734070090736 -0.5515442 -0.55882263 8.435852 
545610869234906 1379929734132224525 -0.6562805 -0.51597595 8.972626 
545610960490821 1379929734197440589 -0.993103 -0.40647888 10.330627 
545610997756196 1379929734261283363 -1.4644165 -0.6195221 10.525818 
545611060628162 1379929734324851478 -0.12664795 -0.28507996 9.890259 
545611124781985 1379929734389029945 -1.2204285 -1.8085175 11.522003 
545611185242843 1379929734451499427 -1.0335693 -1.0456085 9.629608 
545611262093141 1379929734515708412 -0.9026489 -0.26365662 6.620819 
545611337631063 1379929734578971351 -0.11355591 -0.4374237 10.560333 
545611392415131 1379929734643058265 -1.2894592 -0.97657776 11.039978 
545611465267259 1379929734706138099 -0.75982666 0.061264038 8.882172 
545611548801517 1379929734770255531 -0.3849182 0.1719513 9.443939 
545611567663109 1379929734833243812 -0.5158386 0.33738708 9.242798 
545611633434511 1379929734897422279 -0.7800598 0.26597595 9.796234 
545611695238264 1379929734960288490 -0.3527832 0.049362183 10.424652 
545611767876750 1379929735024100746 -0.22424316 -1.4217072 10.824554 
545611848999901 1379929735087577308 -1.5846252 -2.1489105 10.876923 
545611891240096 1379929735151664222 -0.16949463 -0.73735046 6.395874 
545611960399259 1379929735214530433 0.8243103 -1.497879 9.647461 
545612034807927 1379929735278892005 0.45773315 -1.8001862 11.360138 
545612129817846 1379929735340629066 0.25897217 -0.90159607 7.9835815 
545612183747344 1379929735405936683 0.8397827 0.04698181 7.7086487 
545612208774049 1379929735468589271 0.36727905 -0.41362 9.155914 
545612266884839 1379929735532554115 -0.19567871 -0.7992401 11.283966 
545612331069181 1379929735595694984 0.32800293 -1.05513 11.188751 
545612401388119 1379929735659751380 0.6445923 -1.6561737 11.769562 
545612467190043 1379929735722861732 -0.2206726 -1.613327 11.024506 
545612550937944 1379929735787314857 0.07092285 -0.6849823 5.890045 
545612593300222 1379929735850303138 0.29348755 -1.3967133 9.547485 
545612669753754 1379929735914390052 -0.0052490234 -1.2443695 10.679352 
545612710101686 1379929735977164710 -0.37182617 -0.63975525 8.560822 
545612777093902 1379929736041454388 -0.10998535 -0.22557068 8.794098 
545612838592455 1379929736104595257 -0.11236572 0.19337463 9.197571 
545612907232772 1379929736168834759 -0.41705322 0.3611908 9.545105 
545612968487159 1379929736231762005 -0.4694214 -0.0030059814 10.654358 
545613035784580 1379929736296062542 0.28753662 -0.46717834 10.500824 
545613113184243 1379929736359172894 -0.90859985 -2.183426 13.046631 
545613173126254 1379929736423198772 -1.1240234 -1.5681 6.473236 
545613234166999 1379929736486278606 -0.51226807 -0.84446716 8.1026 
545613293651206 1379929736549846722 -0.3694458 -0.45884705 9.858124 
545613370928789 1379929736613384319 -0.77648926 0.59446716 9.033325 
545613422538738 1379929736677593304 -1.2097168 1.0574493 7.9454956 
545613485258104 1379929736740642620 -0.79315186 0.97532654 9.597473 
545613549503487 1379929736804637981 -1.2323303 0.5480499 10.34967 
545613613352105 1379929736868633343 -1.6572266 -0.15892029 10.60437 
545613691758942 1379929736931804729 -0.7503052 -0.5183563 11.150665 
545613739736967 1379929736994823528 -1.8893127 -1.9203949 12.326569 
545613803036219 1379929737058879925 -1.4334717 -0.4207611 6.0721436 
545613867312124 1379929737121959759 -0.87646484 -0.50764465 8.576294 
545613935128391 1379929737187297894 -0.31588745 -0.44099426 10.968567 
545613995619770 1379929737249797894 -1.4572754 -0.52430725 8.61557 
545614062367823 1379929737313182903 -0.13140869 0.34690857 9.980713 
545614111139378 1379929737376689983 -0.49560547 -0.013717651 10.230652 
545614178040036 1379929737441539837 0.17565918 0.051742554 10.6067505 
545614245917344 1379929737503551556 -0.5848694 -2.1155853 11.799316 
545614305981436 1379929737567119671 -0.8788452 -2.113205 10.055695 
545614379688134 1379929737630779339 0.61483765 -1.1241608 6.30542 
545614435174170 1379929737694770727 0.55651855 -0.8992157 10.421082 
545614505218426 1379929737757820043 7.019043E-4 -0.43504333 10.02356 
545614567846229 1379929737821876440 -0.06832886 0.11958313 8.008575 
545614663710720 1379929737884925756 0.27563477 0.23622131 9.558197 
545614694505775 1379929737949043188 -0.087371826 -0.044662476 10.158051 
545614744650748 1379929738011817846 -0.23138428 -0.35292053 10.867401 
545614812375453 1379929738076057348 -0.046905518 -0.16725159 9.966431 
545614874575972 1379929738139961156 -1.0061951 -1.157486 11.744568 
545614947397580 1379929738202979955 -0.44085693 0.49449158 7.52536 
545615011887128 1379929738266548070 -0.8538513 -0.42671204 10.017609 
545615087394528 1379929738330451879 -0.35159302 0.21836853 9.520111 
545615140927261 1379929738393470678 -0.87646484 0.5361481 7.5027466 
545615206393460 1379929738458625707 -0.64556885 0.71943665 8.636993 
545615274728574 1379929738520652275 -0.7669678 0.48854065 9.591522 
545615332473118 1379929738584861260 -0.4694214 0.23384094 9.762909 
545615392537212 1379929738648429375 -1.1775818 -0.16130066 10.566284 
545615466060788 1379929738711905938 0.1161499 -0.64808655 11.527954 
545615520356531 1379929738774924736 -0.8312378 -0.9170685 10.611511 
545615594917800 1379929738838950615 0.37680054 -0.3065033 8.234711 
545615661299610 1379929738901999932 0.71362305 -0.18748474 10.673401 
545615724873546 1379929738966117363 0.101867676 0.08387756 9.267792 
545615786280534 1379929739029166680 -0.027862549 0.6884918 7.775299 
545615850892163 1379929739093253594 0.47320557 1.0526886 9.583191 
545615905279468 1379929739156699639 0.08282471 1.2407379 9.746246 
545615973828223 1379929739220389824 -0.47180176 0.85987854 10.618652 
545616029497381 1379929739283439141 0.3232422 1.2693024 9.70459 
545616091850502 1379929739348197442 -0.6170044 0.09458923 12.315857 
545616166259170 1379929739410819512 -1.3692017 0.7658539 9.149963 
545616233770235 1379929739474540215 -0.73721313 0.6147003 8.796478 
545616284983419 1379929739537711602 -0.434906 0.8979645 9.19162 
545616362291522 1379929739601767998 -0.97525024 1.1145782 7.6372375 
545616411917647 1379929739664939385 -0.7395935 1.228836 7.8883667 
545616484861337 1379929739729239922 -0.56463623 1.3811798 10.043793 
545616573461979 1379929739791953545 -1.0859375 0.753952 11.2435 
545616601998527 1379929739856132012 -0.12069702 1.4252167 9.858124 
545616654554607 1379929739918845635 -0.104034424 0.0398407 12.239685 
545616717975941 1379929739982932549 0.85406494 0.83488464 8.838135 
545616786951983 1379929740045981865 1.3253784 1.3252411 8.069275 
545616869631672 1379929740110277822 0.07687378 0.95033264 8.398956 
545616932686761 1379929740173754385 0.42440796 1.3752289 7.736023 
545616983106416 1379929740237810781 1.355133 1.9429474 9.0095215 
545617046466708 1379929740300951650 0.6207886 1.2240753 10.450836 
545617112879039 1379929740365008047 0.61602783 1.5121002 11.148285 
545617184449313 1379929740428179434 -0.24685669 -0.4707489 12.192078 
545617250648000 1379929740492205312 -1.3287354 -0.5266876 9.022614 
545617301342338 1379929740555071523 -0.020721436 0.8229828 8.791718 
545617375842567 1379929740619219473 -0.5408325 0.14576721 8.393005 
545617426201181 1379929740682268789 -0.7217407 0.27192688 9.624847 
545617493925888 1379929740746966055 -0.402771 0.8217926 7.882416 
545617582557049 1379929740809801748 -0.24328613 1.0586395 9.042847 
545617629924667 1379929740873491934 -0.44561768 1.3335724 9.884308 
545617679917037 1379929740936522975 -0.5610657 1.0514984 10.052124 
545617734945268 1379929741000274196 -0.17068481 1.106247 10.657928 
545617797878277 1379929741063384547 0.50891113 0.31596375 12.168274 
545617862673026 1379929741128509059 0.5362854 0.3528595 9.518921 
545617929451601 1379929741190825953 0.069732666 0.75157166 8.950012 
545618000319906 1379929741254577174 0.1828003 0.47187805 9.923584 
545618063924361 1379929741318053737 -0.06713867 1.4490204 7.5539246 
545618142911086 1379929741381988063 0.289917 1.3288116 8.739349 
545618191652120 1379929741445251002 0.85287476 1.6882477 9.076172 
545618268166693 1379929741509276881 0.35894775 1.4859161 10.127106 
545618332228955 1379929741572234645 0.02331543 1.433548 9.939056 
545618382526528 1379929741636413112 0.66244507 0.9229584 11.792175 
545618444635488 1379929741699431910 -0.7836304 0.4921112 8.684601 
545618508789310 1379929741763549342 -0.9383545 0.72062683 10.385376 
545618575506844 1379929741826690211 -0.50631714 0.19932556 8.852417 
545618647870646 1379929741890532985 -0.46347046 1.2014618 8.840515 
545618715198588 1379929741953673854 -0.95025635 1.1026764 7.468231 
545618750235975 1379929742017364039 -0.44680786 1.2097931 9.194 
545618815763214 1379929742080474391 -0.5527344 1.2550201 10.086639 
545618882602829 1379929742144500270 -0.7979126 0.6587372 10.92453 
545618953318533 1379929742208007350 0.7076721 0.7741852 9.751007 
545619027177833 1379929742271636500 -0.43371582 -0.7611542 12.563416 
545619087730251 1379929742334990992 0.7267151 0.6670685 8.3811035 
545619133449770 1379929742398772731 0.9468994 0.24336243 10.404419 
545619198275041 1379929742462493434 0.29467773 0.8551178 8.162109 
545619264107484 1379929742526209592 0.39941406 1.3549957 7.8669434 
545619334395902 1379929742589197874 0.5112915 1.4799652 10.054504 
545619394704157 1379929742653376340 -0.19091797 1.3014374 10.518677 
545619456080625 1379929742716456174 1.2503967 1.7168121 10.694824 
545619534609544 1379929742780543088 -0.17425537 -0.48503113 12.328949 
545619589698816 1379929742843561887 0.037597656 1.5287628 7.531311 
545619652662344 1379929742909144163 -0.51226807 0.36357117 10.040222 
545619730886059 1379929742971064329 -1.1894836 -0.047042847 9.152344 
545619780451144 1379929743034846067 -0.7324524 1.3907013 7.697937 
545619843414672 1379929743098078489 -0.5527344 1.0705414 8.947632 
545619906469760 1379929743161982297 -0.34802246 1.5240021 9.174957 
545619969921614 1379929743225062131 0.056640625 2.0512543 8.86908 
545620050434358 1379929743290186643 -0.71221924 1.3978424 9.3880005 
545620109063992 1379929743352411985 1.4027405 0.9800873 11.167328 
545620161528511 1379929743416254758 -1.0204773 -0.4624176 11.422028 
545620224492040 1379929743479334592 0.2565918 0.24336243 10.468689 
545620291667379 1379929743543360471 0.9457092 0.9027252 8.896454 
545620351060025 1379929743606775999 0.2720642 0.9134369 8.983337 
545620427605118 1379929743670496702 0.46725464 1.7013397 6.9695435 
545620489073149 1379929743733546018 0.71243286 1.7596588 9.31897 
545620543185769 1379929743797785520 0.03878784 1.4823456 9.25946 
545620605722012 1379929743860743284 -0.38848877 1.0407867 11.483917 
545620683671042 1379929743924982786 0.81121826 0.95747375 9.886688 
545620763024011 1379929743987879514 0.38156128 0.5659027 11.405365 
545620789942979 1379929744051905393 -0.6158142 0.86701965 8.494171 
545620847840125 1379929744114680051 7.019043E-4 1.2395477 10.247314 
545620912085508 1379929744178705930 -0.4694214 0.51353455 10.607941 
545621001418639 1379929744241816282 -1.0002441 0.952713 8.765533 
545621052998068 1379929744306299924 -0.70150757 1.645401 7.5908203 
545621102196909 1379929744368952512 -0.4932251 1.7370453 8.445374 
545621165313039 1379929744432978391 -0.3289795 1.7882233 9.111877 
545621227269394 1379929744496119260 -0.17782593 1.9715118 9.933105 
545621292491429 1379929744560114622 0.2970581 1.7168121 11.11734 
545621363573377 1379929744623224973 -0.006439209 0.22431946 12.188507 
545621447901166 1379929744688013792 0.24230957 0.78608704 8.504883 
545621507934738 1379929744751002073 1.7002869 1.9941254 8.747681 
545621570348901 1379929744814722776 0.7350464 1.3478546 9.138062 
545621623271226 1379929744877802610 0.10662842 1.95961 8.7464905 
545621702868356 1379929744941828489 0.035217285 2.061966 7.9454956 
545621818143803 1379929745004847288 0.52319336 1.838211 9.310638 
545621828276566 1379929745068964719 -0.4194336 1.3835602 9.397522 
545621868990742 1379929745131830930 -0.9312134 0.85035706 10.849548 
545621931588027 1379929745196802854 -0.59439087 0.118392944 11.88739 
545621993880108 1379929745259180784 -0.5075073 0.39927673 9.523682 
545622067403684 1379929745322962522 -1.4906006 0.7789459 8.866699 
545622131984791 1379929745386744260 -1.1966248 0.6396942 9.401093 
545622206881785 1379929745450373411 -1.2382813 0.60398865 8.776245 
545622271676537 1379929745514979124 -1.4786987 0.93247986 8.666748 
545622324659903 1379929745577662229 -1.172821 1.2300262 8.512024 
545622401235518 1379929745640558958 -0.85028076 1.7644196 8.896454 
545622441613970 1379929745704615354 -1.0668945 1.0015106 9.949768 
545622504455417 1379929745768477322 -0.8812256 1.4026031 9.76886 
545622567235823 1379929745832075954 -0.5491638 1.247879 10.774567 
