#SysTm EventTmStmp Ori:x Ori:y Ori:z
545621298046137 1379929744559351682 1.4863467 -0.17650469 -0.04145396 
545621365892925 1379929744622462034 1.5151501 -0.1601027 -0.043906007 
545621442590622 1379929744687220335 1.5483456 -0.15310806 -0.036904268 
545621502685234 1379929744750178098 1.5502393 -0.16960335 -0.0165809 
545621564824713 1379929744813898801 1.5547303 -0.1852826 -0.013018353 
545621631511726 1379929744876978635 1.570694 -0.18413503 -0.011007896 
545621692918714 1379929744941004514 1.5745014 -0.17532197 0.004040137 
545621788447480 1379929745004053831 1.5682272 -0.16368282 0.012800115 
545621826689507 1379929745068140745 1.5574973 -0.14531739 0.02255103 
545621872195382 1379929745131006956 1.5262563 -0.12588233 0.040644024 
545621934304340 1379929745195734739 1.4890076 -0.106265664 0.041858274 
545621992415130 1379929745258417844 1.47097 -0.087697946 0.03952694 
545622075949388 1379929745322169065 1.454573 -0.074336775 0.054621823 
545622144620225 1379929745385859251 1.4427282 -0.06854676 0.062323414 
545622201449159 1379929745449579954 1.4406857 -0.06873795 0.06415559 
545622266182870 1379929745514155149 1.4405639 -0.07319365 0.06839461 
545622332747802 1379929745576838254 1.4352953 -0.07896091 0.06626819 
545622392201488 1379929745639734983 1.4230168 -0.08745736 0.057711005 
545622444177681 1379929745703638792 1.4189168 -0.09310515 0.043106943 
545622507049648 1379929745767500759 1.4224384 -0.09489207 0.031384833 
545622565740325 1379929745831313015 1.4269155 -0.093919314 0.025975838 
545622655165014 1379929745894209743 1.4428986 -0.07977585 0.013839773 
545622693315479 1379929745958266140 1.4563789 -0.06460095 0.0175261 
