#SysTm EventTmStmp Rot:x Rot:y Rot:z
545600523011805 1379929723770610713 0.023054004 0.016492888 0.85227984 
545600626231703 1379929723834819697 0.026854904 0.020502472 0.8528169 
545600635021570 1379929723897670443 0.029890634 0.020637976 0.8523341 
545600696611682 1379929723961635286 0.033947155 0.018045088 0.8501851 
545600764244829 1379929724025447542 0.03666914 0.029136399 0.844229 
545600826170664 1379929724089961702 0.029177828 0.050575905 0.8334796 
545600907660057 1379929724151942903 0.011474041 0.047964882 0.823012 
545600970837228 1379929724216334993 0.009818251 0.02943668 0.8189668 
545601039202861 1379929724279231722 0.012730811 0.026415998 0.82074124 
545601100731934 1379929724343654329 0.0141744595 0.03377721 0.8212469 
545601166533856 1379929724406703646 0.020033149 0.03920593 0.8244637 
545601224308920 1379929724470546419 0.025088692 0.040473033 0.8293493 
545601287333489 1379929724533473665 0.027464481 0.039352067 0.83573824 
545601350388578 1379929724597743685 0.031267144 0.03906306 0.84551543 
545601418937336 1379929724660640413 0.032087915 0.034722973 0.8559586 
545601484006769 1379929724725063021 0.023468882 0.03441787 0.86185306 
545601539736968 1379929724788112337 0.019904347 0.035041586 0.86527157 
545601611246200 1379929724851894075 0.030552555 0.031055555 0.8704042 
545601668227736 1379929724914912874 0.039659344 0.029929962 0.8755606 
545601729817848 1379929724979030306 0.044850044 0.031818695 0.87961084 
545601800136786 1379929725042049105 0.051267378 0.029514542 0.88271284 
545601862581467 1379929725106776888 0.051476147 0.023713822 0.88257265 
545601922553998 1379929725169643099 0.04899105 0.02162285 0.87994176 
545601989027369 1379929725233302767 0.047120478 0.011038033 0.87486935 
545602052021418 1379929725296321566 0.041681457 -0.004243464 0.8663715 
545602094017450 1379929725360133821 0.039071545 -0.0073777502 0.8605718 
545602160857069 1379929725423244173 0.044959165 -0.0062584984 0.85856366 
545602222264057 1379929725487509818 0.047701325 -0.004395992 0.85322833 
545602286448399 1379929725550742240 0.040269416 0.00575081 0.84626585 
545602365252001 1379929725614615531 0.0357956 0.01491492 0.8407107 
545602442499065 1379929725678458304 0.033031862 0.017343028 0.8382234 
545602483457404 1379929725742026419 0.032546353 0.020280082 0.83946574 
545602547214463 1379929725804984183 0.029626744 0.022583317 0.84312594 
545602610422154 1379929725869681449 0.016854774 0.017887892 0.84235364 
545602667342648 1379929725932059378 0.0022132704 0.019310512 0.841571 
545602760979149 1379929725996054740 0.008412204 0.020777125 0.85020626 
545602793574906 1379929726059195609 0.027702812 0.017143799 0.86148024 
545602858796941 1379929726123190970 0.03818383 0.021504773 0.87109256 
545602923988456 1379929726186301322 0.046062283 0.026617756 0.8790095 
545602993849589 1379929726250327201 0.048888225 0.02679169 0.8836147 
545603081168373 1379929726313485123 0.049969014 0.023839908 0.88246465 
545603128688594 1379929726378182388 0.046112634 0.023726817 0.87684196 
545603176300375 1379929726440590836 0.03154606 0.016670233 0.86871153 
545603239355463 1379929726504586197 0.01583837 0.011784544 0.86038935 
545603306347682 1379929726567727066 0.010418107 0.013706321 0.8580445 
545603377948474 1379929726632119156 0.0128957685 0.01220707 0.8569457 
545603465969228 1379929726695168472 0.0078121866 0.018160515 0.8544383 
545603508270464 1379929726759285904 0.0037052287 0.02663053 0.8536859 
545603560368739 1379929726822030045 0.006580441 0.027819239 0.85468113 
545603635326775 1379929726886635758 0.00785985 0.02619067 0.855032 
545603683091157 1379929726949135758 0.004374955 0.021408163 0.85537046 
545603761864240 1379929727013466812 0.0023494852 0.01435994 0.8574284 
545603830168832 1379929727076546646 0.0052839154 0.011953552 0.8639698 
545603899633199 1379929727140572525 0.01655942 0.008486617 0.87287736 
545603966198130 1379929727203743912 0.02588238 0.0042865537 0.8788896 
545604022080933 1379929727267830826 0.025764959 0.007039271 0.8836367 
545604072470067 1379929727330636002 0.032742407 0.014984322 0.888338 
545604133541334 1379929727394539810 0.03995671 0.02582325 0.89043367 
545604196230178 1379929727457680679 0.043677878 0.034998596 0.8880357 
545604258064451 1379929727521676041 0.045456193 0.038288694 0.8825923 
545604321150061 1379929727586098648 0.02237879 0.03535453 0.8728721 
545604383533702 1379929727648812271 -0.004889079 0.045968607 0.8619913 
545604468899184 1379929727712227799 -0.0035458321 0.061497618 0.85861087 
545604528047665 1379929727776375748 0.01367503 0.060883943 0.85451525 
545604591224836 1379929727839302994 0.01689735 0.06426668 0.84654456 
545604663558120 1379929727903542496 0.013711988 0.077836655 0.84046125 
545604720905899 1379929727966646861 0.014564301 0.086204655 0.8382681 
545604782465489 1379929728030794810 0.0031360856 0.089423664 0.8369457 
545604849946033 1379929728093722056 -0.017753378 0.09646853 0.8360361 
545604911688747 1379929728157747935 -0.017139377 0.09495843 0.8409119 
545604980817389 1379929728220888804 -7.904858E-4 0.0893039 0.84856653 
545605045642660 1379929728285006236 -5.386386E-4 0.09004982 0.85453564 
545605101220259 1379929728347994517 0.002999007 0.08146821 0.8604462 
545605165190959 1379929728412142466 0.014370175 0.069557086 0.86716413 
545605208896132 1379929728474917124 0.016224109 0.06944529 0.87270325 
545605273172036 1379929728538881968 0.018656645 0.071986705 0.87702715 
545605345230636 1379929728602724742 0.022154547 0.072492816 0.8793646 
545605419456181 1379929728666170786 0.025410447 0.073129475 0.8801567 
545605481076812 1379929728729159068 0.030026767 0.07045758 0.8806487 
545605527193095 1379929728793123911 0.022351112 0.056121822 0.8784408 
545605593025539 1379929728856936167 0.006700877 0.052396912 0.8747993 
545605654585130 1379929728920290660 0.0034842086 0.062097326 0.876768 
545605718159064 1379929728983401011 0.015419773 0.06073104 0.8767633 
545605800838754 1379929729047426890 0.0196521 0.0604288 0.8715096 
545605865236740 1379929729110811900 0.00733031 0.066342704 0.8665298 
545605928566512 1379929729175020884 -0.0067414967 0.070188954 0.8608586 
545605988966328 1379929729238253306 -0.0109054195 0.0753678 0.85580146 
545606052662346 1379929729302096079 -0.0074987193 0.08027036 0.85361683 
545606122553999 1379929729365206431 -0.0014939776 0.07427533 0.8549692 
545606175415283 1379929729429232310 0.0029911508 0.07067953 0.8585433 
545606243780917 1379929729492159556 -0.0051578716 0.07288617 0.8629802 
545606311505624 1379929729556460093 -0.016648334 0.07468367 0.86476696 
545606370196300 1379929729619356822 -0.01946425 0.08060026 0.86565274 
545606442743225 1379929729683504771 -0.01662346 0.08441207 0.867354 
545606504119693 1379929729746493052 -0.011584903 0.081895374 0.8676931 
545606544711789 1379929729810244273 -0.008505395 0.08002846 0.8666489 
545606613535229 1379929729873385142 -0.007114159 0.07711361 0.8656265 
545606677322807 1379929729937990855 -0.0034615346 0.06326489 0.86510944 
545606760155097 1379929730000704478 -0.0035540753 0.04867102 0.8629147 
545606826384304 1379929730065005015 -0.004336813 0.046378244 0.8613011 
545606888981589 1379929730128023814 -4.450068E-4 0.04668376 0.8619162 
545606948923600 1379929730191958140 0.0018804603 0.04529006 0.86098135 
545607013931993 1379929730255190562 -0.0022933204 0.04795523 0.85940665 
545607057393003 1379929730318789195 -0.0056703533 0.050020922 0.8596507 
545607116205760 1379929730381899546 -0.0065326174 0.049678296 0.8623757 
545607180908950 1379929730445894908 -0.009804173 0.048448857 0.86631596 
545607243323113 1379929730509035777 -0.011838357 0.04817512 0.8714336 
545607307537975 1379929730573031138 -0.012002276 0.04459871 0.8773746 
545607371203472 1379929730636172007 -0.013258726 0.044466842 0.883167 
545607469784274 1379929730700655650 -0.016183622 0.048370562 0.88955367 
545607514954425 1379929730763613413 -0.01221296 0.04409605 0.8936896 
545607582221327 1379929730827608775 -0.010221529 0.03754973 0.8943565 
545607674972738 1379929730890810679 -0.01646722 0.03903634 0.89093965 
545607696642202 1379929730954439829 -0.021649433 0.040401854 0.8848158 
545607752189279 1379929731017580699 -0.02228265 0.040464822 0.8758398 
545607821592606 1379929731081545542 -0.019260846 0.043740157 0.8616926 
545607892796635 1379929731145052622 -0.016926758 0.036170594 0.8379302 
545607951426270 1379929731209252925 -0.013486064 0.03328381 0.80458885 
545608028917497 1379929731272271724 -0.008357258 0.039042916 0.76882106 
545608072409027 1379929731336267085 -0.004328912 0.040321585 0.72474116 
545608133999137 1379929731399377437 -0.003713179 0.04368242 0.6755071 
545608205294728 1379929731463372798 0.0016512617 0.042485896 0.62611604 
545608275308461 1379929731526513667 0.005203061 0.033711758 0.5772347 
545608344528667 1379929731590570064 0.002116301 0.024454674 0.524758 
545608407461674 1379929731653924556 -0.0021561147 0.019058306 0.4767036 
545608474545452 1379929731718072505 -0.0037958336 0.01425958 0.43508908 
545608539859049 1379929731781060787 -0.0062871417 0.0072484757 0.39837706 
545608605905135 1379929731845239253 -0.011558615 0.003984938 0.36517572 
545608663893842 1379929731908258052 -0.013009642 0.0036781013 0.3372941 
545608706286640 1379929731971948238 -0.008447247 0.0024723103 0.31640604 
545608768822883 1379929732035058589 -0.0028097234 3.9342995E-4 0.3014225 
545608833831276 1379929732099603267 0.001109155 -2.415752E-4 0.29187962 
545608911932908 1379929732162225337 -3.0580377E-5 0.002627594 0.28812602 
545608979993338 1379929732226617427 0.001144575 9.5008285E-4 0.2869705 
545609043628316 1379929732289666744 0.0038411822 -2.025352E-4 0.28647935 
545609107415893 1379929732353875728 0.005572163 -5.849648E-4 0.28502244 
545609172607409 1379929732417138667 0.0097996965 -0.0034270482 0.2850407 
545609232183176 1379929732480859371 0.007009799 -0.0045165345 0.2794273 
545609308026300 1379929732543847652 -7.9667626E-4 -0.0051631336 0.2667833 
545609362383084 1379929732607995601 -9.403484E-4 0.002839893 0.2593712 
545609422355615 1379929732671014400 0.0051217815 0.008763612 0.25740874 
545609489836159 1379929732735192867 0.005709181 0.0039397273 0.24870183 
545609532442598 1379929732797965492 0.0015310313 0.008073578 0.2356803 
545609597695155 1379929732861930335 -4.6809702E-4 0.016941285 0.22840285 
545609667037441 1379929732925315345 -0.001227605 0.019595051 0.22506987 
545609730336693 1379929732989127601 -0.0023438546 0.018352523 0.22394446 
545609809292897 1379929733052451576 -0.0023509506 0.015270505 0.22847751 
545609868532939 1379929733116630043 -0.0039962893 0.015032175 0.23601641 
545609929024316 1379929733179557289 -0.007628864 0.016655963 0.24168706 
545610004440156 1379929733243796791 -0.011468426 0.02012008 0.24586129 
545610057850808 1379929733306754554 -0.01431003 0.015610964 0.24540646 
545610122187754 1379929733370963539 -0.018288137 0.011785998 0.23497708 
545610188416962 1379929733433951820 -0.018121634 0.024325363 0.2184849 
545610255012414 1379929733497977699 -0.012658183 0.04094448 0.19698004 
545610310651052 1379929733560996498 -0.0072299168 0.049380485 0.1688966 
545610383442140 1379929733625327552 -0.0018701671 0.049615096 0.1362261 
545610441675013 1379929733688315834 0.0028554287 0.049896225 0.09666121 
545610504577499 1379929733752341712 -1.2654842E-4 0.047120705 0.0430259 
545610551304189 1379929733815055335 -0.0041233837 0.043962102 -0.01728656 
545610613565748 1379929733879264320 0.0013819229 0.049632505 -0.08301753 
545610686600999 1379929733942161048 0.0040285075 0.04543162 -0.14693077 
545610748130071 1379929734006186927 -0.003723181 0.032375757 -0.20991272 
545610813138463 1379929734069327796 -0.0067397044 0.031948302 -0.27017123 
545610883579482 1379929734131461585 -0.0044933213 0.033905525 -0.3238382 
545610951182106 1379929734196647132 -0.0055633537 0.03206845 -0.37196487 
545610995192484 1379929734260520423 -0.0067037223 0.032335028 -0.4103784 
545611063649679 1379929734323966468 -0.004735792 0.030649014 -0.43650132 
545611127742461 1379929734388175453 -0.0076518743 0.031682257 -0.4604114 
545611187562391 1379929734450736488 -0.013490565 0.034472447 -0.4813873 
545611270669366 1379929734514853919 -0.009291595 0.038811196 -0.49368465 
545611330611377 1379929734578147377 -0.00825755 0.035860226 -0.50246036 
545611403982352 1379929734642203773 -0.017289545 0.029105669 -0.5195224 
545611455409179 1379929734705314125 -0.017047444 0.030820683 -0.5403658 
545611542911086 1379929734769431556 -0.013277715 0.03125218 -0.55442643 
545611569952137 1379929734832389320 -0.01303768 0.026086597 -0.5613589 
545611631908492 1379929734896628822 -0.011626371 0.022352131 -0.5666536 
545611693742766 1379929734959525550 -0.010855961 0.017192759 -0.5703356 
545611773858743 1379929735023246253 -0.013355393 0.018253932 -0.5766212 
545611842956867 1379929735086722816 -0.022057462 0.030021153 -0.5886523 
545611904852181 1379929735150809730 -0.022219004 0.0393289 -0.5957658 
545611968334556 1379929735213736976 -0.019994648 0.035908565 -0.5976479 
545612029588944 1379929735278068031 -0.03173898 0.025647752 -0.60506076 
545612113245284 1379929735339774574 -0.036018066 0.026918346 -0.61633056 
545612182282367 1379929735405112709 -0.027541952 0.03453103 -0.62446666 
545612206698664 1379929735467826332 -0.022359952 0.03580383 -0.6314032 
545612269234907 1379929735531791175 -0.02321096 0.034640215 -0.6405676 
545612329390560 1379929735594932044 -0.023044286 0.03133521 -0.6468873 
545612398366602 1379929735658988441 -0.018781133 0.030602887 -0.6510787 
545612475400023 1379929735722098793 -0.018606896 0.033293653 -0.6590589 
545612543704616 1379929735786460365 -0.00855813 0.034748293 -0.6710496 
545612604806402 1379929735849479164 -7.0551963E-4 0.029037058 -0.688016 
545612664534771 1379929735913596595 -0.012437759 0.016274653 -0.7132496 
545612712512795 1379929735976401771 -0.0136363115 0.014210337 -0.7415 
545612774499671 1379929736040691448 -0.005565805 0.015369197 -0.7676929 
545612841064605 1379929736103832317 -0.0027675496 0.010740833 -0.7896921 
545612913611530 1379929736168071819 9.866442E-5 0.006600034 -0.810006 
545612983930468 1379929736230999065 0.0016509707 0.0024839137 -0.82875675 
545613048023249 1379929736295238567 0.0021618009 0.0017009132 -0.8476252 
545613107995780 1379929736358348919 0.002476982 0.012562676 -0.86945724 
545613184571393 1379929736422405315 0.009003484 0.019045718 -0.8908246 
545613246161505 1379929736485454632 0.018709872 0.011518344 -0.9052476 
545613305065825 1379929736549053265 0.0101264715 -0.0014052643 -0.9161211 
545613365343560 1379929736612560345 0.0024165404 -0.0050947075 -0.9252362 
545613430443515 1379929736676769329 0.0100122215 -7.47661E-4 -0.9311277 
545613493498604 1379929736739818645 0.010754577 9.336392E-5 -0.93239605 
545613562169441 1379929736803844524 0.00261521 -0.001264148 -0.92947465 
545613624888806 1379929736867595745 -0.0045863045 -0.004932448 -0.9228346 
545613686173714 1379929736930980755 -0.007913347 -0.0049755974 -0.91190094 
545613747763825 1379929736993999554 -0.01244343 0.0047820085 -0.8980598 
545613812131289 1379929737058086468 -0.0061836317 0.012785168 -0.87970906 
545613875522104 1379929737121135784 0.0032454552 0.016220855 -0.8560918 
545613947306020 1379929737186260296 -0.00668616 0.014444801 -0.83025765 
545614007034389 1379929737248973919 -0.013302725 0.014553446 -0.80941784 
545614060506080 1379929737312358929 -0.007790757 0.017111305 -0.79029924 
545614113367366 1379929737375652386 -0.0049387873 0.016152045 -0.7720331 
545614175140600 1379929737440654827 -0.008686765 0.013884947 -0.75809556 
545614249976553 1379929737502574993 -0.01665943 0.022650843 -0.7541477 
545614311536144 1379929737566356731 -0.024281822 0.03551804 -0.75540096 
545614387623431 1379929737630016399 -0.014560241 0.043013413 -0.74973077 
545614446802433 1379929737693946752 -0.009327657 0.03956376 -0.7380364 
545614513519967 1379929737756996068 -0.017637102 0.030159738 -0.729082 
545614575659446 1379929737821082983 -0.012294094 0.026760308 -0.7218513 
545614654096802 1379929737884132299 -0.0043023517 0.021814499 -0.713645 
545614692521951 1379929737948219213 1.19852986E-4 0.014619389 -0.7056595 
545614746909256 1379929738011054906 0.0064998185 0.010325473 -0.6986387 
545614814969685 1379929738075141820 0.013902953 0.00793574 -0.6906533 
545614878299458 1379929738139015111 0.013950531 0.009147613 -0.6834105 
545614955546519 1379929738202217016 0.015254298 0.009475679 -0.6734111 
545615023240706 1379929738265663061 0.01587984 0.011885184 -0.66418916 
545615081900861 1379929738329627904 0.009246658 0.010190693 -0.6578675 
545615148862558 1379929738392646703 0.010216646 0.009377544 -0.65387255 
545615215793735 1379929738457679662 0.015159191 0.008548478 -0.65121984 
545615269540110 1379929738519858818 0.015428231 0.002529811 -0.6494711 
545615344925430 1379929738583884697 0.014511214 -0.004491832 -0.64879346 
545615404257035 1379929738647452813 0.011227037 -0.010212977 -0.6501373 
545615460933365 1379929738711081963 0.002843144 -0.009273442 -0.6518732 
545615528352868 1379929738774100762 -0.005679768 -5.302213E-4 -0.65483075 
545615589576734 1379929738838126641 -0.0023001416 0.008386994 -0.6549679 
545615652509743 1379929738901206475 0.004141529 0.009479977 -0.65074354 
545615715717434 1379929738965293389 0.0075352765 0.00527065 -0.64823097 
545615779871256 1379929739028342705 0.020432342 0.004688395 -0.6463094 
545615845520577 1379929739092429619 0.032129623 -1.2633328E-4 -0.6420093 
545615913367366 1379929739155723076 0.03934522 -0.00915739 -0.6369713 
545615968792362 1379929739219565850 0.047110513 -0.0150275715 -0.632769 
545616041522409 1379929739282615166 0.053102553 -0.021338172 -0.626421 
545616105615190 1379929739347220879 0.05131434 -0.01999474 -0.6222953 
545616161131748 1379929739409995537 0.050512493 -0.012378993 -0.62045145 
545616228307087 1379929739473716240 0.053466376 -0.011066031 -0.61565435 
545616293040797 1379929739536887627 0.05262786 -0.014476991 -0.6101906 
545616353532175 1379929739600944024 0.05385644 -0.014549567 -0.6081289 
545616423667990 1379929739664084893 0.059541244 -0.015948953 -0.60680413 
545616474087646 1379929739728446465 0.06192141 -0.022956999 -0.6055471 
545616568120914 1379929739791129570 0.061074995 -0.030440921 -0.60748744 
545616600503028 1379929739855308037 0.0625185 -0.037424956 -0.608392 
545616652967548 1379929739918082695 0.057121065 -0.03877979 -0.6119438 
545616720753295 1379929739982169609 0.054500476 -0.038899317 -0.61138594 
545616784113588 1379929740045218926 0.05634097 -0.03957068 -0.606106 
545616863680200 1379929740109514883 0.054585014 -0.03831777 -0.60823464 
545616927254134 1379929740172869375 0.05685564 -0.037507027 -0.61154836 
545616991346916 1379929740236956289 0.05752614 -0.040923912 -0.60902566 
545617054524086 1379929740300127676 0.052606925 -0.043120626 -0.6085386 
545617127009971 1379929740364153555 0.049158093 -0.042883392 -0.60950214 
545617175323722 1379929740427355459 0.044320215 -0.032996498 -0.6151076 
545617244788088 1379929740491350820 0.034391545 -0.016581146 -0.62343895 
545617309430237 1379929740554247549 0.031075148 -0.008122027 -0.6208763 
545617370745665 1379929740618426016 0.029106842 -0.015684433 -0.61830485 
545617434075437 1379929740681414297 0.020850632 -0.026155338 -0.622816 
545617506591843 1379929740746020010 0.020958757 -0.029523332 -0.62464416 
545617571813878 1379929740808947256 0.025959315 -0.03383698 -0.6235844 
545617624553081 1379929740872667959 0.031431627 -0.03681533 -0.62457824 
545617688188058 1379929740935729518 0.038286913 -0.04081538 -0.62738585 
545617733388729 1379929740999511256 0.041138455 -0.042958293 -0.62626225 
545617800136784 1379929741062621608 0.034133587 -0.041010004 -0.6217038 
545617865664023 1379929741127593531 0.028404586 -0.03976693 -0.6190032 
545617935586196 1379929741190063014 0.035501864 -0.037203178 -0.6193071 
545618009720180 1379929741253783717 0.03871371 -0.037367076 -0.62278295 
545618072134341 1379929741317199244 0.042291798 -0.03779906 -0.6231081 
545618132595200 1379929741381133571 0.04883671 -0.037983213 -0.6180013 
545618204745359 1379929741444335475 0.05113507 -0.043916147 -0.61134213 
545618261787935 1379929741508422389 0.05352517 -0.047510065 -0.60555077 
545618326643727 1379929741571410670 0.056519795 -0.04930433 -0.599935 
545618390522866 1379929741635589137 0.05687548 -0.04778715 -0.5935806 
545618452906508 1379929741698607936 0.052694067 -0.039047398 -0.5896656 
545618520295491 1379929741762694850 0.046937943 -0.028450798 -0.58656293 
545618590522867 1379929741825774684 0.04074677 -0.024784774 -0.58585614 
545618642285417 1379929741889709010 0.03600685 -0.026503155 -0.58534604 
545618705645711 1379929741952880397 0.03917539 -0.025003875 -0.58369875 
545618752402921 1379929742016601100 0.04310852 -0.028017912 -0.5824014 
545618814115114 1379929742079711451 0.042577952 -0.03284703 -0.58125865 
545618879306629 1379929742143737330 0.039772402 -0.037947077 -0.5819173 
545618949503487 1379929742207244410 0.036098894 -0.04061165 -0.5811168 
545619021775727 1379929742270873561 0.024728816 -0.033524267 -0.5863645 
545619104272295 1379929742334167018 0.021435307 -0.022468159 -0.589845 
545619131984792 1379929742398009791 0.026765639 -0.016877672 -0.58835936 
545619195986013 1379929742461730494 0.03028174 -0.01644781 -0.58795893 
545619266518593 1379929742525263547 0.040143307 -0.014571885 -0.58593684 
545619330672417 1379929742588434934 0.048300438 -0.018961135 -0.58214086 
545619406057736 1379929742652582883 0.05435466 -0.023981672 -0.5780921 
545619467739407 1379929742715632200 0.06111177 -0.027100706 -0.57124203 
545619529268479 1379929742779719114 0.051751196 -0.027520137 -0.57345206 
545619601449159 1379929742842737913 0.041942682 -0.024145694 -0.5777796 
545619665572461 1379929742908137083 0.035114788 -0.021404466 -0.5819893 
545619725239789 1379929742970240354 0.02327247 -0.0274386 -0.5943683 
545619789729337 1379929743034022092 0.019993933 -0.028552195 -0.6038624 
545619851533091 1379929743097285032 0.018886829 -0.029314071 -0.6079239 
545619914588179 1379929743161158323 0.020721855 -0.03815747 -0.6118108 
545619980878428 1379929743224238157 0.034624774 -0.051932752 -0.6130213 
545620045001731 1379929743289362669 0.051995575 -0.061816994 -0.6174037 
545620103814488 1379929743351588010 0.051208936 -0.056997724 -0.62461835 
545620170318380 1379929743415461301 0.039913997 -0.04503087 -0.6401879 
545620232518898 1379929743478510618 0.031051602 -0.03404351 -0.6545077 
545620302105347 1379929743542536497 0.032310415 -0.028311778 -0.6569037 
545620364488989 1379929743605952024 0.03628397 -0.02924167 -0.6578744 
545620422203012 1379929743669703245 0.041730326 -0.029168105 -0.6588061 
545620483701564 1379929743732722044 0.047325328 -0.029881703 -0.65923935 
545620551304188 1379929743796961545 0.049375024 -0.02919957 -0.6632886 
545620613840431 1379929743859919309 0.049026147 -0.027761906 -0.6682375 
545620673904523 1379929743923975706 0.04746512 -0.035595845 -0.6680064 
545620752555523 1379929743987055540 0.043352317 -0.042168275 -0.666647 
545620792506690 1379929744051081419 0.03711232 -0.03744756 -0.66777706 
545620850129153 1379929744113917112 0.03326317 -0.0330383 -0.66804355 
545620914435577 1379929744177942991 0.025501233 -0.036247626 -0.6729644 
545620984907118 1379929744241053342 0.026542658 -0.046831813 -0.68177134 
545621055653340 1379929744305536985 0.039039165 -0.055687055 -0.6849347 
545621107537974 1379929744368189573 0.04589608 -0.062296618 -0.6830158 
545621170593063 1379929744432215452 0.048371103 -0.070593484 -0.67910886 
545621233342948 1379929744495356321 0.05057184 -0.07629312 -0.67516184 
545621298046137 1379929744559351682 0.050915282 -0.074825026 -0.675195 
545621365892925 1379929744622462034 0.043045823 -0.070832856 -0.6860714 
545621442590622 1379929744687220335 0.041811515 -0.06661335 -0.6979675 
545621502685234 1379929744750178098 0.054721583 -0.06517203 -0.69776446 
545621564824713 1379929744813898801 0.061389633 -0.06950426 -0.6988105 
