#SysTm EventTmStmp Acc:x Acc:y Acc:z
285028166409856 1378831511997073885 -0.010009766 0.014846802 9.814087 
285028196716585 1378831512060245272 0.020935059 0.004135132 9.816467 
285028296487684 1378831512124210116 -0.011199951 0.0017547607 9.818848 
285028356551776 1378831512187381503 -0.037384033 0.025558472 9.816467 
285028385942894 1378831512251346346 0.018554688 0.004135132 9.7986145 
285028447716127 1378831512314517733 7.019043E-4 0.019607544 9.803375 
285028536347288 1378831512378482577 -0.0028686523 0.024368286 9.790283 
285028600714755 1378831512441653964 -0.010009766 0.017227173 9.821228 
285028667340727 1378831512505618807 -0.0016784668 0.004135132 9.812897 
285028760153181 1378831512568790194 0.006652832 0.014846802 9.812897 
285028826840193 1378831512632755038 -0.01953125 0.0077056885 9.811707 
285028855620904 1378831512695926424 -4.8828125E-4 0.014846802 9.793854 
285028949837294 1378831512759891268 -0.025482178 0.019607544 9.802185 
285029010939079 1378831512823062655 0.016174316 0.017227173 9.796234 
285029044938773 1378831512887115220 -0.018341064 0.01008606 9.812897 
285029107658139 1378831512950317124 7.019043E-4 0.0077056885 9.797424 
285029175169202 1378831513014220933 -0.006439209 0.017227173 9.816467 
285029235660581 1378831513077422837 -0.0016784668 0.013656616 9.7986145 
285029296914967 1378831513141357163 -0.0016784668 0.025558472 9.810516 
285029391863846 1378831513204559067 -0.0028686523 0.013656616 9.803375 
285029527710024 1378831513268523911 -0.01953125 0.017227173 9.7986145 
285029558505079 1378831513331695298 7.019043E-4 0.01008606 9.817657 
285029589880021 1378831513395660142 -0.00881958 0.029129028 9.828369 
285029728320431 1378831513522796372 -0.026672363 0.013656616 9.811707 
285029789330655 1378831513585967759 0.016174316 0.0077056885 9.799805 
285029892672637 1378831513713073472 -0.010009766 0.017227173 9.817657 
285029926763892 1378831513777068833 0.011413574 0.014846802 9.805756 
285030021285486 1378831513840240220 -0.00881958 0.02079773 9.808136 
285030087819897 1378831513904205063 0.0030822754 0.012466431 9.803375 
285030148891162 1378831513967376450 -0.0052490234 0.016036987 9.809326 
285030210237111 1378831514031341294 -0.006439209 0.01008606 9.793854 
285030272193466 1378831514094512681 -0.014770508 0.012466431 9.793854 
285030332715364 1378831514159179429 -0.006439209 0.0017547607 9.817657 
285030393878191 1378831514221648911 -0.0028686523 0.012466431 9.784332 
285030454857894 1378831514285613755 -0.0052490234 0.014846802 9.809326 
285030516509047 1378831514348785142 0.0018920898 0.006515503 9.792664 
285030581761603 1378831514412749985 -0.017150879 0.016036987 9.7986145 
285030616280145 1378831514475921372 -0.012390137 -0.0030059814 9.810516 
285030680952813 1378831514539886216 -0.0076293945 0.029129028 9.810516 
285030748402835 1378831514603027085 -0.0076293945 0.014846802 9.811707 
285030816402226 1378831514667022446 -0.012390137 0.013656616 9.797424 
285030883424963 1378831514730193833 -0.011199951 0.008895874 9.804565 
285031064349730 1378831514794158677 -0.011199951 0.013656616 9.812897 
285031269599235 1378831514857330063 -0.004058838 0.02079773 9.809326 
285031305002867 1378831514984466294 -0.004058838 0.017227173 9.802185 
285031370438544 1378831515048431138 -0.006439209 0.0053253174 9.809326 
285031425924582 1378831515238738755 -0.006439209 0.013656616 9.799805 
285031494229175 1378831515302703599 0.0018920898 0.018417358 9.816467 
285031523009885 1378831515365905503 0.0030822754 0.013656616 9.841461 
285031591192397 1378831515429809311 -0.00881958 0.01008606 9.799805 
285031650615563 1378831515493011216 -0.017150879 0.017227173 9.817657 
285031713395969 1378831515556976060 -0.0016784668 0.012466431 9.812897 
285031777793955 1378831515620147446 0.0054626465 0.0231781 9.824799 
285031878663786 1378831515684112290 0.010223389 0.0077056885 9.800995 
285031939735050 1378831515747283677 -0.0076293945 0.017227173 9.799805 
285031977488750 1378831515811248520 -0.0028686523 0.01008606 9.820038 
285032038285333 1378831515874419907 0.0018920898 0.017227173 9.812897 
285032099051394 1378831515938384751 -4.8828125E-4 0.0053253174 9.804565 
285032162472728 1378831516001556138 -0.0052490234 0.030319214 9.796234 
285032224032318 1378831516065906128 -0.014770508 0.016036987 9.811707 
285032326519728 1378831516129077515 -0.0028686523 0.014846802 9.781952 
285032359603813 1378831516193042359 0.0030822754 0.016036987 9.809326 
285032504911306 1378831516256213746 -4.8828125E-4 0.016036987 9.796234 
285032568882006 1378831516320178589 -0.011199951 0.018417358 9.806946 
285032598853011 1378831516383319458 -0.004058838 0.026748657 9.809326 
285032675581227 1378831516447314820 0.009033203 0.019607544 9.808136 
285032740375978 1378831516574512085 -0.004058838 0.004135132 9.7986145 
285032800104346 1378831516637622437 -0.0016784668 0.014846802 9.806946 
285032899173476 1378831516701587281 -0.0028686523 0.0231781 9.820038 
285032961740238 1378831516764758667 0.010223389 0.0077056885 9.824799 
285033023849196 1378831516828723511 -0.021911621 0.035079956 9.816467 
285033086293877 1378831516891894898 0.006652832 0.01008606 9.799805 
285033121117623 1378831516955859742 -0.017150879 0.0017547607 9.812897 
285033212617700 1378831517019031128 -0.024291992 0.012466431 9.824799 
285033277992336 1378831517082995972 0.0018920898 0.014846802 9.808136 
285033337812266 1378831517146167359 -0.0052490234 0.011276245 9.796234 
285033399005612 1378831517210132203 -0.0076293945 0.013656616 9.793854 
285033461541855 1378831517273303589 -0.0076293945 0.017227173 9.797424 
285033523223529 1378831517337268433 -0.0028686523 0.025558472 9.812897 
285033584081151 1378831517400439820 -0.011199951 0.008895874 9.797424 
285033612159893 1378831517464404664 -0.0016784668 0.016036987 9.7986145 
285033671460977 1378831517527576050 -0.020721436 0.0077056885 9.797424 
285033730945183 1378831517591540894 7.019043E-4 5.645752E-4 9.805756 
285033789941062 1378831517654712281 -0.0076293945 0.013656616 9.791473 
285033849913594 1378831517718767400 -4.8828125E-4 0.013656616 9.810516 
285033910588094 1378831517781999822 -0.015960693 0.021987915 9.800995 
285034002362853 1378831517845934149 -0.006439209 0.0053253174 9.811707 
285034062701630 1378831517909075018 -0.020721436 0.011276245 9.817657 
285034126794413 1378831517973039861 -0.011199951 0.016036987 9.809326 
285034159451211 1378831518036211248 0.0030822754 0.037460327 9.800995 
285034225070010 1378831518100176092 -0.01953125 0.01008606 9.827179 
285034289254354 1378831518163347479 0.020935059 0.0231781 9.797424 
285034350905506 1378831518227312322 -0.0076293945 0.013656616 9.806946 
285034412831341 1378831518290483709 0.011413574 0.014846802 9.818848 
285034495968836 1378831518354448553 -0.025482178 0.014846802 9.802185 
285034588750768 1378831518417619940 -0.011199951 0.0077056885 9.800995 
285034658154094 1378831518481584783 -0.0052490234 0.0077056885 9.814087 
285034738483714 1378831518544953876 -0.0028686523 0.017227173 9.811707 
285034797845839 1378831518608918720 -0.00881958 0.026748657 9.812897 
285034855956627 1378831518672059589 0.011413574 0.016036987 9.793854 
285034914494701 1378831518736054950 0.0018920898 0.0231781 9.802185 
285034972880174 1378831518799226337 7.019043E-4 0.024368286 9.797424 
285035034042999 1378831518863191181 0.006652832 0.013656616 9.792664 
285035062426947 1378831518926362567 -0.0076293945 0.027938843 9.800995 
285035136957696 1378831518990368221 -0.0016784668 0.01008606 9.787903 
285035226412907 1378831519053539608 -0.010009766 0.01008606 9.796234 
285035259771673 1378831519117504452 0.004272461 0.008895874 9.809326 
285035350722384 1378831519180645321 -0.012390137 0.013656616 9.812897 
285035384661038 1378831519244610165 0.007843018 0.021987915 9.800995 
285035444725130 1378831519307812069 -0.025482178 0.014846802 9.7986145 
285035505369110 1378831519371776913 0.0030822754 0.025558472 9.809326 
285035565066958 1378831519434917782 -0.017150879 5.645752E-4 9.800995 
285035623940757 1378831519498913143 -0.00881958 0.008895874 9.809326 
285035684310053 1378831519562084530 -0.011199951 0.0231781 9.789093 
285035758840802 1378831519626018856 -0.0016784668 0.018417358 9.820038 
285035824917409 1378831519689220760 -0.017150879 0.011276245 9.809326 
285035900546892 1378831519753155086 -0.004058838 0.0231781 9.790283 
285036048112892 1378831519816371576 -0.012390137 0.018417358 9.803375 
285036350142496 1378831519943538324 -0.013580322 0.01008606 9.790283 
285036414174238 1378831520261775629 0.016174316 0.012466431 9.791473 
285036472315547 1378831520324947016 -0.012390137 0.021987915 9.805756 
285036539307764 1378831520388911859 -0.0028686523 0.018417358 9.804565 
285036596991267 1378831520452083246 0.006652832 0.006515503 9.805756 
285036710893299 1378831520516048090 0.004272461 0.02079773 9.802185 
285036774345152 1378831520579219477 -0.011199951 0.019607544 9.797424 
285036810267630 1378831520643153803 -0.0076293945 0.011276245 9.818848 
285036885164623 1378831520706355707 -0.0076293945 0.014846802 9.811707 
285036975443884 1378831520770320551 -4.8828125E-4 0.004135132 9.806946 
285037014265800 1378831520833461420 -4.8828125E-4 0.018417358 9.812897 
285037140498059 1378831520960597650 7.019043E-4 0.021987915 9.814087 
285037199158214 1378831521024593012 0.013793945 0.012466431 9.811707 
285037259710633 1378831521087764398 0.0054626465 0.006515503 9.818848 
285037325359956 1378831521151729242 -0.017150879 0.026748657 9.793854 
285037383409703 1378831521214900629 -0.010009766 0.01008606 9.825989 
285037441978297 1378831521278865473 -0.0028686523 0.019607544 9.805756 
285037500607931 1378831521342036859 0.009033203 0.008895874 9.799805 
285037565616325 1378831521406001703 0.004272461 0.012466431 9.786713 
285037593817148 1378831521469354918 -0.014770508 0.012466431 9.777191 
285037682356750 1378831521533319762 -0.00881958 0.016036987 9.795044 
285037710893298 1378831521596491148 0.013793945 0.017227173 9.811707 
285037914006374 1378831521660455992 -0.012390137 0.018417358 9.795044 
285038051531172 1378831521723627379 -0.00881958 0.01008606 9.804565 
285038114647304 1378831521787592222 0.004272461 0.018417358 9.7986145 
285038166135171 1378831521913111021 0.006652832 0.0017547607 9.816467 
285038270423284 1378831521977899840 -0.018341064 0.013656616 9.790283 
285038314464181 1378831522105005553 0.013793945 0.018417358 9.806946 
285038418416569 1378831522232141783 -0.006439209 0.004135132 9.795044 
285038451439612 1378831522296182334 -0.0016784668 0.017227173 9.825989 
285038542939688 1378831522359353721 0.0054626465 0.011276245 9.820038 
285038607734438 1378831522423318565 0.014984131 0.019607544 9.820038 
285038668012174 1378831522486459434 -0.0016784668 0.012466431 9.797424 
285038727771063 1378831522550454795 -0.0028686523 0.016036987 9.800995 
285038786736423 1378831522613626182 -0.015960693 0.01008606 9.804565 
285038854552690 1378831522677560508 0.0018920898 0.014846802 9.805756 
285038882814554 1378831522740762412 0.0054626465 -6.2561035E-4 9.800995 
285038949898334 1378831522805032432 -0.006439209 0.016036987 9.803375 
285039011457924 1378831522867898643 7.019043E-4 -6.2561035E-4 9.827179 
285039070667447 1378831522931863487 -0.0028686523 0.025558472 9.817657 
285039138697356 1378831522995004356 -0.013580322 0.01008606 9.805756 
285039236789833 1378831523058999717 -0.006439209 0.011276245 9.793854 
285039325604117 1378831523121255577 -4.8828125E-4 0.02079773 9.809326 
285039354445868 1378831523186135948 -0.0052490234 0.025558472 9.810516 
285039448753819 1378831523249307334 0.006652832 0.018417358 9.815277 
285039538392154 1378831523376443565 -0.0016784668 0.0053253174 9.809326 
285039643656917 1378831523440377891 0.0054626465 0.02079773 9.797424 
285039738910999 1378831523567544639 -0.011199951 0.0053253174 9.806946 
285039797357512 1378831523630685508 -0.00881958 0.017227173 9.817657 
285039841520490 1378831523694650352 -0.00881958 0.018417358 9.799805 
285039900333249 1378831523757852256 -0.013580322 0.0017547607 9.811707 
285039959817454 1378831523821817100 -0.004058838 0.029129028 9.804565 
285040019545824 1378831523884957969 0.0054626465 0.0029449463 9.809326 
285040121331264 1378831523949104643 -0.0052490234 0.021987915 9.803375 
285040185424047 1378831524012276030 -0.004058838 0.006515503 9.786713 
285040244877732 1378831524076240874 -0.0052490234 0.006515503 9.812897 
285040274421452 1378831524139412261 -0.0016784668 0.02079773 9.815277 
285040339887651 1378831524203377104 -4.8828125E-4 0.013656616 9.800995 
285040399585499 1378831524266548491 -0.0028686523 0.016036987 9.793854 
285040464593891 1378831524330299712 0.007843018 0.018417358 9.799805 
285040556093969 1378831524393654204 -0.020721436 0.0077056885 9.817657 
285040583989588 1378831524457649565 -0.0028686523 0.016036987 9.808136 
285040678144938 1378831524520820952 -4.8828125E-4 0.019607544 9.823608 
285040739887650 1378831524584846831 0.004272461 0.008895874 9.824799 
285040803858352 1378831524647957183 -0.0052490234 0.017227173 9.787903 
285040872925954 1378831524711922026 -0.015960693 0.013656616 9.791473 
285040940528579 1378831524775199564 -0.010009766 0.01008606 9.803375 
285041007276632 1378831524839164408 7.019043E-4 0.013656616 9.793854 
285041040849043 1378831524902335794 0.007843018 0.019607544 9.817657 
285041360885667 1378831524966300638 -0.013580322 0.030319214 9.806946 
285041434012479 1378831525029472025 -0.010009766 0.0053253174 9.809326 
285041460321040 1378831525156608255 -0.0016784668 0.008895874 9.811707 
285041520476693 1378831525220583354 -0.011199951 0.013656616 9.810516 
285041588231920 1378831525410921488 -0.0052490234 0.004135132 9.800995 
285041647258322 1378831525474855814 0.0256958 0.0017547607 9.790283 
285041707444495 1378831525538057719 -0.017150879 0.012466431 9.781952 
285041771689880 1378831525602022563 -4.8828125E-4 0.021987915 9.779572 
285041831418248 1378831525665163432 -0.0016784668 0.0017547607 9.809326 
285041893038879 1378831525729128275 -0.015960693 -0.008956909 9.808136 
285041921453346 1378831525792360697 0.004272461 0.024368286 9.784332 
285041986492259 1378831525856295023 -0.004058838 0.008895874 9.821228 
285042056414433 1378831525919435893 0.020935059 0.035079956 9.787903 
285042167508588 1378831525983431254 -0.011199951 0.018417358 9.803375 
285042197204910 1378831526046678287 7.019043E-4 0.0077056885 9.818848 
285042268897265 1378831526110643130 -0.012390137 0.0077056885 9.809326 
285042358993403 1378831526173814517 0.0018920898 0.019607544 9.792664 
285042426657069 1378831526237779361 -0.0028686523 0.0231781 9.820038 
285042462030180 1378831526300920230 0.011413574 0.019607544 9.809326 
285042521483866 1378831526364915591 -0.015960693 0.01008606 9.800995 
285042582402530 1378831526428056460 -0.0076293945 0.006515503 9.806946 
285042647838208 1378831526492051822 0.009033203 0.011276245 9.790283 
285042706712006 1378831526555223209 -0.0076293945 0.012466431 9.808136 
285042771537276 1378831526619188052 -0.011199951 0.021987915 9.812897 
285042831296165 1378831526682328921 7.019043E-4 0.0053253174 9.797424 
285042892062228 1378831526746293765 -0.010009766 0.004135132 9.802185 
285042951271750 1378831526809495669 -0.0028686523 0.0077056885 9.808136 
285043046922596 1378831526873460513 -0.0076293945 0.0017547607 9.785522 
285043075306542 1378831526936601382 7.019043E-4 0.02079773 9.814087 
285043166623496 1378831527000596744 -0.0016784668 0.01008606 9.808136 
285043225375214 1378831527063768130 -0.0052490234 0.0077056885 9.809326 
285043289010190 1378831527127702457 -0.013580322 0.0017547607 9.806946 
285043347548264 1378831527190904361 0.0030822754 0.026748657 9.816467 
285043410939077 1378831527254869205 -0.010009766 0.021987915 9.796234 
285043469324549 1378831527318040591 -0.0076293945 0.0231781 9.797424 
285043536042084 1378831527382005435 -0.013580322 0.016036987 9.811707 
285043596075656 1378831527445176822 -0.004058838 0.011276245 9.7986145 
285043625192092 1378831527509141666 -4.8828125E-4 0.024368286 9.796234 
285043715105107 1378831527572313052 -0.006439209 0.011276245 9.792664 
285043744038422 1378831527636277896 -4.8828125E-4 0.0053253174 9.796234 
285043835050171 1378831527699570081 0.0030822754 0.024368286 9.815277 
285043917027891 1378831527763534925 0.01260376 0.008895874 9.810516 
285043946388490 1378831527826736829 0.0018920898 0.012466431 9.811707 
285044007093510 1378831527890671155 -0.010009766 0.01008606 9.7986145 
285044067615409 1378831527953812024 -0.013580322 0.017227173 9.7986145 
285044134760228 1378831528017807385 0.016174316 0.019607544 9.803375 
285044197235430 1378831528080978772 -4.8828125E-4 0.02079773 9.799805 
285044258550858 1378831528144913098 -0.014770508 0.011276245 9.806946 
285044319164317 1378831528208115003 -0.013580322 0.014846802 9.796234 
285044409413059 1378831528272079846 0.0018920898 0.011276245 9.812897 
285044443565355 1378831528335251233 -0.0028686523 0.018417358 9.815277 
285044516905810 1378831528399216077 0.004272461 0.011276245 9.810516 
285044608161723 1378831528462356946 -0.004058838 0.03388977 9.792664 
285044637735963 1378831528526366987 -0.00881958 0.0315094 9.818848 
285044728167828 1378831528589568891 -0.0016784668 0.024368286 9.800995 
285045347670345 1378831528653503217 -0.004058838 0.016036987 9.783142 
285045408100683 1378831528716705122 -0.004058838 0.01008606 9.799805 
285045438010647 1378831529225250043 -0.0076293945 0.019607544 9.795044 
285045497739016 1378831529289214887 0.006652832 0.0077056885 9.805756 
285045528259388 1378831529352355756 -0.021911621 0.008895874 9.821228 
285045589391694 1378831529416320600 0.01260376 0.0231781 9.795044 
285045636728792 1378831529479522504 -0.006439209 0.011276245 9.805756 
285045699570238 1378831529543456830 0.007843018 0.006515503 9.816467 
285045759939536 1378831529606658735 7.019043E-4 0.0017547607 9.786713 
285045819637383 1378831529670623579 -0.004058838 0.029129028 9.789093 
285045882967155 1378831529733764448 7.019043E-4 0.011276245 9.806946 
285045946357969 1378831529797759809 -0.012390137 0.024368286 9.802185 
285046006971428 1378831529860931196 -0.006439209 0.019607544 9.799805 
285046079060549 1378831529924896039 -0.010009766 0.018417358 9.83432 
285046169767095 1378831529988067426 -0.0028686523 0.011276245 9.803375 
285046228579852 1378831530052032270 0.013793945 0.01008606 9.810516 
285046287972496 1378831530115203657 -0.010009766 0.011276245 9.804565 
285046347334620 1378831530179350325 -0.015960693 0.0231781 9.803375 
285046406483104 1378831530242521712 -0.0052490234 0.006515503 9.797424 
285046467859572 1378831530306486556 -0.010009766 0.021987915 9.795044 
285046498074740 1378831530369657943 -0.013580322 0.018417358 9.800995 
285046560275258 1378831530433592269 -0.0076293945 0.011276245 9.810516 
285046620766639 1378831530496794173 -0.014770508 0.016036987 9.808136 
285046681624260 1378831530560759017 -0.011199951 0.0053253174 9.821228 
285046742665004 1378831530623899886 0.009033203 0.013656616 9.805756 
285046803614187 1378831530687895247 0.0018920898 0.0053253174 9.793854 
285046864532850 1378831530751066634 -0.00881958 0.011276245 9.809326 
285046925573596 1378831530815031478 -0.021911621 0.0231781 9.809326 
285046986217576 1378831530878141829 -0.004058838 0.01008606 9.793854 
285047079152109 1378831530942167708 -0.01953125 0.0231781 9.799805 
285047624490122 1378831531005536816 -0.0016784668 0.027938843 9.806946 
285047689284874 1378831531513929150 -0.012390137 0.02079773 9.799805 
285047750813943 1378831531577893994 0.009033203 0.0077056885 9.7986145 
285047821773809 1378831531641065380 -0.00881958 0.008895874 9.810516 
285047901615103 1378831531705030224 0.016174316 0.013656616 9.795044 
285047937110296 1378831531768201611 -4.8828125E-4 0.01008606 9.809326 
285048021956932 1378831531832166455 -0.0052490234 0.013656616 9.814087 
285048082143105 1378831531895337841 -0.006439209 0.018417358 9.802185 
285048129876968 1378831531959302685 -0.0016784668 0.01008606 9.791473 
285048235233293 1378831532022474072 -0.011199951 0.011276245 9.796234 
285048299081913 1378831532086957714 -0.0028686523 0.008895874 9.799805 
285048364151346 1378831532149610302 -0.012390137 0.032699585 9.808136 
285048396777624 1378831532213575146 0.0054626465 0.012466431 9.818848 
285048468469978 1378831532276716015 7.019043E-4 0.029129028 9.7986145 
285048531372466 1378831532340711376 0.0018920898 0.01008606 9.796234 
285048563327296 1378831532403882763 -4.8828125E-4 0.0017547607 9.791473 
285048626168743 1378831532467817089 0.004272461 0.026748657 9.7986145 
285048693527204 1378831532530988476 -0.018341064 0.019607544 9.799805 
285048758352476 1378831532594983837 0.004272461 0.01008606 9.817657 
285048824154398 1378831532658271202 -0.010009766 0.025558472 9.811707 
285048888979668 1378831532722236046 0.007843018 0.016036987 9.796234 
285048954903674 1378831532785437951 -0.0016784668 0.016036987 9.814087 
285049019240618 1378831532849433312 0.007843018 0.0231781 9.812897 
285049083455481 1378831532912543663 -0.0016784668 0.012466431 9.809326 
285049149165842 1378831532976539025 -0.014770508 0.013656616 9.812897 
285049199463417 1378831533039710411 -0.012390137 0.016036987 9.77124 
285049318096105 1378831533103644738 -0.0052490234 0.008895874 9.803375 
285049443717957 1378831533230811486 -0.011199951 0.011276245 9.808136 
285049539033079 1378831533357917199 -0.0016784668 0.017227173 9.789093 
285049598364683 1378831533421193770 -0.017150879 0.024368286 9.805756 
285049626046661 1378831533485158614 -0.0028686523 0.006515503 9.795044 
285049716478524 1378831533548299483 -0.020721436 0.008895874 9.799805 
285049775779608 1378831533612294844 0.009033203 0.0231781 9.804565 
285049833890397 1378831533675466231 -0.004058838 0.017227173 9.805756 
285049865112737 1378831533739431075 0.0054626465 0.01008606 9.790283 
285049924596944 1378831533802602461 -0.03024292 0.014846802 9.818848 
285049984783118 1378831533866536787 0.017364502 0.016036987 9.791473 
285050044145241 1378831533929738692 -0.0016784668 0.019607544 9.806946 
285050103751530 1378831533993703535 -0.021911621 0.0231781 9.816467 
285050168118994 1378831534056874922 0.026885986 0.02079773 9.793854 
285050228946096 1378831534120839766 -0.025482178 0.019607544 9.783142 
285050319896806 1378831534183980635 -0.0016784668 0.006515503 9.787903 
285050390612509 1378831534247975996 -0.004058838 0.017227173 9.789093 
285050451805855 1378831534311147383 -0.021911621 0.026748657 9.810516 
285050483608083 1378831534375081709 0.007843018 0.01008606 9.789093 
285050551576953 1378831534438283614 -0.0052490234 0.006515503 9.791473 
285050611335842 1378831534502309493 0.009033203 0.018417358 9.815277 
285050672193463 1378831534565389326 -0.011199951 0.011276245 9.792664 
285050791985925 1378831534629384688 -0.023101807 0.017227173 9.811707 
285050855498820 1378831534692525557 -0.010009766 0.0029449463 9.808136 
285050913609608 1378831534756490401 7.019043E-4 0.018417358 9.779572 
285050973673701 1378831534819692305 -0.00881958 0.017227173 9.817657 
285051034744968 1378831534883626631 -0.011199951 0.0231781 9.791473 
285051095175304 1378831534946798018 -0.014770508 0.021987915 9.800995 
285051157955711 1378831535010793379 -0.004058838 0.008895874 9.800995 
285051218965935 1378831535074116108 0.0054626465 0.025558472 9.820038 
285051286385436 1378831535138080952 -0.0016784668 0.013656616 9.805756 
285051353743898 1378831535201252338 -0.0052490234 0.026748657 9.7986145 
285051420827678 1378831535265217182 -0.006439209 0.014846802 9.7986145 
285051488430302 1378831535328388569 -4.8828125E-4 0.0077056885 9.808136 
285051679640435 1378831535392322895 -0.0016784668 0.0029449463 9.805756 
285051804041472 1378831535582661030 -4.8828125E-4 0.012466431 9.808136 
285051864868574 1378831535646595356 -0.006439209 0.021987915 9.797424 
285051927587940 1378831535709797260 -4.8828125E-4 0.016036987 9.814087 
285051958138832 1378831535773731586 -0.0028686523 0.008895874 9.797424 
285051988109837 1378831535836933491 -0.00881958 0.0053253174 9.808136 
285052080983331 1378831535900943506 0.0054626465 0.011276245 9.802185 
285052109489359 1378831535964145410 -0.00881958 0.029129028 9.804565 
285052177091983 1378831536028079736 -0.011199951 0.025558472 9.803375 
285052289254351 1378831536091281641 -4.8828125E-4 -0.0053863525 9.792664 
285052351821115 1378831536155246484 -0.010009766 0.0077056885 9.792664 
285052412617697 1378831536218417871 -0.010009766 0.008895874 9.809326 
285052473902604 1378831536282352197 -0.0016784668 0.024368286 9.790283 
285052535340114 1378831536345523584 -0.011199951 0.017227173 9.812897 
285052564151345 1378831536409518945 0.004272461 0.01008606 9.815277 
285052658276174 1378831536472690332 -4.8828125E-4 0.0053253174 9.787903 
285052702866438 1378831536536655176 0.004272461 0.017227173 9.7986145 
285052826199263 1378831536599796045 0.007843018 0.021987915 9.787903 
285052895358426 1378831536726932275 -0.0052490234 0.006515503 9.815277 
285052985454565 1378831536790866602 -0.0028686523 0.018417358 9.812897 
285053102774877 1378831536918124902 -0.006439209 0.021987915 9.802185 
285053164883835 1378831536981204736 0.011413574 0.024368286 9.785522 
285053196289297 1378831537045169580 0.0030822754 0.011276245 9.808136 
285053288094577 1378831537108340967 -0.0076293945 0.017227173 9.812897 
285053348891159 1378831537172336328 -0.013580322 0.021987915 9.786713 
285053408405884 1378831537235507715 -0.0076293945 0.0029449463 9.799805 
285053467523847 1378831537299472559 -0.004058838 0.016036987 9.799805 
