#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
285027502896961 1378831511360660311 -0.00003 -0.00066 0.00003 
285027562228565 1378831511423831698 -0.00003 0.00041 0.00003 
285027627999968 1378831511487796542 -0.00003 0.00041 0.00003 
285027688003020 1378831511550967928 -0.00003 -0.00066 0.00003 
285027747090460 1378831511614932772 -0.00003 0.00041 0.00003 
285027807368195 1378831511678104159 -0.00003 0.00041 0.00003 
285027873170118 1378831511742069003 -0.00003 0.00041 -0.00104 
285027932288080 1378831511805240389 -0.00003 0.00041 0.00003 
285027997998442 1378831511869205233 -0.00003 -0.00066 0.00003 
285028056933280 1378831511932376620 -0.00003 0.00041 0.00003 
285028125573597 1378831511996341464 -0.00003 0.00041 0.00003 
285028188048799 1378831512059512850 -0.00003 0.00041 0.00003 
285028256231313 1378831512123477694 0.00104 -0.00066 0.00003 
285028317119455 1378831512186649081 -0.00003 0.00041 0.00003 
285028378373842 1378831512250613924 -0.00003 -0.00066 0.00003 
285028440086034 1378831512313785311 -0.00003 -0.00066 0.00003 
285028528411991 1378831512377750155 -0.00003 0.00041 0.00003 
285028593359345 1378831512440921542 -0.00003 0.00041 0.00003 
285028659283348 1378831512504886385 -0.00003 0.00041 0.00003 
285028720720858 1378831512568057772 -0.00003 0.00041 0.00003 
285028786766945 1378831512632022616 0.00104 -0.00066 0.00003 
285028847594046 1378831512695194003 -0.00003 0.00041 0.00003 
285028909916647 1378831512759158846 -0.00003 0.00041 0.00003 
285028971048953 1378831512822330233 -0.00003 0.00041 0.00003 
285029037583364 1378831512886382798 -0.00003 0.00041 0.00003 
285029100272209 1378831512949584702 -0.00003 0.00041 0.00003 
285029165921530 1378831513013488511 -0.00003 0.00041 0.00003 
285029227084356 1378831513076690415 -0.00003 0.00041 0.00003 
285029288186141 1378831513140624741 -0.00003 0.00041 0.00003 
285029350844466 1378831513203826645 -0.00003 0.00041 0.00003 
285029469629756 1378831513267791489 -0.00003 -0.00066 0.00003 
285029549135325 1378831513330962876 -0.00003 0.00041 0.00003 
285029582524612 1378831513394927720 -0.00003 0.00041 -0.00104 
285029647044680 1378831513458099106 0.00104 0.00041 0.00003 
285029688827069 1378831513522063950 -0.00003 0.00041 0.00003 
285029749776252 1378831513585235337 -0.00003 -0.00066 -0.00104 
285029811518966 1378831513649200181 -0.00003 0.00041 0.00003 
285029850859726 1378831513712341050 -0.00003 -0.00066 0.00003 
285029919042238 1378831513776336411 -0.00003 -0.00066 0.00003 
285029980845992 1378831513839507798 -0.00003 0.00041 0.00003 
285030047624567 1378831513903472642 -0.00003 0.00041 -0.00104 
285030108817913 1378831513966644028 -0.00003 0.00041 0.00003 
285030169858659 1378831514030608872 -0.00003 -0.00066 0.00003 
285030232181258 1378831514093780259 -0.00003 -0.00066 0.00003 
285030293344084 1378831514158447007 -0.00003 -0.00066 0.00003 
285030353682860 1378831514220916489 -0.00003 -0.00066 0.00003 
285030415089849 1378831514284881333 -0.00003 -0.00066 0.00003 
285030476283196 1378831514348052720 -0.00003 0.00041 0.00003 
285030538117471 1378831514412017563 -0.00003 -0.00066 0.00003 
285030608527970 1378831514475188950 -0.00003 0.00041 0.00003 
285030672529191 1378831514539153794 -0.00003 0.00041 0.00003 
285030739918172 1378831514602294663 -0.00003 0.00041 0.00003 
285030807703920 1378831514666290024 0.00104 0.00041 -0.00104 
285030874940299 1378831514729461411 -0.00003 0.00041 0.00003 
285031039445106 1378831514793426255 -0.00003 0.00041 0.00003 
285031262091224 1378831514856597642 -0.00003 -0.00066 0.00003 
285031297494855 1378831514983733872 -0.00003 0.00041 0.00003 
285031363052614 1378831515047698716 -0.00003 0.00041 0.00003 
285031385942894 1378831515238006333 -0.00003 -0.00066 0.00003 
285031453484478 1378831515301971177 -0.00003 0.00041 0.00003 
285031515654476 1378831515365142563 -0.00003 0.00041 0.00003 
285031582951897 1378831515429076890 -0.00003 0.00041 0.00003 
285031643382234 1378831515492278794 -0.00003 0.00041 0.00003 
285031705094427 1378831515556243638 -0.00003 -0.00066 0.00003 
285031769400852 1378831515619415024 -0.00003 0.00041 0.00003 
285031870057041 1378831515683379868 -0.00003 0.00041 0.00003 
285031932104957 1378831515746551255 -0.00003 0.00041 0.00003 
285031968454720 1378831515810516099 -0.00003 0.00041 -0.00104 
285032029159742 1378831515873687485 -0.00003 -0.00066 0.00003 
285032090414128 1378831515937652329 -0.00003 -0.00066 0.00003 
285032154720552 1378831516000823716 0.00104 -0.00066 0.00003 
285032216768469 1378831516064788560 -0.00003 0.00041 -0.00104 
285032281135935 1378831516128345093 -0.00003 -0.00066 0.00003 
285032349410009 1378831516192309937 -0.00003 0.00041 0.00003 
285032417928244 1378831516255481324 -0.00003 0.00041 -0.00104 
285032528381472 1378831516319446167 -0.00003 0.00041 0.00003 
285032590520949 1378831516382587037 -0.00003 0.00041 0.00003 
285032636637232 1378831516446582398 -0.00003 0.00041 0.00003 
285032696304560 1378831516509753785 -0.00003 -0.00066 0.00003 
285032731219866 1378831516573779664 -0.00003 0.00041 -0.00104 
285032791680724 1378831516636890015 -0.00003 -0.00066 0.00003 
285032857360564 1378831516700854859 -0.00003 0.00041 0.00003 
285032921026062 1378831516764026246 -0.00003 0.00041 0.00003 
285032983287621 1378831516827991089 -0.00003 0.00041 0.00003 
285033046403751 1378831516891162476 -0.00003 0.00041 0.00003 
285033113182326 1378831516955127320 -0.00003 -0.00066 0.00003 
285033173185377 1378831517018298707 -0.00003 -0.00066 0.00003 
285033238895740 1378831517082263550 -0.00003 0.00041 -0.00104 
285033298715669 1378831517145434937 -0.00003 0.00041 0.00003 
285033358352477 1378831517209399781 -0.00003 0.00041 0.00003 
285033420522475 1378831517272571167 -0.00003 -0.00066 0.00003 
285033482997677 1378831517336536011 -0.00003 -0.00066 0.00003 
285033544587789 1378831517399707398 -0.00003 0.00041 0.00003 
285033604835004 1378831517463672242 -0.00003 0.00041 0.00003 
285033664288689 1378831517526843628 -0.00003 0.00041 0.00003 
285033723711854 1378831517590808472 -0.00003 0.00041 0.00003 
285033782768774 1378831517653979859 -0.00003 0.00041 0.00003 
285033842710787 1378831517717944703 0.00104 0.00041 0.00003 
285033903446327 1378831517781206365 -0.00003 0.00041 0.00003 
285033963388338 1378831517845201727 -0.00003 -0.00066 0.00003 
285034023696594 1378831517908342596 -0.00003 -0.00066 0.00003 
285034085836072 1378831517972307440 -0.00003 0.00041 -0.00104 
285034150630823 1378831518035478826 -0.00003 0.00041 0.00003 
285034217378877 1378831518099443670 -0.00003 -0.00066 0.00003 
285034281593740 1378831518162615057 -0.00003 -0.00066 0.00003 
285034343183852 1378831518226579900 -0.00003 -0.00066 0.00003 
285034404835003 1378831518289751287 -0.00003 -0.00066 -0.00104 
285034476710481 1378831518353716131 -0.00003 0.00041 0.00003 
285034550325619 1378831518416887518 -0.00003 0.00041 0.00003 
285034609321498 1378831518480852361 -0.00003 0.00041 0.00003 
285034697494854 1378831518544023748 -0.00003 0.00041 0.00003 
285034758810283 1378831518608186298 -0.00003 0.00041 0.00003 
285034818111366 1378831518671327167 -0.00003 0.00041 0.00003 
285034876832562 1378831518735322528 -0.00003 0.00041 0.00003 
285034934882310 1378831518798493915 -0.00003 0.00041 0.00003 
285034994580158 1378831518862458759 -0.00003 0.00041 0.00003 
285035054979977 1378831518925630146 -0.00003 0.00041 0.00003 
285035128808756 1378831518989594989 -0.00003 0.00041 -0.00104 
285035187682555 1378831519052807186 -0.00003 0.00041 0.00003 
285035252690947 1378831519116772030 -0.00003 0.00041 0.00003 
285035310496533 1378831519179912899 -0.00003 -0.00066 -0.00104 
285035377458231 1378831519243877743 -0.00003 0.00041 0.00003 
285035437522323 1378831519307079647 -0.00003 0.00041 0.00003 
285035498135782 1378831519371044491 -0.00003 0.00041 0.00003 
285035557864150 1378831519434185360 -0.00003 0.00041 0.00003 
285035616707429 1378831519498180721 -0.00003 0.00041 -0.00104 
285035676039032 1378831519561352108 -0.00003 -0.00066 0.00003 
285035749623650 1378831519625286434 -0.00003 0.00041 0.00003 
285035816921071 1378831519688488338 -0.00003 0.00041 0.00003 
285035891573902 1378831519752422665 -0.00003 -0.00066 -0.00104 
285036015608695 1378831519815594051 -0.00003 -0.00066 0.00003 
285036216768470 1378831519879603998 -0.00003 -0.00066 -0.00104 
285036305430151 1378831519942805902 0.00104 -0.00066 0.00003 
285036380479747 1378831520006709711 -0.00003 -0.00066 -0.00104 
285036406147380 1378831520261043207 -0.00003 -0.00066 0.00003 
285036464990657 1378831520324214594 -0.00003 0.00041 -0.00104 
285036528350950 1378831520388148920 -0.00003 0.00041 0.00003 
285036589361174 1378831520451350824 -0.00003 -0.00066 0.00003 
285036703080084 1378831520515315668 -0.00003 -0.00066 0.00003 
285036765921530 1378831520578487055 -0.00003 0.00041 0.00003 
285036797845839 1378831520642421381 -0.00003 0.00041 0.00003 
285036877412449 1378831520705623285 -0.00003 0.00041 -0.00104 
285036955758244 1378831520769588129 -0.00003 -0.00066 0.00003 
285037006544145 1378831520832728998 -0.00003 -0.00066 0.00003 
285037073231159 1378831520896693842 -0.00003 0.00041 0.00003 
285037100913136 1378831520959865228 -0.00003 -0.00066 0.00003 
285037161496075 1378831521023860590 -0.00003 0.00041 0.00003 
285037220339353 1378831521087031977 -0.00003 -0.00066 0.00003 
285037286019193 1378831521150996820 -0.00003 0.00041 0.00003 
285037345656003 1378831521214168207 -0.00003 0.00041 0.00003 
285037403827832 1378831521278133051 -0.00003 -0.00066 0.00003 
285037462304865 1378831521341304437 -0.00003 0.00041 0.00003 
285037527252216 1378831521405269281 0.00104 0.00041 0.00003 
285037586309137 1378831521468440668 -0.00003 0.00041 0.00003 
285037644816693 1378831521532587340 -0.00003 -0.00066 0.00003 
285037703690490 1378831521595758726 -0.00003 0.00041 0.00003 
285037819728944 1378831521659723570 -0.00003 0.00041 0.00003 
285037960672025 1378831521722894957 -0.00003 -0.00066 0.00003 
285038103202163 1378831521786859801 -0.00003 0.00041 0.00003 
285038145381318 1378831521912378599 -0.00003 -0.00066 0.00003 
285038262457467 1378831521977167418 0.00104 -0.00066 -0.00104 
285038306803567 1378831522104273131 -0.00003 -0.00066 0.00003 
285038370987911 1378831522168268492 -0.00003 -0.00066 0.00003 
285038379442054 1378831522231409361 -0.00003 0.00041 -0.00104 
285038444267325 1378831522295404722 -0.00003 -0.00066 0.00003 
285038504300896 1378831522358621299 -0.00003 -0.00066 0.00003 
285038568515760 1378831522422586143 -0.00003 0.00041 0.00003 
285038628030487 1378831522485727012 -0.00003 0.00041 0.00003 
285038688399783 1378831522549722373 -0.00003 0.00041 0.00003 
285038748402835 1378831522612893760 -0.00003 -0.00066 0.00003 
285038814601523 1378831522676828086 -0.00003 -0.00066 0.00003 
285038875581226 1378831522740029991 -0.00003 0.00041 0.00003 
285038942665006 1378831522804269493 -0.00003 -0.00066 0.00003 
285039004255116 1378831522867166221 -0.00003 0.00041 0.00003 
285039063464639 1378831522931131065 -0.00003 0.00041 0.00003 
285039130731539 1378831522994271934 -0.00003 0.00041 0.00003 
285039196808145 1378831523058236778 -0.00003 -0.00066 0.00003 
285039270484325 1378831523120523155 -0.00003 -0.00066 0.00003 
285039346541092 1378831523185403526 -0.00003 0.00041 0.00003 
285039407978602 1378831523248574912 -0.00003 0.00041 0.00003 
285039469904437 1378831523312509239 -0.00003 -0.00066 -0.00104 
285039529052919 1378831523375711143 -0.00003 -0.00066 -0.00104 
285039636362548 1378831523439645469 -0.00003 0.00041 0.00003 
285039695205826 1378831523502816856 -0.00003 0.00041 0.00003 
285039731128304 1378831523566812217 -0.00003 0.00041 0.00003 
285039788933889 1378831523629953086 -0.00003 0.00041 0.00003 
285039834195601 1378831523693917930 -0.00003 -0.00066 0.00003 
285039893099921 1378831523757119834 -0.00003 -0.00066 0.00003 
285039952217881 1378831523821084678 -0.00003 -0.00066 0.00003 
285040011030640 1378831523884225547 -0.00003 -0.00066 0.00003 
285040077565051 1378831523948220909 -0.00003 -0.00066 0.00003 
285040144954033 1378831524011543608 -0.00003 -0.00066 0.00003 
285040205903217 1378831524075508452 -0.00003 -0.00066 0.00003 
285040266333553 1378831524138679839 -0.00003 -0.00066 0.00003 
285040332349119 1378831524202644683 -0.00003 0.00041 0.00003 
285040391558641 1378831524265816069 -0.00003 0.00041 0.00003 
285040457360563 1378831524329567290 -0.00003 -0.00066 0.00003 
285040517516218 1378831524392921782 -0.00003 0.00041 0.00003 
285040576725740 1378831524456917143 -0.00003 0.00041 0.00003 
285040638804178 1378831524520088530 -0.00003 0.00041 0.00003 
285040700516371 1378831524584114409 -0.00003 0.00041 0.00003 
285040762075962 1378831524647224761 -0.00003 0.00041 0.00003 
285040828305170 1378831524711189604 0.00104 0.00041 0.00003 
285040896701323 1378831524774360991 0.00104 -0.00066 -0.00104 
285040963724061 1378831524838431986 -0.00003 0.00041 -0.00104 
285041030594198 1378831524901603373 -0.00003 0.00041 0.00003 
285041242344541 1378831524965568216 -0.00003 0.00041 0.00003 
285041413777472 1378831525028739603 -0.00003 -0.00066 -0.00104 
285041452446783 1378831525155875834 -0.00003 -0.00066 -0.00104 
285041512571917 1378831525219810160 -0.00003 0.00041 0.00003 
285041548738559 1378831525410189066 -0.00003 0.00041 0.00003 
285041608772130 1378831525474123393 -0.00003 0.00041 0.00003 
285041667798532 1378831525537325297 -0.00003 0.00041 0.00003 
285041733966698 1378831525601290141 -0.00003 -0.00066 0.00003 
285041793756109 1378831525664431010 -0.00003 0.00041 0.00003 
285041852507825 1378831525728395854 -0.00003 0.00041 0.00003 
285041914311578 1378831525791628275 -0.00003 -0.00066 0.00003 
285041979319971 1378831525855562602 -0.00003 -0.00066 0.00003 
285042045854384 1378831525918703471 -0.00003 -0.00066 0.00003 
285042127282737 1378831525982698832 0.00104 -0.00066 0.00003 
285042188476083 1378831526045870219 -0.00003 -0.00066 -0.00104 
285042261724978 1378831526109910709 -0.00003 0.00041 0.00003 
285042320842938 1378831526173082095 -0.00003 0.00041 0.00003 
285042384996761 1378831526237046939 -0.00003 0.00041 0.00003 
285042450615561 1378831526300187808 -0.00003 0.00041 -0.00104 
285042514311578 1378831526364183169 -0.00003 -0.00066 0.00003 
285042575199722 1378831526427324039 -0.00003 -0.00066 -0.00104 
285042640726961 1378831526491319400 -0.00003 0.00041 0.00003 
285042699570239 1378831526554490787 0.00104 0.00041 -0.00104 
285042764426029 1378831526618455630 0.00104 -0.00066 0.00003 
285042824184919 1378831526681596500 -0.00003 -0.00066 0.00003 
285042884523696 1378831526745561343 -0.00003 0.00041 0.00003 
285042944099462 1378831526808763248 -0.00003 0.00041 0.00003 
285043008283805 1378831526872728091 -0.00003 0.00041 0.00003 
285043067432286 1378831526935868960 -0.00003 0.00041 0.00003 
285043125482035 1378831526999864322 -0.00003 0.00041 0.00003 
285043187072146 1378831527063035709 -0.00003 0.00041 0.00003 
285043251409091 1378831527126970035 -0.00003 -0.00066 0.00003 
285043309794563 1378831527190171939 -0.00003 0.00041 0.00003 
285043373795784 1378831527254136783 -0.00003 0.00041 0.00003 
285043431662410 1378831527317308169 -0.00003 0.00041 0.00003 
285043496182477 1378831527381273013 -0.00003 -0.00066 0.00003 
285043557162181 1378831527444444400 -0.00003 0.00041 0.00003 
285043618050324 1378831527508409244 -0.00003 -0.00066 0.00003 
285043677046204 1378831527571580630 -0.00003 0.00041 0.00003 
285043736286247 1378831527635545474 -0.00003 0.00041 0.00003 
285043795678891 1378831527698716861 -0.00003 -0.00066 0.00003 
285043877076724 1378831527762802503 -0.00003 -0.00066 0.00003 
285043939155161 1378831527826004407 -0.00003 0.00041 0.00003 
285043999860182 1378831527889938733 -0.00003 0.00041 0.00003 
285044060443122 1378831527953079602 -0.00003 0.00041 0.00003 
285044125970361 1378831528017044446 -0.00003 0.00041 0.00003 
285044188842328 1378831528080246350 -0.00003 0.00041 0.00003 
285044249944112 1378831528144180676 -0.00003 -0.00066 -0.00104 
285044310740694 1378831528207382581 -0.00003 0.00041 0.00003 
285044371201553 1378831528271347425 -0.00003 0.00041 0.00003 
285044435263814 1378831528334518811 -0.00003 -0.00066 0.00003 
285044506681485 1378831528398483655 -0.00003 0.00041 0.00003 
285044569309290 1378831528461624524 -0.00003 -0.00066 -0.00104 
285044629495463 1378831528525589368 -0.00003 0.00041 0.00003 
285044689315394 1378831528588836469 -0.00003 0.00041 0.00003 
285045304972345 1378831528652740278 -0.00003 -0.00066 0.00003 
285045400806314 1378831528715972700 -0.00003 -0.00066 0.00003 
285045430380554 1378831529224517622 -0.00003 0.00041 0.00003 
285045489925800 1378831529288482465 -0.00003 0.00041 -0.00104 
285045521026060 1378831529351623334 -0.00003 0.00041 0.00003 
285045579716735 1378831529415588178 -0.00003 0.00041 0.00003 
285045628030486 1378831529478790082 -0.00003 0.00041 0.00003 
285045691665462 1378831529542724409 0.00104 0.00041 0.00003 
285045752034759 1378831529605926313 -0.00003 0.00041 0.00003 
285045811854688 1378831529669891157 -0.00003 0.00041 0.00003 
285045875825388 1378831529733032026 -0.00003 -0.00066 0.00003 
285045938849957 1378831529796996870 -0.00003 -0.00066 0.00003 
285045999768620 1378831529860198774 -0.00003 -0.00066 0.00003 
285046070301202 1378831529924163618 -0.00003 -0.00066 0.00003 
285046131402988 1378831529987335004 -0.00003 -0.00066 0.00003 
285046190093663 1378831530051299848 -0.00003 0.00041 0.00003 
285046249547348 1378831530114471235 -0.00003 0.00041 0.00003 
285046308360105 1378831530178436079 -0.00003 -0.00066 0.00003 
285046367722229 1378831530241789290 -0.00003 -0.00066 -0.00104 
285046427847364 1378831530305754134 -0.00003 -0.00066 -0.00104 
285046489193312 1378831530368925521 -0.00003 -0.00066 0.00003 
285046551973717 1378831530432859847 -0.00003 0.00041 0.00003 
285046613563830 1378831530496061751 -0.00003 0.00041 0.00003 
285046674513014 1378831530560026595 -0.00003 0.00041 0.00003 
285046735248554 1378831530623167464 -0.00003 0.00041 0.00003 
285046796441900 1378831530687162825 -0.00003 0.00041 0.00003 
285046857391083 1378831530750334212 0.00104 -0.00066 0.00003 
285046918218186 1378831530814299056 -0.00003 0.00041 0.00003 
285046978862167 1378831530877409407 -0.00003 0.00041 0.00003 
285047041001644 1378831530941435286 -0.00003 0.00041 0.00003 
285047584630516 1378831531004759261 0.00104 0.00041 0.00003 
285047645182934 1378831531068616650 -0.00003 0.00041 0.00003 
285047682021025 1378831531513196728 -0.00003 -0.00066 0.00003 
285047743275412 1378831531577161572 -0.00003 -0.00066 0.00003 
285047780815469 1378831531640332958 -0.00003 -0.00066 0.00003 
285047850981805 1378831531704297802 -0.00003 -0.00066 0.00003 
285047927771062 1378831531767469189 -0.00003 -0.00066 -0.00104 
285047998853009 1378831531831434033 -0.00003 0.00041 0.00003 
285048074909777 1378831531894605419 -0.00003 -0.00066 0.00003 
285048121453345 1378831531958570263 -0.00003 0.00041 0.00003 
285048218935414 1378831532021741650 -0.00003 0.00041 0.00003 
285048290810892 1378831532086225292 -0.00003 0.00041 -0.00104 
285048323650813 1378831532148877880 -0.00003 -0.00066 0.00003 
285048387194227 1378831532212842724 -0.00003 0.00041 0.00003 
285048460748324 1378831532275983593 -0.00003 0.00041 0.00003 
285048523620292 1378831532339978955 -0.00003 0.00041 0.00003 
285048555575121 1378831532403150341 -0.00003 0.00041 -0.00104 
285048618569170 1378831532467084667 -0.00003 0.00041 0.00003 
285048684554215 1378831532530256054 0.00104 0.00041 0.00003 
285048748677517 1378831532594251415 -0.00003 0.00041 0.00003 
285048815761296 1378831532657538781 -0.00003 0.00041 0.00003 
285048880617086 1378831532721503624 -0.00003 0.00041 0.00003 
285048945289756 1378831532784705529 -0.00003 0.00041 0.00003 
285049010389710 1378831532848700890 -0.00003 0.00041 -0.00104 
285049075672786 1378831532911811242 -0.00003 0.00041 0.00003 
285049141444188 1378831532975806603 -0.00003 0.00041 0.00003 
285049190581989 1378831533038977990 -0.00003 0.00041 0.00003 
285049309733523 1378831533102912316 -0.00003 -0.00066 0.00003 
285049370255421 1378831533166083702 -0.00003 -0.00066 0.00003 
285049406422061 1378831533230079064 -0.00003 0.00041 0.00003 
285049464899096 1378831533294410118 -0.00003 0.00041 0.00003 
285049500730013 1378831533357184777 -0.00003 0.00041 0.00003 
285049559634330 1378831533420386681 -0.00003 0.00041 0.00003 
285049618874373 1378831533484426192 -0.00003 -0.00066 0.00003 
285049678022854 1378831533547567061 -0.00003 0.00041 0.00003 
285049736866132 1378831533611562422 -0.00003 0.00041 -0.00104 
285049796380860 1378831533674733809 -0.00003 -0.00066 0.00003 
285049857879409 1378831533738698653 -0.00003 -0.00066 0.00003 
285049917333096 1378831533801870039 -0.00003 -0.00066 0.00003 
285049977488749 1378831533865804366 -0.00003 -0.00066 -0.00104 
285050036911913 1378831533929006270 -0.00003 0.00041 0.00003 
285050096396120 1378831533992971114 -0.00003 0.00041 0.00003 
285050160855146 1378831534056142500 -0.00003 0.00041 -0.00104 
285050221590687 1378831534120107344 -0.00003 -0.00066 0.00003 
285050280556045 1378831534183248213 -0.00003 0.00041 -0.00104 
285050351180187 1378831534247243575 -0.00003 0.00041 0.00003 
285050413289146 1378831534310414961 -0.00003 0.00041 0.00003 
285050474299370 1378831534374349287 -0.00003 0.00041 0.00003 
285050544252064 1378831534437551192 -0.00003 0.00041 0.00003 
285050603919391 1378831534501577071 -0.00003 0.00041 -0.00104 
285050663891922 1378831534564656905 -0.00003 -0.00066 0.00003 
285050783257099 1378831534628652266 -0.00003 -0.00066 0.00003 
285050846312188 1378831534691793135 0.00104 0.00041 0.00003 
285050906010036 1378831534755757979 -0.00003 -0.00066 0.00003 
285050965982568 1378831534818959883 -0.00003 0.00041 0.00003 
285051026626549 1378831534882894209 -0.00003 -0.00066 0.00003 
285051087362089 1378831534946065596 -0.00003 0.00041 0.00003 
285051150264577 1378831535010060957 -0.00003 0.00041 0.00003 
285051209870864 1378831535073232344 -0.00003 -0.00066 0.00003 
285051278053375 1378831535137348530 -0.00003 0.00041 0.00003 
285051345076113 1378831535200519917 -0.00003 0.00041 0.00003 
285051411824168 1378831535264484760 -0.00003 0.00041 0.00003 
285051479823557 1378831535327656147 -0.00003 -0.00066 0.00003 
285051662549027 1378831535391590473 -0.00003 0.00041 0.00003 
285051760427861 1378831535454792377 -0.00003 0.00041 0.00003 
285051796533461 1378831535581928608 -0.00003 0.00041 0.00003 
285051857574204 1378831535645862934 -0.00003 0.00041 0.00003 
285051888430302 1378831535709064838 -0.00003 0.00041 0.00003 
285051949348965 1378831535772968647 -0.00003 0.00041 0.00003 
285051980937550 1378831535836201069 -0.00003 -0.00066 0.00003 
285052041825693 1378831535900135395 -0.00003 -0.00066 0.00003 
285052102194990 1378831535963412988 0.00104 -0.00066 0.00003 
285052168607319 1378831536027347315 0.00104 -0.00066 0.00003 
285052248296012 1378831536090549219 -0.00003 0.00041 0.00003 
285052311717346 1378831536154514063 0.00104 0.00041 0.00003 
285052373185375 1378831536217685449 -0.00003 0.00041 0.00003 
285052434500803 1378831536281619775 -0.00003 0.00041 0.00003 
285052494534377 1378831536344791162 -0.00003 -0.00066 0.00003 
285052557009578 1378831536408786524 -0.00003 0.00041 0.00003 
285052619210097 1378831536471957910 -0.00003 0.00041 0.00003 
285052681166453 1378831536535922754 -0.00003 -0.00066 0.00003 
285052785942890 1378831536599063623 -0.00003 0.00041 0.00003 
285052847563523 1378831536663058984 -0.00003 0.00041 0.00003 
285052885683468 1378831536726199854 -0.00003 0.00041 0.00003 
285052965585803 1378831536790134180 -0.00003 0.00041 0.00003 
285053058276173 1378831536853366602 -0.00003 0.00041 0.00003 
285053095480507 1378831536917331445 -0.00003 0.00041 0.00003 
285053157497905 1378831536980472315 -0.00003 -0.00066 0.00003 
285053187804634 1378831537044437158 -0.00003 0.00041 0.00003 
285053248631736 1378831537107608545 -0.00003 0.00041 -0.00104 
285053309733521 1378831537171603906 -0.00003 0.00041 0.00003 
285053369614492 1378831537234775293 0.00104 0.00041 0.00003 
285053428885056 1378831537298740137 -0.00003 0.00041 -0.00104 
285053488186139 1378831537361911524 -0.00003 -0.00066 0.00003 
285053548891160 1378831537425845850 -0.00003 -0.00066 0.00003 
285053610328668 1378831537489017236 -0.00003 0.00041 0.00003 
285053671979821 1378831537553012598 0.00104 0.00041 0.00003 
285053733234209 1378831537616335304 -0.00003 -0.00066 0.00003 
285053792626853 1378831537680300148 0.00104 0.00041 0.00003 
285053855895585 1378831537743471535 -0.00003 0.00041 0.00003 
285053916844768 1378831537807436379 -0.00003 0.00041 0.00003 
285053977916033 1378831537870607765 -0.00003 0.00041 0.00003 
285054038498972 1378831537934572609 -0.00003 0.00041 0.00003 
