#SysTm EventTmStmp Rot:x Rot:y Rot:z
285027769675536 1378831511614932772 7.158732E-4 -2.7423087E-4 -0.6689537 
285027830075352 1378831511678104159 7.6238543E-4 -1.9941611E-4 -0.66898084 
285027895785714 1378831511742069003 7.256937E-4 -2.5719544E-4 -0.66896045 
285027956002410 1378831511805240389 7.9091656E-4 -1.3387864E-4 -0.6690137 
285028020491956 1378831511869205233 7.452545E-4 -1.20202916E-4 -0.6690588 
285028082509352 1378831511932376620 7.44215E-4 -1.8628371E-4 -0.66900516 
285028148799600 1378831511996341464 7.680532E-4 -1.7074255E-4 -0.66900027 
285028219759466 1378831512059512850 6.3706876E-4 -2.410553E-4 -0.6690395 
285028279609918 1378831512123477694 6.2572124E-4 -1.9024903E-4 -0.66908973 
285028340101295 1378831512186649081 8.02438E-4 -1.2571944E-4 -0.6690119 
285028409138377 1378831512250613924 6.6634227E-4 -2.0260457E-4 -0.66904944 
285028496304560 1378831512313785311 6.5880857E-4 -2.671222E-4 -0.6690019 
285028561557117 1378831512377750155 6.9372193E-4 -3.1655774E-4 -0.66893524 
285028624459604 1378831512440921542 7.320783E-4 -2.959709E-4 -0.66892374 
285028690566731 1378831512504886385 6.852922E-4 -2.6388848E-4 -0.6689849 
285028744343627 1378831512568057772 6.5600267E-4 -3.0613184E-4 -0.6689718 
285028810908559 1378831512632022616 6.95812E-4 -2.3680057E-4 -0.66899943 
285028880464487 1378831512695194003 6.9206045E-4 -2.7506342E-4 -0.66897064 
285028934668669 1378831512759158846 7.951913E-4 -2.0611718E-4 -0.66895103 
285028995617852 1378831512822330233 7.301536E-4 -3.004629E-4 -0.6689215 
285029068225818 1378831512886382798 7.662591E-4 -2.2324976E-4 -0.66895837 
285029131280907 1378831512949584702 7.215859E-4 -2.209526E-4 -0.66899335 
285029197967920 1378831513013488511 7.4447296E-4 -2.2433656E-4 -0.6689736 
285029259161267 1378831513076690415 7.3402066E-4 -2.3363749E-4 -0.6689737 
285029322216357 1378831513140624741 7.716578E-4 -2.840494E-4 -0.66890424 
285029376420538 1378831513203826645 7.6256506E-4 -2.824237E-4 -0.66891235 
285029510649136 1378831513267791489 8.176136E-4 -2.3912718E-4 -0.6689072 
285029614693086 1378831513394927720 8.4026845E-4 -2.8739675E-4 -0.6688506 
285029669751837 1378831513458099106 8.81788E-4 -3.2875105E-4 -0.66878575 
285029712205674 1378831513522063950 9.5714856E-4 -2.385998E-4 -0.6688042 
285029774039949 1378831513585235337 8.2754483E-4 -3.069949E-4 -0.6688439 
285029835324856 1378831513649200181 8.292829E-4 -3.1278288E-4 -0.66883785 
285029876405278 1378831513712341050 8.4342324E-4 -3.038273E-4 -0.66883475 
285029950722384 1378831513776336411 7.6043396E-4 -3.8336738E-4 -0.6688307 
285030004529802 1378831513839507798 7.9170807E-4 -3.8444813E-4 -0.6688066 
285030071918783 1378831513903472642 7.5478986E-4 -3.9150278E-4 -0.6688281 
285030133295251 1378831513966644028 7.652722E-4 -3.776904E-4 -0.66883177 
285030194732762 1378831514030608872 7.453483E-4 -3.5085605E-4 -0.66886866 
285030256017669 1378831514093780259 7.564303E-4 -3.13568E-4 -0.6688912 
285030316142802 1378831514158447007 6.9395226E-4 -2.7528722E-4 -0.6689691 
285030377000424 1378831514220916489 6.6831E-4 -2.9272895E-4 -0.6689737 
285030438315852 1378831514284881333 6.627134E-4 -3.0763797E-4 -0.6689656 
285030499783883 1378831514348052720 6.09792E-4 -3.082786E-4 -0.66900426 
285030560885668 1378831514412017563 6.6760404E-4 -2.674623E-4 -0.6689951 
285030639536669 1378831514475188950 6.272027E-4 -1.8204932E-4 -0.6690954 
285030707169813 1378831514539153794 7.112227E-4 -2.2703892E-4 -0.66899604 
285030775260765 1378831514602294663 7.2997E-4 -2.1676996E-4 -0.6689906 
285030842436103 1378831514666290024 7.705798E-4 -1.946627E-4 -0.6689787 
285030909794564 1378831514729461411 7.836277E-4 -1.6263856E-4 -0.66899544 
285031155300440 1378831514793426255 8.02898E-4 -1.4064331E-4 -0.66899925 
285031327526901 1378831514983733872 7.541387E-4 -1.8271047E-4 -0.66900074 
285031410115030 1378831515238006333 7.1314006E-4 -1.7695027E-4 -0.66903585 
285031477473491 1378831515301971177 7.0177804E-4 -2.3339127E-4 -0.6689978 
285031548097632 1378831515365142563 6.7854044E-4 -2.6042905E-4 -0.66899276 
285031614571002 1378831515429076890 6.86296E-4 -2.2501458E-4 -0.6690162 
285031674757177 1378831515492278794 7.5081387E-4 -1.8580824E-4 -0.6690006 
285031738880480 1378831515556243638 7.2474655E-4 -2.0612119E-4 -0.66900325 
285031803156384 1378831515619415024 7.182724E-4 -2.9041385E-4 -0.6689386 
285031902256033 1378831515683379868 6.4485986E-4 -3.1856933E-4 -0.6689698 
285032000348510 1378831515810516099 6.663342E-4 -2.9034854E-4 -0.66897714 
285032061145092 1378831515873687485 6.5523386E-4 -3.306935E-4 -0.6689521 
285032123833936 1378831515937652329 5.9652125E-4 -3.2667996E-4 -0.66899896 
285032186278618 1378831516000823716 6.710012E-4 -4.0291037E-4 -0.6688809 
285032248753820 1378831516065173707 7.252481E-4 -3.7180082E-4 -0.66886634 
285032307902301 1378831516128345093 7.1575475E-4 -3.7655767E-4 -0.66886944 
285032385057803 1378831516192309937 6.905569E-4 -4.084704E-4 -0.6688618 
285032467035523 1378831516255481324 6.9091946E-4 -4.1174213E-4 -0.6688588 
285032553499738 1378831516319446167 7.387131E-4 -3.806648E-4 -0.668849 
285032622933585 1378831516382587037 7.889577E-4 -4.1069402E-4 -0.668787 
285032659161267 1378831516446582398 7.593558E-4 -4.638365E-4 -0.6687651 
285032718767554 1378831516509753785 7.3633273E-4 -4.4163616E-4 -0.6688005 
285032762991573 1378831516573779664 6.874083E-4 -3.9638425E-4 -0.6688741 
285032825985622 1378831516636890015 6.7743956E-4 -4.0317932E-4 -0.6688759 
285032882845077 1378831516700854859 7.055153E-4 -4.341103E-4 -0.66882956 
285032945381319 1378831516764026246 6.3313544E-4 -4.4733615E-4 -0.6688723 
285033007429236 1378831516827991089 7.907232E-4 -4.2933656E-4 -0.6687703 
285033070301202 1378831516891162476 7.3175057E-4 -4.375288E-4 -0.66880727 
285033144038422 1378831516955127320 7.202967E-4 -3.3256682E-4 -0.66890234 
285033196960749 1378831517018298707 7.675531E-4 -2.5952345E-4 -0.6689275 
285033262365906 1378831517082263550 7.3650794E-4 -2.94677E-4 -0.66892153 
285033322002714 1378831517145434937 7.3019485E-4 -2.7411047E-4 -0.66894317 
285033382646693 1378831517209399781 7.424948E-4 -2.546427E-4 -0.6689501 
285033445335538 1378831517272571167 7.573919E-4 -2.612033E-4 -0.66893363 
285033507108773 1378831517336536011 7.76343E-4 -3.2677193E-4 -0.66886556 
285033567874833 1378831517399707398 7.6748815E-4 -2.8217988E-4 -0.6689089 
285033635935264 1378831517463672242 7.6412933E-4 -2.937943E-4 -0.6689018 
285033695266867 1378831517526843628 7.957904E-4 -1.9958161E-4 -0.668956 
285033754537430 1378831517590808472 7.198467E-4 -1.7428432E-4 -0.6690331 
285033812098854 1378831517653979859 7.3315576E-4 -1.6532323E-4 -0.6690306 
285033873017516 1378831517718034979 7.310155E-4 -1.9555884E-4 -0.6690073 
285033934638148 1378831517781206365 8.168439E-4 -1.911227E-4 -0.66894734 
285033986309138 1378831517845201727 7.725999E-4 -1.667691E-4 -0.6690002 
285034046708955 1378831517908342596 7.9711375E-4 -1.2087576E-4 -0.6690198 
285034109733523 1378831517972307440 8.141753E-4 -1.2302845E-4 -0.6690054 
285034184050631 1378831518035478826 8.7355E-4 -2.460654E-4 -0.66886 
285034249425268 1378831518099443670 8.8856585E-4 -1.8117165E-4 -0.66890234 
285034312938162 1378831518162615057 8.0019573E-4 -3.404628E-4 -0.6688366 
285034374558794 1378831518226579900 7.8463013E-4 -3.3679235E-4 -0.66885114 
285034436454111 1378831518289751287 7.078339E-4 -4.1265483E-4 -0.66884553 
285034521636469 1378831518353716131 7.802802E-4 -3.2384248E-4 -0.668865 
285034573215898 1378831518416887518 7.76394E-4 -2.6409514E-4 -0.6689172 
285034636393068 1378831518480852361 7.517613E-4 -2.3390586E-4 -0.66896033 
285034722552079 1378831518544221454 7.587736E-4 -2.5014614E-4 -0.66894174 
285034782341490 1378831518608186298 8.2387513E-4 -2.748473E-4 -0.66887313 
285034840604880 1378831518671327167 7.680965E-4 -3.390331E-4 -0.66886157 
285034899051393 1378831518735322528 7.801842E-4 -3.8412938E-4 -0.66881543 
285034956734897 1378831518798493915 7.9989625E-4 -4.2419424E-4 -0.66876775 
285035017073673 1378831518862458759 7.5420825E-4 -4.4550965E-4 -0.668784 
285035094809062 1378831518925630146 8.2031346E-4 -4.5893792E-4 -0.66872394 
285035159420689 1378831518989635799 7.880294E-4 -4.3107217E-4 -0.66877085 
285035209596182 1378831519052807186 7.885486E-4 -3.7327394E-4 -0.6688182 
285035282417790 1378831519116772030 7.3352945E-4 -3.7353524E-4 -0.66885877 
285035334638147 1378831519179912899 7.5206306E-4 -3.361676E-4 -0.6688758 
285035407917562 1378831519243877743 7.297556E-4 -4.1221932E-4 -0.6688296 
285035466974482 1378831519307079647 8.1011566E-4 -3.121834E-4 -0.66885257 
285035527862625 1378831519371044491 8.229418E-4 -3.7321527E-4 -0.6687927 
285035587072147 1378831519434185360 8.075226E-4 -2.5948533E-4 -0.6688979 
285035646373231 1378831519498180721 7.970742E-4 -2.1987982E-4 -0.6689383 
285035709519880 1378831519561352108 8.4257685E-4 -2.3706756E-4 -0.6688904 
285035783989589 1378831519625286434 8.303806E-4 -2.7314102E-4 -0.66886973 
285035853240314 1378831519688488338 8.564573E-4 -2.0780765E-4 -0.66890424 
285035927099616 1378831519752422665 8.7035703E-4 -2.5446317E-4 -0.6688555 
285036104758702 1378831519815639154 8.8341464E-4 -2.5765205E-4 -0.66884315 
285036292245350 1378831519879603998 7.867509E-4 -3.3352338E-4 -0.66885227 
285036330731539 1378831519942805902 7.911739E-4 -3.0437636E-4 -0.668873 
285036436667752 1378831520261043207 7.137983E-4 -5.0009356E-4 -0.668769 
285036495297387 1378831520324214594 7.673702E-4 -4.7912076E-4 -0.66874653 
285036561404513 1378831520388148920 7.776227E-4 -4.7392808E-4 -0.66874325 
285036634165081 1378831520451350824 6.957173E-4 -4.7602443E-4 -0.66880226 
285036735095954 1378831520515315668 6.770191E-4 -5.305788E-4 -0.6687711 
285036842283500 1378831520642421381 7.244904E-4 -4.509237E-4 -0.6688016 
285036908787391 1378831520705623285 7.418679E-4 -4.1728443E-4 -0.66881645 
285037037339202 1378831520832728998 6.701975E-4 -4.2481947E-4 -0.6688634 
285037124505384 1378831520959865228 7.059412E-4 -4.5715045E-4 -0.66881025 
285037183745426 1378831521023860590 6.2960095E-4 -5.1027426E-4 -0.668823 
285037243504315 1378831521087031977 5.672831E-4 -5.0379924E-4 -0.66887456 
285037308848432 1378831521150996820 6.718409E-4 -4.8066291E-4 -0.66881615 
285037367508589 1378831521214168207 6.8422547E-4 -4.1761232E-4 -0.66885895 
285037426016142 1378831521278133051 6.975825E-4 -4.3443218E-4 -0.66883516 
285037484676297 1378831521341304437 6.2503904E-4 -4.5849307E-4 -0.66886914 
285037549776252 1378831521405269281 6.127266E-4 -4.7285936E-4 -0.6688664 
285037615791817 1378831521468622496 6.6918536E-4 -4.105696E-4 -0.66887593 
285037666669279 1378831521532587340 6.9122924E-4 -3.9200776E-4 -0.66887486 
285037741200027 1378831521595758726 6.3524285E-4 -4.688106E-4 -0.66885304 
285037882051545 1378831521659723570 6.931514E-4 -4.27157E-4 -0.66884446 
285038012892382 1378831521722894957 6.891423E-4 -3.856844E-4 -0.66888165 
285038233920919 1378831521912378599 6.009973E-4 -3.5944203E-4 -0.6689686 
285038337232378 1378831522104273131 5.858656E-4 -4.6207887E-4 -0.6688952 
285038403156383 1378831522231409361 5.7476514E-4 -3.8220367E-4 -0.66896933 
285038475611747 1378831522295449912 5.857802E-4 -3.9887638E-4 -0.6689474 
285038527160656 1378831522358621299 5.3672126E-4 -4.3212483E-4 -0.66895634 
285038592443732 1378831522422586143 5.0195074E-4 -5.178382E-4 -0.66891146 
285038650951287 1378831522485727012 5.120358E-4 -4.923804E-4 -0.668925 
285038711473184 1378831522549722373 5.3948705E-4 -4.774004E-4 -0.66891694 
285038770469065 1378831522612893760 5.768537E-4 -4.025165E-4 -0.66895103 
285038838346372 1378831522676828086 5.5544474E-4 -4.3418512E-4 -0.6689408 
285038906834088 1378831522740029991 4.7273413E-4 -4.103668E-4 -0.6690218 
285038976115333 1378831522804269493 5.0670217E-4 -4.012095E-4 -0.66900414 
285039035141733 1378831522867166221 4.4587514E-4 -3.6190925E-4 -0.6690816 
285039095205826 1378831522931131065 5.177285E-4 -3.9424733E-4 -0.6690017 
285039161923360 1378831522994271934 5.590057E-4 -3.2620472E-4 -0.66902715 
285039220430913 1378831523058236778 5.6524813E-4 -3.0894196E-4 -0.66903675 
285039309550401 1378831523120523155 5.7732634E-4 -3.6171763E-4 -0.6689843 
285039379075810 1378831523185403526 6.3370704E-4 -3.9609388E-4 -0.66891414 
285039433005307 1378831523248574912 6.2388566E-4 -4.3722035E-4 -0.6688875 
285039498227342 1378831523312509239 5.9982267E-4 -3.872424E-4 -0.66894656 
285039588354003 1378831523375711143 5.51246E-4 -3.724196E-4 -0.66899484 
285039666547196 1378831523439645469 5.5361976E-4 -4.310815E-4 -0.6689447 
285039718218186 1378831523502816856 5.9034233E-4 -3.4141768E-4 -0.6689914 
285039761007749 1378831523566812217 5.96892E-4 -2.7123065E-4 -0.6690444 
285039864532852 1378831523693917930 6.7547086E-4 -2.6563148E-4 -0.66899073 
285039923223528 1378831523757119834 6.471629E-4 -2.0386E-4 -0.6690626 
285039982738254 1378831523821084678 6.9597975E-4 -2.834124E-4 -0.66896087 
285040047258321 1378831523884225547 6.025992E-4 -2.9917195E-4 -0.66901714 
285040101767706 1378831523948372222 6.320889E-4 -3.3877557E-4 -0.6689626 
285040168485241 1378831524011543608 5.934324E-4 -3.2393492E-4 -0.6690035 
285040228213609 1378831524075508452 5.6270295E-4 -3.0601004E-4 -0.6690411 
285040296701323 1378831524138679839 5.7905994E-4 -3.5456274E-4 -0.66898894 
285040362442205 1378831524202644683 5.714318E-4 -3.662589E-4 -0.66898495 
285040422048493 1378831524265816069 5.9265195E-4 -3.645598E-4 -0.6689706 
285040487056887 1378831524329567290 5.7283445E-4 -4.2500687E-4 -0.6689355 
285040539429845 1378831524392921782 6.141587E-4 -3.2828073E-4 -0.66898453 
285040607734439 1378831524456917143 6.3092995E-4 -3.3036247E-4 -0.6689704 
285040661999661 1378831524520088530 6.5140263E-4 -3.543537E-4 -0.6689354 
285040723681333 1378831524584114409 6.106128E-4 -3.5650036E-4 -0.6689639 
285040785240925 1378831524647224761 6.40943E-4 -3.5067063E-4 -0.66894627 
285040854949455 1378831524711189604 7.0352893E-4 -3.0057624E-4 -0.66894114 
285040922094274 1378831524774467142 7.251729E-4 -2.8777085E-4 -0.66893566 
285040988720246 1378831524838431986 7.095552E-4 -3.213222E-4 -0.66891956 
285041110771215 1378831524901603373 6.9228356E-4 -3.7914945E-4 -0.6688847 
285041309519881 1378831524965568216 7.954097E-4 -3.8430293E-4 -0.668804 
285041482845075 1378831525155875834 7.638243E-4 -3.2050844E-4 -0.66888 
285041571262593 1378831525410189066 7.6754775E-4 -3.1219784E-4 -0.6688841 
285041630990962 1378831525474123393 6.1055203E-4 -3.781237E-4 -0.66894615 
285041691238177 1378831525537325297 6.6443393E-4 -3.0615987E-4 -0.6689655 
285041756185529 1378831525601290141 6.809947E-4 -3.5254954E-4 -0.668915 
285041816066501 1378831525664431010 6.199124E-4 -3.174535E-4 -0.66898924 
285041876069552 1378831525728395854 5.8386935E-4 -1.8023975E-4 -0.669129 
285041944435186 1378831525791628275 6.0127064E-4 -2.6695177E-4 -0.6690447 
285042008833171 1378831525855562602 5.748509E-4 -2.6807844E-4 -0.6690633 
285042078480662 1378831525918703471 5.6619867E-4 -4.6070557E-4 -0.6689109 
285042151393831 1378831525982698832 6.179393E-4 -4.5753486E-4 -0.66887516 
285042220949759 1378831526045945865 5.7957764E-4 -4.6328138E-4 -0.6688989 
285042292306391 1378831526109910709 5.9063005E-4 -3.9548203E-4 -0.6689466 
285042343611136 1378831526173082095 6.070569E-4 -4.2222076E-4 -0.66891235 
285042408619529 1378831526237046939 6.527133E-4 -4.398049E-4 -0.668864 
285042484950980 1378831526300187808 6.2875083E-4 -4.9942435E-4 -0.6688326 
285042545472878 1378831526364183169 6.5681833E-4 -4.2225857E-4 -0.66887546 
285042606238941 1378831526427324039 6.2815263E-4 -3.84528E-4 -0.6689278 
285042670881088 1378831526491319400 5.7224854E-4 -4.2228113E-4 -0.66893816 
285042729693846 1378831526554490787 6.073564E-4 -3.9329636E-4 -0.668936 
285042795373688 1378831526618455630 6.9046504E-4 -4.0859976E-4 -0.66886175 
285042855712463 1378831526681596500 6.352784E-4 -4.1111605E-4 -0.6689006 
285042915684996 1378831526745561343 6.179936E-4 -3.4553432E-4 -0.6689675 
285042974589314 1378831526808763248 6.013583E-4 -3.1636772E-4 -0.66900384 
285043030166912 1378831526872728091 5.800979E-4 -2.502719E-4 -0.6690741 
285043097586415 1378831526935868960 6.064025E-4 -2.9159465E-4 -0.66902053 
285043147670345 1378831526999864322 5.9624226E-4 -2.8107932E-4 -0.66903675 
285043209657222 1378831527063035709 5.9032807E-4 -2.492322E-4 -0.6690674 
285043273780524 1378831527126970035 5.8101106E-4 -1.779529E-4 -0.669133 
285043332104956 1378831527190171939 6.121309E-4 -2.685381E-4 -0.6690353 
285043396045135 1378831527254136783 6.780711E-4 -2.698106E-4 -0.66898537 
285043454552689 1378831527317308169 7.3329837E-4 -2.8467778E-4 -0.66893214 
285043518096105 1378831527381273013 7.6544925E-4 -2.603784E-4 -0.6689284 
285043580052460 1378831527444444400 7.4175233E-4 -2.5932433E-4 -0.6689468 
285043647502483 1378831527508409244 7.5954595E-4 -3.1895912E-4 -0.66888446 
285043699539718 1378831527571580630 7.449653E-4 -3.024257E-4 -0.6689089 
285043766135171 1378831527635545474 6.974031E-4 -2.7863315E-4 -0.66896373 
285043819240618 1378831527698837659 7.0702285E-4 -3.502815E-4 -0.66889757 
285043900821574 1378831527762802503 6.1043067E-4 -4.0856298E-4 -0.6689211 
285043969095647 1378831527826004407 5.863418E-4 -4.1974138E-4 -0.66892976 
285044029770146 1378831527889938733 6.079252E-4 -3.6302875E-4 -0.6689605 
285044090475168 1378831527953079602 6.680828E-4 -3.2358125E-4 -0.6689485 
285044158138833 1378831528017044446 6.2570884E-4 -4.1403782E-4 -0.66890526 
285044220125709 1378831528080246350 6.5160514E-4 -4.3362923E-4 -0.6688699 
285044281227495 1378831528144180676 6.7773624E-4 -3.7220362E-4 -0.6689012 
285044342146158 1378831528207382581 7.1114115E-4 -3.345651E-4 -0.66890746 
285044394549638 1378831528271347425 6.8203796E-4 -3.3788598E-4 -0.6689263 
285044465692625 1378831528334518811 6.9089077E-4 -3.5873655E-4 -0.6689026 
285044539399324 1378831528398483655 6.4523163E-4 -3.803124E-4 -0.6689186 
285044592779456 1378831528461624524 7.234752E-4 -4.4700428E-4 -0.6688056 
285044660321041 1378831528525634565 8.0084446E-4 -4.7938907E-4 -0.6687215 
285044712724519 1378831528588836469 8.268416E-4 -5.001151E-4 -0.66868514 
285045330334774 1378831528652740278 8.156621E-4 -4.91099E-4 -0.6687009 
285045461023008 1378831529224517622 7.745264E-4 -4.7444119E-4 -0.6687451 
285045550569780 1378831529351623334 7.5409276E-4 -3.5621398E-4 -0.66885775 
285045662976312 1378831529478790082 7.2816684E-4 -4.0126202E-4 -0.6688399 
285045723559250 1378831529542724409 6.6867087E-4 -4.1444125E-4 -0.6688731 
285045783379181 1378831529605926313 6.2193134E-4 -3.8126446E-4 -0.6689351 
285045843290671 1378831529669891157 6.940121E-4 -4.1967534E-4 -0.66885 
285045908756870 1378831529733032026 6.607633E-4 -4.207963E-4 -0.6688737 
285045970316461 1378831529796996870 7.1902986E-4 -4.2797177E-4 -0.6688246 
285046035050170 1378831529860198774 7.3143246E-4 -4.4085973E-4 -0.66880476 
285046102378114 1378831529924163618 7.5009343E-4 -4.3407874E-4 -0.66879654 
285046154567950 1378831529987335004 7.1361614E-4 -4.3085497E-4 -0.6688262 
285046213014462 1378831530051299848 6.270581E-4 -4.7829095E-4 -0.6688513 
285046271735658 1378831530114471235 6.489703E-4 -4.1979307E-4 -0.66888326 
285046331189344 1378831530178617904 7.2664436E-4 -3.9737852E-4 -0.66884416 
285046390063144 1378831530241789290 6.823099E-4 -3.7168828E-4 -0.6688982 
285046450890245 1378831530305754134 7.205225E-4 -3.8492298E-4 -0.668859 
285046521819590 1378831530368925521 7.5344165E-4 -3.698379E-4 -0.668847 
285046582921374 1378831530432859847 7.435461E-4 -3.432678E-4 -0.6688763 
285046643840040 1378831530496061751 7.8903354E-4 -2.9690977E-4 -0.66888076 
285046704484019 1378831530560026595 7.7475404E-4 -2.3134274E-4 -0.6689454 
285046765250079 1378831530623167464 7.2302733E-4 -2.8219036E-4 -0.66894186 
285046826138221 1378831530687162825 6.693311E-4 -2.6990412E-4 -0.66899174 
285046887117926 1378831530750334212 6.837194E-4 -2.5912529E-4 -0.66898996 
285046948280754 1378831530814299056 7.9024106E-4 -2.4016222E-4 -0.66892666 
285047009596181 1378831530877409407 7.694044E-4 -2.2578023E-4 -0.66895396 
285047063678280 1378831530941435286 8.574922E-4 -1.981013E-4 -0.66891146 
285047607764958 1378831531004804394 9.029031E-4 -2.7086705E-4 -0.6688178 
285047668103734 1378831531068616650 8.8044506E-4 -3.2163208E-4 -0.6687926 
285047711778388 1378831531513196728 8.649297E-4 -3.805703E-4 -0.66875553 
285047805109685 1378831531640332958 7.3411997E-4 -3.8397548E-4 -0.6688497 
285047882051544 1378831531704297802 6.4093573E-4 -4.6982692E-4 -0.668848 
285047959420688 1378831531767469189 6.0263445E-4 -4.6799576E-4 -0.6688779 
285048044725129 1378831531831434033 6.093977E-4 -4.4899905E-4 -0.66888857 
285048158352476 1378831531958570263 6.149511E-4 -4.2926226E-4 -0.6689007 
285048260504161 1378831532021741650 6.424206E-4 -3.711926E-4 -0.6689282 
285048347639825 1378831532148877880 7.329992E-4 -3.7675348E-4 -0.6688565 
285048492123267 1378831532275983593 7.3195697E-4 -4.6011125E-4 -0.6687885 
285048587835154 1378831532403150341 6.394563E-4 -3.9488258E-4 -0.66891086 
285048651744815 1378831532467084667 6.706363E-4 -4.5627763E-4 -0.66883713 
285048718218185 1378831532530256054 7.618395E-4 -4.0682437E-4 -0.6688103 
285048782829815 1378831532594251415 7.256324E-4 -4.1799145E-4 -0.66882795 
285048848479135 1378831532657538781 7.936718E-4 -4.1640707E-4 -0.6687788 
285048914342099 1378831532721503624 7.5377576E-4 -4.5166558E-4 -0.6687793 
285048979106329 1378831532784705529 7.51632E-4 -4.4567688E-4 -0.6687858 
285049043382232 1378831532848700890 7.4423343E-4 -5.031019E-4 -0.6687439 
285049107780218 1378831532911811242 7.2901364E-4 -4.7910272E-4 -0.668775 
285049174558794 1378831532975806603 7.6664466E-4 -4.1001302E-4 -0.6688041 
285049248692777 1378831533038977990 8.0156815E-4 -3.6625043E-4 -0.6688143 
285049341047425 1378831533102912316 7.6884736E-4 -3.4103706E-4 -0.66885936 
285049393267781 1378831533166083702 6.9561985E-4 -4.5222463E-4 -0.66882193 
285049428366209 1378831533230079064 7.0444786E-4 -4.0298034E-4 -0.668856 
285049487667293 1378831533294410118 7.058014E-4 -3.662823E-4 -0.6688853 
285049523467690 1378831533357184777 7.135053E-4 -3.735798E-4 -0.66887355 
285049581944722 1378831533420461348 8.0353784E-4 -3.442204E-4 -0.668831 
285049648296012 1378831533484426192 7.5281115E-4 -3.2228517E-4 -0.6688867 
285049700394288 1378831533547567061 7.8023114E-4 -2.4052536E-4 -0.66893375 
285049759146004 1378831533611562422 7.6565467E-4 -3.2408422E-4 -0.6688757 
285049818569170 1378831533674733809 7.6540234E-4 -3.374642E-4 -0.66886485 
