#SysTm EventTmStmp Mag:x Mag:y Mag:z
285026924261223 1378831510733962908 -19.378662 1.6189575 -29.159546 
285026985546130 1378831510797195330 -19.378662 1.7990112 -29.09851 
285027047227801 1378831510861190691 -19.499207 1.739502 -29.09851 
285027108238027 1378831510924331560 -19.558716 1.979065 -29.219055 
285027175627008 1378831510988296404 -19.499207 1.9195557 -29.039001 
285027236545671 1378831511051498309 -19.198608 1.7990112 -29.039001 
285027302927481 1378831511115463152 -19.319153 2.0996094 -29.09851 
285027362961053 1378831511178634539 -19.319153 2.279663 -29.159546 
285027424001800 1378831511242892977 -19.319153 2.3986816 -29.09851 
285027483058720 1378831511306064364 -19.378662 2.3391724 -29.039001 
285027548738560 1378831511370059725 -19.439697 2.279663 -29.039001 
285027608924734 1378831511433200594 -19.378662 2.1591187 -29.039001 
285027675001342 1378831511497195956 -19.558716 2.279663 -29.039001 
285027734180343 1378831511560336825 -19.73877 2.279663 -29.219055 
285027794122354 1378831511624332186 -19.558716 2.0996094 -29.278564 
285027853514998 1378831511687473055 -19.499207 1.979065 -29.519653 
285027918859115 1378831511751437899 -19.439697 1.9195557 -29.519653 
285027979197893 1378831511814639803 -19.439697 1.979065 -29.579163 
285028043565358 1378831511878574130 -19.319153 1.9195557 -29.579163 
285028105826916 1378831511941653964 -19.499207 2.0385742 -29.399109 
285028175291284 1378831512005710360 -19.499207 2.0996094 -29.399109 
285028236606712 1378831512068912264 -19.558716 1.979065 -29.278564 
285028303812573 1378831512132877108 -19.439697 2.1591187 -29.159546 
285028364120828 1378831512196017977 -19.439697 2.218628 -29.039001 
285028426138224 1378831512259982821 -19.499207 2.218628 -29.09851 
285028515349272 1378831512323154208 -19.558716 2.1591187 -29.3396 
285028579258933 1378831512387149569 -19.67926 2.0996094 -29.278564 
285028640269157 1378831512450320956 -19.378662 1.979065 -29.399109 
285028706773048 1378831512514285799 -19.198608 1.9195557 -29.399109 
285028767478070 1378831512577426669 -19.018555 2.0385742 -29.458618 
285028834897571 1378831512641391512 -19.07959 1.9195557 -29.519653 
285028896640284 1378831512704593417 -19.07959 1.9195557 -29.579163 
285028957955713 1378831512768527743 -19.07959 1.739502 -29.519653 
285029018660733 1378831512831699130 -19.07959 1.5594482 -29.219055 
285029086415960 1378831512895782212 -19.198608 1.499939 -29.039001 
285029146968379 1378831512958953599 -19.378662 1.6189575 -29.039001 
285029214113197 1378831513022857407 -19.558716 1.739502 -29.09851 
285029274848738 1378831513086059311 -19.859314 1.8585205 -29.159546 
285029337934349 1378831513150268296 -19.979858 1.8585205 -29.159546 
285029408985775 1378831513213226060 -20.039368 1.979065 -29.219055 
285029536255728 1378831513277160386 -19.979858 2.0385742 -29.09851 
285029634134563 1378831513404327134 -19.73877 2.279663 -29.638672 
285029736652492 1378831513531463364 -19.67926 2.0385742 -29.579163 
285029797571156 1378831513594604233 -19.619751 1.9195557 -29.519653 
285029899997526 1378831513721740464 -19.439697 1.739502 -29.519653 
285029966715059 1378831513785705308 -19.558716 1.739502 -29.699707 
285030028579855 1378831513848876694 -19.558716 1.7990112 -29.699707 
285030095724673 1378831513912872056 -19.558716 1.979065 -29.759216 
285030156826460 1378831513976043442 -19.558716 1.9195557 -29.87976 
285030218263969 1378831514039977768 -19.558716 2.0385742 -29.93927 
285030279945640 1378831514103179673 -19.439697 2.218628 -30.059814 
285030340070774 1378831514167785386 -19.619751 2.0996094 -29.93927 
285030401264121 1378831514230285386 -19.73877 2.1591187 -29.93927 
285030462304865 1378831514294250229 -19.67926 2.279663 -29.818726 
285030524291742 1378831514357421616 -19.799805 2.1591187 -29.579163 
285030593115181 1378831514421416977 -19.918823 1.979065 -29.519653 
285030657543688 1378831514484588364 -20.098877 1.979065 -29.458618 
285030724963190 1378831514548492173 -20.159912 2.0996094 -29.579163 
285030792962580 1378831514611663560 -20.27893 1.9195557 -29.458618 
285030860046358 1378831514675658921 -20.219421 1.9195557 -29.519653 
285030985332486 1378831514738830308 -20.098877 1.7990112 -29.579163 
285031219851027 1378831514802795151 -20.098877 1.7990112 -29.638672 
285031344038422 1378831514993133286 -19.439697 2.1591187 -29.579163 
285031433829359 1378831515247375229 -19.259644 2.279663 -29.519653 
285031501767707 1378831515311370591 -19.378662 2.3391724 -29.399109 
285031563846144 1378831515374511460 -19.378662 2.3391724 -29.3396 
285031629739628 1378831515438445786 -19.558716 2.218628 -29.3396 
285031691024535 1378831515501678208 -19.619751 2.218628 -29.159546 
285031755605644 1378831515565612534 -19.558716 2.3391724 -29.039001 
285031847807689 1378831515628783921 -19.558716 2.279663 -29.219055 
285031918981197 1378831515692748765 -19.439697 2.279663 -29.09851 
285032016219104 1378831515819915513 -19.378662 2.3986816 -29.3396 
285032077015685 1378831515883056382 -19.378662 2.279663 -29.3396 
285032140650661 1378831515947021226 -19.259644 2.519226 -29.399109 
285032202637537 1378831516010223130 -19.198608 2.6397705 -29.458618 
285032265723147 1378831516074573121 -19.259644 2.279663 -29.399109 
285032335797922 1378831516137713990 -19.1391 2.4597168 -29.159546 
285032402790139 1378831516201678833 -19.198608 2.4597168 -29.219055 
285032515440834 1378831516264880738 -19.07959 2.0385742 -29.3396 
285032577427710 1378831516328815064 -19.1391 2.218628 -29.278564 
285032683028198 1378831516455951294 -19.259644 2.0996094 -29.519653 
285032778679044 1378831516583179078 -19.378662 1.979065 -29.399109 
285032842619225 1378831516646258912 -19.439697 1.8585205 -29.638672 
285032906437324 1378831516710254273 -19.319153 1.7990112 -29.699707 
285032969004087 1378831516773395142 -19.319153 1.8585205 -29.579163 
285033031540330 1378831516837359986 -19.378662 1.8585205 -29.579163 
285033094015532 1378831516900561890 -19.499207 1.9195557 -29.519653 
285033159878495 1378831516964526734 -19.499207 1.8585205 -29.519653 
285033219851028 1378831517027667603 -19.439697 1.9195557 -29.638672 
285033285561389 1378831517091632447 -19.558716 1.8585205 -29.99878 
285033345106635 1378831517154803833 -19.799805 1.739502 -29.93927 
285033406513625 1378831517218768677 -20.039368 1.739502 -29.87976 
285033468744663 1378831517281940064 -20.039368 1.7990112 -29.759216 
285033530639979 1378831517345935425 -20.159912 1.739502 -29.759216 
285033591314479 1378831517409106812 -19.67926 1.8585205 -29.759216 
285033650859726 1378831517473071656 -19.799805 1.8585205 -29.699707 
285033710313411 1378831517536212525 -19.73877 1.739502 -29.93927 
285033769522933 1378831517600207886 -19.558716 1.8585205 -29.519653 
285033828457773 1378831517663379273 -19.558716 2.0385742 -29.3396 
285033889712159 1378831517727403875 -19.619751 1.979065 -29.3396 
285033949593130 1378831517790575262 -19.799805 2.0385742 -29.458618 
285034009748783 1378831517854601141 -19.73877 2.0385742 -29.3396 
285034070270682 1378831517917711492 -20.098877 1.7990112 -29.458618 
285034135981045 1378831517981676336 -19.979858 1.9195557 -29.3396 
285034202393374 1378831518044878240 -19.918823 1.979065 -29.09851 
285034266791360 1378831518108843084 -19.859314 2.1591187 -29.399109 
285034328839276 1378831518172014471 -19.67926 2.0385742 -29.579163 
285034390856673 1378831518235948797 -19.378662 2.0996094 -29.458618 
285034453362397 1378831518299120184 -19.1391 1.979065 -29.638672 
285034537659664 1378831518363115545 -19.1391 1.979065 -29.638672 
285034596625024 1378831518426256414 -19.1391 2.0996094 -29.638672 
285034675062380 1378831518490221258 -19.07959 2.3391724 -29.87976 
285034745625482 1378831518553620868 -19.07959 2.1591187 -29.87976 
285034805048647 1378831518617555194 -19.1391 2.0385742 -29.699707 
285034863067875 1378831518680696064 -19.259644 2.1591187 -29.699707 
285034921544907 1378831518744691425 -19.439697 2.0996094 -29.759216 
285034980510267 1378831518807862812 -19.73877 2.3986816 -29.579163 
285035041398410 1378831518871858173 -19.67926 2.519226 -29.699707 
285035116173322 1378831518934999042 -19.67926 2.4597168 -29.638672 
285035174741917 1378831518999004696 -19.67926 2.1591187 -29.519653 
285035234287163 1378831519062176082 -19.918823 2.279663 -29.458618 
285035297983180 1378831519126140926 -19.979858 2.218628 -29.458618 
285035358657680 1378831519189281795 -19.859314 2.1591187 -29.458618 
285035424123879 1378831519253246639 -20.039368 2.0996094 -29.699707 
285035484493176 1378831519316448543 -19.859314 2.0385742 -29.759216 
285035544526748 1378831519380382870 -19.73877 2.0385742 -29.699707 
285035603431068 1378831519443554256 -19.73877 2.0385742 -29.638672 
285035662732150 1378831519507549618 -19.918823 2.0996094 -29.638672 
285035728259390 1378831519570721004 -19.73877 2.0385742 -29.579163 
285035802393374 1378831519634624813 -19.67926 2.0385742 -29.519653 
285035870392763 1378831519697857235 -19.619751 2.1591187 -29.579163 
285035944740391 1378831519761761043 -19.439697 2.0996094 -29.399109 
285036165066958 1378831519825008051 -19.439697 2.0996094 -29.278564 
285036358566118 1378831519952174799 -19.439697 1.6799927 -29.579163 
285036451805857 1378831520270412103 -19.558716 1.6799927 -29.93927 
285036510160808 1378831520333583490 -19.619751 1.499939 -29.99878 
285036576695220 1378831520397517816 -19.619751 1.4389038 -29.99878 
285036674268850 1378831520460719721 -19.73877 1.6189575 -29.99878 
285036752217883 1378831520524684564 -19.67926 1.6189575 -29.99878 
285036862823711 1378831520651759760 -19.73877 1.6799927 -29.99878 
285036925115791 1378831520715022699 -19.73877 1.6799927 -29.759216 
285037052355225 1378831520842097894 -19.499207 1.739502 -29.759216 
285037148463876 1378831520969234125 -19.619751 2.0996094 -29.699707 
285037206330501 1378831521033229486 -19.73877 2.0385742 -29.638672 
285037266821879 1378831521096431391 -19.859314 2.218628 -29.699707 
285037333234212 1378831521160365717 -19.73877 2.0996094 -29.87976 
285037390520950 1378831521223537103 -19.619751 2.1591187 -30.059814 
285037449181105 1378831521287501947 -19.558716 2.3391724 -30.119324 
285037507963341 1378831521350703852 -19.558716 2.279663 -29.93927 
285037573399019 1378831521414668695 -19.499207 2.0385742 -30.059814 
285037631021485 1378831521477991392 -19.439697 1.979065 -29.99878 
285037689376436 1378831521541956236 -19.499207 2.0996094 -29.818726 
285037770530105 1378831521605127623 -19.378662 2.0385742 -29.93927 
285037926672330 1378831521669122984 -19.439697 2.1591187 -29.93927 
285038068592061 1378831521732263853 -19.73877 2.0385742 -29.818726 
285038249394748 1378831521921747496 -19.918823 1.979065 -29.759216 
285038294168133 1378831522050501158 -20.039368 2.0385742 -29.699707 
285038352919849 1378831522114038756 -20.039368 1.739502 -29.399109 
285038425558336 1378831522240778258 -19.859314 1.7990112 -29.159546 
285038491085575 1378831522304788291 -19.979858 2.0385742 -29.159546 
285038550111976 1378831522367990196 -19.799805 2.0385742 -29.09851 
285038615364532 1378831522431924522 -19.859314 1.979065 -29.09851 
285038675703308 1378831522495095909 -19.619751 1.7990112 -29.159546 
285038735370635 1378831522559060752 -19.378662 1.9195557 -29.159546 
285038795312648 1378831522622262657 -19.439697 1.979065 -29.3396 
285038861724977 1378831522686166465 -19.319153 1.8585205 -29.3396 
285038923254049 1378831522749398887 -19.319153 1.8585205 -29.458618 
285038991161877 1378831522813638389 -19.198608 1.739502 -29.519653 
285039050279837 1378831522876535118 -19.198608 1.7990112 -29.638672 
285039117699340 1378831522940469444 -19.198608 1.6799927 -29.579163 
285039177885514 1378831523003640830 -19.259644 1.6189575 -29.638672 
285039246129068 1378831523067605674 -19.499207 1.6189575 -29.519653 
285039333234210 1378831523129892051 -19.67926 1.8585205 -29.458618 
285039395495770 1378831523194772422 -19.799805 2.0996094 -29.519653 
285039457269003 1378831523257943809 -19.859314 1.7990112 -29.278564 
285039515532393 1378831523322610557 -19.979858 1.6799927 -29.278564 
285039616860030 1378831523385080039 -20.098877 1.739502 -29.3396 
285039682143107 1378831523448983848 -19.979858 1.7990112 -29.219055 
285039776298455 1378831523576150596 -19.67926 1.7990112 -29.458618 
285039819606863 1378831523639321983 -19.439697 1.5594482 -29.458618 
285039879976161 1378831523703256309 -19.198608 1.4389038 -29.458618 
285039939399325 1378831523766488731 -19.198608 1.9195557 -29.818726 
285039998303645 1378831523830453575 -19.259644 2.0385742 -29.579163 
285040064197128 1378831523893594444 -19.1391 2.279663 -29.159546 
285040129083439 1378831523957710600 -19.07959 2.218628 -29.278564 
285040193206742 1378831524020912505 -19.378662 2.279663 -29.09851 
285040253606558 1378831524084877349 -19.319153 2.3391724 -29.159546 
285040313945334 1378831524148048735 -19.558716 2.519226 -29.159546 
285040378862166 1378831524212044097 -19.73877 2.758789 -29.278564 
285040438529494 1378831524275184966 -19.918823 2.5787354 -29.159546 
285040504392458 1378831524338966704 -19.619751 2.519226 -29.399109 
285040563449378 1378831524402290679 -19.799805 2.279663 -29.399109 
285040624703767 1378831524466286040 -19.979858 2.3391724 -29.699707 
285040685958153 1378831524529518462 -20.098877 2.218628 -29.638672 
285040747914508 1378831524593513823 -20.219421 2.218628 -29.579163 
285040813869034 1378831524656593657 -20.219421 2.0385742 -29.759216 
285040881410617 1378831524720558501 -20.098877 1.8585205 -29.519653 
285040948708038 1378831524783836039 -19.859314 1.739502 -29.519653 
285041016188582 1378831524847800882 -19.979858 1.8585205 -29.458618 
285041169675535 1378831524910972269 -19.979858 1.6799927 -29.699707 
285041372544450 1378831524974937113 -19.918823 1.499939 -29.699707 
285041498685148 1378831525165244730 -19.918823 1.8585205 -29.519653 
285041596106176 1378831525419557963 -20.458984 1.9195557 -29.519653 
285041655224139 1378831525483461772 -20.27893 2.218628 -29.219055 
285041715379792 1378831525546694193 -20.039368 2.1591187 -29.399109 
285041779655697 1378831525610628520 -19.918823 1.8585205 -29.278564 
285041839536667 1378831525673799906 -20.039368 1.8585205 -29.399109 
285041900730013 1378831525737734232 -20.098877 1.7990112 -29.399109 
285041960885667 1378831525800997172 -20.159912 1.9195557 -29.579163 
285042025466775 1378831525864931498 -19.918823 1.7990112 -29.579163 
285042101218339 1378831525928072367 -19.918823 1.7990112 -29.699707 
285042175993251 1378831525992250834 -19.979858 1.739502 -30.059814 
285042247136238 1378831526055314761 -20.039368 1.979065 -29.93927 
285042307719179 1378831526119249087 -20.039368 2.0385742 -30.059814 
285042366074130 1378831526182450992 -20.159912 2.0996094 -29.99878 
285042435630058 1378831526246415835 -20.159912 2.1591187 -29.99878 
285042501096257 1378831526309556705 -20.039368 2.0385742 -29.818726 
285042561435034 1378831526373521548 -20.039368 2.0996094 -29.759216 
285042621773810 1378831526436692935 -20.039368 2.1591187 -29.458618 
285042686171795 1378831526500657779 -19.859314 2.0996094 -29.3396 
285042746083286 1378831526563859683 -19.859314 2.1591187 -29.219055 
285042810237109 1378831526627794009 -19.799805 2.218628 -29.09851 
285042870606405 1378831526690965396 -19.619751 2.1591187 -29.3396 
285042930609458 1378831526754930240 -19.67926 2.0996094 -29.399109 
285042989666377 1378831526818132144 -19.73877 2.0385742 -29.519653 
285043054949454 1378831526882066470 -19.799805 2.0385742 -29.699707 
285043112968682 1378831526945237857 -19.558716 1.8585205 -29.93927 
285043174497752 1378831527009202701 -19.799805 1.9195557 -29.99878 
285043232669583 1378831527072404605 -19.918823 1.8585205 -30.299377 
285043297250690 1378831527136338931 -20.039368 1.8585205 -30.239868 
285043355300438 1378831527199540835 -20.219421 1.7990112 -30.059814 
285043418813333 1378831527263536197 -20.159912 2.0385742 -30.178833 
285043476863081 1378831527326707584 -20.039368 2.0385742 -29.93927 
285043543702697 1378831527390641910 -19.979858 2.218628 -29.99878 
285043603278464 1378831527453843814 -20.159912 2.3986816 -29.99878 
285043663067873 1378831527517778140 -19.979858 2.5787354 -29.759216 
285043722216355 1378831527580949527 -19.979858 2.4597168 -29.519653 
285043781761602 1378831527644914371 -19.979858 2.279663 -29.638672 
285043842497142 1378831527708206555 -19.67926 2.279663 -29.699707 
285043925115790 1378831527772201917 -19.499207 1.979065 -29.579163 
285043985179883 1378831527835373303 -19.499207 2.0385742 -29.579163 
285044045854384 1378831527899277112 -19.499207 2.0385742 -29.579163 
285044109886125 1378831527962448499 -19.439697 2.0385742 -29.519653 
285044175199721 1378831528026413342 -19.378662 1.7990112 -29.759216 
285044236332027 1378831528089615247 -19.319153 1.7990112 -29.759216 
285044297281210 1378831528153519055 -19.198608 1.9195557 -29.638672 
285044357894671 1378831528216751477 -19.378662 1.9195557 -29.759216 
285044417256794 1378831528280685803 -19.558716 2.0996094 -29.759216 
285044481227495 1378831528343887708 -19.499207 2.218628 -29.87976 
285044555575121 1378831528407822034 -19.378662 2.1591187 -29.759216 
285044616097020 1378831528470993421 -19.378662 2.0996094 -29.759216 
285044676069553 1378831528535003461 -19.67926 2.0996094 -29.699707 
285044736072604 1378831528598205366 -19.73877 2.1591187 -29.519653 
285045363418857 1378831528662139692 -19.859314 2.1591187 -29.579163 
285045477137764 1378831529233886518 -19.799805 1.979065 -29.219055 
285045566074129 1378831529360992231 -19.439697 1.979065 -29.219055 
285045678663783 1378831529488158979 -19.259644 1.979065 -29.278564 
285045739155160 1378831529552093305 -19.319153 2.1591187 -29.159546 
285045799127693 1378831529615295209 -19.319153 2.3986816 -29.219055 
285045862060700 1378831529679229536 -19.319153 2.218628 -29.3396 
285045925024229 1378831529742400922 -19.198608 2.1591187 -29.399109 
285045985607168 1378831529806365766 -19.259644 2.218628 -29.519653 
285046057421603 1378831529869598188 -19.319153 2.279663 -29.638672 
285046118584431 1378831529933532514 -19.378662 2.3391724 -29.458618 
285046177397188 1378831529996734418 -19.619751 2.279663 -29.519653 
285046236759312 1378831530060668745 -19.558716 2.279663 -29.519653 
285046295633110 1378831530123840131 -19.499207 2.0385742 -29.699707 
285046355025754 1378831530187986800 -19.619751 1.979065 -29.759216 
285046415303492 1378831530251158187 -19.558716 1.979065 -29.759216 
285046476435797 1378831530315123030 -19.499207 2.0385742 -29.638672 
285046539033079 1378831530378294417 -19.378662 2.218628 -29.759216 
285046599982262 1378831530442259261 -19.439697 2.218628 -29.93927 
285046660656765 1378831530505430648 -19.499207 2.279663 -29.699707 
285046721239703 1378831530569426009 -19.378662 2.218628 -29.638672 
285046781273275 1378831530632536361 -19.499207 2.218628 -29.579163 
285046842405581 1378831530696531722 -19.378662 2.3391724 -29.638672 
285046903537886 1378831530759733626 -19.439697 2.3986816 -29.519653 
285046964242909 1378831530823698470 -19.67926 2.218628 -29.458618 
285047026443427 1378831530886778304 -19.799805 1.9195557 -29.399109 
285047086446478 1378831530950804183 -19.67926 1.979065 -29.278564 
285047631815011 1378831531014203808 -19.439697 1.8585205 -29.399109 
285047728289909 1378831531522596142 -19.198608 1.979065 -29.759216 
285047828915576 1378831531649701855 -19.259644 1.6189575 -29.87976 
285047912175152 1378831531713697216 -19.319153 1.9195557 -29.87976 
285047974955557 1378831531776838085 -19.439697 2.1591187 -29.759216 
285048061389252 1378831531840802929 -19.499207 2.0996094 -29.638672 
285048105094425 1378831531903974316 -19.619751 2.279663 -29.519653 
285048180266103 1378831531967969677 -19.73877 2.3391724 -29.399109 
285048276863080 1378831532031110546 -19.67926 2.3986816 -29.3396 
285048371811960 1378831532158246777 -19.439697 2.3391724 -29.159546 
285048509489358 1378831532285352490 -19.378662 1.979065 -28.979492 
285048604438237 1378831532412519238 -19.378662 2.0996094 -29.039001 
285048668256336 1378831532476423046 -19.1391 2.0385742 -28.979492 
285048735187512 1378831532539624951 -19.1391 1.9195557 -28.919983 
285048801111517 1378831532603589794 -19.259644 1.8585205 -28.919983 
285048865601063 1378831532666907677 -19.319153 2.0385742 -28.979492 
285048930273733 1378831532730842003 -19.439697 2.0385742 -28.979492 
285048996075655 1378831532794074425 -19.499207 2.0385742 -29.278564 
285049060412601 1378831532858039269 -19.378662 2.1591187 -29.219055 
285049126031400 1378831532921180138 -19.558716 1.979065 -29.219055 
285049289559556 1378831533048346886 -19.67926 2.0385742 -29.399109 
285049356887498 1378831533112250695 -19.67926 1.979065 -29.638672 
285049451164929 1378831533239447960 -19.859314 2.0996094 -29.759216 
285049546235887 1378831533366523156 -20.039368 2.1591187 -29.638672 
285049605872695 1378831533429830244 -20.039368 2.3986816 -29.638672 
285049664258167 1378831533493764571 -19.73877 2.3986816 -29.579163 
285049723803413 1378831533556935957 -19.619751 2.3391724 -29.458618 
285049783287620 1378831533620900801 -19.558716 2.4597168 -29.399109 
285049841886734 1378831533684102705 -19.558716 2.3986816 -29.399109 
285049903843090 1378831533748037032 -19.558716 2.1591187 -29.458618 
285049963663020 1378831533811238936 -19.259644 1.979065 -29.579163 
285050022689420 1378831533875173262 -19.1391 1.8585205 -29.579163 
285050082173627 1378831533938375166 -19.018555 1.5594482 -29.638672 
285050146357969 1378831534002309493 -19.1391 1.5594482 -29.759216 
285050206330500 1378831534065511397 -19.1391 1.5594482 -29.699707 
285050266791358 1378831534129445723 -19.198608 1.6189575 -29.699707 
285050327069093 1378831534192617110 -19.018555 1.5594482 -29.759216 
285050399036131 1378831534256612471 -18.959045 1.6189575 -29.759216 
285050460168437 1378831534319783858 -19.198608 1.8585205 -29.87976 
285050530121132 1378831534383687666 -19.1391 1.8585205 -30.059814 
285050589788459 1378831534446950606 -19.198608 2.1591187 -29.818726 
285050649913592 1378831534510915450 -19.378662 1.979065 -29.759216 
285050710130288 1378831534574025801 -19.67926 1.979065 -29.759216 
285050831906572 1378831534638021162 -19.73877 1.979065 -29.638672 
285050892886276 1378831534701162032 -19.799805 2.0385742 -29.519653 
285050951851635 1378831534765126875 -19.859314 1.979065 -29.579163 
285051012068330 1378831534828328780 -19.73877 1.8585205 -29.579163 
285051074574053 1378831534892232588 -19.67926 1.9195557 -29.399109 
285051137140816 1378831534955434493 -19.67926 1.6189575 -29.638672 
285051196686063 1378831535019399336 -19.439697 1.7990112 -29.579163 
285051263006831 1378831535082752583 -19.319153 1.7990112 -29.818726 
285051330060090 1378831535146686909 -19.1391 1.6189575 -29.93927 
285051397388030 1378831535209888813 -19.07959 1.739502 -29.99878 
285051465051697 1378831535273853657 -19.07959 1.8585205 -29.699707 
285051611518963 1378831535337025043 -19.1391 1.7990112 -29.699707 
285051745991724 1378831535400928852 -18.959045 1.8585205 -29.818726 
285051843412752 1378831535591297504 -19.1391 1.8585205 -29.759216 
285051936499888 1378831535718433735 -19.259644 1.979065 -29.699707 
285052028335689 1378831535845569965 -19.319153 1.979065 -29.759216 
285052088338741 1378831535909579981 -19.439697 1.979065 -29.638672 
285052155727722 1378831535972781885 -19.439697 1.979065 -29.638672 
285052227542159 1378831536036716211 -19.558716 2.0385742 -29.458618 
285052298715667 1378831536099918115 -19.558716 1.9195557 -29.519653 
285052360183697 1378831536163852441 -19.499207 1.6799927 -29.699707 
285052420858197 1378831536227054346 -19.859314 1.5594482 -29.93927 
285052481258014 1378831536290988672 -19.73877 1.499939 -29.93927 
285052542970207 1378831536354160059 -19.67926 1.5594482 -29.818726 
285052605353848 1378831536418124902 -19.67926 1.3793945 -29.699707 
285052666028348 1378831536481326807 -19.73877 1.499939 -29.699707 
285052772300284 1378831536545261133 -19.619751 1.4389038 -29.699707 
285052834806008 1378831536608432520 -19.619751 1.6189575 -29.638672 
285052937293418 1378831536735568750 -19.319153 2.0996094 -29.278564 
285053043840037 1378831536799503076 -19.439697 2.279663 -29.278564 
285053142848126 1378831536926700342 -19.67926 2.4597168 -29.399109 
285053235843700 1378831537053775537 -19.558716 2.3391724 -29.399109 
285053296762363 1378831537116977441 -19.558716 2.519226 -29.519653 
285053356826456 1378831537181003320 -19.73877 2.3986816 -29.638672 
285053416219101 1378831537244144190 -19.558716 2.279663 -29.458618 
285053475367582 1378831537308139551 -19.439697 2.279663 -29.579163 
285053536255725 1378831537371310938 -19.619751 2.1591187 -29.278564 
285053597326990 1378831537435245264 -19.439697 2.3391724 -29.519653 
285053659191785 1378831537498386133 -19.499207 2.279663 -29.579163 
285053719988366 1378831537562532814 -19.378662 2.279663 -29.638672 
285053779564134 1378831537625704201 -19.558716 2.218628 -29.519653 
285053841520489 1378831537689699562 -19.319153 2.0996094 -29.458618 
285053902103428 1378831537752840431 -19.319153 2.1591187 -29.519653 
285053963266254 1378831537816805275 -19.499207 1.979065 -29.3396 
285054024337519 1378831537880007179 -19.378662 1.9195557 -29.579163 
285054083730165 1378831537943941506 -19.67926 1.8585205 -29.638672 
285054143763736 1378831538007112892 -19.799805 1.8585205 -29.519653 
285054699356594 1378831538071108254 -19.799805 1.8585205 -29.579163 
285054795587329 1378831538581041063 -19.558716 2.1591187 -29.519653 
285054890383606 1378831538706895555 -19.558716 1.9195557 -29.759216 
285054957406343 1378831538770066942 -19.558716 1.979065 -29.759216 
285055023116705 1378831538834194635 -19.558716 1.979065 -29.818726 
285055082814552 1378831538897152399 -19.67926 1.7990112 -29.818726 
285055141901995 1378831538961147760 -19.619751 1.8585205 -29.818726 
285055200226426 1378831539024349665 -19.558716 2.0385742 -29.699707 
285055258733979 1378831539088283991 -19.439697 2.1591187 -29.818726 
285055323345607 1378831539151455378 -19.499207 2.0996094 -29.638672 
285055389971582 1378831539215420221 -19.319153 2.218628 -29.519653 
285055449516827 1378831539278591608 -19.378662 1.979065 -29.579163 
285055508848430 1378831539342556452 -19.439697 1.979065 -29.519653 
285055568302115 1378831539405727838 -19.439697 1.9195557 -29.579163 
285055626870710 1378831539469723200 -19.378662 1.979065 -29.579163 
285055687850415 1378831539532864069 -19.439697 2.0385742 -29.818726 
285055748494395 1378831539596828913 -19.67926 1.9195557 -29.818726 
285055808009120 1378831539660014902 -19.558716 2.0996094 -29.759216 
285055867676448 1378831539724010263 -19.799805 1.979065 -29.93927 
285055927069092 1378831539787151132 -19.859314 2.1591187 -29.87976 
285055986553298 1378831539849315439 -19.859314 2.218628 -29.699707 
285056485530865 1378831539914317880 -19.859314 2.279663 -29.638672 
