#SysTm EventTmStmp Ori:x Ori:y Ori:z
285051729022397 1378831535391590473 1.4654703 -0.0015131613 4.893886E-4 
285051783348660 1378831535454792377 1.4654443 -0.0015242359 4.289833E-4 
285051827145394 1378831535581928608 1.465543 -0.0014482273 3.4087832E-4 
285051911473183 1378831535709064838 1.465416 -0.0015385422 3.8447883E-4 
285052012190412 1378831535836201069 1.4656713 -0.001372699 4.4377852E-4 
285052065021176 1378831535900211084 1.4656857 -0.0013477982 3.0193687E-4 
285052138941517 1378831535963412988 1.4653968 -0.0015453971 3.270395E-4 
285052202179730 1378831536027347315 1.4651524 -0.0017154141 3.7439176E-4 
285052274421451 1378831536090549219 1.465453 -0.0015081867 3.3370618E-4 
285052336530408 1378831536154514063 1.4655366 -0.0014619778 4.289625E-4 
285052397357511 1378831536217685449 1.4655935 -0.001432609 5.139273E-4 
285052458489816 1378831536281619775 1.4654313 -0.0015407822 5.018886E-4 
285052517912982 1378831536344791162 1.4654102 -0.0015614528 5.6166016E-4 
285052588262439 1378831536408786524 1.4654777 -0.0015040286 4.506898E-4 
285052642649743 1378831536471957910 1.4656253 -0.0014024517 4.323161E-4 
285052756246569 1378831536535922754 1.4655577 -0.0014377406 3.3489533E-4 
285052809016294 1378831536599063623 1.4654157 -0.0015201471 2.0978363E-4 
285052871430454 1378831536663058984 1.4654553 -0.0015050598 3.1790984E-4 
285052919957846 1378831536726199854 1.465595 -0.0014155923 3.63827E-4 
285053026138222 1378831536790134180 1.4655288 -0.0014619376 3.7996424E-4 
285053081990502 1378831536853366602 1.4655468 -0.0014404792 2.930518E-4 
285053125817759 1378831536917331445 1.4654354 -0.0015223367 3.5455657E-4 
285053219973106 1378831537044437158 1.4653286 -0.001570369 1.299689E-4 
285053272071382 1378831537107608545 1.465317 -0.001587949 2.2084307E-4 
285053333203688 1378831537171603906 1.4652411 -0.0016547106 3.658705E-4 
285053391711241 1378831537234775293 1.4654183 -0.0015421653 4.321616E-4 
285053451287009 1378831537298740137 1.4653643 -0.0015808283 4.5394074E-4 
285053510862775 1378831537361911524 1.465257 -0.0016480468 4.0496656E-4 
285053572025601 1378831537425845850 1.465287 -0.0016198764 3.3041197E-4 
285053635111211 1378831537489017236 1.4654863 -0.0014679668 1.6776368E-4 
285053703354763 1378831537553163918 1.4656594 -0.0013497911 1.5378116E-4 
285053763296775 1378831537616335304 1.4656011 -0.0013953529 2.119115E-4 
285053817623038 1378831537680300148 1.4655842 -0.0013988684 1.3745998E-4 
285053878663782 1378831537743471535 1.4653858 -0.0015529658 3.2865832E-4 
285053939551924 1378831537807436379 1.4651475 -0.0017118652 3.1061796E-4 
285054008253283 1378831537870607765 1.4653332 -0.0016009571 4.4586256E-4 
285054068225816 1378831537934572609 1.4651978 -0.0017041083 5.547087E-4 
285054128045745 1378831537997743996 1.4652889 -0.00164489 5.7608477E-4 
285054676252673 1378831538061708840 1.4654485 -0.001515638 3.7515356E-4 
285054736103123 1378831538124880226 1.4652478 -0.0016529912 3.9272892E-4 
285054779503092 1378831538571672167 1.4657828 -0.001262227 1.1231416E-4 
285054831387725 1378831538633500780 1.4658761 -0.0011857566 -1.4784348E-5 
285054867584886 1378831538697526659 1.4660707 -0.0010411784 -1.4153887E-4 
285054933020566 1378831538760698046 1.4660908 -0.0010255562 -1.6153738E-4 
285055006971427 1378831538824612116 1.465977 -0.0011124614 -6.5319335E-5 
285055067066040 1378831538887783503 1.4658208 -0.0012160961 -8.06147E-5 
285055126336603 1378831538951778864 1.4658177 -0.001232922 5.7781275E-5 
285055184630516 1378831539014950251 1.4657594 -0.001285843 1.8638255E-4 
285055243229630 1378831539078915094 1.4657637 -0.001307831 4.2137326E-4 
285055304178813 1378831539142055963 1.4656451 -0.0013704016 2.5699538E-4 
285055367172862 1378831539206051325 1.4656569 -0.0013510226 1.4920627E-4 
285055426565508 1378831539269222712 1.4655261 -0.0014422212 1.7760294E-4 
285055485103581 1378831539333157038 1.465492 -0.0014860338 3.7232024E-4 
285055552523083 1378831539396358942 1.465497 -0.0014747321 2.9882885E-4 
285055603949910 1378831539460323786 1.4655259 -0.0014644926 3.8503372E-4 
285055662487984 1378831539523464655 1.4654168 -0.0015309433 3.1784872E-4 
285055732104955 1378831539587429499 1.4654756 -0.0015024705 4.2211876E-4 
285055785027280 1378831539650646005 1.4653903 -0.0015528809 3.561163E-4 
285055844542006 1378831539714610849 1.4655145 -0.0014837651 4.9426866E-4 
285055904270374 1378831539777782236 1.4655972 -0.0014345136 5.548429E-4 
285055963846141 1378831539839946542 1.465778 -0.0013146658 5.7576096E-4 
285056469385589 1378831539904948984 1.4658751 -0.0012452804 5.392013E-4 
285056554873151 1378831540350292001 1.4657372 -0.0013304411 4.6522118E-4 
285056615211929 1378831540413493906 1.4658837 -0.0012213432 3.6936006E-4 
285056651042845 1378831540477428232 1.465773 -0.0013058643 4.6079094E-4 
285056710801734 1378831540540599619 1.4658014 -0.0012926301 5.170785E-4 
285056784996759 1378831540604564462 1.4659702 -0.0011875001 6.0047733E-4 
285056840452276 1378831540667735849 1.465754 -0.0013461943 7.2090165E-4 
285056900607930 1378831540731700693 1.4658117 -0.0013112638 7.577297E-4 
285056960183696 1378831540794902597 1.465624 -0.0014448087 8.213051E-4 
285057027755800 1378831540858867441 1.4654559 -0.0015516573 7.5932604E-4 
285057079152109 1378831540922038828 1.4655304 -0.0014955441 7.038335E-4 
285057149867811 1378831540985973154 1.465463 -0.0015335358 6.339263E-4 
285057201996608 1378831541048076425 1.4655137 -0.0015047309 6.846008E-4 
285057263403596 1378831541113109384 1.4656547 -0.0014157399 7.438096E-4 
285057326824929 1378831541176311289 1.4657044 -0.0013863499 7.8336964E-4 
285057386400696 1378831541240245615 1.4657588 -0.0013475411 7.632986E-4 
285057446342708 1378831541303624536 1.4656847 -0.0013885088 6.771033E-4 
285057506834085 1378831541367589380 1.4654655 -0.0015515696 8.1973494E-4 
285057566745576 1378831541430730249 1.4654619 -0.0015332075 6.2368694E-4 
285057626718109 1378831541494725610 1.46529 -0.0016562595 6.888692E-4 
285057685713988 1378831541557866479 1.4652196 -0.0017031806 6.8360096E-4 
285057745442358 1378831541621831323 1.4652486 -0.0016817474 6.665161E-4 
285057820552993 1378831541685002710 1.4650124 -0.0018395823 6.5094477E-4 
285057879274189 1378831541748998071 1.464956 -0.0018720058 5.991746E-4 
285057939002559 1378831541812169458 1.4650887 -0.001798621 7.5015315E-4 
285058005598010 1378831541876134302 1.4651328 -0.00176384 7.0285494E-4 
285058074238328 1378831541939305688 1.4651641 -0.001732834 6.104458E-4 
285058137934345 1378831542003270532 1.4651638 -0.0017355082 6.336622E-4 
285058199463415 1378831542066516600 1.4652338 -0.0016869003 6.214283E-4 
285058258917101 1378831542130450926 1.465358 -0.0016127913 7.1187835E-4 
285058326885970 1378831542193652830 1.4651462 -0.0017490182 6.4865634E-4 
285058387224747 1378831542257220946 1.4653136 -0.001630769 5.9952226E-4 
285058465417940 1378831542320758543 1.4651567 -0.0017270633 5.1001564E-4 
285058520263051 1378831542384753905 1.4651191 -0.0017376733 3.7190877E-4 
285058581425876 1378831542447894774 1.46501 -0.0018407798 6.4763904E-4 
285058642558181 1378831542511859617 1.4652449 -0.0016680398 5.152854E-4 
285058711686824 1378831542575031004 1.4651845 -0.0016974596 4.0933737E-4 
285058771293112 1378831542639026365 1.4653091 -0.0016099325 3.7758614E-4 
285058830899398 1378831542702197752 1.4651998 -0.0016961332 4.933236E-4 
285059387743592 1378831542766162596 1.4650464 -0.0017985895 4.834004E-4 
285059442680262 1378831542829333983 1.4651471 -0.0017183233 3.6810036E-4 
285059487484170 1378831543274707518 1.4655129 -0.0014702578 3.560454E-4 
285059579869336 1378831543401843748 1.4654261 -0.0015131728 2.1045294E-4 
285059636850872 1378831543465015135 1.4654744 -0.001482925 2.324812E-4 
285059703843089 1378831543528949461 1.4653765 -0.0015443566 1.8857874E-4 
285059785546126 1378831543592151365 1.4654739 -0.0014731247 1.3704311E-4 
285059847502482 1378831543656085692 1.4654633 -0.0014848025 1.789238E-4 
285059909519877 1378831543719438909 1.4656507 -0.0013562519 1.5860455E-4 
285059971689876 1378831543783373235 1.4656435 -0.0013550394 1.0241921E-4 
285060021743288 1378831543846575139 1.4657607 -0.0012653295 1.5405834E-6 
285060088643943 1378831543910539983 1.465868 -0.001222879 2.8327073E-4 
285060147700865 1378831543973680852 1.4658971 -0.0011977828 2.3168854E-4 
285060222842021 1378831544037645696 1.4658841 -0.0012258405 4.1359413E-4 
285060291390777 1378831544100847600 1.465905 -0.0012128392 4.2432375E-4 
285060351302268 1378831544164751409 1.4655625 -0.0014289392 2.823539E-4 
285060401569321 1378831544227983831 1.465377 -0.0015466377 2.1328138E-4 
285060467127081 1378831544291948675 1.4652156 -0.0016644837 2.9782864E-4 
285060527679499 1378831544355120061 1.4651207 -0.0017191657 2.0953741E-4 
285060588933886 1378831544419054387 1.4651061 -0.0017305084 2.2394919E-4 
285060648234971 1378831544482256292 1.4651431 -0.0017028727 1.9894766E-4 
285060707261370 1378831544546266320 1.4651407 -0.0017034243 1.8907167E-4 
285060759207044 1378831544609437706 1.4652611 -0.0016104226 7.909803E-5 
285060819210096 1378831544673372032 1.4653097 -0.0015901146 1.9557677E-4 
285060878724822 1378831544736543419 1.4652873 -0.0015897823 5.188259E-5 
285060937873304 1378831544800477745 1.4651897 -0.0016528061 2.465418E-5 
285061047502481 1378831544863710167 1.4652474 -0.001607959 -3.0254869E-5 
285061110649132 1378831544927644493 1.4652023 -0.0016561697 1.356128E-4 
285061171354152 1378831544990815880 1.4653184 -0.0015856342 2.0836787E-4 
285061232455937 1378831545054811241 1.4651257 -0.0017247058 2.9342147E-4 
285061292764194 1378831545117982628 1.4650126 -0.0017990135 2.7385753E-4 
285061352614643 1378831545181947472 1.465049 -0.0017643626 1.8028133E-4 
285061412831338 1378831545245118859 1.4651201 -0.0017205309 2.1811799E-4 
285061474055205 1378831545309083702 1.4651175 -0.0017190486 1.8827291E-4 
285061534058257 1378831545372255089 1.4650195 -0.0017937543 2.6813612E-4 
285061591680721 1378831545436219933 1.4649868 -0.0018225888 3.322255E-4 
285061652874067 1378831545499391320 1.4650234 -0.0018109237 4.5268197E-4 
285061706528881 1378831545563356163 1.4650002 -0.0018380876 5.608257E-4 
285061766806616 1378831545626527550 1.4652238 -0.0016853495 5.435411E-4 
285061825558333 1378831545690492394 1.4652569 -0.0016626978 5.411257E-4 
285061884065888 1378831545753663780 1.465299 -0.001642194 6.144978E-4 
285061942481880 1378831545817628624 1.4652283 -0.0016868599 5.8658916E-4 
285062001294638 1378831545880800011 1.4652141 -0.0017068036 6.8338215E-4 
285062519835764 1378831545944764855 1.4652307 -0.001687214 6.052011E-4 
285062582585649 1378831546007936241 1.4651153 -0.0017527232 4.8980635E-4 
285062665936786 1378831546453522151 1.464885 -0.001882808 2.532032E-4 
285062725634635 1378831546516693537 1.4649739 -0.0018265904 2.8835193E-4 
285062817287312 1378831546643829768 1.4650342 -0.001752846 -2.0039415E-5 
285062892458989 1378831546707794611 1.4650449 -0.0017478619 2.516321E-7 
285062952462042 1378831546770965998 1.4648882 -0.0018574273 3.6453483E-5 
285063018263964 1378831546834930842 1.4651067 -0.0017202847 1.3202454E-4 
285063076008509 1378831546898102229 1.4649147 -0.0018502697 1.3690785E-4 
285063133569931 1378831546962067072 1.4647361 -0.001974501 1.7148313E-4 
285063196472418 1378831547025253045 1.4648805 -0.0018755147 1.5686212E-4 
285063287758852 1378831547089217889 1.4645054 -0.0021292865 1.6403694E-4 
285063351485391 1378831547152572381 1.4644876 -0.002140615 1.5782518E-4 
285063398517284 1378831547216384637 1.4643388 -0.0022519552 2.5865293E-4 
285063469873914 1378831547279525506 1.4644146 -0.0021954991 2.0971367E-4 
285063529785404 1378831547343490350 1.4645084 -0.0021323056 2.1144848E-4 
285063589178049 1378831547406661737 1.4645927 -0.0020751385 2.081E-4 
285063649608387 1378831547470626580 1.4646386 -0.0020492473 2.5515285E-4 
285063703476844 1378831547533797967 1.4649842 -0.001811175 2.0925287E-4 
285063770285939 1378831547597762811 1.4649538 -0.0018250953 1.4767198E-4 
285063830227950 1378831547660934197 1.4649906 -0.001800211 1.4815002E-4 
285063890536206 1378831547724899041 1.4651508 -0.0017275243 4.7762445E-4 
285063945076111 1378831547788070428 1.4649891 -0.0018263395 3.804622E-4 
285064006238938 1378831547852035272 1.465016 -0.0018395816 6.731981E-4 
285064066333550 1378831547915206658 1.4650385 -0.0018008121 4.5460853E-4 
285064132623799 1378831547979171502 1.4652959 -0.0016395134 5.699387E-4 
285064191985924 1378831548042342889 1.4653028 -0.00162149 4.4564056E-4 
285064252965627 1378831548106307733 1.4652598 -0.0016433131 3.774602E-4 
285064306376280 1378831548169479119 1.4651642 -0.0017006571 3.111079E-4 
285064372758089 1378831548233443963 1.4652715 -0.0016380763 4.0339513E-4 
285064432333857 1378831548296615350 1.4654613 -0.0015235171 5.2894396E-4 
285064497342249 1378831548360580194 1.4651496 -0.0017250135 4.4672698E-4 
285064562777927 1378831548423751580 1.4651389 -0.0017488233 6.009511E-4 
285064623330345 1378831548487716424 1.4650258 -0.0018201777 5.544159E-4 
285064682600909 1378831548550887811 1.465175 -0.0017076421 4.4443377E-4 
