#SysTm EventTmStmp Grav:x Grav:y Grav:z
5122139249575 1375076199147704403 1.1812402 9.0690155 3.5394933 
5122203830683 1375076199210997860 1.1743547 9.064852 3.5524273 
5122266458488 1375076199274840633 1.1768813 9.068112 3.5432599 
5122329360975 1375076199338164608 1.1921637 9.072417 3.5270913 
5122400748126 1375076199402007381 1.1949357 9.072269 3.5265336 
5122457821222 1375076199465270321 1.1982467 9.070316 3.5304317 
5122521242555 1375076199529082577 1.2007289 9.070408 3.5293546 
5122584419727 1375076199592376034 1.2198465 9.069525 3.5250647 
5122656112081 1375076199656340878 1.223521 9.064898 3.535677 
5122710682507 1375076199719542782 1.2631931 9.051399 3.5562487 
5122773920718 1375076199783446590 1.3316678 9.009246 3.6373816 
5122837677776 1375076199846709530 1.390143 8.96469 3.724543 
5122902289405 1375076199910491268 1.410967 8.9566 3.7361574 
5122965497095 1375076199973784725 1.4080092 8.971912 3.700363 
5123029437275 1375076200037688534 1.3773067 8.994685 3.6563716 
5123092431324 1375076200100920956 1.3424003 9.013818 3.6220765 
5123156005259 1375076200164794247 1.3198674 9.024576 3.6035197 
5123219396073 1375076200228087704 1.2986304 9.029508 3.5988803 
5123299573092 1375076200291899960 1.2683963 9.0336075 3.5993733 
5123347184872 1375076200355223934 1.2344561 9.042444 3.5889695 
5123411094532 1375076200419097225 1.205752 9.058093 3.5591438 
5123474302223 1375076200482360165 1.1787549 9.074268 3.5268354 
5123538120322 1375076200546408102 1.1599469 9.081559 3.5142848 
5123601480615 1375076200609732076 1.1424134 9.085325 3.5102906 
5123669205320 1375076200673574850 1.1290852 9.091993 3.4973154 
5123728109639 1375076200736837789 1.1265974 9.095607 3.4887102 
5123792324504 1375076200800711080 1.1215408 9.098021 3.4840426 
5123969708907 1375076200864004537 1.1289095 9.107441 3.456945 
5123992904389 1375076200927969381 1.134502 9.116392 3.4314256 
5124061361585 1375076200989767477 1.1464502 9.12043 3.416693 
5124089257204 1375076201054953023 1.1614351 9.119017 3.4154055 
5124133847470 1375076201118246480 1.174154 9.12459 3.396116 
5124224920261 1375076201182119771 1.1894807 9.120403 3.4020243 
5124274027539 1375076201245413229 1.1817583 9.120519 3.4044058 
5124315687848 1375076201309225484 1.2004555 9.124692 3.3866346 
5124363269108 1375076201372518941 1.2516906 9.129316 3.3554788 
5124429315195 1375076201436392232 1.2817264 9.134112 3.3309994 
5124491607274 1375076201499773019 1.289601 9.136586 3.3211598 
5124555700056 1375076201563615792 1.2937411 9.145117 3.2959764 
5124643781851 1375076201626939767 1.3107889 9.149433 3.2772086 
5124681535552 1375076201690752023 1.3423955 9.137468 3.2977333 
5124744743242 1375076201754045480 1.3804127 9.12024 3.3295736 
5124808591861 1375076201817918771 1.4116334 9.108775 3.3478193 
5124873905458 1375076201881212228 1.4190171 9.103828 3.3581367 
5124936472220 1375076201945024484 1.4177582 9.101003 3.3663175 
5124999405229 1375076202008364504 1.4137002 9.099839 3.3711677 
5125063955816 1375076202072176760 1.3936588 9.101232 3.375749 
5125126522580 1375076202135470217 1.3597655 9.102164 3.387039 
