#SysTm EventTmStmp Mag:x Mag:y Mag:z
5120884160303 1375076197885562685 -20.219421 -37.5 -17.098999 
5120937021589 1375076197948825624 -19.799805 -37.61902 -16.918945 
5121001358533 1375076198012729433 -19.619751 -37.919617 -17.03949 
5121066092244 1375076198075961855 -19.558716 -38.09967 -16.799927 
5121128659007 1375076198139865663 -19.558716 -38.279724 -16.619873 
5121191500453 1375076198203128603 -19.619751 -38.398743 -16.859436 
5121255349072 1375076198266971376 -19.378662 -38.63983 -16.679382 
5121323928348 1375076198330234316 -19.198608 -38.63983 -16.259766 
5121382649545 1375076198394443300 -18.838501 -38.879395 -16.079712 
5121445643594 1375076198457370546 -18.959045 -38.938904 -16.139221 
5121509583773 1375076198521274355 -19.1391 -38.879395 -15.899658 
5121573554475 1375076198584533016 -19.018555 -38.938904 -15.899658 
5121636914767 1375076198648375790 -18.959045 -38.99994 -16.079712 
5121700214019 1375076198711638729 -18.959045 -38.938904 -15.7196045 
5121764154199 1375076198775481503 -19.198608 -38.879395 -15.838623 
5121828399582 1375076198838805477 -19.018555 -39.05945 -15.9591675 
5121898047072 1375076198902678768 -19.1391 -38.99994 -15.899658 
5121954265599 1375076198965941708 -19.378662 -38.938904 -15.9591675 
5122018877227 1375076199029814999 -19.259644 -38.99994 -15.899658 
5122082268040 1375076199093047421 -19.259644 -38.938904 -15.899658 
5122148069963 1375076199156920712 -19.259644 -38.99994 -15.7196045 
5122209385391 1375076199220214169 -19.1391 -39.118958 -15.899658 
5122272562562 1375076199284087460 -19.018555 -39.05945 -15.9591675 
5122335892334 1375076199347380917 -19.1391 -39.05945 -15.899658 
5122406485956 1375076199411223690 -19.1391 -39.05945 -15.899658 
5122463223328 1375076199474486630 -19.1391 -39.239502 -15.838623 
5122527132987 1375076199538329403 -19.319153 -39.118958 -15.899658 
5122594827174 1375076199601592342 -19.499207 -39.179993 -15.838623 
5122661636268 1375076199665587704 -19.619751 -39.05945 -15.899658 
5122717122305 1375076199728759090 -19.67926 -38.99994 -15.779114 
5122781154047 1375076199792662899 -19.979858 -38.879395 -15.59906 
5122844361737 1375076199855925839 -20.098877 -38.879395 -15.658569 
5122908240877 1375076199919738094 -20.27893 -38.63983 -15.899658 
5122976362348 1375076199983611385 -20.219421 -38.578796 -15.9591675 
5123035510829 1375076200046935360 -20.219421 -38.69934 -16.018677 
5123098749041 1375076200110137264 -20.159912 -38.69934 -16.319275 
5123162628181 1375076200174010555 -20.098877 -38.63983 -16.558838 
5123226598881 1375076200237304012 -19.979858 -38.63983 -16.738892 
5123310255222 1375076200301146786 -19.73877 -38.578796 -16.918945 
5123352861661 1375076200364440243 -19.73877 -38.459778 -17.219543 
5123417870054 1375076200428313534 -19.73877 -38.75885 -17.098999 
5123481962837 1375076200491812154 -19.499207 -38.519287 -17.098999 
5123545750415 1375076200555654928 -19.439697 -38.398743 -17.03949 
5123607432087 1375076200618948385 -19.319153 -38.519287 -16.918945 
5123674363263 1375076200682791158 -19.018555 -38.578796 -16.799927 
5123734518917 1375076200746054098 -18.959045 -38.578796 -16.619873 
5123798581180 1375076200809957906 -19.07959 -38.75885 -16.43982 
5123973707075 1375076200873220846 -18.959045 -38.938904 -16.319275 
5123996719436 1375076200937216207 -18.719482 -38.938904 -16.43982 
5124065176631 1375076200998983785 -18.778992 -38.99994 -16.319275 
5124093011211 1375076201064199850 -19.018555 -38.938904 -16.319275 
5124138272924 1375076201127462789 -19.018555 -38.75885 -16.19873 
5124230688611 1375076201192251607 -19.319153 -38.819885 -16.259766 
5124278178310 1375076201254629537 -19.439697 -38.819885 -16.259766 
5124319747057 1375076201318472311 -19.499207 -38.819885 -16.19873 
5124369983590 1375076201381735250 -19.558716 -38.819885 -15.899658 
5124444697462 1375076201445756906 -19.558716 -38.63983 -15.779114 
5124508790243 1375076201509019845 -19.73877 -38.63983 -15.779114 
5124574409044 1375076201572862618 -19.439697 -38.819885 -15.7196045 
5124649336559 1375076201636156076 -19.439697 -38.99994 -15.658569 
5124688188993 1375076201699998849 -19.439697 -39.05945 -15.539551 
5124751427203 1375076201763261788 -19.619751 -38.99994 -15.419006 
5124816496637 1375076201827165597 -19.73877 -38.938904 -15.539551 
5124886540892 1375076201890428536 -19.799805 -38.69934 -15.899658 
5124943736070 1375076201954287356 -20.039368 -38.69934 -15.9591675 
5125013414080 1375076202017580813 -19.859314 -38.75885 -15.9591675 
5125071494349 1375076202081423586 -19.918823 -38.63983 -16.079712 
5125132901337 1375076202144686526 -19.979858 -38.519287 -16.259766 
