#SysTm EventTmStmp La:x La:y La:z
5098743858155 1375076175752397089 -0.117394686 0.24444103 -0.1487031 
5098809415914 1375076175815721064 -0.12425494 0.053492546 0.07834864 
5098874882112 1375076175879563837 -0.07683754 0.11973667 -0.17408991 
5098934396840 1375076175942826777 -0.05136442 0.089668274 -0.2097435 
5098999008467 1375076176006963782 -0.14156103 0.0057287216 0.21512556 
5099081627115 1375076176070257239 -0.07400036 0.1133852 -0.19172859 
5099127102469 1375076176134100012 -0.03400922 0.056690216 -0.15773916 
5099188539980 1375076176197362952 -0.14911938 0.033447266 0.19730806 
5099254219820 1375076176261236243 -0.034274578 0.048059464 -0.10449171 
5099315870973 1375076176324499182 -0.029168844 0.1008749 -0.26549578 
5099382008621 1375076176388372473 -0.11515522 -0.04867935 0.18518925 
5099444575383 1375076176451665930 -0.087892056 0.036916733 -0.06229639 
5099508027237 1375076176515569739 -0.08115554 0.048737526 -0.10400677 
5099571112847 1375076176578802161 -0.048373938 0.09131622 -0.07133579 
5099635602393 1375076176642644934 -0.037860394 -0.0057868958 -0.0039930344 
5099697436669 1375076176705938391 -0.11660957 0.09383488 0.3057785 
5099762170378 1375076176769750647 -0.07981396 0.04879856 -0.114001274 
5099824798182 1375076176833074622 0.033462524 0.08247185 -0.20500135 
5099890600104 1375076176896917395 -0.070151806 0.04527092 -0.09523821 
5099953380511 1375076176960180334 -0.08472514 0.06905842 -0.059126854 
5100017412251 1375076177024051996 -0.029949427 0.011379242 0.16571903 
5100080955668 1375076177087345453 -0.19570947 0.102879524 -0.14974546 
5100146360825 1375076177151157709 0.2164383 0.041903496 -0.07793188 
5100207737294 1375076177214451166 -0.23289287 0.023557663 -0.14599514 
5100271219668 1375076177278324457 -0.1931107 0.07956982 -0.0028309822 
5100386983440 1375076177341587397 -0.12463617 0.12863445 -0.13213682 
5100397024643 1375076177405430170 -0.19949305 -0.036816597 -0.28985643 
5100465481838 1375076177468754145 -0.15168965 -0.018048286 0.43720555 
5100525484889 1375076177532566401 -0.07622731 0.07100868 -0.2582388 
5100588601020 1375076177595859858 0.051382303 0.098070145 -0.16773272 
5100652815883 1375076177659763666 0.011415601 -0.08017826 0.12662315 
5100715901494 1375076177723026606 -0.076046705 0.040750504 -0.1619277 
5100779597510 1375076177786838862 0.005580783 0.04550743 0.16099119 
5100843659773 1375076177850162836 -0.03153348 0.03909111 -0.23725462 
5100906501219 1375076177913975092 -0.0010240078 0.063033104 -0.107470036 
5100969586827 1375076177977268549 -0.08979118 -0.004009247 -0.064273596 
5101033160763 1375076178041447016 -0.117230535 -0.07912254 0.33284616 
5101095971690 1375076178104404780 -0.042677164 0.061038017 -0.10252762 
5101161224247 1375076178168247553 0.013973832 0.011544228 -0.26093507 
5101223668928 1375076178231571528 -0.0052876472 0.07220173 -0.14555097 
5101293469021 1375076178295414301 -0.05330324 -0.02690506 0.06948829 
5101350481075 1375076178358677241 0.0064661503 0.017867088 -0.18043208 
5101415489468 1375076178422520014 0.1627233 0.041412354 -0.22982717 
5101478697160 1375076178485843989 -0.04676354 0.07727337 -0.15625 
5101542728900 1375076178549686762 -0.03374672 -0.041327477 0.0055058002 
5101669235844 1375076178612980219 -0.14933252 0.083351135 -0.18612146 
5101678605598 1375076178676822993 -0.25081825 0.20763588 -0.4500463 
5101732474055 1375076178740085932 -0.10700047 -0.014422417 0.27275133 
5101796444756 1375076178803928705 -0.034557223 0.10636234 -0.34152484 
5101859957650 1375076178867488231 -0.0064399242 -0.07269764 -0.10180092 
5101925332288 1375076178931300487 0.043533444 0.005300522 -0.058095694 
5101986922399 1375076178994624461 -0.04359007 -0.07968044 -0.018961191 
5102050954140 1375076179058467235 0.031104207 0.025975227 -0.013175011 
5102114528077 1375076179121760692 0.0073491335 0.041376114 -0.12036586 
5102178315654 1375076179185603465 -0.0650413 -0.018781662 -0.050403118 
5102242591560 1375076179249690379 0.05907011 0.053603172 -0.13557148 
5102306287576 1375076179312739696 -0.0017211437 -0.027228355 -0.08682299 
5102368915379 1375076179376002635 -0.101438046 -0.009105682 0.013183117 
5102432672438 1375076179439906444 0.013971686 0.0028190613 -0.013272524 
5102494598273 1375076179503169383 -0.052303493 0.08154297 -0.1706214 
5102559240422 1375076179566981639 0.08104211 0.035357475 -0.075870275 
5102623699448 1375076179630305614 -0.0014016032 -0.025655746 -0.013408184 
5102687670149 1375076179694117870 0.024440646 0.0045022964 -0.013854742 
5102748497250 1375076179757411327 0.035608113 0.014600754 0.014965057 
5102814695939 1375076179821284618 -0.012744606 0.011096001 -0.18283057 
5102877140620 1375076179884695965 -0.036178768 0.01966381 -0.056963205 
5102953472072 1375076179948538738 0.01909566 -0.011492729 0.010376453 
5103006119714 1375076180011832195 -0.002757132 0.020803452 -0.0926733 
5103068655956 1375076180075705486 0.012546778 -0.009771347 0.005872965 
5103131619484 1375076180138968426 -1.0043383E-4 -0.0100746155 -0.036407232 
5103195437583 1375076180202811199 0.012887299 0.007007599 -0.0921669 
5103261331068 1375076180266074139 0.045271575 0.023478508 0.04879999 
5103323409504 1375076180329916912 -0.008393109 -0.022397041 -0.07331824 
5103385854186 1375076180393226419 -0.059566736 0.061083794 -0.058218718 
5103450252171 1375076180457130228 0.013530552 0.021009445 -0.019071817 
5103513887148 1375076180520393167 0.019903958 0.0072784424 -0.016320944 
5103598306499 1375076180584235941 -0.0014051795 0.008101463 0.036253452 
5103640210969 1375076180647498880 -0.028879464 -0.009837151 -0.05401349 
5103702655651 1375076180711341653 0.021896124 0.02463913 -0.014419794 
5103766443229 1375076180774635110 -0.018642247 -0.028084755 -0.037235975 
5103831421102 1375076180838477884 0.03757727 -0.016945839 0.09505296 
5103894109948 1375076180901801859 -0.03218788 -0.01585102 -0.089730024 
5103957714403 1375076180965644632 0.025198817 -0.009381294 0.038966656 
5104022020827 1375076181028938089 -0.026669383 -0.002963066 -0.012515545 
5104085045397 1375076181092841898 0.01666069 0.00885582 0.021377325 
5104149229739 1375076181156074319 0.015120089 0.08902359 -0.049235344 
5104212406911 1375076181219917093 -0.111958146 0.056308746 -0.045723915 
5104277628946 1375076181283210550 -0.60351497 0.40392303 -0.4324293 
5104338913853 1375076181347079631 0.12546206 0.32561874 -0.21245909 
5104402243626 1375076181410373088 0.26816738 -0.5051775 0.7309916 
5104466183805 1375076181474246379 0.5520693 -0.5640335 0.28475428 
5104529360977 1375076181537509318 0.2318362 0.07648659 0.072966576 
5104592873871 1375076181601382609 -0.03292775 0.08978367 -0.23342228 
5104658462152 1375076181664981242 -0.10138786 0.11357212 -0.122526646 
5104722219210 1375076181728518840 -0.021017194 0.05680847 0.058454514 
5104785213257 1375076181791812297 -0.14062953 0.019158363 0.06247425 
5104850160611 1375076181853793498 0.037911177 0.07582283 0.06550312 
5104910743549 1375076181918918010 -0.10166025 0.040197372 -0.0928874 
5104975263617 1375076181982791301 -0.020270586 0.06241131 -0.052130222 
5105037586217 1375076182046054240 -0.10998285 0.013867378 -0.08864212 
5105102747212 1375076182109927531 -0.07384038 0.08727646 0.12805414 
5105165191894 1375076182173190471 -0.09204519 0.03525734 -0.004246235 
5105229132073 1375076182237033244 0.0042539835 0.04118061 -0.06758833 
5105292370285 1375076182300357219 -0.014541984 0.020795822 0.03102541 
5105357165037 1375076182364169475 -0.07495332 0.019469261 0.02400732 
5105420891573 1375076182427462932 0.035242677 0.07927227 -0.108683586 
5105483153133 1375076182491336223 -0.07143247 0.014458656 0.045063496 
5105546086140 1375076182554629680 0.01955545 -0.028604507 0.14617062 
5105611308176 1375076182618441935 -0.040397525 0.07526779 -0.17326307 
5105684465510 1375076182681765910 0.08196914 0.03611374 -0.051421642 
5105738242405 1375076182745639201 -0.048025012 0.05569458 0.099197865 
5105801755300 1375076182808871623 0.029977083 0.19056225 -0.21116352 
5105865664960 1375076182872744914 0.017536402 -0.23895836 0.034229755 
5105928933691 1375076182936038371 -0.08264387 0.12160587 -0.099559784 
5105993148556 1375076182999850627 -0.005129695 0.106710434 -0.20153713 
5106055165951 1375076183061984416 -0.0047483444 -0.03013134 0.18173313 
5106120754232 1375076183127017375 0.04351771 -0.17250252 0.15131545 
5106213322521 1375076183190280314 -0.16086257 0.21948051 -0.1990645 
5106245857237 1375076183254358669 0.025654674 -0.035185814 -0.11720443 
5106309309093 1375076183317652126 -0.25036418 0.083848 -0.41275716 
5106374439566 1375076183381464382 -0.15376353 -0.16805267 0.35616088 
5106437158932 1375076183444757839 0.034311175 -0.049297333 -0.04689002 
5106502533569 1375076183508631130 0.029187799 0.047792435 -0.054178 
5106564581486 1375076183571894070 -0.02596891 0.005795479 0.08040857 
5106628643748 1375076183635736843 0.023108244 -0.00945282 -0.05181575 
5106690722185 1375076183699060818 0.014973164 0.041139603 -0.034772158 
5106755272774 1375076183762873074 -0.1241529 0.062805176 -0.014033556 
5106819335034 1375076183826166531 4.2891502E-4 -0.10966873 0.17217064 
5106883946662 1375076183890039822 -0.12412512 -0.0039072037 -0.022324562 
5106945933538 1375076183953302761 0.06795132 -0.0956974 0.11730409 
5107009537994 1375076184017176052 0.14823961 -0.12094116 0.069322586 
5107073203493 1375076184080469509 0.12599933 0.011469841 -0.115457535 
5107137784600 1375076184144308020 0.03684187 0.04936886 -0.076890945 
5107199893557 1375076184207570959 0.057034016 0.06684685 -0.25738668 
5107265939642 1375076184270955969 -0.046778917 -0.14541912 0.40887547 
5107326858305 1375076184334707190 -0.011405826 0.09612465 -0.1404934 
5107391103691 1375076184398549963 0.29527152 0.007986069 -0.23100948 
5107454586065 1375076184461843420 -0.035767198 -0.011527061 -0.04643011 
5107554662365 1375076184525716711 -0.05512762 0.15637589 -0.18445754 
5107581642373 1375076184589284826 0.033405304 -0.08325958 0.10107803 
5107645368911 1375076184652852942 0.060512066 0.102368355 -0.08951044 
5107708393482 1375076184716146399 -0.09255326 0.028814316 0.034999132 
5107772608345 1375076184779958654 0.026738167 0.104411125 -0.19103599 
5107835053026 1375076184843252111 0.029180288 -0.0040016174 -0.052157402 
5107900671826 1375076184907155920 0.02371192 0.0062761307 -0.052137613 
5107963604833 1375076184970418860 -0.02315259 0.024100304 -0.15488243 
5108030230808 1375076185034231115 0.021202683 0.09404659 0.1341877 
5108088799402 1375076185097555090 0.04615438 0.09603596 -0.08797479 
5108157592321 1375076185161458899 0.17008698 -0.0939064 -0.20179248 
5108216344038 1375076185224660803 -0.024173498 -0.011428833 0.08477259 
5108279826411 1375076185288534094 -0.09907031 0.14919376 -0.19812965 
5108347001752 1375076185351827551 0.03688979 0.03228569 -0.0383718 
5108410850370 1375076185415639807 0.042916536 -0.0258255 -0.05934143 
5108475523039 1375076185478963781 0.10734463 -0.010424614 -0.028746128 
5108535526092 1375076185542806555 -0.0057789087 0.026008606 -0.05442977 
5108599038986 1375076185606069494 0.069992304 -0.058506966 -0.007858038 
5108664199983 1375076185669942785 0.0022038221 -0.006588936 -0.020187378 
5108725912175 1375076185733205725 -0.0049352646 -0.022933006 -0.05059409 
5108790676404 1375076185797353674 0.04456711 0.010089874 -0.065609455 
5108876530211 1375076185860372473 -0.02304554 0.01398468 -0.034847736 
5108917732714 1375076185924245764 0.042565465 -0.046502113 0.013620377 
5108982222261 1375076185987478186 4.4047832E-4 0.016550064 -0.06372261 
5109043690291 1375076186051556596 -0.0063539743 0.032931328 -0.09106922 
5109107569430 1375076186114880571 0.10270083 0.00447464 -0.10258365 
5109172577824 1375076186178723344 -0.015434742 -1.8596649E-4 0.032742023 
5109236579044 1375076186241986284 -0.009077907 -0.031020164 0.073992014 
5109298810085 1375076186305859575 0.027175307 -0.023602486 0.06199646 
5109363024947 1375076186369153032 -0.031845927 0.03339386 -0.14851665 
5109425286506 1375076186432995805 0.045639753 0.022768974 -0.01744628 
5109488952003 1375076186496289262 -0.066918254 -0.04377079 -0.02325654 
5109552495418 1375076186560101518 -0.016790986 0.17662525 -0.35802174 
5109614970622 1375076186623394975 -0.0929296 -0.1526289 0.089977264 
5109680650462 1375076186687298784 -0.009776592 -0.10157013 0.2477696 
5109742484738 1375076186750531205 -0.03162098 -0.012374878 0.21199656 
5109807157406 1375076186814435014 -0.06463361 0.17422009 -0.036174774 
5109870914463 1375076186877758989 0.07019389 0.12938976 -0.45227432 
5109934427359 1375076186941601762 0.4864689 -0.14380455 0.050365686 
5109997360366 1375076187005226678 -0.078237295 -0.14178944 0.23239207 
5110062612922 1375076187068825311 0.10069704 0.09986496 0.0036439896 
5110124477716 1375076187132088250 -0.024219036 -0.21528435 0.18760014 
5110213414081 1375076187195900506 -0.044014573 0.17560863 -0.05528736 
5110250862579 1375076187259193963 0.011115551 -0.03491974 0.030477285 
5110314344953 1375076187323067254 -0.07460964 0.06516838 0.015938997 
5110377583166 1375076187386391229 -0.06092894 0.07166386 -0.123435974 
5110443903934 1375076187450203485 -0.0025775433 -0.003613472 0.0967443 
5110506867461 1375076187513512957 -0.08769345 0.056804657 -0.023204327 
5110571448570 1375076187577355730 -0.018110037 0.028305054 0.037899733 
5110633374405 1375076187640740740 -0.03973472 0.034446716 -0.086205006 
5110698657481 1375076187704491961 -0.03823495 0.008975983 0.10107565 
5110761193725 1375076187767785418 -0.043877363 0.015453339 -0.06575322 
5110836762166 1375076187831628191 -0.0729934 0.011248589 -0.0035340786 
5110887181822 1375076187894921648 -0.005940914 0.009192467 0.003684044 
5110950450553 1375076187958764422 -0.00521338 0.0022411346 -0.014168739 
5111014879060 1375076188022027361 -0.03992164 0.021974564 -0.0035731792 
5111078666638 1375076188085870135 0.015560985 0.0045261383 -0.054399967 
5111142942542 1375076188149163592 -8.996725E-4 0.06588459 -0.038174868 
5111206577518 1375076188213372576 -0.017467618 0.025766373 -0.051352024 
5111269724168 1375076188276360857 0.027845621 -0.03673935 0.04207754 
5111342332134 1375076188340173113 -0.017343163 0.03432846 -0.0081448555 
5111395651226 1375076188403405535 0.0034614801 -0.019118309 0.015337944 
5111467252018 1375076188467278826 -0.031201482 -0.050204277 0.11848664 
5111532840300 1375076188530751210 0.0035185814 0.07790089 -0.15960932 
5111586006788 1375076188594532948 0.06147158 -0.012293816 -0.08542299 
5111649946967 1375076188657826406 0.016310334 0.020187378 0.28678012 
5111714619637 1375076188721730214 -0.07786822 0.039445877 -0.08747482 
5111777552644 1375076188784993154 0.10500264 0.024104118 -0.14686227 
5111840851896 1375076188848835927 -0.03627491 -0.07937622 0.267483 
5111908088276 1375076188912129384 -0.06544566 0.022281647 -0.013017893 
5111968610174 1375076188976002675 0.070212245 0.015965462 -0.20273352 
5112032825039 1375076189039281685 0.06660581 0.018713951 0.19233394 
5112097497707 1375076189103154976 -0.07591212 0.04726696 -0.051427603 
5112161315807 1375076189166448433 0.059135675 -0.015694618 -0.081165075 
5112224981303 1375076189230291206 -0.022213936 0.04785347 -0.0173769 
5112286418812 1375076189293615181 0.028364778 -0.020461082 -0.083874226 
5112350297952 1375076189357488472 -0.032333255 0.015663147 0.07013726 
5112415489466 1375076189420965035 -0.038693547 0.047071457 -0.18480659 
5112478056230 1375076189484563667 -0.06811726 -0.011127472 0.1827941 
5112543308786 1375076189547857124 0.14259398 0.07763195 -0.106146336 
5112605295662 1375076189611699898 -0.046182632 0.08139229 -0.16462326 
5112669510526 1375076189674993355 0.007903457 -0.045674324 -0.020241022 
5112732901339 1375076189738836128 -0.05633247 -0.11792469 0.25547004 
5112837738817 1375076189802129585 0.15929008 -0.17274952 0.0319767 
5112859103079 1375076189865972359 -0.1359868 0.12881565 -0.22529912 
5112923104299 1375076189929291983 -0.055292606 0.08496761 -0.3388698 
5112984175565 1375076189993134756 -0.03455758 0.14801121 0.43733954 
5113049306039 1375076190056397696 -0.0641408 0.082611084 -0.34936523 
5113113307260 1375076190120270987 0.061810732 -0.039186478 -0.052574873 
5113176453910 1375076190183564444 -0.05164814 0.016992569 -0.050225496 
5113240394091 1375076190247376700 0.12785053 0.023005486 -0.13157558 
5113305463525 1375076190310700674 -0.079853535 -0.04629135 0.033959627 
5113365741259 1375076190374512930 -0.016046524 -0.03302574 0.14428544 
5113431390580 1375076190437806387 -0.10133612 0.0493536 0.008974314 
5113494842435 1375076190501679678 0.07568526 0.03276539 -0.12497115 
5113562689223 1375076190564973135 0.0036711693 0.0017290115 -0.16125584 
5113621501980 1375076190628815909 -0.019222379 -0.03369999 0.15754604 
5113685228518 1375076190692109366 -0.15203941 0.056087494 -0.057980776 
5113748741412 1375076190755982657 0.19801104 -0.00810051 -0.0289042 
5113809232791 1375076190817292471 0.11133838 -0.031290054 -0.102764845 
5113877751026 1375076190883118887 -0.06998718 -0.10815048 0.28053403 
5113938181363 1375076190946412344 -0.09820056 -0.014380455 0.11583161 
5114003433920 1375076191010194082 0.10886037 0.073589325 -0.38941455 
5114066672130 1375076191073487539 0.013166189 -0.012660027 0.009313583 
5114135281929 1375076191137360830 0.020914197 0.06896114 -0.14586735 
5114209446432 1375076191200623770 -0.042602777 -0.042949677 0.06815314 
5114263711655 1375076191264466543 0.17919731 0.057534218 -0.2117424 
5114319624977 1375076191327790518 -0.09060156 0.13371372 0.027618408 
5114383565156 1375076191391663809 0.002747178 -0.02231121 -0.16559744 
5114448085225 1375076191454896231 0.008089542 -0.060775757 0.11588979 
5114517396989 1375076191518739004 -0.04887557 0.05883503 -0.023474693 
5114575049973 1375076191582062979 -0.016758084 0.06351471 -0.012770653 
5114638837551 1375076191645875235 -0.0693928 0.14980507 -0.19017982 
5114702014721 1375076191709199209 0.14061725 0.036661148 -0.11776018 
5114766046464 1375076191773072500 0.007839322 -0.16254044 0.1310072 
5114838257664 1375076191836304922 0.101805806 -0.18019676 0.2906909 
5114894018384 1375076191900352878 -0.24438417 0.57521915 -0.30905294 
5114955333813 1375076191963798923 -0.17972922 -0.0029878616 -0.24397087 
5115018724625 1375076192026390475 -0.009262323 0.07857895 -0.18729162 
5115085930486 1375076192090782565 -0.17633367 0.0054855347 -0.17558742 
5115152586979 1375076192154655856 -0.0851208 0.043159485 -0.106436014 
5115210941931 1375076192218010348 -0.14350128 9.737015E-4 -0.026195765 
5115274607428 1375076192281761569 0.027983427 -5.6648254E-4 -0.08351278 
5115337326793 1375076192345085544 -0.07523894 0.034627914 -0.098593235 
5115401968942 1375076192408928317 0.013540685 0.021362305 -0.11875272 
5115464901950 1375076192472191257 -0.088650525 0.002793312 -0.083319664 
5115527346631 1375076192536064548 0.03118664 8.8214874E-4 -0.0993073 
5115593423237 1375076192599358005 0.01566416 0.023453712 -0.114635944 
5115655623757 1375076192663170260 -0.0644896 -0.004876137 -0.02099371 
5115722860136 1375076192726494235 -0.026190221 0.02982235 -0.032265425 
5115783534637 1375076192790337009 -0.06399965 -0.032636642 0.025473595 
5115846620246 1375076192853595693 -0.0068233013 -0.0028715134 0.065332174 
5115909309091 1375076192917468984 -0.08753568 0.06810951 -0.1654253 
5115974073322 1375076192980762441 0.073324084 -0.02904129 -0.041472197 
5116038318705 1375076193044605214 -0.0621925 0.027785301 -0.20101666 
5116117427510 1375076193107898672 0.13542575 -0.028899193 -0.11433339 
5116164825649 1375076193171771963 -0.021391809 0.083553314 -0.07089853 
5116227819696 1375076193234546621 -0.02481854 -0.18112087 0.19103551 
5116291942999 1375076193298847158 -0.15744084 0.4680643 -0.43065095 
5116354937047 1375076193362171132 -0.12408358 0.12500858 -0.16110802 
5116418449941 1375076193426013906 0.020391822 -0.08397007 0.1554246 
5116485045396 1375076193489276845 0.08016002 -0.24208736 0.344831 
5116547551118 1375076193553150136 0.31000805 -0.4095831 0.4426689 
5116610239962 1375076193616413076 0.12617218 0.08823776 -0.18905783 
5116673325573 1375076193680286367 0.008106232 0.10066509 -0.05040264 
5116736930029 1375076193743579824 0.01348269 0.08050537 -0.10609388 
5116809934759 1375076193807422597 0.004048705 0.12128067 -0.11699295 
5116863681134 1375076193870685537 -0.07737088 0.05546379 -0.13389587 
5116926949866 1375076193934528310 -0.08663452 0.045064926 0.054528236 
5116990890048 1375076193997852285 -0.09665346 0.007232666 0.09685469 
5117057577061 1375076194061695058 -0.053877234 0.113889694 -0.18644571 
5117117976877 1375076194125019033 -0.040118337 0.041103363 -0.05899334 
5117182496943 1375076194188861806 -0.023082852 0.007657051 -0.013422966 
5117245185788 1375076194252094228 -0.11100018 0.045535088 0.051808357 
5117308912328 1375076194315937002 -0.09858048 0.02084732 0.008488655 
5117373127190 1375076194379260976 -0.049740672 0.029878616 -0.10823774 
5117445674114 1375076194443134267 0.0027005672 0.037670135 -0.06323099 
5117498199674 1375076194506397207 0.020427227 -0.022227287 0.269938 
5117563147027 1375076194570209463 -0.17949593 0.107359886 -0.1819315 
5117633435445 1375076194633533437 -0.0441525 0.034136772 -0.045810223 
5117689653971 1375076194697376211 -0.06641054 0.08124924 -0.03715992 
5117754326640 1375076194760905330 -0.011812806 0.047542572 -0.13181257 
5117817870054 1375076194824717585 -0.06466925 0.03091526 0.088046074 
5117881108266 1375076194888011042 -0.15075636 0.09657574 -0.03197527 
5117944163356 1375076194951884334 0.033899307 0.018565178 -0.23981953 
5118007706771 1375076195015177791 -0.09638071 0.025267601 0.20148277 
5118072043717 1375076195079020564 -0.050539494 0.004163742 -0.036393166 
5118134274755 1375076195142283503 -0.030380607 0.057260513 -0.12861776 
5118198428578 1375076195206156794 -0.037201643 2.6893616E-4 -0.01652813 
5118261758350 1375076195269419734 -0.08027637 0.03401947 0.092853546 
5118324905000 1375076195333293025 -0.04273057 0.08291435 -0.14249134 
5118388234774 1375076195396586482 -0.033255816 -0.012401581 0.1381135 
5118453029524 1375076195460398738 -0.061762452 0.07073021 -0.17607832 
5118516481379 1375076195523692195 0.00749588 0.02873993 -0.066232204 
5118582985270 1375076195587596003 -0.049592018 0.0064382553 0.022022724 
5118645521512 1375076195650858943 -0.03308165 0.012117386 0.017730713 
5118732382492 1375076195714819542 -0.020691156 0.025848389 -0.08453035 
5118769556305 1375076195778143516 -0.023183107 0.029561043 -0.016773224 
5118836243319 1375076195841955772 -0.062764525 0.043421745 -0.0072579384 
5118898749042 1375076195905279747 -0.01085639 -0.0035085678 -0.02735138 
5118962628180 1375076195969397178 -0.057646394 0.020562172 -0.0035772324 
5119025255986 1375076196032446495 -0.025464296 0.02169609 -0.010480881 
5119088616278 1375076196096258751 0.011981249 0.027405739 -0.08984566 
5119153929876 1375076196159507172 -0.008798361 0.023571968 -0.020891666 
5119215367384 1375076196223349946 -0.013173223 0.027192116 -0.1057868 
5119283305733 1375076196286673920 -0.084469795 -0.12001896 0.43120146 
5119344407518 1375076196350486176 -0.16213572 0.045653343 -0.18021917 
5119408530821 1375076196413810151 0.08711803 -0.006524086 -0.026975632 
5119469510525 1375076196477622407 -0.059292912 -0.037513733 0.04544878 
5119532596136 1375076196540976899 -0.019177675 0.08212662 -0.033290863 
