#SysTm EventTmStmp Rot:x Rot:y Rot:z
352066973714 1375068408249731809 0.055513453 -0.004815341 -0.61999494 
352130059323 1375068408313605100 0.060264874 -0.0068415124 -0.6115824 
352193846902 1375068408376868040 0.06566774 -0.009823271 -0.60580117 
352257146153 1375068408440741331 0.06801991 -0.0138588445 -0.60494494 
352320323324 1375068408504034788 0.06762483 -0.019769661 -0.60524267 
352384599228 1375068408567908079 0.064744756 -0.023368755 -0.6105449 
352447410154 1375068408631484393 0.06037644 -0.021965994 -0.61580056 
352513120517 1375068408695357684 0.055246267 -0.019776477 -0.6203365 
352577213298 1375068408758620623 0.05677925 -0.019622706 -0.6225771 
352638925492 1375068408822463397 0.06733649 -0.016703581 -0.6221449 
352702529947 1375068408885787371 0.0781764 -0.009603741 -0.6222396 
352766073362 1375068408949630145 0.08260637 -0.0053834626 -0.62261534 
352829342095 1375068409012923602 0.08481738 -6.4437016E-4 -0.6276633 
352893556957 1375068409076796893 0.08873973 0.0013143325 -0.6281988 
352956795169 1375068409140365008 0.082114406 0.0033145275 -0.6331455 
353020582747 1375068409203902606 0.06868017 0.012435202 -0.6403325 
353084400845 1375068409267165545 0.06161929 0.019110348 -0.64721614 
353147120212 1375068409331038836 0.05780624 0.017171027 -0.6467857 
353209778535 1375068409394332293 0.058399636 0.01837647 -0.6440597 
353273901839 1375068409458144549 0.06299302 0.022362681 -0.6372037 
353336193918 1375068409521438006 0.06409193 0.026491137 -0.63157165 
353400775026 1375068409585433367 0.06270423 0.029482469 -0.6267261 
353464226880 1375068409648665789 0.05953137 0.030093573 -0.6243297 
353528960589 1375068409712447528 0.049749404 0.025960749 -0.61970806 
353592717647 1375068409775740985 0.03218233 0.020373477 -0.62248075 
353655955859 1375068409839583758 0.020993473 0.009176209 -0.62509257 
353719743436 1375068409902877215 0.02164351 -0.0036672675 -0.630631 
353782920608 1375068409966750506 0.02449913 -0.013375545 -0.63615406 
353846555584 1375068410030013446 0.029146845 -0.020560931 -0.63863224 
353909824317 1375068410093825701 0.035012607 -0.026294312 -0.64172935 
353974069700 1375068410157149676 0.037403494 -0.030468168 -0.6440724 
354037216351 1375068410220992450 0.037713893 -0.032005116 -0.6448624 
354101461734 1375068410284255389 0.038077798 -0.030160883 -0.6419653 
354164944108 1375068410348464373 0.039364494 -0.026628558 -0.63745236 
354227816075 1375068410411422137 0.032595586 -0.018693209 -0.63966435 
354292244581 1375068410475234393 0.03226956 -0.011778807 -0.63767093 
354357314015 1375068410538884798 0.036033835 -0.012565171 -0.63383734 
354418782045 1375068410602758089 0.033045005 -0.016219802 -0.63023496 
354482752746 1375068410665990511 0.034743313 -0.014643084 -0.62532336 
354546143559 1375068410729863802 0.040208768 -0.011504438 -0.6206001 
354609900616 1375068410793279330 0.044337567 -0.012909728 -0.6178287 
354673535593 1375068410857030550 0.04617205 -0.01717874 -0.61627865 
354737170569 1375068410920293490 0.045964617 -0.018537413 -0.6185987 
354800469822 1375068410984166781 0.04479859 -0.018652664 -0.62134874 
354863982716 1375068411047399203 0.040152643 -0.019116504 -0.6235026 
354927312490 1375068411111303011 0.034688838 -0.019026991 -0.62722963 
354991374750 1375068411174596468 0.033947963 -0.019729296 -0.6329709 
355055345452 1375068411238378207 0.036413524 -0.019222412 -0.6393424 
355118431061 1375068411301732699 0.04137836 -0.016552072 -0.64112306 
355181821874 1375068411365575472 0.045742575 -0.013882074 -0.6398259 
355245609453 1375068411428838412 0.047643583 -0.014820627 -0.63795227 
355306833319 1375068411492646402 0.048286196 -0.015782481 -0.63904196 
355370987142 1375068411556275552 0.045142565 -0.014259841 -0.6414687 
355434377955 1375068411619843667 0.04285783 -0.008694176 -0.6445586 
355499508429 1375068411683198159 0.04282303 -0.0059347446 -0.64558166 
355567965625 1375068411745209878 0.040883016 -0.008747844 -0.64224267 
355626717341 1375068411810242837 0.039665263 -0.01096824 -0.6379689 
355690443879 1375068411874116128 0.04264408 -0.012851409 -0.63155913 
355757008811 1375068411937409585 0.047331847 -0.015634509 -0.62628263 
355816950822 1375068412001221841 0.05177206 -0.018479936 -0.6230833 
355880616320 1375068412064637368 0.057007663 -0.022759505 -0.6226406 
355944373377 1375068412128388589 0.059169903 -0.026320847 -0.62041306 
356006970661 1375068412191682046 0.050517228 -0.024150211 -0.6207939 
356072681022 1375068412255463784 0.043357234 -0.019230595 -0.62312174 
356137597854 1375068412318787759 0.04556326 -0.018106421 -0.62404066 
356199767853 1375068412382661050 0.050309915 -0.016996602 -0.62750494 
356262914504 1375068412445923990 0.058558993 -0.016032591 -0.6263418 
356328502783 1375068412509736245 0.071884125 -0.015341855 -0.6234966 
356389177283 1375068412573060220 0.08152172 -0.014888244 -0.61931396 
356456322104 1375068412636872476 0.086303994 -0.011641205 -0.6150864 
356517149205 1375068412700165933 0.08805338 -0.006408663 -0.61154926 
356580173774 1375068412764069741 0.08991064 -0.0030039323 -0.6059486 
356643747709 1375068412827363198 0.0859633 0.0021899655 -0.60836595 
356707046961 1375068412891175454 0.083429374 0.008496488 -0.6078703 
356769552685 1375068412953400796 0.0808581 0.012365044 -0.60300606 
356835140964 1375068413018311685 0.07091106 0.018341722 -0.6026965 
356897768769 1375068413081574624 0.06752333 0.02098718 -0.5988584 
356962471957 1375068413145447915 0.0699774 0.021705195 -0.5901641 
357024977680 1375068413208771890 0.07109457 0.02366631 -0.5798926 
357089039943 1375068413272584146 0.06949184 0.024948569 -0.57124317 
357151698266 1375068413336143694 0.06741163 0.027982503 -0.5673825 
357214692315 1375068413400016985 0.063496344 0.03091429 -0.56820667 
357337475773 1375068413463279924 0.0562807 0.03834239 -0.5736259 
357362075193 1375068413527092180 0.05297029 0.043873057 -0.5747424 
357405200479 1375068413590416155 0.052182466 0.043067563 -0.5745858 
357469232220 1375068413654228411 0.053896923 0.042595133 -0.57645947 
357534301654 1375068413717521868 0.060628112 0.043349426 -0.57652056 
357596868417 1375068413781425676 0.067010045 0.043635957 -0.57189924 
357667950365 1375068413844658098 0.070952125 0.044500846 -0.56870294 
357726946244 1375068413908531389 0.07138949 0.04506217 -0.5677363 
357788811039 1375068413971824846 0.072378516 0.04576188 -0.56462896 
357854582441 1375068414035667620 0.07049352 0.042612538 -0.5596015 
357915623186 1375068414098930559 0.06360356 0.034221616 -0.55411905 
357978830878 1375068414162437639 0.040868457 0.024473011 -0.55267936 
358043106782 1375068414226127825 0.0031926117 0.0212918 -0.55790037 
358106009268 1375068414290088456 -0.008911899 0.013325911 -0.5654754 
358169369562 1375068414353351396 0.007850829 4.9811875E-4 -0.56830907 
358234164313 1375068414417194169 0.01999174 0.0059725526 -0.5666488 
358297585646 1375068414480762284 0.032350212 0.013830039 -0.5634054 
358360488134 1375068414544360917 0.048795704 0.011185837 -0.560959 
358424123109 1375068414607623856 0.052119598 0.013099265 -0.5702288 
358487880167 1375068414671466630 0.05025315 0.019338004 -0.5798432 
358551454104 1375068414734760087 0.052727748 0.02111282 -0.58685887 
358615272202 1375068414798646933 0.05417919 0.020735843 -0.59481657 
358678144169 1375068414861909872 0.057624526 0.02139118 -0.59742147 
358741962267 1375068414925752646 0.065681726 0.022443235 -0.6017561 
358805688804 1375068414989046103 0.06922501 0.019073546 -0.60237336 
358868957537 1375068415052888876 0.069588386 0.016130954 -0.6068393 
358933782808 1375068415116151816 0.06996353 0.011611063 -0.60907584 
358997387264 1375068415180055624 0.06947787 0.0056791278 -0.61182016 
359059282578 1375068415243318564 0.05828973 -4.7729225E-4 -0.62256473 
359123375360 1375068415307161337 0.05092761 -0.007066236 -0.63398266 
359186796695 1375068415370454794 0.052718736 -0.01668136 -0.63675255 
359250370630 1375068415434328085 0.045065064 -0.02827595 -0.63411444 
359314249769 1375068415497560507 0.03602952 -0.034392137 -0.62784547 
359378189949 1375068415561433798 0.03770919 -0.034844622 -0.62142307 
359441122956 1375068415624696738 0.04381355 -0.036138102 -0.6180365 
359508145694 1375068415690370566 0.053444948 -0.037657283 -0.6144857 
359569155919 1375068415752014293 0.061033357 -0.039775345 -0.6126602 
359632058406 1375068415815918101 0.064711556 -0.042546555 -0.6129178 
359695723904 1375068415879120006 0.061561823 -0.036784198 -0.61768866 
359758962115 1375068415942993297 0.06026231 -0.033313118 -0.6159513 
359822627611 1375068416006286754 0.05813056 -0.03230694 -0.61833286 
359889070462 1375068416070129527 0.04580939 -0.021737142 -0.6259905 
359949806003 1375068416133392467 0.03608445 -0.009826602 -0.63142246 
360014631275 1375068416197296275 0.03492609 -0.0013951019 -0.63516825 
360077320119 1375068416260575257 0.037554853 0.0010670209 -0.6369539 
360140955094 1375068416324418030 0.039892163 -1.9523524E-5 -0.6388601 
360204284869 1375068416387711487 0.046061862 -0.0027694001 -0.63599455 
360268499732 1375068416451554260 0.04887122 -0.00528544 -0.63299805 
360333874368 1375068416514817200 0.042781305 -0.0039614188 -0.6304966 
360408069394 1375068416578812561 0.03936534 -0.006071947 -0.62615424 
360456993550 1375068416642044983 0.038184885 -0.009246208 -0.62017447 
360520842171 1375068416705826721 0.037338357 -0.009723756 -0.61148053 
360584019341 1375068416769089661 0.037799593 -0.013673552 -0.60347587 
360656200021 1375068416832932434 0.04068904 -0.021905461 -0.5967346 
360714982258 1375068416896531067 0.0450893 -0.028563788 -0.59430987 
360776145083 1375068416960099182 0.045972493 -0.031369008 -0.594182 
360837613114 1375068417023392639 0.045053877 -0.028632013 -0.59925634 
360902621507 1375068417087204895 0.05181998 -0.024145419 -0.6016082 
360966073361 1375068417150498352 0.05802955 -0.023793064 -0.6048118 
361029250532 1375068417214397921 0.05651288 -0.023086142 -0.60990417 
361094106322 1375068417277660861 0.05963534 -0.021901296 -0.609626 
361157954942 1375068417341534152 0.06951123 -0.022074705 -0.60591155 
361221650959 1375068417404827609 0.07387855 -0.022089595 -0.6030045 
361285316457 1375068417468639865 0.07430128 -0.021725466 -0.5993801 
361347791658 1375068417531933322 0.07821797 -0.021436963 -0.59630775 
361412647449 1375068417595806613 0.07782377 -0.020291422 -0.5971119 
361475336294 1375068417659100070 0.063083015 -0.017577622 -0.60109705 
361539368035 1375068417722973361 0.054803655 -0.017524466 -0.6013779 
361603003012 1375068417786236300 0.055892427 -0.018157471 -0.602111 
361666393825 1375068417850079074 0.054026388 -0.018248305 -0.60053104 
361729387874 1375068417913342013 0.05537347 -0.020895323 -0.5967012 
361794426787 1375068417977215304 0.059578024 -0.025233831 -0.59124297 
361859068936 1375068418040478244 0.061260197 -0.029506253 -0.58945304 
361921299975 1375068418104656710 0.06412609 -0.032890897 -0.58818716 
361984202462 1375068418167644992 0.06844499 -0.035727497 -0.585703 
362047898479 1375068418231518283 0.07026652 -0.036664482 -0.5898251 
362111106170 1375068418294781222 0.071029164 -0.032053776 -0.596949 
362174558024 1375068418358593478 0.072806574 -0.03248453 -0.60116845 
362238070920 1375068418421947970 0.07032833 -0.039183192 -0.608384 
362301889018 1375068418485760226 0.066935994 -0.039771874 -0.6117747 
362365737638 1375068418549023165 0.067432664 -0.03675865 -0.610165 
362429647297 1375068418613049044 0.068769574 -0.03805356 -0.60710245 
362493831641 1375068418676189913 0.06663316 -0.042752318 -0.60544425 
362556825688 1375068418740032687 0.067581415 -0.050172854 -0.60058653 
362619361931 1375068418803326144 0.07109812 -0.05675961 -0.5964494 
362689375665 1375068418867138400 0.07070342 -0.057575665 -0.59718955 
362745533151 1375068418930431857 0.07169356 -0.059595715 -0.59624904 
362809015525 1375068418994305148 0.0730821 -0.061622124 -0.5956303 
362875580458 1375068419057568087 0.072691865 -0.05959313 -0.59583193 
362936224437 1375068419121615993 0.07249796 -0.057022855 -0.5942389 
362999920453 1375068419184909450 0.07322269 -0.054520134 -0.5918847 
363063799594 1375068419248782741 0.07332138 -0.055030413 -0.5892739 
363127098845 1375068419312350856 0.07325796 -0.05968343 -0.58636683 
363190398098 1375068419375888454 0.074159704 -0.0638065 -0.5841586 
363267675681 1375068419439212428 0.072812974 -0.06481156 -0.5865919 
363318431059 1375068419503055202 0.07624652 -0.061589878 -0.5875001 
363380845222 1375068419566348659 0.080827706 -0.05428642 -0.58579844 
363446677664 1375068419630252467 0.07958206 -0.040214155 -0.58829623 
363509885356 1375068419693484889 0.0844786 -0.03566381 -0.585795 
363578189949 1375068419757327663 0.09222799 -0.038327865 -0.58240676 
363636941666 1375068419820621120 0.09941037 -0.033659842 -0.58034027 
363700820805 1375068419884494411 0.10922128 -0.0336973 -0.5762125 
363764028496 1375068419947726833 0.11986222 -0.03421759 -0.569557 
363828212839 1375068420011600124 0.12664056 -0.0326377 -0.5656507 
363889833471 1375068420075011387 0.12569612 -0.027321592 -0.5659373 
363957100371 1375068420138823642 0.12133714 -0.02018902 -0.5614643 
364020155461 1375068420202117100 0.11293437 -0.02029005 -0.5568264 
364087849646 1375068420265990391 0.10149649 -0.02126295 -0.553709 
364145197427 1375068420329253330 0.09241491 -0.021219509 -0.54923975 
364209534371 1375068420393157139 0.086270496 -0.021851005 -0.5437708 
364271521248 1375068420456420078 0.082027204 -0.024445081 -0.5389763 
364335675070 1375068420520232334 0.079732604 -0.02745065 -0.5368221 
364398424955 1375068420583633394 0.07699441 -0.030235138 -0.53616273 
364463616470 1375068420647415132 0.06977492 -0.02992818 -0.5429313 
364524992939 1375068420708908052 0.06221051 -0.026980847 -0.54755193 
364591496832 1375068420774551362 0.05981334 -0.025520071 -0.5518298 
364655589613 1375068420837875337 0.06325014 -0.027372764 -0.5569068 
364720414885 1375068420901687593 0.0690238 -0.026846789 -0.5635418 
364780723140 1375068420964950532 0.07610673 -0.026945964 -0.5684019 
364847349112 1375068421028945894 0.08416308 -0.028675916 -0.5724331 
364911075650 1375068421092178316 0.08940216 -0.029343452 -0.577208 
364972787843 1375068421155929536 0.092131294 -0.029561043 -0.58177185 
365035812412 1375068421219253511 0.09676897 -0.027873874 -0.58280575 
365100118837 1375068421283096284 0.09347848 -0.025801346 -0.58662695 
365163204445 1375068421346359224 0.08866356 -0.021827258 -0.5878335 
365226564740 1375068421410232515 0.08489246 -0.020627534 -0.5877787 
365290504919 1375068421473525972 0.07788074 -0.025372945 -0.5887747 
365354658742 1375068421537517112 0.07232133 -0.029652927 -0.58809143 
365417011862 1375068421600780052 0.07215136 -0.033543266 -0.5839276 
365481135165 1375068421664683860 0.07473608 -0.03923753 -0.57980335 
365546357200 1375068421727946800 0.07703476 -0.04582708 -0.5774782 
365608283036 1375068421791820091 0.07764055 -0.05036289 -0.57806903 
365671460206 1375068421855083030 0.073290385 -0.05297544 -0.5810787 
365735095182 1375068421917827171 0.06223684 -0.052527238 -0.586507 
365798913282 1375068421982188743 0.056970466 -0.04855247 -0.58869106 
365862212533 1375068422046108596 0.058176108 -0.046773486 -0.5918657 
365925694908 1375068422109493605 0.06328185 -0.047913384 -0.59271944 
365989329884 1375068422173214309 0.06944559 -0.05149263 -0.5907784 
366053147983 1375068422236507766 0.07815261 -0.06193928 -0.5877276 
366117240765 1375068422300350539 0.09837905 -0.07498185 -0.5793814 
366179746487 1375068422363613478 0.11347091 -0.076279186 -0.5712006 
366243686667 1375068422427517287 0.11322923 -0.0705056 -0.565228 
366307474246 1375068422490780227 0.10049191 -0.060816273 -0.5661242 
366368820194 1375068422554592482 0.09223769 -0.045769088 -0.56421167 
366475977221 1375068422617885939 0.082128204 -0.042696442 -0.56014925 
366537353690 1375068422681759230 0.07072836 -0.04212988 -0.5571072 
366596868416 1375068422745022170 0.069186784 -0.035459515 -0.55328685 
366656840947 1375068422808895461 0.06757457 -0.031511355 -0.5462498 
366715195900 1375068422872188918 0.06337059 -0.030984877 -0.5389503 
366776023002 1375068422936031691 0.059895746 -0.034771077 -0.53339195 
366834286393 1375068422999325148 0.05854459 -0.038220175 -0.53003126 
366878601973 1375068423063163723 0.049728774 -0.038171213 -0.5363787 
366944464937 1375068423126029934 0.03600102 -0.03312869 -0.5439079 
367006543375 1375068423190330471 0.030385057 -0.025614498 -0.55771226 
367071582288 1375068423253654446 0.031111686 -0.023652712 -0.57134956 
367163387568 1375068423317436184 0.032734998 -0.0216653 -0.5809112 
367196807375 1375068423380699123 0.03811005 -0.018728118 -0.5843312 
367264379479 1375068423444572414 0.04204451 -0.019267915 -0.5814199 
367330974933 1375068423507865871 0.04255487 -0.021072453 -0.57524455 
367388933119 1375068423571708645 0.044722304 -0.020672413 -0.56816953 
367451560924 1375068423635002102 0.050278552 -0.01884381 -0.55685866 
367515958909 1375068423698875393 0.04837642 -0.016280385 -0.5477397 
367579471803 1375068423762138332 0.047296174 -0.013236876 -0.53904325 
367642618455 1375068423825981106 0.044272266 -0.013315252 -0.5313449 
367705856666 1375068423889274563 0.036593 -0.014019981 -0.52374893 
367769430601 1375068423953117336 0.03288997 -0.012844206 -0.5142369 
367833004537 1375068424016410793 0.031979725 -0.011154873 -0.5095212 
367897494083 1375068424080284084 0.03288174 -0.012323823 -0.50793445 
367961373224 1375068424143516506 0.034622468 -0.018281167 -0.50577414 
368022902293 1375068424207420315 0.035027415 -0.023877706 -0.50845855 
368086628831 1375068424270713772 0.028586013 -0.029261952 -0.5131046 
368214356590 1375068424390769924 0.019539038 -0.02893185 -0.5314545 
368280860481 1375068424454338039 0.024834346 -0.026083205 -0.54166794 
368340558329 1375068424517875637 0.03417705 -0.025291722 -0.5495807 
368404803713 1375068424581779446 0.042241856 -0.02854508 -0.5507708 
368468408170 1375068424645133938 0.04665988 -0.0308584 -0.54917985 
368534698418 1375068424708579983 0.050664634 -0.029882794 -0.5470732 
368594915113 1375068424770591701 0.05171253 -0.032713126 -0.5392393 
368658397486 1375068424835716213 0.047044106 -0.031666163 -0.53914744 
