#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
371773184606 1375068427951137219 0.18057 0.19005 -0.74335 
371838284561 1375068428013911877 0.29414 0.13843 -0.70239 
371962044672 1375068428148585949 0.15245 -0.1254 -0.80423 
372025130281 1375068428211848888 0.34151 -0.07092 -1.03387 
372090871164 1375068428276271496 0.52309 -0.28027 -0.96338 
372157375054 1375068428339015637 0.2411 -0.2226 -1.06805 
372217622268 1375068428402980480 0.19624 -0.51953 -1.36179 
372279883829 1375068428466121349 0.19838 -0.04636 -1.28809 
372345777312 1375068428530025158 -0.1808 -0.43835 -1.59677 
372408435637 1375068428593257580 -0.19896 -0.08908 -1.47607 
372469781585 1375068428657130871 0.08195 -0.06665 -1.14069 
372533813326 1375068428720389448 0.11507 -0.11472 -1.01038 
372596196968 1375068428784201704 0.04137 -0.00577 -1.00717 
372666485385 1375068428847678267 -0.03554 -0.23328 -0.8822 
372727251447 1375068428911398970 -0.43288 -0.4469 -0.93561 
372791405271 1375068428974661909 0.22615 0.35098 -0.68246 
372859709864 1375068429038565718 0.10545 -0.14462 -0.72305 
372917942734 1375068429101828657 -0.12633 -0.20123 -0.86191 
372977854224 1375068429165732466 -0.01097 0.23242 -0.83093 
373041641804 1375068429228903853 0.00612 0.29865 -0.69208 
373104971575 1375068429292807661 0.20372 -0.22794 -0.23492 
373168820194 1375068429356040083 0.04243 -0.12433 -0.38339 
373232088925 1375068429419882857 0.01466 0.08075 -0.08218 
373295662860 1375068429483512007 -0.16371 -0.25677 -0.24026 
373359328358 1375068429547202193 -0.11992 -0.03568 -0.35883 
373421986682 1375068429610343062 0.26247 -0.09015 0.01715 
373485560619 1375068429672232710 0.17061 -0.50351 -0.08752 
373549561839 1375068429737479292 0.0403 0.02307 -0.13879 
373616767698 1375068429801413618 0.15779 -0.0816 0.01395 
373679151339 1375068429864615523 0.15352 0.01239 -0.13452 
373747425412 1375068429928549849 0.1407 -0.05276 -0.01276 
373807275862 1375068429991751753 0.29878 -0.08374 0.04813 
373878937696 1375068430055655562 0.23897 -0.29523 0.11969 
373943274642 1375068430118918501 -0.46065 -0.35077 -0.1153 
373998608076 1375068430182761275 -0.17867 0.33496 -0.17831 
374064074276 1375068430246054732 0.01039 0.23135 -0.14093 
374126641040 1375068430309958540 -0.04088 0.02841 -0.16977 
374191802034 1375068430373190962 -0.00883 0.15552 -0.25095 
374262365134 1375068430437094771 0.13536 0.22922 -0.09286 
374325420224 1375068430500266157 0.04457 0.0658 -0.05441 
374376999653 1375068430564139448 0.09691 0.04764 0.07803 
374441855445 1375068430627485440 0.11079 -0.03674 0.21155 
374505856665 1375068430691419766 -0.09322 -0.13928 0.30981 
374579990650 1375068430754621670 -0.2513 0.02628 0.0791 
374638833927 1375068430818464444 0.05418 0.28903 0.31088 
374698745418 1375068430880537198 -0.10283 -0.27493 0.24359 
374759084194 1375068430945692227 -0.09001 -0.06665 0.01074 
374846616622 1375068431008894131 0.08195 0.0423 0.10474 
374889436704 1375068431072858975 0.14604 -0.04529 0.1998 
374953071681 1375068431136091397 0.14177 -0.11792 0.1528 
375015791046 1375068431199934170 0.13857 -0.2493 0.17737 
375086628830 1375068431263197110 0.00291 -0.24716 0.08551 
375143946090 1375068431327100918 -0.30257 -0.45438 0.04279 
375208008352 1375068431390333340 0.02107 0.35953 0.02142 
375272101133 1375068431454237149 0.22508 0.069 0.0524 
375337750453 1375068431517469571 0.06593 0.26447 -0.30008 
375394854070 1375068431581312344 0.20265 0.508 -0.24988 
375459007894 1375068431644575284 0.03709 0.16086 -0.12704 
375522093503 1375068431708448575 0.04564 0.05191 -0.02771 
375588597394 1375068431771742032 0.09904 -0.17239 0.12076 
375650370628 1375068431835554287 0.11186 0.00171 0.18484 
375716386194 1375068431898878262 -0.16051 -0.07733 -0.02557 
375776847051 1375068431962690518 0.08836 0.37341 0.08231 
375843106779 1375068432026014493 -0.20644 -0.34436 0.01929 
375906985919 1375068432089368985 -0.28227 -0.06985 -0.11209 
375969979967 1375068432153181241 -0.02486 0.19824 -0.03839 
376036758541 1375068432217024014 0.0136 0.12454 -0.06082 
376105154697 1375068432280286953 -0.03874 -0.03354 -0.01382 
376163296005 1375068432344190762 0.0403 -0.14569 0.08658 
376224825077 1375068432407819912 -0.03554 -0.25357 0.10046 
376288643175 1375068432471357510 -0.25877 -0.41272 0.19553 
376349195594 1375068432534559414 -0.15517 0.05511 -0.14413 
376410663623 1375068432598371670 0.17702 0.24951 -0.25308 
376475305772 1375068432661665127 -0.04622 0.06366 -0.4603 
376538513463 1375068432725538418 -0.08894 0.12454 -0.50516 
376603857581 1375068432788801358 -0.06544 0.38623 -0.19647 
376669690024 1375068432852705166 0.0937 -0.07947 0.203 
376732684072 1375068432915998623 -0.01418 0.03162 0.2233 
376798791198 1375068432979902432 0.00291 -0.11472 0.12289 
376883851476 1375068433043104336 -0.04408 0.02521 0.28098 
376940771971 1375068433107038662 -0.3047 -0.23221 0.13785 
376983256329 1375068433170210049 0.0168 0.22708 0.14105 
377046555582 1375068433234083340 -0.12099 -0.22366 -0.02344 
377173672932 1375068433354536221 0.23363 -0.06059 -0.04123 
377236941665 1375068433418104336 0.1649 -0.17667 -0.00883 
377302804627 1375068433481641934 0.19624 -0.17702 -0.02379 
377367111052 1375068433545515225 0.33652 -0.23149 0.14354 
377428060235 1375068433609113858 0.21227 -0.25285 0.06094 
377491908854 1375068433672346280 0.01288 0.1046 -0.03375 
377554384057 1375068433734205411 0.54373 0.26802 0.11826 
377617896951 1375068433799513028 -0.09108 0.01843 -0.17581 
377684065119 1375068433863050625 -0.05904 0.2787 -0.30363 
377745136384 1375068433926649258 0.04207 0.43179 -0.09215 
377809229165 1375068433990492032 0.19695 0.12311 0.22827 
377873199867 1375068434053877041 0.067 0.15729 0.2272 
377941107694 1375068434116895840 0.12361 -0.02107 0.42232 
377999279524 1375068434180891202 -0.10425 0.18399 0.38992 
378091267927 1375068434244459317 -0.20607 -0.04778 0.19409 
378155849035 1375068434308027432 0.01074 0.44461 0.04813 
378227693991 1375068434372244101 -0.01808 -0.31552 -0.11209 
378289711387 1375068434435507040 -0.06758 0.0811 -0.05975 
378346937087 1375068434499044638 0.00542 0.17082 -0.08681 
378402056879 1375068434562643271 0.13713 -0.01288 0.25249 
378444754879 1375068434626211386 -0.17581 -0.08836 0.20229 
378508542457 1375068434689748983 -0.15765 -0.02997 0.14709 
378572665759 1375068434753652792 -0.04372 -0.12823 0.14282 
378635659809 1375068434817220907 -0.33282 -0.43195 -0.15161 
378715531623 1375068434880483847 -0.07185 0.26624 -0.0925 
378764272657 1375068434943014364 0.47252 0.20073 0.21439 
378826229012 1375068435007620077 -0.04088 -0.15993 -0.13345 
378890108152 1375068435071157675 0.16241 0.12988 -0.22566 
378957649738 1375068435134756308 0.2144 0.03339 -0.05441 
379017072902 1375068435198599081 0.22792 0.22957 -0.09286 
379080738398 1375068435261923056 0.11435 0.09213 -0.12027 
379145288985 1375068435325460653 0.02641 0.07932 0.01857 
379207703148 1375068435389028769 -0.1427 -0.14532 -0.02379 
379271093961 1375068435452566366 -0.24097 -0.03496 -0.1395 
379335339344 1375068435516134481 -0.0836 0.14127 0.07518 
379398547035 1375068435580038290 -0.12099 -0.2532 0.10188 
379462090450 1375068435643301230 -0.19362 -0.24466 0.02142 
379527678731 1375068435706991415 -0.19183 -0.1674 0.07945 
379589451964 1375068435768820028 -0.12347 -0.60854 0.08087 
379653331103 1375068435834005575 -0.32001 -0.37854 0.15422 
379717240763 1375068435897543173 0.01787 -0.14105 0.27136 
379779685444 1375068435961141806 -0.0811 -0.03424 0.00433 
379843930829 1375068436024984579 0.31017 0.17082 0.12965 
379906894357 1375068436088247519 -0.17012 -0.09869 -0.45886 
379971872229 1375068436151510458 0.05382 0.25806 -0.25415 
380033889627 1375068436215678191 -0.10924 -0.1496 -0.28262 
380097829806 1375068436279276824 0.05881 0.18649 -0.29971 
380161098539 1375068436342814422 0.27849 0.27657 -0.22638 
380225252361 1375068436406718230 0.06166 0.12561 -0.28441 
380288276929 1375068436469981170 0.0645 -0.15173 -0.28262 
380354658739 1375068436533640838 0.00754 0.00456 -0.17047 
380416004688 1375068436597117400 0.07021 0.04265 0.20763 
380480158511 1375068436660685515 -0.26588 -0.31659 0.00684 
380542786314 1375068436724223113 0.06273 0.1548 0.05275 
380606970658 1375068436788126922 0.02284 -0.36394 0.10188 
380669659502 1375068436851359343 -0.10283 -0.13608 0.11115 
380797204139 1375068436984934783 0.20586 -0.10083 0.10153 
380861388483 1375068437048777556 0.2112 -0.24182 0.0994 
380924504612 1375068437112071013 0.13109 -0.07306 0.06308 
380987864904 1375068437176000819 -0.1039 -0.07413 -0.05762 
381051408320 1375068437239568934 -0.2545 0.11172 -0.07578 
381115043296 1375068437303198084 -0.41151 -0.04102 -0.1153 
381178281508 1375068437366430506 0.11293 0.13309 0.02356 
381242252208 1375068437430242762 -0.07719 -0.05917 -0.27231 
381305612502 1375068437493566737 -0.08788 0.17261 -0.28833 
381369644243 1375068437557409510 -0.03661 0.34457 -0.16443 
381434408472 1375068437620702967 -0.07292 0.07327 0.0759 
381498043450 1375068437684637293 -0.11137 0.02628 0.24039 
381562410914 1375068437747839198 -0.03767 0.01346 0.29059 
381626106931 1375068437811743006 -0.07613 0.01346 0.30981 
381689039938 1375068437874944911 -0.22032 -0.06345 0.30234 
381751148897 1375068437938818202 0.00719 0.32214 0.25748 
381823268536 1375068438002111659 -0.01418 -0.16812 0.27563 
381881562449 1375068438066015467 -0.10069 -0.11899 0.25748 
381945288986 1375068438129278407 0.13322 -0.04849 0.26175 
382012342243 1375068438193182215 0.26247 -0.05704 0.31302 
382073382988 1375068438256353602 0.19411 -0.1286 0.1261 
382135491946 1375068438320196375 0.29131 -0.17987 -0.05869 
382196135925 1375068438383550868 0.34258 0.07968 -0.26804 
382264440519 1375068438447363123 -0.36986 0.07327 -0.57352 
382324565652 1375068438510656580 -0.45638 0.06259 -0.58313 
382405719323 1375068438574529871 0.10545 0.08075 -0.03198 
382451103116 1375068438638097987 -0.04515 -0.22046 -0.20074 
382515226419 1375068438701757655 0.05632 0.30399 -0.2659 
382576999652 1375068438764929041 0.12041 0.32855 -0.20395 
382644358115 1375068438828771815 0.03816 0.21747 -0.08539 
382711258771 1375068438892034754 -0.11351 0.07648 -0.03519 
382787040855 1375068438956030116 -0.29402 0.25912 0.08017 
382831936322 1375068439019170985 -0.10924 -0.09015 0.01074 
382895693381 1375068439083246849 0.23683 0.12454 0.26923 
382959908243 1375068439146540306 0.04671 -0.2258 0.03638 
383031386956 1375068439210383080 0.04457 -0.20016 0.03104 
383086506747 1375068439273676537 0.27422 -0.16812 0.04065 
383150080683 1375068439337549828 0.36287 -0.20444 0.1293 
383213502017 1375068439400843285 0.26994 -0.19589 0.14319 
383276770750 1375068439464655541 0.2379 -0.0314 0.13892 
383340283644 1375068439527979515 -0.06224 0.02094 0.02463 
383403979662 1375068439591852806 -0.65504 0.07007 -0.21997 
383467767240 1375068439655085228 -0.19789 0.34564 -0.15802 
383531005450 1375068439718958519 -0.00349 0.0423 -0.0683 
383594854071 1375068439782313011 -0.09001 -0.01538 -0.31931 
383658336444 1375068439844813011 0.12788 0.23242 -0.25629 
383724931897 1375068439909388207 0.17488 0.15979 -0.18259 
383788994158 1375068439973353050 0.06059 -0.00897 -0.10248 
383849821260 1375068440036519698 0.06166 0.03589 0.00861 
383914585491 1375068440100423507 0.27208 0.12454 0.35254 
383979349720 1375068440163686446 0.01573 -0.29309 0.40915 
384044083430 1375068440227590255 -0.12526 0.03909 0.13892 
384106619673 1375068440290792159 -0.04836 -0.11685 0.13037 
384172299515 1375068440354757003 -0.18828 -0.22473 -0.08966 
384236819582 1375068440417958907 0.04671 -0.01859 -0.0918 
384306589152 1375068440481832198 0.32442 0.05511 0.01929 
384357710776 1375068440545064620 0.13643 -0.17987 0.05988 
384423146455 1375068440608907393 0.02962 -0.17026 0.02676 
384486659351 1375068440672170333 -0.07613 -0.13501 -0.06082 
384554109373 1375068440736043624 -0.18187 -0.04208 -0.05655 
384618446317 1375068440799367598 -0.52901 -0.12112 -0.21463 
384685621658 1375068440863240889 -0.26198 0.16833 -0.13773 
384744342853 1375068440926473311 0.11613 0.00812 -0.16656 
384824550392 1375068440990468673 0.2144 0.00064 -0.17618 
384865691853 1375068441052938155 0.28917 0.1694 -0.19006 
384929998278 1375068441117421798 0.19411 0.20358 -0.05975 
384996532690 1375068441180745772 0.04778 -0.06131 0.09085 
385058977373 1375068441244588546 0.00505 -0.0282 0.12289 
385125359182 1375068441307882003 0.05632 0.11066 0.10901 
385188566873 1375068441371785811 -0.09001 -0.00043 0.26068 
385251133636 1375068441435048751 -0.278 -0.04422 0.04813 
385330700246 1375068441499013595 0.10866 0.18756 0.38351 
385375687277 1375068441562154464 -0.06331 -0.34863 0.17523 
385441794402 1375068441625966720 -0.09108 -0.24075 0.07376 
385503262432 1375068441689260177 0.17809 0.022 0.23291 
385566683765 1375068441753102950 -0.00029 0.06046 0.00433 
385633370779 1375068441816457442 0.0403 0.08075 -0.00528 
385699416867 1375068441880502668 -0.15944 0.17902 -0.14948 
385766439604 1375068441943735090 -0.48201 0.21106 -0.40155 
385828487520 1375068442007547346 -0.70204 -0.20123 -0.5137 
385882966385 1375068442070840803 0.00612 0.12988 -0.17404 
386015089077 1375068442191598860 0.24394 0.06259 -0.22638 
386077594799 1375068442255228010 0.34541 0.116 -0.16086 
386138330340 1375068442318704573 0.15921 0.16833 0.00577 
386202117918 1375068442382303205 0.14888 -0.18271 0.14853 
386266790586 1375068442445840803 0.01501 0.09998 0.10901 
386330242442 1375068442509744612 0.15672 0.60555 0.1731 
386391405267 1375068442573007551 -0.11351 0.04764 0.24002 
386456779905 1375068442636575666 -0.14876 0.05405 0.31123 
386528075495 1375068442698312727 0.01146 -0.39278 0.29663 
386583378409 1375068442763681379 0.07269 0.07149 0.16241 
386648264721 1375068442827397703 0.29094 -0.03781 0.29628 
386711594493 1375068442890965819 0.22899 -0.03745 0.18698 
386773245646 1375068442954839110 0.06735 -0.01715 0.11649 
386837399468 1375068443018132567 0.09013 -0.03781 -0.05049 
386905246256 1375068443081212401 0.08693 -0.15317 -0.06331 
386963570688 1375068443145268797 0.00185 -0.22971 -0.03482 
387027266704 1375068443208836912 -0.11172 0.0195 -0.01489 
387092397179 1375068443272405028 0.36108 0.00635 0.04706 
387156398400 1375068443336230187 -0.34457 0.02556 -0.23741 
387218812562 1375068443399523644 0.14177 0.1783 0.06058 
387282691701 1375068443463213830 0.10652 0.45886 0.04813 
387345319505 1375068443526659875 0.17665 0.02449 0.09155 
387410694142 1375068443590197472 0.13002 0.1078 0.25107 
387509671710 1375068443653796105 0.03069 -0.19731 0.25783 
387572085871 1375068443717669396 -0.14128 -0.16562 0.20941 
387634652635 1375068443781206994 -0.17616 0.00101 0.2005 
387698806457 1375068443844469933 -0.17509 0.07327 0.30482 
387765554512 1375068443906939416 -0.25414 -0.04492 0.12965 
387834622114 1375068443971606164 0.09584 0.06686 0.21759 
387871551765 1375068444035174279 0.09406 0.01559 0.19908 
387940283645 1375068444098772912 0.06664 -0.00932 0.14888 
387981425107 1375068444162890343 0.09157 -0.16028 0.13321 
388044236032 1375068444225970177 -0.01987 -0.06879 0.09726 
388109854832 1375068444289594953 -0.30292 -0.31659 -0.09856 
388171261821 1375068444353163069 -0.20821 0.0106 -0.04053 
388235140961 1375068444416731184 0.09406 0.17189 -0.1306 
388299996753 1375068444480299299 -0.20857 -0.1051 -0.44641 
388365188268 1375068444544172590 -0.26411 0.20038 -0.68282 
388440207342 1375068444607405012 0.13216 0.08252 -0.1687 
388502774105 1375068444671003645 0.02962 -0.00612 -0.142 
388552369712 1375068444732968332 -0.04657 0.10033 -0.20251 
388616798218 1375068444798214914 -0.14769 -0.06842 -0.15944 
388680616316 1375068444861752512 -0.10817 0.00171 -0.08147 
388743946087 1375068444925351145 -0.2933 -0.34222 0.02533 
388807275860 1375068444989193918 -0.07399 0.26767 0.02711 
388871002399 1375068445052609446 -0.12347 -0.26282 0.12396 
388936224434 1375068445115719797 -0.01239 -0.01218 -0.05583 
388997997668 1375068445179593088 0.17702 0.11421 -0.00243 
389061266399 1375068445243161203 0.14818 -0.02499 -0.00812 
389125176058 1375068445306759836 0.18343 -0.16919 0.0321 
389188719475 1375068445370633127 0.17523 -0.15921 -0.0601 
389252323931 1375068445433926584 -0.03838 -0.26888 -0.16513 
389317423884 1375068445497433664 -0.72731 -0.41272 -0.55144 
389379746485 1375068445561032297 -0.15623 0.32463 -0.38766 
389443198339 1375068445624569895 -0.02165 -0.11079 -0.2157 
389506589153 1375068445688163631 0.05026 0.02307 -0.15802 
389570224128 1375068445752036922 0.18626 0.21176 -0.12134 
389633767545 1375068445815269343 0.29201 0.22137 0.09654 
389761373221 1375068445949119441 0.05632 0.10318 0.06735 
389824336748 1375068446012504451 0.08623 0.16727 0.12289 
389887971725 1375068446076255672 0.09264 0.34564 0.26175 
389951209937 1375068446139549129 -0.26305 -0.06985 0.27884 
390015394280 1375068446203697078 -0.23741 0.10852 0.10153 
390078388329 1375068446266685359 -0.06331 -0.15637 0.28098 
390142206427 1375068446330497615 -0.07292 -0.05276 -0.02344 
390205566719 1375068446393821590 0.08195 0.04764 -0.0715 
390269354298 1375068446457633845 0.17595 -0.06985 -0.12704 
390332653550 1375068446520927302 0.18556 -0.09442 -0.12598 
390399157441 1375068446584800593 0.05418 -0.22046 -0.12598 
390460900154 1375068446648094050 -0.27052 -0.43408 -0.14841 
390523680561 1375068446711936824 -0.53435 -0.40204 -0.44641 
390587010333 1375068446775199763 0.13857 0.33923 -0.16763 
390650858953 1375068446839103572 0.07234 0.00171 -0.20715 
390714097164 1375068446902335994 0.2646 0.26447 -0.19754 
390777976304 1375068446966209285 0.1909 0.27621 -0.13986 
390841489198 1375068447029533259 0.01573 0.12775 0.01181 
390905093653 1375068447093345515 -0.08467 0.06366 0.08871 
390968728630 1375068447156608455 -0.02272 0.02414 0.29379 
391034683155 1375068447220481746 -0.15303 0.0455 0.4209 
391098165529 1375068447283775203 -0.38054 -0.14142 0.06842 
391164577860 1375068447347679011 -0.15303 -0.0784 0.28311 
391227938153 1375068447411216609 -0.15196 -0.26425 0.19446 
391292641343 1375068447474845759 0.06487 -0.00043 0.08231 
391363051842 1375068447538047664 0.20586 0.05405 0.01715 
391429799896 1375068447602245550 0.27315 -0.0517 0.02676 
391477961043 1375068447665477972 0.11186 -0.17026 -0.10995 
391542572672 1375068447729290228 0.00291 -0.32727 -0.03519 
391606848577 1375068447792583685 -0.14983 -0.36145 -0.14627 
391679090297 1375068447856579046 -0.51512 -0.14676 -0.32144 
391738299819 1375068447919750433 -0.2075 0.2164 -0.1922 
391808527196 1375068447983684759 -0.11992 0.10852 -0.04053 
391865478211 1375068448046978216 0.13002 0.08075 0.15707 
391925176059 1375068448110698919 0.25179 0.30185 0.13358 
391986491486 1375068448173992377 0.23256 0.21213 0.06201 
392054948683 1375068448237926703 -0.09108 0.23563 -0.12811 
392123802642 1375068448301128607 -0.02699 0.17154 -0.15695 
392192107236 1375068448365001898 0.01787 0.13309 0.0791 
392246128295 1375068448428447943 -0.28975 -0.18521 0.05453 
392304818972 1375068448492107611 -0.04195 0.12988 0.1026 
392369766323 1375068448555457350 -0.06438 -0.33261 0.23718 
392438650804 1375068448619330641 0.06273 -0.03781 0.11221 
392500393516 1375068448682593580 0.27422 0.00598 0.03531 
392560610212 1375068448746466871 0.31053 -0.11258 -0.01489 
392626015370 1375068448808356520 0.18129 0.05725 -0.15375 
392691267926 1375068448873694655 0.03709 -0.11792 -0.15588 
392752339191 1375068448936896559 0.02855 -0.10938 -0.14093 
392823726341 1375068449000769850 -0.44463 -0.40845 -0.34921 
392883607313 1375068449064063307 0.12361 0.37555 -0.11743 
392964059014 1375068449127936598 0.15245 -0.11258 -0.00742 
393003277692 1375068449191169020 0.04137 0.03589 -0.05334 
393067156830 1375068449255011793 0.14497 0.2132 -0.0715 
393130425562 1375068449318274733 0.13429 0.05405 0.00967 
393194365744 1375068449382117506 0.15565 -0.16385 0.09085 
393257603954 1375068449445441481 -0.0569 0.20251 0.03531 
393321422053 1375068449509253737 -0.40083 -0.30804 0.13144 
393385575875 1375068449572547194 -0.06224 0.28796 0.17096 
393458672167 1375068449636420485 -0.08253 -0.0517 0.23184 
393514402368 1375068449699683424 -0.12633 -0.24289 0.17844 
393577518497 1375068449763678785 0.09691 0.00705 0.16776 
393639841098 1375068449826880690 0.37355 0.04977 0.18591 
393704483245 1375068449890753981 0.30626 -0.10938 0.15921 
393772024830 1375068449954138991 0.2614 -0.2493 0.11008 
393839871619 1375068450017157789 0.05739 -0.10617 -0.06403 
393904483247 1375068450081153151 -0.4521 -0.17667 -0.20502 
393981180942 1375068450145087477 -0.38481 0.25912 -0.34814 
394021193150 1375068450208258864 0.02641 0.17581 -0.0416 
394084339800 1375068450272101637 0.05205 0.17795 -0.15161 
394147547492 1375068450335395094 0.16313 0.30185 -0.20929 
394213166292 1375068450399268385 0.21761 0.21533 0.03851 
394280372152 1375068450462706018 0.114 0.14377 0.08871 
394360549170 1375068450526579309 0.0136 0.0925 0.06949 
394406940135 1375068450589842249 -0.02165 0.12134 0.11328 
394468225044 1375068450653685022 -0.18401 0.03696 0.28204 
394529754114 1375068450717070032 -0.31111 -0.1254 0.18484 
394592900765 1375068450780760217 -0.14769 -0.09763 0.35361 
394667400993 1375068450844114710 -0.19469 -0.26639 0.25107 
394725481262 1375068450907926965 -0.06544 0.1395 0.05133 
394786064201 1375068450971189905 0.08516 0.0722 0.00006 
394850950514 1375068451035124231 0.12788 -0.08588 0.03745 
394910892525 1375068451098356653 0.12682 -0.1756 -0.08859 
394983256327 1375068451162199426 0.04671 -0.23221 -0.21143 
395038467680 1375068451225462366 -0.17226 -0.24396 -0.23492 
395101827974 1375068451289335657 -0.58348 -0.35184 -0.62799 
395168576027 1375068451352598596 -0.11458 0.36594 -0.46564 
395239596935 1375068451416620456 0.00719 -0.21939 -0.36737 
395306253428 1375068451479883396 0.18983 0.1694 -0.35883 
395358626386 1375068451544275486 0.30626 0.16833 -0.20395 
395435446164 1375068451607019626 0.2614 0.06152 -0.12811 
395489375662 1375068451670892917 0.03709 -0.0282 -0.048 
395546662400 1375068451734155857 -0.04515 0.116 0.07376 
395609625929 1375068451798059665 -0.00136 0.19931 0.35788 
395672925181 1375068451861322605 -0.14769 0.32321 0.49246 
395736773800 1375068451925181088 -0.00029 0.05084 0.26602 
395800561378 1375068451988444028 0.05205 -0.10617 0.13144 
395865050924 1375068452052317319 0.18663 0.05618 -0.00101 
395927770291 1375068452115580258 0.26353 -0.03461 -0.19968 
395992687122 1375068452179423031 0.18449 -0.03461 -0.38232 
396092091974 1375068452242747006 0.20479 -0.02499 -0.17725 
396119255106 1375068452306559262 0.04991 -0.25677 -0.05121 
396183592050 1375068452369852719 -0.2513 -0.26532 0.05026 
396245945172 1375068452433756528 -0.81953 -0.29416 -0.32678 
396311563972 1375068452497019467 -0.10497 0.24738 -0.25522 
396381913431 1375068452560953793 -0.04301 -0.04315 -0.17831 
396448447842 1375068452624155697 0.0168 0.12027 -0.05869 
396565859714 1375068452688059506 0.17702 0.15231 0.02463 
396588902595 1375068452751566586 0.15459 0.13843 0.13358 
396627571908 1375068452815256772 0.1407 0.02841 0.12396 
396690626996 1375068452878515546 0.11186 0.07114 0.11755 
396756642562 1375068452942297284 0.067 0.12668 0.21796 
396819484008 1375068453005621259 -0.29082 -0.20016 0.12823 
396884431361 1375068453069555585 -0.0537 0.27194 0.23505 
396949226111 1375068453132788007 -0.13701 -0.40097 0.36215 
397011151948 1375068453196569745 -0.05583 0.01559 0.17737 
397073688190 1375068453259893720 0.06166 0.08716 0.0524 
397136560156 1375068453323705976 0.10759 0.0925 -0.00635 
397204559548 1375068453387060468 0.07021 -0.02179 -0.02664 
397268133483 1375068453450933759 0.05205 -0.1521 0.05133 
397333294477 1375068453514196698 -0.02165 -0.30057 0.20728 
397397692462 1375068453578222577 -0.3517 -0.53662 0.11008 
397464043752 1375068453641332929 -0.01524 0.07968 0.08017 
397522337664 1375068453705206220 -0.05583 0.17902 -0.04587 
397580662095 1375068453768408124 -0.0537 -0.03568 0.0791 
397644937999 1375068453832281415 0.18556 0.32535 0.01395 
397710037953 1375068453895544355 0.17061 0.13629 0.00433 
397773795012 1375068453959387128 0.15886 -0.04208 -0.01062 
397840390464 1375068454022680585 0.14177 0.05725 -0.12491 
397905520938 1375068454086614911 0.17488 0.03375 -0.13559 
397967019488 1375068454149847333 0.10759 0.05618 0.05347 
398030623946 1375068454213781659 -0.04729 0.10425 -0.0683 
398091908853 1375068454276983564 -0.02165 -0.00897 0.15067 
398153498963 1375068454340826337 -0.19896 -0.23434 0.20407 
398218629437 1375068454404119794 -0.06758 0.07327 0.13464 
398284065118 1375068454467962567 0.161 0.00385 0.19446 
398347394889 1375068454531225507 0.18236 -0.0784 0.16028 
398412922128 1375068454595159833 0.08943 -0.26425 0.04599 
398484828126 1375068454658361737 -0.13487 -0.2728 -0.08646 
398538727103 1375068454722498684 -0.38481 -0.28027 -0.23813 
398625862767 1375068454785670071 0.08516 0.44284 -0.04266 
398661480041 1375068454849512844 0.05632 -0.13287 0.09512 
398724718252 1375068454912958889 0.11186 0.20038 -0.08325 
398788383749 1375068454976710110 0.15779 0.34137 -0.0715 
398851927164 1375068455039973049 0.08836 0.23883 0.04065 
398915379018 1375068455103815823 0.07448 0.03162 0.11328 
398979136076 1375068455167414456 0.11293 0.12561 0.09512 
399042984695 1375068455230982571 0.14925 0.1427 0.17844 
399106680713 1375068455294245510 -0.14662 -0.03995 0.16776 
399170163087 1375068455358027249 -0.21071 0.22495 -0.02023 
399233737023 1375068455421381741 -0.04836 0.12027 0.18591 
399297280438 1375068455485255032 -0.1541 -0.2226 0.20407 
399360823852 1375068455548517971 -0.01738 0.09464 -0.00101 
399425374440 1375068455612360745 0.11186 0.14697 -0.08859 
399488215887 1375068455675654202 0.05312 -0.09869 -0.22745 
399554933422 1375068455739586798 0.08089 -0.2258 -0.13879 
399614966993 1375068455802849738 0.03282 -0.31445 -0.22638 
399678663011 1375068455866723029 -0.00456 -0.21298 -0.20395 
399741901222 1375068455929985968 -0.25023 -0.26532 -0.22745 
399806024524 1375068455993859259 -0.10069 0.04977 -0.18579 
399869110135 1375068456057122199 0.03389 0.12775 -0.15161 
399933477599 1375068456121026007 0.0136 -0.01218 -0.19006 
399997295698 1375068456184258429 0.16954 0.32321 -0.10034 
400061510560 1375068456248162238 0.1375 0.29971 -0.00635 
400123924722 1375068456311425177 -0.04942 0.03802 0.04706 
400186949292 1375068456375237433 -0.14021 0.13736 -0.05762 
400252110286 1375068456438530890 -0.13914 0.14056 -0.01596 
400316080988 1375068456502434699 -0.01311 0.12454 0.0321 
400380234810 1375068456565850226 -0.41365 0.01559 -0.19647 
400443747704 1375068456629540411 -0.16798 -0.01752 -0.18472 
400505368337 1375068456692833868 0.18129 0.42361 -0.03839 
400569277996 1375068456756707160 -0.11778 -0.46613 0.02356 
400632638289 1375068456819970099 -0.1274 0.03802 -0.26376 
400696914193 1375068456883812872 0.07982 0.16727 -0.06082 
400758992630 1375068456947106329 0.08302 -0.04849 0.0257 
400823543218 1375068457010918585 0.14391 -0.13715 0.09512 
400886293103 1375068457074242560 0.16634 -0.19376 0.08444 
400950263805 1375068457138054816 0.13429 -0.18735 0.04813 
401014203984 1375068457201348273 0.12361 -0.23114 0.20407 
401081013079 1375068457265221564 0.31587 0.50052 0.11115 
401149683916 1375068457328484503 0.42802 0.20786 0.23611 
401204162781 1375068457392327277 -0.03447 -0.16278 0.11755 
